x	y	r	phi
0.7255	0.6707	0.9880	0.7462
0.7282	0.6677	0.9880	0.7421
0.7324	0.6661	0.9900	0.7380
0.7364	0.6646	0.9920	0.7342
0.7407	0.6629	0.9940	0.7301
0.6975	0.6121	0.9280	0.7203
0.6940	0.6040	0.9200	0.7162
0.6933	0.5987	0.9160	0.7123
0.6941	0.5946	0.9140	0.7083
0.6966	0.5917	0.9140	0.7042
0.6989	0.5891	0.9140	0.7004
0.7013	0.5862	0.9140	0.6962
0.7050	0.5848	0.9160	0.6925
0.7074	0.5819	0.9160	0.6884
0.7098	0.5790	0.9160	0.6843
0.7136	0.5775	0.9180	0.6804
0.7175	0.5759	0.9200	0.6764
0.7228	0.5756	0.9240	0.6726
0.7267	0.5739	0.9260	0.6684
0.7306	0.5722	0.9280	0.6644
0.7344	0.5706	0.9300	0.6606
0.7367	0.5676	0.9300	0.6564
0.7405	0.5660	0.9320	0.6526
0.7475	0.5666	0.9380	0.6486
0.7531	0.5659	0.9420	0.6445
0.7568	0.5642	0.9440	0.6406
0.7601	0.5632	0.9460	0.6377
0.7640	0.5612	0.9480	0.6335
0.7678	0.5595	0.9500	0.6297
0.7700	0.5564	0.9500	0.6257
0.7756	0.5555	0.9540	0.6215
0.7761	0.5514	0.9520	0.6177
0.7767	0.5470	0.9500	0.6136
0.7838	0.5473	0.9560	0.6096
0.7876	0.5454	0.9580	0.6057
0.7935	0.5404	0.9600	0.5979
0.7144	0.4752	0.8580	0.5869
0.7130	0.4700	0.8540	0.5828
0.7131	0.4662	0.8520	0.5790
0.6875	0.4396	0.8160	0.5689
0.6773	0.4295	0.8020	0.5651
0.6740	0.4235	0.7960	0.5611
0.6740	0.4197	0.7940	0.5569
0.6773	0.4182	0.7960	0.5531
0.6807	0.4164	0.7980	0.5490
0.6840	0.4149	0.8000	0.5452
0.6874	0.4131	0.8020	0.5411
0.6908	0.4113	0.8040	0.5370
0.6941	0.4097	0.8060	0.5332
0.6975	0.4079	0.8080	0.5291
0.7008	0.4062	0.8100	0.5253
0.7042	0.4043	0.8120	0.5212
0.7076	0.4024	0.8140	0.5171
0.7108	0.4007	0.8160	0.5133
0.7142	0.3987	0.8180	0.5092
0.7172	0.3976	0.8200	0.5062
0.7207	0.3954	0.8220	0.5018
0.7240	0.3934	0.8240	0.4978
0.7291	0.3923	0.8280	0.4937
0.7325	0.3903	0.8300	0.4895
0.7359	0.3883	0.8320	0.4855
0.7392	0.3861	0.8340	0.4814
0.7426	0.3840	0.8360	0.4773
0.7477	0.3828	0.8400	0.4732
0.7510	0.3807	0.8420	0.4691
0.7545	0.3782	0.8440	0.4647
0.7578	0.3761	0.8460	0.4607
0.7608	0.3746	0.8480	0.4576
0.7658	0.3733	0.8520	0.4536
0.7692	0.3710	0.8540	0.4495
0.7725	0.3687	0.8560	0.4453
0.7777	0.3671	0.8600	0.4410
0.7810	0.3647	0.8620	0.4369
0.7843	0.3624	0.8640	0.4329
0.7894	0.3609	0.8680	0.4287
0.7927	0.3584	0.8700	0.4246
0.7960	0.3560	0.8720	0.4206
0.8011	0.3544	0.8760	0.4165
0.8044	0.3519	0.8780	0.4124
0.8092	0.3508	0.8820	0.4091
0.8125	0.3483	0.8840	0.4050
0.8157	0.3458	0.8860	0.4009
0.8208	0.3440	0.8900	0.3968
0.8241	0.3414	0.8920	0.3927
0.8292	0.3395	0.8960	0.3887
0.8324	0.3369	0.8980	0.3845
0.8376	0.3348	0.9020	0.3802
0.8427	0.3328	0.9060	0.3761
0.8459	0.3300	0.9080	0.3720
0.8491	0.3273	0.9100	0.3680
0.8538	0.3262	0.9140	0.3649
0.8589	0.3241	0.9180	0.3609
0.8622	0.3210	0.9200	0.3565
0.8672	0.3189	0.9240	0.3524
0.8704	0.3161	0.9260	0.3483
0.8755	0.3138	0.9300	0.3442
0.8805	0.3116	0.9340	0.3402
0.8836	0.3086	0.9360	0.3360
0.8887	0.3063	0.9400	0.3319
0.8937	0.3040	0.9440	0.3279
0.8966	0.3016	0.9460	0.3245
0.9016	0.2993	0.9500	0.3205
0.9066	0.2968	0.9540	0.3164
0.9117	0.2943	0.9580	0.3123
0.9167	0.2918	0.9620	0.3082
0.9217	0.2893	0.9660	0.3041
0.9267	0.2866	0.9700	0.3000
0.9298	0.2832	0.9720	0.2957
0.9348	0.2805	0.9760	0.2916
0.9440	0.2707	0.9820	0.2793
0.8817	0.2084	0.9060	0.2321
0.8787	0.2039	0.9020	0.2280
0.8795	0.2003	0.9020	0.2240
0.8843	0.1973	0.9060	0.2196
0.8850	0.1938	0.9060	0.2155
0.6858	-0.0927	0.6920	-0.1344
0.6854	-0.0955	0.6920	-0.1384
0.6830	-0.0978	0.6900	-0.1423
0.6806	-0.1004	0.6880	-0.1464
0.6822	-0.1033	0.6900	-0.1502
0.6849	-0.1119	0.6940	-0.1619
0.2015	-0.7659	0.7920	-1.3136
0.1983	-0.7668	0.7920	-1.3177
-0.2069	-0.4007	0.4510	-2.0475
-0.2104	-0.4034	0.4550	-2.0515
-0.2135	-0.4063	0.4590	-2.0546
-0.2156	-0.4063	0.4600	-2.0586
-0.2173	-0.4055	0.4600	-2.0627
-0.2189	-0.4046	0.4600	-2.0668
-0.2206	-0.4037	0.4600	-2.0709
-0.2227	-0.4036	0.4610	-2.0750
-0.2245	-0.4027	0.4610	-2.0793
-0.2261	-0.4017	0.4610	-2.0834
-0.2278	-0.4008	0.4610	-2.0876
-0.2294	-0.3999	0.4610	-2.0916
-0.2310	-0.3989	0.4610	-2.0957
-0.2327	-0.3980	0.4610	-2.0998
-0.2348	-0.3979	0.4620	-2.1039
-0.2364	-0.3969	0.4620	-2.1080
-0.2380	-0.3960	0.4620	-2.1121
-0.2396	-0.3950	0.4620	-2.1161
-0.2413	-0.3940	0.4620	-2.1202
-0.2429	-0.3930	0.4620	-2.1244
-0.2445	-0.3920	0.4620	-2.1284
-0.2466	-0.3919	0.4630	-2.1325
-0.2484	-0.3919	0.4640	-2.1358
-0.2500	-0.3909	0.4640	-2.1399
-0.2514	-0.3888	0.4630	-2.1448
-0.2530	-0.3878	0.4630	-2.1489
-0.2546	-0.3867	0.4630	-2.1529
-0.2564	-0.3867	0.4640	-2.1563
-0.2580	-0.3857	0.4640	-2.1603
-0.2601	-0.3854	0.4650	-2.1644
-0.2617	-0.3844	0.4650	-2.1686
-0.2632	-0.3833	0.4650	-2.1726
-0.2654	-0.3830	0.4660	-2.1767
-0.2670	-0.3819	0.4660	-2.1808
-0.2685	-0.3809	0.4660	-2.1849
-0.2701	-0.3798	0.4660	-2.1890
-0.2722	-0.3795	0.4670	-2.1931
-0.2737	-0.3784	0.4670	-2.1971
-0.2754	-0.3771	0.4670	-2.2016
-0.2775	-0.3768	0.4680	-2.2056
-0.2791	-0.3757	0.4680	-2.2097
-0.2812	-0.3753	0.4690	-2.2138
-0.2827	-0.3742	0.4690	-2.2178
-0.2843	-0.3730	0.4690	-2.2220
-0.2857	-0.3719	0.4690	-2.2258
-0.2878	-0.3715	0.4700	-2.2299
-0.2893	-0.3704	0.4700	-2.2340
-0.2914	-0.3701	0.4710	-2.2378
-0.2929	-0.3689	0.4710	-2.2419
-0.2950	-0.3685	0.4720	-2.2459
-0.2964	-0.3673	0.4720	-2.2498
-0.2979	-0.3661	0.4720	-2.2539
-0.2996	-0.3660	0.4730	-2.2569
-0.3012	-0.3647	0.4730	-2.2610
-0.3032	-0.3644	0.4740	-2.2648
-0.3047	-0.3631	0.4740	-2.2689
-0.3068	-0.3626	0.4750	-2.2730
-0.3082	-0.3615	0.4750	-2.2768
-0.3103	-0.3610	0.4760	-2.2808
-0.3118	-0.3597	0.4760	-2.2850
-0.3138	-0.3592	0.4770	-2.2888
-0.3153	-0.3579	0.4770	-2.2929
-0.3174	-0.3574	0.4780	-2.2969
-0.3188	-0.3562	0.4780	-2.3008
-0.3209	-0.3556	0.4790	-2.3049
-0.3230	-0.3551	0.4800	-2.3089
-0.3244	-0.3538	0.4800	-2.3128
-0.3265	-0.3532	0.4810	-2.3169
-0.3279	-0.3519	0.4810	-2.3210
-0.3293	-0.3506	0.4810	-2.3247
-0.3314	-0.3500	0.4820	-2.3289
-0.3331	-0.3497	0.4830	-2.3318
-0.3352	-0.3491	0.4840	-2.3360
-0.3366	-0.3478	0.4840	-2.3398
-0.3387	-0.3471	0.4850	-2.3439
-0.3401	-0.3458	0.4850	-2.3479
-0.3421	-0.3452	0.4860	-2.3518
-0.3436	-0.3438	0.4860	-2.3559
-0.3464	-0.3438	0.4880	-2.3599
-0.3484	-0.3431	0.4890	-2.3638
-0.3498	-0.3417	0.4890	-2.3679
-0.3519	-0.3410	0.4900	-2.3719
-0.3532	-0.3396	0.4900	-2.3758
-0.3553	-0.3389	0.4910	-2.3799
-0.3570	-0.3385	0.4920	-2.3828
-0.3584	-0.3370	0.4920	-2.3870
-0.3605	-0.3363	0.4930	-2.3908
-0.3625	-0.3356	0.4940	-2.3948
-0.3647	-0.3347	0.4950	-2.3990
-0.3667	-0.3340	0.4960	-2.4028
-0.3681	-0.3325	0.4960	-2.4069
-0.3701	-0.3317	0.4970	-2.4109
-0.3722	-0.3309	0.4980	-2.4148
-0.3735	-0.3294	0.4980	-2.4189
-0.3763	-0.3292	0.5000	-2.4229
-0.3784	-0.3284	0.5010	-2.4268
-0.3797	-0.3268	0.5010	-2.4309
-0.3814	-0.3264	0.5020	-2.4339
-0.3835	-0.3254	0.5030	-2.4380
-0.3856	-0.3246	0.5040	-2.4418
-0.3876	-0.3237	0.5050	-2.4458
-0.3897	-0.3227	0.5060	-2.4500
-0.3917	-0.3219	0.5070	-2.4538
-0.3938	-0.3209	0.5080	-2.4578
-0.3959	-0.3199	0.5090	-2.4619
-0.3979	-0.3190	0.5100	-2.4658
-0.4000	-0.3180	0.5110	-2.4699
-0.4020	-0.3171	0.5120	-2.4736
-0.4033	-0.3155	0.5120	-2.4778
-0.4046	-0.3138	0.5120	-2.4819
-0.4071	-0.3138	0.5140	-2.4849
-0.4100	-0.3133	0.5160	-2.4890
-0.4112	-0.3118	0.5160	-2.4928
-0.4140	-0.3113	0.5180	-2.4968
-0.4152	-0.3097	0.5180	-2.5007
-0.4181	-0.3092	0.5200	-2.5048
-0.4193	-0.3075	0.5200	-2.5088
-0.4221	-0.3071	0.5220	-2.5127
-0.4247	-0.3070	0.5240	-2.5157
-0.4259	-0.3052	0.5240	-2.5198
-0.4288	-0.3046	0.5260	-2.5239
-0.4300	-0.3030	0.5260	-2.5277
-0.4312	-0.3013	0.5260	-2.5317
-0.4341	-0.3006	0.5280	-2.5359
-0.4369	-0.3001	0.5300	-2.5397
-0.4381	-0.2983	0.5300	-2.5437
-0.4409	-0.2976	0.5320	-2.5478
-0.4437	-0.2971	0.5340	-2.5517
-0.4450	-0.2952	0.5340	-2.5558
-0.4475	-0.2950	0.5360	-2.5588
-0.4504	-0.2942	0.5380	-2.5629
-0.4515	-0.2926	0.5380	-2.5666
-0.4544	-0.2918	0.5400	-2.5708
-0.4573	-0.2910	0.5420	-2.5749
-0.4601	-0.2903	0.5440	-2.5787
-0.4612	-0.2884	0.5440	-2.5827
-0.4641	-0.2876	0.5460	-2.5869
-0.4667	-0.2873	0.5480	-2.5898
-0.4678	-0.2855	0.5480	-2.5937
-0.4707	-0.2846	0.5500	-2.5978
-0.4718	-0.2827	0.5500	-2.6018
-0.4746	-0.2819	0.5520	-2.6057
-0.4775	-0.2809	0.5540	-2.6098
-0.4803	-0.2801	0.5560	-2.6136
-0.4831	-0.2792	0.5580	-2.6176
-0.4843	-0.2772	0.5580	-2.6218
-0.4869	-0.2767	0.5600	-2.6247
-0.4897	-0.2758	0.5620	-2.6286
-0.4925	-0.2748	0.5640	-2.6327
-0.4936	-0.2729	0.5640	-2.6365
-0.4964	-0.2719	0.5660	-2.6406
-0.4993	-0.2708	0.5680	-2.6447
-0.5021	-0.2698	0.5700	-2.6485
-0.5047	-0.2693	0.5720	-2.6515
-0.5058	-0.2672	0.5720	-2.6556
-0.5086	-0.2662	0.5740	-2.6594
-0.5114	-0.2650	0.5760	-2.6635
-0.5143	-0.2638	0.5780	-2.6676
-0.5171	-0.2628	0.5800	-2.6714
-0.5199	-0.2616	0.5820	-2.6755
-0.5227	-0.2605	0.5840	-2.6793
-0.5253	-0.2598	0.5860	-2.6823
-0.5281	-0.2585	0.5880	-2.6864
-0.5310	-0.2572	0.5900	-2.6905
-0.5320	-0.2552	0.5900	-2.6943
-0.5348	-0.2539	0.5920	-2.6984
-0.5376	-0.2527	0.5940	-2.7022
-0.5404	-0.2513	0.5960	-2.7063
-0.5433	-0.2500	0.5980	-2.7104
-0.5458	-0.2491	0.6000	-2.7134
-0.5486	-0.2479	0.6020	-2.7173
-0.5514	-0.2465	0.6040	-2.7213
-0.5542	-0.2452	0.6060	-2.7251
-0.5570	-0.2437	0.6080	-2.7292
-0.5598	-0.2422	0.6100	-2.7333
-0.5626	-0.2409	0.6120	-2.7371
-0.5654	-0.2393	0.6140	-2.7412
-0.5680	-0.2384	0.6160	-2.7442
-0.5708	-0.2370	0.6180	-2.7480
-0.5736	-0.2354	0.6200	-2.7522
-0.5764	-0.2338	0.6220	-2.7562
-0.5791	-0.2324	0.6240	-2.7600
-0.5838	-0.2315	0.6280	-2.7641
-0.5865	-0.2299	0.6300	-2.7680
-0.5891	-0.2289	0.6320	-2.7709
-0.5919	-0.2272	0.6340	-2.7751
-0.5947	-0.2255	0.6360	-2.7791
-0.5974	-0.2240	0.6380	-2.7829
-0.6002	-0.2222	0.6400	-2.7871
-0.6048	-0.2213	0.6440	-2.7909
-0.6076	-0.2195	0.6460	-2.7949
-0.6101	-0.2183	0.6480	-2.7980
-0.6128	-0.2167	0.6500	-2.8017
-0.6175	-0.2155	0.6540	-2.8058
-0.6203	-0.2136	0.6560	-2.8100
-0.6229	-0.2119	0.6580	-2.8137
-0.6257	-0.2100	0.6600	-2.8178
-0.6284	-0.2082	0.6620	-2.8217
-0.6328	-0.2076	0.6660	-2.8246
-0.6356	-0.2056	0.6680	-2.8288
-0.6402	-0.2042	0.6720	-2.8329
-0.6429	-0.2024	0.6740	-2.8366
-0.6456	-0.2003	0.6760	-2.8407
-0.6483	-0.1984	0.6780	-2.8446
-0.6530	-0.1969	0.6820	-2.8487
-0.6555	-0.1955	0.6840	-2.8517
-0.6601	-0.1940	0.6880	-2.8558
-0.6627	-0.1921	0.6900	-2.8595
-0.6674	-0.1904	0.6940	-2.8637
-0.6700	-0.1884	0.6960	-2.8675
-0.6746	-0.1867	0.7000	-2.8716
-0.6773	-0.1845	0.7020	-2.8756
-0.6817	-0.1835	0.7060	-2.8786
-0.6844	-0.1814	0.7080	-2.8824
-0.6890	-0.1796	0.7120	-2.8866
-0.6935	-0.1780	0.7160	-2.8904
-0.6962	-0.1757	0.7180	-2.8944
-0.7008	-0.1738	0.7220	-2.8986
-0.7032	-0.1721	0.7240	-2.9015
-0.7078	-0.1704	0.7280	-2.9054
-0.7124	-0.1684	0.7320	-2.9095
-0.7169	-0.1666	0.7360	-2.9133
-0.7215	-0.1646	0.7400	-2.9173
-0.7260	-0.1625	0.7440	-2.9215
-0.7304	-0.1612	0.7480	-2.9244
-0.7330	-0.1588	0.7500	-2.9283
-0.7356	-0.1562	0.7520	-2.9324
-0.7401	-0.1542	0.7560	-2.9362
-0.7446	-0.1520	0.7600	-2.9403
-0.7472	-0.1493	0.7620	-2.9444
-0.7537	-0.1476	0.7680	-2.9482
-0.7580	-0.1461	0.7720	-2.9512
-0.7606	-0.1434	0.7740	-2.9553
-0.7651	-0.1412	0.7780	-2.9591
-0.7716	-0.1391	0.7840	-2.9632
-0.7761	-0.1367	0.7880	-2.9673
-0.7805	-0.1344	0.7920	-2.9711
-0.7849	-0.1325	0.7960	-2.9744
-0.7893	-0.1301	0.8000	-2.9782
-0.7938	-0.1276	0.8040	-2.9823
-0.8003	-0.1252	0.8100	-2.9864
-0.8047	-0.1225	0.8140	-2.9905
-0.8092	-0.1199	0.8180	-2.9945
-0.8155	-0.1182	0.8240	-2.9976
-0.8199	-0.1155	0.8280	-3.0016
-0.8243	-0.1127	0.8320	-3.0057
-0.8307	-0.1101	0.8380	-3.0099
-0.8351	-0.1075	0.8420	-3.0136
-0.8414	-0.1054	0.8480	-3.0170
-0.8478	-0.1030	0.8540	-3.0207
-0.8522	-0.1000	0.8580	-3.0248
-0.8446	-0.0960	0.8500	-3.0284
-0.8489	-0.0932	0.8540	-3.0322
-0.8552	-0.0904	0.8600	-3.0363
-0.8616	-0.0875	0.8660	-3.0403
-0.8679	-0.0848	0.8720	-3.0442
-0.8742	-0.0818	0.8780	-3.0483
-0.8804	-0.0797	0.8840	-3.0513
-0.8867	-0.0769	0.8900	-3.0551
-0.8930	-0.0738	0.8960	-3.0591
-0.8992	-0.0706	0.9020	-3.0633
-0.9055	-0.0676	0.9080	-3.0671
-0.9117	-0.0651	0.9140	-3.0704
-0.9179	-0.0617	0.9200	-3.0745
-0.9262	-0.0585	0.9280	-3.0785
-0.9324	-0.0550	0.9340	-3.0826
-0.9386	-0.0515	0.9400	-3.0868
-0.9467	-0.0491	0.9480	-3.0897
-0.9549	-0.0456	0.9560	-3.0938
-0.9611	-0.0420	0.9620	-3.0979
-0.9672	-0.0383	0.9680	-3.1020
-0.9754	-0.0346	0.9760	-3.1061
