x	y	r	phi
0.1670	-0.3324	0.3720	-1.1052
0.1652	-0.3322	0.3710	-1.1094
0.1630	-0.3310	0.3690	-1.1132
0.1604	-0.3301	0.3670	-1.1184
0.1587	-0.3298	0.3660	-1.1224
0.1564	-0.3287	0.3640	-1.1265
0.1548	-0.3284	0.3630	-1.1304
0.1522	-0.3273	0.3610	-1.1355
0.1505	-0.3270	0.3600	-1.1396
0.1484	-0.3258	0.3580	-1.1434
0.1466	-0.3255	0.3570	-1.1475
0.1445	-0.3253	0.3560	-1.1527
0.1429	-0.3250	0.3550	-1.1565
0.1408	-0.3237	0.3530	-1.1606
0.1384	-0.3226	0.3510	-1.1655
0.1371	-0.3231	0.3510	-1.1696
0.1350	-0.3218	0.3490	-1.1737
0.1333	-0.3215	0.3480	-1.1778
0.1316	-0.3211	0.3470	-1.1818
0.1296	-0.3208	0.3460	-1.1868
0.1280	-0.3204	0.3450	-1.1908
0.1259	-0.3191	0.3430	-1.1950
0.1236	-0.3178	0.3410	-1.1999
0.1219	-0.3174	0.3400	-1.2040
0.1207	-0.3179	0.3400	-1.2080
0.1191	-0.3174	0.3390	-1.2118
0.1174	-0.3169	0.3380	-1.2160
0.1158	-0.3165	0.3370	-1.2201
0.1139	-0.3161	0.3360	-1.2250
0.1119	-0.3147	0.3340	-1.2290
0.1103	-0.3142	0.3330	-1.2331
0.1084	-0.3138	0.3320	-1.2383
0.1072	-0.3142	0.3320	-1.2421
0.1055	-0.3137	0.3310	-1.2463
0.1040	-0.3132	0.3300	-1.2503
0.1024	-0.3127	0.3290	-1.2544
0.1008	-0.3121	0.3280	-1.2585
0.0989	-0.3117	0.3270	-1.2634
0.0974	-0.3111	0.3260	-1.2675
0.0959	-0.3105	0.3250	-1.2713
0.0943	-0.3100	0.3240	-1.2754
0.0924	-0.3095	0.3230	-1.2806
0.0909	-0.3089	0.3220	-1.2847
0.0896	-0.3093	0.3220	-1.2887
0.0881	-0.3087	0.3210	-1.2929
0.0865	-0.3081	0.3200	-1.2970
0.0847	-0.3076	0.3190	-1.3022
0.0832	-0.3069	0.3180	-1.3062
0.0816	-0.3063	0.3170	-1.3103
0.0801	-0.3057	0.3160	-1.3144
0.0783	-0.3051	0.3150	-1.3196
0.0771	-0.3054	0.3150	-1.3236
0.0756	-0.3048	0.3140	-1.3278
0.0743	-0.3051	0.3140	-1.3319
0.0728	-0.3044	0.3130	-1.3362
0.0715	-0.3047	0.3130	-1.3403
0.0700	-0.3040	0.3120	-1.3444
0.0681	-0.3024	0.3100	-1.3493
0.0666	-0.3017	0.3090	-1.3536
0.0653	-0.3020	0.3090	-1.3578
0.0639	-0.3013	0.3080	-1.3619
0.0627	-0.3016	0.3080	-1.3659
0.0609	-0.3009	0.3070	-1.3711
0.0597	-0.3011	0.3070	-1.3752
0.0582	-0.3004	0.3060	-1.3793
0.0568	-0.2997	0.3050	-1.3834
0.0554	-0.2989	0.3040	-1.3875
0.0537	-0.2982	0.3030	-1.3927
0.0525	-0.2984	0.3030	-1.3968
0.0511	-0.2976	0.3020	-1.4008
0.0499	-0.2979	0.3020	-1.4049
0.0485	-0.2971	0.3010	-1.4091
0.0473	-0.2973	0.3010	-1.4131
0.0459	-0.2965	0.3000	-1.4172
0.0447	-0.2967	0.3000	-1.4213
0.0430	-0.2959	0.2990	-1.4265
0.0417	-0.2951	0.2980	-1.4305
0.0403	-0.2943	0.2970	-1.4347
0.0391	-0.2944	0.2970	-1.4388
0.0379	-0.2946	0.2970	-1.4428
0.0362	-0.2938	0.2960	-1.4481
0.0351	-0.2939	0.2960	-1.4521
0.0337	-0.2931	0.2950	-1.4562
0.0324	-0.2922	0.2940	-1.4603
0.0311	-0.2923	0.2940	-1.4647
0.0299	-0.2925	0.2940	-1.4688
0.0288	-0.2926	0.2940	-1.4728
0.0275	-0.2917	0.2930	-1.4769
0.0263	-0.2918	0.2930	-1.4811
0.0247	-0.2910	0.2920	-1.4862
0.0233	-0.2891	0.2900	-1.4903
0.0221	-0.2892	0.2900	-1.4944
0.0209	-0.2892	0.2900	-1.4985
0.0194	-0.2883	0.2890	-1.5037
0.0182	-0.2884	0.2890	-1.5077
0.0170	-0.2885	0.2890	-1.5118
0.0158	-0.2886	0.2890	-1.5160
0.0147	-0.2886	0.2890	-1.5200
0.0134	-0.2877	0.2880	-1.5241
0.0123	-0.2877	0.2880	-1.5282
0.0111	-0.2878	0.2880	-1.5323
0.0098	-0.2868	0.2870	-1.5367
0.0086	-0.2859	0.2860	-1.5408
0.0074	-0.2859	0.2860	-1.5448
0.0060	-0.2849	0.2850	-1.5497
0.0047	-0.2840	0.2840	-1.5541
0.0036	-0.2840	0.2840	-1.5582
0.0024	-0.2840	0.2840	-1.5623
0.0012	-0.2830	0.2830	-1.5664
0.0001	-0.2830	0.2830	-1.5705
-0.0011	-0.2830	0.2830	-1.5745
-0.0022	-0.2830	0.2830	-1.5787
-0.0034	-0.2830	0.2830	-1.5828
-0.0048	-0.2820	0.2820	-1.5880
-0.0060	-0.2809	0.2810	-1.5920
-0.0071	-0.2809	0.2810	-1.5961
-0.0083	-0.2809	0.2810	-1.6002
-0.0094	-0.2808	0.2810	-1.6043
-0.0106	-0.2808	0.2810	-1.6084
-0.0118	-0.2798	0.2800	-1.6128
-0.0129	-0.2797	0.2800	-1.6168
-0.0140	-0.2796	0.2800	-1.6209
-0.0152	-0.2796	0.2800	-1.6251
-0.0166	-0.2785	0.2790	-1.6302
-0.0176	-0.2774	0.2780	-1.6343
-0.0188	-0.2774	0.2780	-1.6384
-0.0199	-0.2773	0.2780	-1.6425
-0.0210	-0.2762	0.2770	-1.6465
-0.0221	-0.2761	0.2770	-1.6507
-0.0232	-0.2760	0.2770	-1.6548
-0.0243	-0.2759	0.2770	-1.6588
-0.0255	-0.2758	0.2770	-1.6629
-0.0267	-0.2757	0.2770	-1.6672
-0.0279	-0.2746	0.2760	-1.6722
-0.0289	-0.2735	0.2750	-1.6763
-0.0302	-0.2743	0.2760	-1.6804
-0.0314	-0.2742	0.2760	-1.6847
-0.0323	-0.2731	0.2750	-1.6885
-0.0333	-0.2730	0.2750	-1.6924
-0.0345	-0.2728	0.2750	-1.6965
-0.0355	-0.2727	0.2750	-1.7003
-0.0365	-0.2726	0.2750	-1.7041
-0.0375	-0.2714	0.2740	-1.7082
-0.0386	-0.2713	0.2740	-1.7120
-0.0396	-0.2711	0.2740	-1.7159
-0.0406	-0.2710	0.2740	-1.7197
-0.0418	-0.2698	0.2730	-1.7246
-0.0427	-0.2686	0.2720	-1.7286
-0.0438	-0.2685	0.2720	-1.7324
-0.0448	-0.2683	0.2720	-1.7363
-0.0459	-0.2681	0.2720	-1.7404
-0.0469	-0.2679	0.2720	-1.7442
-0.0479	-0.2677	0.2720	-1.7480
-0.0490	-0.2675	0.2720	-1.7521
-0.0499	-0.2664	0.2710	-1.7559
-0.0509	-0.2662	0.2710	-1.7598
-0.0521	-0.2670	0.2720	-1.7636
-0.0532	-0.2667	0.2720	-1.7676
-0.0542	-0.2665	0.2720	-1.7715
-0.0552	-0.2663	0.2720	-1.7753
-0.0563	-0.2661	0.2720	-1.7794
-0.0571	-0.2649	0.2710	-1.7832
-0.0581	-0.2647	0.2710	-1.7870
-0.0592	-0.2644	0.2710	-1.7911
-0.0602	-0.2642	0.2710	-1.7949
-0.0612	-0.2640	0.2710	-1.7987
-0.0623	-0.2637	0.2710	-1.8028
-0.0633	-0.2635	0.2710	-1.8066
-0.0643	-0.2633	0.2710	-1.8105
-0.0654	-0.2630	0.2710	-1.8145
-0.0664	-0.2627	0.2710	-1.8183
-0.0674	-0.2625	0.2710	-1.8222
-0.0684	-0.2622	0.2710	-1.8260
-0.0695	-0.2619	0.2710	-1.8301
-0.0707	-0.2626	0.2720	-1.8339
-0.0717	-0.2624	0.2720	-1.8377
-0.0726	-0.2611	0.2710	-1.8418
-0.0736	-0.2608	0.2710	-1.8457
-0.0746	-0.2605	0.2710	-1.8495
-0.0756	-0.2602	0.2710	-1.8535
-0.0766	-0.2599	0.2710	-1.8574
-0.0776	-0.2597	0.2710	-1.8612
-0.0787	-0.2593	0.2710	-1.8653
-0.0796	-0.2590	0.2710	-1.8691
-0.0806	-0.2587	0.2710	-1.8729
-0.0817	-0.2584	0.2710	-1.8770
-0.0827	-0.2581	0.2710	-1.8809
-0.0836	-0.2578	0.2710	-1.8846
-0.0846	-0.2574	0.2710	-1.8884
-0.0857	-0.2571	0.2710	-1.8925
-0.0866	-0.2557	0.2700	-1.8974
-0.0873	-0.2544	0.2690	-1.9013
-0.0886	-0.2551	0.2700	-1.9051
-0.0897	-0.2557	0.2710	-1.9081
-0.0907	-0.2554	0.2710	-1.9119
-0.0917	-0.2550	0.2710	-1.9160
-0.0927	-0.2547	0.2710	-1.9198
-0.0940	-0.2552	0.2720	-1.9236
-0.0954	-0.2558	0.2730	-1.9277
-0.0964	-0.2554	0.2730	-1.9316
-0.0970	-0.2541	0.2720	-1.9354
-0.0977	-0.2528	0.2710	-1.9394
-0.0990	-0.2533	0.2720	-1.9433
-0.1000	-0.2530	0.2720	-1.9471
-0.1006	-0.2517	0.2710	-1.9509
-0.1016	-0.2512	0.2710	-1.9550
-0.1029	-0.2518	0.2720	-1.9588
-0.1039	-0.2514	0.2720	-1.9626
-0.1049	-0.2510	0.2720	-1.9668
-0.1058	-0.2506	0.2720	-1.9705
-0.1068	-0.2502	0.2720	-1.9743
-0.1078	-0.2497	0.2720	-1.9785
-0.1088	-0.2493	0.2720	-1.9823
-0.1102	-0.2498	0.2730	-1.9861
-0.1113	-0.2504	0.2740	-1.9891
-0.1123	-0.2499	0.2740	-1.9929
-0.1131	-0.2485	0.2730	-1.9978
-0.1141	-0.2480	0.2730	-2.0019
-0.1152	-0.2486	0.2740	-2.0046
-0.1162	-0.2481	0.2740	-2.0087
-0.1176	-0.2486	0.2750	-2.0126
-0.1185	-0.2482	0.2750	-2.0163
-0.1195	-0.2477	0.2750	-2.0204
-0.1205	-0.2472	0.2750	-2.0243
-0.1214	-0.2467	0.2750	-2.0281
-0.1223	-0.2463	0.2750	-2.0319
-0.1234	-0.2458	0.2750	-2.0360
-0.1243	-0.2453	0.2750	-2.0398
-0.1257	-0.2457	0.2760	-2.0436
-0.1269	-0.2462	0.2770	-2.0466
-0.1278	-0.2457	0.2770	-2.0505
-0.1286	-0.2442	0.2760	-2.0553
-0.1296	-0.2437	0.2760	-2.0595
-0.1305	-0.2432	0.2760	-2.0635
-0.1318	-0.2437	0.2770	-2.0666
-0.1332	-0.2440	0.2780	-2.0706
-0.1347	-0.2443	0.2790	-2.0747
-0.1364	-0.2457	0.2810	-2.0777
-0.1369	-0.2442	0.2800	-2.0818
-0.1376	-0.2427	0.2790	-2.0867
-0.1386	-0.2421	0.2790	-2.0908
-0.1391	-0.2407	0.2780	-2.0949
-0.1401	-0.2401	0.2780	-2.0990
-0.1411	-0.2395	0.2780	-2.1031
-0.1426	-0.2398	0.2790	-2.1072
-0.1435	-0.2393	0.2790	-2.1109
-0.1445	-0.2387	0.2790	-2.1151
-0.1458	-0.2391	0.2800	-2.1183
-0.1467	-0.2385	0.2800	-2.1225
-0.1477	-0.2379	0.2800	-2.1263
-0.1491	-0.2382	0.2810	-2.1303
-0.1501	-0.2375	0.2810	-2.1344
-0.1511	-0.2369	0.2810	-2.1386
-0.1521	-0.2363	0.2810	-2.1426
-0.1530	-0.2357	0.2810	-2.1467
-0.1540	-0.2350	0.2810	-2.1508
-0.1555	-0.2353	0.2820	-2.1549
-0.1565	-0.2346	0.2820	-2.1590
-0.1574	-0.2340	0.2820	-2.1628
-0.1583	-0.2334	0.2820	-2.1668
-0.1597	-0.2337	0.2830	-2.1702
-0.1605	-0.2331	0.2830	-2.1739
-0.1621	-0.2332	0.2840	-2.1781
-0.1630	-0.2326	0.2840	-2.1822
-0.1645	-0.2327	0.2850	-2.1862
-0.1658	-0.2330	0.2860	-2.1893
-0.1668	-0.2324	0.2860	-2.1933
-0.1677	-0.2317	0.2860	-2.1974
-0.1687	-0.2310	0.2860	-2.2016
-0.1702	-0.2311	0.2870	-2.2056
-0.1711	-0.2304	0.2870	-2.2097
-0.1727	-0.2305	0.2880	-2.2138
-0.1742	-0.2306	0.2890	-2.2178
-0.1746	-0.2291	0.2880	-2.2220
-0.1760	-0.2292	0.2890	-2.2258
-0.1770	-0.2285	0.2890	-2.2299
-0.1784	-0.2287	0.2900	-2.2332
-0.1798	-0.2288	0.2910	-2.2369
-0.1808	-0.2280	0.2910	-2.2411
-0.1817	-0.2273	0.2910	-2.2452
-0.1832	-0.2273	0.2920	-2.2492
-0.1846	-0.2276	0.2930	-2.2523
-0.1855	-0.2268	0.2930	-2.2563
-0.1864	-0.2260	0.2930	-2.2604
-0.1873	-0.2253	0.2930	-2.2645
-0.1889	-0.2253	0.2940	-2.2686
-0.1905	-0.2253	0.2950	-2.2727
-0.1914	-0.2245	0.2950	-2.2768
-0.1930	-0.2245	0.2960	-2.2808
-0.1938	-0.2237	0.2960	-2.2847
-0.1947	-0.2229	0.2960	-2.2888
-0.1961	-0.2230	0.2970	-2.2921
-0.1977	-0.2230	0.2980	-2.2962
-0.1992	-0.2230	0.2990	-2.3000
-0.2001	-0.2222	0.2990	-2.3040
-0.2015	-0.2222	0.3000	-2.3073
-0.2024	-0.2215	0.3000	-2.3111
-0.2040	-0.2214	0.3010	-2.3153
-0.2055	-0.2213	0.3020	-2.3194
-0.2057	-0.2197	0.3010	-2.3234
-0.2073	-0.2196	0.3020	-2.3275
-0.2082	-0.2187	0.3020	-2.3317
-0.2098	-0.2186	0.3030	-2.3357
-0.2119	-0.2194	0.3050	-2.3386
-0.2128	-0.2185	0.3050	-2.3428
-0.2144	-0.2184	0.3060	-2.3469
-0.2152	-0.2175	0.3060	-2.3509
-0.2168	-0.2173	0.3070	-2.3550
-0.2177	-0.2164	0.3070	-2.3592
-0.2191	-0.2165	0.3080	-2.3621
-0.2200	-0.2156	0.3080	-2.3663
-0.2216	-0.2154	0.3090	-2.3703
-0.2231	-0.2152	0.3100	-2.3741
-0.2247	-0.2150	0.3110	-2.3782
-0.2256	-0.2141	0.3110	-2.3824
-0.2270	-0.2140	0.3120	-2.3856
-0.2286	-0.2138	0.3130	-2.3895
-0.2294	-0.2129	0.3130	-2.3935
-0.2310	-0.2126	0.3140	-2.3976
-0.2326	-0.2124	0.3150	-2.4017
-0.2335	-0.2114	0.3150	-2.4058
-0.2349	-0.2114	0.3160	-2.4087
-0.2357	-0.2104	0.3160	-2.4129
-0.2374	-0.2101	0.3170	-2.4170
-0.2390	-0.2098	0.3180	-2.4210
-0.2406	-0.2095	0.3190	-2.4251
-0.2419	-0.2094	0.3200	-2.4281
-0.2436	-0.2091	0.3210	-2.4322
-0.2452	-0.2087	0.3220	-2.4363
-0.2460	-0.2077	0.3220	-2.4404
-0.2476	-0.2074	0.3230	-2.4445
-0.2490	-0.2073	0.3240	-2.4475
-0.2507	-0.2069	0.3250	-2.4516
-0.2523	-0.2065	0.3260	-2.4557
-0.2532	-0.2054	0.3260	-2.4600
-0.2548	-0.2050	0.3270	-2.4641
-0.2562	-0.2048	0.3280	-2.4671
-0.2578	-0.2044	0.3290	-2.4712
-0.2594	-0.2039	0.3300	-2.4754
-0.2610	-0.2035	0.3310	-2.4794
-0.2627	-0.2031	0.3320	-2.4835
-0.2641	-0.2028	0.3330	-2.4868
-0.2650	-0.2017	0.3330	-2.4909
-0.2666	-0.2012	0.3340	-2.4949
-0.2682	-0.2007	0.3350	-2.4990
-0.2698	-0.2002	0.3360	-2.5032
-0.2712	-0.2000	0.3370	-2.5061
-0.2728	-0.1995	0.3380	-2.5103
-0.2745	-0.1990	0.3390	-2.5143
-0.2761	-0.1984	0.3400	-2.5184
-0.2777	-0.1979	0.3410	-2.5225
-0.2792	-0.1975	0.3420	-2.5258
-0.2808	-0.1970	0.3430	-2.5298
-0.2824	-0.1964	0.3440	-2.5339
-0.2841	-0.1958	0.3450	-2.5381
-0.2857	-0.1952	0.3460	-2.5421
-0.2871	-0.1949	0.3470	-2.5452
-0.2887	-0.1943	0.3480	-2.5492
-0.2903	-0.1937	0.3490	-2.5533
-0.2920	-0.1930	0.3500	-2.5574
-0.2936	-0.1924	0.3510	-2.5615
-0.2951	-0.1920	0.3520	-2.5648
-0.2967	-0.1913	0.3530	-2.5688
-0.2983	-0.1906	0.3540	-2.5730
-0.3008	-0.1905	0.3560	-2.5771
-0.3022	-0.1901	0.3570	-2.5801
-0.3038	-0.1894	0.3580	-2.5841
-0.3054	-0.1887	0.3590	-2.5882
-0.3070	-0.1879	0.3600	-2.5923
-0.3087	-0.1872	0.3610	-2.5964
-0.3110	-0.1872	0.3630	-2.5997
-0.3126	-0.1865	0.3640	-2.6037
-0.3142	-0.1857	0.3650	-2.6079
-0.3159	-0.1849	0.3660	-2.6120
-0.3175	-0.1841	0.3670	-2.6160
-0.3198	-0.1842	0.3690	-2.6191
-0.3214	-0.1834	0.3700	-2.6231
-0.3230	-0.1824	0.3710	-2.6275
-0.3253	-0.1824	0.3730	-2.6305
-0.3270	-0.1816	0.3740	-2.6346
-0.3286	-0.1808	0.3750	-2.6386
-0.3302	-0.1799	0.3760	-2.6428
-0.3327	-0.1795	0.3780	-2.6469
-0.3341	-0.1789	0.3790	-2.6501
-0.3366	-0.1784	0.3810	-2.6542
-0.3382	-0.1775	0.3820	-2.6583
-0.3408	-0.1770	0.3840	-2.6624
-0.3422	-0.1765	0.3850	-2.6654
-0.3447	-0.1760	0.3870	-2.6695
-0.3472	-0.1755	0.3890	-2.6735
-0.3488	-0.1745	0.3900	-2.6777
-0.3502	-0.1738	0.3910	-2.6809
-0.3519	-0.1728	0.3920	-2.6850
-0.3544	-0.1722	0.3940	-2.6892
-0.3569	-0.1717	0.3960	-2.6932
-0.3583	-0.1710	0.3970	-2.6963
-0.3599	-0.1700	0.3980	-2.7003
-0.3624	-0.1694	0.4000	-2.7044
-0.3640	-0.1683	0.4010	-2.7085
-0.3665	-0.1676	0.4030	-2.7126
-0.3688	-0.1673	0.4050	-2.7158
-0.3704	-0.1662	0.4060	-2.7199
-0.3729	-0.1654	0.4080	-2.7241
-0.3753	-0.1651	0.4100	-2.7270
-0.3778	-0.1644	0.4120	-2.7312
-0.3794	-0.1633	0.4130	-2.7352
-0.3819	-0.1625	0.4150	-2.7393
