x	y	r	phi
-0.3881	0.1048	0.4020	2.8779
-0.3867	0.1061	0.4010	2.8738
-0.3853	0.1074	0.4000	2.8698
-0.3830	0.1083	0.3980	2.8660
-0.3825	0.1099	0.3980	2.8618
-0.3831	0.1116	0.3990	2.8580
-0.3817	0.1129	0.3980	2.8540
-0.3802	0.1142	0.3970	2.8498
-0.3787	0.1158	0.3960	2.8450
-0.3782	0.1173	0.3960	2.8408
-0.3778	0.1188	0.3960	2.8370
-0.3763	0.1200	0.3950	2.8330
-0.3749	0.1212	0.3940	2.8289
-0.3735	0.1223	0.3930	2.8250
-0.3730	0.1239	0.3930	2.8209
-0.3715	0.1250	0.3920	2.8172
-0.3710	0.1265	0.3920	2.8130
-0.3696	0.1277	0.3910	2.8089
-0.3680	0.1292	0.3900	2.8040
-0.3665	0.1303	0.3890	2.7999
-0.3670	0.1321	0.3900	2.7962
-0.3655	0.1332	0.3890	2.7920
-0.3649	0.1347	0.3890	2.7879
-0.3635	0.1358	0.3880	2.7841
-0.3629	0.1372	0.3880	2.7801
-0.3614	0.1384	0.3870	2.7759
-0.3599	0.1394	0.3860	2.7721
-0.3594	0.1409	0.3860	2.7681
-0.3588	0.1422	0.3860	2.7642
-0.3573	0.1433	0.3850	2.7601
-0.3557	0.1447	0.3840	2.7552
-0.3551	0.1462	0.3840	2.7511
-0.3545	0.1476	0.3840	2.7471
-0.3539	0.1490	0.3840	2.7432
-0.3533	0.1504	0.3840	2.7391
-0.3527	0.1519	0.3840	2.7350
-0.3512	0.1528	0.3830	2.7313
-0.3497	0.1538	0.3820	2.7271
-0.3490	0.1553	0.3820	2.7230
-0.3475	0.1562	0.3810	2.7192
-0.3469	0.1576	0.3810	2.7151
-0.3454	0.1585	0.3800	2.7113
-0.3447	0.1599	0.3800	2.7072
-0.3441	0.1613	0.3800	2.7032
-0.3434	0.1626	0.3800	2.6993
-0.3419	0.1636	0.3790	2.6952
-0.3412	0.1650	0.3790	2.6911
-0.3406	0.1663	0.3790	2.6873
-0.3399	0.1677	0.3790	2.6832
-0.3382	0.1689	0.3780	2.6783
-0.3375	0.1703	0.3780	2.6742
-0.3368	0.1717	0.3780	2.6701
-0.3352	0.1725	0.3770	2.6663
-0.3336	0.1734	0.3760	2.6622
-0.3338	0.1753	0.3770	2.6581
-0.3331	0.1765	0.3770	2.6543
-0.3315	0.1774	0.3760	2.6502
-0.3308	0.1788	0.3760	2.6461
-0.3292	0.1796	0.3750	2.6423
-0.3285	0.1809	0.3750	2.6383
-0.3277	0.1822	0.3750	2.6341
-0.3270	0.1835	0.3750	2.6303
-0.3263	0.1848	0.3750	2.6262
-0.3255	0.1861	0.3750	2.6221
-0.3240	0.1869	0.3740	2.6183
-0.3232	0.1882	0.3740	2.6142
-0.3224	0.1895	0.3740	2.6102
-0.3217	0.1908	0.3740	2.6063
-0.3209	0.1921	0.3740	2.6022
-0.3210	0.1939	0.3750	2.5982
-0.3194	0.1946	0.3740	2.5943
-0.3177	0.1954	0.3730	2.5902
-0.3169	0.1967	0.3730	2.5861
-0.3162	0.1979	0.3730	2.5824
-0.3154	0.1992	0.3730	2.5782
-0.3145	0.2005	0.3730	2.5741
-0.3138	0.2017	0.3730	2.5703
-0.3119	0.2028	0.3720	2.5651
-0.3111	0.2039	0.3720	2.5614
-0.3103	0.2052	0.3720	2.5572
-0.3094	0.2065	0.3720	2.5531
-0.3078	0.2071	0.3710	2.5493
-0.3078	0.2089	0.3720	2.5453
-0.3080	0.2104	0.3730	2.5422
-0.3061	0.2114	0.3720	2.5373
-0.3053	0.2126	0.3720	2.5333
-0.3044	0.2139	0.3720	2.5292
-0.3027	0.2144	0.3710	2.5253
-0.3019	0.2157	0.3710	2.5212
-0.3018	0.2175	0.3720	2.5172
-0.3010	0.2186	0.3720	2.5133
-0.3001	0.2199	0.3720	2.5092
-0.2984	0.2205	0.3710	2.5052
-0.2975	0.2216	0.3710	2.5013
-0.2966	0.2229	0.3710	2.4972
-0.2957	0.2241	0.3710	2.4931
-0.2948	0.2252	0.3710	2.4894
-0.2939	0.2264	0.3710	2.4852
-0.2930	0.2276	0.3710	2.4811
-0.2921	0.2287	0.3710	2.4773
-0.2912	0.2299	0.3710	2.4733
-0.2902	0.2311	0.3710	2.4691
-0.2893	0.2322	0.3710	2.4653
-0.2884	0.2334	0.3710	2.4613
-0.2882	0.2352	0.3720	2.4571
-0.2873	0.2363	0.3720	2.4533
-0.2863	0.2375	0.3720	2.4492
-0.2854	0.2386	0.3720	2.4452
-0.2837	0.2391	0.3710	2.4413
-0.2827	0.2402	0.3710	2.4372
-0.2817	0.2414	0.3710	2.4332
-0.2816	0.2431	0.3720	2.4293
-0.2806	0.2443	0.3720	2.4252
-0.2796	0.2454	0.3720	2.4211
-0.2786	0.2465	0.3720	2.4174
-0.2786	0.2480	0.3730	2.4143
-0.2776	0.2491	0.3730	2.4103
-0.2756	0.2498	0.3720	2.4053
-0.2746	0.2509	0.3720	2.4013
-0.2746	0.2524	0.3730	2.3983
-0.2736	0.2535	0.3730	2.3942
-0.2726	0.2546	0.3730	2.3903
-0.2723	0.2564	0.3740	2.3862
-0.2712	0.2575	0.3740	2.3822
-0.2702	0.2585	0.3740	2.3783
-0.2692	0.2596	0.3740	2.3742
-0.2674	0.2600	0.3730	2.3702
-0.2671	0.2618	0.3740	2.3664
-0.2661	0.2629	0.3740	2.3622
-0.2650	0.2640	0.3740	2.3581
-0.2647	0.2656	0.3750	2.3544
-0.2636	0.2667	0.3750	2.3503
-0.2632	0.2685	0.3760	2.3461
-0.2622	0.2695	0.3760	2.3423
-0.2611	0.2706	0.3760	2.3383
-0.2593	0.2709	0.3750	2.3341
-0.2589	0.2727	0.3760	2.3303
-0.2577	0.2738	0.3760	2.3260
-0.2566	0.2748	0.3760	2.3219
-0.2561	0.2766	0.3770	2.3177
-0.2557	0.2784	0.3780	2.3137
-0.2545	0.2794	0.3780	2.3096
-0.2534	0.2805	0.3780	2.3055
-0.2522	0.2816	0.3780	2.3012
-0.2510	0.2826	0.3780	2.2970
-0.2499	0.2836	0.3780	2.2930
-0.2497	0.2851	0.3790	2.2899
-0.2484	0.2862	0.3790	2.2856
-0.2479	0.2880	0.3800	2.2815
-0.2467	0.2890	0.3800	2.2774
-0.2455	0.2900	0.3800	2.2734
-0.2443	0.2910	0.3800	2.2692
-0.2431	0.2920	0.3800	2.2651
-0.2426	0.2938	0.3810	2.2611
-0.2413	0.2948	0.3810	2.2567
-0.2407	0.2966	0.3820	2.2527
-0.2402	0.2984	0.3830	2.2485
-0.2389	0.2993	0.3830	2.2444
-0.2377	0.3003	0.3830	2.2404
-0.2365	0.3013	0.3830	2.2363
-0.2358	0.3031	0.3840	2.2318
-0.2355	0.3046	0.3850	2.2289
-0.2342	0.3056	0.3850	2.2248
-0.2330	0.3065	0.3850	2.2207
-0.2316	0.3075	0.3850	2.2163
-0.2310	0.3093	0.3860	2.2123
-0.2297	0.3102	0.3860	2.2082
-0.2290	0.3120	0.3870	2.2040
-0.2278	0.3129	0.3870	2.2000
-0.2270	0.3146	0.3880	2.1959
-0.2257	0.3156	0.3880	2.1915
-0.2250	0.3174	0.3890	2.1875
-0.2237	0.3183	0.3890	2.1833
-0.2229	0.3200	0.3900	2.1792
-0.2216	0.3209	0.3900	2.1752
-0.2211	0.3225	0.3910	2.1719
-0.2198	0.3234	0.3910	2.1678
-0.2185	0.3243	0.3910	2.1637
-0.2177	0.3260	0.3920	2.1597
-0.2164	0.3269	0.3920	2.1555
-0.2155	0.3287	0.3930	2.1511
-0.2142	0.3295	0.3930	2.1471
-0.2133	0.3312	0.3940	2.1430
-0.2125	0.3330	0.3950	2.1388
-0.2112	0.3338	0.3950	2.1348
-0.2103	0.3355	0.3960	2.1307
-0.2089	0.3364	0.3960	2.1266
-0.2084	0.3379	0.3970	2.1233
-0.2075	0.3396	0.3980	2.1193
-0.2061	0.3405	0.3980	2.1152
-0.2051	0.3422	0.3990	2.1108
-0.2037	0.3431	0.3990	2.1067
-0.2028	0.3448	0.4000	2.1026
-0.2019	0.3465	0.4010	2.0985
-0.2010	0.3481	0.4020	2.0945
-0.1996	0.3490	0.4020	2.0903
-0.1986	0.3506	0.4030	2.0862
-0.1971	0.3515	0.4030	2.0819
-0.1966	0.3530	0.4040	2.0789
-0.1956	0.3546	0.4050	2.0748
-0.1941	0.3555	0.4050	2.0705
-0.1931	0.3572	0.4060	2.0664
-0.1921	0.3588	0.4070	2.0622
-0.1906	0.3596	0.4070	2.0582
-0.1901	0.3622	0.4090	2.0541
-0.1886	0.3629	0.4090	2.0500
-0.1871	0.3637	0.4090	2.0459
-0.1863	0.3652	0.4100	2.0426
-0.1853	0.3668	0.4110	2.0386
-0.1843	0.3685	0.4120	2.0344
-0.1832	0.3702	0.4130	2.0303
-0.1820	0.3718	0.4140	2.0260
-0.1805	0.3726	0.4140	2.0219
-0.1794	0.3742	0.4150	2.0179
-0.1779	0.3750	0.4150	2.0137
-0.1767	0.3766	0.4160	2.0096
-0.1759	0.3781	0.4170	2.0064
-0.1748	0.3797	0.4180	2.0022
-0.1737	0.3813	0.4190	1.9982
-0.1725	0.3829	0.4200	1.9941
-0.1713	0.3846	0.4210	1.9900
-0.1701	0.3862	0.4220	1.9856
-0.1685	0.3869	0.4220	1.9815
-0.1673	0.3885	0.4230	1.9775
-0.1665	0.3899	0.4240	1.9744
-0.1652	0.3916	0.4250	1.9701
-0.1640	0.3932	0.4260	1.9660
-0.1628	0.3948	0.4270	1.9619
-0.1612	0.3954	0.4270	1.9578
-0.1603	0.3979	0.4290	1.9537
-0.1590	0.3995	0.4300	1.9496
-0.1577	0.4011	0.4310	1.9453
-0.1560	0.4018	0.4310	1.9412
-0.1552	0.4032	0.4320	1.9382
-0.1543	0.4056	0.4340	1.9343
-0.1530	0.4072	0.4350	1.9302
-0.1514	0.4078	0.4350	1.9262
-0.1500	0.4094	0.4360	1.9221
-0.1491	0.4118	0.4380	1.9182
-0.1478	0.4134	0.4390	1.9142
-0.1461	0.4140	0.4390	1.9101
-0.1452	0.4153	0.4400	1.9071
-0.1439	0.4168	0.4410	1.9033
-0.1429	0.4193	0.4430	1.8992
-0.1415	0.4209	0.4440	1.8951
-0.1402	0.4223	0.4450	1.8913
-0.1388	0.4239	0.4460	1.8872
-0.1373	0.4254	0.4470	1.8831
-0.1364	0.4267	0.4480	1.8801
-0.1352	0.4292	0.4500	1.8760
-0.1339	0.4307	0.4510	1.8722
-0.1324	0.4322	0.4520	1.8681
-0.1309	0.4337	0.4530	1.8640
-0.1298	0.4361	0.4550	1.8601
-0.1287	0.4375	0.4560	1.8569
-0.1273	0.4389	0.4570	1.8530
-0.1258	0.4404	0.4580	1.8490
-0.1242	0.4419	0.4590	1.8449
-0.1231	0.4443	0.4610	1.8411
-0.1216	0.4457	0.4620	1.8370
-0.1200	0.4472	0.4630	1.8329
-0.1192	0.4495	0.4650	1.8299
-0.1177	0.4509	0.4660	1.8261
-0.1161	0.4523	0.4670	1.8220
-0.1147	0.4547	0.4690	1.8180
-0.1132	0.4562	0.4700	1.8141
-0.1116	0.4576	0.4710	1.8100
-0.1107	0.4599	0.4730	1.8070
-0.1093	0.4623	0.4750	1.8029
-0.1076	0.4637	0.4760	1.7988
-0.1061	0.4651	0.4770	1.7950
-0.1046	0.4674	0.4790	1.7909
-0.1029	0.4688	0.4800	1.7868
-0.1015	0.4712	0.4820	1.7830
-0.1004	0.4735	0.4840	1.7797
-0.0988	0.4748	0.4850	1.7760
-0.0973	0.4772	0.4870	1.7718
-0.0955	0.4786	0.4880	1.7677
-0.0940	0.4809	0.4900	1.7639
-0.0930	0.4831	0.4920	1.7609
-0.0914	0.4855	0.4940	1.7568
-0.0896	0.4868	0.4950	1.7528
-0.0881	0.4891	0.4970	1.7489
-0.0864	0.4915	0.4990	1.7448
-0.0846	0.4928	0.5000	1.7408
-0.0834	0.4950	0.5020	1.7377
-0.0817	0.4973	0.5040	1.7337
-0.0801	0.4996	0.5060	1.7299
-0.0782	0.5009	0.5070	1.7257
-0.0765	0.5032	0.5090	1.7216
-0.0749	0.5055	0.5110	1.7179
-0.0729	0.5068	0.5120	1.7137
-0.0717	0.5090	0.5140	1.7108
-0.0699	0.5112	0.5160	1.7066
-0.0680	0.5135	0.5180	1.7025
-0.0664	0.5157	0.5200	1.6988
-0.0645	0.5180	0.5220	1.6947
-0.0632	0.5202	0.5240	1.6917
-0.0615	0.5244	0.5280	1.6876
-0.0597	0.5266	0.5300	1.6837
-0.0576	0.5269	0.5300	1.6796
-0.0559	0.5311	0.5340	1.6756
-0.0544	0.5332	0.5360	1.6725
-0.0526	0.5354	0.5380	1.6688
-0.0506	0.5376	0.5400	1.6647
-0.0486	0.5398	0.5420	1.6605
-0.0445	0.5422	0.5440	1.6527
-0.0271	0.5453	0.5460	1.6205
-0.0248	0.5414	0.5420	1.6166
-0.0226	0.5395	0.5400	1.6126
-0.0203	0.5376	0.5380	1.6085
-0.0181	0.5357	0.5360	1.6046
-0.0160	0.5358	0.5360	1.6006
-0.0133	0.5338	0.5340	1.5956
-0.0111	0.5319	0.5320	1.5916
-0.0088	0.5299	0.5300	1.5875
-0.0066	0.5280	0.5280	1.5834
-0.0047	0.5280	0.5280	1.5796
-0.0025	0.5260	0.5260	1.5755
0.0001	0.5220	0.5220	1.5706
0.0023	0.5220	0.5220	1.5665
0.0042	0.5200	0.5200	1.5626
0.0064	0.5180	0.5180	1.5585
0.0084	0.5179	0.5180	1.5545
0.0104	0.5159	0.5160	1.5507
0.0125	0.5138	0.5140	1.5465
0.0149	0.5118	0.5120	1.5417
0.0169	0.5117	0.5120	1.5378
0.0189	0.5097	0.5100	1.5338
0.0209	0.5076	0.5080	1.5297
0.0228	0.5065	0.5070	1.5258
0.0248	0.5054	0.5060	1.5217
0.0266	0.5033	0.5040	1.5180
0.0286	0.5012	0.5020	1.5138
0.0305	0.5011	0.5020	1.5100
0.0329	0.4999	0.5010	1.5051
0.0348	0.4978	0.4990	1.5010
0.0367	0.4966	0.4980	1.4970
0.0385	0.4945	0.4960	1.4931
0.0404	0.4933	0.4950	1.4890
0.0422	0.4922	0.4940	1.4852
0.0441	0.4910	0.4930	1.4812
0.0464	0.4888	0.4910	1.4762
0.0483	0.4876	0.4900	1.4721
0.0500	0.4864	0.4890	1.4683
0.0519	0.4852	0.4880	1.4642
0.0537	0.4840	0.4870	1.4603
0.0555	0.4828	0.4860	1.4563
0.0571	0.4806	0.4840	1.4525
0.0590	0.4794	0.4830	1.4484
0.0612	0.4781	0.4820	1.4435
0.0630	0.4769	0.4810	1.4394
0.0647	0.4756	0.4800	1.4356
0.0665	0.4744	0.4790	1.4315
0.0683	0.4741	0.4790	1.4277
0.0701	0.4728	0.4780	1.4235
0.0716	0.4706	0.4760	1.4198
0.0734	0.4693	0.4750	1.4157
0.0753	0.4690	0.4750	1.4115
0.0769	0.4677	0.4740	1.4078
0.0789	0.4654	0.4720	1.4028
0.0804	0.4631	0.4700	1.3988
0.0822	0.4628	0.4700	1.3950
0.0841	0.4624	0.4700	1.3908
0.0857	0.4601	0.4680	1.3867
0.0872	0.4588	0.4670	1.3830
0.0891	0.4584	0.4670	1.3789
0.0908	0.4581	0.4670	1.3750
0.0923	0.4557	0.4650	1.3710
0.0942	0.4533	0.4630	1.3660
0.0960	0.4529	0.4630	1.3620
0.0975	0.4516	0.4620	1.3581
0.0992	0.4502	0.4610	1.3540
0.1007	0.4489	0.4600	1.3502
0.1022	0.4475	0.4590	1.3462
0.1040	0.4471	0.4590	1.3423
0.1058	0.4466	0.4590	1.3382
0.1073	0.4453	0.4580	1.3344
0.1086	0.4429	0.4560	1.3303
0.1106	0.4414	0.4550	1.3254
0.1121	0.4420	0.4560	1.3224
0.1140	0.4405	0.4550	1.3175
0.1153	0.4381	0.4530	1.3134
0.1167	0.4367	0.4520	1.3096
0.1185	0.4362	0.4520	1.3055
0.1200	0.4347	0.4510	1.3014
0.1217	0.4343	0.4510	1.2976
0.1232	0.4328	0.4500	1.2935
0.1246	0.4314	0.4490	1.2897
0.1261	0.4299	0.4480	1.2856
0.1277	0.4294	0.4480	1.2817
0.1295	0.4278	0.4470	1.2768
0.1309	0.4263	0.4460	1.2728
0.1327	0.4258	0.4460	1.2687
0.1340	0.4243	0.4450	1.2649
0.1355	0.4228	0.4440	1.2607
0.1370	0.4223	0.4440	1.2570
0.1388	0.4218	0.4440	1.2529
0.1401	0.4203	0.4430	1.2490
0.1415	0.4187	0.4420	1.2449
0.1429	0.4172	0.4410	1.2409
0.1445	0.4167	0.4410	1.2371
0.1458	0.4151	0.4400	1.2329
0.1475	0.4135	0.4390	1.2280
0.1488	0.4120	0.4380	1.2242
0.1504	0.4114	0.4380	1.2202
0.1524	0.4117	0.4390	1.2164
0.1537	0.4101	0.4380	1.2122
0.1550	0.4086	0.4370	1.2081
0.1562	0.4071	0.4360	1.2044
0.1579	0.4064	0.4360	1.2002
0.1594	0.4058	0.4360	1.1964
0.1611	0.4051	0.4360	1.1923
0.1626	0.4045	0.4360	1.1885
0.1635	0.4020	0.4340	1.1844
0.1648	0.4004	0.4330	1.1803
0.1664	0.3998	0.4330	1.1765
0.1680	0.3991	0.4330	1.1724
0.1692	0.3975	0.4320	1.1683
0.1709	0.3968	0.4320	1.1642
0.1724	0.3961	0.4320	1.1602
0.1740	0.3943	0.4310	1.1553
0.1752	0.3927	0.4300	1.1512
0.1768	0.3920	0.4300	1.1470
0.1784	0.3913	0.4300	1.1430
0.1800	0.3905	0.4300	1.1389
0.1812	0.3889	0.4290	1.1348
0.1823	0.3872	0.4280	1.1307
0.1839	0.3865	0.4280	1.1266
0.1855	0.3857	0.4280	1.1225
0.1871	0.3850	0.4280	1.1185
0.1886	0.3842	0.4280	1.1143
0.1893	0.3816	0.4260	1.1102
0.1909	0.3808	0.4260	1.1062
0.1929	0.3809	0.4270	1.1021
0.1940	0.3793	0.4260	1.0979
0.1950	0.3776	0.4250	1.0941
0.1965	0.3768	0.4250	1.0901
0.1981	0.3760	0.4250	1.0860
0.1996	0.3752	0.4250	1.0818
0.2011	0.3744	0.4250	1.0778
0.2022	0.3727	0.4240	1.0737
0.2037	0.3718	0.4240	1.0696
0.2052	0.3710	0.4240	1.0655
0.2068	0.3702	0.4240	1.0614
0.2081	0.3683	0.4230	1.0565
0.2096	0.3674	0.4230	1.0524
0.2111	0.3666	0.4230	1.0484
0.2126	0.3657	0.4230	1.0443
0.2136	0.3640	0.4220	1.0401
0.2150	0.3631	0.4220	1.0361
0.2165	0.3622	0.4220	1.0320
0.2185	0.3622	0.4230	1.0279
0.2195	0.3604	0.4220	1.0238
0.2204	0.3587	0.4210	1.0197
0.2219	0.3578	0.4210	1.0156
0.2234	0.3569	0.4210	1.0116
0.2248	0.3559	0.4210	1.0074
0.2263	0.3550	0.4210	1.0033
0.2277	0.3541	0.4210	0.9993
0.2292	0.3532	0.4210	0.9952
0.2305	0.3523	0.4210	0.9913
0.2314	0.3505	0.4200	0.9872
0.2328	0.3496	0.4200	0.9832
0.2348	0.3494	0.4210	0.9791
0.2368	0.3493	0.4220	0.9749
0.2377	0.3475	0.4210	0.9709
0.2380	0.3449	0.4190	0.9668
0.2400	0.3447	0.4200	0.9627
0.2419	0.3446	0.4210	0.9586
0.2433	0.3436	0.4210	0.9545
0.2442	0.3417	0.4200	0.9504
0.2455	0.3407	0.4200	0.9464
0.2475	0.3405	0.4210	0.9422
0.2495	0.3403	0.4220	0.9381
0.2509	0.3393	0.4220	0.9341
0.2517	0.3375	0.4210	0.9300
0.2536	0.3373	0.4220	0.9261
0.2543	0.3355	0.4210	0.9221
0.2557	0.3344	0.4210	0.9180
0.2571	0.3334	0.4210	0.9139
0.2584	0.3323	0.4210	0.9098
0.2604	0.3321	0.4220	0.9057
0.2618	0.3310	0.4220	0.9016
0.2631	0.3299	0.4220	0.8976
0.2651	0.3296	0.4230	0.8934
0.2665	0.3285	0.4230	0.8893
0.2672	0.3267	0.4220	0.8853
0.2679	0.3248	0.4210	0.8812
0.2686	0.3229	0.4200	0.8771
0.2699	0.3218	0.4200	0.8730
0.2712	0.3207	0.4200	0.8689
0.2725	0.3196	0.4200	0.8648
0.2744	0.3193	0.4210	0.8609
0.2757	0.3182	0.4210	0.8569
0.2770	0.3171	0.4210	0.8528
0.2769	0.3144	0.4190	0.8487
0.2769	0.3118	0.4170	0.8446
0.2782	0.3107	0.4170	0.8405
0.2808	0.3110	0.4190	0.8364
0.2834	0.3113	0.4210	0.8324
0.2840	0.3094	0.4200	0.8283
0.2853	0.3083	0.4200	0.8241
0.2872	0.3078	0.4210	0.8201
0.2891	0.3074	0.4220	0.8160
0.2904	0.3062	0.4220	0.8119
0.2916	0.3050	0.4220	0.8078
0.2929	0.3038	0.4220	0.8037
0.2941	0.3026	0.4220	0.7996
0.2960	0.3022	0.4230	0.7958
0.2972	0.3010	0.4230	0.7917
0.2984	0.2998	0.4230	0.7876
0.3001	0.2995	0.4240	0.7843
0.3014	0.2983	0.4240	0.7802
0.3032	0.2978	0.4250	0.7765
0.3044	0.2966	0.4250	0.7724
0.3056	0.2953	0.4250	0.7682
0.3068	0.2941	0.4250	0.7642
0.3080	0.2928	0.4250	0.7601
0.3092	0.2915	0.4250	0.7560
0.3111	0.2910	0.4260	0.7519
0.3123	0.2897	0.4260	0.7478
0.3135	0.2884	0.4260	0.7437
0.3147	0.2871	0.4260	0.7397
0.3165	0.2866	0.4270	0.7358
0.3184	0.2860	0.4280	0.7317
0.3196	0.2846	0.4280	0.7276
0.3208	0.2834	0.4280	0.7236
0.3219	0.2820	0.4280	0.7194
0.3238	0.2814	0.4290	0.7153
0.3250	0.2801	0.4290	0.7113
0.3261	0.2787	0.4290	0.7072
0.3273	0.2774	0.4290	0.7030
0.3292	0.2767	0.4300	0.6990
0.3302	0.2754	0.4300	0.6952
0.3321	0.2747	0.4310	0.6911
0.3332	0.2734	0.4310	0.6870
0.3349	0.2729	0.4320	0.6838
0.3359	0.2716	0.4320	0.6799
0.3370	0.2702	0.4320	0.6758
0.3389	0.2695	0.4330	0.6717
0.3408	0.2687	0.4340	0.6677
0.3419	0.2673	0.4340	0.6635
0.3430	0.2659	0.4340	0.6594
0.3449	0.2651	0.4350	0.6554
0.3460	0.2637	0.4350	0.6513
0.3470	0.2623	0.4350	0.6471
0.3488	0.2616	0.4360	0.6434
0.3507	0.2607	0.4370	0.6393
0.3526	0.2599	0.4380	0.6352
0.3536	0.2584	0.4380	0.6311
0.3547	0.2570	0.4380	0.6270
0.3557	0.2555	0.4380	0.6229
0.3576	0.2547	0.4390	0.6189
0.3586	0.2532	0.4390	0.6147
0.3610	0.2533	0.4410	0.6118
0.3621	0.2518	0.4410	0.6076
0.3631	0.2503	0.4410	0.6035
0.3641	0.2488	0.4410	0.5995
0.3659	0.2479	0.4420	0.5954
0.3678	0.2469	0.4430	0.5913
0.3687	0.2455	0.4430	0.5874
0.3706	0.2446	0.4440	0.5834
0.3724	0.2436	0.4450	0.5793
0.3742	0.2426	0.4460	0.5751
0.3752	0.2411	0.4460	0.5711
0.3762	0.2395	0.4460	0.5670
0.3780	0.2385	0.4470	0.5629
0.3796	0.2379	0.4480	0.5599
0.3806	0.2364	0.4480	0.5558
0.3824	0.2354	0.4490	0.5518
0.3842	0.2343	0.4500	0.5476
0.3860	0.2332	0.4510	0.5435
0.3869	0.2317	0.4510	0.5395
0.3887	0.2307	0.4520	0.5356
0.3905	0.2296	0.4530	0.5315
0.3923	0.2285	0.4540	0.5275
0.3932	0.2269	0.4540	0.5234
0.3950	0.2258	0.4550	0.5193
0.3959	0.2242	0.4550	0.5152
0.3975	0.2235	0.4560	0.5122
0.4001	0.2228	0.4580	0.5081
0.4019	0.2217	0.4590	0.5040
0.4028	0.2200	0.4590	0.4999
0.4046	0.2189	0.4600	0.4959
0.4055	0.2172	0.4600	0.4917
0.4073	0.2160	0.4610	0.4876
0.4090	0.2148	0.4620	0.4836
0.4107	0.2137	0.4630	0.4798
0.4132	0.2133	0.4650	0.4765
0.4141	0.2116	0.4650	0.4724
0.4149	0.2099	0.4650	0.4682
0.4166	0.2088	0.4660	0.4645
0.4202	0.2084	0.4690	0.4604
0.4228	0.2075	0.4710	0.4563
0.4228	0.2054	0.4700	0.4522
0.4218	0.2028	0.4680	0.4481
0.4235	0.2015	0.4690	0.4440
0.4261	0.2006	0.4710	0.4400
0.4286	0.2001	0.4730	0.4369
0.4303	0.1988	0.4740	0.4329
0.4320	0.1975	0.4750	0.4287
0.4337	0.1961	0.4760	0.4246
0.4354	0.1948	0.4770	0.4206
0.4371	0.1934	0.4780	0.4165
0.4389	0.1920	0.4790	0.4124
0.4405	0.1907	0.4800	0.4085
0.4431	0.1897	0.4820	0.4045
0.4446	0.1886	0.4830	0.4012
0.4454	0.1869	0.4830	0.3974
0.4471	0.1855	0.4840	0.3933
0.4487	0.1841	0.4850	0.3894
0.4503	0.1827	0.4860	0.3854
0.4529	0.1817	0.4880	0.3816
0.4546	0.1802	0.4890	0.3775
0.4571	0.1792	0.4910	0.3736
0.4586	0.1782	0.4920	0.3706
0.4603	0.1767	0.4930	0.3665
0.4619	0.1752	0.4940	0.3625
