x	y	r	phi
-0.2782	0.0950	0.2940	2.8125
-0.2778	0.0961	0.2940	2.8084
-0.2774	0.0973	0.2940	2.8043
-0.2770	0.0985	0.2940	2.7999
-0.2757	0.0993	0.2930	2.7959
-0.2753	0.1004	0.2930	2.7917
-0.2738	0.1015	0.2920	2.7866
-0.2734	0.1026	0.2920	2.7824
-0.2729	0.1038	0.2920	2.7781
-0.2725	0.1049	0.2920	2.7740
-0.2711	0.1057	0.2910	2.7700
-0.2707	0.1068	0.2910	2.7659
-0.2702	0.1080	0.2910	2.7615
-0.2689	0.1087	0.2900	2.7574
-0.2684	0.1098	0.2900	2.7533
-0.2680	0.1109	0.2900	2.7492
-0.2675	0.1120	0.2900	2.7452
-0.2660	0.1130	0.2890	2.7400
-0.2655	0.1141	0.2890	2.7356
-0.2650	0.1152	0.2890	2.7314
-0.2646	0.1163	0.2890	2.7274
-0.2641	0.1174	0.2890	2.7233
-0.2627	0.1181	0.2880	2.7192
-0.2622	0.1192	0.2880	2.7149
-0.2617	0.1203	0.2880	2.7107
-0.2612	0.1213	0.2880	2.7067
-0.2607	0.1224	0.2880	2.7026
-0.2601	0.1236	0.2880	2.6982
-0.2587	0.1242	0.2870	2.6941
-0.2582	0.1252	0.2870	2.6900
-0.2568	0.1259	0.2860	2.6859
-0.2563	0.1270	0.2860	2.6816
-0.2557	0.1280	0.2860	2.6775
-0.2561	0.1295	0.2870	2.6734
-0.2547	0.1301	0.2860	2.6693
-0.2541	0.1312	0.2860	2.6649
-0.2545	0.1327	0.2870	2.6609
-0.2539	0.1338	0.2870	2.6568
-0.2525	0.1343	0.2860	2.6526
-0.2509	0.1352	0.2850	2.6475
-0.2513	0.1365	0.2860	2.6442
-0.2508	0.1375	0.2860	2.6402
-0.2492	0.1383	0.2850	2.6350
-0.2486	0.1393	0.2850	2.6309
-0.2481	0.1403	0.2850	2.6268
-0.2474	0.1414	0.2850	2.6224
-0.2469	0.1424	0.2850	2.6183
-0.2463	0.1434	0.2850	2.6142
-0.2457	0.1445	0.2850	2.6099
-0.2442	0.1451	0.2840	2.6055
-0.2436	0.1461	0.2840	2.6014
-0.2438	0.1476	0.2850	2.5970
-0.2431	0.1487	0.2850	2.5927
-0.2425	0.1497	0.2850	2.5886
-0.2410	0.1502	0.2840	2.5842
-0.2412	0.1518	0.2850	2.5799
-0.2406	0.1528	0.2850	2.5757
-0.2399	0.1538	0.2850	2.5714
-0.2384	0.1543	0.2840	2.5670
-0.2378	0.1553	0.2840	2.5630
-0.2371	0.1564	0.2840	2.5586
-0.2372	0.1579	0.2850	2.5543
-0.2366	0.1589	0.2850	2.5501
-0.2359	0.1599	0.2850	2.5457
-0.2344	0.1603	0.2840	2.5417
-0.2337	0.1614	0.2840	2.5373
-0.2330	0.1624	0.2840	2.5330
-0.2332	0.1639	0.2850	2.5289
-0.2324	0.1649	0.2850	2.5245
-0.2317	0.1659	0.2850	2.5201
-0.2310	0.1669	0.2850	2.5160
-0.2303	0.1679	0.2850	2.5117
-0.2296	0.1689	0.2850	2.5073
-0.2289	0.1698	0.2850	2.5033
-0.2281	0.1708	0.2850	2.4989
-0.2266	0.1712	0.2840	2.4945
-0.2267	0.1727	0.2850	2.4904
-0.2259	0.1737	0.2850	2.4860
-0.2252	0.1747	0.2850	2.4820
-0.2254	0.1761	0.2860	2.4784
-0.2247	0.1770	0.2860	2.4743
-0.2239	0.1780	0.2860	2.4700
-0.2222	0.1785	0.2850	2.4648
-0.2224	0.1799	0.2860	2.4615
-0.2216	0.1808	0.2860	2.4571
-0.2208	0.1817	0.2860	2.4530
-0.2201	0.1827	0.2860	2.4487
-0.2192	0.1837	0.2860	2.4443
-0.2185	0.1845	0.2860	2.4403
-0.2177	0.1855	0.2860	2.4359
-0.2176	0.1871	0.2870	2.4316
-0.2169	0.1880	0.2870	2.4274
-0.2160	0.1889	0.2870	2.4230
-0.2152	0.1899	0.2870	2.4187
-0.2144	0.1908	0.2870	2.4146
-0.2136	0.1917	0.2870	2.4103
-0.2128	0.1926	0.2870	2.4059
-0.2127	0.1941	0.2880	2.4018
-0.2126	0.1958	0.2890	2.3974
-0.2118	0.1966	0.2890	2.3933
-0.2109	0.1975	0.2890	2.3890
-0.2101	0.1985	0.2890	2.3846
-0.2093	0.1993	0.2890	2.3805
-0.2084	0.2002	0.2890	2.3761
-0.2075	0.2011	0.2890	2.3718
-0.2067	0.2020	0.2890	2.3677
-0.2067	0.2034	0.2900	2.3644
-0.2058	0.2043	0.2900	2.3600
-0.2050	0.2052	0.2900	2.3557
-0.2041	0.2060	0.2900	2.3516
-0.2032	0.2069	0.2900	2.3473
-0.2023	0.2078	0.2900	2.3429
-0.2015	0.2086	0.2900	2.3387
-0.2012	0.2102	0.2910	2.3344
-0.2003	0.2111	0.2910	2.3300
-0.2001	0.2126	0.2920	2.3260
-0.1992	0.2135	0.2920	2.3216
-0.1983	0.2144	0.2920	2.3173
-0.1974	0.2152	0.2920	2.3131
-0.1965	0.2160	0.2920	2.3088
-0.1964	0.2174	0.2930	2.3055
-0.1955	0.2182	0.2930	2.3015
-0.1946	0.2191	0.2930	2.2970
-0.1943	0.2207	0.2940	2.2927
-0.1934	0.2215	0.2940	2.2886
-0.1931	0.2230	0.2950	2.2843
-0.1921	0.2239	0.2950	2.2799
-0.1912	0.2247	0.2950	2.2758
-0.1902	0.2255	0.2950	2.2714
-0.1898	0.2271	0.2960	2.2670
-0.1889	0.2279	0.2960	2.2630
-0.1879	0.2287	0.2960	2.2586
-0.1878	0.2301	0.2970	2.2553
-0.1868	0.2309	0.2970	2.2510
-0.1858	0.2317	0.2970	2.2469
-0.1854	0.2333	0.2980	2.2425
-0.1844	0.2341	0.2980	2.2382
-0.1841	0.2356	0.2990	2.2341
-0.1831	0.2364	0.2990	2.2297
-0.1821	0.2372	0.2990	2.2256
-0.1810	0.2380	0.2990	2.2212
-0.1809	0.2393	0.3000	2.2179
-0.1798	0.2401	0.3000	2.2136
-0.1794	0.2417	0.3010	2.2095
-0.1785	0.2424	0.3010	2.2055
-0.1781	0.2439	0.3020	2.2014
-0.1771	0.2447	0.3020	2.1972
-0.1766	0.2462	0.3030	2.1932
-0.1756	0.2469	0.3030	2.1891
-0.1746	0.2476	0.3030	2.1850
-0.1736	0.2483	0.3030	2.1809
-0.1734	0.2497	0.3040	2.1779
-0.1724	0.2504	0.3040	2.1738
-0.1719	0.2519	0.3050	2.1697
-0.1709	0.2526	0.3050	2.1656
-0.1704	0.2541	0.3060	2.1616
-0.1699	0.2557	0.3070	2.1574
-0.1697	0.2570	0.3080	2.1545
-0.1687	0.2577	0.3080	2.1504
-0.1676	0.2584	0.3080	2.1462
-0.1671	0.2599	0.3090	2.1422
-0.1660	0.2606	0.3090	2.1381
-0.1650	0.2613	0.3090	2.1340
-0.1644	0.2628	0.3100	2.1299
-0.1634	0.2635	0.3100	2.1258
-0.1628	0.2650	0.3110	2.1217
-0.1625	0.2663	0.3120	2.1187
-0.1619	0.2678	0.3130	2.1146
-0.1609	0.2685	0.3130	2.1106
-0.1603	0.2700	0.3140	2.1064
-0.1592	0.2707	0.3140	2.1023
-0.1581	0.2713	0.3140	2.0983
-0.1574	0.2728	0.3150	2.0942
-0.1571	0.2742	0.3160	2.0912
-0.1560	0.2748	0.3160	2.0871
-0.1553	0.2763	0.3170	2.0830
-0.1547	0.2778	0.3180	2.0789
-0.1541	0.2793	0.3190	2.0748
-0.1529	0.2800	0.3190	2.0707
-0.1518	0.2806	0.3190	2.0667
-0.1514	0.2819	0.3200	2.0636
-0.1507	0.2834	0.3210	2.0596
-0.1500	0.2849	0.3220	2.0554
-0.1488	0.2855	0.3220	2.0513
-0.1481	0.2870	0.3230	2.0473
-0.1477	0.2884	0.3240	2.0440
-0.1466	0.2890	0.3240	2.0402
-0.1458	0.2905	0.3250	2.0361
-0.1451	0.2919	0.3260	2.0319
-0.1443	0.2934	0.3270	2.0279
-0.1438	0.2948	0.3280	2.0247
-0.1426	0.2954	0.3280	2.0205
-0.1418	0.2969	0.3290	2.0164
-0.1406	0.2974	0.3290	2.0124
-0.1398	0.2989	0.3300	2.0083
-0.1390	0.3004	0.3310	2.0041
-0.1383	0.3018	0.3320	2.0003
-0.1377	0.3032	0.3330	1.9971
-0.1369	0.3047	0.3340	1.9930
-0.1360	0.3061	0.3350	1.9889
-0.1348	0.3067	0.3350	1.9848
-0.1339	0.3082	0.3360	1.9808
-0.1334	0.3095	0.3370	1.9777
-0.1325	0.3109	0.3380	1.9737
-0.1316	0.3124	0.3390	1.9695
-0.1307	0.3139	0.3400	1.9654
-0.1298	0.3153	0.3410	1.9614
-0.1292	0.3166	0.3420	1.9583
-0.1280	0.3172	0.3420	1.9543
-0.1270	0.3186	0.3430	1.9502
-0.1261	0.3201	0.3440	1.9460
-0.1252	0.3215	0.3450	1.9420
-0.1242	0.3229	0.3460	1.9379
-0.1236	0.3242	0.3470	1.9349
-0.1226	0.3257	0.3480	1.9308
-0.1216	0.3271	0.3490	1.9267
-0.1206	0.3286	0.3500	1.9227
-0.1196	0.3300	0.3510	1.9185
-0.1189	0.3313	0.3520	1.9153
-0.1178	0.3328	0.3530	1.9111
-0.1168	0.3342	0.3540	1.9071
-0.1162	0.3365	0.3560	1.9033
-0.1154	0.3378	0.3570	1.9000
-0.1140	0.3383	0.3570	1.8959
-0.1129	0.3397	0.3580	1.8918
-0.1122	0.3421	0.3600	1.8878
-0.1111	0.3435	0.3610	1.8836
-0.1104	0.3448	0.3620	1.8807
-0.1093	0.3462	0.3630	1.8765
-0.1081	0.3476	0.3640	1.8724
-0.1070	0.3490	0.3650	1.8684
-0.1062	0.3513	0.3670	1.8643
-0.1054	0.3526	0.3680	1.8613
-0.1042	0.3540	0.3690	1.8572
-0.1031	0.3554	0.3700	1.8530
-0.1019	0.3567	0.3710	1.8490
-0.1007	0.3581	0.3720	1.8449
-0.1002	0.3603	0.3740	1.8419
-0.0989	0.3617	0.3750	1.8378
-0.0976	0.3631	0.3760	1.8335
-0.0967	0.3654	0.3780	1.8294
-0.0957	0.3667	0.3790	1.8261
-0.0945	0.3681	0.3800	1.8220
-0.0932	0.3694	0.3810	1.8180
-0.0922	0.3717	0.3830	1.8138
-0.0909	0.3731	0.3840	1.8097
-0.0901	0.3753	0.3860	1.8065
-0.0888	0.3767	0.3870	1.8023
-0.0874	0.3780	0.3880	1.7980
-0.0863	0.3803	0.3900	1.7939
-0.0854	0.3816	0.3910	1.7909
-0.0841	0.3839	0.3930	1.7865
-0.0828	0.3852	0.3940	1.7825
-0.0814	0.3865	0.3950	1.7784
-0.0805	0.3887	0.3970	1.7751
-0.0791	0.3901	0.3980	1.7710
-0.0780	0.3923	0.4000	1.7670
-0.0765	0.3936	0.4010	1.7628
-0.0752	0.3959	0.4030	1.7584
-0.0742	0.3971	0.4040	1.7554
-0.0728	0.3994	0.4060	1.7511
-0.0713	0.4007	0.4070	1.7470
-0.0700	0.4030	0.4090	1.7429
-0.0691	0.4052	0.4110	1.7396
-0.0676	0.4064	0.4120	1.7356
-0.0662	0.4087	0.4140	1.7315
-0.0649	0.4109	0.4160	1.7274
-0.0637	0.4121	0.4170	1.7241
-0.0623	0.4143	0.4190	1.7200
-0.0609	0.4166	0.4210	1.7159
-0.0592	0.4178	0.4220	1.7115
-0.0582	0.4200	0.4240	1.7086
-0.0568	0.4222	0.4260	1.7044
-0.0552	0.4244	0.4280	1.7001
-0.0537	0.4266	0.4300	1.6960
-0.0526	0.4288	0.4320	1.6927
-0.0510	0.4310	0.4340	1.6886
-0.0495	0.4332	0.4360	1.6846
-0.0478	0.4344	0.4370	1.6805
-0.0463	0.4366	0.4390	1.6764
-0.0450	0.4387	0.4410	1.6731
-0.0434	0.4409	0.4430	1.6690
-0.0417	0.4430	0.4450	1.6647
-0.0401	0.4452	0.4470	1.6605
-0.0389	0.4473	0.4490	1.6576
-0.0372	0.4505	0.4520	1.6532
-0.0355	0.4526	0.4540	1.6491
-0.0342	0.4547	0.4560	1.6459
-0.0325	0.4568	0.4580	1.6417
-0.0307	0.4590	0.4600	1.6376
-0.0290	0.4611	0.4620	1.6336
-0.0277	0.4642	0.4650	1.6303
-0.0259	0.4663	0.4670	1.6262
-0.0241	0.4694	0.4700	1.6221
-0.0222	0.4715	0.4720	1.6178
-0.0208	0.4735	0.4740	1.6147
-0.0190	0.4756	0.4760	1.6107
-0.0170	0.4787	0.4790	1.6063
-0.0152	0.4818	0.4820	1.6022
-0.0136	0.4838	0.4840	1.5989
-0.0117	0.4869	0.4870	1.5949
-0.0098	0.4889	0.4890	1.5907
-0.0082	0.4919	0.4920	1.5875
-0.0062	0.4940	0.4940	1.5834
-0.0042	0.4970	0.4970	1.5793
-0.0022	0.5000	0.5000	1.5752
-0.0006	0.5020	0.5020	1.5719
0.0015	0.5050	0.5050	1.5678
0.0036	0.5080	0.5080	1.5638
0.0058	0.5100	0.5100	1.5594
0.0074	0.5139	0.5140	1.5564
0.0097	0.5159	0.5160	1.5520
0.0119	0.5199	0.5200	1.5480
0.0141	0.5218	0.5220	1.5439
0.0159	0.5258	0.5260	1.5406
0.0181	0.5277	0.5280	1.5365
0.0204	0.5316	0.5320	1.5324
0.0223	0.5355	0.5360	1.5291
0.0268	0.5373	0.5380	1.5209
0.0427	0.5463	0.5480	1.4929
0.0453	0.5441	0.5460	1.4877
0.0474	0.5419	0.5440	1.4836
0.0496	0.5417	0.5440	1.4795
0.0518	0.5395	0.5420	1.4751
0.0538	0.5373	0.5400	1.4710
0.0560	0.5371	0.5400	1.4670
0.0582	0.5369	0.5400	1.4628
0.0603	0.5346	0.5380	1.4585
0.0622	0.5324	0.5360	1.4544
0.0646	0.5321	0.5360	1.4500
0.0671	0.5298	0.5340	1.4448
0.0692	0.5295	0.5340	1.4408
0.0713	0.5272	0.5320	1.4364
0.0734	0.5269	0.5320	1.4324
0.0755	0.5246	0.5300	1.4279
0.0773	0.5223	0.5280	1.4238
0.0796	0.5220	0.5280	1.4195
0.0817	0.5216	0.5280	1.4154
0.0837	0.5193	0.5260	1.4111
0.0858	0.5190	0.5260	1.4069
0.0878	0.5166	0.5240	1.4025
0.0898	0.5162	0.5240	1.3985
0.0923	0.5138	0.5220	1.3930
0.0944	0.5134	0.5220	1.3889
0.0963	0.5110	0.5200	1.3846
0.0984	0.5106	0.5200	1.3805
0.1002	0.5082	0.5180	1.3762
0.1023	0.5078	0.5180	1.3720
0.1041	0.5054	0.5160	1.3676
0.1061	0.5050	0.5160	1.3636
0.1084	0.5045	0.5160	1.3592
0.1100	0.5021	0.5140	1.3552
0.1122	0.5016	0.5140	1.3508
0.1143	0.4991	0.5120	1.3456
0.1164	0.4986	0.5120	1.3415
0.1181	0.4961	0.5100	1.3372
0.1201	0.4957	0.5100	1.3330
0.1223	0.4951	0.5100	1.3287
0.1241	0.4937	0.5090	1.3246
0.1260	0.4921	0.5080	1.3202
0.1280	0.4916	0.5080	1.3162
0.1299	0.4901	0.5070	1.3117
0.1316	0.4886	0.5060	1.3077
0.1335	0.4870	0.5050	1.3033
0.1352	0.4855	0.5040	1.2992
0.1373	0.4849	0.5040	1.2949
0.1390	0.4834	0.5030	1.2907
0.1411	0.4828	0.5030	1.2864
0.1428	0.4813	0.5020	1.2823
0.1449	0.4806	0.5020	1.2780
0.1469	0.4800	0.5020	1.2739
0.1491	0.4783	0.5010	1.2687
0.1506	0.4757	0.4990	1.2643
0.1526	0.4751	0.4990	1.2600
0.1546	0.4745	0.4990	1.2559
0.1563	0.4728	0.4980	1.2515
0.1579	0.4712	0.4970	1.2474
0.1600	0.4705	0.4970	1.2430
0.1616	0.4689	0.4960	1.2390
0.1633	0.4673	0.4950	1.2346
0.1652	0.4666	0.4950	1.2305
0.1676	0.4668	0.4960	1.2261
0.1695	0.4661	0.4960	1.2220
0.1708	0.4635	0.4940	1.2177
0.1724	0.4619	0.4930	1.2136
0.1744	0.4611	0.4930	1.2093
0.1759	0.4595	0.4920	1.2051
0.1779	0.4587	0.4920	1.2008
0.1799	0.4569	0.4910	1.1956
0.1818	0.4561	0.4910	1.1915
0.1838	0.4553	0.4910	1.1871
0.1856	0.4546	0.4910	1.1831
0.1873	0.4528	0.4900	1.1787
0.1887	0.4511	0.4890	1.1746
0.1907	0.4503	0.4890	1.1702
0.1929	0.4504	0.4900	1.1661
0.1945	0.4487	0.4890	1.1618
0.1959	0.4469	0.4880	1.1577
0.1974	0.4452	0.4870	1.1534
0.1997	0.4453	0.4880	1.1492
0.2012	0.4435	0.4870	1.1448
0.2030	0.4427	0.4870	1.1408
0.2050	0.4418	0.4870	1.1364
0.2063	0.4400	0.4860	1.1324
0.2083	0.4391	0.4860	1.1280
0.2101	0.4383	0.4860	1.1238
0.2115	0.4364	0.4850	1.1195
0.2133	0.4356	0.4850	1.1154
0.2152	0.4346	0.4850	1.1111
0.2170	0.4338	0.4850	1.1070
0.2184	0.4319	0.4840	1.1026
0.2202	0.4310	0.4840	1.0985
0.2221	0.4300	0.4840	1.0941
0.2238	0.4291	0.4840	1.0901
0.2252	0.4273	0.4830	1.0857
0.2274	0.4272	0.4840	1.0816
0.2288	0.4254	0.4830	1.0772
0.2305	0.4233	0.4820	1.0721
0.2324	0.4223	0.4820	1.0677
0.2343	0.4224	0.4830	1.0644
0.2360	0.4214	0.4830	1.0604
0.2377	0.4193	0.4820	1.0552
0.2395	0.4183	0.4820	1.0508
0.2412	0.4173	0.4820	1.0467
0.2429	0.4163	0.4820	1.0426
0.2446	0.4165	0.4830	1.0397
0.2464	0.4154	0.4830	1.0355
0.2480	0.4133	0.4820	1.0304
0.2492	0.4114	0.4810	1.0262
0.2509	0.4104	0.4810	1.0221
0.2525	0.4094	0.4810	1.0181
0.2542	0.4083	0.4810	1.0140
0.2564	0.4081	0.4820	1.0098
0.2579	0.4072	0.4820	1.0061
0.2591	0.4053	0.4810	1.0020
0.2608	0.4042	0.4810	0.9979
0.2624	0.4031	0.4810	0.9938
0.2640	0.4021	0.4810	0.9897
0.2662	0.4018	0.4820	0.9856
0.2679	0.4007	0.4820	0.9816
0.2690	0.3988	0.4810	0.9774
0.2706	0.3977	0.4810	0.9733
0.2728	0.3974	0.4820	0.9693
0.2744	0.3963	0.4820	0.9652
0.2755	0.3943	0.4810	0.9610
0.2765	0.3924	0.4800	0.9570
0.2792	0.3929	0.4820	0.9529
0.2807	0.3918	0.4820	0.9491
0.2818	0.3898	0.4810	0.9449
0.2833	0.3887	0.4810	0.9409
0.2855	0.3883	0.4820	0.9368
0.2871	0.3871	0.4820	0.9327
0.2887	0.3860	0.4820	0.9286
0.2903	0.3848	0.4820	0.9245
0.2919	0.3836	0.4820	0.9204
0.2934	0.3824	0.4820	0.9164
0.2950	0.3812	0.4820	0.9122
0.2967	0.3811	0.4830	0.9093
0.2983	0.3799	0.4830	0.9051
0.2998	0.3787	0.4830	0.9011
0.3014	0.3774	0.4830	0.8970
0.3029	0.3762	0.4830	0.8929
0.3051	0.3758	0.4840	0.8888
0.3066	0.3745	0.4840	0.8847
0.3075	0.3725	0.4830	0.8806
0.3090	0.3712	0.4830	0.8766
0.3111	0.3708	0.4840	0.8727
0.3133	0.3703	0.4850	0.8686
0.3148	0.3690	0.4850	0.8645
0.3163	0.3677	0.4850	0.8605
0.3178	0.3664	0.4850	0.8563
0.3193	0.3651	0.4850	0.8522
0.3214	0.3645	0.4860	0.8482
0.3236	0.3640	0.4870	0.8441
0.3251	0.3626	0.4870	0.8400
0.3265	0.3613	0.4870	0.8359
0.3280	0.3600	0.4870	0.8318
0.3302	0.3593	0.4880	0.8277
0.3323	0.3587	0.4890	0.8237
0.3338	0.3574	0.4890	0.8195
0.3351	0.3561	0.4890	0.8157
0.3373	0.3555	0.4900	0.8117
0.3394	0.3548	0.4910	0.8075
0.3409	0.3534	0.4910	0.8034
0.3427	0.3530	0.4920	0.8002
0.3437	0.3506	0.4910	0.7953
0.3455	0.3503	0.4920	0.7923
0.3476	0.3496	0.4930	0.7882
0.3491	0.3481	0.4930	0.7841
0.3512	0.3474	0.4940	0.7800
0.3533	0.3467	0.4950	0.7759
0.3555	0.3459	0.4960	0.7718
0.3561	0.3438	0.4950	0.7678
0.3561	0.3409	0.4930	0.7636
0.3575	0.3395	0.4930	0.7595
0.3589	0.3380	0.4930	0.7555
0.3610	0.3372	0.4940	0.7514
0.3631	0.3364	0.4950	0.7472
0.3652	0.3356	0.4960	0.7432
0.3650	0.3329	0.4940	0.7394
0.3649	0.3300	0.4920	0.7353
0.3677	0.3299	0.4940	0.7311
0.3713	0.3304	0.4970	0.7271
0.3727	0.3288	0.4970	0.7230
0.3748	0.3279	0.4980	0.7189
0.3768	0.3271	0.4990	0.7148
0.3782	0.3255	0.4990	0.7107
0.3803	0.3246	0.5000	0.7066
0.3824	0.3237	0.5010	0.7026
0.3841	0.3232	0.5020	0.6995
0.3854	0.3217	0.5020	0.6955
0.3875	0.3207	0.5030	0.6913
0.3896	0.3197	0.5040	0.6872
0.3917	0.3188	0.5050	0.6832
0.3930	0.3172	0.5050	0.6791
0.3951	0.3162	0.5060	0.6750
0.3971	0.3152	0.5070	0.6709
0.3992	0.3142	0.5080	0.6668
0.4005	0.3125	0.5080	0.6627
0.4024	0.3117	0.5090	0.6589
0.4046	0.3105	0.5100	0.6545
0.4067	0.3094	0.5110	0.6504
0.4079	0.3078	0.5110	0.6464
0.4101	0.3066	0.5120	0.6420
0.4113	0.3049	0.5120	0.6379
0.4139	0.3048	0.5140	0.6347
0.4152	0.3031	0.5140	0.6306
0.4164	0.3013	0.5140	0.6264
0.4192	0.3008	0.5160	0.6224
0.4206	0.2990	0.5160	0.6180
0.4234	0.2984	0.5180	0.6139
0.4246	0.2967	0.5180	0.6099
0.4258	0.2949	0.5180	0.6057
0.4288	0.2942	0.5200	0.6013
0.4300	0.2925	0.5200	0.5973
0.4328	0.2918	0.5220	0.5932
0.4340	0.2900	0.5220	0.5890
0.4353	0.2881	0.5220	0.5847
0.4378	0.2879	0.5240	0.5818
0.4391	0.2860	0.5240	0.5774
0.4419	0.2853	0.5260	0.5733
0.4431	0.2835	0.5260	0.5692
0.4459	0.2827	0.5280	0.5651
0.4471	0.2808	0.5280	0.5608
0.4500	0.2800	0.5300	0.5566
0.4511	0.2782	0.5300	0.5525
0.4540	0.2773	0.5320	0.5482
0.4569	0.2764	0.5340	0.5441
0.4580	0.2745	0.5340	0.5400
0.4591	0.2727	0.5340	0.5359
0.4617	0.2722	0.5360	0.5327
0.4646	0.2713	0.5380	0.5286
0.4657	0.2693	0.5380	0.5242
0.4669	0.2674	0.5380	0.5201
0.4697	0.2664	0.5400	0.5160
0.4708	0.2645	0.5400	0.5120
0.4737	0.2634	0.5420	0.5076
0.4748	0.2615	0.5420	0.5034
0.4776	0.2605	0.5440	0.4994
0.4804	0.2595	0.5460	0.4953
0.4815	0.2574	0.5460	0.4909
0.4841	0.2569	0.5480	0.4879
0.4852	0.2548	0.5480	0.4836
0.4880	0.2537	0.5500	0.4795
0.4908	0.2526	0.5520	0.4753
0.4919	0.2505	0.5520	0.4710
0.4947	0.2494	0.5540	0.4669
0.4975	0.2483	0.5560	0.4629
0.4985	0.2462	0.5560	0.4588
0.5014	0.2449	0.5580	0.4543
0.5024	0.2429	0.5580	0.4503
0.5050	0.2421	0.5600	0.4471
0.5078	0.2409	0.5620	0.4429
0.5106	0.2396	0.5640	0.4388
0.5115	0.2376	0.5640	0.4348
0.5144	0.2361	0.5660	0.4304
0.5154	0.2340	0.5660	0.4263
0.5163	0.2319	0.5660	0.4222
0.5191	0.2306	0.5680	0.4181
0.5219	0.2292	0.5700	0.4138
0.5244	0.2284	0.5720	0.4107
0.5272	0.2269	0.5740	0.4064
0.5282	0.2247	0.5740	0.4023
0.5309	0.2233	0.5760	0.3982
0.5337	0.2218	0.5780	0.3938
0.5365	0.2204	0.5800	0.3897
0.5392	0.2190	0.5820	0.3857
0.5401	0.2167	0.5820	0.3816
0.5430	0.2151	0.5840	0.3772
0.5454	0.2142	0.5860	0.3742
0.5464	0.2118	0.5860	0.3699
0.5491	0.2103	0.5880	0.3658
0.5518	0.2087	0.5900	0.3616
0.5545	0.2072	0.5920	0.3576
0.5573	0.2055	0.5940	0.3532
0.5601	0.2038	0.5960	0.3491
0.5628	0.2023	0.5980	0.3450
0.5636	0.1999	0.5980	0.3409
0.5661	0.1988	0.6000	0.3377
0.5688	0.1971	0.6020	0.3335
0.5716	0.1953	0.6040	0.3292
0.5743	0.1936	0.6060	0.3251
0.5769	0.1918	0.6080	0.3210
