x	y	r	phi
-0.6303	0.1415	0.6460	2.9207
-0.6278	0.1436	0.6440	2.9167
-0.6272	0.1462	0.6440	2.9126
-0.6246	0.1483	0.6420	2.9084
-0.6221	0.1504	0.6400	2.9044
-0.6215	0.1528	0.6400	2.9006
-0.6209	0.1553	0.6400	2.8964
-0.6183	0.1573	0.6380	2.8924
-0.6157	0.1594	0.6360	2.8883
-0.6150	0.1619	0.6360	2.8842
-0.6144	0.1644	0.6360	2.8801
-0.6138	0.1667	0.6360	2.8763
-0.6150	0.1698	0.6380	2.8722
-0.6143	0.1723	0.6380	2.8682
-0.6136	0.1748	0.6380	2.8640
-0.6109	0.1768	0.6360	2.8599
-0.6102	0.1792	0.6360	2.8559
-0.6095	0.1816	0.6360	2.8521
-0.6088	0.1841	0.6360	2.8479
-0.6080	0.1866	0.6360	2.8438
-0.6053	0.1885	0.6340	2.8398
-0.6046	0.1910	0.6340	2.8357
-0.6038	0.1933	0.6340	2.8318
-0.6030	0.1957	0.6340	2.8278
-0.6022	0.1982	0.6340	2.8237
-0.5995	0.2000	0.6320	2.8196
-0.5987	0.2024	0.6320	2.8155
-0.5979	0.2049	0.6320	2.8114
-0.5971	0.2072	0.6320	2.8076
-0.5962	0.2097	0.6320	2.8034
-0.5954	0.2121	0.6320	2.7994
-0.5924	0.2143	0.6300	2.7945
-0.5915	0.2167	0.6300	2.7904
-0.5906	0.2192	0.6300	2.7863
-0.5898	0.2215	0.6300	2.7823
-0.5870	0.2233	0.6280	2.7781
-0.5842	0.2250	0.6260	2.7740
-0.5833	0.2272	0.6260	2.7702
-0.5824	0.2295	0.6260	2.7662
-0.5814	0.2319	0.6260	2.7620
-0.5823	0.2351	0.6280	2.7579
-0.5814	0.2374	0.6280	2.7539
-0.5805	0.2397	0.6280	2.7500
-0.5795	0.2420	0.6280	2.7459
-0.5785	0.2444	0.6280	2.7419
-0.5775	0.2468	0.6280	2.7378
-0.5765	0.2491	0.6280	2.7336
-0.5755	0.2515	0.6280	2.7296
-0.5745	0.2537	0.6280	2.7258
-0.5716	0.2552	0.6260	2.7217
-0.5706	0.2576	0.6260	2.7175
-0.5695	0.2599	0.6260	2.7135
-0.5703	0.2630	0.6280	2.7094
-0.5692	0.2654	0.6280	2.7053
-0.5664	0.2667	0.6260	2.7015
-0.5653	0.2690	0.6260	2.6974
-0.5641	0.2713	0.6260	2.6933
-0.5630	0.2736	0.6260	2.6893
-0.5619	0.2759	0.6260	2.6851
-0.5608	0.2781	0.6260	2.6813
-0.5597	0.2804	0.6260	2.6772
-0.5586	0.2826	0.6260	2.6732
-0.5592	0.2858	0.6280	2.6690
-0.5580	0.2881	0.6280	2.6649
-0.5551	0.2895	0.6260	2.6609
-0.5539	0.2916	0.6260	2.6570
-0.5527	0.2939	0.6260	2.6529
-0.5515	0.2961	0.6260	2.6489
-0.5503	0.2984	0.6260	2.6448
-0.5491	0.3006	0.6260	2.6407
-0.5479	0.3028	0.6260	2.6366
-0.5467	0.3049	0.6260	2.6328
-0.5472	0.3082	0.6280	2.6287
-0.5459	0.3104	0.6280	2.6245
-0.5447	0.3126	0.6280	2.6205
-0.5416	0.3139	0.6260	2.6164
-0.5404	0.3159	0.6260	2.6126
-0.5409	0.3191	0.6280	2.6085
-0.5395	0.3214	0.6280	2.6044
-0.5382	0.3236	0.6280	2.6003
-0.5369	0.3257	0.6280	2.5963
-0.5356	0.3280	0.6280	2.5921
-0.5360	0.3311	0.6300	2.5883
-0.5346	0.3333	0.6300	2.5842
-0.5333	0.3354	0.6300	2.5802
-0.5302	0.3365	0.6280	2.5760
-0.5288	0.3387	0.6280	2.5719
-0.5292	0.3418	0.6300	2.5682
-0.5314	0.3457	0.6340	2.5648
-0.5317	0.3490	0.6360	2.5608
-0.5269	0.3490	0.6320	2.5567
-0.5219	0.3493	0.6280	2.5518
-0.5188	0.3503	0.6260	2.5477
-0.5190	0.3535	0.6280	2.5436
-0.5212	0.3574	0.6320	2.5406
-0.5198	0.3595	0.6320	2.5365
-0.5200	0.3628	0.6340	2.5324
-0.5185	0.3649	0.6340	2.5283
-0.5170	0.3670	0.6340	2.5243
-0.5155	0.3691	0.6340	2.5201
-0.5139	0.3712	0.6340	2.5160
-0.5141	0.3745	0.6360	2.5120
-0.5125	0.3766	0.6360	2.5079
-0.5126	0.3799	0.6380	2.5037
-0.5110	0.3820	0.6380	2.4997
-0.5094	0.3841	0.6380	2.4956
-0.5079	0.3862	0.6380	2.4915
-0.5063	0.3882	0.6380	2.4874
-0.5047	0.3903	0.6380	2.4833
-0.5031	0.3924	0.6380	2.4792
-0.5031	0.3956	0.6400	2.4752
-0.5015	0.3976	0.6400	2.4713
-0.4999	0.3996	0.6400	2.4672
-0.4998	0.4029	0.6420	2.4632
-0.4982	0.4049	0.6420	2.4591
-0.4981	0.4083	0.6440	2.4549
-0.4964	0.4103	0.6440	2.4509
-0.4947	0.4123	0.6440	2.4468
-0.4945	0.4156	0.6460	2.4427
-0.4929	0.4176	0.6460	2.4386
-0.4911	0.4196	0.6460	2.4345
-0.4894	0.4217	0.6460	2.4304
-0.4877	0.4236	0.6460	2.4264
-0.4859	0.4256	0.6460	2.4223
-0.4842	0.4276	0.6460	2.4181
-0.4844	0.4304	0.6480	2.4152
-0.4826	0.4324	0.6480	2.4110
-0.4824	0.4357	0.6500	2.4070
-0.4806	0.4377	0.6500	2.4029
-0.4802	0.4410	0.6520	2.3988
-0.4799	0.4443	0.6540	2.3947
-0.4810	0.4490	0.6580	2.3906
-0.4777	0.4496	0.6560	2.3865
-0.4744	0.4501	0.6540	2.3825
-0.4711	0.4507	0.6520	2.3783
-0.4707	0.4540	0.6540	2.3742
-0.4717	0.4587	0.6580	2.3702
-0.4714	0.4619	0.6600	2.3664
-0.4681	0.4625	0.6580	2.3622
-0.4662	0.4644	0.6580	2.3581
-0.4643	0.4663	0.6580	2.3541
-0.4638	0.4696	0.6600	2.3500
-0.4632	0.4729	0.6620	2.3458
-0.4627	0.4762	0.6640	2.3418
-0.4608	0.4781	0.6640	2.3377
-0.4588	0.4800	0.6640	2.3336
-0.4587	0.4828	0.6660	2.3306
-0.4581	0.4862	0.6680	2.3265
-0.4561	0.4880	0.6680	2.3224
-0.4541	0.4899	0.6680	2.3183
-0.4535	0.4932	0.6700	2.3142
-0.4528	0.4965	0.6720	2.3102
-0.4534	0.5014	0.6760	2.3061
-0.4527	0.5047	0.6780	2.3019
-0.4493	0.5050	0.6760	2.2979
-0.4459	0.5054	0.6740	2.2938
-0.4425	0.5057	0.6720	2.2897
-0.4405	0.5075	0.6720	2.2856
-0.4397	0.5108	0.6740	2.2815
-0.4389	0.5142	0.6760	2.2774
-0.4394	0.5190	0.6800	2.2734
-0.4373	0.5208	0.6800	2.2692
-0.4364	0.5241	0.6820	2.2651
-0.4361	0.5269	0.6840	2.2621
-0.4339	0.5287	0.6840	2.2580
-0.4331	0.5320	0.6860	2.2540
-0.4321	0.5354	0.6880	2.2499
-0.4324	0.5403	0.6920	2.2457
-0.4315	0.5436	0.6940	2.2417
-0.4305	0.5469	0.6960	2.2376
-0.4257	0.5455	0.6920	2.2335
-0.4223	0.5457	0.6900	2.2294
-0.4202	0.5473	0.6900	2.2256
-0.4192	0.5506	0.6920	2.2215
-0.4194	0.5555	0.6960	2.2175
-0.4183	0.5588	0.6980	2.2133
-0.4172	0.5621	0.7000	2.2092
-0.4149	0.5638	0.7000	2.2052
-0.4137	0.5671	0.7020	2.2011
-0.4131	0.5701	0.7040	2.1978
-0.4120	0.5733	0.7060	2.1940
-0.4108	0.5766	0.7080	2.1899
-0.4085	0.5783	0.7080	2.1858
-0.4073	0.5816	0.7100	2.1817
-0.4060	0.5849	0.7120	2.1776
-0.4059	0.5898	0.7160	2.1736
-0.4046	0.5931	0.7180	2.1694
-0.4012	0.5930	0.7160	2.1656
-0.3978	0.5929	0.7140	2.1618
-0.3965	0.5962	0.7160	2.1577
-0.3964	0.6010	0.7200	2.1539
-0.3952	0.6042	0.7220	2.1501
-0.3945	0.6071	0.7240	2.1471
-0.3920	0.6087	0.7240	2.1430
-0.3908	0.6119	0.7260	2.1391
-0.3905	0.6167	0.7300	2.1353
-0.3891	0.6200	0.7320	2.1313
-0.3878	0.6232	0.7340	2.1274
-0.3854	0.6247	0.7340	2.1236
-0.3839	0.6279	0.7360	2.1196
-0.3815	0.6294	0.7360	2.1157
-0.3800	0.6327	0.7380	2.1116
-0.3785	0.6358	0.7400	2.1078
-0.3771	0.6390	0.7420	2.1040
-0.3772	0.6436	0.7460	2.1010
-0.3748	0.6450	0.7460	2.0971
-0.3732	0.6483	0.7480	2.0931
-0.3727	0.6532	0.7520	2.0893
-0.3700	0.6547	0.7520	2.0852
-0.3684	0.6579	0.7540	2.0813
-0.3669	0.6610	0.7560	2.0775
-0.3652	0.6642	0.7580	2.0735
-0.3636	0.6674	0.7600	2.0696
-0.3620	0.6705	0.7620	2.0658
-0.3592	0.6720	0.7620	2.0617
-0.3576	0.6751	0.7640	2.0579
-0.3569	0.6800	0.7680	2.0541
-0.3567	0.6846	0.7720	2.0511
-0.3539	0.6861	0.7720	2.0470
-0.3531	0.6910	0.7760	2.0432
-0.3513	0.6942	0.7780	2.0393
-0.3494	0.6974	0.7800	2.0353
-0.3476	0.7005	0.7820	2.0315
-0.3458	0.7036	0.7840	2.0276
-0.3438	0.7068	0.7860	2.0235
-0.3420	0.7099	0.7880	2.0197
-0.3410	0.7148	0.7920	2.0159
-0.3405	0.7195	0.7960	2.0129
-0.3385	0.7227	0.7980	2.0088
-0.3366	0.7258	0.8000	2.0050
-0.3346	0.7289	0.8020	2.0012
-0.3333	0.7339	0.8060	1.9971
-0.3313	0.7369	0.8080	1.9933
-0.3285	0.7382	0.8080	1.9895
-0.3271	0.7432	0.8120	1.9854
-0.3266	0.7500	0.8180	1.9815
-0.3252	0.7528	0.8200	1.9785
-0.3231	0.7559	0.8220	1.9747
-0.3207	0.7590	0.8240	1.9706
-0.3194	0.7639	0.8280	1.9669
-0.3173	0.7670	0.8300	1.9630
-0.3149	0.7701	0.8320	1.9589
-0.3134	0.7750	0.8360	1.9551
-0.3118	0.7800	0.8400	1.9510
-0.3102	0.7849	0.8440	1.9472
-0.3094	0.7896	0.8480	1.9442
-0.3071	0.7926	0.8500	1.9404
-0.3047	0.7956	0.8520	1.9366
-0.3021	0.7988	0.8540	1.9324
-0.2998	0.8018	0.8560	1.9286
-0.2975	0.8048	0.8580	1.9249
-0.2948	0.8079	0.8600	1.9207
-0.2931	0.8128	0.8640	1.9169
-0.2918	0.8196	0.8700	1.9128
-0.2894	0.8226	0.8720	1.9090
-0.2875	0.8275	0.8760	1.9052
-0.2847	0.8305	0.8780	1.9011
-0.2838	0.8351	0.8820	1.8984
-0.2816	0.8400	0.8860	1.8943
-0.2797	0.8449	0.8900	1.8904
-0.2769	0.8479	0.8920	1.8864
-0.2749	0.8528	0.8960	1.8826
-0.2728	0.8577	0.9000	1.8787
-0.2705	0.8626	0.9040	1.8746
-0.2677	0.8655	0.9060	1.8708
-0.2657	0.8704	0.9100	1.8670
-0.2641	0.8750	0.9140	1.8640
-0.2618	0.8799	0.9180	1.8600
-0.2595	0.8847	0.9220	1.8561
-0.2572	0.8896	0.9260	1.8523
-0.2541	0.8925	0.9280	1.8482
-0.2518	0.8974	0.9320	1.8443
-0.2495	0.9021	0.9360	1.8406
-0.2473	0.9090	0.9420	1.8365
-0.2459	0.9135	0.9460	1.8338
-0.2427	0.9164	0.9480	1.8297
-0.2407	0.9231	0.9540	1.8258
-0.2378	0.9280	0.9580	1.8217
-0.2354	0.9328	0.9620	1.8180
-0.2327	0.9375	0.9660	1.8141
-0.2298	0.9424	0.9700	1.8100
-0.2271	0.9471	0.9740	1.8062
-0.2247	0.9539	0.9800	1.8021
-0.2227	0.9585	0.9840	1.7991
-0.2197	0.9633	0.9880	1.7950
-0.2170	0.9700	0.9940	1.7909
-0.2139	0.9748	0.9980	1.7868
0.8901	0.4514	0.9980	0.4694
0.8864	0.4453	0.9920	0.4656
0.8847	0.4399	0.9880	0.4614
0.8815	0.4327	0.9820	0.4563
0.8796	0.4275	0.9780	0.4524
0.8777	0.4223	0.9740	0.4484
0.8740	0.4161	0.9680	0.4443
0.8721	0.4107	0.9640	0.4402
0.8700	0.4058	0.9600	0.4364
0.8662	0.3997	0.9540	0.4323
0.8624	0.3936	0.9480	0.4282
0.8607	0.3878	0.9440	0.4233
0.8586	0.3826	0.9400	0.4192
0.8565	0.3775	0.9360	0.4151
0.8524	0.3718	0.9300	0.4113
0.8503	0.3667	0.9260	0.4072
0.8481	0.3617	0.9220	0.4031
0.8459	0.3567	0.9180	0.3990
0.8437	0.3516	0.9140	0.3949
0.8417	0.3460	0.9100	0.3900
0.8394	0.3410	0.9060	0.3859
0.8369	0.3364	0.9020	0.3822
0.8346	0.3314	0.8980	0.3780
0.8322	0.3265	0.8940	0.3739
0.8298	0.3217	0.8900	0.3699
0.8273	0.3171	0.8860	0.3660
0.8249	0.3123	0.8820	0.3619
0.8227	0.3066	0.8780	0.3567
0.8201	0.3021	0.8740	0.3529
0.8176	0.2974	0.8700	0.3489
0.8169	0.2934	0.8680	0.3448
0.8144	0.2887	0.8640	0.3406
0.8117	0.2842	0.8600	0.3368
0.8090	0.2796	0.8560	0.3328
0.8064	0.2750	0.8520	0.3287
0.8056	0.2710	0.8500	0.3245
0.8031	0.2658	0.8460	0.3196
0.8023	0.2620	0.8440	0.3156
0.7995	0.2577	0.8400	0.3118
0.7967	0.2532	0.8360	0.3077
0.7940	0.2487	0.8320	0.3035
0.7930	0.2449	0.8300	0.2995
0.7902	0.2407	0.8260	0.2957
0.7892	0.2368	0.8240	0.2916
0.7883	0.2331	0.8220	0.2875
0.7856	0.2281	0.8180	0.2825
0.7807	0.2232	0.8120	0.2785
0.7797	0.2195	0.8100	0.2744
0.7787	0.2157	0.8080	0.2703
0.7756	0.2118	0.8040	0.2665
0.7745	0.2080	0.8020	0.2624
0.7735	0.2043	0.8000	0.2583
0.7723	0.2007	0.7980	0.2543
0.7693	0.1965	0.7940	0.2501
0.7683	0.1923	0.7920	0.2452
0.7671	0.1886	0.7900	0.2411
0.7621	0.1841	0.7840	0.2370
0.7589	0.1801	0.7800	0.2330
0.7577	0.1765	0.7780	0.2289
0.7565	0.1729	0.7760	0.2247
0.7533	0.1690	0.7720	0.2207
0.7483	0.1638	0.7660	0.2155
0.7450	0.1599	0.7620	0.2114
0.7457	0.1568	0.7620	0.2073
0.7463	0.1538	0.7620	0.2033
0.7450	0.1503	0.7600	0.1991
0.7436	0.1471	0.7580	0.1953
0.7422	0.1436	0.7560	0.1912
0.7389	0.1399	0.7520	0.1871
0.7375	0.1365	0.7500	0.1830
0.7341	0.1327	0.7460	0.1789
0.7328	0.1286	0.7440	0.1737
0.7313	0.1253	0.7420	0.1697
0.7319	0.1223	0.7420	0.1656
0.7284	0.1186	0.7380	0.1615
0.7269	0.1154	0.7360	0.1574
0.7254	0.1121	0.7340	0.1533
0.7239	0.1088	0.7320	0.1492
0.7223	0.1056	0.7300	0.1452
0.7208	0.1023	0.7280	0.1410
0.7192	0.0993	0.7260	0.1372
0.7157	0.0950	0.7220	0.1320
0.7141	0.0919	0.7200	0.1280
0.7125	0.0887	0.7180	0.1239
0.7129	0.0858	0.7180	0.1197
0.7092	0.0824	0.7140	0.1157
0.7076	0.0793	0.7120	0.1116
0.7079	0.0764	0.7120	0.1075
0.7062	0.0733	0.7100	0.1034
0.7045	0.0702	0.7080	0.0993
0.7028	0.0671	0.7060	0.0952
0.7011	0.0641	0.7040	0.0912
0.6994	0.0604	0.7020	0.0862
0.6976	0.0575	0.7000	0.0822
0.6959	0.0544	0.6980	0.0780
0.6941	0.0514	0.6960	0.0739
0.6943	0.0486	0.6960	0.0699
0.6905	0.0455	0.6920	0.0658
0.6907	0.0426	0.6920	0.0616
0.6889	0.0397	0.6900	0.0576
0.6870	0.0368	0.6880	0.0535
0.6852	0.0339	0.6860	0.0494
0.6833	0.0310	0.6840	0.0453
0.6834	0.0282	0.6840	0.0412
0.6815	0.0248	0.6820	0.0363
0.6796	0.0219	0.6800	0.0322
0.6777	0.0190	0.6780	0.0281
0.6778	0.0163	0.6780	0.0241
0.6759	0.0135	0.6760	0.0199
0.6759	0.0107	0.6760	0.0158
0.6740	0.0079	0.6740	0.0118
0.6720	0.0052	0.6720	0.0077
0.6720	0.0024	0.6720	0.0035
0.6720	-0.0003	0.6720	-0.0005
0.6720	-0.0031	0.6720	-0.0046
0.6700	-0.0058	0.6700	-0.0087
0.6679	-0.0085	0.6680	-0.0128
0.6679	-0.0113	0.6680	-0.0169
0.6659	-0.0140	0.6660	-0.0210
0.6578	-0.0170	0.6580	-0.0259
0.6537	-0.0196	0.6540	-0.0299
0.6556	-0.0223	0.6560	-0.0340
0.6535	-0.0249	0.6540	-0.0382
0.6514	-0.0275	0.6520	-0.0422
0.6493	-0.0301	0.6500	-0.0463
0.6512	-0.0329	0.6520	-0.0504
0.6510	-0.0355	0.6520	-0.0545
0.6509	-0.0382	0.6520	-0.0586
0.6487	-0.0407	0.6500	-0.0627
0.6486	-0.0433	0.6500	-0.0667
0.6464	-0.0459	0.6480	-0.0709
0.6462	-0.0485	0.6480	-0.0750
0.6439	-0.0515	0.6460	-0.0799
0.6417	-0.0540	0.6440	-0.0840
0.6415	-0.0566	0.6440	-0.0880
0.6413	-0.0593	0.6440	-0.0921
0.6390	-0.0617	0.6420	-0.0963
0.6368	-0.0641	0.6400	-0.1003
0.6365	-0.0667	0.6400	-0.1044
0.6362	-0.0693	0.6400	-0.1085
0.6340	-0.0717	0.6380	-0.1126
0.6337	-0.0743	0.6380	-0.1167
0.6314	-0.0766	0.6360	-0.1208
0.6311	-0.0792	0.6360	-0.1248
0.6287	-0.0815	0.6340	-0.1290
0.6284	-0.0841	0.6340	-0.1331
0.6261	-0.0864	0.6320	-0.1371
0.6257	-0.0890	0.6320	-0.1412
0.6254	-0.0914	0.6320	-0.1451
0.6229	-0.0941	0.6300	-0.1499
0.6206	-0.0964	0.6280	-0.1541
0.6202	-0.0987	0.6280	-0.1578
0.6198	-0.1012	0.6280	-0.1619
0.6174	-0.1033	0.6260	-0.1658
0.6170	-0.1058	0.6260	-0.1699
0.6166	-0.1081	0.6260	-0.1736
0.6142	-0.1103	0.6240	-0.1778
0.6137	-0.1127	0.6240	-0.1816
0.6133	-0.1152	0.6240	-0.1857
0.6109	-0.1171	0.6220	-0.1894
0.6084	-0.1193	0.6200	-0.1936
0.6080	-0.1216	0.6200	-0.1974
0.6075	-0.1241	0.6200	-0.2015
0.6070	-0.1264	0.6200	-0.2053
0.6045	-0.1285	0.6180	-0.2094
0.6040	-0.1308	0.6180	-0.2132
0.6035	-0.1333	0.6180	-0.2173
0.6030	-0.1355	0.6180	-0.2211
0.6024	-0.1380	0.6180	-0.2252
0.5999	-0.1399	0.6160	-0.2290
0.5973	-0.1423	0.6140	-0.2339
0.5967	-0.1448	0.6140	-0.2381
0.5961	-0.1472	0.6140	-0.2421
0.5955	-0.1495	0.6140	-0.2459
0.5949	-0.1519	0.6140	-0.2500
0.5924	-0.1537	0.6120	-0.2539
0.5918	-0.1561	0.6120	-0.2579
0.5912	-0.1584	0.6120	-0.2617
0.5886	-0.1603	0.6100	-0.2659
0.5880	-0.1625	0.6100	-0.2697
0.5873	-0.1649	0.6100	-0.2737
0.5867	-0.1671	0.6100	-0.2776
0.5840	-0.1690	0.6080	-0.2817
0.5834	-0.1712	0.6080	-0.2855
0.5827	-0.1736	0.6080	-0.2895
0.5820	-0.1758	0.6080	-0.2934
0.5813	-0.1782	0.6080	-0.2975
0.5806	-0.1804	0.6080	-0.3013
0.5780	-0.1822	0.6060	-0.3054
0.5773	-0.1844	0.6060	-0.3092
0.5765	-0.1868	0.6060	-0.3133
0.5758	-0.1890	0.6060	-0.3172
0.5750	-0.1913	0.6060	-0.3212
0.5724	-0.1929	0.6040	-0.3250
0.5716	-0.1952	0.6040	-0.3291
0.5708	-0.1974	0.6040	-0.3330
0.5700	-0.1997	0.6040	-0.3370
0.5674	-0.2012	0.6020	-0.3408
0.5665	-0.2036	0.6020	-0.3450
0.5639	-0.2051	0.6000	-0.3488
0.5649	-0.2080	0.6020	-0.3528
0.5641	-0.2102	0.6020	-0.3567
0.5614	-0.2118	0.6000	-0.3608
0.5606	-0.2139	0.6000	-0.3646
0.5616	-0.2169	0.6020	-0.3686
0.5607	-0.2191	0.6020	-0.3725
0.5598	-0.2214	0.6020	-0.3766
0.5571	-0.2228	0.6000	-0.3804
0.5562	-0.2250	0.6000	-0.3845
0.5553	-0.2272	0.6000	-0.3883
0.5544	-0.2295	0.6000	-0.3924
0.5535	-0.2315	0.6000	-0.3962
0.5526	-0.2338	0.6000	-0.4003
0.5517	-0.2359	0.6000	-0.4041
0.5486	-0.2380	0.5980	-0.4093
0.5477	-0.2401	0.5980	-0.4131
0.5467	-0.2423	0.5980	-0.4172
0.5458	-0.2444	0.5980	-0.4210
0.5448	-0.2466	0.5980	-0.4251
0.5438	-0.2487	0.5980	-0.4289
0.5428	-0.2509	0.5980	-0.4330
0.5419	-0.2530	0.5980	-0.4368
0.5408	-0.2552	0.5980	-0.4409
0.5398	-0.2573	0.5980	-0.4448
0.5388	-0.2595	0.5980	-0.4488
0.5378	-0.2615	0.5980	-0.4526
0.5367	-0.2637	0.5980	-0.4567
0.5339	-0.2649	0.5960	-0.4606
0.5346	-0.2679	0.5980	-0.4646
0.5336	-0.2700	0.5980	-0.4684
0.5325	-0.2722	0.5980	-0.4726
0.5314	-0.2742	0.5980	-0.4764
0.5303	-0.2764	0.5980	-0.4804
0.5292	-0.2784	0.5980	-0.4843
0.5281	-0.2806	0.5980	-0.4884
0.5270	-0.2826	0.5980	-0.4922
0.5259	-0.2847	0.5980	-0.4962
0.5248	-0.2867	0.5980	-0.5001
0.5236	-0.2889	0.5980	-0.5042
0.5225	-0.2909	0.5980	-0.5080
0.5213	-0.2930	0.5980	-0.5121
0.5202	-0.2950	0.5980	-0.5159
0.5190	-0.2971	0.5980	-0.5200
0.5178	-0.2991	0.5980	-0.5239
0.5186	-0.3018	0.6000	-0.5271
0.5191	-0.3048	0.6020	-0.5309
0.5196	-0.3079	0.6040	-0.5350
0.5166	-0.3090	0.6020	-0.5391
0.5153	-0.3112	0.6020	-0.5432
0.5124	-0.3122	0.6000	-0.5472
0.5129	-0.3152	0.6020	-0.5511
0.5133	-0.3184	0.6040	-0.5552
0.5120	-0.3204	0.6040	-0.5592
0.5090	-0.3215	0.6020	-0.5634
0.5060	-0.3225	0.6000	-0.5675
0.5064	-0.3255	0.6020	-0.5713
0.5051	-0.3276	0.6020	-0.5753
0.5037	-0.3296	0.6020	-0.5795
0.5024	-0.3317	0.6020	-0.5836
0.5010	-0.3337	0.6020	-0.5876
0.4997	-0.3357	0.6020	-0.5914
0.4984	-0.3377	0.6020	-0.5956
0.4986	-0.3408	0.6040	-0.5996
0.4956	-0.3418	0.6020	-0.6037
0.4942	-0.3438	0.6020	-0.6078
0.4928	-0.3457	0.6020	-0.6117
0.4915	-0.3477	0.6020	-0.6157
0.4916	-0.3509	0.6040	-0.6198
0.4902	-0.3529	0.6040	-0.6239
0.4904	-0.3560	0.6060	-0.6280
0.4890	-0.3579	0.6060	-0.6318
0.4859	-0.3587	0.6040	-0.6359
0.4845	-0.3607	0.6040	-0.6400
0.4846	-0.3639	0.6060	-0.6441
0.4847	-0.3671	0.6080	-0.6482
0.4833	-0.3689	0.6080	-0.6520
0.4834	-0.3721	0.6100	-0.6561
0.4818	-0.3741	0.6100	-0.6602
0.4803	-0.3761	0.6100	-0.6643
0.4788	-0.3780	0.6100	-0.6683
0.4789	-0.3811	0.6120	-0.6722
0.4773	-0.3831	0.6120	-0.6763
0.4773	-0.3862	0.6140	-0.6803
0.4757	-0.3882	0.6140	-0.6844
0.4741	-0.3902	0.6140	-0.6886
0.4726	-0.3920	0.6140	-0.6924
0.4710	-0.3939	0.6140	-0.6964
0.4713	-0.3966	0.6160	-0.6995
0.4697	-0.3985	0.6160	-0.7035
0.4681	-0.4004	0.6160	-0.7076
0.4680	-0.4037	0.6180	-0.7118
0.4663	-0.4055	0.6180	-0.7158
0.4663	-0.4086	0.6200	-0.7196
0.4646	-0.4106	0.6200	-0.7238
0.4629	-0.4124	0.6200	-0.7278
0.4627	-0.4157	0.6220	-0.7319
0.4610	-0.4176	0.6220	-0.7360
0.4594	-0.4193	0.6220	-0.7398
0.4577	-0.4212	0.6220	-0.7439
0.4574	-0.4244	0.6240	-0.7480
0.4557	-0.4263	0.6240	-0.7520
0.4539	-0.4281	0.6240	-0.7562
0.4538	-0.4313	0.6260	-0.7600
0.4534	-0.4345	0.6280	-0.7641
0.4517	-0.4363	0.6280	-0.7681
0.4499	-0.4382	0.6280	-0.7723
0.4480	-0.4400	0.6280	-0.7764
0.4463	-0.4418	0.6280	-0.7804
0.4460	-0.4450	0.6300	-0.7842
0.4459	-0.4478	0.6320	-0.7875
0.4442	-0.4495	0.6320	-0.7913
0.4424	-0.4514	0.6320	-0.7955
0.4419	-0.4546	0.6340	-0.7995
0.4415	-0.4578	0.6360	-0.8036
0.4396	-0.4597	0.6360	-0.8077
0.4378	-0.4613	0.6360	-0.8116
0.4359	-0.4631	0.6360	-0.8156
0.4354	-0.4663	0.6380	-0.8197
0.4348	-0.4696	0.6400	-0.8238
0.4329	-0.4714	0.6400	-0.8279
