x	y	r	phi
0.2196	-0.3462	0.4100	-1.0054
0.2189	-0.3479	0.4110	-1.0093
0.2180	-0.3496	0.4120	-1.0133
0.2177	-0.3521	0.4140	-1.0171
0.2169	-0.3538	0.4150	-1.0210
0.2168	-0.3562	0.4170	-1.0239
0.2160	-0.3579	0.4180	-1.0278
0.2150	-0.3596	0.4190	-1.0319
0.2142	-0.3613	0.4200	-1.0357
0.2137	-0.3639	0.4220	-1.0398
0.2128	-0.3656	0.4230	-1.0436
0.2127	-0.3679	0.4250	-1.0466
0.2118	-0.3696	0.4260	-1.0504
0.2114	-0.3722	0.4280	-1.0542
0.2103	-0.3739	0.4290	-1.0584
0.2099	-0.3764	0.4310	-1.0622
0.2097	-0.3788	0.4330	-1.0652
0.2088	-0.3805	0.4340	-1.0690
0.2082	-0.3831	0.4360	-1.0730
0.2072	-0.3848	0.4370	-1.0769
0.2062	-0.3864	0.4380	-1.0807
0.2060	-0.3888	0.4400	-1.0837
0.2053	-0.3914	0.4420	-1.0878
0.2042	-0.3931	0.4430	-1.0916
0.2037	-0.3957	0.4450	-1.0955
0.2030	-0.3983	0.4470	-1.0995
0.2026	-0.4007	0.4490	-1.1025
0.2016	-0.4023	0.4500	-1.1063
0.2009	-0.4049	0.4520	-1.1101
0.2001	-0.4075	0.4540	-1.1142
0.1998	-0.4099	0.4560	-1.1172
0.1987	-0.4116	0.4570	-1.1211
0.1980	-0.4141	0.4590	-1.1249
0.1971	-0.4167	0.4610	-1.1290
0.1964	-0.4193	0.4630	-1.1327
0.1959	-0.4217	0.4650	-1.1358
0.1948	-0.4233	0.4660	-1.1396
0.1939	-0.4260	0.4680	-1.1437
0.1931	-0.4285	0.4700	-1.1475
0.1922	-0.4311	0.4720	-1.1513
0.1918	-0.4335	0.4740	-1.1543
0.1909	-0.4360	0.4760	-1.1582
0.1899	-0.4387	0.4780	-1.1623
0.1890	-0.4412	0.4800	-1.1660
0.1880	-0.4438	0.4820	-1.1701
0.1876	-0.4462	0.4840	-1.1728
0.1869	-0.4497	0.4870	-1.1769
0.1859	-0.4523	0.4890	-1.1808
0.1848	-0.4549	0.4910	-1.1849
0.1843	-0.4572	0.4930	-1.1876
0.1832	-0.4599	0.4950	-1.1917
0.1825	-0.4633	0.4980	-1.1955
0.1815	-0.4659	0.5000	-1.1993
0.1808	-0.4683	0.5020	-1.2024
0.1796	-0.4709	0.5040	-1.2064
0.1789	-0.4744	0.5070	-1.2102
0.1778	-0.4770	0.5090	-1.2140
0.1768	-0.4805	0.5120	-1.2182
0.1761	-0.4829	0.5140	-1.2211
0.1749	-0.4855	0.5160	-1.2250
0.1737	-0.4880	0.5180	-1.2288
0.1731	-0.4925	0.5220	-1.2328
0.1722	-0.4949	0.5240	-1.2359
0.1710	-0.4974	0.5260	-1.2396
0.1704	-0.5019	0.5300	-1.2435
0.1690	-0.5045	0.5320	-1.2476
0.1677	-0.5070	0.5340	-1.2514
0.1674	-0.5113	0.5380	-1.2544
0.1660	-0.5138	0.5400	-1.2582
0.1652	-0.5183	0.5440	-1.2623
0.1638	-0.5209	0.5460	-1.2661
0.1634	-0.5252	0.5500	-1.2692
0.1619	-0.5277	0.5520	-1.2732
0.1610	-0.5322	0.5560	-1.2770
0.1595	-0.5347	0.5580	-1.2809
0.1591	-0.5390	0.5620	-1.2838
0.1574	-0.5416	0.5640	-1.2880
0.1564	-0.5460	0.5680	-1.2918
0.1549	-0.5485	0.5700	-1.2955
0.1543	-0.5529	0.5740	-1.2986
0.1526	-0.5554	0.5760	-1.3026
0.1515	-0.5599	0.5800	-1.3065
0.1502	-0.5643	0.5840	-1.3106
0.1498	-0.5686	0.5880	-1.3133
0.1484	-0.5731	0.5920	-1.3174
0.1472	-0.5775	0.5960	-1.3212
0.1465	-0.5819	0.6000	-1.3242
0.1452	-0.5863	0.6040	-1.3280
0.1432	-0.5888	0.6060	-1.3322
0.1420	-0.5932	0.6100	-1.3359
0.1404	-0.5977	0.6140	-1.3400
0.1396	-0.6020	0.6180	-1.3430
0.1381	-0.6065	0.6220	-1.3468
0.1367	-0.6109	0.6260	-1.3507
0.1362	-0.6172	0.6320	-1.3536
0.1345	-0.6216	0.6360	-1.3578
0.1329	-0.6260	0.6400	-1.3616
0.1313	-0.6305	0.6440	-1.3654
0.1303	-0.6348	0.6480	-1.3684
0.1288	-0.6412	0.6540	-1.3725
0.1272	-0.6456	0.6580	-1.3763
0.1253	-0.6500	0.6620	-1.3804
0.1246	-0.6563	0.6680	-1.3832
0.1227	-0.6607	0.6720	-1.3872
0.1212	-0.6671	0.6780	-1.3910
0.1192	-0.6715	0.6820	-1.3952
0.1184	-0.6777	0.6880	-1.3978
0.1163	-0.6822	0.6920	-1.4020
0.1146	-0.6885	0.6980	-1.4058
0.1136	-0.6948	0.7040	-1.4088
0.1113	-0.6992	0.7080	-1.4129
0.1096	-0.7055	0.7140	-1.4166
0.1078	-0.7119	0.7200	-1.4205
0.1065	-0.7181	0.7260	-1.4235
0.1045	-0.7245	0.7320	-1.4276
0.1025	-0.7308	0.7380	-1.4314
0.1006	-0.7372	0.7440	-1.4352
0.0992	-0.7434	0.7500	-1.4382
0.0969	-0.7498	0.7560	-1.4423
0.0947	-0.7561	0.7620	-1.4462
0.0935	-0.7643	0.7700	-1.4491
0.0912	-0.7706	0.7760	-1.4530
0.0890	-0.7789	0.7840	-1.4570
0.0867	-0.7852	0.7900	-1.4608
0.0852	-0.7934	0.7980	-1.4638
0.0828	-0.7997	0.8040	-1.4676
0.0803	-0.8080	0.8120	-1.4718
0.0787	-0.8162	0.8200	-1.4747
0.0761	-0.8225	0.8260	-1.4786
0.0734	-0.8308	0.8340	-1.4827
0.0709	-0.8390	0.8420	-1.4865
0.0690	-0.8472	0.8500	-1.4895
0.0666	-0.8574	0.8600	-1.4933
0.0637	-0.8657	0.8680	-1.4974
0.0609	-0.8739	0.8760	-1.5012
0.0589	-0.8820	0.8840	-1.5042
0.0561	-0.8922	0.8940	-1.5080
0.0529	-0.9004	0.9020	-1.5121
0.0499	-0.9086	0.9100	-1.5160
0.0478	-0.9208	0.9220	-1.5189
0.0447	-0.9309	0.9320	-1.5228
0.0413	-0.9391	0.9400	-1.5269
0.0389	-0.9492	0.9500	-1.5299
0.0355	-0.9573	0.9580	-1.5337
0.0324	-0.9695	0.9700	-1.5374
0.0287	-0.9796	0.9800	-1.5416
0.0260	-0.9897	0.9900	-1.5445
-0.4650	-0.8672	0.9840	-2.0630
-0.4578	-0.8438	0.9600	-2.0679
-0.4511	-0.8224	0.9380	-2.0725
-0.4438	-0.8013	0.9160	-2.0766
-0.4380	-0.7817	0.8960	-2.0815
-0.4319	-0.7621	0.8760	-2.0864
-0.4259	-0.7448	0.8580	-2.0902
-0.4205	-0.7272	0.8400	-2.0951
-0.4142	-0.7100	0.8220	-2.0990
-0.4096	-0.6942	0.8060	-2.1039
-0.4048	-0.6784	0.7900	-2.1088
-0.3993	-0.6630	0.7740	-2.1129
-0.3953	-0.6491	0.7600	-2.1178
-0.3904	-0.6357	0.7460	-2.1216
-0.3861	-0.6219	0.7320	-2.1265
-0.3829	-0.6098	0.7200	-2.1315
-0.3777	-0.5965	0.7060	-2.1353
-0.3742	-0.5845	0.6940	-2.1402
-0.3705	-0.5726	0.6820	-2.1451
-0.3672	-0.5628	0.6720	-2.1489
-0.3645	-0.5526	0.6620	-2.1538
-0.3601	-0.5411	0.6500	-2.1579
-0.3571	-0.5311	0.6400	-2.1628
-0.3541	-0.5211	0.6300	-2.1677
-0.3505	-0.5114	0.6200	-2.1715
-0.3484	-0.5032	0.6120	-2.1764
-0.3457	-0.4953	0.6040	-2.1803
-0.3424	-0.4854	0.5940	-2.1852
-0.3398	-0.4774	0.5860	-2.1893
-0.3374	-0.4693	0.5780	-2.1942
-0.3350	-0.4612	0.5700	-2.1991
-0.3332	-0.4550	0.5640	-2.2029
-0.3307	-0.4470	0.5560	-2.2078
-0.3276	-0.4393	0.5480	-2.2116
-0.3262	-0.4329	0.5420	-2.2165
-0.3234	-0.4249	0.5340	-2.2214
-0.3214	-0.4189	0.5280	-2.2252
-0.3198	-0.4126	0.5220	-2.2301
-0.3178	-0.4065	0.5160	-2.2342
-0.3160	-0.4003	0.5100	-2.2391
-0.3138	-0.3944	0.5040	-2.2430
-0.3120	-0.3881	0.4980	-2.2479
-0.3103	-0.3831	0.4930	-2.2517
-0.3084	-0.3769	0.4870	-2.2566
-0.3071	-0.3715	0.4820	-2.2615
-0.3054	-0.3664	0.4770	-2.2656
-0.3040	-0.3611	0.4720	-2.2705
-0.3021	-0.3561	0.4670	-2.2743
-0.3006	-0.3508	0.4620	-2.2792
-0.2987	-0.3459	0.4570	-2.2830
-0.2977	-0.3414	0.4530	-2.2879
-0.2958	-0.3364	0.4480	-2.2921
-0.2941	-0.3312	0.4430	-2.2969
-0.2931	-0.3268	0.4390	-2.3018
-0.2937	-0.3250	0.4380	-2.3057
-0.2956	-0.3246	0.4390	-2.3095
-0.2972	-0.3244	0.4400	-2.3125
-0.2992	-0.3240	0.4410	-2.3163
-0.3012	-0.3235	0.4420	-2.3204
-0.3031	-0.3231	0.4430	-2.3243
-0.3051	-0.3226	0.4440	-2.3283
-0.3070	-0.3221	0.4450	-2.3321
-0.3082	-0.3210	0.4450	-2.3360
-0.3102	-0.3204	0.4460	-2.3401
-0.3125	-0.3210	0.4480	-2.3428
-0.3166	-0.3226	0.4520	-2.3469
-0.9810	-0.1177	0.9880	-3.0221
-0.9814	-0.1138	0.9880	-3.0262
-0.9819	-0.1097	0.9880	-3.0303
-0.9823	-0.1057	0.9880	-3.0344
-0.9788	-0.1013	0.9840	-3.0384
-0.9773	-0.0963	0.9820	-3.0434
-0.9757	-0.0921	0.9800	-3.0474
-0.9740	-0.0879	0.9780	-3.0516
-0.9744	-0.0839	0.9780	-3.0557
-0.9727	-0.0798	0.9760	-3.0597
-0.9691	-0.0755	0.9720	-3.0638
-0.9674	-0.0714	0.9700	-3.0680
-0.9677	-0.0675	0.9700	-3.0720
-0.9679	-0.0635	0.9700	-3.0761
-0.9662	-0.0594	0.9680	-3.0802
-0.9664	-0.0555	0.9680	-3.0843
-0.9666	-0.0515	0.9680	-3.0884
-0.9648	-0.0474	0.9660	-3.0925
-0.9630	-0.0437	0.9640	-3.0962
-0.9572	-0.0395	0.9580	-3.1004
-0.9573	-0.0355	0.9580	-3.1045
-0.9595	-0.0317	0.9600	-3.1085
-0.9616	-0.0278	0.9620	-3.1126
-0.9597	-0.0238	0.9600	-3.1168
-0.9578	-0.0199	0.9580	-3.1208
-0.9579	-0.0160	0.9580	-3.1249
-0.9559	-0.0120	0.9560	-3.1290
-0.9540	-0.0081	0.9540	-3.1331
-0.9500	-0.0042	0.9500	-3.1372
-0.9460	-0.0003	0.9460	-3.1413
-0.6486	-0.0840	0.6540	-3.0128
-0.6469	-0.0812	0.6520	-3.0167
-0.6472	-0.0786	0.6520	-3.0207
-0.6475	-0.0762	0.6520	-3.0245
-0.6459	-0.0733	0.6500	-3.0287
-0.7930	-0.0895	0.7980	-3.0292
-0.6461	-0.0708	0.6500	-3.0325
-0.7893	-0.0861	0.7940	-3.0330
-0.7878	-0.0819	0.7920	-3.0380
-0.7861	-0.0788	0.7900	-3.0417
-0.7844	-0.0756	0.7880	-3.0455
-0.7827	-0.0722	0.7860	-3.0496
-0.7790	-0.0688	0.7820	-3.0535
-0.7772	-0.0657	0.7800	-3.0573
-0.7775	-0.0625	0.7800	-3.0613
-0.7737	-0.0592	0.7760	-3.0652
-0.7720	-0.0561	0.7740	-3.0690
-0.7702	-0.0530	0.7720	-3.0729
-0.7684	-0.0498	0.7700	-3.0769
-0.7666	-0.0458	0.7680	-3.0819
-0.7648	-0.0429	0.7660	-3.0856
-0.7630	-0.0398	0.7640	-3.0894
-0.7611	-0.0366	0.7620	-3.0936
-0.7573	-0.0335	0.7580	-3.0974
-0.7574	-0.0306	0.7580	-3.1012
-0.7555	-0.0277	0.7560	-3.1050
-0.7536	-0.0245	0.7540	-3.1091
-0.7517	-0.0216	0.7520	-3.1129
-0.7498	-0.0186	0.7500	-3.1168
-0.7478	-0.0156	0.7480	-3.1208
-0.7459	-0.0127	0.7460	-3.1246
-0.7419	-0.0090	0.7420	-3.1295
-0.7420	-0.0061	0.7420	-3.1333
-0.7420	-0.0033	0.7420	-3.1372
-0.7380	-0.0002	0.7380	-3.1413
