x	y	r	phi
0.0793	0.9206	0.9240	1.4849
0.0832	0.9223	0.9260	1.4809
0.0867	0.9219	0.9260	1.4770
0.0901	0.9176	0.9220	1.4729
0.0933	0.9153	0.9200	1.4692
0.0969	0.9129	0.9180	1.4650
0.1002	0.9085	0.9140	1.4609
0.1042	0.9040	0.9100	1.4560
0.1072	0.8996	0.9060	1.4522
0.1107	0.8972	0.9040	1.4481
0.1145	0.9007	0.9080	1.4443
0.1182	0.9003	0.9080	1.4402
0.1219	0.8998	0.9080	1.4361
0.1253	0.8993	0.9080	1.4324
0.1290	0.8988	0.9080	1.4282
0.1327	0.9003	0.9100	1.4244
0.1362	0.8977	0.9080	1.4203
0.1395	0.8952	0.9060	1.4162
0.1429	0.8947	0.9060	1.4124
0.1466	0.8941	0.9060	1.4083
0.1500	0.8935	0.9060	1.4045
0.1529	0.8889	0.9020	1.4004
0.1563	0.8883	0.9020	1.3966
0.1600	0.8877	0.9020	1.3925
0.1636	0.8870	0.9020	1.3884
0.1670	0.8864	0.9020	1.3846
0.1702	0.8838	0.9000	1.3805
0.1736	0.8831	0.9000	1.3767
0.1768	0.8804	0.8980	1.3726
0.1800	0.8777	0.8960	1.3685
0.1834	0.8770	0.8960	1.3647
0.1883	0.8821	0.9020	1.3605
0.1915	0.8814	0.9020	1.3568
0.1939	0.8748	0.8960	1.3527
0.1959	0.8682	0.8900	1.3488
0.1990	0.8654	0.8880	1.3447
0.2034	0.8685	0.8920	1.3407
0.2072	0.8696	0.8940	1.3369
0.2108	0.8688	0.8940	1.3327
0.2137	0.8660	0.8920	1.3289
0.2172	0.8652	0.8920	1.3249
0.2207	0.8643	0.8920	1.3208
0.2235	0.8615	0.8900	1.3169
0.2275	0.8625	0.8920	1.3129
0.2308	0.8616	0.8920	1.3091
0.2338	0.8587	0.8900	1.3049
0.2371	0.8578	0.8900	1.3011
0.2400	0.8549	0.8880	1.2971
0.2436	0.8539	0.8880	1.2930
0.2468	0.8530	0.8880	1.2891
0.2508	0.8539	0.8900	1.2851
0.2541	0.8530	0.8900	1.2813
0.2576	0.8519	0.8900	1.2771
0.2605	0.8489	0.8880	1.2730
0.2637	0.8479	0.8880	1.2693
0.2672	0.8468	0.8880	1.2652
0.2705	0.8458	0.8880	1.2613
0.2739	0.8447	0.8880	1.2572
0.2771	0.8437	0.8880	1.2535
0.2806	0.8425	0.8880	1.2493
0.2840	0.8413	0.8880	1.2452
0.2873	0.8403	0.8880	1.2414
0.2900	0.8372	0.8860	1.2373
0.2932	0.8361	0.8860	1.2335
0.2966	0.8349	0.8860	1.2294
0.3000	0.8337	0.8860	1.2254
0.3039	0.8344	0.8880	1.2215
0.3073	0.8331	0.8880	1.2174
0.3105	0.8319	0.8880	1.2136
0.3132	0.8288	0.8860	1.2095
0.3163	0.8276	0.8860	1.2057
0.3205	0.8282	0.8880	1.2016
0.3239	0.8268	0.8880	1.1975
0.3270	0.8256	0.8880	1.1937
0.3304	0.8243	0.8880	1.1896
0.3330	0.8210	0.8860	1.1855
0.3363	0.8197	0.8860	1.1815
0.3410	0.8221	0.8900	1.1776
0.3451	0.8225	0.8920	1.1735
0.3470	0.8174	0.8880	1.1694
0.3487	0.8123	0.8840	1.1653
0.3528	0.8127	0.8860	1.1612
0.3567	0.8132	0.8880	1.1574
0.3600	0.8117	0.8880	1.1534
0.3634	0.8103	0.8880	1.1492
0.3667	0.8088	0.8880	1.1451
0.3708	0.8091	0.8900	1.1411
0.3739	0.8077	0.8900	1.1373
0.3772	0.8061	0.8900	1.1331
0.3805	0.8046	0.8900	1.1290
0.3846	0.8048	0.8920	1.1250
0.3879	0.8032	0.8920	1.1209
0.3910	0.8017	0.8920	1.1170
0.3942	0.8001	0.8920	1.1130
0.3975	0.7985	0.8920	1.1089
0.4017	0.7987	0.8940	1.1048
0.4049	0.7970	0.8940	1.1007
0.4080	0.7955	0.8940	1.0969
0.4113	0.7938	0.8940	1.0928
0.4145	0.7921	0.8940	1.0887
0.4187	0.7922	0.8960	1.0846
0.4219	0.7904	0.8960	1.0805
0.4249	0.7888	0.8960	1.0767
0.4281	0.7871	0.8960	1.0726
0.4323	0.7871	0.8980	1.0685
0.4356	0.7853	0.8980	1.0644
0.4387	0.7835	0.8980	1.0604
0.4427	0.7836	0.9000	1.0565
0.4459	0.7818	0.9000	1.0524
0.4491	0.7800	0.9000	1.0484
0.4533	0.7798	0.9020	1.0443
0.4565	0.7780	0.9020	1.0401
0.4595	0.7762	0.9020	1.0363
0.4626	0.7743	0.9020	1.0323
0.4668	0.7741	0.9040	1.0282
0.4711	0.7739	0.9060	1.0240
0.4742	0.7720	0.9060	1.0200
0.4782	0.7719	0.9080	1.0162
0.4814	0.7699	0.9080	1.0120
0.4845	0.7680	0.9080	1.0080
0.4876	0.7660	0.9080	1.0039
0.4918	0.7656	0.9100	0.9998
0.4949	0.7636	0.9100	0.9957
0.4984	0.7638	0.9120	0.9927
0.5014	0.7618	0.9120	0.9887
0.5044	0.7599	0.9120	0.9848
0.5086	0.7594	0.9140	0.9807
0.5117	0.7573	0.9140	0.9766
0.5148	0.7553	0.9140	0.9725
0.5190	0.7548	0.9160	0.9684
0.5230	0.7544	0.9180	0.9646
0.5261	0.7523	0.9180	0.9606
0.5292	0.7501	0.9180	0.9564
0.5334	0.7496	0.9200	0.9523
0.5364	0.7474	0.9200	0.9483
0.5393	0.7454	0.9200	0.9445
0.5435	0.7447	0.9220	0.9403
0.5502	0.7473	0.9280	0.9362
0.5567	0.7499	0.9340	0.9322
0.5574	0.7444	0.9300	0.9281
0.5591	0.7407	0.9280	0.9242
0.5621	0.7384	0.9280	0.9202
0.5639	0.7345	0.9260	0.9161
0.5681	0.7338	0.9280	0.9120
0.5723	0.7331	0.9300	0.9079
0.5739	0.7293	0.9280	0.9041
0.5781	0.7285	0.9300	0.9000
0.5836	0.7292	0.9340	0.8958
0.5891	0.7300	0.9380	0.8918
0.5933	0.7291	0.9400	0.8877
0.5961	0.7268	0.9400	0.8839
0.6003	0.7259	0.9420	0.8798
0.6033	0.7235	0.9420	0.8757
0.6063	0.7210	0.9420	0.8716
0.6092	0.7185	0.9420	0.8676
0.6132	0.7177	0.9440	0.8637
0.6182	0.7187	0.9480	0.8605
0.6222	0.7179	0.9500	0.8566
0.6252	0.7153	0.9500	0.8525
0.6281	0.7128	0.9500	0.8485
0.6323	0.7117	0.9520	0.8444
0.6366	0.7105	0.9540	0.8402
0.6407	0.7096	0.9560	0.8364
0.6448	0.7085	0.9580	0.8324
0.6478	0.7058	0.9580	0.8283
0.6520	0.7046	0.9600	0.8241
0.6549	0.7020	0.9600	0.8201
0.6589	0.7009	0.9620	0.8163
0.6632	0.6996	0.9640	0.8121
0.6674	0.6984	0.9660	0.8081
0.6716	0.6971	0.9680	0.8040
0.6759	0.6958	0.9700	0.7999
0.6801	0.6945	0.9720	0.7958
0.6829	0.6916	0.9720	0.7917
0.6872	0.6902	0.9740	0.7876
0.6927	0.6904	0.9780	0.7838
0.6969	0.6890	0.9800	0.7797
0.6997	0.6862	0.9800	0.7756
0.7040	0.6847	0.9820	0.7715
0.7067	0.6818	0.9820	0.7675
0.7102	0.6810	0.9840	0.7644
0.7159	0.6809	0.9880	0.7604
0.7201	0.6793	0.9900	0.7563
0.7244	0.6777	0.9920	0.7521
0.7286	0.6762	0.9940	0.7481
0.7343	0.6759	0.9980	0.7440
0.9838	-0.0208	0.9840	-0.0212
0.9817	-0.0257	0.9820	-0.0262
0.9796	-0.0293	0.9800	-0.0299
0.9872	-0.0403	0.9880	-0.0408
0.5666	-0.7248	0.9200	-0.9073
0.5612	-0.7240	0.9160	-0.9114
0.5607	-0.7294	0.9200	-0.9154
0.5559	-0.7356	0.9220	-0.9236
0.1229	-0.4068	0.4250	-1.2773
0.1224	-0.4112	0.4290	-1.2814
0.1214	-0.4135	0.4310	-1.2852
0.1194	-0.4131	0.4300	-1.2893
0.1176	-0.4126	0.4290	-1.2931
0.1156	-0.4121	0.4280	-1.2973
0.1135	-0.4106	0.4260	-1.3010
0.1117	-0.4101	0.4250	-1.3048
0.1098	-0.4095	0.4240	-1.3090
0.1072	-0.4081	0.4220	-1.3139
0.1054	-0.4076	0.4210	-1.3177
0.1035	-0.4070	0.4200	-1.3218
0.1017	-0.4065	0.4190	-1.3256
0.0998	-0.4059	0.4180	-1.3297
0.0980	-0.4053	0.4170	-1.3335
0.0956	-0.4038	0.4150	-1.3384
0.0937	-0.4033	0.4140	-1.3425
0.0919	-0.4026	0.4130	-1.3464
0.0902	-0.4020	0.4120	-1.3501
0.0883	-0.4014	0.4110	-1.3542
0.0866	-0.4008	0.4100	-1.3581
0.0844	-0.4002	0.4090	-1.3629
0.0823	-0.3986	0.4070	-1.3671
0.0806	-0.3979	0.4060	-1.3709
0.0790	-0.3982	0.4060	-1.3749
0.0773	-0.3976	0.4050	-1.3788
0.0750	-0.3960	0.4030	-1.3837
0.0732	-0.3953	0.4020	-1.3878
0.0715	-0.3946	0.4010	-1.3916
0.0700	-0.3949	0.4010	-1.3954
0.0682	-0.3941	0.4000	-1.3995
0.0664	-0.3924	0.3980	-1.4033
0.0647	-0.3927	0.3980	-1.4074
0.0631	-0.3920	0.3970	-1.4113
0.0610	-0.3913	0.3960	-1.4162
0.0593	-0.3905	0.3950	-1.4202
0.0576	-0.3898	0.3940	-1.4240
0.0559	-0.3890	0.3930	-1.4281
0.0542	-0.3882	0.3920	-1.4320
0.0526	-0.3874	0.3910	-1.4358
0.0506	-0.3867	0.3900	-1.4407
0.0490	-0.3869	0.3900	-1.4447
0.0474	-0.3861	0.3890	-1.4486
0.0456	-0.3843	0.3870	-1.4527
0.0441	-0.3845	0.3870	-1.4565
0.0426	-0.3847	0.3870	-1.4605
0.0410	-0.3838	0.3860	-1.4644
0.0394	-0.3830	0.3850	-1.4682
0.0373	-0.3822	0.3840	-1.4734
0.0358	-0.3813	0.3830	-1.4772
0.0343	-0.3815	0.3830	-1.4811
0.0327	-0.3806	0.3820	-1.4851
0.0312	-0.3797	0.3810	-1.4889
0.0295	-0.3789	0.3800	-1.4930
0.0281	-0.3790	0.3800	-1.4969
0.0265	-0.3781	0.3790	-1.5009
0.0250	-0.3782	0.3790	-1.5047
0.0231	-0.3773	0.3780	-1.5096
0.0216	-0.3764	0.3770	-1.5135
0.0201	-0.3765	0.3770	-1.5176
0.0186	-0.3755	0.3760	-1.5214
0.0170	-0.3746	0.3750	-1.5254
0.0155	-0.3737	0.3740	-1.5293
0.0140	-0.3737	0.3740	-1.5334
0.0125	-0.3738	0.3740	-1.5372
0.0110	-0.3728	0.3730	-1.5413
0.0091	-0.3719	0.3720	-1.5463
0.0077	-0.3719	0.3720	-1.5500
0.0062	-0.3719	0.3720	-1.5541
0.0047	-0.3710	0.3710	-1.5582
0.0032	-0.3700	0.3700	-1.5623
0.0016	-0.3690	0.3690	-1.5664
0.0001	-0.3690	0.3690	-1.5705
-0.0014	-0.3680	0.3680	-1.5745
-0.0029	-0.3680	0.3680	-1.5787
-0.0047	-0.3670	0.3670	-1.5835
-0.0062	-0.3669	0.3670	-1.5877
-0.0077	-0.3659	0.3660	-1.5918
-0.0092	-0.3659	0.3660	-1.5958
-0.0107	-0.3658	0.3660	-1.5999
-0.0121	-0.3648	0.3650	-1.6041
-0.0136	-0.3647	0.3650	-1.6081
-0.0151	-0.3637	0.3640	-1.6122
-0.0166	-0.3636	0.3640	-1.6163
-0.0180	-0.3626	0.3630	-1.6204
-0.0195	-0.3625	0.3630	-1.6245
-0.0210	-0.3624	0.3630	-1.6286
-0.0224	-0.3613	0.3620	-1.6326
-0.0239	-0.3612	0.3620	-1.6368
-0.0257	-0.3601	0.3610	-1.6419
-0.0270	-0.3590	0.3600	-1.6458
-0.0284	-0.3589	0.3600	-1.6498
-0.0299	-0.3588	0.3600	-1.6539
-0.0314	-0.3586	0.3600	-1.6580
-0.0327	-0.3575	0.3590	-1.6621
-0.0342	-0.3574	0.3590	-1.6662
-0.0356	-0.3562	0.3580	-1.6703
-0.0370	-0.3561	0.3580	-1.6743
-0.0385	-0.3559	0.3580	-1.6785
-0.0398	-0.3548	0.3570	-1.6826
-0.0415	-0.3536	0.3560	-1.6878
-0.0430	-0.3534	0.3560	-1.6918
-0.0444	-0.3532	0.3560	-1.6959
-0.0459	-0.3530	0.3560	-1.7000
-0.0473	-0.3528	0.3560	-1.7041
-0.0486	-0.3517	0.3550	-1.7082
-0.0501	-0.3515	0.3550	-1.7123
-0.0515	-0.3512	0.3550	-1.7163
-0.0529	-0.3510	0.3550	-1.7205
-0.0543	-0.3508	0.3550	-1.7243
-0.0557	-0.3506	0.3550	-1.7284
-0.0570	-0.3494	0.3540	-1.7324
-0.0584	-0.3491	0.3540	-1.7366
-0.0599	-0.3489	0.3540	-1.7407
-0.0611	-0.3477	0.3530	-1.7447
-0.0625	-0.3474	0.3530	-1.7488
-0.0639	-0.3472	0.3530	-1.7530
-0.0653	-0.3469	0.3530	-1.7570
-0.0668	-0.3466	0.3530	-1.7611
-0.0682	-0.3463	0.3530	-1.7652
-0.0694	-0.3451	0.3520	-1.7693
-0.0710	-0.3437	0.3510	-1.7744
-0.0722	-0.3445	0.3520	-1.7775
-0.0736	-0.3442	0.3520	-1.7815
-0.0752	-0.3429	0.3510	-1.7867
-0.0766	-0.3425	0.3510	-1.7908
-0.0778	-0.3412	0.3500	-1.7949
-0.0791	-0.3410	0.3500	-1.7987
-0.0805	-0.3406	0.3500	-1.8028
-0.0819	-0.3403	0.3500	-1.8069
-0.0833	-0.3400	0.3500	-1.8110
-0.0847	-0.3396	0.3500	-1.8151
-0.0861	-0.3393	0.3500	-1.8192
-0.0874	-0.3389	0.3500	-1.8232
-0.0886	-0.3376	0.3490	-1.8274
-0.0900	-0.3372	0.3490	-1.8315
-0.0916	-0.3378	0.3500	-1.8355
-0.0927	-0.3365	0.3490	-1.8396
-0.0941	-0.3361	0.3490	-1.8437
-0.0954	-0.3357	0.3490	-1.8478
-0.0968	-0.3353	0.3490	-1.8519
-0.0979	-0.3339	0.3480	-1.8560
-0.0993	-0.3335	0.3480	-1.8600
-0.1006	-0.3331	0.3480	-1.8642
-0.1020	-0.3327	0.3480	-1.8683
-0.1033	-0.3323	0.3480	-1.8723
-0.1047	-0.3319	0.3480	-1.8764
-0.1061	-0.3314	0.3480	-1.8806
-0.1074	-0.3310	0.3480	-1.8846
-0.1088	-0.3306	0.3480	-1.8887
-0.1101	-0.3301	0.3480	-1.8928
-0.1115	-0.3297	0.3480	-1.8969
-0.1128	-0.3292	0.3480	-1.9010
-0.1142	-0.3287	0.3480	-1.9051
-0.1155	-0.3283	0.3480	-1.9091
-0.1169	-0.3278	0.3480	-1.9133
-0.1186	-0.3282	0.3490	-1.9174
-0.1195	-0.3268	0.3480	-1.9214
-0.1209	-0.3263	0.3480	-1.9255
-0.1221	-0.3259	0.3480	-1.9294
-0.1235	-0.3254	0.3480	-1.9335
-0.1251	-0.3258	0.3490	-1.9375
-0.1261	-0.3243	0.3480	-1.9416
-0.1275	-0.3238	0.3480	-1.9458
-0.1291	-0.3242	0.3490	-1.9498
-0.1301	-0.3228	0.3480	-1.9539
-0.1314	-0.3222	0.3480	-1.9580
-0.1327	-0.3217	0.3480	-1.9621
-0.1340	-0.3212	0.3480	-1.9662
-0.1354	-0.3206	0.3480	-1.9703
-0.1366	-0.3200	0.3480	-1.9743
-0.1380	-0.3195	0.3480	-1.9785
-0.1397	-0.3198	0.3490	-1.9826
-0.1410	-0.3193	0.3490	-1.9866
-0.1423	-0.3187	0.3490	-1.9907
-0.1436	-0.3181	0.3490	-1.9948
-0.1449	-0.3175	0.3490	-1.9989
-0.1463	-0.3169	0.3490	-2.0033
-0.1476	-0.3163	0.3490	-2.0073
-0.1493	-0.3166	0.3500	-2.0114
-0.1506	-0.3160	0.3500	-2.0156
-0.1519	-0.3153	0.3500	-2.0196
-0.1527	-0.3138	0.3490	-2.0237
-0.1540	-0.3132	0.3490	-2.0278
-0.1557	-0.3135	0.3500	-2.0319
-0.1570	-0.3128	0.3500	-2.0360
-0.1583	-0.3122	0.3500	-2.0401
-0.1600	-0.3124	0.3510	-2.0441
-0.1608	-0.3109	0.3500	-2.0482
-0.1621	-0.3102	0.3500	-2.0524
-0.1638	-0.3104	0.3510	-2.0564
-0.1652	-0.3108	0.3520	-2.0595
-0.1665	-0.3101	0.3520	-2.0635
-0.1678	-0.3094	0.3520	-2.0676
-0.1690	-0.3088	0.3520	-2.0717
-0.1708	-0.3089	0.3530	-2.0758
-0.1720	-0.3082	0.3530	-2.0799
-0.1733	-0.3075	0.3530	-2.0840
-0.1746	-0.3068	0.3530	-2.0880
-0.1758	-0.3061	0.3530	-2.0922
-0.1771	-0.3054	0.3530	-2.0963
-0.1788	-0.3055	0.3540	-2.1003
-0.1801	-0.3048	0.3540	-2.1044
-0.1813	-0.3040	0.3540	-2.1086
-0.1825	-0.3033	0.3540	-2.1126
-0.1838	-0.3025	0.3540	-2.1167
-0.1856	-0.3026	0.3550	-2.1208
-0.1868	-0.3019	0.3550	-2.1249
-0.1886	-0.3020	0.3560	-2.1290
-0.1898	-0.3012	0.3560	-2.1331
-0.1910	-0.3004	0.3560	-2.1371
-0.1926	-0.3006	0.3570	-2.1405
-0.1938	-0.2998	0.3570	-2.1445
-0.1950	-0.2990	0.3570	-2.1486
-0.1968	-0.2991	0.3580	-2.1528
-0.1980	-0.2983	0.3580	-2.1568
-0.1992	-0.2975	0.3580	-2.1609
-0.2004	-0.2966	0.3580	-2.1650
-0.2022	-0.2966	0.3590	-2.1690
-0.2034	-0.2958	0.3590	-2.1732
-0.2052	-0.2958	0.3600	-2.1773
-0.2064	-0.2950	0.3600	-2.1813
-0.2076	-0.2941	0.3600	-2.1854
-0.2088	-0.2933	0.3600	-2.1896
-0.2100	-0.2924	0.3600	-2.1936
-0.2118	-0.2924	0.3610	-2.1977
-0.2132	-0.2925	0.3620	-2.2007
-0.2144	-0.2916	0.3620	-2.2048
-0.2156	-0.2908	0.3620	-2.2089
-0.2168	-0.2899	0.3620	-2.2130
-0.2186	-0.2898	0.3630	-2.2171
-0.2204	-0.2897	0.3640	-2.2212
-0.2222	-0.2896	0.3650	-2.2252
-0.2234	-0.2887	0.3650	-2.2294
-0.2252	-0.2885	0.3660	-2.2335
-0.2263	-0.2876	0.3660	-2.2375
-0.2275	-0.2867	0.3660	-2.2416
-0.2293	-0.2865	0.3670	-2.2457
-0.2305	-0.2856	0.3670	-2.2498
-0.2320	-0.2856	0.3680	-2.2530
-0.2332	-0.2847	0.3680	-2.2572
-0.2344	-0.2837	0.3680	-2.2613
-0.2355	-0.2828	0.3680	-2.2653
-0.2373	-0.2826	0.3690	-2.2694
-0.2391	-0.2823	0.3700	-2.2736
-0.2403	-0.2814	0.3700	-2.2776
-0.2421	-0.2811	0.3710	-2.2817
-0.2432	-0.2801	0.3710	-2.2858
-0.2450	-0.2799	0.3720	-2.2898
-0.2462	-0.2789	0.3720	-2.2940
-0.2477	-0.2789	0.3730	-2.2969
-0.2488	-0.2779	0.3730	-2.3011
-0.2506	-0.2776	0.3740	-2.3052
-0.2524	-0.2773	0.3750	-2.3092
-0.2536	-0.2763	0.3750	-2.3133
-0.2554	-0.2760	0.3760	-2.3175
-0.2565	-0.2749	0.3760	-2.3215
-0.2583	-0.2746	0.3770	-2.3256
-0.2601	-0.2743	0.3780	-2.3297
-0.2612	-0.2732	0.3780	-2.3338
-0.2628	-0.2731	0.3790	-2.3368
-0.2645	-0.2728	0.3800	-2.3409
-0.2656	-0.2718	0.3800	-2.3447
-0.2673	-0.2715	0.3810	-2.3485
-0.2685	-0.2704	0.3810	-2.3526
-0.2695	-0.2694	0.3810	-2.3564
-0.2713	-0.2689	0.3820	-2.3605
-0.2730	-0.2686	0.3830	-2.3643
-0.2748	-0.2683	0.3840	-2.3682
-0.2763	-0.2681	0.3850	-2.3712
-0.2781	-0.2677	0.3860	-2.3753
-0.2791	-0.2666	0.3860	-2.3790
-0.2809	-0.2662	0.3870	-2.3831
-0.2827	-0.2658	0.3880	-2.3870
-0.2844	-0.2654	0.3890	-2.3908
-0.2855	-0.2642	0.3890	-2.3948
-0.2872	-0.2638	0.3900	-2.3987
-0.2888	-0.2636	0.3910	-2.4017
-0.2905	-0.2632	0.3920	-2.4055
-0.2923	-0.2627	0.3930	-2.4096
-0.2933	-0.2615	0.3930	-2.4134
-0.2952	-0.2610	0.3940	-2.4176
-0.2969	-0.2605	0.3950	-2.4213
-0.2979	-0.2594	0.3950	-2.4251
-0.2997	-0.2588	0.3960	-2.4293
-0.3012	-0.2586	0.3970	-2.4322
-0.3030	-0.2581	0.3980	-2.4361
-0.3047	-0.2576	0.3990	-2.4399
-0.3065	-0.2570	0.4000	-2.4439
-0.3075	-0.2558	0.4000	-2.4478
-0.3093	-0.2552	0.4010	-2.4519
-0.3111	-0.2546	0.4020	-2.4557
-0.3134	-0.2549	0.4040	-2.4587
-0.3144	-0.2537	0.4040	-2.4625
-0.3162	-0.2531	0.4050	-2.4666
-0.3179	-0.2525	0.4060	-2.4704
-0.3197	-0.2518	0.4070	-2.4745
-0.3215	-0.2512	0.4080	-2.4783
-0.3233	-0.2506	0.4090	-2.4822
-0.3248	-0.2502	0.4100	-2.4851
-0.3266	-0.2495	0.4110	-2.4893
-0.3283	-0.2489	0.4120	-2.4930
-0.3301	-0.2482	0.4130	-2.4968
-0.3319	-0.2474	0.4140	-2.5010
-0.3337	-0.2468	0.4150	-2.5048
-0.3355	-0.2460	0.4160	-2.5088
-0.3370	-0.2457	0.4170	-2.5116
-0.3396	-0.2454	0.4190	-2.5157
-0.3413	-0.2448	0.4200	-2.5195
-0.3431	-0.2439	0.4210	-2.5236
-0.3449	-0.2432	0.4220	-2.5274
-0.3466	-0.2424	0.4230	-2.5313
-0.3482	-0.2420	0.4240	-2.5342
-0.3500	-0.2411	0.4250	-2.5384
-0.3525	-0.2409	0.4270	-2.5421
-0.3543	-0.2401	0.4280	-2.5459
-0.3561	-0.2392	0.4290	-2.5501
-0.3579	-0.2384	0.4300	-2.5539
-0.3602	-0.2385	0.4320	-2.5569
-0.3620	-0.2376	0.4330	-2.5607
-0.3638	-0.2367	0.4340	-2.5648
-0.3655	-0.2359	0.4350	-2.5686
-0.3673	-0.2349	0.4360	-2.5727
-0.3699	-0.2345	0.4380	-2.5765
-0.3717	-0.2336	0.4390	-2.5805
-0.3740	-0.2336	0.4410	-2.5833
-0.3759	-0.2326	0.4420	-2.5874
-0.3776	-0.2317	0.4430	-2.5912
-0.3802	-0.2312	0.4450	-2.5953
-0.3820	-0.2302	0.4460	-2.5991
-0.3844	-0.2301	0.4480	-2.6021
-0.3861	-0.2292	0.4490	-2.6059
-0.3879	-0.2281	0.4500	-2.6101
-0.3897	-0.2271	0.4510	-2.6139
-0.3922	-0.2266	0.4530	-2.6176
-0.3949	-0.2260	0.4550	-2.6218
-0.3964	-0.2253	0.4560	-2.6247
-0.3990	-0.2248	0.4580	-2.6286
-0.4016	-0.2242	0.4600	-2.6324
-0.4043	-0.2235	0.4620	-2.6365
-0.4060	-0.2225	0.4630	-2.6403
-0.4085	-0.2222	0.4650	-2.6433
-0.4111	-0.2215	0.4670	-2.6474
-0.4137	-0.2209	0.4690	-2.6512
-0.4163	-0.2202	0.4710	-2.6550
-0.4181	-0.2190	0.4720	-2.6592
-0.4190	-0.2174	0.4720	-2.6630
-0.4214	-0.2170	0.4740	-2.6660
-0.4231	-0.2159	0.4750	-2.6698
-0.4258	-0.2151	0.4770	-2.6738
-0.4284	-0.2143	0.4790	-2.6777
-0.4310	-0.2135	0.4810	-2.6818
-0.4328	-0.2122	0.4820	-2.6856
-0.4343	-0.2114	0.4830	-2.6886
-0.4369	-0.2106	0.4850	-2.6924
-0.4404	-0.2101	0.4880	-2.6965
-0.4431	-0.2093	0.4900	-2.7003
-0.4455	-0.2087	0.4920	-2.7035
-0.4473	-0.2073	0.4930	-2.7077
-0.4499	-0.2064	0.4950	-2.7115
-0.4526	-0.2054	0.4970	-2.7155
-0.4552	-0.2044	0.4990	-2.7197
-0.4579	-0.2033	0.5010	-2.7238
-0.4603	-0.2027	0.5030	-2.7267
-0.4639	-0.2020	0.5060	-2.7309
-0.4666	-0.2010	0.5080	-2.7349
-0.4692	-0.1998	0.5100	-2.7390
-0.4718	-0.1988	0.5120	-2.7429
-0.4743	-0.1980	0.5140	-2.7461
-0.4769	-0.1970	0.5160	-2.7499
-0.4796	-0.1957	0.5180	-2.7541
-0.4822	-0.1946	0.5200	-2.7581
-0.4849	-0.1933	0.5220	-2.7622
-0.4873	-0.1926	0.5240	-2.7652
-0.4900	-0.1913	0.5260	-2.7693
-0.4926	-0.1900	0.5280	-2.7734
-0.4971	-0.1895	0.5320	-2.7775
-0.4997	-0.1883	0.5340	-2.7813
-0.5022	-0.1873	0.5360	-2.7846
-0.5048	-0.1861	0.5380	-2.7884
-0.5074	-0.1847	0.5400	-2.7925
-0.5101	-0.1833	0.5420	-2.7965
-0.5146	-0.1826	0.5460	-2.8007
-0.5170	-0.1817	0.5480	-2.8036
-0.5196	-0.1802	0.5500	-2.8078
-0.5242	-0.1794	0.5540	-2.8119
-0.5268	-0.1779	0.5560	-2.8159
-0.5293	-0.1765	0.5580	-2.8197
-0.5318	-0.1754	0.5600	-2.8230
-0.5363	-0.1746	0.5640	-2.8268
-0.5389	-0.1730	0.5660	-2.8310
-0.5434	-0.1720	0.5700	-2.8350
-0.5459	-0.1710	0.5720	-2.8381
-0.5484	-0.1694	0.5740	-2.8421
-0.5530	-0.1683	0.5780	-2.8462
