x	y	r	phi
-0.1851	0.1590	0.2440	2.4320
-0.1844	0.1598	0.2440	2.4277
-0.1837	0.1606	0.2440	2.4233
-0.1830	0.1614	0.2440	2.4190
-0.1823	0.1622	0.2440	2.4146
-0.1823	0.1637	0.2450	2.4100
-0.1816	0.1645	0.2450	2.4056
-0.1809	0.1653	0.2450	2.4013
-0.1801	0.1661	0.2450	2.3968
-0.1794	0.1668	0.2450	2.3925
-0.1787	0.1676	0.2450	2.3881
-0.1780	0.1684	0.2450	2.3838
-0.1781	0.1697	0.2460	2.3805
-0.1774	0.1704	0.2460	2.3761
-0.1766	0.1712	0.2460	2.3718
-0.1766	0.1727	0.2470	2.3674
-0.1759	0.1734	0.2470	2.3631
-0.1751	0.1742	0.2470	2.3587
-0.1743	0.1750	0.2470	2.3544
-0.1736	0.1757	0.2470	2.3500
-0.1735	0.1772	0.2480	2.3456
-0.1727	0.1780	0.2480	2.3412
-0.1720	0.1787	0.2480	2.3369
-0.1712	0.1795	0.2480	2.3325
-0.1704	0.1802	0.2480	2.3282
-0.1704	0.1815	0.2490	2.3247
-0.1696	0.1823	0.2490	2.3202
-0.1688	0.1830	0.2490	2.3159
-0.1687	0.1845	0.2500	2.3115
-0.1679	0.1852	0.2500	2.3071
-0.1671	0.1860	0.2500	2.3028
-0.1663	0.1867	0.2500	2.2984
-0.1655	0.1874	0.2500	2.2941
-0.1655	0.1887	0.2510	2.2905
-0.1646	0.1895	0.2510	2.2861
-0.1645	0.1909	0.2520	2.2818
-0.1636	0.1917	0.2520	2.2774
-0.1628	0.1924	0.2520	2.2731
-0.1626	0.1939	0.2530	2.2687
-0.1617	0.1946	0.2530	2.2643
-0.1609	0.1953	0.2530	2.2599
-0.1600	0.1960	0.2530	2.2556
-0.1600	0.1973	0.2540	2.2524
-0.1592	0.1980	0.2540	2.2480
-0.1583	0.1986	0.2540	2.2436
-0.1580	0.2001	0.2550	2.2392
-0.1572	0.2008	0.2550	2.2349
-0.1563	0.2015	0.2550	2.2305
-0.1560	0.2030	0.2560	2.2262
-0.1551	0.2036	0.2560	2.2218
-0.1542	0.2044	0.2560	2.2172
-0.1541	0.2057	0.2570	2.2139
-0.1532	0.2063	0.2570	2.2095
-0.1529	0.2078	0.2580	2.2052
-0.1520	0.2085	0.2580	2.2008
-0.1511	0.2091	0.2580	2.1965
-0.1510	0.2104	0.2590	2.1932
-0.1500	0.2111	0.2590	2.1885
-0.1497	0.2126	0.2600	2.1842
-0.1487	0.2133	0.2600	2.1798
-0.1478	0.2139	0.2600	2.1757
-0.1476	0.2153	0.2610	2.1716
-0.1466	0.2159	0.2610	2.1672
-0.1465	0.2172	0.2620	2.1643
-0.1456	0.2178	0.2620	2.1598
-0.1452	0.2193	0.2630	2.1558
-0.1443	0.2199	0.2630	2.1514
-0.1439	0.2213	0.2640	2.1474
-0.1430	0.2219	0.2640	2.1433
-0.1428	0.2232	0.2650	2.1400
-0.1419	0.2238	0.2650	2.1359
-0.1409	0.2244	0.2650	2.1316
-0.1405	0.2258	0.2660	2.1274
-0.1401	0.2273	0.2670	2.1233
-0.1391	0.2279	0.2670	2.1190
-0.1382	0.2284	0.2670	2.1149
-0.1380	0.2298	0.2680	2.1116
-0.1375	0.2312	0.2690	2.1075
-0.1365	0.2318	0.2690	2.1032
-0.1361	0.2332	0.2700	2.0991
-0.1351	0.2337	0.2700	2.0950
-0.1341	0.2343	0.2700	2.0906
-0.1338	0.2356	0.2710	2.0874
-0.1334	0.2371	0.2720	2.0832
-0.1324	0.2376	0.2720	2.0792
-0.1318	0.2391	0.2730	2.0748
-0.1316	0.2403	0.2740	2.0718
-0.1306	0.2409	0.2740	2.0674
-0.1301	0.2423	0.2750	2.0634
-0.1290	0.2429	0.2750	2.0590
-0.1284	0.2443	0.2760	2.0549
-0.1275	0.2448	0.2760	2.0508
-0.1271	0.2461	0.2770	2.0476
-0.1266	0.2475	0.2780	2.0435
-0.1259	0.2490	0.2790	2.0390
-0.1249	0.2495	0.2790	2.0350
-0.1245	0.2508	0.2800	2.0318
-0.1240	0.2522	0.2810	2.0276
-0.1233	0.2536	0.2820	2.0232
-0.1223	0.2541	0.2820	2.0192
-0.1219	0.2554	0.2830	2.0159
-0.1208	0.2559	0.2830	2.0118
-0.1202	0.2573	0.2840	2.0077
-0.1195	0.2587	0.2850	2.0034
-0.1184	0.2592	0.2850	1.9993
-0.1180	0.2605	0.2860	1.9960
-0.1173	0.2619	0.2870	1.9919
-0.1166	0.2633	0.2880	1.9876
-0.1159	0.2647	0.2890	1.9834
-0.1148	0.2652	0.2890	1.9793
-0.1143	0.2665	0.2900	1.9761
-0.1136	0.2679	0.2910	1.9717
-0.1129	0.2693	0.2920	1.9676
-0.1124	0.2706	0.2930	1.9644
-0.1116	0.2720	0.2940	1.9602
-0.1105	0.2724	0.2940	1.9562
-0.1097	0.2738	0.2950	1.9518
-0.1090	0.2752	0.2960	1.9478
-0.1084	0.2765	0.2970	1.9444
-0.1076	0.2779	0.2980	1.9404
-0.1068	0.2793	0.2990	1.9360
-0.1063	0.2805	0.3000	1.9330
-0.1054	0.2819	0.3010	1.9286
-0.1046	0.2833	0.3020	1.9246
-0.1037	0.2847	0.3030	1.9202
-0.1026	0.2851	0.3030	1.9161
-0.1019	0.2864	0.3040	1.9128
-0.1015	0.2887	0.3060	1.9088
-0.1006	0.2901	0.3070	1.9046
-0.0993	0.2905	0.3070	1.9003
-0.0987	0.2918	0.3080	1.8970
-0.0978	0.2931	0.3090	1.8929
-0.0969	0.2945	0.3100	1.8888
-0.0960	0.2958	0.3110	1.8845
-0.0954	0.2971	0.3120	1.8814
-0.0944	0.2984	0.3130	1.8771
-0.0935	0.2998	0.3140	1.8730
-0.0925	0.3011	0.3150	1.8689
-0.0921	0.3033	0.3170	1.8656
-0.0911	0.3047	0.3180	1.8613
-0.0901	0.3060	0.3190	1.8572
-0.0894	0.3073	0.3200	1.8539
-0.0884	0.3086	0.3210	1.8498
-0.0873	0.3099	0.3220	1.8455
-0.0863	0.3113	0.3230	1.8414
-0.0856	0.3125	0.3240	1.8381
-0.0845	0.3138	0.3250	1.8340
-0.0835	0.3151	0.3260	1.8299
-0.0830	0.3173	0.3280	1.8267
-0.0819	0.3187	0.3290	1.8223
-0.0808	0.3200	0.3300	1.8182
-0.0797	0.3212	0.3310	1.8141
-0.0792	0.3235	0.3330	1.8109
-0.0781	0.3247	0.3340	1.8067
-0.0769	0.3261	0.3350	1.8023
-0.0763	0.3283	0.3370	1.7991
-0.0751	0.3296	0.3380	1.7948
-0.0738	0.3309	0.3390	1.7903
-0.0729	0.3331	0.3410	1.7863
-0.0720	0.3343	0.3420	1.7828
-0.0707	0.3356	0.3430	1.7784
-0.0696	0.3379	0.3450	1.7740
-0.0683	0.3392	0.3460	1.7696
-0.0676	0.3414	0.3480	1.7664
-0.0663	0.3426	0.3490	1.7620
-0.0652	0.3449	0.3510	1.7577
-0.0642	0.3461	0.3520	1.7541
-0.0630	0.3484	0.3540	1.7497
-0.0617	0.3496	0.3550	1.7454
-0.0609	0.3518	0.3570	1.7421
-0.0595	0.3530	0.3580	1.7377
-0.0583	0.3553	0.3600	1.7334
-0.0569	0.3565	0.3610	1.7290
-0.0560	0.3587	0.3630	1.7257
-0.0548	0.3609	0.3650	1.7214
-0.0533	0.3621	0.3660	1.7170
-0.0523	0.3643	0.3680	1.7135
-0.0509	0.3655	0.3690	1.7091
-0.0495	0.3677	0.3710	1.7047
-0.0486	0.3698	0.3730	1.7015
-0.0471	0.3710	0.3740	1.6971
-0.0457	0.3732	0.3760	1.6927
-0.0443	0.3754	0.3780	1.6883
-0.0432	0.3775	0.3800	1.6848
-0.0418	0.3797	0.3820	1.6805
-0.0403	0.3819	0.3840	1.6761
-0.0392	0.3830	0.3850	1.6728
-0.0377	0.3852	0.3870	1.6685
-0.0362	0.3873	0.3890	1.6641
-0.0352	0.3894	0.3910	1.6608
-0.0336	0.3916	0.3930	1.6565
-0.0321	0.3937	0.3950	1.6521
-0.0308	0.3958	0.3970	1.6486
-0.0293	0.3979	0.3990	1.6442
-0.0277	0.4000	0.4010	1.6398
-0.0261	0.4022	0.4030	1.6355
-0.0248	0.4042	0.4050	1.6322
-0.0232	0.4063	0.4070	1.6278
-0.0215	0.4084	0.4090	1.6234
-0.0203	0.4105	0.4110	1.6202
-0.0186	0.4136	0.4140	1.6159
-0.0169	0.4157	0.4160	1.6114
-0.0155	0.4177	0.4180	1.6079
-0.0138	0.4208	0.4210	1.6036
-0.0120	0.4228	0.4230	1.5992
-0.0107	0.4249	0.4250	1.5959
-0.0089	0.4279	0.4280	1.5916
-0.0070	0.4299	0.4300	1.5872
-0.0055	0.4320	0.4320	1.5836
-0.0037	0.4350	0.4350	1.5793
-0.0018	0.4380	0.4380	1.5749
-0.0004	0.4400	0.4400	1.5717
0.0015	0.4430	0.4430	1.5673
0.0035	0.4450	0.4450	1.5629
0.0050	0.4480	0.4480	1.5597
0.0070	0.4509	0.4510	1.5553
0.0090	0.4539	0.4540	1.5510
0.0107	0.4559	0.4560	1.5474
0.0128	0.4588	0.4590	1.5430
0.0148	0.4618	0.4620	1.5387
0.0164	0.4647	0.4650	1.5354
0.0186	0.4676	0.4680	1.5310
0.0208	0.4705	0.4710	1.5267
0.0224	0.4735	0.4740	1.5234
0.0247	0.4764	0.4770	1.5190
0.0269	0.4792	0.4800	1.5147
0.0288	0.4831	0.4840	1.5112
0.0312	0.4860	0.4870	1.5068
0.0335	0.4889	0.4900	1.5024
0.0354	0.4927	0.4940	1.4991
0.0377	0.4956	0.4970	1.4948
0.0403	0.4994	0.5010	1.4904
0.0423	0.5022	0.5040	1.4868
0.0448	0.5060	0.5080	1.4825
0.0473	0.5088	0.5110	1.4781
0.0493	0.5116	0.5140	1.4748
0.0519	0.5154	0.5180	1.4705
0.0546	0.5191	0.5220	1.4661
0.0567	0.5229	0.5260	1.4628
0.0594	0.5267	0.5300	1.4585
0.0622	0.5304	0.5340	1.4541
0.0645	0.5341	0.5380	1.4506
0.0673	0.5378	0.5420	1.4463
0.0847	0.5455	0.5520	1.4167
0.0871	0.5451	0.5520	1.4124
0.0891	0.5427	0.5500	1.4080
0.0915	0.5423	0.5500	1.4037
0.0934	0.5400	0.5480	1.3996
0.0957	0.5396	0.5480	1.3953
0.0981	0.5371	0.5460	1.3901
0.1005	0.5367	0.5460	1.3857
0.1028	0.5362	0.5460	1.3813
0.1046	0.5338	0.5440	1.3772
0.1066	0.5314	0.5420	1.3728
0.1089	0.5309	0.5420	1.3685
0.1111	0.5305	0.5420	1.3644
0.1130	0.5281	0.5400	1.3601
0.1153	0.5276	0.5400	1.3557
0.1174	0.5271	0.5400	1.3516
0.1193	0.5246	0.5380	1.3472
0.1215	0.5241	0.5380	1.3429
0.1232	0.5216	0.5360	1.3388
0.1255	0.5211	0.5360	1.3344
0.1276	0.5206	0.5360	1.3303
0.1299	0.5200	0.5360	1.3259
0.1321	0.5174	0.5340	1.3208
0.1344	0.5168	0.5340	1.3164
0.1366	0.5162	0.5340	1.3120
0.1383	0.5137	0.5320	1.3079
0.1399	0.5112	0.5300	1.3036
0.1422	0.5106	0.5300	1.2992
0.1437	0.5081	0.5280	1.2952
0.1459	0.5074	0.5280	1.2907
0.1481	0.5068	0.5280	1.2864
0.1502	0.5062	0.5280	1.2823
0.1524	0.5055	0.5280	1.2780
0.1540	0.5029	0.5260	1.2736
0.1561	0.5023	0.5260	1.2695
0.1583	0.5016	0.5260	1.2652
0.1599	0.4990	0.5240	1.2607
0.1619	0.4984	0.5240	1.2567
0.1641	0.4976	0.5240	1.2523
0.1662	0.4969	0.5240	1.2480
0.1682	0.4942	0.5220	1.2428
0.1702	0.4935	0.5220	1.2387
0.1724	0.4927	0.5220	1.2343
0.1745	0.4920	0.5220	1.2300
0.1758	0.4894	0.5200	1.2258
0.1779	0.4886	0.5200	1.2215
0.1801	0.4878	0.5200	1.2171
0.1814	0.4852	0.5180	1.2131
0.1835	0.4844	0.5180	1.2087
0.1856	0.4836	0.5180	1.2044
0.1876	0.4828	0.5180	1.2002
0.1890	0.4801	0.5160	1.1958
0.1910	0.4793	0.5160	1.1915
0.1930	0.4785	0.5160	1.1874
0.1951	0.4777	0.5160	1.1831
0.1980	0.4787	0.5180	1.1787
0.1991	0.4760	0.5160	1.1746
0.2004	0.4733	0.5140	1.1702
0.2025	0.4724	0.5140	1.1658
0.2044	0.4716	0.5140	1.1618
0.2065	0.4707	0.5140	1.1574
0.2085	0.4698	0.5140	1.1531
0.2101	0.4669	0.5120	1.1479
0.2122	0.4660	0.5120	1.1435
0.2145	0.4671	0.5140	1.1402
0.2161	0.4642	0.5120	1.1350
0.2180	0.4633	0.5120	1.1309
0.2200	0.4623	0.5120	1.1266
0.2221	0.4613	0.5120	1.1222
0.2230	0.4586	0.5100	1.1182
0.2251	0.4577	0.5100	1.1138
0.2279	0.4585	0.5120	1.1095
0.2289	0.4557	0.5100	1.1053
0.2309	0.4548	0.5100	1.1010
0.2329	0.4537	0.5100	1.0966
0.2357	0.4545	0.5120	1.0925
0.2376	0.4535	0.5120	1.0882
0.2387	0.4507	0.5100	1.0838
0.2405	0.4497	0.5100	1.0797
0.2425	0.4487	0.5100	1.0753
0.2444	0.4476	0.5100	1.0710
0.2463	0.4466	0.5100	1.0669
0.2482	0.4455	0.5100	1.0625
0.2501	0.4444	0.5100	1.0582
0.2515	0.4425	0.5090	1.0540
0.2534	0.4414	0.5090	1.0497
0.2553	0.4403	0.5090	1.0453
0.2571	0.4393	0.5090	1.0413
0.2590	0.4382	0.5090	1.0369
0.2614	0.4379	0.5100	1.0326
0.2627	0.4360	0.5090	1.0284
0.2641	0.4339	0.5080	1.0240
0.2665	0.4336	0.5090	1.0197
0.2688	0.4334	0.5100	1.0156
0.2702	0.4314	0.5090	1.0113
0.2715	0.4293	0.5080	1.0069
0.2738	0.4291	0.5090	1.0028
0.2762	0.4287	0.5100	0.9984
0.2774	0.4267	0.5090	0.9943
0.2793	0.4255	0.5090	0.9900
0.2810	0.4244	0.5090	0.9859
0.2828	0.4232	0.5090	0.9817
0.2846	0.4220	0.5090	0.9774
0.2863	0.4208	0.5090	0.9733
0.2880	0.4197	0.5090	0.9693
0.2898	0.4185	0.5090	0.9652
0.2916	0.4172	0.5090	0.9608
0.2939	0.4168	0.5100	0.9567
0.2962	0.4164	0.5110	0.9526
0.2973	0.4144	0.5100	0.9485
0.2991	0.4131	0.5100	0.9442
0.3008	0.4119	0.5100	0.9400
0.3030	0.4115	0.5110	0.9360
0.3048	0.4101	0.5110	0.9316
0.3065	0.4089	0.5110	0.9275
0.3082	0.4076	0.5110	0.9235
0.3098	0.4063	0.5110	0.9193
0.3116	0.4050	0.5110	0.9150
0.3139	0.4045	0.5120	0.9109
0.3155	0.4032	0.5120	0.9068
0.3172	0.4019	0.5120	0.9027
0.3189	0.4005	0.5120	0.8983
0.3206	0.3992	0.5120	0.8942
0.3222	0.3979	0.5120	0.8902
0.3239	0.3965	0.5120	0.8858
0.3255	0.3952	0.5120	0.8818
0.3280	0.3957	0.5140	0.8787
0.3297	0.3943	0.5140	0.8744
0.3313	0.3929	0.5140	0.8702
0.3330	0.3916	0.5140	0.8661
0.3346	0.3901	0.5140	0.8618
0.3363	0.3888	0.5140	0.8577
0.3378	0.3874	0.5140	0.8537
0.3394	0.3860	0.5140	0.8495
0.3424	0.3860	0.5160	0.8451
0.3440	0.3846	0.5160	0.8411
0.3456	0.3832	0.5160	0.8370
0.3471	0.3818	0.5160	0.8329
0.3488	0.3803	0.5160	0.8285
0.3504	0.3788	0.5160	0.8244
0.3519	0.3774	0.5160	0.8204
0.3549	0.3773	0.5180	0.8160
0.3565	0.3758	0.5180	0.8119
0.3580	0.3744	0.5180	0.8078
0.3595	0.3729	0.5180	0.8037
0.3625	0.3728	0.5200	0.7994
0.3640	0.3713	0.5200	0.7953
0.3656	0.3698	0.5200	0.7912
0.3685	0.3697	0.5220	0.7871
0.3701	0.3681	0.5220	0.7827
0.3716	0.3666	0.5220	0.7786
0.3742	0.3668	0.5240	0.7753
0.3757	0.3653	0.5240	0.7713
0.3772	0.3637	0.5240	0.7672
0.3787	0.3622	0.5240	0.7631
0.3817	0.3619	0.5260	0.7587
0.3847	0.3617	0.5280	0.7546
0.3862	0.3601	0.5280	0.7505
0.3876	0.3585	0.5280	0.7465
0.3907	0.3582	0.5300	0.7421
0.3921	0.3566	0.5300	0.7380
0.3936	0.3550	0.5300	0.7339
0.3966	0.3546	0.5320	0.7295
0.3995	0.3543	0.5340	0.7255
0.4010	0.3527	0.5340	0.7214
0.3994	0.3484	0.5300	0.7172
0.4024	0.3480	0.5320	0.7129
0.4039	0.3463	0.5320	0.7088
0.4053	0.3447	0.5320	0.7048
0.4082	0.3443	0.5340	0.7006
0.4097	0.3425	0.5340	0.6962
0.4111	0.3408	0.5340	0.6922
0.4110	0.3379	0.5320	0.6881
0.4124	0.3361	0.5320	0.6838
0.4165	0.3373	0.5360	0.6807
0.4196	0.3368	0.5380	0.6764
0.4209	0.3350	0.5380	0.6723
0.4223	0.3333	0.5380	0.6681
0.4252	0.3328	0.5400	0.6641
0.4267	0.3310	0.5400	0.6597
0.4296	0.3305	0.5420	0.6557
0.4326	0.3299	0.5440	0.6516
0.4339	0.3281	0.5440	0.6474
0.4369	0.3274	0.5460	0.6431
0.4383	0.3256	0.5460	0.6390
0.4396	0.3238	0.5460	0.6349
0.4423	0.3236	0.5480	0.6316
0.4452	0.3230	0.5500	0.6276
0.4465	0.3211	0.5500	0.6235
0.4496	0.3203	0.5520	0.6191
0.4508	0.3185	0.5520	0.6150
0.4538	0.3178	0.5540	0.6109
0.4552	0.3158	0.5540	0.6066
0.4565	0.3139	0.5540	0.6025
0.4594	0.3132	0.5560	0.5983
0.4624	0.3123	0.5580	0.5940
0.4638	0.3103	0.5580	0.5896
0.4665	0.3099	0.5600	0.5864
0.4678	0.3079	0.5600	0.5820
0.4708	0.3069	0.5620	0.5776
0.4721	0.3048	0.5620	0.5733
0.4752	0.3038	0.5640	0.5689
0.4765	0.3017	0.5640	0.5645
0.4795	0.3007	0.5660	0.5602
0.4825	0.2997	0.5680	0.5558
0.4838	0.2976	0.5680	0.5515
0.4868	0.2965	0.5700	0.5471
0.4881	0.2944	0.5700	0.5427
0.4908	0.2938	0.5720	0.5395
0.4921	0.2917	0.5720	0.5351
0.4950	0.2906	0.5740	0.5308
0.4980	0.2894	0.5760	0.5263
0.4993	0.2872	0.5760	0.5220
0.5023	0.2860	0.5780	0.5176
0.5053	0.2848	0.5800	0.5133
0.5083	0.2836	0.5820	0.5089
0.5112	0.2823	0.5840	0.5046
0.5124	0.2802	0.5840	0.5005
0.5151	0.2794	0.5860	0.4969
0.5163	0.2771	0.5860	0.4926
0.5193	0.2758	0.5880	0.4882
0.5223	0.2745	0.5900	0.4839
0.5252	0.2731	0.5920	0.4795
0.5264	0.2708	0.5920	0.4752
0.5293	0.2696	0.5940	0.4710
0.5323	0.2681	0.5960	0.4666
0.5352	0.2667	0.5980	0.4623
0.5364	0.2644	0.5980	0.4579
0.5391	0.2633	0.6000	0.4543
0.5421	0.2619	0.6020	0.4500
0.5450	0.2603	0.6040	0.4456
0.5479	0.2590	0.6060	0.4416
0.5508	0.2574	0.6080	0.4372
0.5519	0.2550	0.6080	0.4329
0.5549	0.2534	0.6100	0.4285
0.5596	0.2527	0.6140	0.4241
0.5641	0.2523	0.6180	0.4206
0.5652	0.2498	0.6180	0.4162
0.5663	0.2475	0.6180	0.4121
0.5639	0.2429	0.6140	0.4067
0.5650	0.2404	0.6140	0.4023
0.5694	0.2401	0.6180	0.3990
0.5742	0.2391	0.6220	0.3946
0.5789	0.2382	0.6260	0.3903
0.5818	0.2364	0.6280	0.3859
0.5863	0.2360	0.6320	0.3826
0.5910	0.2349	0.6360	0.3783
0.5939	0.2330	0.6380	0.3739
0.5912	0.2290	0.6340	0.3696
0.5903	0.2257	0.6320	0.3652
0.5950	0.2246	0.6360	0.3609
0.6035	0.2247	0.6440	0.3565
0.6080	0.2241	0.6480	0.3532
0.6073	0.2201	0.6460	0.3477
0.6064	0.2168	0.6440	0.3434
0.6109	0.2162	0.6480	0.3402
0.6156	0.2148	0.6520	0.3358
0.6165	0.2121	0.6520	0.3313
0.6174	0.2094	0.6520	0.3270
0.6203	0.2073	0.6540	0.3226
0.6249	0.2059	0.6580	0.3183
0.6297	0.2044	0.6620	0.3139
0.6324	0.2023	0.6640	0.3096
0.6369	0.2014	0.6680	0.3063
0.6397	0.1992	0.6700	0.3019
0.6425	0.1970	0.6720	0.2976
0.6452	0.1948	0.6740	0.2932
0.6480	0.1926	0.6760	0.2889
0.6508	0.1903	0.6780	0.2845
0.6554	0.1886	0.6820	0.2801
0.6599	0.1875	0.6860	0.2769
0.6607	0.1846	0.6860	0.2725
0.6615	0.1818	0.6860	0.2682
0.6661	0.1799	0.6900	0.2637
0.6727	0.1785	0.6960	0.2594
