x	y	r	phi
-0.1681	0.1480	0.2240	2.4198
-0.1675	0.1487	0.2240	2.4154
-0.1668	0.1495	0.2240	2.4110
-0.1670	0.1508	0.2250	2.4070
-0.1663	0.1515	0.2250	2.4026
-0.1657	0.1523	0.2250	2.3983
-0.1650	0.1529	0.2250	2.3942
-0.1653	0.1542	0.2260	2.3909
-0.1646	0.1549	0.2260	2.3865
-0.1639	0.1556	0.2260	2.3822
-0.1633	0.1563	0.2260	2.3781
-0.1626	0.1570	0.2260	2.3737
-0.1619	0.1577	0.2260	2.3693
-0.1612	0.1584	0.2260	2.3652
-0.1606	0.1591	0.2260	2.3609
-0.1606	0.1605	0.2270	2.3565
-0.1599	0.1611	0.2270	2.3525
-0.1592	0.1618	0.2270	2.3480
-0.1585	0.1625	0.2270	2.3437
-0.1587	0.1637	0.2280	2.3405
-0.1580	0.1644	0.2280	2.3363
-0.1573	0.1651	0.2280	2.3319
-0.1565	0.1658	0.2280	2.3276
-0.1565	0.1672	0.2290	2.3232
-0.1558	0.1678	0.2290	2.3192
-0.1560	0.1690	0.2300	2.3159
-0.1552	0.1697	0.2300	2.3115
-0.1545	0.1704	0.2300	2.3071
-0.1538	0.1710	0.2300	2.3031
-0.1537	0.1725	0.2310	2.2987
-0.1529	0.1731	0.2310	2.2944
-0.1522	0.1738	0.2310	2.2902
-0.1515	0.1744	0.2310	2.2859
-0.1507	0.1751	0.2310	2.2815
-0.1508	0.1763	0.2320	2.2782
-0.1500	0.1769	0.2320	2.2741
-0.1493	0.1776	0.2320	2.2698
-0.1491	0.1790	0.2330	2.2654
-0.1484	0.1796	0.2330	2.2614
-0.1476	0.1803	0.2330	2.2570
-0.1475	0.1817	0.2340	2.2527
-0.1467	0.1823	0.2340	2.2485
-0.1459	0.1829	0.2340	2.2441
-0.1459	0.1842	0.2350	2.2409
-0.1451	0.1848	0.2350	2.2365
-0.1449	0.1862	0.2360	2.2321
-0.1442	0.1868	0.2360	2.2281
-0.1434	0.1875	0.2360	2.2237
-0.1434	0.1887	0.2370	2.2204
-0.1425	0.1894	0.2370	2.2160
-0.1418	0.1899	0.2370	2.2120
-0.1415	0.1914	0.2380	2.2076
-0.1407	0.1920	0.2380	2.2033
-0.1399	0.1925	0.2380	2.1992
-0.1399	0.1938	0.2390	2.1959
-0.1390	0.1944	0.2390	2.1915
-0.1387	0.1958	0.2400	2.1872
-0.1379	0.1964	0.2400	2.1828
-0.1371	0.1970	0.2400	2.1787
-0.1368	0.1984	0.2410	2.1743
-0.1359	0.1990	0.2410	2.1700
-0.1358	0.2003	0.2420	2.1667
-0.1350	0.2008	0.2420	2.1626
-0.1341	0.2014	0.2420	2.1582
-0.1338	0.2028	0.2430	2.1539
-0.1330	0.2034	0.2430	2.1498
-0.1328	0.2047	0.2440	2.1465
-0.1320	0.2052	0.2440	2.1422
-0.1316	0.2067	0.2450	2.1378
-0.1307	0.2072	0.2450	2.1337
-0.1305	0.2085	0.2460	2.1301
-0.1296	0.2091	0.2460	2.1258
-0.1292	0.2105	0.2470	2.1214
-0.1283	0.2111	0.2470	2.1171
-0.1279	0.2125	0.2480	2.1127
-0.1269	0.2131	0.2480	2.1081
-0.1267	0.2143	0.2490	2.1048
-0.1258	0.2149	0.2490	2.1004
-0.1253	0.2163	0.2500	2.0958
-0.1244	0.2169	0.2500	2.0915
-0.1241	0.2182	0.2510	2.0881
-0.1231	0.2187	0.2510	2.0835
-0.1227	0.2201	0.2520	2.0792
-0.1217	0.2207	0.2520	2.0748
-0.1212	0.2221	0.2530	2.0705
-0.1202	0.2226	0.2530	2.0661
-0.1199	0.2239	0.2540	2.0625
-0.1190	0.2244	0.2540	2.0582
-0.1184	0.2258	0.2550	2.0538
-0.1179	0.2273	0.2560	2.0492
-0.1169	0.2278	0.2560	2.0448
-0.1166	0.2290	0.2570	2.0415
-0.1160	0.2305	0.2580	2.0369
-0.1149	0.2310	0.2580	2.0325
-0.1139	0.2315	0.2580	2.0282
-0.1136	0.2328	0.2590	2.0247
-0.1130	0.2342	0.2600	2.0203
-0.1124	0.2356	0.2610	2.0159
-0.1113	0.2361	0.2610	2.0115
-0.1109	0.2374	0.2620	2.0080
-0.1103	0.2387	0.2630	2.0037
-0.1093	0.2392	0.2630	1.9993
-0.1086	0.2406	0.2640	1.9949
-0.1082	0.2419	0.2650	1.9914
-0.1071	0.2424	0.2650	1.9870
-0.1065	0.2438	0.2660	1.9827
-0.1058	0.2451	0.2670	1.9783
-0.1047	0.2456	0.2670	1.9737
-0.1043	0.2469	0.2680	1.9704
-0.1036	0.2483	0.2690	1.9660
-0.1028	0.2497	0.2700	1.9614
-0.1017	0.2501	0.2700	1.9570
-0.1013	0.2514	0.2710	1.9537
-0.1005	0.2528	0.2720	1.9491
-0.0997	0.2541	0.2730	1.9447
-0.0992	0.2554	0.2740	1.9412
-0.0981	0.2558	0.2740	1.9368
-0.0973	0.2572	0.2750	1.9324
-0.0965	0.2586	0.2760	1.9281
-0.0960	0.2598	0.2770	1.9246
-0.0952	0.2612	0.2780	1.9202
-0.0944	0.2626	0.2790	1.9158
-0.0938	0.2638	0.2800	1.9123
-0.0926	0.2642	0.2800	1.9079
-0.0918	0.2656	0.2810	1.9036
-0.0909	0.2669	0.2820	1.8992
-0.0903	0.2682	0.2830	1.8956
-0.0895	0.2695	0.2840	1.8913
-0.0886	0.2709	0.2850	1.8869
-0.0879	0.2721	0.2860	1.8833
-0.0871	0.2735	0.2870	1.8790
-0.0862	0.2748	0.2880	1.8746
-0.0853	0.2761	0.2890	1.8703
-0.0840	0.2765	0.2890	1.8656
-0.0834	0.2778	0.2900	1.8623
-0.0827	0.2800	0.2920	1.8580
-0.0814	0.2804	0.2920	1.8533
-0.0808	0.2816	0.2930	1.8501
-0.0801	0.2839	0.2950	1.8458
-0.0790	0.2853	0.2960	1.8411
-0.0784	0.2865	0.2970	1.8378
-0.0774	0.2878	0.2980	1.8335
-0.0763	0.2891	0.2990	1.8288
-0.0756	0.2903	0.3000	1.8255
-0.0746	0.2916	0.3010	1.8212
-0.0735	0.2929	0.3020	1.8165
-0.0724	0.2942	0.3030	1.8122
-0.0720	0.2964	0.3050	1.8089
-0.0708	0.2977	0.3060	1.8042
-0.0697	0.2990	0.3070	1.7999
-0.0690	0.3002	0.3080	1.7967
-0.0680	0.3024	0.3100	1.7920
-0.0669	0.3037	0.3110	1.7877
-0.0661	0.3049	0.3120	1.7844
-0.0649	0.3062	0.3130	1.7797
-0.0640	0.3084	0.3150	1.7754
-0.0632	0.3096	0.3160	1.7721
-0.0619	0.3109	0.3170	1.7674
-0.0610	0.3131	0.3190	1.7631
-0.0601	0.3143	0.3200	1.7599
-0.0588	0.3156	0.3210	1.7552
-0.0578	0.3178	0.3230	1.7508
-0.0572	0.3199	0.3250	1.7476
-0.0558	0.3212	0.3260	1.7429
-0.0546	0.3224	0.3270	1.7386
-0.0539	0.3246	0.3290	1.7353
-0.0525	0.3258	0.3300	1.7306
-0.0514	0.3280	0.3320	1.7263
-0.0504	0.3292	0.3330	1.7228
-0.0493	0.3314	0.3350	1.7183
-0.0484	0.3335	0.3370	1.7148
-0.0471	0.3347	0.3380	1.7105
-0.0459	0.3369	0.3400	1.7061
-0.0444	0.3381	0.3410	1.7015
-0.0436	0.3402	0.3430	1.6982
-0.0422	0.3424	0.3450	1.6935
-0.0409	0.3436	0.3460	1.6892
-0.0399	0.3457	0.3480	1.6857
-0.0386	0.3479	0.3500	1.6812
-0.0376	0.3500	0.3520	1.6778
-0.0361	0.3511	0.3530	1.6734
-0.0348	0.3533	0.3550	1.6690
-0.0338	0.3554	0.3570	1.6655
-0.0324	0.3575	0.3590	1.6611
-0.0310	0.3597	0.3610	1.6567
-0.0299	0.3618	0.3630	1.6532
-0.0285	0.3639	0.3650	1.6488
-0.0269	0.3660	0.3670	1.6442
-0.0259	0.3681	0.3690	1.6410
-0.0243	0.3702	0.3710	1.6363
-0.0232	0.3723	0.3730	1.6330
-0.0216	0.3744	0.3750	1.6284
-0.0201	0.3765	0.3770	1.6240
-0.0188	0.3785	0.3790	1.6205
-0.0173	0.3806	0.3810	1.6161
-0.0157	0.3827	0.3830	1.6117
-0.0144	0.3857	0.3860	1.6082
-0.0128	0.3878	0.3880	1.6039
-0.0111	0.3898	0.3900	1.5992
-0.0098	0.3919	0.3920	1.5959
-0.0081	0.3949	0.3950	1.5913
-0.0069	0.3969	0.3970	1.5881
-0.0050	0.3990	0.3990	1.5834
-0.0033	0.4020	0.4020	1.5790
-0.0019	0.4040	0.4040	1.5755
-0.0001	0.4070	0.4070	1.5711
0.0016	0.4090	0.4090	1.5668
0.0031	0.4120	0.4120	1.5632
0.0050	0.4140	0.4140	1.5588
0.0065	0.4169	0.4170	1.5553
0.0083	0.4199	0.4200	1.5510
0.0102	0.4219	0.4220	1.5465
0.0118	0.4248	0.4250	1.5430
0.0137	0.4278	0.4280	1.5387
0.0159	0.4307	0.4310	1.5340
0.0174	0.4337	0.4340	1.5307
0.0195	0.4366	0.4370	1.5261
0.0215	0.4385	0.4390	1.5217
0.0232	0.4414	0.4420	1.5183
0.0253	0.4443	0.4450	1.5138
0.0271	0.4482	0.4490	1.5103
0.0293	0.4511	0.4520	1.5060
0.0315	0.4539	0.4550	1.5016
0.0333	0.4568	0.4580	1.4980
0.0355	0.4596	0.4610	1.4937
0.0375	0.4635	0.4650	1.4902
0.0398	0.4663	0.4680	1.4858
0.0423	0.4701	0.4720	1.4812
0.0441	0.4730	0.4750	1.4779
0.0466	0.4757	0.4780	1.4732
0.0490	0.4795	0.4820	1.4689
0.0512	0.4833	0.4860	1.4653
0.0536	0.4861	0.4890	1.4609
0.0558	0.4898	0.4930	1.4574
0.0584	0.4936	0.4970	1.4531
0.0610	0.4973	0.5010	1.4487
0.0633	0.5010	0.5050	1.4451
0.0659	0.5037	0.5080	1.4408
0.0686	0.5074	0.5120	1.4364
0.0710	0.5111	0.5160	1.4328
0.0737	0.5147	0.5200	1.4285
0.0764	0.5204	0.5260	1.4250
0.0793	0.5240	0.5300	1.4206
0.0824	0.5276	0.5340	1.4160
0.0847	0.5313	0.5380	1.4127
0.0928	0.5360	0.5440	1.3993
0.1072	0.5517	0.5620	1.3789
0.1089	0.5452	0.5560	1.3737
0.1110	0.5428	0.5540	1.3691
0.1134	0.5423	0.5540	1.3647
0.1157	0.5418	0.5540	1.3604
0.1183	0.5412	0.5540	1.3557
0.1202	0.5388	0.5520	1.3513
0.1225	0.5382	0.5520	1.3469
0.1244	0.5357	0.5500	1.3426
0.1269	0.5352	0.5500	1.3379
0.1292	0.5346	0.5500	1.3336
0.1311	0.5321	0.5480	1.3292
0.1333	0.5316	0.5480	1.3252
0.1356	0.5310	0.5480	1.3208
0.1378	0.5283	0.5460	1.3156
0.1401	0.5277	0.5460	1.3113
0.1418	0.5252	0.5440	1.3071
0.1441	0.5246	0.5440	1.3027
0.1462	0.5240	0.5440	1.2987
0.1485	0.5233	0.5440	1.2943
0.1502	0.5208	0.5420	1.2900
0.1524	0.5201	0.5420	1.2859
0.1546	0.5195	0.5420	1.2815
0.1562	0.5169	0.5400	1.2774
0.1584	0.5162	0.5400	1.2730
0.1611	0.5175	0.5420	1.2690
0.1628	0.5149	0.5400	1.2646
0.1644	0.5123	0.5380	1.2603
0.1665	0.5116	0.5380	1.2561
0.1681	0.5089	0.5360	1.2517
0.1702	0.5083	0.5360	1.2477
0.1724	0.5075	0.5360	1.2433
0.1746	0.5068	0.5360	1.2390
0.1766	0.5040	0.5340	1.2338
0.1786	0.5032	0.5340	1.2297
0.1808	0.5025	0.5340	1.2254
0.1829	0.5017	0.5340	1.2212
0.1851	0.5009	0.5340	1.2168
0.1866	0.4982	0.5320	1.2125
0.1886	0.4974	0.5320	1.2084
0.1908	0.4966	0.5320	1.2041
0.1928	0.4958	0.5320	1.2000
0.1942	0.4931	0.5300	1.1956
0.1962	0.4923	0.5300	1.1915
0.1984	0.4915	0.5300	1.1871
0.1998	0.4888	0.5280	1.1828
0.2025	0.4898	0.5300	1.1787
0.2047	0.4889	0.5300	1.1744
0.2059	0.4862	0.5280	1.1702
0.2080	0.4853	0.5280	1.1658
0.2101	0.4844	0.5280	1.1615
0.2113	0.4817	0.5260	1.1574
0.2142	0.4826	0.5280	1.1531
0.2154	0.4799	0.5260	1.1490
0.2174	0.4790	0.5260	1.1446
0.2194	0.4781	0.5260	1.1405
0.2215	0.4771	0.5260	1.1361
0.2227	0.4743	0.5240	1.1318
0.2247	0.4734	0.5240	1.1277
0.2276	0.4742	0.5260	1.1234
0.2295	0.4733	0.5260	1.1192
0.2316	0.4723	0.5260	1.1149
0.2328	0.4695	0.5240	1.1105
0.2347	0.4685	0.5240	1.1064
0.2367	0.4675	0.5240	1.1021
0.2386	0.4665	0.5240	1.0979
0.2407	0.4655	0.5240	1.0936
0.2426	0.4645	0.5240	1.0895
0.2446	0.4634	0.5240	1.0852
0.2461	0.4604	0.5220	1.0799
0.2481	0.4593	0.5220	1.0756
0.2499	0.4583	0.5220	1.0715
0.2519	0.4572	0.5220	1.0672
0.2539	0.4561	0.5220	1.0628
0.2558	0.4550	0.5220	1.0587
0.2578	0.4539	0.5220	1.0543
0.2596	0.4528	0.5220	1.0502
0.2616	0.4517	0.5220	1.0459
0.2636	0.4506	0.5220	1.0415
0.2654	0.4495	0.5220	1.0375
0.2674	0.4483	0.5220	1.0330
0.2699	0.4492	0.5240	1.0298
0.2711	0.4461	0.5220	1.0246
0.2730	0.4449	0.5220	1.0205
0.2749	0.4437	0.5220	1.0162
0.2769	0.4425	0.5220	1.0118
0.2786	0.4414	0.5220	1.0077
0.2806	0.4402	0.5220	1.0033
0.2823	0.4390	0.5220	0.9993
0.2843	0.4378	0.5220	0.9949
0.2862	0.4366	0.5220	0.9906
0.2886	0.4374	0.5240	0.9875
0.2899	0.4341	0.5220	0.9820
0.2916	0.4329	0.5220	0.9780
0.2942	0.4336	0.5240	0.9747
0.2961	0.4323	0.5240	0.9703
0.2979	0.4311	0.5240	0.9662
0.2997	0.4298	0.5240	0.9619
0.3016	0.4285	0.5240	0.9575
0.3033	0.4273	0.5240	0.9535
0.3052	0.4259	0.5240	0.9491
0.3070	0.4247	0.5240	0.9449
0.3088	0.4234	0.5240	0.9406
0.3105	0.4221	0.5240	0.9365
0.3123	0.4207	0.5240	0.9322
0.3154	0.4210	0.5260	0.9278
0.3159	0.4181	0.5240	0.9237
0.3177	0.4167	0.5240	0.9193
0.3209	0.4168	0.5260	0.9147
0.3227	0.4154	0.5260	0.9103
0.3245	0.4140	0.5260	0.9060
0.3263	0.4126	0.5260	0.9016
0.3281	0.4111	0.5260	0.8973
0.3300	0.4096	0.5260	0.8926
0.3318	0.4082	0.5260	0.8883
0.3336	0.4067	0.5260	0.8839
0.3353	0.4053	0.5260	0.8795
0.3384	0.4053	0.5280	0.8751
0.3403	0.4037	0.5280	0.8705
0.3420	0.4022	0.5280	0.8661
0.3438	0.4008	0.5280	0.8618
0.3455	0.3992	0.5280	0.8574
0.3486	0.3993	0.5300	0.8531
0.3504	0.3976	0.5300	0.8485
0.3521	0.3961	0.5300	0.8441
0.3552	0.3961	0.5320	0.8398
0.3569	0.3945	0.5320	0.8353
0.3586	0.3930	0.5320	0.8310
0.3605	0.3913	0.5320	0.8263
0.3622	0.3897	0.5320	0.8220
0.3639	0.3881	0.5320	0.8176
0.3669	0.3880	0.5340	0.8133
0.3686	0.3864	0.5340	0.8089
0.3704	0.3847	0.5340	0.8043
0.3721	0.3830	0.5340	0.7999
0.3747	0.3832	0.5360	0.7966
0.3765	0.3815	0.5360	0.7920
0.3782	0.3798	0.5360	0.7876
0.3812	0.3796	0.5380	0.7833
0.3829	0.3779	0.5380	0.7789
0.3845	0.3763	0.5380	0.7746
0.3877	0.3759	0.5400	0.7699
0.3893	0.3742	0.5400	0.7656
0.3910	0.3725	0.5400	0.7611
0.3926	0.3708	0.5400	0.7568
0.3957	0.3704	0.5420	0.7524
0.3974	0.3686	0.5420	0.7478
0.3990	0.3668	0.5420	0.7434
0.4021	0.3664	0.5440	0.7391
0.4037	0.3647	0.5440	0.7347
0.4067	0.3643	0.5460	0.7304
0.4084	0.3624	0.5460	0.7258
0.4100	0.3606	0.5460	0.7214
0.4127	0.3606	0.5480	0.7181
0.4143	0.3587	0.5480	0.7135
0.4159	0.3568	0.5480	0.7091
0.4190	0.3563	0.5500	0.7048
0.4221	0.3558	0.5520	0.7004
0.4251	0.3552	0.5540	0.6960
0.4253	0.3519	0.5520	0.6913
0.4268	0.3501	0.5520	0.6870
0.4283	0.3482	0.5520	0.6826
0.4298	0.3464	0.5520	0.6783
0.4313	0.3445	0.5520	0.6739
0.4345	0.3437	0.5540	0.6693
0.4360	0.3418	0.5540	0.6649
0.4375	0.3399	0.5540	0.6606
0.4374	0.3368	0.5520	0.6562
0.4388	0.3349	0.5520	0.6518
0.4452	0.3364	0.5580	0.6471
0.4479	0.3362	0.5600	0.6439
0.4493	0.3342	0.5600	0.6396
0.4509	0.3321	0.5600	0.6349
0.4539	0.3314	0.5620	0.6306
0.4554	0.3293	0.5620	0.6262
0.4584	0.3285	0.5640	0.6218
0.4615	0.3277	0.5660	0.6174
0.4630	0.3256	0.5660	0.6128
0.4661	0.3247	0.5680	0.6084
0.4675	0.3226	0.5680	0.6041
0.4705	0.3217	0.5700	0.5997
0.4719	0.3197	0.5700	0.5954
0.4747	0.3191	0.5720	0.5918
0.4761	0.3170	0.5720	0.5874
0.4792	0.3161	0.5740	0.5831
0.4823	0.3149	0.5760	0.5785
0.4837	0.3128	0.5760	0.5741
0.4850	0.3107	0.5760	0.5698
0.4881	0.3096	0.5780	0.5654
0.4911	0.3086	0.5800	0.5611
0.4942	0.3074	0.5820	0.5564
0.4955	0.3052	0.5820	0.5520
0.4986	0.3041	0.5840	0.5476
0.4999	0.3019	0.5840	0.5433
0.5027	0.3012	0.5860	0.5398
0.5057	0.3000	0.5880	0.5354
0.5087	0.2988	0.5900	0.5310
0.5101	0.2965	0.5900	0.5266
0.5131	0.2952	0.5920	0.5220
0.5162	0.2939	0.5940	0.5176
0.5174	0.2917	0.5940	0.5133
0.5205	0.2904	0.5960	0.5089
0.5217	0.2881	0.5960	0.5046
0.5247	0.2868	0.5980	0.5002
0.5274	0.2860	0.6000	0.4969
0.5304	0.2847	0.6020	0.4926
0.5334	0.2833	0.6040	0.4882
0.5346	0.2811	0.6040	0.4841
0.5376	0.2797	0.6060	0.4798
0.5406	0.2782	0.6080	0.4753
0.5417	0.2761	0.6080	0.4713
0.5447	0.2746	0.6100	0.4669
0.5477	0.2731	0.6120	0.4626
0.5507	0.2716	0.6140	0.4582
0.5534	0.2707	0.6160	0.4549
0.5563	0.2693	0.6180	0.4508
0.5574	0.2669	0.6180	0.4465
0.5604	0.2652	0.6200	0.4421
0.5633	0.2637	0.6220	0.4378
0.5662	0.2622	0.6240	0.4336
0.5692	0.2606	0.6260	0.4293
0.5722	0.2589	0.6280	0.4249
0.5750	0.2573	0.6300	0.4208
0.5777	0.2563	0.6320	0.4175
0.5806	0.2546	0.6340	0.4132
0.5836	0.2528	0.6360	0.4088
0.5902	0.2527	0.6420	0.4045
0.5931	0.2510	0.6440	0.4004
0.5905	0.2469	0.6400	0.3961
0.5897	0.2435	0.6380	0.3916
0.5925	0.2419	0.6400	0.3875
0.5973	0.2408	0.6440	0.3832
0.6018	0.2403	0.6480	0.3799
0.6047	0.2384	0.6500	0.3755
0.6095	0.2372	0.6540	0.3712
0.6160	0.2369	0.6600	0.3671
0.6189	0.2349	0.6620	0.3628
0.6162	0.2308	0.6580	0.3584
0.6172	0.2281	0.6580	0.3541
0.6238	0.2276	0.6640	0.3499
0.6301	0.2277	0.6700	0.3467
0.6330	0.2255	0.6720	0.3423
0.6321	0.2221	0.6700	0.3380
0.6349	0.2202	0.6720	0.3338
0.6377	0.2181	0.6740	0.3295
0.6387	0.2153	0.6740	0.3251
0.6415	0.2132	0.6760	0.3208
0.6462	0.2118	0.6800	0.3167
0.6507	0.2109	0.6840	0.3134
0.6554	0.2092	0.6880	0.3090
0.6582	0.2070	0.6900	0.3047
0.6629	0.2053	0.6940	0.3003
0.6657	0.2032	0.6960	0.2963
0.6685	0.2008	0.6980	0.2918
0.6713	0.1985	0.7000	0.2875
0.6758	0.1974	0.7040	0.2842
0.6805	0.1956	0.7080	0.2799
0.6851	0.1938	0.7120	0.2757
0.6840	0.1903	0.7100	0.2714
0.6868	0.1879	0.7120	0.2670
0.6914	0.1861	0.7160	0.2630
0.6961	0.1841	0.7200	0.2586
0.7005	0.1828	0.7240	0.2553
0.7033	0.1802	0.7260	0.2509
0.7079	0.1782	0.7300	0.2466
0.7106	0.1758	0.7320	0.2425
0.7152	0.1736	0.7360	0.2382
0.7179	0.1709	0.7380	0.2337
0.7206	0.1685	0.7400	0.2297
0.7252	0.1662	0.7440	0.2253
0.7296	0.1647	0.7480	0.2220
0.7323	0.1619	0.7500	0.2176
0.7369	0.1596	0.7540	0.2133
