x	y	r	phi
0.0024	0.8860	0.8860	1.5681
0.0060	0.8860	0.8860	1.5640
0.0096	0.8839	0.8840	1.5600
0.0132	0.8819	0.8820	1.5558
0.0168	0.8798	0.8800	1.5517
0.0213	0.8777	0.8780	1.5465
0.0248	0.8756	0.8760	1.5425
0.0283	0.8735	0.8740	1.5384
0.0319	0.8734	0.8740	1.5343
0.0355	0.8753	0.8760	1.5302
0.0390	0.8731	0.8740	1.5261
0.0424	0.8690	0.8700	1.5220
0.0457	0.8648	0.8660	1.5180
0.0492	0.8626	0.8640	1.5138
0.0527	0.8624	0.8640	1.5097
0.0562	0.8622	0.8640	1.5057
0.0596	0.8599	0.8620	1.5016
0.0630	0.8577	0.8600	1.4975
0.0665	0.8574	0.8600	1.4934
0.0698	0.8552	0.8580	1.4893
0.0732	0.8529	0.8560	1.4852
0.0766	0.8526	0.8560	1.4812
0.0800	0.8502	0.8540	1.4770
0.0835	0.8499	0.8540	1.4729
0.0869	0.8496	0.8540	1.4689
0.0902	0.8472	0.8520	1.4648
0.0937	0.8468	0.8520	1.4606
0.0968	0.8445	0.8500	1.4566
0.1001	0.8421	0.8480	1.4525
0.1036	0.8417	0.8480	1.4484
0.1074	0.8392	0.8460	1.4435
0.1109	0.8387	0.8460	1.4394
0.1140	0.8363	0.8440	1.4353
0.1174	0.8358	0.8440	1.4312
0.1209	0.8353	0.8440	1.4271
0.1239	0.8328	0.8420	1.4231
0.1274	0.8323	0.8420	1.4189
0.1308	0.8318	0.8420	1.4148
0.1338	0.8293	0.8400	1.4108
0.1369	0.8267	0.8380	1.4067
0.1400	0.8242	0.8360	1.4025
0.1433	0.8236	0.8360	1.3985
0.1464	0.8211	0.8340	1.3944
0.1494	0.8185	0.8320	1.3903
0.1527	0.8179	0.8320	1.3862
0.1561	0.8172	0.8320	1.3821
0.1590	0.8146	0.8300	1.3780
0.1623	0.8140	0.8300	1.3740
0.1657	0.8133	0.8300	1.3698
0.1686	0.8107	0.8280	1.3657
0.1719	0.8100	0.8280	1.3617
0.1748	0.8073	0.8260	1.3576
0.1781	0.8066	0.8260	1.3535
0.1809	0.8039	0.8240	1.3494
0.1842	0.8031	0.8240	1.3453
0.1875	0.8024	0.8240	1.3412
0.1908	0.8016	0.8240	1.3372
0.1941	0.8008	0.8240	1.3330
0.1974	0.8000	0.8240	1.3289
0.2001	0.7973	0.8220	1.3249
0.2029	0.7945	0.8200	1.3208
0.2062	0.7937	0.8200	1.3166
0.2094	0.7928	0.8200	1.3126
0.2126	0.7920	0.8200	1.3085
0.2160	0.7890	0.8180	1.3036
0.2190	0.7881	0.8180	1.2998
0.2220	0.7873	0.8180	1.2959
0.2252	0.7864	0.8180	1.2919
0.2282	0.7855	0.8180	1.2881
0.2312	0.7846	0.8180	1.2842
0.2339	0.7818	0.8160	1.2801
0.2369	0.7809	0.8160	1.2763
0.2392	0.7781	0.8140	1.2725
0.2424	0.7771	0.8140	1.2684
0.2454	0.7761	0.8140	1.2646
0.2485	0.7751	0.8140	1.2605
0.2515	0.7742	0.8140	1.2567
0.2544	0.7732	0.8140	1.2529
0.2576	0.7722	0.8140	1.2488
0.2600	0.7693	0.8120	1.2449
0.2628	0.7683	0.8120	1.2412
0.2660	0.7672	0.8120	1.2371
0.2689	0.7662	0.8120	1.2332
0.2712	0.7633	0.8100	1.2294
0.2743	0.7622	0.8100	1.2254
0.2772	0.7611	0.8100	1.2215
0.2801	0.7600	0.8100	1.2177
0.2832	0.7589	0.8100	1.2136
0.2861	0.7578	0.8100	1.2097
0.2885	0.7547	0.8080	1.2057
0.2914	0.7536	0.8080	1.2019
0.2943	0.7525	0.8080	1.1980
0.2974	0.7513	0.8080	1.1939
0.3002	0.7502	0.8080	1.1902
0.3030	0.7490	0.8080	1.1863
0.3061	0.7478	0.8080	1.1822
0.3090	0.7466	0.8080	1.1784
0.3118	0.7454	0.8080	1.1746
0.3149	0.7441	0.8080	1.1705
0.3177	0.7429	0.8080	1.1667
0.3206	0.7417	0.8080	1.1629
0.3235	0.7404	0.8080	1.1588
0.3264	0.7392	0.8080	1.1550
0.3284	0.7361	0.8060	1.1512
0.3322	0.7365	0.8080	1.1470
0.3351	0.7353	0.8080	1.1432
0.3380	0.7339	0.8080	1.1392
0.3408	0.7326	0.8080	1.1353
0.3436	0.7313	0.8080	1.1315
0.3467	0.7299	0.8080	1.1274
0.3494	0.7286	0.8080	1.1236
0.3522	0.7272	0.8080	1.1198
0.3543	0.7240	0.8060	1.1157
0.3579	0.7244	0.8080	1.1118
0.3616	0.7248	0.8100	1.1080
0.3636	0.7216	0.8080	1.1040
0.3655	0.7184	0.8060	1.1002
0.3692	0.7187	0.8080	1.0963
0.3721	0.7172	0.8080	1.0922
0.3748	0.7158	0.8080	1.0885
0.3775	0.7144	0.8080	1.0846
0.3805	0.7128	0.8080	1.0805
0.3842	0.7131	0.8100	1.0767
0.3880	0.7133	0.8120	1.0726
0.3907	0.7118	0.8120	1.0688
0.3944	0.7121	0.8140	1.0650
0.3973	0.7104	0.8140	1.0608
0.3990	0.7072	0.8120	1.0571
0.4017	0.7057	0.8120	1.0533
0.4046	0.7040	0.8120	1.0491
0.4063	0.7007	0.8100	1.0453
0.4080	0.6974	0.8080	1.0415
0.4108	0.6958	0.8080	1.0375
0.4145	0.6959	0.8100	1.0336
0.4161	0.6926	0.8080	1.0298
0.4200	0.6926	0.8100	1.0257
0.4247	0.6944	0.8140	1.0219
0.4284	0.6945	0.8160	1.0181
0.4323	0.6944	0.8180	1.0140
0.4350	0.6928	0.8180	1.0101
0.4378	0.6910	0.8180	1.0061
0.4404	0.6893	0.8180	1.0023
0.4420	0.6859	0.8160	0.9984
0.4448	0.6841	0.8160	0.9943
0.4473	0.6825	0.8160	0.9906
0.4500	0.6807	0.8160	0.9867
0.4539	0.6805	0.8180	0.9826
0.4565	0.6788	0.8180	0.9788
0.4591	0.6770	0.8180	0.9749
0.4622	0.6773	0.8200	0.9720
0.4648	0.6755	0.8200	0.9681
0.4675	0.6737	0.8200	0.9641
0.4713	0.6735	0.8220	0.9603
0.4752	0.6732	0.8240	0.9561
0.4778	0.6714	0.8240	0.9523
0.4803	0.6695	0.8240	0.9485
0.4842	0.6692	0.8260	0.9445
0.4868	0.6673	0.8260	0.9406
0.4893	0.6655	0.8260	0.9368
0.4932	0.6651	0.8280	0.9327
0.4971	0.6647	0.8300	0.9286
0.4997	0.6628	0.8300	0.9248
0.5024	0.6607	0.8300	0.9207
0.5063	0.6602	0.8320	0.9166
0.5088	0.6583	0.8320	0.9128
0.5115	0.6562	0.8320	0.9087
0.5152	0.6558	0.8340	0.9049
0.5166	0.6522	0.8320	0.9008
0.5206	0.6516	0.8340	0.8967
0.5243	0.6511	0.8360	0.8929
0.5269	0.6490	0.8360	0.8888
0.5296	0.6468	0.8360	0.8847
0.5334	0.6464	0.8380	0.8809
0.5373	0.6457	0.8400	0.8768
0.5397	0.6437	0.8400	0.8730
0.5424	0.6414	0.8400	0.8689
0.5463	0.6407	0.8420	0.8648
0.5501	0.6401	0.8440	0.8609
0.5526	0.6379	0.8440	0.8569
0.5566	0.6371	0.8460	0.8528
0.5590	0.6350	0.8460	0.8490
0.5616	0.6327	0.8460	0.8449
0.5640	0.6306	0.8460	0.8411
0.5672	0.6303	0.8480	0.8380
0.5711	0.6295	0.8500	0.8340
0.5737	0.6272	0.8500	0.8299
0.5761	0.6250	0.8500	0.8260
0.5814	0.6256	0.8540	0.8220
0.5880	0.6276	0.8600	0.8179
0.6009	0.6264	0.8680	0.8062
0.7630	0.6402	0.9960	0.6982
0.7553	0.6275	0.9820	0.6933
0.7546	0.6221	0.9780	0.6894
0.7540	0.6165	0.9740	0.6854
0.7566	0.6134	0.9740	0.6813
0.7574	0.6093	0.9720	0.6774
0.7599	0.6061	0.9720	0.6733
0.7639	0.6043	0.9740	0.6693
0.7678	0.6026	0.9760	0.6655
0.7687	0.5982	0.9740	0.6613
0.7741	0.5977	0.9780	0.6575
0.7781	0.5958	0.9800	0.6535
0.7821	0.5938	0.9820	0.6494
0.7855	0.5927	0.9840	0.6464
0.7894	0.5908	0.9860	0.6425
0.7934	0.5888	0.9880	0.6384
0.7974	0.5868	0.9900	0.6344
0.8029	0.5861	0.9940	0.6306
0.8085	0.5851	0.9980	0.6264
0.7803	0.4986	0.9260	0.5686
0.7754	0.4914	0.9180	0.5648
0.7740	0.4861	0.9140	0.5608
0.7811	0.4861	0.9200	0.5566
0.7513	0.4582	0.8800	0.5476
0.7417	0.4471	0.8660	0.5425
0.7384	0.4409	0.8600	0.5383
0.7401	0.4379	0.8600	0.5343
0.7454	0.4369	0.8640	0.5302
0.7472	0.4338	0.8640	0.5261
0.7507	0.4318	0.8660	0.5220
0.7542	0.4297	0.8680	0.5179
0.7594	0.4286	0.8720	0.5138
0.7629	0.4265	0.8740	0.5098
0.7664	0.4243	0.8760	0.5056
0.7699	0.4221	0.8780	0.5015
0.7748	0.4215	0.8820	0.4983
0.7782	0.4193	0.8840	0.4942
0.7817	0.4171	0.8860	0.4901
0.7852	0.4148	0.8880	0.4860
0.7904	0.4135	0.8920	0.4820
0.7939	0.4111	0.8940	0.4778
0.7991	0.4097	0.8980	0.4737
0.8025	0.4073	0.9000	0.4697
0.8060	0.4049	0.9020	0.4656
0.8112	0.4034	0.9060	0.4614
0.8147	0.4010	0.9080	0.4574
0.8181	0.3985	0.9100	0.4533
0.8229	0.3978	0.9140	0.4503
0.8281	0.3962	0.9180	0.4462
0.8317	0.3934	0.9200	0.4418
0.8351	0.3908	0.9220	0.4378
0.8385	0.3882	0.9240	0.4336
0.8437	0.3864	0.9280	0.4295
0.8489	0.3847	0.9320	0.4255
0.8523	0.3820	0.9340	0.4214
0.8575	0.3801	0.9380	0.4172
0.8627	0.3783	0.9420	0.4132
0.8661	0.3755	0.9440	0.4091
0.8709	0.3745	0.9480	0.4061
0.8743	0.3717	0.9500	0.4020
0.8794	0.3697	0.9540	0.3980
0.8847	0.3676	0.9580	0.3938
0.8880	0.3647	0.9600	0.3897
0.8932	0.3627	0.9640	0.3857
0.8984	0.3605	0.9680	0.3816
0.9036	0.3582	0.9720	0.3775
0.9069	0.3553	0.9740	0.3734
0.9121	0.3530	0.9780	0.3693
0.9173	0.3504	0.9820	0.3649
0.9221	0.3491	0.9860	0.3619
0.9254	0.3460	0.9880	0.3578
0.9306	0.3437	0.9920	0.3538
0.9376	0.3419	0.9980	0.3497
0.9504	0.2307	0.9780	0.2382
0.9514	0.2265	0.9780	0.2337
0.9562	0.2236	0.9820	0.2297
0.9571	0.2197	0.9820	0.2256
0.7643	-0.0756	0.7680	-0.0987
0.7640	-0.0786	0.7680	-0.1025
0.7637	-0.0815	0.7680	-0.1063
0.7633	-0.0847	0.7680	-0.1104
0.7670	-0.0874	0.7720	-0.1134
0.2927	-0.7531	0.8080	-1.2001
0.2875	-0.7573	0.8100	-1.2080
-0.1158	-0.4027	0.4190	-1.8508
-0.1180	-0.4041	0.4210	-1.8549
-0.1205	-0.4076	0.4250	-1.8582
-0.1230	-0.4099	0.4280	-1.8623
-0.1253	-0.4114	0.4300	-1.8664
-0.1270	-0.4108	0.4300	-1.8705
-0.1286	-0.4103	0.4300	-1.8745
-0.1303	-0.4098	0.4300	-1.8786
-0.1317	-0.4083	0.4290	-1.8828
-0.1333	-0.4078	0.4290	-1.8868
-0.1350	-0.4072	0.4290	-1.8909
-0.1367	-0.4066	0.4290	-1.8950
-0.1383	-0.4061	0.4290	-1.8991
-0.1400	-0.4055	0.4290	-1.9032
-0.1413	-0.4040	0.4280	-1.9073
-0.1430	-0.4034	0.4280	-1.9113
-0.1446	-0.4028	0.4280	-1.9155
-0.1463	-0.4022	0.4280	-1.9196
-0.1479	-0.4016	0.4280	-1.9236
-0.1495	-0.4010	0.4280	-1.9277
-0.1512	-0.4004	0.4280	-1.9319
-0.1528	-0.3998	0.4280	-1.9359
-0.1545	-0.3992	0.4280	-1.9400
-0.1557	-0.3976	0.4270	-1.9441
-0.1573	-0.3970	0.4270	-1.9482
-0.1593	-0.3972	0.4280	-1.9523
-0.1606	-0.3956	0.4270	-1.9564
-0.1622	-0.3950	0.4270	-1.9604
-0.1638	-0.3943	0.4270	-1.9646
-0.1654	-0.3936	0.4270	-1.9687
-0.1670	-0.3930	0.4270	-1.9727
-0.1686	-0.3923	0.4270	-1.9768
-0.1703	-0.3916	0.4270	-1.9809
-0.1718	-0.3909	0.4270	-1.9850
-0.1734	-0.3902	0.4270	-1.9891
-0.1751	-0.3895	0.4270	-1.9932
-0.1766	-0.3888	0.4270	-1.9972
-0.1782	-0.3880	0.4270	-2.0014
-0.1798	-0.3873	0.4270	-2.0055
-0.1818	-0.3875	0.4280	-2.0095
-0.1830	-0.3858	0.4270	-2.0136
-0.1846	-0.3851	0.4270	-2.0178
-0.1861	-0.3843	0.4270	-2.0218
-0.1881	-0.3844	0.4280	-2.0259
-0.1897	-0.3837	0.4280	-2.0300
-0.1908	-0.3820	0.4270	-2.0341
-0.1924	-0.3812	0.4270	-2.0382
-0.1944	-0.3813	0.4280	-2.0423
-0.1959	-0.3805	0.4280	-2.0463
-0.1975	-0.3797	0.4280	-2.0505
-0.1991	-0.3789	0.4280	-2.0546
-0.2006	-0.3781	0.4280	-2.0586
-0.2026	-0.3781	0.4290	-2.0627
-0.2042	-0.3773	0.4290	-2.0668
-0.2057	-0.3765	0.4290	-2.0709
-0.2068	-0.3747	0.4280	-2.0750
-0.2083	-0.3739	0.4280	-2.0791
-0.2103	-0.3739	0.4290	-2.0831
-0.2118	-0.3730	0.4290	-2.0873
-0.2134	-0.3722	0.4290	-2.0914
-0.2149	-0.3713	0.4290	-2.0954
-0.2169	-0.3713	0.4300	-2.0995
-0.2184	-0.3704	0.4300	-2.1037
-0.2199	-0.3695	0.4300	-2.1077
-0.2215	-0.3686	0.4300	-2.1118
-0.2235	-0.3685	0.4310	-2.1159
-0.2251	-0.3676	0.4310	-2.1202
-0.2266	-0.3666	0.4310	-2.1244
-0.2281	-0.3657	0.4310	-2.1284
-0.2296	-0.3648	0.4310	-2.1325
-0.2312	-0.3649	0.4320	-2.1355
-0.2327	-0.3640	0.4320	-2.1396
-0.2342	-0.3630	0.4320	-2.1437
-0.2362	-0.3629	0.4330	-2.1478
-0.2377	-0.3619	0.4330	-2.1519
-0.2392	-0.3609	0.4330	-2.1560
-0.2406	-0.3600	0.4330	-2.1600
-0.2427	-0.3598	0.4340	-2.1642
-0.2442	-0.3588	0.4340	-2.1683
-0.2456	-0.3578	0.4340	-2.1723
-0.2476	-0.3576	0.4350	-2.1764
-0.2497	-0.3574	0.4360	-2.1806
-0.2511	-0.3565	0.4360	-2.1844
-0.2525	-0.3555	0.4360	-2.1884
-0.2538	-0.3545	0.4360	-2.1923
-0.2553	-0.3534	0.4360	-2.1964
-0.2573	-0.3532	0.4370	-2.2004
-0.2587	-0.3522	0.4370	-2.2042
-0.2601	-0.3512	0.4370	-2.2084
-0.2621	-0.3510	0.4380	-2.2122
-0.2635	-0.3499	0.4380	-2.2162
-0.2655	-0.3496	0.4390	-2.2203
-0.2669	-0.3486	0.4390	-2.2242
-0.2685	-0.3486	0.4400	-2.2271
-0.2699	-0.3475	0.4400	-2.2313
-0.2713	-0.3464	0.4400	-2.2351
-0.2727	-0.3453	0.4400	-2.2391
-0.2747	-0.3450	0.4410	-2.2433
-0.2760	-0.3439	0.4410	-2.2471
-0.2774	-0.3428	0.4410	-2.2511
-0.2794	-0.3425	0.4420	-2.2550
-0.2814	-0.3421	0.4430	-2.2591
-0.2834	-0.3418	0.4440	-2.2632
-0.2847	-0.3407	0.4440	-2.2669
-0.2861	-0.3395	0.4440	-2.2711
-0.2874	-0.3384	0.4440	-2.2749
-0.2895	-0.3380	0.4450	-2.2790
-0.2915	-0.3376	0.4460	-2.2830
-0.2928	-0.3365	0.4460	-2.2869
-0.2948	-0.3360	0.4470	-2.2910
-0.2961	-0.3349	0.4470	-2.2948
-0.2978	-0.3347	0.4480	-2.2978
-0.2998	-0.3343	0.4490	-2.3018
-0.3011	-0.3330	0.4490	-2.3060
-0.3031	-0.3326	0.4500	-2.3098
-0.3045	-0.3314	0.4500	-2.3139
-0.3064	-0.3310	0.4510	-2.3177
-0.3084	-0.3304	0.4520	-2.3218
-0.3105	-0.3299	0.4530	-2.3259
-0.3117	-0.3287	0.4530	-2.3297
-0.3131	-0.3274	0.4530	-2.3338
-0.3150	-0.3269	0.4540	-2.3376
-0.3170	-0.3264	0.4550	-2.3417
-0.3183	-0.3251	0.4550	-2.3456
-0.3201	-0.3248	0.4560	-2.3488
-0.3213	-0.3236	0.4560	-2.3526
-0.3233	-0.3230	0.4570	-2.3567
-0.3245	-0.3218	0.4570	-2.3605
-0.3266	-0.3211	0.4580	-2.3646
-0.3285	-0.3206	0.4590	-2.3685
-0.3305	-0.3199	0.4600	-2.3725
-0.3318	-0.3186	0.4600	-2.3766
-0.3338	-0.3180	0.4610	-2.3805
-0.3358	-0.3173	0.4620	-2.3845
-0.3377	-0.3167	0.4630	-2.3883
-0.3390	-0.3153	0.4630	-2.3924
-0.3407	-0.3150	0.4640	-2.3954
-0.3427	-0.3143	0.4650	-2.3995
-0.3447	-0.3136	0.4660	-2.4034
-0.3459	-0.3122	0.4660	-2.4074
-0.3479	-0.3116	0.4670	-2.4112
-0.3499	-0.3108	0.4680	-2.4153
-0.3519	-0.3100	0.4690	-2.4194
-0.3538	-0.3093	0.4700	-2.4232
-0.3551	-0.3079	0.4700	-2.4273
-0.3571	-0.3072	0.4710	-2.4312
-0.3591	-0.3064	0.4720	-2.4352
-0.3608	-0.3059	0.4730	-2.4383
-0.3620	-0.3045	0.4730	-2.4423
-0.3647	-0.3044	0.4750	-2.4461
-0.3667	-0.3035	0.4760	-2.4502
-0.3686	-0.3027	0.4770	-2.4541
-0.3706	-0.3019	0.4780	-2.4581
-0.3726	-0.3010	0.4790	-2.4622
-0.3738	-0.2995	0.4790	-2.4661
-0.3758	-0.2986	0.4800	-2.4701
-0.3785	-0.2984	0.4820	-2.4739
-0.3802	-0.2979	0.4830	-2.4770
-0.3814	-0.2964	0.4830	-2.4810
-0.3834	-0.2954	0.4840	-2.4851
-0.3853	-0.2945	0.4850	-2.4890
-0.3881	-0.2942	0.4870	-2.4930
-0.3900	-0.2933	0.4880	-2.4968
-0.3912	-0.2917	0.4880	-2.5010
-0.3932	-0.2907	0.4890	-2.5051
-0.3959	-0.2904	0.4910	-2.5088
-0.3976	-0.2897	0.4920	-2.5119
-0.3996	-0.2887	0.4930	-2.5159
-0.4015	-0.2878	0.4940	-2.5198
-0.4043	-0.2873	0.4960	-2.5239
-0.4063	-0.2863	0.4970	-2.5277
-0.4074	-0.2847	0.4970	-2.5317
-0.4094	-0.2835	0.4980	-2.5359
-0.4121	-0.2831	0.5000	-2.5397
-0.4141	-0.2820	0.5010	-2.5437
-0.4166	-0.2819	0.5030	-2.5468
-0.4185	-0.2808	0.5040	-2.5506
-0.4205	-0.2797	0.5050	-2.5547
-0.4225	-0.2785	0.5060	-2.5588
-0.4252	-0.2780	0.5080	-2.5626
-0.4272	-0.2768	0.5090	-2.5666
-0.4291	-0.2756	0.5100	-2.5708
-0.4319	-0.2750	0.5120	-2.5746
-0.4330	-0.2732	0.5120	-2.5787
-0.4355	-0.2730	0.5140	-2.5817
-0.4383	-0.2722	0.5160	-2.5858
-0.4394	-0.2706	0.5160	-2.5896
-0.4422	-0.2698	0.5180	-2.5937
-0.4449	-0.2692	0.5200	-2.5975
-0.4477	-0.2684	0.5220	-2.6016
-0.4488	-0.2666	0.5220	-2.6057
-0.4513	-0.2662	0.5240	-2.6086
-0.4541	-0.2655	0.5260	-2.6125
-0.4552	-0.2636	0.5260	-2.6166
-0.4580	-0.2628	0.5280	-2.6207
-0.4607	-0.2620	0.5300	-2.6244
-0.4635	-0.2611	0.5320	-2.6286
-0.4663	-0.2603	0.5340	-2.6324
-0.4673	-0.2584	0.5340	-2.6365
-0.4698	-0.2580	0.5360	-2.6395
-0.4727	-0.2570	0.5380	-2.6436
-0.4754	-0.2562	0.5400	-2.6474
-0.4764	-0.2542	0.5400	-2.6515
-0.4792	-0.2532	0.5420	-2.6556
-0.4820	-0.2522	0.5440	-2.6594
-0.4848	-0.2512	0.5460	-2.6635
-0.4873	-0.2507	0.5480	-2.6664
-0.4900	-0.2497	0.5500	-2.6703
-0.4911	-0.2477	0.5500	-2.6744
-0.4939	-0.2466	0.5520	-2.6785
-0.4966	-0.2456	0.5540	-2.6823
-0.4994	-0.2444	0.5560	-2.6864
-0.5022	-0.2433	0.5580	-2.6905
-0.5047	-0.2426	0.5600	-2.6935
-0.5074	-0.2416	0.5620	-2.6973
-0.5102	-0.2403	0.5640	-2.7014
-0.5130	-0.2391	0.5660	-2.7055
-0.5157	-0.2380	0.5680	-2.7093
-0.5185	-0.2367	0.5700	-2.7134
-0.5211	-0.2360	0.5720	-2.7164
-0.5238	-0.2348	0.5740	-2.7202
-0.5266	-0.2334	0.5760	-2.7243
-0.5294	-0.2321	0.5780	-2.7284
-0.5321	-0.2309	0.5800	-2.7322
-0.5349	-0.2295	0.5820	-2.7363
-0.5376	-0.2281	0.5840	-2.7404
-0.5402	-0.2272	0.5860	-2.7434
-0.5429	-0.2260	0.5880	-2.7472
-0.5456	-0.2245	0.5900	-2.7513
-0.5483	-0.2231	0.5920	-2.7551
-0.5511	-0.2216	0.5940	-2.7592
-0.5539	-0.2201	0.5960	-2.7633
-0.5566	-0.2187	0.5980	-2.7671
-0.5609	-0.2185	0.6020	-2.7701
-0.5637	-0.2169	0.6040	-2.7742
-0.5665	-0.2153	0.6060	-2.7783
-0.5691	-0.2139	0.6080	-2.7822
-0.5719	-0.2123	0.6100	-2.7862
-0.5765	-0.2113	0.6140	-2.7903
-0.5790	-0.2102	0.6160	-2.7933
-0.5817	-0.2087	0.6180	-2.7971
-0.5844	-0.2070	0.6200	-2.8012
-0.5890	-0.2061	0.6240	-2.8050
-0.5917	-0.2043	0.6260	-2.8091
-0.5944	-0.2025	0.6280	-2.8132
-0.5971	-0.2009	0.6300	-2.8171
-0.5996	-0.1997	0.6320	-2.8200
-0.6042	-0.1985	0.6360	-2.8242
-0.6069	-0.1967	0.6380	-2.8282
-0.6115	-0.1956	0.6420	-2.8320
-0.6142	-0.1937	0.6440	-2.8361
-0.6168	-0.1919	0.6460	-2.8400
-0.6194	-0.1905	0.6480	-2.8432
-0.6239	-0.1893	0.6520	-2.8471
-0.6266	-0.1873	0.6540	-2.8511
-0.6311	-0.1861	0.6580	-2.8549
-0.6358	-0.1846	0.6620	-2.8591
-0.6384	-0.1826	0.6640	-2.8631
-0.6409	-0.1811	0.6660	-2.8661
-0.6454	-0.1798	0.6700	-2.8699
-0.6481	-0.1777	0.6720	-2.8740
-0.6507	-0.1755	0.6740	-2.8781
-0.6553	-0.1741	0.6780	-2.8820
-0.6598	-0.1724	0.6820	-2.8860
-0.6623	-0.1709	0.6840	-2.8891
-0.6668	-0.1694	0.6880	-2.8928
-0.6714	-0.1676	0.6920	-2.8969
-0.6760	-0.1658	0.6960	-2.9010
-0.6785	-0.1637	0.6980	-2.9049
-0.6811	-0.1614	0.7000	-2.9089
-0.6855	-0.1603	0.7040	-2.9119
-0.6901	-0.1584	0.7080	-2.9160
-0.6946	-0.1566	0.7120	-2.9198
-0.6991	-0.1546	0.7160	-2.9240
-0.7036	-0.1528	0.7200	-2.9277
-0.7080	-0.1515	0.7240	-2.9308
-0.7105	-0.1491	0.7260	-2.9348
-0.7150	-0.1471	0.7300	-2.9386
-0.7195	-0.1450	0.7340	-2.9428
-0.7240	-0.1430	0.7380	-2.9466
-0.7285	-0.1408	0.7420	-2.9506
-0.7329	-0.1394	0.7460	-2.9537
-0.7374	-0.1371	0.7500	-2.9577
-0.7418	-0.1350	0.7540	-2.9615
-0.7463	-0.1327	0.7580	-2.9657
-0.7527	-0.1308	0.7640	-2.9695
-0.7572	-0.1285	0.7680	-2.9735
-0.7615	-0.1268	0.7720	-2.9766
-0.7659	-0.1246	0.7760	-2.9803
-0.7704	-0.1221	0.7800	-2.9845
-0.7748	-0.1197	0.7840	-2.9883
-0.7812	-0.1174	0.7900	-2.9924
-0.7855	-0.1157	0.7940	-2.9954
-0.7899	-0.1132	0.7980	-2.9992
-0.7963	-0.1109	0.8040	-3.0032
-0.8027	-0.1086	0.8100	-3.0071
-0.8071	-0.1058	0.8140	-3.0112
-0.8134	-0.1042	0.8200	-3.0142
-0.8197	-0.1018	0.8260	-3.0180
-0.8241	-0.0989	0.8300	-3.0221
-0.8284	-0.0961	0.8340	-3.0262
-0.8247	-0.0940	0.8300	-3.0281
-0.8310	-0.0913	0.8360	-3.0322
-0.8373	-0.0887	0.8420	-3.0360
-0.8436	-0.0866	0.8480	-3.0393
-0.8479	-0.0835	0.8520	-3.0434
-0.8542	-0.0809	0.8580	-3.0472
-0.8605	-0.0779	0.8640	-3.0513
-0.8668	-0.0749	0.8700	-3.0554
-0.8750	-0.0721	0.8780	-3.0594
-0.8812	-0.0698	0.8840	-3.0625
-0.8875	-0.0667	0.8900	-3.0665
-0.8937	-0.0635	0.8960	-3.0706
-0.9000	-0.0602	0.9020	-3.0748
-0.9082	-0.0571	0.9100	-3.0788
-0.9144	-0.0547	0.9160	-3.0819
-0.9206	-0.0513	0.9220	-3.0859
-0.9288	-0.0479	0.9300	-3.0900
-0.9369	-0.0445	0.9380	-3.0941
-0.9431	-0.0410	0.9440	-3.0982
-0.9512	-0.0384	0.9520	-3.1012
-0.9574	-0.0348	0.9580	-3.1053
-0.9655	-0.0311	0.9660	-3.1094
