x	y	r	phi
0.0641	-0.2052	0.2150	-1.2680
0.0630	-0.2045	0.2140	-1.2721
0.0621	-0.2048	0.2140	-1.2763
0.0613	-0.2050	0.2140	-1.2803
0.0600	-0.2044	0.2130	-1.2852
0.0589	-0.2037	0.2120	-1.2893
0.0580	-0.2039	0.2120	-1.2934
0.0572	-0.2041	0.2120	-1.2975
0.0559	-0.2034	0.2110	-1.3024
0.0552	-0.2037	0.2110	-1.3062
0.0539	-0.2030	0.2100	-1.3112
0.0532	-0.2032	0.2100	-1.3149
0.0521	-0.2024	0.2090	-1.3187
0.0513	-0.2026	0.2090	-1.3229
0.0501	-0.2019	0.2080	-1.3275
0.0490	-0.2011	0.2070	-1.3316
0.0483	-0.2013	0.2070	-1.3354
0.0475	-0.2015	0.2070	-1.3393
0.0467	-0.2017	0.2070	-1.3430
0.0455	-0.2009	0.2060	-1.3480
0.0446	-0.2001	0.2050	-1.3517
0.0437	-0.2003	0.2050	-1.3558
0.0426	-0.1995	0.2040	-1.3604
0.0418	-0.1997	0.2040	-1.3646
0.0407	-0.1989	0.2030	-1.3692
0.0398	-0.1991	0.2030	-1.3733
0.0391	-0.1992	0.2030	-1.3771
0.0383	-0.1994	0.2030	-1.3810
0.0374	-0.1985	0.2020	-1.3848
0.0366	-0.1987	0.2020	-1.3885
0.0354	-0.1979	0.2010	-1.3935
0.0347	-0.1980	0.2010	-1.3973
0.0337	-0.1971	0.2000	-1.4014
0.0330	-0.1973	0.2000	-1.4052
0.0322	-0.1974	0.2000	-1.4091
0.0311	-0.1966	0.1990	-1.4139
0.0303	-0.1967	0.1990	-1.4178
0.0292	-0.1958	0.1980	-1.4227
0.0285	-0.1959	0.1980	-1.4265
0.0277	-0.1961	0.1980	-1.4303
0.0269	-0.1962	0.1980	-1.4344
0.0260	-0.1953	0.1970	-1.4382
0.0253	-0.1954	0.1970	-1.4420
0.0245	-0.1955	0.1970	-1.4459
0.0235	-0.1946	0.1960	-1.4508
0.0227	-0.1947	0.1960	-1.4546
0.0220	-0.1948	0.1960	-1.4584
0.0212	-0.1949	0.1960	-1.4625
0.0202	-0.1940	0.1950	-1.4672
0.0194	-0.1940	0.1950	-1.4712
0.0186	-0.1931	0.1940	-1.4750
0.0178	-0.1932	0.1940	-1.4789
0.0171	-0.1932	0.1940	-1.4827
0.0163	-0.1933	0.1940	-1.4865
0.0153	-0.1924	0.1930	-1.4914
0.0146	-0.1924	0.1930	-1.4952
0.0138	-0.1925	0.1930	-1.4993
0.0128	-0.1916	0.1920	-1.5040
0.0120	-0.1916	0.1920	-1.5080
0.0113	-0.1917	0.1920	-1.5118
0.0106	-0.1917	0.1920	-1.5157
0.0098	-0.1917	0.1920	-1.5195
0.0090	-0.1908	0.1910	-1.5235
0.0083	-0.1908	0.1910	-1.5274
0.0076	-0.1909	0.1910	-1.5312
0.0068	-0.1909	0.1910	-1.5350
0.0061	-0.1909	0.1910	-1.5389
0.0053	-0.1909	0.1910	-1.5429
0.0046	-0.1909	0.1910	-1.5467
0.0036	-0.1900	0.1900	-1.5516
0.0029	-0.1900	0.1900	-1.5555
0.0022	-0.1900	0.1900	-1.5593
0.0013	-0.1890	0.1890	-1.5642
0.0005	-0.1890	0.1890	-1.5680
-0.0002	-0.1890	0.1890	-1.5719
-0.0009	-0.1890	0.1890	-1.5757
-0.0017	-0.1890	0.1890	-1.5797
-0.0024	-0.1880	0.1880	-1.5835
-0.0031	-0.1880	0.1880	-1.5874
-0.0038	-0.1880	0.1880	-1.5912
-0.0046	-0.1879	0.1880	-1.5951
-0.0053	-0.1879	0.1880	-1.5991
-0.0060	-0.1879	0.1880	-1.6029
-0.0068	-0.1879	0.1880	-1.6067
-0.0076	-0.1868	0.1870	-1.6116
-0.0084	-0.1868	0.1870	-1.6155
-0.0091	-0.1868	0.1870	-1.6193
-0.0098	-0.1867	0.1870	-1.6233
-0.0105	-0.1867	0.1870	-1.6272
-0.0113	-0.1867	0.1870	-1.6310
-0.0120	-0.1866	0.1870	-1.6348
-0.0128	-0.1856	0.1860	-1.6397
-0.0135	-0.1855	0.1860	-1.6436
-0.0142	-0.1855	0.1860	-1.6474
-0.0150	-0.1854	0.1860	-1.6514
-0.0157	-0.1853	0.1860	-1.6553
-0.0163	-0.1843	0.1850	-1.6591
-0.0170	-0.1842	0.1850	-1.6629
-0.0177	-0.1841	0.1850	-1.6668
-0.0185	-0.1831	0.1840	-1.6717
-0.0192	-0.1830	0.1840	-1.6755
-0.0200	-0.1829	0.1840	-1.6795
-0.0207	-0.1828	0.1840	-1.6834
-0.0214	-0.1828	0.1840	-1.6872
-0.0221	-0.1827	0.1840	-1.6913
-0.0228	-0.1836	0.1850	-1.6943
-0.0235	-0.1835	0.1850	-1.6981
-0.0242	-0.1834	0.1850	-1.7022
-0.0249	-0.1833	0.1850	-1.7060
-0.0257	-0.1832	0.1850	-1.7101
-0.0264	-0.1821	0.1840	-1.7150
-0.0272	-0.1820	0.1840	-1.7191
-0.0279	-0.1819	0.1840	-1.7229
-0.0287	-0.1807	0.1830	-1.7281
-0.0294	-0.1806	0.1830	-1.7320
-0.0301	-0.1805	0.1830	-1.7360
-0.0308	-0.1804	0.1830	-1.7398
-0.0315	-0.1803	0.1830	-1.7439
-0.0322	-0.1812	0.1840	-1.7469
-0.0329	-0.1810	0.1840	-1.7508
-0.0337	-0.1809	0.1840	-1.7549
-0.0344	-0.1808	0.1840	-1.7589
-0.0351	-0.1806	0.1840	-1.7627
-0.0358	-0.1805	0.1840	-1.7669
-0.0365	-0.1803	0.1840	-1.7706
-0.0373	-0.1802	0.1840	-1.7747
-0.0380	-0.1800	0.1840	-1.7786
-0.0387	-0.1799	0.1840	-1.7827
-0.0394	-0.1787	0.1830	-1.7876
-0.0401	-0.1786	0.1830	-1.7917
-0.0408	-0.1784	0.1830	-1.7954
-0.0415	-0.1782	0.1830	-1.7996
-0.0422	-0.1781	0.1830	-1.8037
-0.0429	-0.1779	0.1830	-1.8074
-0.0436	-0.1777	0.1830	-1.8115
-0.0443	-0.1776	0.1830	-1.8154
-0.0450	-0.1774	0.1830	-1.8195
-0.0458	-0.1782	0.1840	-1.8225
-0.0465	-0.1780	0.1840	-1.8263
-0.0472	-0.1778	0.1840	-1.8303
-0.0480	-0.1776	0.1840	-1.8344
-0.0486	-0.1775	0.1840	-1.8383
-0.0494	-0.1773	0.1840	-1.8424
-0.0500	-0.1760	0.1830	-1.8473
-0.0507	-0.1758	0.1830	-1.8513
-0.0513	-0.1757	0.1830	-1.8552
-0.0521	-0.1754	0.1830	-1.8593
-0.0529	-0.1762	0.1840	-1.8623
-0.0535	-0.1760	0.1840	-1.8661
-0.0543	-0.1758	0.1840	-1.8702
-0.0549	-0.1756	0.1840	-1.8740
-0.0557	-0.1754	0.1840	-1.8781
-0.0564	-0.1752	0.1840	-1.8822
-0.0570	-0.1749	0.1840	-1.8860
-0.0578	-0.1747	0.1840	-1.8901
-0.0584	-0.1745	0.1840	-1.8939
-0.0591	-0.1742	0.1840	-1.8980
-0.0599	-0.1740	0.1840	-1.9021
-0.0605	-0.1738	0.1840	-1.9059
-0.0612	-0.1735	0.1840	-1.9100
-0.0619	-0.1733	0.1840	-1.9138
-0.0627	-0.1740	0.1850	-1.9168
-0.0632	-0.1728	0.1840	-1.9217
-0.0640	-0.1725	0.1840	-1.9258
-0.0647	-0.1723	0.1840	-1.9299
-0.0653	-0.1720	0.1840	-1.9337
-0.0662	-0.1728	0.1850	-1.9367
-0.0669	-0.1725	0.1850	-1.9408
-0.0676	-0.1722	0.1850	-1.9446
-0.0683	-0.1719	0.1850	-1.9487
-0.0690	-0.1717	0.1850	-1.9529
-0.0696	-0.1714	0.1850	-1.9566
-0.0703	-0.1711	0.1850	-1.9607
-0.0710	-0.1708	0.1850	-1.9646
-0.0717	-0.1705	0.1850	-1.9687
-0.0723	-0.1703	0.1850	-1.9724
-0.0730	-0.1700	0.1850	-1.9765
-0.0741	-0.1706	0.1860	-1.9807
-0.0748	-0.1703	0.1860	-1.9845
-0.0755	-0.1700	0.1860	-1.9885
-0.0761	-0.1697	0.1860	-1.9924
-0.0768	-0.1694	0.1860	-1.9965
-0.0777	-0.1701	0.1870	-1.9994
-0.0784	-0.1698	0.1870	-2.0036
-0.0791	-0.1695	0.1870	-2.0073
-0.0798	-0.1691	0.1870	-2.0114
-0.0804	-0.1688	0.1870	-2.0153
-0.0811	-0.1685	0.1870	-2.0194
-0.0817	-0.1682	0.1870	-2.0231
-0.0824	-0.1679	0.1870	-2.0273
-0.0831	-0.1675	0.1870	-2.0314
-0.0841	-0.1682	0.1880	-2.0343
-0.0847	-0.1678	0.1880	-2.0382
-0.0854	-0.1675	0.1880	-2.0423
-0.0860	-0.1672	0.1880	-2.0460
-0.0872	-0.1677	0.1890	-2.0502
-0.0879	-0.1673	0.1890	-2.0543
-0.0880	-0.1661	0.1880	-2.0581
-0.0887	-0.1658	0.1880	-2.0621
-0.0898	-0.1663	0.1890	-2.0660
-0.0905	-0.1659	0.1890	-2.0701
-0.0912	-0.1656	0.1890	-2.0741
-0.0922	-0.1662	0.1900	-2.0772
-0.0928	-0.1658	0.1900	-2.0812
-0.0935	-0.1654	0.1900	-2.0854
-0.0942	-0.1650	0.1900	-2.0895
-0.0949	-0.1646	0.1900	-2.0935
-0.0959	-0.1652	0.1910	-2.0966
-0.0965	-0.1648	0.1910	-2.1006
-0.0972	-0.1644	0.1910	-2.1047
-0.0979	-0.1640	0.1910	-2.1088
-0.0991	-0.1645	0.1920	-2.1129
-0.0997	-0.1641	0.1920	-2.1170
-0.1004	-0.1637	0.1920	-2.1211
-0.1011	-0.1632	0.1920	-2.1251
-0.1017	-0.1628	0.1920	-2.1293
-0.1024	-0.1624	0.1920	-2.1331
-0.1034	-0.1629	0.1930	-2.1364
-0.1041	-0.1625	0.1930	-2.1405
-0.1048	-0.1621	0.1930	-2.1445
-0.1054	-0.1617	0.1930	-2.1483
-0.1064	-0.1622	0.1940	-2.1516
-0.1071	-0.1617	0.1940	-2.1557
-0.1078	-0.1613	0.1940	-2.1598
-0.1090	-0.1617	0.1950	-2.1639
-0.1096	-0.1613	0.1950	-2.1677
-0.1103	-0.1608	0.1950	-2.1718
-0.1109	-0.1604	0.1950	-2.1759
-0.1120	-0.1609	0.1960	-2.1789
-0.1126	-0.1604	0.1960	-2.1830
-0.1133	-0.1599	0.1960	-2.1871
-0.1139	-0.1595	0.1960	-2.1912
-0.1150	-0.1599	0.1970	-2.1945
-0.1157	-0.1595	0.1970	-2.1983
-0.1163	-0.1590	0.1970	-2.2023
-0.1170	-0.1585	0.1970	-2.2064
-0.1182	-0.1588	0.1980	-2.2106
-0.1188	-0.1584	0.1980	-2.2146
-0.1195	-0.1579	0.1980	-2.2187
-0.1206	-0.1583	0.1990	-2.2217
-0.1212	-0.1578	0.1990	-2.2258
-0.1219	-0.1573	0.1990	-2.2299
-0.1225	-0.1568	0.1990	-2.2340
-0.1236	-0.1572	0.2000	-2.2369
-0.1242	-0.1567	0.2000	-2.2411
-0.1249	-0.1562	0.2000	-2.2452
-0.1261	-0.1565	0.2010	-2.2492
-0.1268	-0.1560	0.2010	-2.2533
-0.1274	-0.1554	0.2010	-2.2574
-0.1285	-0.1558	0.2020	-2.2604
-0.1292	-0.1553	0.2020	-2.2645
-0.1298	-0.1548	0.2020	-2.2686
-0.1311	-0.1550	0.2030	-2.2727
-0.1317	-0.1545	0.2030	-2.2768
-0.1323	-0.1539	0.2030	-2.2808
-0.1335	-0.1543	0.2040	-2.2839
-0.1341	-0.1538	0.2040	-2.2879
-0.1347	-0.1532	0.2040	-2.2921
-0.1358	-0.1535	0.2050	-2.2950
-0.1365	-0.1530	0.2050	-2.2991
-0.1378	-0.1532	0.2060	-2.3033
-0.1384	-0.1526	0.2060	-2.3073
-0.1390	-0.1520	0.2060	-2.3114
-0.1401	-0.1524	0.2070	-2.3144
-0.1408	-0.1518	0.2070	-2.3185
-0.1421	-0.1519	0.2080	-2.3226
-0.1427	-0.1514	0.2080	-2.3267
-0.1433	-0.1508	0.2080	-2.3308
-0.1444	-0.1511	0.2090	-2.3338
-0.1451	-0.1505	0.2090	-2.3379
-0.1464	-0.1506	0.2100	-2.3420
-0.1470	-0.1500	0.2100	-2.3460
-0.1481	-0.1503	0.2110	-2.3491
-0.1487	-0.1497	0.2110	-2.3531
-0.1499	-0.1499	0.2120	-2.3562
-0.1505	-0.1493	0.2120	-2.3602
-0.1511	-0.1487	0.2120	-2.3643
-0.1517	-0.1481	0.2120	-2.3685
-0.1523	-0.1474	0.2120	-2.3725
-0.1537	-0.1475	0.2130	-2.3766
-0.1548	-0.1477	0.2140	-2.3796
-0.1562	-0.1478	0.2150	-2.3837
-0.1567	-0.1472	0.2150	-2.3877
-0.1574	-0.1465	0.2150	-2.3919
-0.1585	-0.1467	0.2160	-2.3948
-0.1599	-0.1467	0.2170	-2.3990
-0.1605	-0.1461	0.2170	-2.4031
-0.1611	-0.1454	0.2170	-2.4071
-0.1616	-0.1448	0.2170	-2.4112
-0.1622	-0.1441	0.2170	-2.4153
-0.1634	-0.1443	0.2180	-2.4183
-0.1648	-0.1443	0.2190	-2.4224
-0.1653	-0.1436	0.2190	-2.4265
-0.1665	-0.1437	0.2200	-2.4295
-0.1679	-0.1437	0.2210	-2.4336
-0.1691	-0.1439	0.2220	-2.4366
-0.1696	-0.1432	0.2220	-2.4404
-0.1702	-0.1425	0.2220	-2.4445
-0.1708	-0.1419	0.2220	-2.4483
-0.1721	-0.1418	0.2230	-2.4522
-0.1733	-0.1420	0.2240	-2.4551
-0.1738	-0.1413	0.2240	-2.4593
-0.1752	-0.1412	0.2250	-2.4631
-0.1764	-0.1413	0.2260	-2.4661
-0.1777	-0.1413	0.2270	-2.4699
-0.1782	-0.1406	0.2270	-2.4736
-0.1788	-0.1399	0.2270	-2.4775
-0.1800	-0.1400	0.2280	-2.4805
-0.1813	-0.1399	0.2290	-2.4846
-0.1825	-0.1400	0.2300	-2.4873
-0.1831	-0.1392	0.2300	-2.4914
-0.1836	-0.1385	0.2300	-2.4952
-0.1849	-0.1384	0.2310	-2.4990
-0.1861	-0.1385	0.2320	-2.5020
-0.1875	-0.1383	0.2330	-2.5059
-0.1889	-0.1382	0.2340	-2.5100
-0.1900	-0.1382	0.2350	-2.5127
-0.1906	-0.1375	0.2350	-2.5168
-0.1911	-0.1367	0.2350	-2.5206
-0.1925	-0.1366	0.2360	-2.5245
-0.1937	-0.1366	0.2370	-2.5274
-0.1942	-0.1358	0.2370	-2.5313
-0.1956	-0.1356	0.2380	-2.5353
-0.1968	-0.1356	0.2390	-2.5381
-0.1981	-0.1354	0.2400	-2.5421
-0.1995	-0.1352	0.2410	-2.5459
-0.2000	-0.1344	0.2410	-2.5498
-0.2012	-0.1344	0.2420	-2.5527
-0.2018	-0.1336	0.2420	-2.5566
-0.2031	-0.1334	0.2430	-2.5607
-0.2043	-0.1334	0.2440	-2.5634
-0.2064	-0.1338	0.2460	-2.5664
-0.2069	-0.1330	0.2460	-2.5702
-0.2083	-0.1327	0.2470	-2.5743
-0.2088	-0.1319	0.2470	-2.5781
-0.2102	-0.1317	0.2480	-2.5820
-0.2114	-0.1316	0.2490	-2.5849
-0.2128	-0.1312	0.2500	-2.5891
-0.2140	-0.1312	0.2510	-2.5918
-0.2154	-0.1308	0.2520	-2.5959
-0.2168	-0.1305	0.2530	-2.5997
-0.2180	-0.1304	0.2540	-2.6027
-0.2185	-0.1295	0.2540	-2.6065
-0.2199	-0.1292	0.2550	-2.6104
-0.2212	-0.1288	0.2560	-2.6144
-0.2225	-0.1287	0.2570	-2.6172
-0.2238	-0.1283	0.2580	-2.6212
-0.2251	-0.1282	0.2590	-2.6240
-0.2265	-0.1277	0.2600	-2.6280
-0.2278	-0.1274	0.2610	-2.6318
-0.2291	-0.1271	0.2620	-2.6349
-0.2304	-0.1268	0.2630	-2.6386
-0.2318	-0.1264	0.2640	-2.6425
-0.2330	-0.1262	0.2650	-2.6454
-0.2344	-0.1257	0.2660	-2.6493
-0.2358	-0.1252	0.2670	-2.6534
-0.2370	-0.1251	0.2680	-2.6561
-0.2384	-0.1245	0.2690	-2.6602
-0.2398	-0.1241	0.2700	-2.6640
-0.2411	-0.1238	0.2710	-2.6670
-0.2424	-0.1234	0.2720	-2.6709
-0.2438	-0.1229	0.2730	-2.6747
-0.2459	-0.1231	0.2750	-2.6777
-0.2473	-0.1225	0.2760	-2.6818
-0.2478	-0.1215	0.2760	-2.6856
-0.2491	-0.1212	0.2770	-2.6886
-0.2513	-0.1211	0.2790	-2.6924
