x	y	r	phi
-0.1437	0.1744	0.2260	2.2599
-0.1430	0.1750	0.2260	2.2559
-0.1423	0.1756	0.2260	2.2518
-0.1416	0.1762	0.2260	2.2477
-0.1408	0.1767	0.2260	2.2436
-0.1401	0.1773	0.2260	2.2395
-0.1386	0.1773	0.2250	2.2343
-0.1378	0.1778	0.2250	2.2302
-0.1379	0.1791	0.2260	2.2270
-0.1372	0.1796	0.2260	2.2229
-0.1364	0.1802	0.2260	2.2188
-0.1357	0.1807	0.2260	2.2147
-0.1349	0.1813	0.2260	2.2107
-0.1342	0.1818	0.2260	2.2065
-0.1340	0.1832	0.2270	2.2024
-0.1341	0.1844	0.2280	2.1994
-0.1333	0.1850	0.2280	2.1953
-0.1326	0.1855	0.2280	2.1913
-0.1324	0.1869	0.2290	2.1872
-0.1310	0.1866	0.2280	2.1830
-0.1303	0.1871	0.2280	2.1790
-0.1301	0.1885	0.2290	2.1749
-0.1293	0.1890	0.2290	2.1708
-0.1285	0.1895	0.2290	2.1667
-0.1278	0.1901	0.2290	2.1626
-0.1270	0.1906	0.2290	2.1585
-0.1261	0.1911	0.2290	2.1542
-0.1254	0.1916	0.2290	2.1501
-0.1246	0.1922	0.2290	2.1459
-0.1245	0.1934	0.2300	2.1430
-0.1237	0.1939	0.2300	2.1388
-0.1230	0.1944	0.2300	2.1348
-0.1222	0.1949	0.2300	2.1307
-0.1219	0.1962	0.2310	2.1266
-0.1218	0.1975	0.2320	2.1233
-0.1203	0.1972	0.2310	2.1184
-0.1195	0.1977	0.2310	2.1143
-0.1198	0.1998	0.2330	2.1110
-0.1195	0.2012	0.2340	2.1070
-0.1187	0.2016	0.2340	2.1029
-0.1179	0.2021	0.2340	2.0988
-0.1171	0.2026	0.2340	2.0947
-0.1162	0.2031	0.2340	2.0906
-0.1154	0.2036	0.2340	2.0865
-0.1153	0.2048	0.2350	2.0835
-0.1144	0.2053	0.2350	2.0794
-0.1136	0.2057	0.2350	2.0754
-0.1128	0.2062	0.2350	2.0713
-0.1119	0.2066	0.2350	2.0671
-0.1111	0.2071	0.2350	2.0631
-0.1102	0.2075	0.2350	2.0590
-0.1093	0.2080	0.2350	2.0547
-0.1089	0.2094	0.2360	2.0505
-0.1088	0.2106	0.2370	2.0476
-0.1084	0.2119	0.2380	2.0435
-0.1081	0.2131	0.2390	2.0402
-0.1072	0.2136	0.2390	2.0361
-0.1068	0.2149	0.2400	2.0319
-0.1055	0.2145	0.2390	2.0279
-0.1046	0.2149	0.2390	2.0238
-0.1041	0.2162	0.2400	2.0197
-0.1033	0.2166	0.2400	2.0157
-0.1028	0.2180	0.2410	2.0115
-0.1019	0.2184	0.2410	2.0074
-0.1010	0.2188	0.2410	2.0034
-0.1001	0.2192	0.2410	1.9990
-0.0992	0.2196	0.2410	1.9949
-0.0983	0.2201	0.2410	1.9908
-0.0984	0.2222	0.2430	1.9878
-0.0981	0.2234	0.2440	1.9846
-0.0972	0.2238	0.2440	1.9805
-0.0963	0.2242	0.2440	1.9763
-0.0954	0.2246	0.2440	1.9723
-0.0944	0.2250	0.2440	1.9682
-0.0939	0.2263	0.2450	1.9641
-0.0930	0.2267	0.2450	1.9600
-0.0920	0.2271	0.2450	1.9556
-0.0910	0.2275	0.2450	1.9515
-0.0907	0.2287	0.2460	1.9485
-0.0902	0.2300	0.2470	1.9444
-0.0896	0.2313	0.2480	1.9404
-0.0892	0.2325	0.2490	1.9371
-0.0882	0.2328	0.2490	1.9330
-0.0873	0.2332	0.2490	1.9289
-0.0867	0.2345	0.2500	1.9249
-0.0857	0.2348	0.2500	1.9207
-0.0847	0.2352	0.2500	1.9166
-0.0843	0.2364	0.2510	1.9134
-0.0833	0.2368	0.2510	1.9092
-0.0824	0.2371	0.2510	1.9052
-0.0817	0.2384	0.2520	1.9011
-0.0811	0.2397	0.2530	1.8970
-0.0801	0.2400	0.2530	1.8929
-0.0796	0.2412	0.2540	1.8897
-0.0789	0.2425	0.2550	1.8855
-0.0779	0.2428	0.2550	1.8814
-0.0773	0.2441	0.2560	1.8774
-0.0763	0.2444	0.2560	1.8733
-0.0758	0.2456	0.2570	1.8700
-0.0747	0.2459	0.2570	1.8659
-0.0740	0.2471	0.2580	1.8619
-0.0730	0.2475	0.2580	1.8577
-0.0725	0.2486	0.2590	1.8545
-0.0715	0.2489	0.2590	1.8504
-0.0707	0.2502	0.2600	1.8462
-0.0700	0.2514	0.2610	1.8422
-0.0689	0.2517	0.2610	1.8381
-0.0684	0.2529	0.2620	1.8348
-0.0676	0.2542	0.2630	1.8307
-0.0666	0.2544	0.2630	1.8267
-0.0658	0.2557	0.2640	1.8226
-0.0647	0.2559	0.2640	1.8184
-0.0642	0.2571	0.2650	1.8155
-0.0633	0.2584	0.2660	1.8111
-0.0623	0.2586	0.2660	1.8070
-0.0614	0.2598	0.2670	1.8029
-0.0609	0.2610	0.2680	1.7999
-0.0598	0.2612	0.2680	1.7958
-0.0589	0.2625	0.2690	1.7915
-0.0578	0.2627	0.2690	1.7874
-0.0569	0.2639	0.2700	1.7833
-0.0564	0.2651	0.2710	1.7803
-0.0555	0.2663	0.2720	1.7762
-0.0544	0.2665	0.2720	1.7721
-0.0534	0.2677	0.2730	1.7677
-0.0528	0.2689	0.2740	1.7647
-0.0517	0.2691	0.2740	1.7606
-0.0508	0.2703	0.2750	1.7566
-0.0497	0.2705	0.2750	1.7525
-0.0487	0.2717	0.2760	1.7484
-0.0480	0.2728	0.2770	1.7451
-0.0471	0.2740	0.2780	1.7410
-0.0460	0.2742	0.2780	1.7369
-0.0450	0.2753	0.2790	1.7328
-0.0443	0.2765	0.2800	1.7296
-0.0433	0.2776	0.2810	1.7254
-0.0422	0.2778	0.2810	1.7214
-0.0412	0.2790	0.2820	1.7173
-0.0404	0.2801	0.2830	1.7140
-0.0394	0.2813	0.2840	1.7099
-0.0382	0.2814	0.2840	1.7058
-0.0372	0.2826	0.2850	1.7018
-0.0365	0.2837	0.2860	1.6988
-0.0354	0.2848	0.2870	1.6944
-0.0343	0.2859	0.2880	1.6903
-0.0333	0.2871	0.2890	1.6862
-0.0325	0.2882	0.2900	1.6832
-0.0315	0.2893	0.2910	1.6791
-0.0303	0.2904	0.2920	1.6747
-0.0295	0.2915	0.2930	1.6718
-0.0284	0.2926	0.2940	1.6676
-0.0274	0.2937	0.2950	1.6638
-0.0263	0.2948	0.2960	1.6598
-0.0255	0.2959	0.2970	1.6567
-0.0245	0.2970	0.2980	1.6530
-0.0233	0.2981	0.2990	1.6488
-0.0225	0.2992	0.3000	1.6459
-0.0214	0.3002	0.3010	1.6420
-0.0203	0.3013	0.3020	1.6379
-0.0191	0.3024	0.3030	1.6339
-0.0182	0.3035	0.3040	1.6308
-0.0172	0.3055	0.3060	1.6270
-0.0160	0.3066	0.3070	1.6230
-0.0151	0.3076	0.3080	1.6199
-0.0140	0.3087	0.3090	1.6161
-0.0128	0.3097	0.3100	1.6120
-0.0116	0.3108	0.3110	1.6082
-0.0107	0.3118	0.3120	1.6052
-0.0095	0.3139	0.3140	1.6011
-0.0083	0.3149	0.3150	1.5971
-0.0073	0.3159	0.3160	1.5940
-0.0062	0.3179	0.3180	1.5902
-0.0049	0.3190	0.3190	1.5861
-0.0039	0.3200	0.3200	1.5831
-0.0027	0.3210	0.3210	1.5793
-0.0014	0.3220	0.3220	1.5752
-0.0005	0.3240	0.3240	1.5722
0.0008	0.3250	0.3250	1.5684
0.0021	0.3260	0.3260	1.5643
0.0031	0.3280	0.3280	1.5613
0.0044	0.3290	0.3290	1.5575
0.0058	0.3299	0.3300	1.5533
0.0071	0.3299	0.3300	1.5493
0.0084	0.3319	0.3320	1.5455
0.0094	0.3329	0.3330	1.5425
0.0109	0.3348	0.3350	1.5384
0.0119	0.3368	0.3370	1.5354
0.0133	0.3377	0.3380	1.5316
0.0147	0.3397	0.3400	1.5275
0.0158	0.3416	0.3420	1.5245
0.0172	0.3436	0.3440	1.5207
0.0187	0.3445	0.3450	1.5165
0.0199	0.3464	0.3470	1.5136
0.0214	0.3483	0.3490	1.5094
0.0228	0.3503	0.3510	1.5057
0.0240	0.3512	0.3520	1.5026
0.0255	0.3521	0.3530	1.4986
0.0270	0.3540	0.3550	1.4948
0.0285	0.3549	0.3560	1.4906
0.0297	0.3568	0.3580	1.4877
0.0313	0.3586	0.3600	1.4838
0.0325	0.3605	0.3620	1.4809
0.0342	0.3624	0.3640	1.4767
0.0358	0.3632	0.3650	1.4726
0.0373	0.3651	0.3670	1.4689
0.0387	0.3670	0.3690	1.4658
0.0404	0.3688	0.3710	1.4618
0.0417	0.3707	0.3730	1.4587
0.0433	0.3725	0.3750	1.4550
0.0451	0.3743	0.3770	1.4509
0.0465	0.3761	0.3790	1.4479
0.0482	0.3779	0.3810	1.4441
0.0500	0.3797	0.3830	1.4399
0.0514	0.3816	0.3850	1.4370
0.0532	0.3843	0.3880	1.4331
0.0551	0.3861	0.3900	1.4290
0.0566	0.3879	0.3920	1.4260
0.0584	0.3896	0.3940	1.4219
0.0602	0.3914	0.3960	1.4182
0.0617	0.3932	0.3980	1.4151
0.0638	0.3959	0.4010	1.4111
0.0656	0.3976	0.4030	1.4072
0.0673	0.4004	0.4060	1.4043
0.0693	0.4021	0.4080	1.4001
0.0708	0.4038	0.4100	1.3972
0.0727	0.4055	0.4120	1.3933
0.0749	0.4082	0.4150	1.3892
0.0765	0.4099	0.4170	1.3862
0.0787	0.4126	0.4200	1.3824
0.0807	0.4142	0.4220	1.3783
0.0826	0.4169	0.4250	1.3753
0.0849	0.4195	0.4280	1.3712
0.0868	0.4211	0.4300	1.3674
0.0885	0.4228	0.4320	1.3644
0.0909	0.4254	0.4350	1.3604
0.0927	0.4260	0.4360	1.3565
0.0949	0.4296	0.4400	1.3535
0.0979	0.4351	0.4460	1.3494
0.0997	0.4368	0.4480	1.3465
0.1016	0.4374	0.4490	1.3426
0.1041	0.4399	0.4520	1.3385
0.1066	0.4423	0.4550	1.3344
0.1086	0.4449	0.4580	1.3314
0.1110	0.4474	0.4610	1.3276
0.1131	0.4500	0.4640	1.3246
0.1157	0.4524	0.4670	1.3205
0.1185	0.4558	0.4710	1.3164
0.1208	0.4583	0.4740	1.3131
0.1234	0.4608	0.4770	1.3091
0.1261	0.4631	0.4800	1.3049
0.1287	0.4666	0.4840	1.3017
0.1314	0.4689	0.4870	1.2976
0.1344	0.4722	0.4910	1.2935
0.1368	0.4747	0.4940	1.2903
0.1398	0.4780	0.4980	1.2861
0.1425	0.4813	0.5020	1.2829
0.1454	0.4836	0.5050	1.2788
0.1485	0.4868	0.5090	1.2746
0.1513	0.4902	0.5130	1.2714
0.1542	0.4924	0.5160	1.2674
0.1574	0.4956	0.5200	1.2632
0.1603	0.4989	0.5240	1.2600
0.1636	0.5020	0.5280	1.2559
0.1670	0.5051	0.5320	1.2515
0.1704	0.5103	0.5380	1.2485
0.1738	0.5134	0.5420	1.2444
0.1767	0.5145	0.5440	1.2400
0.1802	0.5197	0.5500	1.2371
0.1838	0.5226	0.5540	1.2326
0.1872	0.5257	0.5580	1.2286
0.1909	0.5307	0.5640	1.2256
0.1945	0.5337	0.5680	1.2212
0.1982	0.5387	0.5740	1.2183
0.2027	0.5434	0.5800	1.2139
0.2063	0.5463	0.5840	1.2097
0.2102	0.5513	0.5900	1.2065
0.2146	0.5560	0.5960	1.2024
0.2178	0.5591	0.6000	1.1994
0.2224	0.5637	0.6060	1.1951
0.2262	0.5665	0.6100	1.1909
0.2303	0.5713	0.6160	1.1877
0.2349	0.5759	0.6220	1.1836
0.2403	0.5824	0.6300	1.1795
0.2445	0.5871	0.6360	1.1763
0.2492	0.5917	0.6420	1.1722
0.2535	0.5964	0.6480	1.1689
0.2583	0.6008	0.6540	1.1648
0.2632	0.6053	0.6600	1.1606
0.2684	0.6117	0.6680	1.1574
0.2741	0.6180	0.6760	1.1534
0.2791	0.6223	0.6820	1.1492
0.2844	0.6287	0.6900	1.1460
0.2903	0.6348	0.6980	1.1419
0.2957	0.6411	0.7060	1.1386
0.3009	0.6453	0.7120	1.1345
0.3069	0.6513	0.7200	1.1304
0.3125	0.6575	0.7280	1.1272
0.3195	0.6653	0.7380	1.1231
0.3251	0.6714	0.7460	1.1198
0.3314	0.6773	0.7540	1.1157
0.3387	0.6848	0.7640	1.1116
0.3445	0.6909	0.7720	1.1083
0.3517	0.6984	0.7820	1.1043
0.3591	0.7059	0.7920	1.1002
0.3660	0.7136	0.8020	1.0969
0.3735	0.7210	0.8120	1.0928
0.3814	0.7304	0.8240	1.0895
0.3891	0.7377	0.8340	1.0854
0.3977	0.7467	0.8460	1.0814
0.4049	0.7542	0.8560	1.0781
0.4137	0.7631	0.8680	1.0740
0.4220	0.7722	0.8800	1.0707
0.4319	0.7828	0.8940	1.0666
0.4410	0.7914	0.9060	1.0625
0.4504	0.8022	0.9200	1.0592
0.4605	0.8126	0.9340	1.0552
0.4701	0.8232	0.9480	1.0519
0.4815	0.8351	0.9640	1.0478
0.4922	0.8451	0.9780	1.0434
0.5028	0.8574	0.9940	1.0404
0.3677	-0.3208	0.4880	-0.7174
0.3672	-0.3229	0.4890	-0.7213
0.3659	-0.3244	0.4890	-0.7254
0.3646	-0.3259	0.4890	-0.7294
0.3626	-0.3266	0.4880	-0.7332
0.3612	-0.3281	0.4880	-0.7374
0.3599	-0.3296	0.4880	-0.7415
0.3593	-0.3317	0.4890	-0.7455
0.3580	-0.3331	0.4890	-0.7493
0.3559	-0.3339	0.4880	-0.7535
0.3546	-0.3353	0.4880	-0.7575
0.3540	-0.3374	0.4890	-0.7613
0.3526	-0.3388	0.4890	-0.7655
0.3512	-0.3403	0.4890	-0.7696
0.3492	-0.3409	0.4880	-0.7733
0.3478	-0.3423	0.4880	-0.7774
0.3457	-0.3430	0.4870	-0.7816
0.3444	-0.3444	0.4870	-0.7854
0.3437	-0.3465	0.4880	-0.7894
0.3436	-0.3493	0.4900	-0.7935
0.3416	-0.3499	0.4890	-0.7974
0.3402	-0.3513	0.4890	-0.8014
0.3387	-0.3527	0.4890	-0.8055
0.3373	-0.3541	0.4890	-0.8097
0.3360	-0.3553	0.4890	-0.8134
0.3345	-0.3567	0.4890	-0.8175
0.3330	-0.3581	0.4890	-0.8216
0.3316	-0.3594	0.4890	-0.8255
0.3302	-0.3607	0.4890	-0.8295
0.3294	-0.3628	0.4900	-0.8336
0.3273	-0.3633	0.4890	-0.8375
0.3258	-0.3646	0.4890	-0.8415
0.3243	-0.3660	0.4890	-0.8456
0.3236	-0.3679	0.4900	-0.8494
0.3227	-0.3700	0.4910	-0.8536
0.3206	-0.3706	0.4900	-0.8576
0.3192	-0.3718	0.4900	-0.8614
0.3176	-0.3731	0.4900	-0.8655
0.3161	-0.3744	0.4900	-0.8696
0.3152	-0.3765	0.4910	-0.8737
0.3138	-0.3777	0.4910	-0.8775
0.3122	-0.3790	0.4910	-0.8817
0.3107	-0.3802	0.4910	-0.8857
0.3092	-0.3814	0.4910	-0.8895
0.3077	-0.3827	0.4910	-0.8936
0.3071	-0.3844	0.4920	-0.8966
0.3055	-0.3856	0.4920	-0.9007
0.3047	-0.3876	0.4930	-0.9046
0.3031	-0.3888	0.4930	-0.9086
0.3015	-0.3900	0.4930	-0.9127
0.3006	-0.3920	0.4940	-0.9166
0.2990	-0.3932	0.4940	-0.9206
0.2974	-0.3944	0.4940	-0.9247
0.2958	-0.3957	0.4940	-0.9288
0.2943	-0.3968	0.4940	-0.9327
0.2933	-0.3988	0.4950	-0.9367
0.2922	-0.4008	0.4960	-0.9408
0.2907	-0.4019	0.4960	-0.9446
0.2885	-0.4023	0.4950	-0.9487
0.2874	-0.4043	0.4960	-0.9528
0.2864	-0.4062	0.4970	-0.9566
0.2853	-0.4081	0.4980	-0.9607
0.2837	-0.4093	0.4980	-0.9648
0.2821	-0.4104	0.4980	-0.9686
0.2804	-0.4116	0.4980	-0.9727
0.2793	-0.4135	0.4990	-0.9768
0.2783	-0.4154	0.5000	-0.9806
0.2765	-0.4166	0.5000	-0.9847
0.2749	-0.4177	0.5000	-0.9887
0.2737	-0.4196	0.5010	-0.9929
0.2730	-0.4213	0.5020	-0.9958
0.2714	-0.4223	0.5020	-0.9997
0.2696	-0.4234	0.5020	-1.0038
0.2684	-0.4254	0.5030	-1.0079
0.2668	-0.4264	0.5030	-1.0117
0.2651	-0.4275	0.5030	-1.0158
0.2638	-0.4294	0.5040	-1.0199
0.2622	-0.4304	0.5040	-1.0237
0.2608	-0.4324	0.5050	-1.0281
0.2601	-0.4352	0.5070	-1.0322
0.2583	-0.4363	0.5070	-1.0362
0.2565	-0.4373	0.5070	-1.0403
0.2551	-0.4393	0.5080	-1.0447
0.2538	-0.4412	0.5090	-1.0488
0.2525	-0.4431	0.5100	-1.0529
0.2507	-0.4442	0.5100	-1.0570
0.2489	-0.4452	0.5100	-1.0610
0.2474	-0.4471	0.5110	-1.0654
0.2451	-0.4472	0.5100	-1.0695
0.2442	-0.4500	0.5120	-1.0736
0.2424	-0.4510	0.5120	-1.0777
0.2418	-0.4536	0.5140	-1.0810
0.2399	-0.4546	0.5140	-1.0851
0.2381	-0.4555	0.5140	-1.0891
0.2361	-0.4566	0.5140	-1.0935
0.2352	-0.4593	0.5160	-1.0976
0.2333	-0.4603	0.5160	-1.1017
0.2323	-0.4630	0.5180	-1.1058
0.2304	-0.4639	0.5180	-1.1098
0.2284	-0.4649	0.5180	-1.1142
0.2273	-0.4677	0.5200	-1.1184
0.2254	-0.4686	0.5200	-1.1224
0.2244	-0.4713	0.5220	-1.1265
0.2223	-0.4723	0.5220	-1.1308
0.2204	-0.4732	0.5220	-1.1350
0.2198	-0.4757	0.5240	-1.1379
0.2177	-0.4766	0.5240	-1.1423
0.2166	-0.4793	0.5260	-1.1465
0.2146	-0.4802	0.5260	-1.1505
0.2126	-0.4811	0.5260	-1.1546
0.2115	-0.4838	0.5280	-1.1587
0.2094	-0.4847	0.5280	-1.1630
0.2082	-0.4874	0.5300	-1.1672
0.2062	-0.4882	0.5300	-1.1712
0.2042	-0.4891	0.5300	-1.1753
0.2028	-0.4918	0.5320	-1.1797
0.2016	-0.4945	0.5340	-1.1838
0.1995	-0.4953	0.5340	-1.1879
0.1986	-0.4978	0.5360	-1.1911
0.1966	-0.4986	0.5360	-1.1953
0.1953	-0.5013	0.5380	-1.1993
0.1932	-0.5021	0.5380	-1.2034
0.1917	-0.5048	0.5400	-1.2078
0.1897	-0.5056	0.5400	-1.2118
0.1876	-0.5064	0.5400	-1.2160
0.1862	-0.5090	0.5420	-1.2201
0.1848	-0.5116	0.5440	-1.2241
0.1826	-0.5124	0.5440	-1.2285
0.1812	-0.5151	0.5460	-1.2326
0.1791	-0.5158	0.5460	-1.2367
0.1780	-0.5183	0.5480	-1.2399
0.1759	-0.5190	0.5480	-1.2441
0.1744	-0.5216	0.5500	-1.2482
0.1723	-0.5223	0.5500	-1.2522
0.1706	-0.5250	0.5520	-1.2566
0.1691	-0.5276	0.5540	-1.2606
0.1669	-0.5283	0.5540	-1.2648
