x	y	r	phi
0.0201	-0.4215	0.4220	-1.5231
0.0179	-0.4226	0.4230	-1.5285
0.0161	-0.4247	0.4250	-1.5328
0.0140	-0.4268	0.4270	-1.5380
0.0118	-0.4288	0.4290	-1.5432
0.0097	-0.4309	0.4310	-1.5484
0.0079	-0.4329	0.4330	-1.5525
0.0057	-0.4350	0.4350	-1.5577
0.0035	-0.4360	0.4360	-1.5628
0.0012	-0.4380	0.4380	-1.5680
-0.0006	-0.4400	0.4400	-1.5721
-0.0029	-0.4430	0.4430	-1.5773
-0.0052	-0.4450	0.4450	-1.5825
-0.0075	-0.4469	0.4470	-1.5877
-0.0095	-0.4489	0.4490	-1.5920
-0.0119	-0.4508	0.4510	-1.5972
-0.0143	-0.4528	0.4530	-1.6023
-0.0166	-0.4547	0.4550	-1.6073
-0.0187	-0.4576	0.4580	-1.6116
-0.0212	-0.4595	0.4600	-1.6168
-0.0237	-0.4624	0.4630	-1.6220
-0.0257	-0.4643	0.4650	-1.6261
-0.0282	-0.4661	0.4670	-1.6313
-0.0308	-0.4690	0.4700	-1.6365
-0.0334	-0.4708	0.4720	-1.6416
-0.0356	-0.4737	0.4750	-1.6458
-0.0383	-0.4765	0.4780	-1.6509
-0.0409	-0.4783	0.4800	-1.6561
-0.0432	-0.4811	0.4830	-1.6604
-0.0459	-0.4828	0.4850	-1.6656
-0.0487	-0.4856	0.4880	-1.6708
-0.0515	-0.4883	0.4910	-1.6760
-0.0539	-0.4911	0.4940	-1.6801
-0.0568	-0.4937	0.4970	-1.6853
-0.0596	-0.4954	0.4990	-1.6904
-0.0620	-0.4982	0.5020	-1.6946
-0.0840	-0.5040	0.5110	-1.7360
-0.0861	-0.5006	0.5080	-1.7412
-0.0884	-0.4982	0.5060	-1.7463
-0.0906	-0.4958	0.5040	-1.7515
-0.0928	-0.4934	0.5020	-1.7567
-0.0955	-0.4908	0.5000	-1.7630
-0.0977	-0.4883	0.4980	-1.7682
-0.1000	-0.4868	0.4970	-1.7734
-0.1021	-0.4844	0.4950	-1.7786
-0.1040	-0.4819	0.4930	-1.7834
-0.1063	-0.4804	0.4920	-1.7886
-0.1089	-0.4777	0.4900	-1.7949
-0.1109	-0.4752	0.4880	-1.8001
-0.1132	-0.4737	0.4870	-1.8053
-0.1151	-0.4711	0.4850	-1.8105
-0.1173	-0.4696	0.4840	-1.8157
-0.1196	-0.4669	0.4820	-1.8216
-0.1218	-0.4653	0.4810	-1.8268
-0.1237	-0.4628	0.4790	-1.8320
-0.1259	-0.4611	0.4780	-1.8372
-0.1277	-0.4585	0.4760	-1.8424
-0.1298	-0.4569	0.4750	-1.8476
-0.1316	-0.4543	0.4730	-1.8528
-0.1342	-0.4525	0.4720	-1.8590
-0.1359	-0.4499	0.4700	-1.8642
-0.1379	-0.4483	0.4690	-1.8693
-0.1400	-0.4466	0.4680	-1.8745
-0.1417	-0.4439	0.4660	-1.8797
-0.1437	-0.4423	0.4650	-1.8849
-0.1456	-0.4406	0.4640	-1.8901
-0.1480	-0.4387	0.4630	-1.8961
-0.1496	-0.4361	0.4610	-1.9013
-0.1515	-0.4343	0.4600	-1.9065
-0.1534	-0.4326	0.4590	-1.9116
-0.1550	-0.4299	0.4570	-1.9168
-0.1572	-0.4291	0.4570	-1.9220
-0.1591	-0.4274	0.4560	-1.9272
-0.1611	-0.4245	0.4540	-1.9335
-0.1628	-0.4227	0.4530	-1.9384
-0.1650	-0.4219	0.4530	-1.9436
-0.1668	-0.4201	0.4520	-1.9487
-0.1686	-0.4183	0.4510	-1.9539
-0.1704	-0.4165	0.4500	-1.9591
-0.1718	-0.4138	0.4480	-1.9643
-0.1739	-0.4118	0.4470	-1.9705
-0.1757	-0.4099	0.4460	-1.9758
-0.1778	-0.4090	0.4460	-1.9809
-0.1796	-0.4072	0.4450	-1.9861
-0.1808	-0.4044	0.4430	-1.9913
-0.1825	-0.4026	0.4420	-1.9965
-0.1846	-0.4016	0.4420	-2.0017
-0.1867	-0.4006	0.4420	-2.0068
-0.1883	-0.3988	0.4410	-2.0120
-0.1900	-0.3969	0.4400	-2.0172
-0.1919	-0.3948	0.4390	-2.0231
-0.1935	-0.3930	0.4380	-2.0283
-0.1952	-0.3910	0.4370	-2.0338
-0.1967	-0.3891	0.4360	-2.0389
-0.1983	-0.3872	0.4350	-2.0441
-0.2004	-0.3861	0.4350	-2.0496
-0.2019	-0.3842	0.4340	-2.0548
-0.2040	-0.3830	0.4340	-2.0602
-0.2055	-0.3811	0.4330	-2.0654
-0.2071	-0.3791	0.4320	-2.0709
-0.2091	-0.3769	0.4310	-2.0772
-0.2110	-0.3758	0.4310	-2.0824
-0.2126	-0.3738	0.4300	-2.0878
-0.2145	-0.3727	0.4300	-2.0930
-0.2160	-0.3706	0.4290	-2.0985
-0.2174	-0.3687	0.4280	-2.1037
-0.2194	-0.3675	0.4280	-2.1090
-0.2208	-0.3655	0.4270	-2.1142
-0.2227	-0.3643	0.4270	-2.1195
-0.2241	-0.3623	0.4260	-2.1249
-0.2260	-0.3611	0.4260	-2.1300
-0.2280	-0.3599	0.4260	-2.1355
-0.2293	-0.3578	0.4250	-2.1407
-0.2307	-0.3557	0.4240	-2.1461
-0.2325	-0.3545	0.4240	-2.1513
-0.2345	-0.3533	0.4240	-2.1568
-0.2362	-0.3509	0.4230	-2.1631
-0.2374	-0.3489	0.4220	-2.1683
-0.2393	-0.3476	0.4220	-2.1737
-0.2405	-0.3455	0.4210	-2.1789
-0.2430	-0.3450	0.4220	-2.1844
-0.2448	-0.3438	0.4220	-2.1896
-0.2460	-0.3417	0.4210	-2.1947
-0.2472	-0.3395	0.4200	-2.2001
-0.2490	-0.3382	0.4200	-2.2054
-0.2508	-0.3369	0.4200	-2.2108
-0.2525	-0.3356	0.4200	-2.2159
-0.2538	-0.3334	0.4190	-2.2214
-0.2555	-0.3321	0.4190	-2.2266
-0.2573	-0.3307	0.4190	-2.2320
-0.2590	-0.3294	0.4190	-2.2372
-0.2602	-0.3271	0.4180	-2.2427
-0.2619	-0.3258	0.4180	-2.2479
-0.2637	-0.3244	0.4180	-2.2533
-0.2653	-0.3230	0.4180	-2.2585
-0.2664	-0.3208	0.4170	-2.2637
-0.2681	-0.3194	0.4170	-2.2691
-0.2698	-0.3180	0.4170	-2.2743
-0.2721	-0.3173	0.4180	-2.2798
-0.2731	-0.3151	0.4170	-2.2850
-0.2748	-0.3136	0.4170	-2.2904
-0.2765	-0.3122	0.4170	-2.2956
-0.2782	-0.3107	0.4170	-2.3011
-0.2794	-0.3082	0.4160	-2.3073
-0.2803	-0.3060	0.4150	-2.3125
-0.2827	-0.3052	0.4160	-2.3179
-0.2843	-0.3037	0.4160	-2.3231
-0.2859	-0.3022	0.4160	-2.3286
-0.2875	-0.3007	0.4160	-2.3338
-0.2890	-0.2992	0.4160	-2.3389
-0.2907	-0.2976	0.4160	-2.3444
-0.2922	-0.2961	0.4160	-2.3496
-0.2931	-0.2938	0.4150	-2.3550
-0.2946	-0.2923	0.4150	-2.3602
-0.2969	-0.2914	0.4160	-2.3657
-0.2984	-0.2898	0.4160	-2.3709
-0.3000	-0.2882	0.4160	-2.3763
-0.3015	-0.2866	0.4160	-2.3815
-0.3031	-0.2850	0.4160	-2.3870
-0.3045	-0.2834	0.4160	-2.3921
-0.3061	-0.2817	0.4160	-2.3976
-0.3068	-0.2795	0.4150	-2.4028
-0.3090	-0.2785	0.4160	-2.4080
-0.3109	-0.2779	0.4170	-2.4123
-0.3124	-0.2762	0.4170	-2.4177
-0.3134	-0.2735	0.4160	-2.4241
-0.3148	-0.2719	0.4160	-2.4293
-0.3168	-0.2712	0.4170	-2.4336
-0.3182	-0.2695	0.4170	-2.4390
-0.3204	-0.2684	0.4180	-2.4442
-0.3218	-0.2668	0.4180	-2.4494
-0.3225	-0.2644	0.4170	-2.4548
-0.3246	-0.2633	0.4180	-2.4600
-0.3268	-0.2622	0.4190	-2.4655
-0.3282	-0.2605	0.4190	-2.4707
-0.3296	-0.2587	0.4190	-2.4761
-0.3309	-0.2570	0.4190	-2.4813
-0.3331	-0.2558	0.4200	-2.4868
-0.3352	-0.2547	0.4210	-2.4920
-0.3366	-0.2528	0.4210	-2.4974
-0.3387	-0.2517	0.4220	-2.5026
-0.3401	-0.2498	0.4220	-2.5081
-0.3414	-0.2481	0.4220	-2.5132
-0.3435	-0.2469	0.4230	-2.5184
-0.3454	-0.2460	0.4240	-2.5227
-0.3475	-0.2447	0.4250	-2.5282
-0.3488	-0.2428	0.4250	-2.5334
-0.3493	-0.2404	0.4240	-2.5388
-0.3500	-0.2376	0.4230	-2.5452
-0.3512	-0.2358	0.4230	-2.5503
-0.3524	-0.2340	0.4230	-2.5555
-0.3543	-0.2330	0.4240	-2.5598
-0.3564	-0.2316	0.4250	-2.5653
-0.3567	-0.2292	0.4240	-2.5705
-0.3573	-0.2264	0.4230	-2.5768
-0.3585	-0.2246	0.4230	-2.5820
-0.3611	-0.2241	0.4250	-2.5863
-0.3631	-0.2227	0.4260	-2.5915
-0.3644	-0.2207	0.4260	-2.5969
-0.3672	-0.2199	0.4280	-2.6021
-0.3684	-0.2178	0.4280	-2.6076
-0.3704	-0.2164	0.4290	-2.6128
-0.3715	-0.2145	0.4290	-2.6179
-0.3735	-0.2130	0.4300	-2.6234
-0.3755	-0.2115	0.4310	-2.6286
-0.3773	-0.2104	0.4320	-2.6330
-0.3793	-0.2089	0.4330	-2.6382
-0.3813	-0.2073	0.4340	-2.6436
-0.3824	-0.2053	0.4340	-2.6488
-0.3843	-0.2038	0.4350	-2.6540
-0.3863	-0.2022	0.4360	-2.6594
-0.3873	-0.2002	0.4360	-2.6646
-0.3893	-0.1986	0.4370	-2.6698
-0.3912	-0.1969	0.4380	-2.6753
-0.3931	-0.1953	0.4390	-2.6804
-0.3949	-0.1941	0.4400	-2.6848
-0.3959	-0.1920	0.4400	-2.6899
-0.3978	-0.1903	0.4410	-2.6954
-0.3997	-0.1887	0.4420	-2.7006
-0.4016	-0.1869	0.4430	-2.7060
-0.4026	-0.1848	0.4430	-2.7112
-0.4045	-0.1832	0.4440	-2.7164
-0.4064	-0.1813	0.4450	-2.7219
-0.4082	-0.1796	0.4460	-2.7270
-0.4101	-0.1779	0.4470	-2.7322
-0.4118	-0.1765	0.4480	-2.7366
-0.4136	-0.1747	0.4490	-2.7420
-0.4154	-0.1729	0.4500	-2.7472
-0.4173	-0.1712	0.4510	-2.7523
-0.4191	-0.1692	0.4520	-2.7578
-0.4209	-0.1674	0.4530	-2.7630
-0.4218	-0.1653	0.4530	-2.7682
-0.4245	-0.1637	0.4550	-2.7736
-0.4262	-0.1622	0.4560	-2.7780
-0.4280	-0.1603	0.4570	-2.7832
-0.4297	-0.1584	0.4580	-2.7884
-0.4315	-0.1564	0.4590	-2.7939
-0.4333	-0.1545	0.4600	-2.7990
-0.4360	-0.1528	0.4620	-2.8045
-0.4377	-0.1509	0.4630	-2.8097
-0.4393	-0.1493	0.4640	-2.8140
-0.4410	-0.1473	0.4650	-2.8192
-0.4427	-0.1454	0.4660	-2.8243
-0.4445	-0.1433	0.4670	-2.8298
-0.4462	-0.1413	0.4680	-2.8350
-0.4488	-0.1394	0.4700	-2.8405
-0.4505	-0.1374	0.4710	-2.8456
-0.4522	-0.1353	0.4720	-2.8508
-0.4537	-0.1336	0.4730	-2.8552
-0.4563	-0.1318	0.4750	-2.8604
-0.4580	-0.1296	0.4760	-2.8659
-0.4596	-0.1275	0.4770	-2.8710
-0.4623	-0.1255	0.4790	-2.8765
-0.4639	-0.1234	0.4800	-2.8817
-0.4655	-0.1212	0.4810	-2.8869
-0.4679	-0.1197	0.4830	-2.8912
-0.4705	-0.1176	0.4850	-2.8966
-0.4721	-0.1154	0.4860	-2.9018
-0.4737	-0.1132	0.4870	-2.9070
-0.4752	-0.1108	0.4880	-2.9125
-0.4778	-0.1088	0.4900	-2.9176
-0.4802	-0.1072	0.4920	-2.9220
-0.4827	-0.1051	0.4940	-2.9272
-0.4852	-0.1029	0.4960	-2.9327
-0.4857	-0.1004	0.4960	-2.9379
-0.4863	-0.0978	0.4960	-2.9430
-0.4897	-0.0958	0.4990	-2.9485
-0.4931	-0.0943	0.5020	-2.9525
-0.4955	-0.0920	0.5040	-2.9580
-0.4970	-0.0896	0.5050	-2.9632
-0.4985	-0.0871	0.5060	-2.9686
-0.5009	-0.0848	0.5080	-2.9738
-0.5033	-0.0826	0.5100	-2.9790
-0.5057	-0.0801	0.5120	-2.9845
-0.5080	-0.0782	0.5140	-2.9889
-0.5084	-0.0756	0.5140	-2.9940
-0.5108	-0.0732	0.5160	-2.9992
-0.5132	-0.0707	0.5180	-3.0047
-0.5155	-0.0683	0.5200	-3.0099
-0.5178	-0.0659	0.5220	-3.0150
-0.5221	-0.0641	0.5260	-3.0194
-0.5244	-0.0615	0.5280	-3.0248
-0.5247	-0.0588	0.5280	-3.0300
-0.5270	-0.0563	0.5300	-3.0352
-0.5313	-0.0540	0.5340	-3.0403
-0.5136	-0.0500	0.5160	-3.0445
-0.5178	-0.0477	0.5200	-3.0496
-0.5180	-0.0451	0.5200	-3.0548
-0.5203	-0.0424	0.5220	-3.0603
-0.5205	-0.0397	0.5220	-3.0655
-0.5246	-0.0378	0.5260	-3.0696
-0.5268	-0.0352	0.5280	-3.0750
-0.5310	-0.0326	0.5320	-3.0802
-0.5332	-0.0300	0.5340	-3.0854
-0.5353	-0.0278	0.5360	-3.0897
-0.5394	-0.0252	0.5400	-3.0949
-0.5415	-0.0225	0.5420	-3.1001
-0.5436	-0.0198	0.5440	-3.1053
-0.5477	-0.0175	0.5480	-3.1097
-0.5498	-0.0147	0.5500	-3.1148
-0.5519	-0.0119	0.5520	-3.1200
-0.5539	-0.0089	0.5540	-3.1255
-0.5580	-0.0061	0.5580	-3.1307
-0.5600	-0.0039	0.5600	-3.1347
-0.5640	-0.0008	0.5640	-3.1402
