x	y	r	phi
-0.7207	0.6372	0.9620	2.4176
-0.7211	0.6428	0.9660	2.4135
-0.7199	0.6471	0.9680	2.4094
-0.7204	0.6525	0.9720	2.4056
-0.7207	0.6581	0.9760	2.4015
-0.7224	0.6652	0.9820	2.3974
-0.7234	0.6700	0.9860	2.3944
-0.7221	0.6744	0.9880	2.3903
-0.7207	0.6787	0.9900	2.3862
-0.7211	0.6842	0.9940	2.3825
-0.7197	0.6885	0.9960	2.3783
0.5761	0.8100	0.9940	0.9526
0.5771	0.8044	0.9900	0.9485
0.5765	0.7949	0.9820	0.9433
0.5774	0.7894	0.9780	0.9393
0.5771	0.7822	0.9720	0.9352
0.5767	0.7750	0.9660	0.9310
0.5762	0.7678	0.9600	0.9270
0.5758	0.7607	0.9540	0.9229
0.5765	0.7551	0.9500	0.9188
0.5767	0.7474	0.9440	0.9136
0.5760	0.7403	0.9380	0.9096
0.5754	0.7332	0.9320	0.9054
0.5759	0.7277	0.9280	0.9013
0.5751	0.7207	0.9220	0.8973
0.5753	0.7153	0.9180	0.8934
0.5758	0.7099	0.9140	0.8893
0.5754	0.7024	0.9080	0.8844
0.5758	0.6969	0.9040	0.8803
0.5760	0.6915	0.9000	0.8763
0.5761	0.6863	0.8960	0.8725
0.5750	0.6793	0.8900	0.8683
0.5739	0.6724	0.8840	0.8643
0.5738	0.6672	0.8800	0.8605
0.5747	0.6612	0.8760	0.8553
0.5746	0.6560	0.8720	0.8515
0.5746	0.6506	0.8680	0.8473
0.5746	0.6453	0.8640	0.8433
0.5744	0.6401	0.8600	0.8395
0.5743	0.6347	0.8560	0.8353
0.5742	0.6294	0.8520	0.8312
0.5739	0.6243	0.8480	0.8275
0.5744	0.6184	0.8440	0.8222
0.5740	0.6133	0.8400	0.8185
0.5738	0.6080	0.8360	0.8144
0.5735	0.6027	0.8320	0.8102
0.5732	0.5975	0.8280	0.8062
0.5727	0.5925	0.8240	0.8024
0.5723	0.5872	0.8200	0.7982
0.5724	0.5816	0.8160	0.7934
0.5720	0.5764	0.8120	0.7892
0.5729	0.5726	0.8100	0.7852
0.5722	0.5676	0.8060	0.7814
0.5717	0.5625	0.8020	0.7772
0.5726	0.5587	0.8000	0.7731
0.5718	0.5538	0.7960	0.7694
0.5718	0.5480	0.7920	0.7642
0.5710	0.5431	0.7880	0.7604
0.5703	0.5380	0.7840	0.7563
0.5710	0.5343	0.7820	0.7521
0.5701	0.5294	0.7780	0.7484
0.5708	0.5257	0.7760	0.7443
0.5700	0.5206	0.7720	0.7401
0.5705	0.5171	0.7700	0.7363
0.5702	0.5115	0.7660	0.7311
0.5691	0.5067	0.7620	0.7274
0.5697	0.5030	0.7600	0.7233
0.5703	0.4993	0.7580	0.7191
0.5692	0.4945	0.7540	0.7153
0.5681	0.4896	0.7500	0.7113
0.5686	0.4860	0.7480	0.7072
0.5690	0.4825	0.7460	0.7033
0.5684	0.4770	0.7420	0.6982
0.5671	0.4722	0.7380	0.6943
0.5675	0.4687	0.7360	0.6903
0.5679	0.4650	0.7340	0.6862
0.5697	0.4629	0.7340	0.6823
0.5700	0.4593	0.7320	0.6783
0.5687	0.4545	0.7280	0.6742
0.5675	0.4496	0.7240	0.6701
0.5665	0.4444	0.7200	0.6652
0.5666	0.4410	0.7180	0.6613
0.5668	0.4375	0.7160	0.6573
0.5654	0.4327	0.7120	0.6532
0.5640	0.4279	0.7080	0.6491
0.5641	0.4246	0.7060	0.6452
0.5642	0.4211	0.7040	0.6412
0.5659	0.4188	0.7040	0.6371
0.5663	0.4148	0.7020	0.6322
0.5664	0.4113	0.7000	0.6281
0.5664	0.4080	0.6980	0.6242
0.5664	0.4045	0.6960	0.6202
0.5648	0.3999	0.6920	0.6161
0.5647	0.3966	0.6900	0.6123
0.5646	0.3931	0.6880	0.6082
0.5646	0.3897	0.6860	0.6041
0.5644	0.3864	0.6840	0.6003
0.5648	0.3823	0.6820	0.5951
0.5646	0.3790	0.6800	0.5913
0.5628	0.3745	0.6760	0.5872
0.5643	0.3722	0.6760	0.5831
0.5640	0.3690	0.6740	0.5793
0.5639	0.3655	0.6720	0.5751
0.5637	0.3622	0.6700	0.5711
0.5634	0.3589	0.6680	0.5673
0.5632	0.3556	0.6660	0.5632
0.5632	0.3517	0.6640	0.5583
0.5629	0.3484	0.6620	0.5542
0.5626	0.3450	0.6600	0.5501
0.5622	0.3418	0.6580	0.5463
0.5619	0.3385	0.6560	0.5422
0.5616	0.3352	0.6540	0.5381
0.5629	0.3329	0.6540	0.5340
0.5625	0.3297	0.6520	0.5302
0.5621	0.3264	0.6500	0.5261
0.5617	0.3231	0.6480	0.5220
0.5615	0.3194	0.6460	0.5171
0.5628	0.3171	0.6460	0.5130
0.5623	0.3139	0.6440	0.5092
0.5618	0.3106	0.6420	0.5051
0.5613	0.3074	0.6400	0.5010
0.5626	0.3051	0.6400	0.4969
0.5621	0.3018	0.6380	0.4928
0.5615	0.2986	0.6360	0.4888
0.5610	0.2954	0.6340	0.4846
0.5604	0.2921	0.6320	0.4805
0.5616	0.2899	0.6320	0.4765
0.5613	0.2861	0.6300	0.4713
0.5589	0.2819	0.6260	0.4672
0.5565	0.2778	0.6220	0.4631
0.5612	0.2774	0.6260	0.4590
0.5642	0.2758	0.6280	0.4546
0.5617	0.2718	0.6240	0.4506
0.5592	0.2677	0.6200	0.4465
0.5603	0.2654	0.6200	0.4424
0.5596	0.2623	0.6180	0.4383
0.5607	0.2600	0.6180	0.4342
0.5599	0.2568	0.6160	0.4301
0.5594	0.2531	0.6140	0.4249
0.5604	0.2508	0.6140	0.4208
0.5596	0.2477	0.6120	0.4168
0.5606	0.2454	0.6120	0.4126
0.5617	0.2430	0.6120	0.4083
0.5608	0.2399	0.6100	0.4042
0.5637	0.2384	0.6120	0.4001
0.5665	0.2369	0.6140	0.3961
0.5674	0.2345	0.6140	0.3919
0.5701	0.2334	0.6160	0.3887
0.5729	0.2318	0.6180	0.3845
0.5794	0.2317	0.6240	0.3804
0.5840	0.2308	0.6280	0.3764
0.5884	0.2306	0.6320	0.3734
0.5932	0.2294	0.6360	0.3690
0.6016	0.2298	0.6440	0.3649
0.7128	0.2636	0.7600	0.3543
0.7139	0.2608	0.7600	0.3502
0.7131	0.2571	0.7580	0.3461
0.7122	0.2535	0.7560	0.3420
0.7113	0.2500	0.7540	0.3380
0.7124	0.2471	0.7540	0.3338
0.7115	0.2435	0.7520	0.3297
0.7125	0.2404	0.7520	0.3254
0.7116	0.2368	0.7500	0.3213
0.7107	0.2333	0.7480	0.3172
0.7116	0.2304	0.7480	0.3131
0.7107	0.2269	0.7460	0.3090
0.7099	0.2226	0.7440	0.3038
0.7108	0.2197	0.7440	0.2998
0.7117	0.2168	0.7440	0.2957
0.7107	0.2133	0.7420	0.2916
0.7096	0.2098	0.7400	0.2875
0.7086	0.2064	0.7380	0.2834
0.7095	0.2032	0.7380	0.2790
0.7084	0.1998	0.7360	0.2750
0.7092	0.1969	0.7360	0.2708
0.7100	0.1940	0.7360	0.2667
0.7088	0.1906	0.7340	0.2627
0.7077	0.1872	0.7320	0.2586
0.7084	0.1843	0.7320	0.2544
0.7072	0.1809	0.7300	0.2504
0.7080	0.1778	0.7300	0.2460
0.7068	0.1745	0.7280	0.2420
0.7075	0.1715	0.7280	0.2379
0.7082	0.1686	0.7280	0.2337
0.7069	0.1653	0.7260	0.2297
0.7057	0.1619	0.7240	0.2256
0.7063	0.1590	0.7240	0.2215
0.7052	0.1549	0.7220	0.2163
0.7058	0.1520	0.7220	0.2122
0.7064	0.1492	0.7220	0.2081
0.7051	0.1459	0.7200	0.2040
0.7057	0.1428	0.7200	0.1997
0.7043	0.1395	0.7180	0.1956
0.7049	0.1366	0.7180	0.1915
0.7035	0.1334	0.7160	0.1874
0.7040	0.1305	0.7160	0.1833
0.7026	0.1273	0.7140	0.1792
0.7031	0.1244	0.7140	0.1752
0.7036	0.1215	0.7140	0.1710
0.7041	0.1184	0.7140	0.1666
0.7026	0.1153	0.7120	0.1626
0.7031	0.1124	0.7120	0.1585
0.7016	0.1092	0.7100	0.1544
0.7020	0.1063	0.7100	0.1503
0.7004	0.1031	0.7080	0.1462
0.7009	0.1003	0.7080	0.1421
0.7013	0.0974	0.7080	0.1381
0.6997	0.0941	0.7060	0.1336
0.7001	0.0913	0.7060	0.1296
0.7004	0.0884	0.7060	0.1255
0.7008	0.0855	0.7060	0.1214
0.6992	0.0824	0.7040	0.1173
0.6995	0.0795	0.7040	0.1132
0.7018	0.0769	0.7060	0.1091
0.6112	0.0582	0.6140	0.0949
0.6095	0.0557	0.6120	0.0912
0.6097	0.0532	0.6120	0.0871
0.6059	0.0504	0.6080	0.0829
0.6041	0.0478	0.6060	0.0789
0.6043	0.0453	0.6060	0.0748
0.6025	0.0426	0.6040	0.0707
0.6027	0.0402	0.6040	0.0666
0.6028	0.0377	0.6040	0.0625
0.6050	0.0354	0.6060	0.0584
0.6051	0.0329	0.6060	0.0544
0.4368	0.0116	0.4370	0.0265
0.4389	0.0100	0.4390	0.0227
0.4389	0.0082	0.4390	0.0186
0.4380	0.0063	0.4380	0.0145
0.4380	0.0046	0.4380	0.0105
0.4380	0.0028	0.4380	0.0063
0.4370	0.0010	0.4370	0.0022
0.4370	-0.0008	0.4370	-0.0018
0.4380	-0.0026	0.4380	-0.0059
0.4380	-0.0044	0.4380	-0.0101
0.4370	-0.0062	0.4370	-0.0141
0.4369	-0.0078	0.4370	-0.0179
0.4369	-0.0096	0.4370	-0.0221
0.4359	-0.0114	0.4360	-0.0262
0.4358	-0.0132	0.4360	-0.0302
0.4357	-0.0150	0.4360	-0.0343
0.4367	-0.0168	0.4370	-0.0384
0.4366	-0.0186	0.4370	-0.0425
0.4355	-0.0203	0.4360	-0.0466
0.4344	-0.0221	0.4350	-0.0507
0.4344	-0.0237	0.4350	-0.0545
0.4343	-0.0255	0.4350	-0.0586
0.4341	-0.0273	0.4350	-0.0627
0.4350	-0.0291	0.4360	-0.0667
0.4349	-0.0309	0.4360	-0.0709
0.4338	-0.0326	0.4350	-0.0750
0.4336	-0.0343	0.4350	-0.0790
0.4345	-0.0362	0.4360	-0.0831
0.4343	-0.0380	0.4360	-0.0872
0.4342	-0.0397	0.4360	-0.0913
0.4340	-0.0414	0.4360	-0.0951
0.4329	-0.0431	0.4350	-0.0992
0.4327	-0.0449	0.4350	-0.1034
0.4325	-0.0466	0.4350	-0.1074
0.4323	-0.0484	0.4350	-0.1115
0.4331	-0.0503	0.4360	-0.1156
0.4329	-0.0520	0.4360	-0.1197
0.4317	-0.0537	0.4350	-0.1238
0.4314	-0.0555	0.4350	-0.1279
0.4312	-0.0571	0.4350	-0.1316
0.4300	-0.0587	0.4340	-0.1358
0.4298	-0.0605	0.4340	-0.1399
0.4315	-0.0625	0.4360	-0.1439
0.4312	-0.0643	0.4360	-0.1480
0.4310	-0.0661	0.4360	-0.1522
0.4297	-0.0677	0.4350	-0.1562
0.4304	-0.0696	0.4360	-0.1603
0.4301	-0.0714	0.4360	-0.1644
0.4298	-0.0731	0.4360	-0.1685
0.4295	-0.0747	0.4360	-0.1723
0.4292	-0.0765	0.4360	-0.1764
0.4289	-0.0783	0.4360	-0.1805
0.4286	-0.0800	0.4360	-0.1846
0.4283	-0.0818	0.4360	-0.1887
0.4279	-0.0835	0.4360	-0.1928
0.4276	-0.0853	0.4360	-0.1968
0.4272	-0.0870	0.4360	-0.2010
0.4278	-0.0890	0.4370	-0.2051
0.4275	-0.0906	0.4370	-0.2088
0.4271	-0.0924	0.4370	-0.2129
0.4267	-0.0941	0.4370	-0.2171
0.4264	-0.0958	0.4370	-0.2211
0.4269	-0.0978	0.4380	-0.2252
0.4265	-0.0996	0.4380	-0.2293
0.4261	-0.1013	0.4380	-0.2334
0.4257	-0.1030	0.4380	-0.2375
0.4243	-0.1046	0.4370	-0.2416
0.4249	-0.1065	0.4380	-0.2456
0.4254	-0.1084	0.4390	-0.2495
0.4250	-0.1101	0.4390	-0.2536
0.4245	-0.1119	0.4390	-0.2577
0.4240	-0.1136	0.4390	-0.2617
0.4247	-0.1151	0.4400	-0.2647
0.4242	-0.1169	0.4400	-0.2688
0.4237	-0.1186	0.4400	-0.2730
0.4242	-0.1206	0.4410	-0.2770
0.4237	-0.1223	0.4410	-0.2811
0.4232	-0.1241	0.4410	-0.2852
0.4236	-0.1261	0.4420	-0.2893
0.4231	-0.1278	0.4420	-0.2934
0.4226	-0.1296	0.4420	-0.2975
0.4221	-0.1313	0.4420	-0.3015
0.4216	-0.1329	0.4420	-0.3054
0.4210	-0.1346	0.4420	-0.3095
0.4204	-0.1364	0.4420	-0.3136
0.4208	-0.1384	0.4430	-0.3176
0.4213	-0.1403	0.4440	-0.3215
0.4216	-0.1423	0.4450	-0.3256
0.4201	-0.1437	0.4440	-0.3296
0.4195	-0.1454	0.4440	-0.3337
0.4189	-0.1472	0.4440	-0.3379
0.4193	-0.1491	0.4450	-0.3417
0.4187	-0.1508	0.4450	-0.3457
0.4190	-0.1529	0.4460	-0.3498
0.4193	-0.1549	0.4470	-0.3540
0.4187	-0.1566	0.4470	-0.3580
0.4181	-0.1582	0.4470	-0.3618
0.4174	-0.1600	0.4470	-0.3660
0.4168	-0.1616	0.4470	-0.3700
0.4161	-0.1633	0.4470	-0.3741
0.4165	-0.1650	0.4480	-0.3771
0.4168	-0.1670	0.4490	-0.3812
0.4170	-0.1691	0.4500	-0.3853
0.4164	-0.1707	0.4500	-0.3892
0.4157	-0.1724	0.4500	-0.3932
0.4159	-0.1745	0.4510	-0.3973
0.4151	-0.1762	0.4510	-0.4014
0.4144	-0.1779	0.4510	-0.4055
0.4147	-0.1799	0.4520	-0.4093
0.4139	-0.1816	0.4520	-0.4134
0.4141	-0.1837	0.4530	-0.4174
0.4133	-0.1854	0.4530	-0.4216
0.4135	-0.1874	0.4540	-0.4254
0.4128	-0.1891	0.4540	-0.4295
0.4129	-0.1911	0.4550	-0.4335
0.4121	-0.1928	0.4550	-0.4377
0.4124	-0.1945	0.4560	-0.4406
0.4116	-0.1962	0.4560	-0.4448
0.4117	-0.1983	0.4570	-0.4488
0.4110	-0.1999	0.4570	-0.4526
0.4111	-0.2020	0.4580	-0.4567
0.4111	-0.2041	0.4590	-0.4609
0.4103	-0.2058	0.4590	-0.4649
0.4094	-0.2075	0.4590	-0.4690
0.4095	-0.2095	0.4600	-0.4728
0.4096	-0.2116	0.4610	-0.4769
0.4096	-0.2138	0.4620	-0.4810
0.4087	-0.2154	0.4620	-0.4851
0.4078	-0.2171	0.4620	-0.4891
0.4079	-0.2191	0.4630	-0.4930
0.4080	-0.2209	0.4640	-0.4962
0.4081	-0.2230	0.4650	-0.5001
0.4071	-0.2246	0.4650	-0.5042
0.4071	-0.2268	0.4660	-0.5083
0.4070	-0.2289	0.4670	-0.5123
0.4070	-0.2311	0.4680	-0.5165
0.4061	-0.2327	0.4680	-0.5203
0.4060	-0.2348	0.4690	-0.5243
0.4059	-0.2370	0.4700	-0.5285
0.4049	-0.2386	0.4700	-0.5326
0.4040	-0.2402	0.4700	-0.5364
0.4047	-0.2429	0.4720	-0.5404
0.4037	-0.2445	0.4720	-0.5446
0.4039	-0.2462	0.4730	-0.5475
0.4037	-0.2484	0.4740	-0.5517
0.4035	-0.2506	0.4750	-0.5557
0.4033	-0.2528	0.4760	-0.5598
0.4024	-0.2543	0.4760	-0.5636
0.4022	-0.2565	0.4770	-0.5678
0.4020	-0.2587	0.4780	-0.5718
0.4017	-0.2609	0.4790	-0.5759
0.4015	-0.2631	0.4800	-0.5800
0.4013	-0.2651	0.4810	-0.5838
0.4011	-0.2673	0.4820	-0.5879
0.4000	-0.2690	0.4820	-0.5920
0.4000	-0.2707	0.4830	-0.5950
0.3997	-0.2729	0.4840	-0.5991
0.3994	-0.2751	0.4850	-0.6031
0.3991	-0.2773	0.4860	-0.6073
0.3989	-0.2794	0.4870	-0.6111
0.3985	-0.2816	0.4880	-0.6152
0.3982	-0.2838	0.4890	-0.6192
0.3978	-0.2861	0.4900	-0.6234
0.3986	-0.2884	0.4920	-0.6263
0.3982	-0.2906	0.4930	-0.6305
0.3978	-0.2929	0.4940	-0.6346
0.3967	-0.2944	0.4940	-0.6383
0.3963	-0.2966	0.4950	-0.6425
0.3967	-0.2994	0.4970	-0.6466
0.3973	-0.3069	0.5020	-0.6577
0.6263	-0.4945	0.7980	-0.6683
0.3074	-0.2621	0.4040	-0.7060
0.3030	-0.2611	0.4000	-0.7112
0.3005	-0.2610	0.3980	-0.7152
0.3001	-0.2630	0.3990	-0.7196
0.2997	-0.2649	0.4000	-0.7238
0.2987	-0.2661	0.4000	-0.7278
0.2983	-0.2680	0.4010	-0.7319
0.2971	-0.2693	0.4010	-0.7363
0.2968	-0.2712	0.4020	-0.7403
0.2964	-0.2731	0.4030	-0.7445
0.6064	-0.5985	0.8520	-0.7788
0.6025	-0.5995	0.8500	-0.7829
0.6014	-0.6036	0.8520	-0.7872
0.6003	-0.6074	0.8540	-0.7913
0.5992	-0.6113	0.8560	-0.7955
0.5981	-0.6152	0.8580	-0.7995
0.5981	-0.6207	0.8620	-0.8039
0.5970	-0.6246	0.8640	-0.8080
0.5958	-0.6285	0.8660	-0.8121
0.5946	-0.6324	0.8680	-0.8162
0.5932	-0.6364	0.8700	-0.8205
0.5933	-0.6418	0.8740	-0.8246
0.5920	-0.6457	0.8760	-0.8287
0.5908	-0.6495	0.8780	-0.8328
0.5899	-0.6530	0.8800	-0.8361
0.5899	-0.6583	0.8840	-0.8401
0.5884	-0.6624	0.8860	-0.8446
0.5870	-0.6663	0.8880	-0.8486
0.5869	-0.6717	0.8920	-0.8527
0.5854	-0.6757	0.8940	-0.8568
0.5851	-0.6812	0.8980	-0.8611
0.5836	-0.6851	0.9000	-0.8653
0.5821	-0.6891	0.9020	-0.8694
0.5806	-0.6929	0.9040	-0.8734
0.5801	-0.6986	0.9080	-0.8778
0.5785	-0.7024	0.9100	-0.8818
0.5774	-0.7059	0.9120	-0.8852
0.5771	-0.7114	0.9160	-0.8892
0.5767	-0.7168	0.9200	-0.8934
0.5749	-0.7208	0.9220	-0.8975
0.5743	-0.7264	0.9260	-0.9018
0.5725	-0.7303	0.9280	-0.9059
0.5721	-0.7358	0.9320	-0.9099
0.5702	-0.7397	0.9340	-0.9141
0.5694	-0.7454	0.9380	-0.9185
0.5676	-0.7493	0.9400	-0.9225
0.5657	-0.7532	0.9420	-0.9266
0.5656	-0.7583	0.9460	-0.9299
0.5649	-0.7638	0.9500	-0.9340
0.5642	-0.7693	0.9540	-0.9380
0.5620	-0.7734	0.9560	-0.9424
0.5611	-0.7790	0.9600	-0.9466
0.5603	-0.7845	0.9640	-0.9506
0.5582	-0.7884	0.9660	-0.9547
0.5571	-0.7941	0.9700	-0.9590
0.5561	-0.7996	0.9740	-0.9631
0.5539	-0.8036	0.9760	-0.9673
0.5527	-0.8093	0.9800	-0.9716
0.5525	-0.8143	0.9840	-0.9747
0.5514	-0.8198	0.9880	-0.9787
0.5500	-0.8256	0.9920	-0.9831
0.5478	-0.8294	0.9940	-0.9871
0.5466	-0.8350	0.9980	-0.9912
0.1841	-0.6588	0.6840	-1.2983
0.1803	-0.6577	0.6820	-1.3032
0.1776	-0.6585	0.6820	-1.3073
0.1762	-0.6609	0.6840	-1.3103
0.1687	-0.6649	0.6860	-1.3223
-0.0543	-0.1727	0.1810	-1.8754
-0.0553	-0.1734	0.1820	-1.8794
-0.0560	-0.1732	0.1820	-1.8835
-0.1778	-0.5458	0.5740	-1.8857
-0.0567	-0.1730	0.1820	-1.8874
-0.1807	-0.5469	0.5760	-1.8899
-0.0574	-0.1727	0.1820	-1.8915
-0.1830	-0.5461	0.5760	-1.8942
-0.0581	-0.1725	0.1820	-1.8955
-0.1853	-0.5454	0.5760	-1.8983
-0.0588	-0.1722	0.1820	-1.8996
-0.1875	-0.5446	0.5760	-1.9023
-0.0594	-0.1720	0.1820	-1.9035
-0.1904	-0.5457	0.5780	-1.9065
-0.0601	-0.1718	0.1820	-1.9075
-0.1940	-0.5487	0.5820	-1.9106
-0.0608	-0.1715	0.1820	-1.9116
-0.0615	-0.1713	0.1820	-1.9158
-0.0622	-0.1710	0.1820	-1.9198
-0.0629	-0.1708	0.1820	-1.9236
-0.0632	-0.1696	0.1810	-1.9277
-0.0643	-0.1703	0.1820	-1.9319
-0.0652	-0.1710	0.1830	-1.9348
-0.0659	-0.1707	0.1830	-1.9390
-0.0665	-0.1705	0.1830	-1.9430
-0.0680	-0.1699	0.1830	-1.9512
-0.6011	-0.7866	0.9900	-2.2233
-0.6044	-0.7841	0.9900	-2.2274
-0.6139	-0.7767	0.9900	-2.2397
-0.7640	-0.0044	0.7640	-3.1358
-0.7740	-0.0022	0.7740	-3.1388
-0.6840	-0.0049	0.6840	-3.1345
-0.6920	-0.0023	0.6920	-3.1382
-0.5833	-0.0280	0.5840	-3.0936
-0.5914	-0.0267	0.5920	-3.0965
-0.5975	-0.0246	0.5980	-3.1004
-0.6056	-0.0232	0.6060	-3.1033
-0.6116	-0.0209	0.6120	-3.1075
-0.6177	-0.0193	0.6180	-3.1104
-0.6238	-0.0170	0.6240	-3.1143
-0.6338	-0.0154	0.6340	-3.1172
-0.6419	-0.0130	0.6420	-3.1214
-0.6499	-0.0114	0.6500	-3.1240
-0.6579	-0.0088	0.6580	-3.1282
-0.6680	-0.0070	0.6680	-3.1311
-0.6760	-0.0045	0.6760	-3.1350
-0.6840	-0.0024	0.6840	-3.1380
-0.5749	-0.0352	0.5760	-3.0804
-0.5830	-0.0335	0.5840	-3.0843
-0.5891	-0.0322	0.5900	-3.0870
-0.5972	-0.0304	0.5980	-3.0908
-0.6053	-0.0289	0.6060	-3.0938
-0.6114	-0.0269	0.6120	-3.0977
-0.6195	-0.0254	0.6200	-3.1007
-0.6276	-0.0233	0.6280	-3.1045
-0.6356	-0.0219	0.6360	-3.1072
-0.6437	-0.0195	0.6440	-3.1113
-0.6518	-0.0180	0.6520	-3.1140
-0.6598	-0.0157	0.6600	-3.1178
-0.6699	-0.0139	0.6700	-3.1208
-0.6779	-0.0115	0.6780	-3.1246
-0.6879	-0.0098	0.6880	-3.1274
-0.6980	-0.0071	0.6980	-3.1314
-0.7080	-0.0052	0.7080	-3.1342
-0.7180	-0.0025	0.7180	-3.1380
-0.7280	-0.0004	0.7280	-3.1410
-0.7517	-0.0216	0.7520	-3.1129
-0.7498	-0.0186	0.7500	-3.1168
-0.7478	-0.0156	0.7480	-3.1208
-0.7459	-0.0127	0.7460	-3.1246
-0.7419	-0.0090	0.7420	-3.1295
-0.7420	-0.0061	0.7420	-3.1333
-0.7420	-0.0033	0.7420	-3.1372
-0.7380	-0.0002	0.7380	-3.1413
