x	y	r	phi
0.0982	-0.2579	0.2760	-1.2070
0.0970	-0.2584	0.2760	-1.2118
0.0962	-0.2597	0.2770	-1.2160
0.0953	-0.2612	0.2780	-1.2209
0.0944	-0.2626	0.2790	-1.2257
0.0931	-0.2630	0.2790	-1.2306
0.0923	-0.2643	0.2800	-1.2348
0.0910	-0.2648	0.2800	-1.2396
0.0897	-0.2652	0.2800	-1.2446
0.0887	-0.2666	0.2810	-1.2495
0.0877	-0.2680	0.2820	-1.2547
0.0864	-0.2685	0.2820	-1.2596
0.0856	-0.2697	0.2830	-1.2634
0.0846	-0.2711	0.2840	-1.2683
0.0835	-0.2725	0.2850	-1.2735
0.0822	-0.2729	0.2850	-1.2784
0.0814	-0.2742	0.2860	-1.2822
0.0800	-0.2746	0.2860	-1.2874
0.0789	-0.2759	0.2870	-1.2923
0.0778	-0.2773	0.2880	-1.2973
0.0767	-0.2786	0.2890	-1.3022
0.0753	-0.2790	0.2890	-1.3070
0.0745	-0.2803	0.2900	-1.3109
0.0734	-0.2816	0.2910	-1.3158
0.0723	-0.2829	0.2920	-1.3207
0.0709	-0.2833	0.2920	-1.3256
0.0700	-0.2845	0.2930	-1.3294
0.0689	-0.2858	0.2940	-1.3343
0.0678	-0.2871	0.2950	-1.3390
0.0666	-0.2884	0.2960	-1.3439
0.0657	-0.2896	0.2970	-1.3477
0.0643	-0.2900	0.2970	-1.3526
0.0631	-0.2912	0.2980	-1.3575
0.0619	-0.2925	0.2990	-1.3622
0.0610	-0.2937	0.3000	-1.3662
0.0598	-0.2950	0.3010	-1.3709
0.0585	-0.2963	0.3020	-1.3758
0.0571	-0.2966	0.3020	-1.3807
0.0558	-0.2978	0.3030	-1.3856
0.0548	-0.2990	0.3040	-1.3894
0.0536	-0.3003	0.3050	-1.3943
0.0523	-0.3015	0.3060	-1.3990
0.0510	-0.3027	0.3070	-1.4039
0.0500	-0.3039	0.3080	-1.4077
0.0487	-0.3051	0.3090	-1.4126
0.0473	-0.3064	0.3100	-1.4175
0.0461	-0.3076	0.3110	-1.4221
0.0450	-0.3087	0.3120	-1.4262
0.0437	-0.3099	0.3130	-1.4308
0.0423	-0.3111	0.3140	-1.4358
0.0409	-0.3123	0.3150	-1.4407
0.0398	-0.3135	0.3160	-1.4445
0.0384	-0.3147	0.3170	-1.4494
0.0370	-0.3158	0.3180	-1.4540
0.0356	-0.3170	0.3190	-1.4589
0.0345	-0.3181	0.3200	-1.4627
0.0331	-0.3193	0.3210	-1.4676
0.0316	-0.3204	0.3220	-1.4726
0.0301	-0.3216	0.3230	-1.4775
0.0290	-0.3237	0.3250	-1.4813
0.0275	-0.3248	0.3260	-1.4862
0.0261	-0.3260	0.3270	-1.4908
0.0249	-0.3271	0.3280	-1.4947
0.0234	-0.3282	0.3290	-1.4996
0.0219	-0.3303	0.3310	-1.5045
0.0204	-0.3314	0.3320	-1.5094
0.0192	-0.3324	0.3330	-1.5132
0.0176	-0.3335	0.3340	-1.5182
0.0161	-0.3356	0.3360	-1.5228
0.0148	-0.3367	0.3370	-1.5269
0.0133	-0.3377	0.3380	-1.5315
0.0117	-0.3398	0.3400	-1.5364
0.0101	-0.3409	0.3410	-1.5413
0.0088	-0.3429	0.3430	-1.5451
0.0072	-0.3439	0.3440	-1.5500
0.0056	-0.3450	0.3450	-1.5547
0.0042	-0.3470	0.3470	-1.5587
0.0026	-0.3480	0.3480	-1.5634
0.0009	-0.3500	0.3500	-1.5683
-0.0008	-0.3510	0.3510	-1.5732
-0.0022	-0.3530	0.3530	-1.5770
-0.0039	-0.3540	0.3540	-1.5819
-0.0057	-0.3560	0.3560	-1.5868
-0.0071	-0.3569	0.3570	-1.5906
-0.0088	-0.3589	0.3590	-1.5953
-0.0106	-0.3598	0.3600	-1.6002
-0.0120	-0.3618	0.3620	-1.6041
-0.0139	-0.3637	0.3640	-1.6090
-0.0157	-0.3647	0.3650	-1.6138
-0.0176	-0.3666	0.3670	-1.6187
-0.0191	-0.3685	0.3690	-1.6226
-0.0209	-0.3704	0.3710	-1.6272
-0.0228	-0.3713	0.3720	-1.6322
-0.0243	-0.3732	0.3740	-1.6359
-0.0263	-0.3751	0.3760	-1.6409
-0.0283	-0.3769	0.3780	-1.6458
-0.0299	-0.3788	0.3800	-1.6496
-0.0319	-0.3807	0.3820	-1.6545
-0.0340	-0.3825	0.3840	-1.6594
-0.0356	-0.3844	0.3860	-1.6632
-0.0376	-0.3862	0.3880	-1.6678
-0.0396	-0.3870	0.3890	-1.6727
-0.0414	-0.3898	0.3920	-1.6765
-0.0435	-0.3916	0.3940	-1.6814
-0.0457	-0.3934	0.3960	-1.6864
-0.0474	-0.3952	0.3980	-1.6902
-0.0496	-0.3969	0.4000	-1.6951
-0.0518	-0.3986	0.4020	-1.7000
-0.0537	-0.4014	0.4050	-1.7039
-0.0560	-0.4031	0.4070	-1.7088
-0.0581	-0.4049	0.4090	-1.7134
-0.0601	-0.4076	0.4120	-1.7172
-0.0624	-0.4093	0.4140	-1.7221
-0.0644	-0.4120	0.4170	-1.7259
-0.0668	-0.4136	0.4190	-1.7308
-0.0691	-0.4153	0.4210	-1.7357
-0.0712	-0.4180	0.4240	-1.7395
-0.0736	-0.4196	0.4260	-1.7444
-0.0762	-0.4222	0.4290	-1.7494
-0.0785	-0.4238	0.4310	-1.7540
-0.0808	-0.4264	0.4340	-1.7581
-0.0835	-0.4290	0.4370	-1.7630
-0.0857	-0.4316	0.4400	-1.7669
-0.0882	-0.4331	0.4420	-1.7717
-0.0910	-0.4356	0.4450	-1.7766
-0.0932	-0.4382	0.4480	-1.7805
-0.0960	-0.4407	0.4510	-1.7854
-0.0988	-0.4431	0.4540	-1.7903
-0.1012	-0.4457	0.4570	-1.7941
-0.1041	-0.4481	0.4600	-1.7990
-0.1067	-0.4516	0.4640	-1.8028
-0.1096	-0.4540	0.4670	-1.8077
-0.1126	-0.4563	0.4700	-1.8127
-0.1153	-0.4598	0.4740	-1.8164
-0.1183	-0.4621	0.4770	-1.8214
-0.1213	-0.4644	0.4800	-1.8263
-0.1241	-0.4678	0.4840	-1.8301
-0.1272	-0.4701	0.4870	-1.8350
-0.1305	-0.4733	0.4910	-1.8399
-0.1336	-0.4766	0.4950	-1.8440
-0.1366	-0.4789	0.4980	-1.8486
-0.1397	-0.4822	0.5020	-1.8528
-0.1432	-0.4853	0.5060	-1.8577
-0.1465	-0.4885	0.5100	-1.8623
-0.1497	-0.4917	0.5140	-1.8664
-0.1533	-0.4948	0.5180	-1.8713
-0.1567	-0.4874	0.5120	-1.8819
-0.1798	-0.5049	0.5360	-1.9130
-0.1808	-0.4982	0.5300	-1.9190
-0.1833	-0.4973	0.5300	-1.9239
-0.1857	-0.4964	0.5300	-1.9288
-0.1874	-0.4936	0.5280	-1.9337
-0.1890	-0.4909	0.5260	-1.9384
-0.1914	-0.4899	0.5260	-1.9433
-0.1938	-0.4890	0.5260	-1.9482
-0.1955	-0.4862	0.5240	-1.9530
-0.1976	-0.4831	0.5220	-1.9591
-0.1999	-0.4822	0.5220	-1.9637
-0.2023	-0.4812	0.5220	-1.9687
-0.2038	-0.4784	0.5200	-1.9736
-0.2054	-0.4756	0.5180	-1.9785
-0.2077	-0.4745	0.5180	-1.9833
-0.2100	-0.4735	0.5180	-1.9882
-0.2115	-0.4706	0.5160	-1.9932
-0.2138	-0.4696	0.5160	-1.9981
-0.2161	-0.4686	0.5160	-2.0030
-0.2174	-0.4657	0.5140	-2.0076
-0.2198	-0.4647	0.5140	-2.0126
-0.2220	-0.4636	0.5140	-2.0175
-0.2239	-0.4604	0.5120	-2.0234
-0.2253	-0.4575	0.5100	-2.0283
-0.2274	-0.4565	0.5100	-2.0330
-0.2288	-0.4536	0.5080	-2.0379
-0.2310	-0.4525	0.5080	-2.0428
-0.2332	-0.4513	0.5080	-2.0477
-0.2354	-0.4502	0.5080	-2.0527
-0.2362	-0.4463	0.5050	-2.0575
-0.2384	-0.4452	0.5050	-2.0624
-0.2410	-0.4449	0.5060	-2.0673
-0.2423	-0.4420	0.5040	-2.0722
-0.2443	-0.4408	0.5040	-2.0769
-0.2465	-0.4396	0.5040	-2.0818
-0.2476	-0.4367	0.5020	-2.0867
-0.2498	-0.4343	0.5010	-2.0927
-0.2519	-0.4331	0.5010	-2.0976
-0.2541	-0.4330	0.5020	-2.1015
-0.2550	-0.4289	0.4990	-2.1072
-0.2566	-0.4268	0.4980	-2.1121
-0.2592	-0.4264	0.4990	-2.1170
-0.2613	-0.4251	0.4990	-2.1219
-0.2623	-0.4221	0.4970	-2.1268
-0.2644	-0.4208	0.4970	-2.1318
-0.2659	-0.4187	0.4960	-2.1366
-0.2678	-0.4175	0.4960	-2.1412
-0.2693	-0.4153	0.4950	-2.1461
-0.2708	-0.4132	0.4940	-2.1510
-0.2734	-0.4126	0.4950	-2.1560
-0.2754	-0.4113	0.4950	-2.1609
-0.2763	-0.4083	0.4930	-2.1658
-0.2778	-0.4061	0.4920	-2.1707
-0.2803	-0.4056	0.4930	-2.1756
-0.2823	-0.4042	0.4930	-2.1806
-0.2836	-0.4020	0.4920	-2.1852
-0.2854	-0.3995	0.4910	-2.1912
-0.2875	-0.3992	0.4920	-2.1949
-0.2895	-0.3978	0.4920	-2.1999
-0.2913	-0.3953	0.4910	-2.2059
-0.2931	-0.3939	0.4910	-2.2106
-0.2951	-0.3925	0.4910	-2.2155
-0.2963	-0.3903	0.4900	-2.2201
-0.2975	-0.3881	0.4890	-2.2249
-0.3000	-0.3874	0.4900	-2.2296
-0.3013	-0.3852	0.4890	-2.2345
-0.3024	-0.3830	0.4880	-2.2391
-0.3042	-0.3816	0.4880	-2.2438
-0.3067	-0.3809	0.4890	-2.2487
-0.3084	-0.3795	0.4890	-2.2533
-0.3090	-0.3764	0.4870	-2.2582
-0.3108	-0.3749	0.4870	-2.2629
-0.3126	-0.3734	0.4870	-2.2678
-0.3150	-0.3727	0.4880	-2.2724
-0.3168	-0.3712	0.4880	-2.2773
-0.3179	-0.3689	0.4870	-2.2820
-0.3197	-0.3674	0.4870	-2.2869
-0.3214	-0.3659	0.4870	-2.2915
-0.3232	-0.3643	0.4870	-2.2965
-0.3249	-0.3628	0.4870	-2.3011
-0.3266	-0.3612	0.4870	-2.3060
-0.3283	-0.3597	0.4870	-2.3106
-0.3294	-0.3573	0.4860	-2.3155
-0.3310	-0.3558	0.4860	-2.3201
-0.3335	-0.3549	0.4870	-2.3250
-0.3351	-0.3534	0.4870	-2.3297
-0.3362	-0.3510	0.4860	-2.3346
-0.3378	-0.3494	0.4860	-2.3392
-0.3402	-0.3485	0.4870	-2.3441
-0.3418	-0.3469	0.4870	-2.3488
-0.3427	-0.3446	0.4860	-2.3534
-0.3444	-0.3429	0.4860	-2.3583
-0.3460	-0.3413	0.4860	-2.3630
-0.3476	-0.3396	0.4860	-2.3679
-0.3499	-0.3387	0.4870	-2.3725
-0.3516	-0.3370	0.4870	-2.3774
-0.3524	-0.3346	0.4860	-2.3821
-0.3541	-0.3329	0.4860	-2.3870
-0.3571	-0.3326	0.4880	-2.3916
-0.3587	-0.3309	0.4880	-2.3965
-0.3602	-0.3292	0.4880	-2.4012
-0.3618	-0.3274	0.4880	-2.4060
-0.3626	-0.3251	0.4870	-2.4107
-0.3650	-0.3240	0.4880	-2.4156
-0.3672	-0.3229	0.4890	-2.4202
-0.3680	-0.3205	0.4880	-2.4251
-0.3695	-0.3187	0.4880	-2.4298
-0.3718	-0.3176	0.4890	-2.4347
-0.3733	-0.3159	0.4890	-2.4393
-0.3756	-0.3147	0.4900	-2.4442
-0.3763	-0.3123	0.4890	-2.4489
-0.3778	-0.3104	0.4890	-2.4538
-0.3800	-0.3093	0.4900	-2.4584
-0.3815	-0.3075	0.4900	-2.4631
-0.3830	-0.3057	0.4900	-2.4680
-0.3852	-0.3045	0.4910	-2.4726
-0.3866	-0.3026	0.4910	-2.4775
-0.3881	-0.3008	0.4910	-2.4822
-0.3900	-0.3000	0.4920	-2.4859
-0.3923	-0.2986	0.4930	-2.4909
-0.3936	-0.2968	0.4930	-2.4955
-0.3951	-0.2949	0.4930	-2.5004
-0.3973	-0.2936	0.4940	-2.5051
-0.3987	-0.2917	0.4940	-2.5100
-0.4000	-0.2898	0.4940	-2.5146
-0.4023	-0.2885	0.4950	-2.5195
-0.4036	-0.2866	0.4950	-2.5242
-0.4050	-0.2846	0.4950	-2.5291
-0.4063	-0.2827	0.4950	-2.5337
-0.4085	-0.2813	0.4960	-2.5385
-0.4107	-0.2799	0.4970	-2.5432
-0.4128	-0.2785	0.4980	-2.5481
-0.4141	-0.2766	0.4980	-2.5527
-0.4154	-0.2746	0.4980	-2.5574
-0.4176	-0.2732	0.4990	-2.5623
-0.4197	-0.2718	0.5000	-2.5669
-0.4210	-0.2697	0.5000	-2.5718
-0.4231	-0.2683	0.5010	-2.5765
-0.4250	-0.2672	0.5020	-2.5803
-0.4263	-0.2651	0.5020	-2.5852
-0.4275	-0.2631	0.5020	-2.5898
-0.4296	-0.2616	0.5030	-2.5947
-0.4326	-0.2606	0.5050	-2.5994
-0.4347	-0.2590	0.5060	-2.6043
-0.4368	-0.2575	0.5070	-2.6089
-0.4380	-0.2553	0.5070	-2.6139
-0.4401	-0.2538	0.5080	-2.6185
-0.4422	-0.2521	0.5090	-2.6234
-0.4433	-0.2501	0.5090	-2.6280
-0.4463	-0.2488	0.5110	-2.6330
-0.4483	-0.2473	0.5120	-2.6376
-0.4486	-0.2447	0.5110	-2.6422
-0.4489	-0.2420	0.5100	-2.6472
-0.4509	-0.2404	0.5110	-2.6518
-0.4512	-0.2377	0.5100	-2.6567
-0.4541	-0.2366	0.5120	-2.6613
-0.4553	-0.2342	0.5120	-2.6664
-0.4564	-0.2320	0.5120	-2.6714
-0.4576	-0.2297	0.5120	-2.6763
-0.4602	-0.2289	0.5140	-2.6802
-0.4632	-0.2275	0.5160	-2.6850
-0.4661	-0.2261	0.5180	-2.6899
-0.4672	-0.2238	0.5180	-2.6948
-0.4683	-0.2215	0.5180	-2.6998
-0.4712	-0.2200	0.5200	-2.7047
-0.4723	-0.2176	0.5200	-2.7099
-0.4752	-0.2161	0.5220	-2.7148
-0.4778	-0.2151	0.5240	-2.7186
-0.4789	-0.2128	0.5240	-2.7235
-0.4817	-0.2112	0.5260	-2.7284
-0.4828	-0.2089	0.5260	-2.7333
-0.4856	-0.2072	0.5280	-2.7383
-0.4866	-0.2049	0.5280	-2.7431
-0.4895	-0.2032	0.5300	-2.7480
-0.4923	-0.2016	0.5320	-2.7529
-0.4934	-0.1991	0.5320	-2.7581
-0.4962	-0.1974	0.5340	-2.7630
-0.4972	-0.1949	0.5340	-2.7680
-0.4998	-0.1938	0.5360	-2.7717
-0.5007	-0.1913	0.5360	-2.7767
-0.5035	-0.1895	0.5380	-2.7816
-0.5063	-0.1878	0.5400	-2.7865
-0.5072	-0.1853	0.5400	-2.7914
-0.5100	-0.1835	0.5420	-2.7963
-0.5128	-0.1816	0.5440	-2.8012
-0.5137	-0.1789	0.5440	-2.8064
-0.5165	-0.1771	0.5460	-2.8113
-0.5173	-0.1745	0.5460	-2.8162
-0.5199	-0.1732	0.5480	-2.8200
-0.5227	-0.1713	0.5500	-2.8249
-0.5235	-0.1687	0.5500	-2.8298
-0.5262	-0.1667	0.5520	-2.8348
-0.5289	-0.1647	0.5540	-2.8397
-0.5317	-0.1627	0.5560	-2.8446
-0.5325	-0.1600	0.5560	-2.8498
-0.5352	-0.1579	0.5580	-2.8546
-0.5377	-0.1564	0.5600	-2.8585
-0.5404	-0.1544	0.5620	-2.8634
-0.5431	-0.1522	0.5640	-2.8683
-0.5457	-0.1501	0.5660	-2.8732
-0.5465	-0.1474	0.5660	-2.8781
-0.5472	-0.1447	0.5660	-2.8830
-0.5518	-0.1431	0.5700	-2.8879
-0.5543	-0.1413	0.5720	-2.8920
-0.5550	-0.1386	0.5720	-2.8969
-0.5576	-0.1363	0.5740	-2.9018
-0.5602	-0.1341	0.5760	-2.9067
-0.5628	-0.1317	0.5780	-2.9117
-0.5654	-0.1294	0.5800	-2.9166
-0.5680	-0.1271	0.5820	-2.9215
-0.5705	-0.1247	0.5840	-2.9264
-0.5730	-0.1228	0.5860	-2.9305
-0.5755	-0.1204	0.5880	-2.9354
-0.5781	-0.1180	0.5900	-2.9403
-0.5787	-0.1151	0.5900	-2.9452
-0.5812	-0.1127	0.5920	-2.9501
-0.5857	-0.1106	0.5960	-2.9550
-0.5862	-0.1077	0.5960	-2.9599
-0.5887	-0.1052	0.5980	-2.9648
-0.5911	-0.1031	0.6000	-2.9689
-0.5935	-0.1005	0.6020	-2.9738
-0.5960	-0.0980	0.6040	-2.9787
-0.5985	-0.0953	0.6060	-2.9837
-0.6009	-0.0927	0.6080	-2.9886
-0.6053	-0.0903	0.6120	-2.9935
-0.6077	-0.0876	0.6140	-2.9984
-0.6100	-0.0854	0.6160	-3.0025
-0.6124	-0.0827	0.6180	-3.0074
-0.6128	-0.0797	0.6180	-3.0123
-0.6172	-0.0772	0.6220	-3.0171
-0.6215	-0.0746	0.6260	-3.0221
-0.6239	-0.0718	0.6280	-3.0270
-0.6242	-0.0687	0.6280	-3.0319
-0.6086	-0.0643	0.6120	-3.0363
-0.6128	-0.0624	0.6160	-3.0401
-0.6151	-0.0595	0.6180	-3.0452
-0.6194	-0.0568	0.6220	-3.0502
-0.6217	-0.0539	0.6240	-3.0551
-0.6239	-0.0510	0.6260	-3.0600
-0.6262	-0.0481	0.6280	-3.0649
-0.6303	-0.0458	0.6320	-3.0690
-0.6325	-0.0429	0.6340	-3.0739
-0.6367	-0.0400	0.6380	-3.0788
-0.6389	-0.0369	0.6400	-3.0840
-0.6411	-0.0338	0.6420	-3.0890
-0.6453	-0.0308	0.6460	-3.0938
-0.6494	-0.0284	0.6500	-3.0979
-0.6515	-0.0252	0.6520	-3.1029
-0.6536	-0.0221	0.6540	-3.1077
-0.6557	-0.0190	0.6560	-3.1126
-0.6598	-0.0159	0.6600	-3.1175
-0.6619	-0.0127	0.6620	-3.1224
-0.6659	-0.0100	0.6660	-3.1265
-0.6700	-0.0068	0.6700	-3.1314
-0.6720	-0.0035	0.6720	-3.1363
