x	y	r	phi
0.5204	-0.2694	0.5860	-0.4777
0.5103	-0.2672	0.5760	-0.4823
0.5001	-0.2650	0.5660	-0.4873
0.4918	-0.2637	0.5580	-0.4922
0.4837	-0.2618	0.5500	-0.4961
0.4737	-0.2593	0.5400	-0.5009
0.4654	-0.2578	0.5320	-0.5058
0.4574	-0.2557	0.5240	-0.5097
0.4492	-0.2539	0.5160	-0.5146
0.4427	-0.2532	0.5100	-0.5194
0.4357	-0.2514	0.5030	-0.5233
0.4284	-0.2500	0.4960	-0.5282
0.4212	-0.2484	0.4890	-0.5329
0.4150	-0.2470	0.4830	-0.5369
0.4087	-0.2459	0.4770	-0.5416
0.4024	-0.2448	0.4710	-0.5465
0.3963	-0.2432	0.4650	-0.5503
0.3892	-0.2414	0.4580	-0.5552
0.3838	-0.2407	0.4530	-0.5601
0.3786	-0.2395	0.4480	-0.5639
0.3724	-0.2381	0.4420	-0.5688
0.3670	-0.2372	0.4370	-0.5737
0.3608	-0.2357	0.4310	-0.5786
0.3558	-0.2343	0.4260	-0.5824
0.3513	-0.2338	0.4220	-0.5873
0.3462	-0.2324	0.4170	-0.5912
0.3418	-0.2318	0.4130	-0.5960
0.3366	-0.2306	0.4080	-0.6007
0.3323	-0.2297	0.4040	-0.6048
0.3280	-0.2290	0.4000	-0.6095
0.3236	-0.2283	0.3960	-0.6144
0.3195	-0.2272	0.3920	-0.6182
0.3151	-0.2264	0.3880	-0.6231
0.3107	-0.2256	0.3840	-0.6280
0.3066	-0.2244	0.3800	-0.6318
0.3031	-0.2241	0.3770	-0.6367
0.2999	-0.2235	0.3740	-0.6405
0.2956	-0.2226	0.3700	-0.6454
0.2913	-0.2216	0.3660	-0.6504
0.2881	-0.2209	0.3630	-0.6541
0.2846	-0.2205	0.3600	-0.6591
0.2814	-0.2197	0.3570	-0.6629
0.2772	-0.2186	0.3530	-0.6679
0.2730	-0.2175	0.3490	-0.6727
0.2696	-0.2168	0.3460	-0.6773
0.2672	-0.2167	0.3440	-0.6815
0.2638	-0.2160	0.3410	-0.6861
0.2606	-0.2152	0.3380	-0.6902
0.2581	-0.2151	0.3360	-0.6948
0.2549	-0.2142	0.3330	-0.6989
0.2516	-0.2135	0.3300	-0.7035
0.2483	-0.2128	0.3270	-0.7084
0.2460	-0.2124	0.3250	-0.7122
0.2427	-0.2116	0.3220	-0.7171
0.2404	-0.2112	0.3200	-0.7210
0.2378	-0.2111	0.3180	-0.7259
0.2346	-0.2103	0.3150	-0.7308
0.2323	-0.2098	0.3130	-0.7346
0.2298	-0.2096	0.3110	-0.7396
0.2275	-0.2091	0.3090	-0.7433
0.2250	-0.2089	0.3070	-0.7483
0.2220	-0.2077	0.3040	-0.7520
0.2195	-0.2074	0.3020	-0.7570
0.2173	-0.2069	0.3000	-0.7609
0.2148	-0.2065	0.2980	-0.7657
0.2124	-0.2062	0.2960	-0.7706
0.2101	-0.2056	0.2940	-0.7745
0.2077	-0.2052	0.2920	-0.7794
0.2055	-0.2046	0.2900	-0.7832
0.2031	-0.2042	0.2880	-0.7881
0.2009	-0.2035	0.2860	-0.7919
0.1985	-0.2031	0.2840	-0.7968
0.1970	-0.2031	0.2830	-0.8006
0.1947	-0.2027	0.2810	-0.8055
0.1923	-0.2022	0.2790	-0.8104
0.1908	-0.2022	0.2780	-0.8143
0.1885	-0.2016	0.2760	-0.8191
0.1863	-0.2009	0.2740	-0.8230
0.1847	-0.2011	0.2730	-0.8279
0.1826	-0.2003	0.2710	-0.8317
0.1809	-0.2004	0.2700	-0.8366
0.1788	-0.1996	0.2680	-0.8404
0.1772	-0.1998	0.2670	-0.8453
0.1751	-0.1989	0.2650	-0.8492
0.1734	-0.1990	0.2640	-0.8540
0.1714	-0.1982	0.2620	-0.8579
0.1697	-0.1983	0.2610	-0.8628
0.1683	-0.1982	0.2600	-0.8669
0.1660	-0.1975	0.2580	-0.8718
0.1638	-0.1968	0.2560	-0.8767
0.1623	-0.1967	0.2550	-0.8808
0.1609	-0.1965	0.2540	-0.8846
0.1593	-0.1965	0.2530	-0.8895
0.1573	-0.1956	0.2510	-0.8936
0.1557	-0.1956	0.2500	-0.8985
0.1543	-0.1955	0.2490	-0.9027
0.1527	-0.1954	0.2480	-0.9075
0.1513	-0.1952	0.2470	-0.9114
0.1491	-0.1944	0.2450	-0.9166
0.1477	-0.1942	0.2440	-0.9204
0.1462	-0.1941	0.2430	-0.9253
0.1448	-0.1939	0.2420	-0.9293
0.1432	-0.1938	0.2410	-0.9343
0.1419	-0.1935	0.2400	-0.9380
0.1405	-0.1933	0.2390	-0.9422
0.1384	-0.1924	0.2370	-0.9470
0.1369	-0.1922	0.2360	-0.9519
0.1361	-0.1928	0.2360	-0.9561
0.1347	-0.1925	0.2350	-0.9602
0.1327	-0.1915	0.2330	-0.9651
0.1306	-0.1905	0.2310	-0.9700
0.1299	-0.1910	0.2310	-0.9738
0.1285	-0.1907	0.2300	-0.9779
0.1270	-0.1905	0.2290	-0.9828
0.1257	-0.1902	0.2280	-0.9869
0.1237	-0.1892	0.2260	-0.9918
0.1222	-0.1889	0.2250	-0.9967
0.1214	-0.1894	0.2250	-1.0008
0.1202	-0.1890	0.2240	-1.0046
0.1187	-0.1888	0.2230	-1.0096
0.1174	-0.1884	0.2220	-1.0136
0.1159	-0.1881	0.2210	-1.0186
0.1147	-0.1878	0.2200	-1.0226
0.1139	-0.1882	0.2200	-1.0264
0.1125	-0.1879	0.2190	-1.0313
0.1112	-0.1875	0.2180	-1.0354
0.1098	-0.1872	0.2170	-1.0403
0.1085	-0.1868	0.2160	-1.0444
0.1071	-0.1864	0.2150	-1.0493
0.1064	-0.1868	0.2150	-1.0532
0.1045	-0.1856	0.2130	-1.0581
0.1037	-0.1860	0.2130	-1.0622
0.1030	-0.1865	0.2130	-1.0662
0.1018	-0.1860	0.2120	-1.0700
0.1010	-0.1864	0.2120	-1.0742
0.0996	-0.1860	0.2110	-1.0791
0.0982	-0.1856	0.2100	-1.0839
0.0970	-0.1851	0.2090	-1.0881
0.0957	-0.1847	0.2080	-1.0930
0.0949	-0.1851	0.2080	-1.0968
0.0937	-0.1846	0.2070	-1.1009
0.0930	-0.1849	0.2070	-1.1047
0.0916	-0.1845	0.2060	-1.1098
0.0905	-0.1840	0.2050	-1.1137
0.0891	-0.1835	0.2040	-1.1186
0.0878	-0.1830	0.2030	-1.1237
0.0871	-0.1834	0.2030	-1.1276
0.0859	-0.1828	0.2020	-1.1317
0.0852	-0.1832	0.2020	-1.1355
0.0839	-0.1827	0.2010	-1.1404
0.0831	-0.1830	0.2010	-1.1445
0.0820	-0.1824	0.2000	-1.1486
0.0806	-0.1819	0.1990	-1.1536
0.0794	-0.1814	0.1980	-1.1584
0.0783	-0.1808	0.1970	-1.1623
0.0769	-0.1803	0.1960	-1.1675
0.0763	-0.1806	0.1960	-1.1712
0.0755	-0.1809	0.1960	-1.1753
0.0748	-0.1812	0.1960	-1.1792
0.0736	-0.1806	0.1950	-1.1840
0.0728	-0.1809	0.1950	-1.1882
0.0717	-0.1803	0.1940	-1.1922
0.0704	-0.1797	0.1930	-1.1972
0.0692	-0.1791	0.1920	-1.2021
0.0685	-0.1794	0.1920	-1.2061
0.0674	-0.1787	0.1910	-1.2099
0.0667	-0.1790	0.1910	-1.2140
0.0655	-0.1784	0.1900	-1.2189
0.0648	-0.1786	0.1900	-1.2228
0.0641	-0.1789	0.1900	-1.2269
0.0629	-0.1782	0.1890	-1.2318
0.0621	-0.1785	0.1890	-1.2359
0.0614	-0.1787	0.1890	-1.2396
0.0604	-0.1780	0.1880	-1.2438
0.0597	-0.1783	0.1880	-1.2476
0.0585	-0.1776	0.1870	-1.2525
0.0578	-0.1778	0.1870	-1.2566
0.0566	-0.1772	0.1860	-1.2615
0.0556	-0.1765	0.1850	-1.2656
0.0549	-0.1767	0.1850	-1.2694
0.0542	-0.1769	0.1850	-1.2735
0.0535	-0.1771	0.1850	-1.2776
0.0523	-0.1764	0.1840	-1.2825
0.0516	-0.1766	0.1840	-1.2863
0.0504	-0.1759	0.1830	-1.2915
0.0498	-0.1761	0.1830	-1.2954
0.0491	-0.1763	0.1830	-1.2994
0.0479	-0.1756	0.1820	-1.3043
0.0472	-0.1758	0.1820	-1.3084
0.0463	-0.1750	0.1810	-1.3122
0.0456	-0.1752	0.1810	-1.3163
0.0445	-0.1744	0.1800	-1.3212
0.0437	-0.1746	0.1800	-1.3254
0.0426	-0.1738	0.1790	-1.3302
0.0420	-0.1740	0.1790	-1.3341
0.0413	-0.1742	0.1790	-1.3381
0.0406	-0.1743	0.1790	-1.3422
0.0395	-0.1736	0.1780	-1.3471
0.0388	-0.1737	0.1780	-1.3510
0.0381	-0.1739	0.1780	-1.3551
0.0374	-0.1740	0.1780	-1.3591
0.0367	-0.1742	0.1780	-1.3629
0.0358	-0.1733	0.1770	-1.3671
0.0351	-0.1735	0.1770	-1.3709
0.0341	-0.1727	0.1760	-1.3761
0.0334	-0.1728	0.1760	-1.3798
0.0324	-0.1720	0.1750	-1.3848
0.0317	-0.1721	0.1750	-1.3888
0.0310	-0.1722	0.1750	-1.3930
0.0303	-0.1724	0.1750	-1.3968
0.0296	-0.1725	0.1750	-1.4008
0.0286	-0.1716	0.1740	-1.4058
0.0279	-0.1718	0.1740	-1.4098
0.0272	-0.1719	0.1740	-1.4137
0.0265	-0.1720	0.1740	-1.4178
0.0255	-0.1711	0.1730	-1.4227
0.0248	-0.1712	0.1730	-1.4268
0.0242	-0.1713	0.1730	-1.4305
0.0233	-0.1704	0.1720	-1.4347
0.0226	-0.1705	0.1720	-1.4388
0.0220	-0.1706	0.1720	-1.4426
0.0213	-0.1707	0.1720	-1.4466
0.0206	-0.1708	0.1720	-1.4505
0.0196	-0.1699	0.1710	-1.4557
0.0190	-0.1699	0.1710	-1.4595
0.0186	-0.1710	0.1720	-1.4625
0.0177	-0.1701	0.1710	-1.4673
0.0170	-0.1702	0.1710	-1.4715
0.0160	-0.1692	0.1700	-1.4764
0.0153	-0.1693	0.1700	-1.4805
0.0147	-0.1694	0.1700	-1.4843
0.0137	-0.1684	0.1690	-1.4895
0.0131	-0.1685	0.1690	-1.4933
0.0124	-0.1685	0.1690	-1.4974
0.0118	-0.1686	0.1690	-1.5012
0.0111	-0.1686	0.1690	-1.5053
0.0104	-0.1687	0.1690	-1.5094
0.0097	-0.1687	0.1690	-1.5132
0.0090	-0.1688	0.1690	-1.5173
0.0083	-0.1688	0.1690	-1.5214
0.0075	-0.1678	0.1680	-1.5263
0.0068	-0.1679	0.1680	-1.5301
0.0062	-0.1679	0.1680	-1.5342
0.0055	-0.1679	0.1680	-1.5383
0.0048	-0.1679	0.1680	-1.5421
0.0041	-0.1679	0.1680	-1.5463
0.0035	-0.1680	0.1680	-1.5500
0.0028	-0.1680	0.1680	-1.5541
0.0021	-0.1680	0.1680	-1.5582
0.0015	-0.1680	0.1680	-1.5620
0.0006	-0.1670	0.1670	-1.5670
-0.0000	-0.1670	0.1670	-1.5710
-0.0007	-0.1670	0.1670	-1.5751
-0.0014	-0.1670	0.1670	-1.5789
-0.0020	-0.1670	0.1670	-1.5831
-0.0027	-0.1670	0.1670	-1.5868
-0.0035	-0.1660	0.1660	-1.5920
-0.0042	-0.1659	0.1660	-1.5958
-0.0048	-0.1659	0.1660	-1.5999
-0.0056	-0.1649	0.1650	-1.6048
-0.0063	-0.1649	0.1650	-1.6090
-0.0069	-0.1649	0.1650	-1.6128
-0.0076	-0.1648	0.1650	-1.6168
-0.0082	-0.1648	0.1650	-1.6207
-0.0089	-0.1648	0.1650	-1.6248
-0.0096	-0.1647	0.1650	-1.6288
-0.0102	-0.1647	0.1650	-1.6326
-0.0109	-0.1646	0.1650	-1.6368
-0.0115	-0.1646	0.1650	-1.6406
-0.0122	-0.1646	0.1650	-1.6446
-0.0128	-0.1645	0.1650	-1.6487
-0.0135	-0.1644	0.1650	-1.6526
-0.0142	-0.1644	0.1650	-1.6567
-0.0147	-0.1633	0.1640	-1.6604
-0.0154	-0.1633	0.1640	-1.6646
-0.0160	-0.1632	0.1640	-1.6687
-0.0166	-0.1632	0.1640	-1.6724
-0.0173	-0.1631	0.1640	-1.6765
-0.0179	-0.1630	0.1640	-1.6804
-0.0186	-0.1629	0.1640	-1.6842
-0.0192	-0.1629	0.1640	-1.6881
-0.0198	-0.1628	0.1640	-1.6918
-0.0204	-0.1627	0.1640	-1.6956
-0.0210	-0.1626	0.1640	-1.6995
-0.0217	-0.1626	0.1640	-1.7033
-0.0223	-0.1625	0.1640	-1.7071
-0.0229	-0.1624	0.1640	-1.7110
-0.0235	-0.1623	0.1640	-1.7147
-0.0241	-0.1622	0.1640	-1.7185
-0.0248	-0.1621	0.1640	-1.7224
-0.0254	-0.1620	0.1640	-1.7262
-0.0260	-0.1619	0.1640	-1.7300
-0.0266	-0.1618	0.1640	-1.7338
-0.0272	-0.1617	0.1640	-1.7376
-0.0279	-0.1616	0.1640	-1.7415
-0.0285	-0.1615	0.1640	-1.7453
-0.0291	-0.1614	0.1640	-1.7491
-0.0297	-0.1613	0.1640	-1.7530
-0.0303	-0.1612	0.1640	-1.7567
-0.0309	-0.1611	0.1640	-1.7605
-0.0315	-0.1609	0.1640	-1.7644
-0.0322	-0.1608	0.1640	-1.7682
-0.0328	-0.1607	0.1640	-1.7720
-0.0334	-0.1606	0.1640	-1.7759
-0.0340	-0.1604	0.1640	-1.7796
-0.0346	-0.1603	0.1640	-1.7834
-0.0352	-0.1602	0.1640	-1.7873
-0.0358	-0.1600	0.1640	-1.7911
-0.0365	-0.1599	0.1640	-1.7949
-0.0371	-0.1598	0.1640	-1.7987
-0.0377	-0.1596	0.1640	-1.8025
-0.0383	-0.1595	0.1640	-1.8064
-0.0389	-0.1593	0.1640	-1.8102
-0.0395	-0.1592	0.1640	-1.8140
-0.0401	-0.1590	0.1640	-1.8179
-0.0407	-0.1589	0.1640	-1.8216
-0.0413	-0.1587	0.1640	-1.8254
-0.0419	-0.1586	0.1640	-1.8293
-0.0425	-0.1584	0.1640	-1.8331
-0.0431	-0.1582	0.1640	-1.8369
-0.0437	-0.1581	0.1640	-1.8408
-0.0443	-0.1579	0.1640	-1.8445
-0.0449	-0.1577	0.1640	-1.8484
-0.0455	-0.1575	0.1640	-1.8522
-0.0461	-0.1574	0.1640	-1.8560
-0.0467	-0.1572	0.1640	-1.8599
-0.0473	-0.1570	0.1640	-1.8636
-0.0479	-0.1568	0.1640	-1.8674
-0.0485	-0.1567	0.1640	-1.8713
-0.0491	-0.1565	0.1640	-1.8751
-0.0497	-0.1563	0.1640	-1.8789
-0.0503	-0.1561	0.1640	-1.8828
-0.0509	-0.1559	0.1640	-1.8865
-0.0515	-0.1557	0.1640	-1.8903
-0.0522	-0.1555	0.1640	-1.8945
-0.0531	-0.1562	0.1650	-1.8983
-0.0537	-0.1560	0.1650	-1.9021
-0.0543	-0.1558	0.1650	-1.9059
-0.0549	-0.1556	0.1650	-1.9097
-0.0555	-0.1554	0.1650	-1.9135
-0.0560	-0.1552	0.1650	-1.9174
-0.0566	-0.1550	0.1650	-1.9212
-0.0572	-0.1548	0.1650	-1.9250
-0.0578	-0.1545	0.1650	-1.9288
-0.0584	-0.1543	0.1650	-1.9326
-0.0592	-0.1551	0.1660	-1.9354
-0.0598	-0.1549	0.1660	-1.9391
-0.0604	-0.1546	0.1660	-1.9430
-0.0610	-0.1544	0.1660	-1.9468
-0.0617	-0.1552	0.1670	-1.9495
-0.0623	-0.1549	0.1670	-1.9533
-0.0629	-0.1547	0.1670	-1.9572
-0.0635	-0.1544	0.1670	-1.9610
-0.0641	-0.1542	0.1670	-1.9648
-0.0647	-0.1540	0.1670	-1.9687
-0.0653	-0.1537	0.1670	-1.9724
-0.0659	-0.1535	0.1670	-1.9762
-0.0665	-0.1532	0.1670	-1.9804
-0.0671	-0.1529	0.1670	-1.9842
-0.0677	-0.1527	0.1670	-1.9880
-0.0682	-0.1524	0.1670	-1.9918
-0.0691	-0.1531	0.1680	-1.9946
-0.0697	-0.1529	0.1680	-1.9984
-0.0702	-0.1526	0.1680	-2.0021
-0.0708	-0.1523	0.1680	-2.0060
-0.0714	-0.1521	0.1680	-2.0098
-0.0720	-0.1518	0.1680	-2.0136
-0.0726	-0.1515	0.1680	-2.0175
-0.0732	-0.1512	0.1680	-2.0213
-0.0740	-0.1519	0.1690	-2.0240
-0.0746	-0.1517	0.1690	-2.0278
-0.0752	-0.1514	0.1690	-2.0317
-0.0757	-0.1511	0.1690	-2.0354
-0.0763	-0.1508	0.1690	-2.0395
-0.0769	-0.1505	0.1690	-2.0434
-0.0775	-0.1502	0.1690	-2.0472
-0.0784	-0.1508	0.1700	-2.0502
-0.0790	-0.1505	0.1700	-2.0540
-0.0796	-0.1502	0.1700	-2.0578
-0.0802	-0.1499	0.1700	-2.0619
-0.0807	-0.1496	0.1700	-2.0657
-0.0817	-0.1502	0.1710	-2.0687
-0.0822	-0.1499	0.1710	-2.0725
-0.0828	-0.1496	0.1710	-2.0763
-0.0834	-0.1493	0.1710	-2.0805
-0.0840	-0.1489	0.1710	-2.0843
-0.0846	-0.1486	0.1710	-2.0880
-0.0855	-0.1492	0.1720	-2.0911
-0.0861	-0.1489	0.1720	-2.0949
-0.0867	-0.1486	0.1720	-2.0990
-0.0872	-0.1482	0.1720	-2.1028
-0.0883	-0.1488	0.1730	-2.1066
-0.0889	-0.1484	0.1730	-2.1108
-0.0895	-0.1481	0.1730	-2.1145
-0.0901	-0.1477	0.1730	-2.1183
-0.0910	-0.1483	0.1740	-2.1213
-0.0916	-0.1479	0.1740	-2.1251
-0.0922	-0.1476	0.1740	-2.1293
-0.0928	-0.1472	0.1740	-2.1331
-0.0933	-0.1469	0.1740	-2.1369
-0.0943	-0.1474	0.1750	-2.1399
-0.0949	-0.1471	0.1750	-2.1437
-0.0954	-0.1467	0.1750	-2.1476
-0.0960	-0.1463	0.1750	-2.1516
-0.0966	-0.1459	0.1750	-2.1554
-0.0971	-0.1456	0.1750	-2.1593
-0.0981	-0.1461	0.1760	-2.1622
-0.0987	-0.1457	0.1760	-2.1661
-0.0993	-0.1453	0.1760	-2.1702
-0.1002	-0.1459	0.1770	-2.1729
-0.1008	-0.1455	0.1770	-2.1770
-0.1014	-0.1451	0.1770	-2.1808
-0.1019	-0.1447	0.1770	-2.1846
-0.1031	-0.1451	0.1780	-2.1887
-0.1037	-0.1447	0.1780	-2.1925
-0.1042	-0.1443	0.1780	-2.1964
-0.1048	-0.1439	0.1780	-2.2004
-0.1058	-0.1444	0.1790	-2.2032
-0.1064	-0.1440	0.1790	-2.2072
-0.1069	-0.1435	0.1790	-2.2110
-0.1080	-0.1440	0.1800	-2.2141
-0.1085	-0.1436	0.1800	-2.2178
-0.1091	-0.1432	0.1800	-2.2217
-0.1101	-0.1437	0.1810	-2.2247
-0.1106	-0.1432	0.1810	-2.2285
-0.1112	-0.1428	0.1810	-2.2326
-0.1124	-0.1431	0.1820	-2.2364
-0.1129	-0.1427	0.1820	-2.2403
-0.1135	-0.1423	0.1820	-2.2443
-0.1141	-0.1418	0.1820	-2.2481
-0.1151	-0.1423	0.1830	-2.2511
-0.1157	-0.1418	0.1830	-2.2550
-0.1167	-0.1422	0.1840	-2.2580
-0.1173	-0.1418	0.1840	-2.2618
-0.1178	-0.1413	0.1840	-2.2656
-0.1183	-0.1409	0.1840	-2.2694
-0.1194	-0.1413	0.1850	-2.2724
-0.1200	-0.1408	0.1850	-2.2765
-0.1212	-0.1411	0.1860	-2.2804
-0.1217	-0.1406	0.1860	-2.2842
-0.1222	-0.1402	0.1860	-2.2879
-0.1233	-0.1406	0.1870	-2.2910
-0.1239	-0.1401	0.1870	-2.2948
-0.1244	-0.1396	0.1870	-2.2989
-0.1255	-0.1400	0.1880	-2.3016
-0.1261	-0.1395	0.1880	-2.3057
-0.1273	-0.1397	0.1890	-2.3095
-0.1278	-0.1392	0.1890	-2.3133
-0.1284	-0.1387	0.1890	-2.3175
-0.1294	-0.1391	0.1900	-2.3201
-0.1300	-0.1386	0.1900	-2.3243
-0.1305	-0.1381	0.1900	-2.3281
-0.1316	-0.1384	0.1910	-2.3311
-0.1322	-0.1379	0.1910	-2.3349
-0.1334	-0.1381	0.1920	-2.3386
-0.1339	-0.1376	0.1920	-2.3428
-0.1350	-0.1379	0.1930	-2.3456
-0.1356	-0.1374	0.1930	-2.3496
-0.1367	-0.1377	0.1940	-2.3524
-0.1372	-0.1372	0.1940	-2.3564
-0.1384	-0.1373	0.1950	-2.3602
-0.1390	-0.1368	0.1950	-2.3641
-0.1401	-0.1371	0.1960	-2.3670
-0.1406	-0.1365	0.1960	-2.3709
-0.1412	-0.1360	0.1960	-2.3750
-0.1423	-0.1363	0.1970	-2.3777
-0.1428	-0.1357	0.1970	-2.3818
-0.1441	-0.1358	0.1980	-2.3856
-0.1452	-0.1361	0.1990	-2.3886
-0.1457	-0.1355	0.1990	-2.3924
-0.1469	-0.1358	0.2000	-2.3954
-0.1474	-0.1352	0.2000	-2.3995
-0.1479	-0.1346	0.2000	-2.4034
-0.1492	-0.1347	0.2010	-2.4074
-0.1504	-0.1349	0.2020	-2.4105
-0.1509	-0.1343	0.2020	-2.4145
-0.1522	-0.1344	0.2030	-2.4183
-0.1527	-0.1337	0.2030	-2.4224
-0.1539	-0.1339	0.2040	-2.4254
-0.1544	-0.1333	0.2040	-2.4293
-0.1555	-0.1335	0.2050	-2.4322
-0.1569	-0.1335	0.2060	-2.4363
-0.1574	-0.1329	0.2060	-2.4404
-0.1579	-0.1323	0.2060	-2.4442
-0.1584	-0.1316	0.2060	-2.4483
-0.1596	-0.1318	0.2070	-2.4513
-0.1609	-0.1318	0.2080	-2.4554
-0.1614	-0.1312	0.2080	-2.4593
-0.1626	-0.1313	0.2090	-2.4622
-0.1639	-0.1313	0.2100	-2.4664
-0.1651	-0.1314	0.2110	-2.4693
-0.1656	-0.1307	0.2110	-2.4734
-0.1661	-0.1301	0.2110	-2.4772
-0.1673	-0.1302	0.2120	-2.4803
-0.1686	-0.1301	0.2130	-2.4843
-0.1698	-0.1302	0.2140	-2.4873
-0.1711	-0.1302	0.2150	-2.4912
-0.1716	-0.1295	0.2150	-2.4952
-0.1722	-0.1288	0.2150	-2.4993
-0.1733	-0.1289	0.2160	-2.5023
-0.1746	-0.1288	0.2170	-2.5061
-0.1752	-0.1281	0.2170	-2.5103
-0.1764	-0.1281	0.2180	-2.5132
-0.1769	-0.1274	0.2180	-2.5174
-0.1782	-0.1273	0.2190	-2.5211
-0.1794	-0.1274	0.2200	-2.5242
-0.1807	-0.1272	0.2210	-2.5282
-0.1819	-0.1272	0.2220	-2.5313
-0.1824	-0.1265	0.2220	-2.5353
-0.1837	-0.1264	0.2230	-2.5391
-0.1843	-0.1256	0.2230	-2.5432
-0.1855	-0.1256	0.2240	-2.5462
