x	y	r	phi
-0.0528	0.2064	0.2130	1.8212
-0.0519	0.2066	0.2130	1.8168
-0.0514	0.2077	0.2140	1.8133
-0.0505	0.2080	0.2140	1.8089
-0.0498	0.2092	0.2150	1.8045
-0.0489	0.2094	0.2150	1.8002
-0.0484	0.2105	0.2160	1.7970
-0.0475	0.2107	0.2160	1.7926
-0.0468	0.2119	0.2170	1.7880
-0.0463	0.2130	0.2180	1.7847
-0.0455	0.2142	0.2190	1.7803
-0.0446	0.2144	0.2190	1.7760
-0.0441	0.2155	0.2200	1.7724
-0.0433	0.2167	0.2210	1.7680
-0.0424	0.2169	0.2210	1.7637
-0.0418	0.2180	0.2220	1.7603
-0.0409	0.2182	0.2220	1.7560
-0.0401	0.2194	0.2230	1.7516
-0.0395	0.2205	0.2240	1.7481
-0.0387	0.2216	0.2250	1.7438
-0.0377	0.2218	0.2250	1.7393
-0.0372	0.2229	0.2260	1.7361
-0.0362	0.2231	0.2260	1.7318
-0.0354	0.2242	0.2270	1.7274
-0.0348	0.2253	0.2280	1.7238
-0.0339	0.2265	0.2290	1.7195
-0.0329	0.2266	0.2290	1.7151
-0.0323	0.2277	0.2300	1.7115
-0.0314	0.2289	0.2310	1.7072
-0.0308	0.2299	0.2320	1.7040
-0.0298	0.2301	0.2320	1.6996
-0.0289	0.2312	0.2330	1.6952
-0.0280	0.2323	0.2340	1.6908
-0.0273	0.2334	0.2350	1.6873
-0.0264	0.2345	0.2360	1.6830
-0.0254	0.2346	0.2360	1.6786
-0.0247	0.2357	0.2370	1.6753
-0.0238	0.2368	0.2380	1.6709
-0.0230	0.2379	0.2390	1.6673
-0.0220	0.2380	0.2390	1.6630
-0.0210	0.2391	0.2400	1.6586
-0.0204	0.2411	0.2420	1.6554
-0.0195	0.2422	0.2430	1.6510
-0.0183	0.2423	0.2430	1.6463
-0.0176	0.2434	0.2440	1.6431
-0.0166	0.2444	0.2450	1.6388
-0.0159	0.2455	0.2460	1.6355
-0.0148	0.2466	0.2470	1.6308
-0.0138	0.2476	0.2480	1.6265
-0.0131	0.2487	0.2490	1.6232
-0.0120	0.2497	0.2500	1.6188
-0.0112	0.2508	0.2510	1.6153
-0.0101	0.2518	0.2520	1.6110
-0.0090	0.2528	0.2530	1.6066
-0.0083	0.2539	0.2540	1.6033
-0.0072	0.2549	0.2550	1.5989
-0.0061	0.2559	0.2560	1.5946
-0.0052	0.2569	0.2570	1.5910
-0.0041	0.2580	0.2580	1.5866
-0.0033	0.2590	0.2590	1.5834
-0.0021	0.2600	0.2600	1.5790
-0.0012	0.2620	0.2620	1.5755
-0.0001	0.2630	0.2630	1.5711
0.0011	0.2640	0.2640	1.5668
0.0020	0.2650	0.2650	1.5632
0.0033	0.2660	0.2660	1.5585
0.0044	0.2670	0.2670	1.5542
0.0054	0.2689	0.2690	1.5507
0.0067	0.2699	0.2700	1.5461
0.0077	0.2709	0.2710	1.5425
0.0089	0.2719	0.2720	1.5381
0.0099	0.2738	0.2740	1.5346
0.0112	0.2748	0.2750	1.5300
0.0123	0.2767	0.2770	1.5264
0.0136	0.2777	0.2780	1.5217
0.0149	0.2786	0.2790	1.5174
0.0185	0.2804	0.2810	1.5048
0.0223	0.2821	0.2830	1.4920
0.0342	0.2870	0.2890	1.4522
0.0365	0.2847	0.2870	1.4432
0.0377	0.2815	0.2840	1.4377
0.0388	0.2803	0.2830	1.4331
0.0402	0.2791	0.2820	1.4277
0.0413	0.2780	0.2810	1.4233
0.0424	0.2768	0.2800	1.4186
0.0438	0.2755	0.2790	1.4132
0.0449	0.2744	0.2780	1.4086
0.0459	0.2732	0.2770	1.4043
0.0473	0.2719	0.2760	1.3985
0.0483	0.2707	0.2750	1.3941
0.0496	0.2705	0.2750	1.3895
0.0506	0.2693	0.2740	1.3851
0.0519	0.2680	0.2730	1.3794
0.0529	0.2668	0.2720	1.3750
0.0539	0.2656	0.2710	1.3704
0.0552	0.2643	0.2700	1.3650
0.0562	0.2631	0.2690	1.3604
0.0574	0.2628	0.2690	1.3559
0.0583	0.2616	0.2680	1.3513
0.0595	0.2603	0.2670	1.3459
0.0608	0.2600	0.2670	1.3412
0.0617	0.2588	0.2660	1.3369
0.0626	0.2575	0.2650	1.3323
0.0638	0.2562	0.2640	1.3268
0.0650	0.2559	0.2640	1.3221
0.0658	0.2546	0.2630	1.3178
0.0670	0.2543	0.2630	1.3131
0.0679	0.2531	0.2620	1.3088
0.0691	0.2517	0.2610	1.3030
0.0699	0.2504	0.2600	1.2987
0.0708	0.2491	0.2590	1.2940
0.0719	0.2488	0.2590	1.2897
0.0730	0.2485	0.2590	1.2851
0.0741	0.2471	0.2580	1.2796
0.0752	0.2468	0.2580	1.2749
0.0760	0.2455	0.2570	1.2706
0.0771	0.2441	0.2560	1.2649
0.0779	0.2428	0.2550	1.2605
0.0790	0.2425	0.2550	1.2559
0.0800	0.2421	0.2550	1.2515
0.0809	0.2408	0.2540	1.2468
0.0820	0.2404	0.2540	1.2422
0.0829	0.2390	0.2530	1.2368
0.0840	0.2387	0.2530	1.2325
0.0848	0.2373	0.2520	1.2278
0.0859	0.2369	0.2520	1.2232
0.0866	0.2356	0.2510	1.2187
0.0875	0.2342	0.2500	1.2133
0.0886	0.2338	0.2500	1.2087
0.0896	0.2334	0.2500	1.2041
0.0903	0.2320	0.2490	1.1997
0.0914	0.2316	0.2490	1.1951
0.0923	0.2302	0.2480	1.1896
0.0929	0.2288	0.2470	1.1850
0.0940	0.2284	0.2470	1.1806
0.0950	0.2280	0.2470	1.1760
0.0956	0.2267	0.2460	1.1716
0.0967	0.2262	0.2460	1.1670
0.0977	0.2258	0.2460	1.1624
0.0985	0.2243	0.2450	1.1569
0.0996	0.2238	0.2450	1.1522
0.1001	0.2225	0.2440	1.1479
0.1012	0.2220	0.2440	1.1432
0.1021	0.2216	0.2440	1.1389
0.1032	0.2211	0.2440	1.1343
0.1039	0.2196	0.2430	1.1288
0.1050	0.2192	0.2430	1.1241
0.1055	0.2178	0.2420	1.1198
0.1062	0.2164	0.2410	1.1146
0.1074	0.2169	0.2420	1.1111
0.1083	0.2164	0.2420	1.1067
0.1090	0.2149	0.2410	1.1015
0.1095	0.2136	0.2400	1.0972
0.1104	0.2131	0.2400	1.0928
0.1113	0.2126	0.2400	1.0885
0.1123	0.2121	0.2400	1.0840
0.1132	0.2116	0.2400	1.0797
0.1141	0.2111	0.2400	1.0753
0.1145	0.2098	0.2390	1.0710
0.1155	0.2093	0.2390	1.0666
0.1164	0.2088	0.2390	1.0623
0.1173	0.2082	0.2390	1.0579
0.1182	0.2077	0.2390	1.0536
0.1191	0.2072	0.2390	1.0491
0.1197	0.2057	0.2380	1.0440
0.1206	0.2052	0.2380	1.0397
0.1215	0.2047	0.2380	1.0352
0.1218	0.2033	0.2370	1.0308
0.1227	0.2028	0.2370	1.0265
0.1236	0.2022	0.2370	1.0221
0.1250	0.2025	0.2380	1.0178
0.1254	0.2011	0.2370	1.0134
0.1259	0.1996	0.2360	1.0082
0.1267	0.1991	0.2360	1.0039
0.1271	0.1977	0.2350	0.9995
0.1279	0.1971	0.2350	0.9952
0.1288	0.1966	0.2350	0.9908
0.1296	0.1960	0.2350	0.9864
0.1305	0.1954	0.2350	0.9820
0.1313	0.1949	0.2350	0.9777
0.1322	0.1943	0.2350	0.9733
0.1330	0.1937	0.2350	0.9690
0.1335	0.1922	0.2340	0.9635
0.1344	0.1916	0.2340	0.9591
0.1352	0.1910	0.2340	0.9548
0.1360	0.1904	0.2340	0.9504
0.1368	0.1898	0.2340	0.9464
0.1376	0.1892	0.2340	0.9420
0.1385	0.1886	0.2340	0.9376
0.1393	0.1880	0.2340	0.9332
0.1401	0.1874	0.2340	0.9289
0.1403	0.1860	0.2330	0.9245
0.1411	0.1854	0.2330	0.9202
0.1419	0.1848	0.2330	0.9158
0.1427	0.1842	0.2330	0.9115
0.1435	0.1835	0.2330	0.9071
0.1443	0.1829	0.2330	0.9027
0.1451	0.1823	0.2330	0.8983
0.1459	0.1816	0.2330	0.8940
0.1467	0.1810	0.2330	0.8896
0.1475	0.1804	0.2330	0.8853
0.1483	0.1797	0.2330	0.8809
0.1491	0.1791	0.2330	0.8766
0.1499	0.1784	0.2330	0.8722
0.1506	0.1778	0.2330	0.8678
0.1514	0.1771	0.2330	0.8634
0.1522	0.1764	0.2330	0.8590
0.1529	0.1758	0.2330	0.8547
0.1537	0.1751	0.2330	0.8503
0.1545	0.1744	0.2330	0.8460
0.1552	0.1738	0.2330	0.8419
0.1559	0.1731	0.2330	0.8376
0.1567	0.1724	0.2330	0.8331
0.1574	0.1718	0.2330	0.8288
0.1582	0.1711	0.2330	0.8244
0.1589	0.1704	0.2330	0.8201
0.1597	0.1697	0.2330	0.8157
0.1604	0.1690	0.2330	0.8114
0.1612	0.1683	0.2330	0.8070
0.1619	0.1676	0.2330	0.8027
0.1626	0.1669	0.2330	0.7982
0.1633	0.1662	0.2330	0.7939
0.1641	0.1654	0.2330	0.7895
0.1648	0.1647	0.2330	0.7852
0.1655	0.1640	0.2330	0.7808
0.1662	0.1633	0.2330	0.7765
0.1677	0.1632	0.2340	0.7721
0.1676	0.1618	0.2330	0.7678
0.1683	0.1611	0.2330	0.7633
0.1690	0.1604	0.2330	0.7590
0.1697	0.1596	0.2330	0.7546
0.1712	0.1596	0.2340	0.7503
0.1719	0.1588	0.2340	0.7459
0.1725	0.1581	0.2340	0.7418
0.1732	0.1573	0.2340	0.7375
0.1739	0.1566	0.2340	0.7331
0.1746	0.1558	0.2340	0.7287
0.1753	0.1551	0.2340	0.7243
0.1759	0.1543	0.2340	0.7200
0.1772	0.1543	0.2350	0.7165
0.1779	0.1535	0.2350	0.7121
0.1793	0.1534	0.2360	0.7077
0.1800	0.1526	0.2360	0.7033
0.1807	0.1519	0.2360	0.6990
0.1813	0.1511	0.2360	0.6946
0.1820	0.1503	0.2360	0.6903
0.1826	0.1495	0.2360	0.6859
0.1833	0.1486	0.2360	0.6813
0.1846	0.1487	0.2370	0.6780
0.1852	0.1478	0.2370	0.6736
0.1859	0.1470	0.2370	0.6690
0.1866	0.1462	0.2370	0.6646
0.1872	0.1454	0.2370	0.6603
0.1878	0.1445	0.2370	0.6559
0.1892	0.1443	0.2380	0.6516
0.1899	0.1435	0.2380	0.6470
0.1905	0.1426	0.2380	0.6425
0.1912	0.1418	0.2380	0.6381
0.1925	0.1417	0.2390	0.6347
0.1931	0.1409	0.2390	0.6303
0.1937	0.1400	0.2390	0.6259
0.1943	0.1392	0.2390	0.6215
0.1957	0.1389	0.2400	0.6171
0.1963	0.1380	0.2400	0.6128
0.1970	0.1371	0.2400	0.6082
0.1976	0.1363	0.2400	0.6038
0.1990	0.1360	0.2410	0.5995
0.1996	0.1351	0.2410	0.5951
0.2002	0.1342	0.2410	0.5908
0.2008	0.1333	0.2410	0.5861
0.2020	0.1332	0.2420	0.5828
0.2026	0.1323	0.2420	0.5785
0.2041	0.1319	0.2430	0.5738
0.2046	0.1310	0.2430	0.5695
0.2052	0.1301	0.2430	0.5651
0.2065	0.1299	0.2440	0.5615
0.2071	0.1290	0.2440	0.5572
0.2077	0.1281	0.2440	0.5528
0.2091	0.1277	0.2450	0.5485
0.2096	0.1268	0.2450	0.5441
0.2102	0.1259	0.2450	0.5395
0.2108	0.1249	0.2450	0.5351
0.2120	0.1247	0.2460	0.5318
0.2126	0.1238	0.2460	0.5272
0.2140	0.1233	0.2470	0.5228
0.2145	0.1224	0.2470	0.5185
0.2151	0.1215	0.2470	0.5141
0.2165	0.1210	0.2480	0.5098
0.2170	0.1200	0.2480	0.5051
0.2176	0.1191	0.2480	0.5007
0.2188	0.1188	0.2490	0.4975
0.2194	0.1178	0.2490	0.4928
0.2208	0.1173	0.2500	0.4885
0.2220	0.1171	0.2510	0.4852
0.2226	0.1160	0.2510	0.4805
0.2231	0.1151	0.2510	0.4762
0.2245	0.1145	0.2520	0.4718
0.2250	0.1136	0.2520	0.4675
0.2264	0.1130	0.2530	0.4631
0.2269	0.1120	0.2530	0.4585
0.2274	0.1110	0.2530	0.4541
0.2286	0.1107	0.2540	0.4508
0.2300	0.1100	0.2550	0.4462
0.2305	0.1090	0.2550	0.4418
0.2310	0.1080	0.2550	0.4375
0.2324	0.1074	0.2560	0.4331
0.2328	0.1064	0.2560	0.4287
0.2341	0.1060	0.2570	0.4252
0.2346	0.1050	0.2570	0.4208
0.2359	0.1044	0.2580	0.4165
0.2372	0.1039	0.2590	0.4129
0.2377	0.1029	0.2590	0.4085
0.2390	0.1023	0.2600	0.4042
0.2395	0.1012	0.2600	0.3996
0.2409	0.1005	0.2610	0.3952
0.2413	0.0994	0.2610	0.3909
0.2426	0.0990	0.2620	0.3873
0.2430	0.0979	0.2620	0.3829
0.2444	0.0972	0.2630	0.3786
0.2457	0.0965	0.2640	0.3742
0.2461	0.0954	0.2640	0.3699
0.2474	0.0949	0.2650	0.3663
0.2488	0.0942	0.2660	0.3619
0.2492	0.0931	0.2660	0.3576
0.2505	0.0923	0.2670	0.3529
0.2509	0.0912	0.2670	0.3486
0.2522	0.0907	0.2680	0.3453
0.2535	0.0899	0.2690	0.3406
0.2539	0.0888	0.2690	0.3363
0.2553	0.0880	0.2700	0.3319
0.2565	0.0874	0.2710	0.3284
0.2578	0.0866	0.2720	0.3241
0.2582	0.0855	0.2720	0.3196
0.2586	0.0844	0.2720	0.3153
0.2599	0.0835	0.2730	0.3109
0.2612	0.0829	0.2740	0.3074
0.2625	0.0821	0.2750	0.3031
0.2638	0.0812	0.2760	0.2986
0.2642	0.0800	0.2760	0.2940
0.2654	0.0794	0.2770	0.2908
0.2667	0.0785	0.2780	0.2861
0.2680	0.0776	0.2790	0.2818
0.2683	0.0764	0.2790	0.2774
0.2696	0.0757	0.2800	0.2738
0.2709	0.0748	0.2810	0.2695
0.2721	0.0739	0.2820	0.2651
0.2725	0.0727	0.2820	0.2608
0.2737	0.0720	0.2830	0.2572
0.2759	0.0713	0.2850	0.2528
0.2763	0.0700	0.2850	0.2482
0.2775	0.0694	0.2860	0.2450
0.2788	0.0683	0.2870	0.2403
0.2800	0.0673	0.2880	0.2359
0.2813	0.0663	0.2890	0.2315
0.2825	0.0655	0.2900	0.2280
0.2838	0.0645	0.2910	0.2237
0.2850	0.0635	0.2920	0.2193
0.2862	0.0627	0.2930	0.2157
0.2875	0.0617	0.2940	0.2114
0.2887	0.0606	0.2950	0.2070
0.2900	0.0595	0.2960	0.2024
0.2902	0.0582	0.2960	0.1981
0.2924	0.0576	0.2980	0.1945
0.2936	0.0565	0.2990	0.1901
0.2948	0.0556	0.3000	0.1866
0.2960	0.0546	0.3010	0.1823
0.2972	0.0534	0.3020	0.1778
0.2984	0.0523	0.3030	0.1735
0.2996	0.0514	0.3040	0.1700
0.3008	0.0503	0.3050	0.1656
0.3020	0.0490	0.3060	0.1610
0.3032	0.0479	0.3070	0.1566
0.3054	0.0471	0.3090	0.1530
0.3066	0.0459	0.3100	0.1487
0.3078	0.0447	0.3110	0.1443
0.3089	0.0438	0.3120	0.1407
0.3101	0.0426	0.3130	0.1364
0.3113	0.0413	0.3140	0.1320
0.3134	0.0405	0.3160	0.1285
0.3146	0.0393	0.3170	0.1242
0.3157	0.0380	0.3180	0.1197
0.3178	0.0371	0.3200	0.1162
0.3190	0.0358	0.3210	0.1119
0.3211	0.0346	0.3230	0.1072
0.3223	0.0336	0.3240	0.1039
0.3234	0.0322	0.3250	0.0993
0.3255	0.0310	0.3270	0.0949
0.3266	0.0300	0.3280	0.0917
