x	y	r	phi
-0.6097	0.2073	0.6440	2.8138
-0.6089	0.2096	0.6440	2.8101
-0.6100	0.2128	0.6460	2.8059
-0.6091	0.2153	0.6460	2.8018
-0.6082	0.2176	0.6460	2.7980
-0.6095	0.2201	0.6480	2.7950
-0.6105	0.2233	0.6500	2.7910
-0.6058	0.2299	0.6480	2.7789
-0.5812	0.2326	0.6260	2.7610
-0.5710	0.2310	0.6160	2.7571
-0.5625	0.2308	0.6080	2.7522
-0.5542	0.2300	0.6000	2.7481
-0.5438	0.2289	0.5900	2.7432
-0.5353	0.2284	0.5820	2.7383
-0.5270	0.2274	0.5740	2.7342
-0.5186	0.2268	0.5660	2.7293
-0.5122	0.2265	0.5600	2.7252
-0.5037	0.2257	0.5520	2.7203
-0.4953	0.2249	0.5440	2.7154
-0.4890	0.2244	0.5380	2.7113
-0.4806	0.2234	0.5300	2.7064
-0.4742	0.2229	0.5240	2.7023
-0.4677	0.2226	0.5180	2.6974
-0.4612	0.2223	0.5120	2.6925
-0.4549	0.2215	0.5060	2.6884
-0.4493	0.2216	0.5010	2.6835
-0.4422	0.2203	0.4940	2.6794
-0.4357	0.2197	0.4880	2.6745
-0.4304	0.2193	0.4830	2.6704
-0.4248	0.2191	0.4780	2.6655
-0.4196	0.2184	0.4730	2.6616
-0.4140	0.2182	0.4680	2.6565
-0.4085	0.2179	0.4630	2.6516
-0.4033	0.2171	0.4580	2.6477
-0.3978	0.2168	0.4530	2.6426
-0.3925	0.2159	0.4480	2.6387
-0.3880	0.2159	0.4440	2.6338
-0.3825	0.2154	0.4390	2.6287
-0.3773	0.2144	0.4340	2.6248
-0.3728	0.2143	0.4300	2.6199
-0.3685	0.2138	0.4260	2.6158
-0.3640	0.2136	0.4220	2.6109
-0.3597	0.2130	0.4180	2.6069
-0.3552	0.2127	0.4140	2.6019
-0.3509	0.2121	0.4100	2.5979
-0.3464	0.2118	0.4060	2.5929
-0.3420	0.2113	0.4020	2.5880
-0.3386	0.2111	0.3990	2.5840
-0.3350	0.2112	0.3960	2.5790
-0.3307	0.2104	0.3920	2.5750
-0.3272	0.2103	0.3890	2.5703
-0.3230	0.2095	0.3850	2.5663
-0.3187	0.2088	0.3810	2.5616
-0.3162	0.2089	0.3790	2.5578
-0.3119	0.2082	0.3750	2.5528
-0.3084	0.2081	0.3720	2.5479
-0.3051	0.2076	0.3690	2.5441
-0.3016	0.2074	0.3660	2.5392
-0.2983	0.2068	0.3630	2.5354
-0.2948	0.2066	0.3600	2.5305
-0.2916	0.2060	0.3570	2.5267
-0.2890	0.2062	0.3550	2.5218
-0.2857	0.2056	0.3520	2.5179
-0.2824	0.2051	0.3490	2.5133
-0.2799	0.2051	0.3470	2.5092
-0.2765	0.2046	0.3440	2.5046
-0.2731	0.2042	0.3410	2.4997
-0.2708	0.2040	0.3390	2.4959
-0.2674	0.2035	0.3360	2.4910
-0.2650	0.2033	0.3340	2.4872
-0.2624	0.2034	0.3320	2.4823
-0.2593	0.2025	0.3290	2.4784
-0.2577	0.2029	0.3280	2.4746
-0.2544	0.2023	0.3250	2.4697
-0.2518	0.2023	0.3230	2.4648
-0.2495	0.2020	0.3210	2.4610
-0.2470	0.2019	0.3190	2.4563
-0.2446	0.2016	0.3170	2.4523
-0.2421	0.2015	0.3150	2.4476
-0.2398	0.2011	0.3130	2.4438
-0.2373	0.2010	0.3110	2.4388
-0.2350	0.2006	0.3090	2.4351
-0.2325	0.2005	0.3070	2.4301
-0.2310	0.2007	0.3060	2.4264
-0.2287	0.2002	0.3040	2.4225
-0.2262	0.2000	0.3020	2.4176
-0.2240	0.1996	0.3000	2.4138
-0.2215	0.1993	0.2980	2.4088
-0.2200	0.1995	0.2970	2.4051
-0.2176	0.1992	0.2950	2.4001
-0.2153	0.1987	0.2930	2.3964
-0.2121	0.1977	0.2900	2.3914
-0.2105	0.1981	0.2890	2.3865
-0.2082	0.1975	0.2870	2.3827
-0.2068	0.1976	0.2860	2.3789
-0.2043	0.1972	0.2840	2.3739
-0.2029	0.1973	0.2830	2.3702
-0.2005	0.1968	0.2810	2.3655
-0.1990	0.1969	0.2800	2.3615
-0.1974	0.1972	0.2790	2.3568
-0.1952	0.1965	0.2770	2.3529
-0.1936	0.1967	0.2760	2.3480
-0.1914	0.1961	0.2740	2.3442
-0.1898	0.1963	0.2730	2.3393
-0.1883	0.1963	0.2720	2.3355
-0.1860	0.1957	0.2700	2.3306
-0.1845	0.1957	0.2690	2.3268
-0.1831	0.1957	0.2680	2.3229
-0.1808	0.1951	0.2660	2.3180
-0.1794	0.1951	0.2650	2.3142
-0.1777	0.1952	0.2640	2.3093
-0.1756	0.1944	0.2620	2.3055
-0.1740	0.1945	0.2610	2.3006
-0.1726	0.1944	0.2600	2.2968
-0.1712	0.1943	0.2590	2.2930
-0.1696	0.1944	0.2580	2.2880
-0.1682	0.1943	0.2570	2.2843
-0.1666	0.1944	0.2560	2.2793
-0.1652	0.1942	0.2550	2.2756
-0.1629	0.1935	0.2530	2.2706
-0.1622	0.1941	0.2530	2.2668
-0.1608	0.1940	0.2520	2.2630
-0.1595	0.1938	0.2510	2.2592
-0.1579	0.1938	0.2500	2.2543
-0.1557	0.1930	0.2480	2.2496
-0.1549	0.1937	0.2480	2.2456
-0.1536	0.1935	0.2470	2.2417
-0.1522	0.1933	0.2460	2.2379
-0.1500	0.1924	0.2440	2.2330
-0.1493	0.1930	0.2440	2.2292
-0.1485	0.1936	0.2440	2.2253
-0.1464	0.1927	0.2420	2.2204
-0.1456	0.1933	0.2420	2.2166
-0.1441	0.1932	0.2410	2.2117
-0.1428	0.1929	0.2400	2.2079
-0.1414	0.1927	0.2390	2.2040
-0.1399	0.1925	0.2380	2.1992
-0.1386	0.1923	0.2370	2.1953
-0.1371	0.1921	0.2360	2.1904
-0.1363	0.1926	0.2360	2.1866
-0.1343	0.1916	0.2340	2.1820
-0.1329	0.1914	0.2330	2.1779
-0.1322	0.1919	0.2330	2.1740
-0.1309	0.1915	0.2320	2.1703
-0.1302	0.1920	0.2320	2.1665
-0.1287	0.1918	0.2310	2.1616
-0.1274	0.1915	0.2300	2.1577
-0.1259	0.1913	0.2290	2.1528
-0.1246	0.1910	0.2280	2.1487
-0.1238	0.1915	0.2280	2.1446
-0.1223	0.1912	0.2270	2.1397
-0.1216	0.1917	0.2270	2.1359
-0.1202	0.1914	0.2260	2.1318
-0.1188	0.1911	0.2250	2.1269
-0.1180	0.1916	0.2250	2.1228
-0.1167	0.1912	0.2240	2.1190
-0.1153	0.1909	0.2230	2.1141
-0.1140	0.1905	0.2220	2.1100
-0.1133	0.1909	0.2220	2.1062
-0.1125	0.1914	0.2220	2.1020
-0.1110	0.1911	0.2210	2.0971
-0.1103	0.1915	0.2210	2.0931
-0.1090	0.1911	0.2200	2.0893
-0.1076	0.1907	0.2190	2.0844
-0.1063	0.1903	0.2180	2.0803
-0.1049	0.1900	0.2170	2.0754
-0.1041	0.1904	0.2170	2.0713
-0.1034	0.1908	0.2170	2.0674
-0.1022	0.1903	0.2160	2.0634
-0.1014	0.1907	0.2160	2.0596
-0.1006	0.1911	0.2160	2.0554
-0.0992	0.1907	0.2150	2.0505
-0.0980	0.1902	0.2140	2.0464
-0.0973	0.1906	0.2140	2.0426
-0.0959	0.1902	0.2130	2.0377
-0.0947	0.1897	0.2120	2.0337
-0.0939	0.1901	0.2120	2.0298
-0.0932	0.1904	0.2120	2.0257
-0.0924	0.1908	0.2120	2.0219
-0.0910	0.1904	0.2110	2.0167
-0.0903	0.1907	0.2110	2.0129
-0.0889	0.1902	0.2100	2.0080
-0.0881	0.1906	0.2100	2.0039
-0.0870	0.1900	0.2090	2.0001
-0.0862	0.1904	0.2090	1.9960
-0.0849	0.1899	0.2080	1.9911
-0.0841	0.1902	0.2080	1.9870
-0.0830	0.1896	0.2070	1.9831
-0.0822	0.1900	0.2070	1.9791
-0.0815	0.1903	0.2070	1.9753
-0.0807	0.1906	0.2070	1.9712
-0.0794	0.1901	0.2060	1.9663
-0.0786	0.1904	0.2060	1.9622
-0.0778	0.1907	0.2060	1.9583
-0.0767	0.1901	0.2050	1.9543
-0.0760	0.1904	0.2050	1.9505
-0.0747	0.1898	0.2040	1.9456
-0.0739	0.1901	0.2040	1.9414
-0.0732	0.1904	0.2040	1.9376
-0.0718	0.1899	0.2030	1.9324
-0.0711	0.1901	0.2030	1.9286
-0.0703	0.1904	0.2030	1.9246
-0.0693	0.1898	0.2020	1.9207
-0.0680	0.1892	0.2010	1.9158
-0.0672	0.1894	0.2010	1.9117
-0.0664	0.1897	0.2010	1.9076
-0.0657	0.1900	0.2010	1.9039
-0.0646	0.1893	0.2000	1.8997
-0.0639	0.1895	0.2000	1.8959
-0.0631	0.1898	0.2000	1.8918
-0.0619	0.1891	0.1990	1.8869
-0.0611	0.1894	0.1990	1.8831
-0.0599	0.1887	0.1980	1.8779
-0.0591	0.1890	0.1980	1.8741
-0.0584	0.1892	0.1980	1.8700
-0.0576	0.1894	0.1980	1.8662
-0.0566	0.1887	0.1970	1.8621
-0.0559	0.1889	0.1970	1.8583
-0.0551	0.1891	0.1970	1.8542
-0.0544	0.1894	0.1970	1.8504
-0.0536	0.1896	0.1970	1.8462
-0.0524	0.1889	0.1960	1.8414
-0.0516	0.1891	0.1960	1.8373
-0.0509	0.1893	0.1960	1.8335
-0.0501	0.1895	0.1960	1.8294
-0.0494	0.1897	0.1960	1.8255
-0.0482	0.1890	0.1950	1.8204
-0.0474	0.1891	0.1950	1.8165
-0.0464	0.1884	0.1940	1.8125
-0.0457	0.1885	0.1940	1.8087
-0.0449	0.1887	0.1940	1.8045
-0.0442	0.1889	0.1940	1.8007
-0.0434	0.1891	0.1940	1.7967
-0.0427	0.1892	0.1940	1.7928
-0.0419	0.1894	0.1940	1.7887
-0.0408	0.1886	0.1930	1.7838
-0.0397	0.1879	0.1920	1.7789
-0.0389	0.1880	0.1920	1.7748
-0.0380	0.1872	0.1910	1.7710
-0.0372	0.1873	0.1910	1.7670
-0.0367	0.1885	0.1920	1.7631
-0.0359	0.1886	0.1920	1.7590
-0.0351	0.1888	0.1920	1.7549
-0.0344	0.1889	0.1920	1.7511
-0.0335	0.1880	0.1910	1.7470
-0.0327	0.1882	0.1910	1.7429
-0.0320	0.1883	0.1910	1.7392
-0.0312	0.1884	0.1910	1.7350
-0.0305	0.1886	0.1910	1.7309
-0.0297	0.1887	0.1910	1.7271
-0.0287	0.1878	0.1900	1.7222
-0.0279	0.1879	0.1900	1.7181
-0.0271	0.1881	0.1900	1.7140
-0.0264	0.1882	0.1900	1.7102
-0.0256	0.1883	0.1900	1.7061
-0.0249	0.1884	0.1900	1.7020
-0.0241	0.1885	0.1900	1.6982
-0.0230	0.1876	0.1890	1.6930
-0.0223	0.1877	0.1890	1.6892
-0.0216	0.1878	0.1890	1.6851
-0.0208	0.1879	0.1890	1.6811
-0.0201	0.1879	0.1890	1.6772
-0.0193	0.1880	0.1890	1.6731
-0.0186	0.1881	0.1890	1.6693
-0.0178	0.1882	0.1890	1.6652
-0.0170	0.1872	0.1880	1.6611
-0.0162	0.1873	0.1880	1.6573
-0.0156	0.1884	0.1890	1.6532
-0.0147	0.1874	0.1880	1.6491
-0.0140	0.1875	0.1880	1.6453
-0.0132	0.1875	0.1880	1.6412
-0.0125	0.1876	0.1880	1.6371
-0.0117	0.1876	0.1880	1.6333
-0.0110	0.1877	0.1880	1.6292
-0.0102	0.1877	0.1880	1.6252
-0.0095	0.1878	0.1880	1.6213
-0.0087	0.1878	0.1880	1.6172
-0.0079	0.1878	0.1880	1.6131
-0.0072	0.1879	0.1880	1.6093
-0.0065	0.1879	0.1880	1.6052
-0.0057	0.1879	0.1880	1.6014
-0.0050	0.1879	0.1880	1.5973
-0.0040	0.1870	0.1870	1.5924
-0.0033	0.1870	0.1870	1.5883
-0.0027	0.1880	0.1880	1.5853
-0.0020	0.1880	0.1880	1.5812
-0.0012	0.1880	0.1880	1.5774
-0.0005	0.1880	0.1880	1.5733
0.0003	0.1880	0.1880	1.5692
0.0010	0.1880	0.1880	1.5654
0.0018	0.1880	0.1880	1.5613
0.0026	0.1880	0.1880	1.5572
0.0033	0.1880	0.1880	1.5533
0.0040	0.1880	0.1880	1.5493
0.0048	0.1879	0.1880	1.5452
0.0055	0.1879	0.1880	1.5414
0.0063	0.1879	0.1880	1.5373
0.0070	0.1879	0.1880	1.5335
0.0078	0.1878	0.1880	1.5294
0.0086	0.1878	0.1880	1.5253
0.0093	0.1878	0.1880	1.5215
0.0100	0.1877	0.1880	1.5174
0.0108	0.1877	0.1880	1.5133
0.0115	0.1876	0.1880	1.5094
0.0123	0.1876	0.1880	1.5054
0.0131	0.1875	0.1880	1.5013
0.0138	0.1875	0.1880	1.4975
0.0145	0.1874	0.1880	1.4934
0.0153	0.1874	0.1880	1.4893
0.0160	0.1873	0.1880	1.4855
0.0168	0.1872	0.1880	1.4814
0.0175	0.1872	0.1880	1.4776
0.0183	0.1871	0.1880	1.4735
0.0190	0.1870	0.1880	1.4694
0.0197	0.1870	0.1880	1.4656
0.0205	0.1869	0.1880	1.4615
0.0213	0.1868	0.1880	1.4574
0.0221	0.1877	0.1890	1.4535
0.0229	0.1876	0.1890	1.4495
0.0236	0.1875	0.1890	1.4454
0.0244	0.1874	0.1890	1.4416
0.0251	0.1873	0.1890	1.4375
0.0259	0.1872	0.1890	1.4334
0.0266	0.1871	0.1890	1.4296
0.0274	0.1870	0.1890	1.4255
0.0281	0.1869	0.1890	1.4214
0.0288	0.1868	0.1890	1.4176
0.0296	0.1867	0.1890	1.4135
0.0303	0.1876	0.1900	1.4105
0.0310	0.1874	0.1900	1.4067
0.0318	0.1873	0.1900	1.4025
0.0325	0.1882	0.1910	1.3996
0.0333	0.1881	0.1910	1.3955
0.0340	0.1879	0.1910	1.3917
0.0348	0.1878	0.1910	1.3876
0.0356	0.1877	0.1910	1.3835
0.0363	0.1875	0.1910	1.3797
0.0370	0.1874	0.1910	1.3756
0.0378	0.1872	0.1910	1.3718
0.0387	0.1881	0.1920	1.3679
0.0394	0.1879	0.1920	1.3641
0.0401	0.1878	0.1920	1.3604
0.0409	0.1876	0.1920	1.3562
0.0416	0.1874	0.1920	1.3524
0.0423	0.1873	0.1920	1.3486
0.0430	0.1871	0.1920	1.3447
0.0437	0.1870	0.1920	1.3410
0.0445	0.1868	0.1920	1.3372
0.0452	0.1876	0.1930	1.3342
0.0460	0.1874	0.1930	1.3303
0.0467	0.1873	0.1930	1.3265
0.0474	0.1871	0.1930	1.3227
0.0481	0.1869	0.1930	1.3188
0.0489	0.1877	0.1940	1.3159
0.0496	0.1875	0.1940	1.3120
0.0504	0.1873	0.1940	1.3082
0.0511	0.1872	0.1940	1.3044
0.0520	0.1879	0.1950	1.3006
0.0528	0.1877	0.1950	1.2968
0.0535	0.1875	0.1950	1.2930
0.0542	0.1873	0.1950	1.2891
0.0549	0.1871	0.1950	1.2853
0.0556	0.1869	0.1950	1.2815
0.0564	0.1867	0.1950	1.2774
0.0571	0.1865	0.1950	1.2736
0.0579	0.1873	0.1960	1.2709
0.0586	0.1870	0.1960	1.2671
0.0593	0.1868	0.1960	1.2632
0.0602	0.1876	0.1970	1.2603
0.0609	0.1873	0.1970	1.2564
0.0616	0.1871	0.1970	1.2526
0.0627	0.1878	0.1980	1.2488
0.0634	0.1876	0.1980	1.2449
0.0641	0.1873	0.1980	1.2412
0.0650	0.1881	0.1990	1.2381
0.0657	0.1878	0.1990	1.2343
0.0664	0.1876	0.1990	1.2305
0.0671	0.1873	0.1990	1.2267
0.0678	0.1871	0.1990	1.2229
0.0687	0.1878	0.2000	1.2199
0.0695	0.1875	0.2000	1.2161
0.0702	0.1873	0.2000	1.2122
0.0713	0.1879	0.2010	1.2084
0.0720	0.1877	0.2010	1.2046
0.0727	0.1874	0.2010	1.2008
0.0736	0.1881	0.2020	1.1978
0.0743	0.1878	0.2020	1.1939
0.0750	0.1875	0.2020	1.1902
0.0761	0.1882	0.2030	1.1863
0.0769	0.1879	0.2030	1.1825
0.0776	0.1876	0.2030	1.1787
0.0785	0.1883	0.2040	1.1757
0.0792	0.1880	0.2040	1.1719
0.0800	0.1877	0.2040	1.1680
0.0809	0.1884	0.2050	1.1651
0.0816	0.1880	0.2050	1.1612
0.0824	0.1877	0.2050	1.1574
0.0835	0.1883	0.2060	1.1536
0.0842	0.1880	0.2060	1.1498
0.0851	0.1887	0.2070	1.1470
0.0859	0.1883	0.2070	1.1430
0.0866	0.1880	0.2070	1.1392
0.0877	0.1886	0.2080	1.1353
0.0885	0.1883	0.2080	1.1315
0.0894	0.1889	0.2090	1.1288
0.0901	0.1886	0.2090	1.1250
0.0909	0.1882	0.2090	1.1209
0.0921	0.1887	0.2100	1.1170
0.0928	0.1884	0.2100	1.1133
0.0937	0.1890	0.2110	1.1105
0.0947	0.1897	0.2120	1.1075
0.0955	0.1893	0.2120	1.1037
0.0962	0.1889	0.2120	1.0999
0.0969	0.1886	0.2120	1.0960
0.0981	0.1891	0.2130	1.0922
0.0988	0.1887	0.2130	1.0885
0.0995	0.1883	0.2130	1.0846
0.1002	0.1879	0.2130	1.0808
0.1013	0.1885	0.2140	1.0778
0.1025	0.1890	0.2150	1.0740
0.1035	0.1896	0.2160	1.0710
0.1042	0.1892	0.2160	1.0672
0.1055	0.1897	0.2170	1.0633
0.1062	0.1892	0.2170	1.0595
0.1069	0.1888	0.2170	1.0557
0.1076	0.1884	0.2170	1.0519
0.1083	0.1880	0.2170	1.0481
0.1094	0.1886	0.2180	1.0450
0.1106	0.1890	0.2190	1.0413
0.1117	0.1896	0.2200	1.0385
0.1124	0.1891	0.2200	1.0347
0.1131	0.1887	0.2200	1.0308
0.1144	0.1891	0.2210	1.0268
0.1154	0.1896	0.2220	1.0240
0.1162	0.1892	0.2220	1.0200
0.1174	0.1896	0.2230	1.0162
0.1185	0.1901	0.2240	1.0132
0.1193	0.1896	0.2240	1.0094
0.1205	0.1900	0.2250	1.0055
0.1213	0.1895	0.2250	1.0014
0.1220	0.1890	0.2250	0.9976
0.1231	0.1895	0.2260	0.9946
0.1244	0.1899	0.2270	0.9908
0.1255	0.1903	0.2280	0.9878
0.1268	0.1907	0.2290	0.9840
0.1275	0.1902	0.2290	0.9801
0.1287	0.1906	0.2300	0.9771
0.1294	0.1902	0.2300	0.9733
0.1302	0.1896	0.2300	0.9693
0.1314	0.1900	0.2310	0.9654
0.1326	0.1904	0.2320	0.9625
0.1333	0.1899	0.2320	0.9586
0.1352	0.1910	0.2340	0.9548
0.1363	0.1914	0.2350	0.9518
0.1371	0.1908	0.2350	0.9477
0.1379	0.1903	0.2350	0.9439
0.1392	0.1906	0.2360	0.9400
0.1399	0.1900	0.2360	0.9360
0.1411	0.1904	0.2370	0.9332
0.1424	0.1907	0.2380	0.9292
0.1436	0.1911	0.2390	0.9264
0.1444	0.1905	0.2390	0.9223
0.1457	0.1907	0.2400	0.9186
0.1470	0.1910	0.2410	0.9147
0.1478	0.1904	0.2410	0.9106
0.1489	0.1908	0.2420	0.9079
0.1503	0.1909	0.2430	0.9038
0.1515	0.1913	0.2440	0.9008
0.1522	0.1907	0.2440	0.8970
0.1536	0.1909	0.2450	0.8932
0.1548	0.1912	0.2460	0.8902
0.1562	0.1914	0.2470	0.8864
0.1576	0.1915	0.2480	0.8822
0.1587	0.1918	0.2490	0.8795
0.1595	0.1912	0.2490	0.8754
0.1609	0.1913	0.2500	0.8716
0.1616	0.1907	0.2500	0.8678
0.1635	0.1918	0.2520	0.8648
0.1649	0.1919	0.2530	0.8609
0.1657	0.1912	0.2530	0.8569
0.1668	0.1915	0.2540	0.8541
0.1683	0.1916	0.2550	0.8501
0.1697	0.1917	0.2560	0.8463
0.1709	0.1919	0.2570	0.8433
0.1723	0.1920	0.2580	0.8395
0.1730	0.1914	0.2580	0.8356
0.1743	0.1916	0.2590	0.8327
0.1757	0.1916	0.2600	0.8285
0.1772	0.1917	0.2610	0.8247
0.1784	0.1919	0.2620	0.8217
0.1798	0.1919	0.2630	0.8179
0.1812	0.1920	0.2640	0.8141
0.1825	0.1921	0.2650	0.8111
0.1839	0.1922	0.2660	0.8073
0.1854	0.1921	0.2670	0.8031
0.1866	0.1923	0.2680	0.8005
0.1888	0.1930	0.2700	0.7963
0.1901	0.1931	0.2710	0.7934
0.1915	0.1931	0.2720	0.7895
0.1930	0.1931	0.2730	0.7857
0.1943	0.1932	0.2740	0.7827
0.1957	0.1932	0.2750	0.7789
0.1972	0.1931	0.2760	0.7749
0.1985	0.1932	0.2770	0.7721
0.2000	0.1931	0.2780	0.7679
0.2014	0.1931	0.2790	0.7642
0.2027	0.1931	0.2800	0.7611
0.2049	0.1937	0.2820	0.7574
0.2062	0.1938	0.2830	0.7543
0.2077	0.1937	0.2840	0.7505
0.2092	0.1936	0.2850	0.7468
0.2105	0.1936	0.2860	0.7437
0.2127	0.1941	0.2880	0.7397
0.2142	0.1940	0.2890	0.7358
0.2155	0.1940	0.2900	0.7329
0.2170	0.1938	0.2910	0.7290
0.2191	0.1945	0.2930	0.7260
0.2206	0.1943	0.2940	0.7222
0.2228	0.1948	0.2960	0.7184
0.2242	0.1948	0.2970	0.7153
0.2257	0.1946	0.2980	0.7116
0.2278	0.1952	0.3000	0.7085
0.2293	0.1949	0.3010	0.7045
0.2316	0.1953	0.3030	0.7006
0.2330	0.1953	0.3040	0.6977
0.2353	0.1957	0.3060	0.6938
0.2368	0.1954	0.3070	0.6900
0.2389	0.1960	0.3090	0.6870
0.2404	0.1957	0.3100	0.6832
0.2426	0.1962	0.3120	0.6802
0.2441	0.1959	0.3130	0.6761
0.2465	0.1962	0.3150	0.6723
0.2487	0.1966	0.3170	0.6690
0.2510	0.1969	0.3190	0.6652
0.2524	0.1968	0.3200	0.6622
0.2548	0.1969	0.3220	0.6581
0.2569	0.1974	0.3240	0.6551
0.2585	0.1969	0.3250	0.6510
0.2609	0.1971	0.3270	0.6470
0.2631	0.1975	0.3290	0.6439
0.2655	0.1977	0.3310	0.6401
0.2677	0.1981	0.3330	0.6371
0.2701	0.1982	0.3350	0.6330
0.2723	0.1985	0.3370	0.6300
0.2747	0.1986	0.3390	0.6259
0.2764	0.1981	0.3400	0.6218
0.2794	0.1990	0.3430	0.6189
0.2818	0.1990	0.3450	0.6147
0.2849	0.1999	0.3480	0.6118
0.2873	0.1999	0.3500	0.6079
0.2889	0.1993	0.3510	0.6038
0.2904	0.1990	0.3520	0.6008
0.2937	0.1995	0.3550	0.5967
0.2967	0.2003	0.3580	0.5937
0.2992	0.2002	0.3600	0.5896
0.3023	0.2009	0.3630	0.5867
0.3056	0.2014	0.3660	0.5828
0.3079	0.2015	0.3680	0.5796
0.3112	0.2020	0.3710	0.5757
0.3135	0.2021	0.3730	0.5728
0.3160	0.2019	0.3750	0.5686
0.3194	0.2022	0.3780	0.5645
0.3216	0.2023	0.3800	0.5615
0.3250	0.2026	0.3830	0.5575
0.3282	0.2032	0.3860	0.5544
0.3315	0.2035	0.3890	0.5506
0.3347	0.2041	0.3920	0.5476
0.3372	0.2038	0.3940	0.5435
0.3404	0.2043	0.3970	0.5405
0.3438	0.2045	0.4000	0.5365
0.3479	0.2054	0.4040	0.5334
0.3513	0.2055	0.4070	0.5294
0.3545	0.2060	0.4100	0.5263
0.3579	0.2060	0.4130	0.5223
0.3613	0.2062	0.4160	0.5185
0.3646	0.2065	0.4190	0.5154
0.3689	0.2070	0.4230	0.5114
0.3721	0.2074	0.4260	0.5084
0.3756	0.2073	0.4290	0.5043
0.3797	0.2081	0.4330	0.5013
0.3832	0.2080	0.4360	0.4972
0.3866	0.2079	0.4390	0.4934
0.3908	0.2086	0.4430	0.4904
0.3952	0.2089	0.4470	0.4863
0.3993	0.2096	0.4510	0.4833
0.4038	0.2098	0.4550	0.4792
0.4079	0.2104	0.4590	0.4762
0.4115	0.2101	0.4620	0.4721
0.4148	0.2102	0.4650	0.4691
0.4192	0.2103	0.4690	0.4650
0.4252	0.2117	0.4750	0.4620
0.4305	0.2123	0.4800	0.4582
0.4348	0.2127	0.4840	0.4549
0.4392	0.2127	0.4880	0.4511
0.4434	0.2132	0.4920	0.4481
0.4488	0.2135	0.4970	0.4440
0.4533	0.2134	0.5010	0.4400
0.4585	0.2141	0.5060	0.4369
