x	y	r	phi
0.2551	0.7940	0.8340	1.2600
0.2581	0.7931	0.8340	1.2561
0.2605	0.7902	0.8320	1.2523
0.2637	0.7891	0.8320	1.2483
0.2667	0.7881	0.8320	1.2444
0.2700	0.7870	0.8320	1.2403
0.2730	0.7859	0.8320	1.2365
0.2755	0.7829	0.8300	1.2325
0.2785	0.7819	0.8300	1.2286
0.2815	0.7808	0.8300	1.2248
0.2847	0.7796	0.8300	1.2207
0.2877	0.7785	0.8300	1.2168
0.2901	0.7755	0.8280	1.2128
0.2931	0.7744	0.8280	1.2090
0.2963	0.7732	0.8280	1.2048
0.2993	0.7720	0.8280	1.2010
0.3021	0.7709	0.8280	1.1973
0.3053	0.7697	0.8280	1.1931
0.3083	0.7685	0.8280	1.1893
0.3114	0.7672	0.8280	1.1852
0.3143	0.7660	0.8280	1.1815
0.3174	0.7647	0.8280	1.1773
0.3204	0.7635	0.8280	1.1735
0.3233	0.7623	0.8280	1.1697
0.3264	0.7610	0.8280	1.1656
0.3293	0.7597	0.8280	1.1618
0.3324	0.7583	0.8280	1.1577
0.3353	0.7571	0.8280	1.1538
0.3384	0.7557	0.8280	1.1498
0.3413	0.7544	0.8280	1.1460
0.3442	0.7531	0.8280	1.1421
0.3473	0.7517	0.8280	1.1380
0.3501	0.7504	0.8280	1.1343
0.3532	0.7489	0.8280	1.1302
0.3569	0.7494	0.8300	1.1263
0.3600	0.7479	0.8300	1.1222
0.3628	0.7465	0.8300	1.1185
0.3656	0.7451	0.8300	1.1146
0.3687	0.7436	0.8300	1.1105
0.3715	0.7422	0.8300	1.1067
0.3745	0.7407	0.8300	1.1026
0.3783	0.7410	0.8320	1.0988
0.3811	0.7396	0.8320	1.0950
0.3842	0.7380	0.8320	1.0909
0.3870	0.7365	0.8320	1.0870
0.3899	0.7350	0.8320	1.0830
0.3920	0.7316	0.8300	1.0789
0.3950	0.7300	0.8300	1.0747
0.3997	0.7320	0.8340	1.0710
0.4027	0.7303	0.8340	1.0669
0.4038	0.7252	0.8300	1.0628
0.4065	0.7236	0.8300	1.0589
0.4104	0.7237	0.8320	1.0549
0.4134	0.7220	0.8320	1.0508
0.4174	0.7220	0.8340	1.0467
0.4201	0.7205	0.8340	1.0429
0.4241	0.7205	0.8360	1.0388
0.4281	0.7204	0.8380	1.0347
0.4318	0.7205	0.8400	1.0308
0.4358	0.7205	0.8420	1.0268
0.4377	0.7169	0.8400	1.0227
0.4396	0.7134	0.8380	1.0186
0.4433	0.7135	0.8400	1.0148
0.4452	0.7100	0.8380	1.0107
0.4481	0.7081	0.8380	1.0066
0.4508	0.7064	0.8380	1.0028
0.4537	0.7046	0.8380	0.9987
0.4555	0.7010	0.8360	0.9946
0.4572	0.6975	0.8340	0.9906
0.4621	0.6991	0.8380	0.9867
0.4683	0.7022	0.8440	0.9826
0.4723	0.7019	0.8460	0.9785
0.4751	0.7000	0.8460	0.9745
0.4767	0.6965	0.8440	0.9706
0.4795	0.6945	0.8440	0.9665
0.4835	0.6942	0.8460	0.9625
0.4861	0.6924	0.8460	0.9586
0.4895	0.6924	0.8480	0.9554
0.4922	0.6905	0.8480	0.9515
0.4950	0.6885	0.8480	0.9474
0.4979	0.6865	0.8480	0.9433
0.5004	0.6846	0.8480	0.9396
0.5044	0.6841	0.8500	0.9354
0.5073	0.6820	0.8500	0.9313
0.5112	0.6816	0.8520	0.9273
0.5150	0.6812	0.8540	0.9235
0.5178	0.6791	0.8540	0.9193
0.5206	0.6770	0.8540	0.9152
0.5244	0.6766	0.8560	0.9115
0.5272	0.6744	0.8560	0.9073
0.5299	0.6722	0.8560	0.9032
0.5339	0.6717	0.8580	0.8992
0.5377	0.6712	0.8600	0.8954
0.5405	0.6690	0.8600	0.8912
0.5432	0.6667	0.8600	0.8871
0.5470	0.6662	0.8620	0.8834
0.5497	0.6640	0.8620	0.8793
0.5537	0.6632	0.8640	0.8751
0.5577	0.6625	0.8660	0.8711
0.5602	0.6604	0.8660	0.8673
0.5642	0.6596	0.8680	0.8632
0.5656	0.6557	0.8660	0.8590
0.5681	0.6536	0.8660	0.8553
0.5721	0.6528	0.8680	0.8512
0.5761	0.6519	0.8700	0.8470
0.5801	0.6511	0.8720	0.8430
0.5839	0.6503	0.8740	0.8392
0.5866	0.6479	0.8740	0.8351
0.5905	0.6470	0.8760	0.8310
0.5945	0.6461	0.8780	0.8269
0.5978	0.6458	0.8800	0.8239
0.6003	0.6435	0.8800	0.8201
0.6043	0.6424	0.8820	0.8160
0.6069	0.6400	0.8820	0.8119
0.6109	0.6389	0.8840	0.8078
0.6147	0.6380	0.8860	0.8040
0.6174	0.6355	0.8860	0.7999
0.6213	0.6344	0.8880	0.7958
0.6251	0.6335	0.8900	0.7920
0.6320	0.6351	0.8960	0.7879
0.8264	0.5080	0.9700	0.5512
0.8216	0.5004	0.9620	0.5471
0.8219	0.4961	0.9600	0.5430
0.8257	0.4937	0.9620	0.5389
0.8208	0.4862	0.9540	0.5348
0.7889	0.4576	0.9120	0.5256
0.7859	0.4507	0.9060	0.5207
0.7860	0.4465	0.9040	0.5166
0.7896	0.4442	0.9060	0.5124
0.7932	0.4420	0.9080	0.5084
0.7967	0.4397	0.9100	0.5043
0.8015	0.4393	0.9140	0.5013
0.8068	0.4379	0.9180	0.4972
0.8104	0.4355	0.9200	0.4931
0.8139	0.4331	0.9220	0.4891
0.8175	0.4307	0.9240	0.4849
0.8227	0.4294	0.9280	0.4811
0.8262	0.4270	0.9300	0.4770
0.8315	0.4254	0.9340	0.4729
0.8350	0.4229	0.9360	0.4688
0.8385	0.4204	0.9380	0.4647
0.8438	0.4188	0.9420	0.4607
0.8487	0.4179	0.9460	0.4576
0.8521	0.4154	0.9480	0.4536
0.8556	0.4128	0.9500	0.4495
0.8610	0.4109	0.9540	0.4453
0.8662	0.4092	0.9580	0.4413
0.8697	0.4065	0.9600	0.4372
0.8750	0.4045	0.9640	0.4331
0.8784	0.4018	0.9660	0.4290
0.8837	0.3999	0.9700	0.4249
0.8871	0.3973	0.9720	0.4211
0.8923	0.3953	0.9760	0.4171
0.8976	0.3933	0.9800	0.4129
0.9026	0.3919	0.9840	0.4097
0.9060	0.3890	0.9860	0.4055
0.9112	0.3871	0.9900	0.4017
0.9164	0.3850	0.9940	0.3977
0.9217	0.3827	0.9980	0.3936
0.8179	-0.0583	0.8200	-0.0711
0.8177	-0.0617	0.8200	-0.0753
0.8134	-0.0653	0.8160	-0.0802
0.8151	-0.0688	0.8180	-0.0842
0.8186	-0.0749	0.8220	-0.0913
0.3545	-0.7527	0.8320	-1.1306
0.3484	-0.7556	0.8320	-1.1388
0.3399	-0.7616	0.8340	-1.1511
-0.0606	-0.4085	0.4130	-1.7181
-0.0626	-0.4113	0.4160	-1.7218
-0.0641	-0.4130	0.4180	-1.7249
-0.0660	-0.4138	0.4190	-1.7289
-0.0675	-0.4125	0.4180	-1.7330
-0.0692	-0.4122	0.4180	-1.7371
-0.0708	-0.4120	0.4180	-1.7409
-0.0723	-0.4107	0.4170	-1.7450
-0.0740	-0.4104	0.4170	-1.7491
-0.0758	-0.4090	0.4160	-1.7540
-0.0775	-0.4087	0.4160	-1.7581
-0.0790	-0.4084	0.4160	-1.7619
-0.0805	-0.4071	0.4150	-1.7660
-0.0822	-0.4068	0.4150	-1.7701
-0.0838	-0.4064	0.4150	-1.7741
-0.0854	-0.4061	0.4150	-1.7780
-0.0868	-0.4048	0.4140	-1.7821
-0.0885	-0.4044	0.4140	-1.7862
-0.0899	-0.4031	0.4130	-1.7903
-0.0912	-0.4018	0.4120	-1.7941
-0.0929	-0.4014	0.4120	-1.7982
-0.0945	-0.4010	0.4120	-1.8022
-0.0960	-0.4006	0.4120	-1.8061
-0.0975	-0.3993	0.4110	-1.8102
-0.0991	-0.3989	0.4110	-1.8143
-0.1007	-0.3985	0.4110	-1.8183
-0.1022	-0.3981	0.4110	-1.8222
-0.1039	-0.3977	0.4110	-1.8263
-0.1052	-0.3963	0.4100	-1.8303
-0.1067	-0.3959	0.4100	-1.8342
-0.1084	-0.3954	0.4100	-1.8383
-0.1100	-0.3950	0.4100	-1.8424
-0.1117	-0.3935	0.4090	-1.8473
-0.1131	-0.3941	0.4100	-1.8503
-0.1147	-0.3936	0.4100	-1.8544
-0.1163	-0.3932	0.4100	-1.8584
-0.1180	-0.3916	0.4090	-1.8634
-0.1196	-0.3911	0.4090	-1.8674
-0.1211	-0.3907	0.4090	-1.8713
-0.1227	-0.3902	0.4090	-1.8754
-0.1242	-0.3897	0.4090	-1.8794
-0.1255	-0.3882	0.4080	-1.8835
-0.1270	-0.3877	0.4080	-1.8874
-0.1286	-0.3872	0.4080	-1.8915
-0.1302	-0.3867	0.4080	-1.8955
-0.1314	-0.3852	0.4070	-1.8996
-0.1329	-0.3847	0.4070	-1.9035
-0.1345	-0.3841	0.4070	-1.9075
-0.1360	-0.3836	0.4070	-1.9116
-0.1375	-0.3831	0.4070	-1.9155
-0.1391	-0.3825	0.4070	-1.9196
-0.1406	-0.3819	0.4070	-1.9236
-0.1422	-0.3813	0.4070	-1.9277
-0.1440	-0.3817	0.4080	-1.9316
-0.1452	-0.3802	0.4070	-1.9356
-0.1464	-0.3787	0.4060	-1.9397
-0.1479	-0.3781	0.4060	-1.9436
-0.1498	-0.3784	0.4070	-1.9477
-0.1513	-0.3778	0.4070	-1.9517
-0.1525	-0.3763	0.4060	-1.9558
-0.1539	-0.3757	0.4060	-1.9597
-0.1554	-0.3751	0.4060	-1.9637
-0.1570	-0.3744	0.4060	-1.9678
-0.1584	-0.3738	0.4060	-1.9716
-0.1600	-0.3732	0.4060	-1.9758
-0.1615	-0.3725	0.4060	-1.9798
-0.1630	-0.3718	0.4060	-1.9839
-0.1648	-0.3721	0.4070	-1.9878
-0.1659	-0.3706	0.4060	-1.9918
-0.1674	-0.3699	0.4060	-1.9959
-0.1689	-0.3692	0.4060	-1.9997
-0.1703	-0.3685	0.4060	-2.0038
-0.1723	-0.3687	0.4070	-2.0079
-0.1738	-0.3680	0.4070	-2.0120
-0.1748	-0.3665	0.4060	-2.0158
-0.1763	-0.3657	0.4060	-2.0199
-0.1782	-0.3659	0.4070	-2.0240
-0.1797	-0.3652	0.4070	-2.0281
-0.1812	-0.3645	0.4070	-2.0321
-0.1827	-0.3637	0.4070	-2.0363
-0.1842	-0.3629	0.4070	-2.0404
-0.1861	-0.3631	0.4080	-2.0444
-0.1876	-0.3623	0.4080	-2.0485
-0.1895	-0.3624	0.4090	-2.0527
-0.1905	-0.3608	0.4080	-2.0567
-0.1920	-0.3600	0.4080	-2.0608
-0.1940	-0.3600	0.4090	-2.0651
-0.1955	-0.3592	0.4090	-2.0692
-0.1970	-0.3584	0.4090	-2.0734
-0.1984	-0.3576	0.4090	-2.0774
-0.1999	-0.3568	0.4090	-2.0815
-0.2014	-0.3560	0.4090	-2.0856
-0.2030	-0.3562	0.4100	-2.0889
-0.2045	-0.3554	0.4100	-2.0930
-0.2059	-0.3545	0.4100	-2.0970
-0.2074	-0.3537	0.4100	-2.1012
-0.2089	-0.3528	0.4100	-2.1053
-0.2108	-0.3528	0.4110	-2.1093
-0.2122	-0.3520	0.4110	-2.1134
-0.2137	-0.3511	0.4110	-2.1176
-0.2157	-0.3510	0.4120	-2.1219
-0.2172	-0.3501	0.4120	-2.1260
-0.2186	-0.3492	0.4120	-2.1300
-0.2200	-0.3483	0.4120	-2.1342
-0.2220	-0.3483	0.4130	-2.1383
-0.2234	-0.3474	0.4130	-2.1423
-0.2248	-0.3464	0.4130	-2.1464
-0.2262	-0.3455	0.4130	-2.1505
-0.2282	-0.3454	0.4140	-2.1546
-0.2297	-0.3444	0.4140	-2.1590
-0.2311	-0.3435	0.4140	-2.1631
-0.2331	-0.3434	0.4150	-2.1671
-0.2345	-0.3424	0.4150	-2.1713
-0.2365	-0.3423	0.4160	-2.1754
-0.2381	-0.3423	0.4170	-2.1786
-0.2395	-0.3413	0.4170	-2.1827
-0.2409	-0.3404	0.4170	-2.1868
-0.2423	-0.3394	0.4170	-2.1909
-0.2437	-0.3384	0.4170	-2.1949
-0.2457	-0.3382	0.4180	-2.1991
-0.2471	-0.3372	0.4180	-2.2032
-0.2490	-0.3370	0.4190	-2.2072
-0.2504	-0.3359	0.4190	-2.2113
-0.2525	-0.3356	0.4200	-2.2157
-0.2538	-0.3346	0.4200	-2.2198
-0.2552	-0.3336	0.4200	-2.2239
-0.2572	-0.3333	0.4210	-2.2280
-0.2585	-0.3323	0.4210	-2.2320
-0.2599	-0.3312	0.4210	-2.2362
-0.2619	-0.3309	0.4220	-2.2403
-0.2632	-0.3299	0.4220	-2.2443
-0.2646	-0.3288	0.4220	-2.2484
-0.2666	-0.3284	0.4230	-2.2527
-0.2683	-0.3283	0.4240	-2.2558
-0.2696	-0.3273	0.4240	-2.2598
-0.2716	-0.3269	0.4250	-2.2640
-0.2729	-0.3258	0.4250	-2.2681
-0.2743	-0.3246	0.4250	-2.2724
-0.2756	-0.3235	0.4250	-2.2765
-0.2776	-0.3231	0.4260	-2.2806
-0.2796	-0.3227	0.4270	-2.2847
-0.2809	-0.3216	0.4270	-2.2888
-0.2829	-0.3212	0.4280	-2.2929
-0.2842	-0.3200	0.4280	-2.2969
-0.2862	-0.3196	0.4290	-2.3011
-0.2875	-0.3184	0.4290	-2.3052
-0.2895	-0.3179	0.4300	-2.3095
-0.2908	-0.3167	0.4300	-2.3136
-0.2928	-0.3163	0.4310	-2.3177
-0.2944	-0.3161	0.4320	-2.3207
-0.2957	-0.3149	0.4320	-2.3247
-0.2978	-0.3143	0.4330	-2.3292
-0.2991	-0.3131	0.4330	-2.3333
-0.3010	-0.3126	0.4340	-2.3373
-0.3030	-0.3121	0.4350	-2.3414
-0.3043	-0.3108	0.4350	-2.3456
-0.3055	-0.3096	0.4350	-2.3496
-0.3075	-0.3091	0.4360	-2.3537
-0.3095	-0.3085	0.4370	-2.3578
-0.3115	-0.3080	0.4380	-2.3619
-0.3128	-0.3066	0.4380	-2.3663
-0.3148	-0.3060	0.4390	-2.3703
-0.3164	-0.3057	0.4400	-2.3734
-0.3184	-0.3052	0.4410	-2.3774
-0.3204	-0.3045	0.4420	-2.3815
-0.3217	-0.3031	0.4420	-2.3859
-0.3236	-0.3025	0.4430	-2.3899
-0.3256	-0.3018	0.4440	-2.3941
-0.3269	-0.3005	0.4440	-2.3982
-0.3288	-0.2999	0.4450	-2.4022
-0.3300	-0.2985	0.4450	-2.4063
-0.3328	-0.2985	0.4470	-2.4105
-0.3345	-0.2980	0.4480	-2.4137
-0.3357	-0.2967	0.4480	-2.4177
-0.3368	-0.2954	0.4480	-2.4216
-0.3395	-0.2953	0.4500	-2.4257
-0.3407	-0.2940	0.4500	-2.4295
-0.3426	-0.2933	0.4510	-2.4336
-0.3445	-0.2926	0.4520	-2.4374
-0.3465	-0.2919	0.4530	-2.4415
-0.3491	-0.2918	0.4550	-2.4454
-0.3507	-0.2914	0.4560	-2.4483
-0.3519	-0.2900	0.4560	-2.4525
-0.3538	-0.2893	0.4570	-2.4562
-0.3557	-0.2885	0.4580	-2.4600
-0.3569	-0.2871	0.4580	-2.4641
-0.3595	-0.2870	0.4600	-2.4680
-0.3615	-0.2861	0.4610	-2.4720
-0.3633	-0.2854	0.4620	-2.4758
-0.3645	-0.2839	0.4620	-2.4800
-0.3664	-0.2831	0.4630	-2.4838
-0.3680	-0.2826	0.4640	-2.4868
-0.3708	-0.2823	0.4660	-2.4909
-0.3726	-0.2815	0.4670	-2.4946
-0.3745	-0.2807	0.4680	-2.4985
-0.3765	-0.2797	0.4690	-2.5026
-0.3783	-0.2789	0.4700	-2.5064
-0.3803	-0.2779	0.4710	-2.5105
-0.3821	-0.2770	0.4720	-2.5143
-0.3838	-0.2765	0.4730	-2.5174
-0.3857	-0.2755	0.4740	-2.5214
-0.3876	-0.2746	0.4750	-2.5252
-0.3904	-0.2741	0.4770	-2.5293
-0.3922	-0.2732	0.4780	-2.5332
-0.3941	-0.2723	0.4790	-2.5369
-0.3960	-0.2712	0.4800	-2.5410
-0.3979	-0.2703	0.4810	-2.5449
-0.3998	-0.2692	0.4820	-2.5490
-0.4014	-0.2686	0.4830	-2.5520
-0.4041	-0.2681	0.4850	-2.5558
-0.4069	-0.2676	0.4870	-2.5598
-0.4087	-0.2666	0.4880	-2.5637
-0.4106	-0.2656	0.4890	-2.5675
-0.4125	-0.2644	0.4900	-2.5716
-0.4150	-0.2643	0.4920	-2.5746
-0.4169	-0.2632	0.4930	-2.5784
-0.4188	-0.2620	0.4940	-2.5825
-0.4215	-0.2615	0.4960	-2.5863
-0.4234	-0.2603	0.4970	-2.5904
-0.4252	-0.2592	0.4980	-2.5942
-0.4271	-0.2580	0.4990	-2.5983
-0.4298	-0.2574	0.5010	-2.6021
-0.4323	-0.2571	0.5030	-2.6051
-0.4342	-0.2560	0.5040	-2.6089
-0.4361	-0.2547	0.5050	-2.6130
-0.4388	-0.2540	0.5070	-2.6169
-0.4415	-0.2532	0.5090	-2.6209
-0.4434	-0.2520	0.5100	-2.6247
-0.4462	-0.2512	0.5120	-2.6289
-0.4471	-0.2495	0.5120	-2.6327
-0.4496	-0.2491	0.5140	-2.6357
-0.4523	-0.2483	0.5160	-2.6395
-0.4551	-0.2474	0.5180	-2.6436
-0.4578	-0.2467	0.5200	-2.6474
-0.4588	-0.2448	0.5200	-2.6515
-0.4615	-0.2439	0.5220	-2.6553
-0.4640	-0.2435	0.5240	-2.6583
-0.4668	-0.2425	0.5260	-2.6624
-0.4695	-0.2416	0.5280	-2.6663
-0.4721	-0.2408	0.5300	-2.6700
-0.4749	-0.2397	0.5320	-2.6741
-0.4758	-0.2379	0.5320	-2.6779
-0.4786	-0.2368	0.5340	-2.6821
-0.4811	-0.2363	0.5360	-2.6850
-0.4838	-0.2353	0.5380	-2.6889
-0.4865	-0.2342	0.5400	-2.6929
-0.4892	-0.2332	0.5420	-2.6967
-0.4920	-0.2321	0.5440	-2.7009
-0.4947	-0.2310	0.5460	-2.7047
-0.4956	-0.2291	0.5460	-2.7085
-0.4981	-0.2285	0.5480	-2.7115
-0.5008	-0.2273	0.5500	-2.7155
-0.5035	-0.2262	0.5520	-2.7194
-0.5081	-0.2258	0.5560	-2.7235
-0.5090	-0.2238	0.5560	-2.7273
-0.5117	-0.2225	0.5580	-2.7313
-0.5142	-0.2218	0.5600	-2.7344
-0.5187	-0.2214	0.5640	-2.7383
-0.5214	-0.2202	0.5660	-2.7420
-0.5223	-0.2181	0.5660	-2.7461
-0.5268	-0.2176	0.5700	-2.7499
-0.5293	-0.2168	0.5720	-2.7529
-0.5321	-0.2153	0.5740	-2.7570
-0.5348	-0.2140	0.5760	-2.7609
-0.5375	-0.2126	0.5780	-2.7649
-0.5401	-0.2113	0.5800	-2.7687
-0.5429	-0.2098	0.5820	-2.7729
-0.5455	-0.2084	0.5840	-2.7767
-0.5499	-0.2082	0.5880	-2.7797
-0.5526	-0.2068	0.5900	-2.7835
-0.5553	-0.2053	0.5920	-2.7875
-0.5580	-0.2036	0.5940	-2.7917
-0.5607	-0.2022	0.5960	-2.7955
-0.5634	-0.2005	0.5980	-2.7996
-0.5677	-0.2002	0.6020	-2.8026
-0.5704	-0.1985	0.6040	-2.8067
-0.5731	-0.1970	0.6060	-2.8104
-0.5777	-0.1959	0.6100	-2.8146
-0.5803	-0.1944	0.6120	-2.8184
-0.5830	-0.1926	0.6140	-2.8225
-0.5874	-0.1921	0.6180	-2.8255
-0.5901	-0.1904	0.6200	-2.8295
-0.5927	-0.1887	0.6220	-2.8334
-0.5954	-0.1869	0.6240	-2.8375
-0.5980	-0.1850	0.6260	-2.8416
-0.6026	-0.1839	0.6300	-2.8453
-0.6050	-0.1826	0.6320	-2.8484
-0.6077	-0.1808	0.6340	-2.8524
-0.6122	-0.1796	0.6380	-2.8563
-0.6168	-0.1782	0.6420	-2.8604
-0.6214	-0.1767	0.6460	-2.8645
-0.6238	-0.1754	0.6480	-2.8675
-0.6264	-0.1735	0.6500	-2.8713
-0.6290	-0.1715	0.6520	-2.8754
-0.6336	-0.1700	0.6560	-2.8795
-0.6381	-0.1686	0.6600	-2.8833
-0.6407	-0.1665	0.6620	-2.8873
-0.6451	-0.1655	0.6660	-2.8904
-0.6496	-0.1639	0.6700	-2.8944
-0.6522	-0.1619	0.6720	-2.8983
-0.6568	-0.1602	0.6760	-2.9024
-0.6593	-0.1581	0.6780	-2.9062
-0.6638	-0.1564	0.6820	-2.9102
-0.6682	-0.1552	0.6860	-2.9133
-0.6727	-0.1534	0.6900	-2.9173
-0.6772	-0.1517	0.6940	-2.9212
-0.6798	-0.1494	0.6960	-2.9253
-0.6843	-0.1474	0.7000	-2.9294
-0.6887	-0.1462	0.7040	-2.9324
-0.6931	-0.1444	0.7080	-2.9362
-0.6976	-0.1424	0.7120	-2.9403
-0.7021	-0.1403	0.7160	-2.9444
-0.7066	-0.1384	0.7200	-2.9482
-0.7109	-0.1370	0.7240	-2.9512
-0.7154	-0.1348	0.7280	-2.9553
-0.7199	-0.1328	0.7320	-2.9591
-0.7243	-0.1306	0.7360	-2.9632
-0.7288	-0.1283	0.7400	-2.9673
-0.7332	-0.1262	0.7440	-2.9711
-0.7375	-0.1247	0.7480	-2.9741
-0.7440	-0.1226	0.7540	-2.9782
-0.7484	-0.1203	0.7580	-2.9823
-0.7528	-0.1180	0.7620	-2.9861
-0.7572	-0.1155	0.7660	-2.9902
-0.7635	-0.1142	0.7720	-2.9932
-0.7679	-0.1116	0.7760	-2.9973
-0.7723	-0.1092	0.7800	-3.0011
-0.7787	-0.1069	0.7860	-3.0052
-0.7850	-0.1047	0.7920	-3.0090
-0.7893	-0.1029	0.7960	-3.0120
-0.7957	-0.1004	0.8020	-3.0161
-0.8001	-0.0976	0.8060	-3.0202
-0.8064	-0.0952	0.8120	-3.0241
-0.8048	-0.0920	0.8100	-3.0278
-0.8111	-0.0893	0.8160	-3.0319
-0.8173	-0.0875	0.8220	-3.0349
-0.8236	-0.0850	0.8280	-3.0387
-0.8299	-0.0822	0.8340	-3.0428
-0.8362	-0.0794	0.8400	-3.0469
-0.8405	-0.0764	0.8440	-3.0510
-0.8487	-0.0746	0.8520	-3.0540
-0.8550	-0.0718	0.8580	-3.0578
-0.8613	-0.0688	0.8640	-3.0619
-0.8675	-0.0657	0.8700	-3.0660
-0.8738	-0.0626	0.8760	-3.0701
-0.8819	-0.0605	0.8840	-3.0731
-0.8881	-0.0576	0.8900	-3.0769
-0.8924	-0.0541	0.8940	-3.0810
-0.9006	-0.0509	0.9020	-3.0851
-0.9087	-0.0477	0.9100	-3.0891
-0.9169	-0.0453	0.9180	-3.0922
-0.9230	-0.0422	0.9240	-3.0960
-0.9312	-0.0387	0.9320	-3.1001
