x	y	r	phi
-0.1750	0.1686	0.2430	2.3751
-0.1743	0.1693	0.2430	2.3710
-0.1736	0.1700	0.2430	2.3668
-0.1729	0.1707	0.2430	2.3625
-0.1722	0.1714	0.2430	2.3584
-0.1715	0.1721	0.2430	2.3544
-0.1708	0.1729	0.2430	2.3500
-0.1700	0.1736	0.2430	2.3458
-0.1693	0.1743	0.2430	2.3418
-0.1686	0.1750	0.2430	2.3374
-0.1679	0.1757	0.2430	2.3334
-0.1671	0.1764	0.2430	2.3290
-0.1664	0.1771	0.2430	2.3248
-0.1656	0.1778	0.2430	2.3208
-0.1649	0.1785	0.2430	2.3164
-0.1641	0.1792	0.2430	2.3124
-0.1634	0.1799	0.2430	2.3083
-0.1626	0.1806	0.2430	2.3038
-0.1619	0.1812	0.2430	2.2998
-0.1611	0.1819	0.2430	2.2957
-0.1603	0.1826	0.2430	2.2914
-0.1596	0.1833	0.2430	2.2873
-0.1588	0.1840	0.2430	2.2829
-0.1589	0.1852	0.2440	2.2799
-0.1581	0.1859	0.2440	2.2756
-0.1573	0.1865	0.2440	2.2714
-0.1565	0.1872	0.2440	2.2673
-0.1557	0.1878	0.2440	2.2630
-0.1550	0.1885	0.2440	2.2589
-0.1542	0.1891	0.2440	2.2548
-0.1534	0.1898	0.2440	2.2504
-0.1526	0.1904	0.2440	2.2463
-0.1518	0.1911	0.2440	2.2420
-0.1516	0.1925	0.2450	2.2379
-0.1516	0.1938	0.2460	2.2346
-0.1508	0.1944	0.2460	2.2305
-0.1500	0.1950	0.2460	2.2265
-0.1491	0.1956	0.2460	2.2221
-0.1483	0.1963	0.2460	2.2179
-0.1475	0.1969	0.2460	2.2136
-0.1467	0.1975	0.2460	2.2095
-0.1465	0.1989	0.2470	2.2055
-0.1456	0.1995	0.2470	2.2011
-0.1447	0.2001	0.2470	2.1969
-0.1439	0.2007	0.2470	2.1929
-0.1431	0.2014	0.2470	2.1885
-0.1422	0.2019	0.2470	2.1844
-0.1414	0.2025	0.2470	2.1804
-0.1405	0.2031	0.2470	2.1760
-0.1397	0.2037	0.2470	2.1719
-0.1388	0.2043	0.2470	2.1675
-0.1385	0.2057	0.2480	2.1634
-0.1377	0.2063	0.2480	2.1594
-0.1376	0.2076	0.2490	2.1561
-0.1367	0.2081	0.2490	2.1520
-0.1358	0.2087	0.2490	2.1476
-0.1355	0.2101	0.2500	2.1435
-0.1346	0.2107	0.2500	2.1394
-0.1337	0.2112	0.2500	2.1351
-0.1328	0.2118	0.2500	2.1310
-0.1327	0.2131	0.2510	2.1277
-0.1323	0.2145	0.2520	2.1236
-0.1314	0.2150	0.2520	2.1193
-0.1305	0.2156	0.2520	2.1152
-0.1296	0.2161	0.2520	2.1110
-0.1287	0.2167	0.2520	2.1067
-0.1278	0.2172	0.2520	2.1026
-0.1274	0.2186	0.2530	2.0983
-0.1265	0.2191	0.2530	2.0942
-0.1255	0.2197	0.2530	2.0900
-0.1246	0.2202	0.2530	2.0857
-0.1237	0.2207	0.2530	2.0816
-0.1235	0.2220	0.2540	2.0784
-0.1230	0.2234	0.2550	2.0742
-0.1222	0.2238	0.2550	2.0705
-0.1213	0.2243	0.2550	2.0664
-0.1208	0.2257	0.2560	2.0622
-0.1199	0.2262	0.2560	2.0582
-0.1190	0.2267	0.2560	2.0541
-0.1181	0.2271	0.2560	2.0503
-0.1178	0.2284	0.2570	2.0470
-0.1174	0.2297	0.2580	2.0432
-0.1160	0.2293	0.2570	2.0390
-0.1155	0.2307	0.2580	2.0350
-0.1153	0.2319	0.2590	2.0319
-0.1148	0.2333	0.2600	2.0279
-0.1138	0.2338	0.2600	2.0238
-0.1128	0.2342	0.2600	2.0197
-0.1123	0.2356	0.2610	2.0157
-0.1114	0.2360	0.2610	2.0118
-0.1104	0.2365	0.2610	2.0077
-0.1095	0.2369	0.2610	2.0037
-0.1092	0.2382	0.2620	2.0006
-0.1086	0.2395	0.2630	1.9966
-0.1080	0.2409	0.2640	1.9924
-0.1071	0.2413	0.2640	1.9883
-0.1061	0.2417	0.2640	1.9843
-0.1052	0.2422	0.2640	1.9805
-0.1048	0.2434	0.2650	1.9775
-0.1038	0.2438	0.2650	1.9734
-0.1032	0.2452	0.2660	1.9692
-0.1026	0.2465	0.2670	1.9652
-0.1016	0.2469	0.2670	1.9611
-0.1006	0.2473	0.2670	1.9570
-0.1002	0.2486	0.2680	1.9540
-0.0992	0.2490	0.2680	1.9499
-0.0986	0.2503	0.2690	1.9460
-0.0976	0.2507	0.2690	1.9420
-0.0969	0.2520	0.2700	1.9379
-0.0965	0.2532	0.2710	1.9349
-0.0955	0.2536	0.2710	1.9308
-0.0944	0.2540	0.2710	1.9267
-0.0937	0.2553	0.2720	1.9227
-0.0930	0.2567	0.2730	1.9185
-0.0920	0.2570	0.2730	1.9147
-0.0915	0.2583	0.2740	1.9114
-0.0905	0.2586	0.2740	1.9076
-0.0898	0.2599	0.2750	1.9036
-0.0888	0.2603	0.2750	1.8995
-0.0880	0.2616	0.2760	1.8953
-0.0870	0.2619	0.2760	1.8913
-0.0865	0.2632	0.2770	1.8882
-0.0857	0.2645	0.2780	1.8842
-0.0847	0.2648	0.2780	1.8804
-0.0839	0.2661	0.2790	1.8763
-0.0828	0.2664	0.2790	1.8722
-0.0823	0.2676	0.2800	1.8692
-0.0812	0.2680	0.2800	1.8651
-0.0804	0.2692	0.2810	1.8610
-0.0793	0.2696	0.2810	1.8569
-0.0785	0.2709	0.2820	1.8529
-0.0779	0.2721	0.2830	1.8498
-0.0768	0.2724	0.2830	1.8458
-0.0761	0.2736	0.2840	1.8419
-0.0752	0.2749	0.2850	1.8378
-0.0741	0.2752	0.2850	1.8338
-0.0735	0.2764	0.2860	1.8307
-0.0724	0.2767	0.2860	1.8267
-0.0715	0.2780	0.2870	1.8226
-0.0706	0.2792	0.2880	1.8184
-0.0697	0.2805	0.2890	1.8144
-0.0686	0.2807	0.2890	1.8106
-0.0675	0.2810	0.2890	1.8065
-0.0669	0.2822	0.2900	1.8035
-0.0659	0.2834	0.2910	1.7994
-0.0650	0.2847	0.2920	1.7952
-0.0644	0.2858	0.2930	1.7923
-0.0634	0.2871	0.2940	1.7882
-0.0625	0.2883	0.2950	1.7841
-0.0613	0.2886	0.2950	1.7800
-0.0604	0.2898	0.2960	1.7762
-0.0596	0.2910	0.2970	1.7729
-0.0587	0.2922	0.2980	1.7691
-0.0577	0.2934	0.2990	1.7650
-0.0570	0.2945	0.3000	1.7620
-0.0560	0.2957	0.3010	1.7579
-0.0548	0.2960	0.3010	1.7538
-0.0537	0.2972	0.3020	1.7497
-0.0527	0.2984	0.3030	1.7457
-0.0520	0.2995	0.3040	1.7426
-0.0509	0.3007	0.3050	1.7386
-0.0499	0.3019	0.3060	1.7345
-0.0489	0.3031	0.3070	1.7306
-0.0480	0.3042	0.3080	1.7274
-0.0470	0.3054	0.3090	1.7235
-0.0459	0.3066	0.3100	1.7195
-0.0447	0.3068	0.3100	1.7154
-0.0435	0.3079	0.3110	1.7113
-0.0428	0.3091	0.3120	1.7083
-0.0416	0.3102	0.3130	1.7042
-0.0405	0.3114	0.3140	1.7001
-0.0394	0.3125	0.3150	1.6963
-0.0386	0.3136	0.3160	1.6933
-0.0374	0.3148	0.3170	1.6892
-0.0363	0.3159	0.3180	1.6851
-0.0351	0.3171	0.3190	1.6811
-0.0342	0.3182	0.3200	1.6780
-0.0331	0.3193	0.3210	1.6742
-0.0319	0.3204	0.3220	1.6701
-0.0307	0.3215	0.3230	1.6660
-0.0298	0.3226	0.3240	1.6630
-0.0286	0.3237	0.3250	1.6589
-0.0274	0.3248	0.3260	1.6551
-0.0262	0.3259	0.3270	1.6510
-0.0254	0.3280	0.3290	1.6480
-0.0241	0.3291	0.3300	1.6439
-0.0228	0.3302	0.3310	1.6398
-0.0216	0.3303	0.3310	1.6360
-0.0202	0.3304	0.3310	1.6320
-0.0189	0.3315	0.3320	1.6278
-0.0181	0.3335	0.3340	1.6249
-0.0168	0.3356	0.3360	1.6207
-0.0158	0.3366	0.3370	1.6178
-0.0146	0.3387	0.3390	1.6139
-0.0133	0.3397	0.3400	1.6098
-0.0123	0.3418	0.3420	1.6068
-0.0109	0.3428	0.3430	1.6027
-0.0096	0.3449	0.3450	1.5987
-0.0082	0.3459	0.3460	1.5946
-0.0072	0.3479	0.3480	1.5916
-0.0059	0.3489	0.3490	1.5878
-0.0045	0.3500	0.3500	1.5836
-0.0031	0.3510	0.3510	1.5796
-0.0020	0.3530	0.3530	1.5765
-0.0006	0.3540	0.3540	1.5725
0.0007	0.3550	0.3550	1.5687
0.0019	0.3570	0.3570	1.5654
0.0033	0.3590	0.3590	1.5616
0.0048	0.3600	0.3600	1.5575
0.0059	0.3620	0.3620	1.5545
0.0074	0.3639	0.3640	1.5504
0.0090	0.3649	0.3650	1.5463
0.0104	0.3659	0.3660	1.5425
0.0115	0.3678	0.3680	1.5394
0.0131	0.3698	0.3700	1.5354
0.0147	0.3717	0.3720	1.5313
0.0158	0.3727	0.3730	1.5283
0.0175	0.3746	0.3750	1.5242
0.0190	0.3765	0.3770	1.5204
0.0202	0.3785	0.3790	1.5174
0.0219	0.3804	0.3810	1.5133
0.0236	0.3823	0.3830	1.5092
0.0252	0.3832	0.3840	1.5051
0.0265	0.3851	0.3860	1.5022
0.0281	0.3870	0.3880	1.4983
0.0298	0.3889	0.3900	1.4942
0.0312	0.3908	0.3920	1.4912
0.0329	0.3926	0.3940	1.4871
0.0347	0.3945	0.3960	1.4831
0.0361	0.3964	0.3980	1.4800
0.0379	0.3982	0.4000	1.4760
0.0397	0.4010	0.4030	1.4721
0.0411	0.4019	0.4040	1.4689
0.0429	0.4037	0.4060	1.4650
0.0447	0.4055	0.4080	1.4609
0.0462	0.4074	0.4100	1.4580
0.0481	0.4092	0.4120	1.4538
0.0501	0.4120	0.4150	1.4498
0.0516	0.4138	0.4170	1.4467
0.0536	0.4166	0.4200	1.4429
0.0555	0.4183	0.4220	1.4389
0.0571	0.4201	0.4240	1.4358
0.0590	0.4219	0.4260	1.4318
0.0611	0.4236	0.4280	1.4277
0.0630	0.4254	0.4300	1.4238
0.0648	0.4261	0.4310	1.4198
0.0671	0.4318	0.4370	1.4167
0.0690	0.4356	0.4410	1.4138
0.0709	0.4363	0.4420	1.4096
0.0730	0.4380	0.4440	1.4056
0.0752	0.4406	0.4470	1.4018
0.0770	0.4424	0.4490	1.3985
0.0792	0.4450	0.4520	1.3947
0.0816	0.4476	0.4550	1.3906
0.0834	0.4503	0.4580	1.3876
0.0859	0.4529	0.4610	1.3835
0.0878	0.4556	0.4640	1.3805
0.0902	0.4582	0.4670	1.3764
0.0925	0.4608	0.4700	1.3726
0.0947	0.4634	0.4730	1.3693
0.0970	0.4660	0.4760	1.3655
0.0996	0.4685	0.4790	1.3614
0.1021	0.4711	0.4820	1.3573
0.1042	0.4737	0.4850	1.3543
0.1068	0.4762	0.4880	1.3502
0.1094	0.4787	0.4910	1.3462
0.1115	0.4812	0.4940	1.3431
0.1145	0.4847	0.4980	1.3388
0.1172	0.4871	0.5010	1.3347
0.1197	0.4906	0.5050	1.3314
0.1225	0.4930	0.5080	1.3273
0.1255	0.4964	0.5120	1.3233
0.1276	0.4979	0.5140	1.3200
0.1306	0.5013	0.5180	1.3159
0.1337	0.5046	0.5220	1.3117
0.1364	0.5080	0.5260	1.3085
0.1401	0.5132	0.5320	1.3044
0.1427	0.5146	0.5340	1.3003
0.1454	0.5180	0.5380	1.2971
0.1487	0.5212	0.5420	1.2930
0.1519	0.5244	0.5460	1.2888
0.1548	0.5278	0.5500	1.2856
0.1580	0.5310	0.5540	1.2815
0.1614	0.5342	0.5580	1.2774
0.1643	0.5375	0.5620	1.2742
0.1683	0.5425	0.5680	1.2700
0.1712	0.5458	0.5720	1.2668
0.1747	0.5489	0.5760	1.2627
0.1787	0.5539	0.5820	1.2586
0.1818	0.5571	0.5860	1.2553
0.1860	0.5620	0.5920	1.2512
0.1896	0.5651	0.5960	1.2471
0.1927	0.5682	0.6000	1.2439
0.1963	0.5712	0.6040	1.2397
0.2006	0.5761	0.6100	1.2357
0.2045	0.5811	0.6160	1.2325
0.2089	0.5859	0.6220	1.2283
0.2133	0.5907	0.6280	1.2242
0.2173	0.5956	0.6340	1.2210
0.2211	0.5984	0.6380	1.2168
0.2250	0.6013	0.6420	1.2128
0.2290	0.6062	0.6480	1.2095
0.2344	0.6127	0.6560	1.2054
0.2391	0.6173	0.6620	1.2013
0.2433	0.6221	0.6680	1.1980
0.2480	0.6267	0.6740	1.1939
0.2528	0.6313	0.6800	1.1899
0.2579	0.6379	0.6880	1.1866
0.2628	0.6423	0.6940	1.1825
0.2685	0.6486	0.7020	1.1784
0.2729	0.6533	0.7080	1.1751
0.2778	0.6577	0.7140	1.1711
0.2837	0.6639	0.7220	1.1670
0.2890	0.6703	0.7300	1.1637
0.2950	0.6765	0.7380	1.1596
0.3002	0.6807	0.7440	1.1555
0.3057	0.6871	0.7520	1.1522
0.3125	0.6950	0.7620	1.1482
0.3182	0.7012	0.7700	1.1448
0.3243	0.7072	0.7780	1.1408
0.3314	0.7149	0.7880	1.1367
0.3372	0.7211	0.7960	1.1334
0.3435	0.7269	0.8040	1.1293
0.3508	0.7345	0.8140	1.1253
0.3575	0.7424	0.8240	1.1220
0.3641	0.7481	0.8320	1.1179
0.3724	0.7574	0.8440	1.1138
0.3794	0.7651	0.8540	1.1105
0.3870	0.7725	0.8640	1.1064
0.3946	0.7798	0.8740	1.1024
0.4035	0.7910	0.8880	1.0991
0.4113	0.7982	0.8980	1.0950
0.4202	0.8072	0.9100	1.0909
0.4284	0.8164	0.9220	1.0876
0.4374	0.8253	0.9340	1.0835
0.4457	0.8344	0.9460	1.0802
0.4548	0.8432	0.9580	1.0762
0.4649	0.8536	0.9720	1.0721
0.4744	0.8644	0.9860	1.0688
0.8394	-0.5398	0.9980	-0.5715
0.8373	-0.5430	0.9980	-0.5753
0.8306	-0.5533	0.9980	-0.5876
0.8285	-0.5564	0.9980	-0.5914
0.8245	-0.5587	0.9960	-0.5956
0.8223	-0.5621	0.9960	-0.5996
0.8185	-0.5641	0.9940	-0.6034
0.8161	-0.5674	0.9940	-0.6076
0.8138	-0.5708	0.9940	-0.6117
0.8116	-0.5738	0.9940	-0.6154
0.8093	-0.5772	0.9940	-0.6195
0.8069	-0.5805	0.9940	-0.6237
0.8030	-0.5824	0.9920	-0.6275
0.8007	-0.5856	0.9920	-0.6315
0.7983	-0.5889	0.9920	-0.6356
0.7960	-0.5920	0.9920	-0.6395
0.7936	-0.5952	0.9920	-0.6435
0.7895	-0.5973	0.9900	-0.6476
0.7871	-0.6005	0.9900	-0.6518
0.7848	-0.6035	0.9900	-0.6556
0.7823	-0.6067	0.9900	-0.6596
0.7798	-0.6099	0.9900	-0.6637
0.7775	-0.6129	0.9900	-0.6676
0.7750	-0.6160	0.9900	-0.6716
0.7725	-0.6192	0.9900	-0.6757
0.7685	-0.6209	0.9880	-0.6796
0.7660	-0.6241	0.9880	-0.6837
0.7634	-0.6271	0.9880	-0.6877
0.7610	-0.6301	0.9880	-0.6915
0.7584	-0.6332	0.9880	-0.6957
0.3467	-0.3159	0.4690	-0.7390
0.3454	-0.3173	0.4690	-0.7431
0.3441	-0.3187	0.4690	-0.7471
0.3428	-0.3200	0.4690	-0.7510
0.3415	-0.3214	0.4690	-0.7551
0.3402	-0.3228	0.4690	-0.7591
0.3390	-0.3241	0.4690	-0.7630
0.3376	-0.3255	0.4690	-0.7671
0.3370	-0.3276	0.4700	-0.7712
0.3358	-0.3288	0.4700	-0.7749
0.3337	-0.3295	0.4690	-0.7791
0.3331	-0.3316	0.4700	-0.7832
0.3318	-0.3329	0.4700	-0.7870
0.3298	-0.3335	0.4690	-0.7911
0.3291	-0.3356	0.4700	-0.7952
0.3278	-0.3368	0.4700	-0.7990
0.3264	-0.3382	0.4700	-0.8030
0.3243	-0.3388	0.4690	-0.8072
0.3229	-0.3401	0.4690	-0.8113
0.3223	-0.3421	0.4700	-0.8151
0.3216	-0.3441	0.4710	-0.8191
0.3202	-0.3454	0.4710	-0.8233
0.3189	-0.3466	0.4710	-0.8271
0.3175	-0.3479	0.4710	-0.8311
0.3160	-0.3492	0.4710	-0.8353
0.3147	-0.3504	0.4710	-0.8391
0.3132	-0.3517	0.4710	-0.8432
0.3125	-0.3537	0.4720	-0.8472
0.3105	-0.3542	0.4710	-0.8511
0.3090	-0.3555	0.4710	-0.8552
0.3082	-0.3575	0.4720	-0.8592
0.3069	-0.3586	0.4720	-0.8631
0.3047	-0.3591	0.4710	-0.8672
0.3039	-0.3612	0.4720	-0.8713
0.3024	-0.3624	0.4720	-0.8753
0.3020	-0.3640	0.4730	-0.8783
0.3012	-0.3660	0.4740	-0.8821
0.2991	-0.3664	0.4730	-0.8863
0.2976	-0.3677	0.4730	-0.8904
0.2968	-0.3696	0.4740	-0.8941
0.2953	-0.3708	0.4740	-0.8982
0.2938	-0.3720	0.4740	-0.9024
0.2930	-0.3739	0.4750	-0.9062
0.2914	-0.3751	0.4750	-0.9102
0.2899	-0.3763	0.4750	-0.9143
0.2883	-0.3775	0.4750	-0.9185
0.2869	-0.3785	0.4750	-0.9222
0.2860	-0.3805	0.4760	-0.9263
0.2844	-0.3817	0.4760	-0.9305
0.2829	-0.3828	0.4760	-0.9343
0.2820	-0.3847	0.4770	-0.9383
0.2804	-0.3859	0.4770	-0.9424
0.2789	-0.3870	0.4770	-0.9463
0.2779	-0.3889	0.4780	-0.9503
0.2769	-0.3909	0.4790	-0.9544
0.2748	-0.3911	0.4780	-0.9583
0.2738	-0.3930	0.4790	-0.9624
0.2728	-0.3950	0.4800	-0.9664
0.2712	-0.3960	0.4800	-0.9702
0.2696	-0.3971	0.4800	-0.9744
0.2680	-0.3982	0.4800	-0.9784
0.2664	-0.3993	0.4800	-0.9825
0.2654	-0.4012	0.4810	-0.9863
0.2652	-0.4037	0.4830	-0.9896
0.2635	-0.4048	0.4830	-0.9937
0.2619	-0.4058	0.4830	-0.9978
0.2602	-0.4069	0.4830	-1.0019
0.2591	-0.4088	0.4840	-1.0060
0.2578	-0.4108	0.4850	-1.0103
0.2561	-0.4119	0.4850	-1.0144
0.2544	-0.4129	0.4850	-1.0186
0.2533	-0.4148	0.4860	-1.0226
0.2521	-0.4167	0.4870	-1.0267
0.2504	-0.4177	0.4870	-1.0308
0.2491	-0.4197	0.4880	-1.0351
0.2473	-0.4207	0.4880	-1.0393
0.2461	-0.4225	0.4890	-1.0433
0.2449	-0.4244	0.4900	-1.0474
0.2432	-0.4254	0.4900	-1.0515
0.2414	-0.4264	0.4900	-1.0556
0.2402	-0.4283	0.4910	-1.0597
0.2393	-0.4299	0.4920	-1.0630
0.2380	-0.4318	0.4930	-1.0671
0.2367	-0.4336	0.4940	-1.0711
0.2349	-0.4346	0.4940	-1.0752
0.2335	-0.4365	0.4950	-1.0796
0.2322	-0.4383	0.4960	-1.0837
0.2304	-0.4393	0.4960	-1.0878
0.2290	-0.4411	0.4970	-1.0919
0.2272	-0.4420	0.4970	-1.0959
0.2259	-0.4438	0.4980	-1.1001
0.2244	-0.4457	0.4990	-1.1045
0.2230	-0.4475	0.5000	-1.1085
0.2216	-0.4493	0.5010	-1.1126
0.2197	-0.4502	0.5010	-1.1167
0.2187	-0.4518	0.5020	-1.1200
0.2173	-0.4536	0.5030	-1.1240
0.2159	-0.4554	0.5040	-1.1281
0.2140	-0.4563	0.5040	-1.1323
0.2126	-0.4581	0.5050	-1.1363
0.2111	-0.4599	0.5060	-1.1404
0.2095	-0.4617	0.5070	-1.1447
0.2076	-0.4625	0.5070	-1.1489
0.2065	-0.4652	0.5090	-1.1530
0.2051	-0.4670	0.5100	-1.1570
0.2031	-0.4678	0.5100	-1.1611
0.2012	-0.4686	0.5100	-1.1653
0.2000	-0.4713	0.5120	-1.1696
0.1980	-0.4722	0.5120	-1.1737
0.1974	-0.4746	0.5140	-1.1767
0.1954	-0.4754	0.5140	-1.1808
0.1941	-0.4781	0.5160	-1.1851
