x	y	r	phi
-0.0288	-0.4691	0.4700	-1.6322
-0.0305	-0.4730	0.4740	-1.6351
-0.0326	-0.4769	0.4780	-1.6392
-0.0345	-0.4818	0.4830	-1.6422
-0.0368	-0.4866	0.4880	-1.6462
-0.0386	-0.4905	0.4920	-1.6493
-0.0410	-0.4953	0.4970	-1.6533
-0.0431	-0.5001	0.5020	-1.6567
-0.0455	-0.5050	0.5070	-1.6607
-0.0481	-0.5097	0.5120	-1.6648
-0.0500	-0.5136	0.5160	-1.6678
-0.0527	-0.5193	0.5220	-1.6719
-0.0549	-0.5251	0.5280	-1.6749
-0.0577	-0.5309	0.5340	-1.6790
-0.0599	-0.5347	0.5380	-1.6823
-0.0626	-0.5404	0.5440	-1.6861
-0.0651	-0.5461	0.5500	-1.6894
-0.0681	-0.5518	0.5560	-1.6935
-0.0707	-0.5596	0.5640	-1.6965
-0.0737	-0.5652	0.5700	-1.7005
-0.0763	-0.5709	0.5760	-1.7036
-0.0794	-0.5766	0.5820	-1.7076
-0.0824	-0.5842	0.5900	-1.7110
-0.0856	-0.5898	0.5960	-1.7150
-0.0886	-0.5975	0.6040	-1.7181
-0.0919	-0.6030	0.6100	-1.7221
-0.0950	-0.6107	0.6180	-1.7251
-0.0987	-0.6182	0.6260	-1.7292
-0.1020	-0.6257	0.6340	-1.7324
-0.1059	-0.6332	0.6420	-1.7366
-0.1092	-0.6408	0.6500	-1.7395
-0.1132	-0.6482	0.6580	-1.7437
-0.1170	-0.6577	0.6680	-1.7469
-0.1212	-0.6650	0.6760	-1.7510
-0.1252	-0.6745	0.6860	-1.7543
-0.1298	-0.6838	0.6960	-1.7583
-0.1337	-0.6932	0.7060	-1.7614
-0.1385	-0.7025	0.7160	-1.7654
-0.1428	-0.7118	0.7260	-1.7688
-0.1477	-0.7210	0.7360	-1.7728
-0.1523	-0.7323	0.7480	-1.7759
-0.1576	-0.7414	0.7580	-1.7802
-0.1623	-0.7527	0.7700	-1.7832
-0.1680	-0.7637	0.7820	-1.7873
-0.1731	-0.7749	0.7940	-1.7905
-0.1794	-0.7878	0.8080	-1.7947
-0.1844	-0.7990	0.8200	-1.7976
-0.1911	-0.8118	0.8340	-1.8020
-0.1968	-0.8248	0.8480	-1.8050
-0.2035	-0.8376	0.8620	-1.8091
-0.2107	-0.8523	0.8780	-1.8132
-0.2169	-0.8652	0.8920	-1.8164
-0.2244	-0.8798	0.9080	-1.8205
-0.2310	-0.8946	0.9240	-1.8235
-0.2391	-0.9091	0.9400	-1.8279
-0.2459	-0.9238	0.9560	-1.8309
-0.2544	-0.9402	0.9740	-1.8350
-0.2622	-0.9567	0.9920	-1.8383
-0.7226	-0.6855	0.9960	-2.3826
-0.7167	-0.6743	0.9840	-2.3867
-0.7114	-0.6624	0.9720	-2.3919
-0.7053	-0.6513	0.9600	-2.3960
-0.6992	-0.6401	0.9480	-2.4003
-0.6951	-0.6298	0.9380	-2.4055
-0.6888	-0.6189	0.9260	-2.4096
-0.6839	-0.6094	0.9160	-2.4137
-0.6795	-0.5992	0.9060	-2.4189
-0.6746	-0.5897	0.8960	-2.4232
-0.6694	-0.5804	0.8860	-2.4273
-0.6648	-0.5704	0.8760	-2.4325
-0.6611	-0.5625	0.8680	-2.4366
-0.6559	-0.5532	0.8580	-2.4409
-0.6520	-0.5453	0.8500	-2.4451
-0.6471	-0.5356	0.8400	-2.4502
-0.6432	-0.5277	0.8320	-2.4546
-0.6392	-0.5200	0.8240	-2.4587
-0.6341	-0.5104	0.8140	-2.4639
-0.6299	-0.5028	0.8060	-2.4680
-0.6274	-0.4963	0.8000	-2.4723
-0.6237	-0.4882	0.7920	-2.4775
-0.6194	-0.4807	0.7840	-2.4816
-0.6150	-0.4732	0.7760	-2.4857
-0.6123	-0.4669	0.7700	-2.4900
-0.6083	-0.4590	0.7620	-2.4952
-0.6054	-0.4528	0.7560	-2.4993
-0.6008	-0.4456	0.7480	-2.5035
-0.5983	-0.4389	0.7420	-2.5086
-0.5953	-0.4328	0.7360	-2.5129
-0.5922	-0.4268	0.7300	-2.5171
-0.5890	-0.4210	0.7240	-2.5211
-0.5863	-0.4144	0.7180	-2.5263
-0.5832	-0.4084	0.7120	-2.5307
-0.5800	-0.4026	0.7060	-2.5348
-0.5771	-0.3962	0.7000	-2.5400
-0.5737	-0.3905	0.6940	-2.5440
-0.5704	-0.3848	0.6880	-2.5481
-0.5674	-0.3785	0.6820	-2.5533
-0.5657	-0.3738	0.6780	-2.5577
-0.5622	-0.3682	0.6720	-2.5617
-0.5603	-0.3637	0.6680	-2.5659
-0.5571	-0.3575	0.6620	-2.5710
-0.5553	-0.3530	0.6580	-2.5754
-0.5517	-0.3475	0.6520	-2.5795
-0.5497	-0.3431	0.6480	-2.5836
-0.5464	-0.3371	0.6420	-2.5888
-0.5443	-0.3328	0.6380	-2.5928
-0.5424	-0.3283	0.6340	-2.5972
-0.5406	-0.3235	0.6300	-2.6024
-0.5385	-0.3192	0.6260	-2.6065
-0.5363	-0.3150	0.6220	-2.6105
-0.5343	-0.3106	0.6180	-2.6150
-0.5324	-0.3059	0.6140	-2.6201
-0.5284	-0.3007	0.6080	-2.6243
-0.5262	-0.2966	0.6040	-2.6283
-0.5257	-0.2933	0.6020	-2.6327
-0.5219	-0.2878	0.5960	-2.6376
-0.5214	-0.2846	0.5940	-2.6419
-0.5190	-0.2806	0.5900	-2.6460
-0.5166	-0.2765	0.5860	-2.6501
-0.5145	-0.2720	0.5820	-2.6553
-0.5122	-0.2679	0.5780	-2.6596
-0.5097	-0.2640	0.5740	-2.6638
-0.5090	-0.2609	0.5720	-2.6679
-0.5068	-0.2565	0.5680	-2.6731
-0.5042	-0.2527	0.5640	-2.6771
-0.5036	-0.2495	0.5620	-2.6815
-0.5012	-0.2452	0.5580	-2.6867
-0.4987	-0.2414	0.5540	-2.6908
-0.4978	-0.2385	0.5520	-2.6948
-0.4953	-0.2346	0.5480	-2.6992
-0.4946	-0.2312	0.5460	-2.7044
-0.4920	-0.2275	0.5420	-2.7085
-0.4892	-0.2238	0.5380	-2.7126
-0.4920	-0.2225	0.5400	-2.7170
-0.4929	-0.2205	0.5400	-2.7210
-0.4957	-0.2193	0.5420	-2.7251
-0.4985	-0.2179	0.5440	-2.7295
-0.5012	-0.2167	0.5460	-2.7336
-0.5021	-0.2146	0.5460	-2.7377
-0.5046	-0.2137	0.5480	-2.7409
-0.5073	-0.2124	0.5500	-2.7451
-0.5138	-0.2125	0.5560	-2.7494
-0.9980	-0.0053	0.9980	-3.1363
-0.9960	-0.0011	0.9960	-3.1404
-0.7930	-0.0895	0.7980	-3.0292
-0.6461	-0.0708	0.6500	-3.0325
-0.7893	-0.0861	0.7940	-3.0330
-0.7878	-0.0819	0.7920	-3.0380
-0.7861	-0.0788	0.7900	-3.0417
-0.7844	-0.0756	0.7880	-3.0455
-0.7827	-0.0722	0.7860	-3.0496
-0.7790	-0.0688	0.7820	-3.0535
-0.7772	-0.0657	0.7800	-3.0573
-0.7775	-0.0625	0.7800	-3.0613
-0.7737	-0.0592	0.7760	-3.0652
-0.7720	-0.0561	0.7740	-3.0690
-0.7702	-0.0530	0.7720	-3.0729
-0.7684	-0.0498	0.7700	-3.0769
-0.7666	-0.0458	0.7680	-3.0819
-0.7648	-0.0429	0.7660	-3.0856
-0.7630	-0.0398	0.7640	-3.0894
-0.7611	-0.0366	0.7620	-3.0936
-0.7573	-0.0335	0.7580	-3.0974
-0.7574	-0.0306	0.7580	-3.1012
-0.7555	-0.0277	0.7560	-3.1050
-0.7536	-0.0245	0.7540	-3.1091
-0.7517	-0.0216	0.7520	-3.1129
-0.7498	-0.0186	0.7500	-3.1168
-0.7478	-0.0156	0.7480	-3.1208
-0.7459	-0.0127	0.7460	-3.1246
-0.7419	-0.0090	0.7420	-3.1295
-0.7420	-0.0061	0.7420	-3.1333
-0.7420	-0.0033	0.7420	-3.1372
-0.7380	-0.0002	0.7380	-3.1413
