x	y	r	phi
0.1726	-0.3385	0.3800	-1.0992
0.1717	-0.3401	0.3810	-1.1033
0.1712	-0.3426	0.3830	-1.1074
0.1702	-0.3442	0.3840	-1.1115
0.1701	-0.3465	0.3860	-1.1145
0.1695	-0.3490	0.3880	-1.1186
0.1685	-0.3506	0.3890	-1.1227
0.1674	-0.3522	0.3900	-1.1271
0.1672	-0.3545	0.3920	-1.1301
0.1666	-0.3570	0.3940	-1.1342
0.1656	-0.3586	0.3950	-1.1382
0.1653	-0.3610	0.3970	-1.1415
0.1642	-0.3626	0.3980	-1.1456
0.1635	-0.3651	0.4000	-1.1497
0.1628	-0.3675	0.4020	-1.1537
0.1625	-0.3699	0.4040	-1.1568
0.1618	-0.3724	0.4060	-1.1608
0.1610	-0.3749	0.4080	-1.1653
0.1598	-0.3765	0.4090	-1.1693
0.1595	-0.3788	0.4110	-1.1723
0.1587	-0.3813	0.4130	-1.1764
0.1579	-0.3838	0.4150	-1.1805
0.1574	-0.3862	0.4170	-1.1838
0.1566	-0.3887	0.4190	-1.1879
0.1557	-0.3912	0.4210	-1.1920
0.1548	-0.3936	0.4230	-1.1960
0.1544	-0.3960	0.4250	-1.1991
0.1535	-0.3985	0.4270	-1.2031
0.1526	-0.4010	0.4290	-1.2072
0.1515	-0.4035	0.4310	-1.2116
0.1513	-0.4068	0.4340	-1.2146
0.1505	-0.4092	0.4360	-1.2184
0.1495	-0.4117	0.4380	-1.2225
0.1490	-0.4140	0.4400	-1.2253
0.1480	-0.4165	0.4420	-1.2293
0.1471	-0.4189	0.4440	-1.2331
0.1465	-0.4223	0.4470	-1.2370
0.1462	-0.4256	0.4500	-1.2399
0.1452	-0.4280	0.4520	-1.2438
0.1445	-0.4314	0.4550	-1.2476
0.1439	-0.4338	0.4570	-1.2506
0.1431	-0.4372	0.4600	-1.2544
0.1419	-0.4397	0.4620	-1.2585
0.1417	-0.4429	0.4650	-1.2612
0.1404	-0.4454	0.4670	-1.2653
0.1396	-0.4488	0.4700	-1.2692
0.1385	-0.4512	0.4720	-1.2729
0.1380	-0.4545	0.4750	-1.2760
0.1372	-0.4579	0.4780	-1.2797
0.1361	-0.4613	0.4810	-1.2838
0.1357	-0.4646	0.4840	-1.2866
0.1347	-0.4680	0.4870	-1.2907
0.1337	-0.4714	0.4900	-1.2945
0.1331	-0.4747	0.4930	-1.2975
0.1321	-0.4781	0.4960	-1.3013
0.1308	-0.4805	0.4980	-1.3051
0.1304	-0.4848	0.5020	-1.3081
0.1293	-0.4882	0.5050	-1.3119
0.1282	-0.4916	0.5080	-1.3158
0.1271	-0.4960	0.5120	-1.3199
0.1263	-0.4982	0.5140	-1.3226
0.1252	-0.5026	0.5180	-1.3267
0.1237	-0.5051	0.5200	-1.3305
0.1232	-0.5093	0.5240	-1.3335
0.1221	-0.5137	0.5280	-1.3373
0.1211	-0.5180	0.5320	-1.3411
0.1204	-0.5223	0.5360	-1.3442
0.1189	-0.5247	0.5380	-1.3480
0.1178	-0.5290	0.5420	-1.3517
0.1165	-0.5334	0.5460	-1.3558
0.1158	-0.5377	0.5500	-1.3586
0.1145	-0.5420	0.5540	-1.3627
0.1132	-0.5464	0.5580	-1.3665
0.1124	-0.5506	0.5620	-1.3695
0.1111	-0.5550	0.5660	-1.3733
0.1097	-0.5593	0.5700	-1.3771
0.1088	-0.5636	0.5740	-1.3801
0.1074	-0.5679	0.5780	-1.3839
0.1059	-0.5723	0.5820	-1.3878
0.1049	-0.5765	0.5860	-1.3907
0.1038	-0.5828	0.5920	-1.3946
0.1021	-0.5872	0.5960	-1.3987
0.1012	-0.5914	0.6000	-1.4014
0.0994	-0.5958	0.6040	-1.4055
0.0981	-0.6021	0.6100	-1.4093
0.0964	-0.6064	0.6140	-1.4131
0.0955	-0.6126	0.6200	-1.4162
0.0937	-0.6169	0.6240	-1.4200
0.0921	-0.6232	0.6300	-1.4240
0.0910	-0.6274	0.6340	-1.4268
0.0895	-0.6337	0.6400	-1.4305
0.0874	-0.6380	0.6440	-1.4347
0.0864	-0.6442	0.6500	-1.4374
0.0846	-0.6505	0.6560	-1.4415
0.0826	-0.6548	0.6600	-1.4453
0.0814	-0.6610	0.6660	-1.4483
0.0796	-0.6673	0.6720	-1.4521
0.0777	-0.6735	0.6780	-1.4559
0.0764	-0.6797	0.6840	-1.4589
0.0744	-0.6860	0.6900	-1.4627
0.0722	-0.6922	0.6960	-1.4669
0.0701	-0.6985	0.7020	-1.4707
0.0687	-0.7047	0.7080	-1.4737
0.0667	-0.7129	0.7160	-1.4775
0.0645	-0.7191	0.7220	-1.4813
0.0629	-0.7253	0.7280	-1.4843
0.0608	-0.7335	0.7360	-1.4882
0.0585	-0.7397	0.7420	-1.4919
0.0568	-0.7478	0.7500	-1.4950
0.0544	-0.7540	0.7560	-1.4988
0.0519	-0.7622	0.7640	-1.5028
0.0503	-0.7704	0.7720	-1.5056
0.0477	-0.7785	0.7800	-1.5096
0.0452	-0.7867	0.7880	-1.5135
0.0432	-0.7948	0.7960	-1.5164
0.0406	-0.8030	0.8040	-1.5203
0.0379	-0.8111	0.8120	-1.5241
0.0358	-0.8192	0.8200	-1.5271
0.0331	-0.8293	0.8300	-1.5309
0.0302	-0.8375	0.8380	-1.5347
0.0280	-0.8475	0.8480	-1.5377
0.0251	-0.8576	0.8580	-1.5416
0.0218	-0.8657	0.8660	-1.5457
0.0186	-0.8758	0.8760	-1.5495
0.0162	-0.8859	0.8860	-1.5525
0.0130	-0.8959	0.8960	-1.5563
0.0097	-0.9079	0.9080	-1.5602
0.0070	-0.9180	0.9180	-1.5631
0.0036	-0.9280	0.9280	-1.5670
-0.0000	-0.9400	0.9400	-1.5708
-0.0028	-0.9500	0.9500	-1.5738
-0.0065	-0.9620	0.9620	-1.5776
-0.0106	-0.9739	0.9740	-1.5816
-0.0134	-0.9859	0.9860	-1.5844
-0.0174	-0.9978	0.9980	-1.5882
-0.4930	-0.8654	0.9960	-2.0886
-0.4882	-0.8474	0.9780	-2.0935
-0.4827	-0.8298	0.9600	-2.0976
-0.4786	-0.8137	0.9440	-2.1025
-0.4748	-0.7997	0.9300	-2.1066
-0.4699	-0.7840	0.9140	-2.1108
-0.4677	-0.7713	0.9020	-2.1159
-0.4633	-0.7576	0.8880	-2.1197
-0.4598	-0.7432	0.8740	-2.1249
-0.4555	-0.7295	0.8600	-2.1290
-0.4521	-0.7174	0.8480	-2.1331
-0.4492	-0.7051	0.8360	-2.1380
-0.4456	-0.6931	0.8240	-2.1421
-0.4424	-0.6809	0.8120	-2.1470
-0.4386	-0.6691	0.8000	-2.1510
-0.4366	-0.6584	0.7900	-2.1563
-0.4325	-0.6467	0.7780	-2.1603
-0.4301	-0.6363	0.7680	-2.1652
-0.4271	-0.6262	0.7580	-2.1693
-0.4240	-0.6162	0.7480	-2.1735
-0.4213	-0.6059	0.7380	-2.1783
-0.4192	-0.5976	0.7300	-2.1825
-0.4165	-0.5873	0.7200	-2.1876
-0.4142	-0.5791	0.7120	-2.1917
-0.4112	-0.5689	0.7020	-2.1967
-0.4088	-0.5608	0.6940	-2.2007
-0.4064	-0.5527	0.6860	-2.2048
-0.4043	-0.5443	0.6780	-2.2097
-0.4017	-0.5362	0.6700	-2.2138
-0.3997	-0.5277	0.6620	-2.2190
-0.3969	-0.5198	0.6540	-2.2228
-0.3953	-0.5135	0.6480	-2.2269
-0.3930	-0.5051	0.6400	-2.2320
-0.3914	-0.4988	0.6340	-2.2362
-0.3889	-0.4906	0.6260	-2.2411
-0.3871	-0.4843	0.6200	-2.2452
-0.3857	-0.4777	0.6140	-2.2501
-0.3839	-0.4715	0.6080	-2.2542
-0.3807	-0.4637	0.6000	-2.2582
-0.3793	-0.4571	0.5940	-2.2634
-0.3785	-0.4526	0.5900	-2.2672
-0.3756	-0.4445	0.5820	-2.2724
-0.3749	-0.4399	0.5780	-2.2765
-0.3728	-0.4338	0.5720	-2.2806
-0.3710	-0.4275	0.5660	-2.2855
-0.3687	-0.4215	0.5600	-2.2896
-0.3682	-0.4166	0.5560	-2.2945
-0.3659	-0.4107	0.5500	-2.2986
-0.3653	-0.4058	0.5460	-2.3038
-0.3629	-0.3998	0.5400	-2.3079
-0.3619	-0.3954	0.5360	-2.3120
-0.3597	-0.3892	0.5300	-2.3169
-0.3586	-0.3848	0.5260	-2.3210
-0.3578	-0.3801	0.5220	-2.3259
-0.3552	-0.3743	0.5160	-2.3299
-0.3543	-0.3696	0.5120	-2.3351
-0.3538	-0.3660	0.5090	-2.3392
-0.3524	-0.3617	0.5050	-2.3431
-0.3506	-0.3565	0.5000	-2.3479
-0.3493	-0.3522	0.4960	-2.3521
-0.3485	-0.3487	0.4930	-2.3559
-0.3467	-0.3435	0.4880	-2.3608
-0.3452	-0.3392	0.4840	-2.3649
-0.3440	-0.3348	0.4800	-2.3698
-0.3424	-0.3307	0.4760	-2.3736
-0.3436	-0.3294	0.4760	-2.3774
-0.3457	-0.3286	0.4770	-2.3815
-0.3484	-0.3287	0.4790	-2.3853
-0.3504	-0.3280	0.4800	-2.3892
-0.3525	-0.3273	0.4810	-2.3932
-0.3545	-0.3266	0.4820	-2.3970
-0.3562	-0.3262	0.4830	-2.4000
-0.3582	-0.3255	0.4840	-2.4038
-0.3610	-0.3254	0.4860	-2.4080
-0.3658	-0.3246	0.4890	-2.4158
-0.9980	-0.0053	0.9980	-3.1363
-0.9960	-0.0011	0.9960	-3.1404
-0.7930	-0.0895	0.7980	-3.0292
-0.6461	-0.0708	0.6500	-3.0325
-0.7893	-0.0861	0.7940	-3.0330
-0.7878	-0.0819	0.7920	-3.0380
-0.7861	-0.0788	0.7900	-3.0417
-0.7844	-0.0756	0.7880	-3.0455
-0.7827	-0.0722	0.7860	-3.0496
-0.7790	-0.0688	0.7820	-3.0535
-0.7772	-0.0657	0.7800	-3.0573
-0.7775	-0.0625	0.7800	-3.0613
-0.7737	-0.0592	0.7760	-3.0652
-0.7720	-0.0561	0.7740	-3.0690
-0.7702	-0.0530	0.7720	-3.0729
-0.7684	-0.0498	0.7700	-3.0769
-0.7666	-0.0458	0.7680	-3.0819
-0.7648	-0.0429	0.7660	-3.0856
-0.7630	-0.0398	0.7640	-3.0894
-0.7611	-0.0366	0.7620	-3.0936
-0.7573	-0.0335	0.7580	-3.0974
-0.7574	-0.0306	0.7580	-3.1012
-0.7555	-0.0277	0.7560	-3.1050
-0.7536	-0.0245	0.7540	-3.1091
-0.7517	-0.0216	0.7520	-3.1129
-0.7498	-0.0186	0.7500	-3.1168
-0.7478	-0.0156	0.7480	-3.1208
-0.7459	-0.0127	0.7460	-3.1246
-0.7419	-0.0090	0.7420	-3.1295
-0.7420	-0.0061	0.7420	-3.1333
-0.7420	-0.0033	0.7420	-3.1372
-0.7380	-0.0002	0.7380	-3.1413
