x	y	r	phi
-0.1971	0.0832	0.2140	2.7421
-0.1968	0.0840	0.2140	2.7381
-0.1965	0.0848	0.2140	2.7339
-0.1961	0.0857	0.2140	2.7298
-0.1958	0.0864	0.2140	2.7261
-0.1954	0.0872	0.2140	2.7220
-0.1951	0.0880	0.2140	2.7178
-0.1947	0.0888	0.2140	2.7138
-0.1943	0.0896	0.2140	2.7097
-0.1940	0.0904	0.2140	2.7056
-0.1926	0.0909	0.2130	2.7007
-0.1923	0.0917	0.2130	2.6965
-0.1919	0.0925	0.2130	2.6925
-0.1906	0.0928	0.2120	2.6884
-0.1902	0.0936	0.2120	2.6843
-0.1898	0.0944	0.2120	2.6802
-0.1885	0.0949	0.2110	2.6753
-0.1881	0.0956	0.2110	2.6712
-0.1877	0.0964	0.2110	2.6671
-0.1873	0.0972	0.2110	2.6630
-0.1869	0.0979	0.2110	2.6593
-0.1865	0.0986	0.2110	2.6551
-0.1851	0.0991	0.2100	2.6500
-0.1847	0.0999	0.2100	2.6458
-0.1843	0.1006	0.2100	2.6418
-0.1839	0.1013	0.2100	2.6380
-0.1826	0.1016	0.2090	2.6338
-0.1822	0.1024	0.2090	2.6297
-0.1818	0.1031	0.2090	2.6257
-0.1814	0.1039	0.2090	2.6216
-0.1809	0.1046	0.2090	2.6175
-0.1805	0.1053	0.2090	2.6134
-0.1791	0.1057	0.2080	2.6085
-0.1787	0.1064	0.2080	2.6044
-0.1783	0.1072	0.2080	2.6003
-0.1778	0.1079	0.2080	2.5963
-0.1765	0.1081	0.2070	2.5921
-0.1761	0.1088	0.2070	2.5883
-0.1757	0.1095	0.2070	2.5842
-0.1752	0.1102	0.2070	2.5802
-0.1748	0.1109	0.2070	2.5760
-0.1743	0.1116	0.2070	2.5719
-0.1739	0.1123	0.2070	2.5679
-0.1734	0.1131	0.2070	2.5638
-0.1720	0.1134	0.2060	2.5589
-0.1715	0.1141	0.2060	2.5547
-0.1711	0.1148	0.2060	2.5507
-0.1706	0.1155	0.2060	2.5466
-0.1701	0.1162	0.2060	2.5425
-0.1697	0.1168	0.2060	2.5386
-0.1684	0.1169	0.2050	2.5346
-0.1679	0.1176	0.2050	2.5305
-0.1674	0.1183	0.2050	2.5264
-0.1669	0.1190	0.2050	2.5223
-0.1673	0.1203	0.2060	2.5182
-0.1659	0.1204	0.2050	2.5141
-0.1655	0.1210	0.2050	2.5104
-0.1650	0.1217	0.2050	2.5062
-0.1645	0.1223	0.2050	2.5021
-0.1640	0.1230	0.2050	2.4981
-0.1635	0.1237	0.2050	2.4940
-0.1630	0.1243	0.2050	2.4898
-0.1625	0.1250	0.2050	2.4858
-0.1611	0.1252	0.2040	2.4808
-0.1606	0.1258	0.2040	2.4768
-0.1600	0.1265	0.2040	2.4727
-0.1595	0.1272	0.2040	2.4686
-0.1590	0.1278	0.2040	2.4645
-0.1585	0.1284	0.2040	2.4607
-0.1580	0.1291	0.2040	2.4566
-0.1575	0.1297	0.2040	2.4525
-0.1569	0.1304	0.2040	2.4484
-0.1564	0.1310	0.2040	2.4443
-0.1559	0.1316	0.2040	2.4403
-0.1553	0.1323	0.2040	2.4362
-0.1548	0.1329	0.2040	2.4323
-0.1543	0.1335	0.2040	2.4282
-0.1537	0.1341	0.2040	2.4242
-0.1532	0.1348	0.2040	2.4200
-0.1526	0.1354	0.2040	2.4159
-0.1521	0.1360	0.2040	2.4119
-0.1515	0.1366	0.2040	2.4078
-0.1509	0.1372	0.2040	2.4037
-0.1504	0.1378	0.2040	2.3999
-0.1498	0.1384	0.2040	2.3958
-0.1493	0.1390	0.2040	2.3917
-0.1487	0.1396	0.2040	2.3876
-0.1481	0.1403	0.2040	2.3835
-0.1476	0.1409	0.2040	2.3794
-0.1470	0.1415	0.2040	2.3754
-0.1464	0.1421	0.2040	2.3712
-0.1459	0.1426	0.2040	2.3674
-0.1453	0.1432	0.2040	2.3633
-0.1447	0.1438	0.2040	2.3593
-0.1441	0.1444	0.2040	2.3551
-0.1435	0.1450	0.2040	2.3510
-0.1429	0.1456	0.2040	2.3470
-0.1423	0.1462	0.2040	2.3429
-0.1417	0.1467	0.2040	2.3387
-0.1420	0.1479	0.2050	2.3358
-0.1414	0.1485	0.2050	2.3317
-0.1408	0.1490	0.2050	2.3276
-0.1402	0.1496	0.2050	2.3238
-0.1396	0.1502	0.2050	2.3197
-0.1390	0.1507	0.2050	2.3156
-0.1383	0.1513	0.2050	2.3115
-0.1377	0.1519	0.2050	2.3074
-0.1371	0.1524	0.2050	2.3034
-0.1365	0.1530	0.2050	2.2992
-0.1358	0.1535	0.2050	2.2951
-0.1353	0.1540	0.2050	2.2914
-0.1346	0.1546	0.2050	2.2873
-0.1340	0.1552	0.2050	2.2831
-0.1334	0.1557	0.2050	2.2791
-0.1334	0.1570	0.2060	2.2750
-0.1327	0.1575	0.2060	2.2709
-0.1321	0.1581	0.2060	2.2668
-0.1314	0.1586	0.2060	2.2627
-0.1308	0.1591	0.2060	2.2589
-0.1302	0.1597	0.2060	2.2548
-0.1295	0.1602	0.2060	2.2507
-0.1297	0.1614	0.2070	2.2477
-0.1290	0.1619	0.2070	2.2436
-0.1283	0.1624	0.2070	2.2395
-0.1277	0.1629	0.2070	2.2354
-0.1270	0.1635	0.2070	2.2314
-0.1263	0.1640	0.2070	2.2272
-0.1257	0.1645	0.2070	2.2231
-0.1256	0.1658	0.2080	2.2191
-0.1250	0.1663	0.2080	2.2153
-0.1243	0.1668	0.2080	2.2111
-0.1236	0.1673	0.2080	2.2071
-0.1229	0.1678	0.2080	2.2030
-0.1230	0.1690	0.2090	2.2000
-0.1223	0.1695	0.2090	2.1959
-0.1216	0.1700	0.2090	2.1918
-0.1209	0.1705	0.2090	2.1877
-0.1208	0.1718	0.2100	2.1836
-0.1201	0.1723	0.2100	2.1795
-0.1194	0.1728	0.2100	2.1755
-0.1187	0.1733	0.2100	2.1713
-0.1180	0.1737	0.2100	2.1675
-0.1173	0.1742	0.2100	2.1634
-0.1166	0.1747	0.2100	2.1594
-0.1166	0.1758	0.2110	2.1564
-0.1159	0.1763	0.2110	2.1523
-0.1152	0.1768	0.2110	2.1481
-0.1145	0.1773	0.2110	2.1441
-0.1137	0.1777	0.2110	2.1400
-0.1137	0.1789	0.2120	2.1370
-0.1130	0.1794	0.2120	2.1329
-0.1122	0.1798	0.2120	2.1288
-0.1115	0.1803	0.2120	2.1248
-0.1108	0.1808	0.2120	2.1206
-0.1106	0.1821	0.2130	2.1165
-0.1105	0.1832	0.2140	2.1135
-0.1098	0.1837	0.2140	2.1094
-0.1090	0.1841	0.2140	2.1054
-0.1083	0.1846	0.2140	2.1016
-0.1076	0.1850	0.2140	2.0974
-0.1068	0.1854	0.2140	2.0933
-0.1061	0.1859	0.2140	2.0893
-0.1053	0.1863	0.2140	2.0852
-0.1050	0.1876	0.2150	2.0810
-0.1042	0.1880	0.2150	2.0770
-0.1042	0.1892	0.2160	2.0739
-0.1034	0.1896	0.2160	2.0699
-0.1026	0.1901	0.2160	2.0658
-0.1018	0.1905	0.2160	2.0617
-0.1016	0.1918	0.2170	2.0579
-0.1008	0.1922	0.2170	2.0538
-0.1000	0.1926	0.2170	2.0497
-0.0992	0.1930	0.2170	2.0457
-0.0991	0.1942	0.2180	2.0426
-0.0987	0.1955	0.2190	2.0383
-0.0978	0.1959	0.2190	2.0339
-0.0970	0.1963	0.2190	2.0298
-0.0962	0.1968	0.2190	2.0254
-0.0954	0.1971	0.2190	2.0214
-0.0951	0.1984	0.2200	2.0180
-0.0947	0.1997	0.2210	2.0137
-0.0939	0.2001	0.2210	2.0096
-0.0930	0.2005	0.2210	2.0053
-0.0922	0.2008	0.2210	2.0012
-0.0920	0.2021	0.2220	1.9979
-0.0911	0.2025	0.2220	1.9935
-0.0902	0.2029	0.2220	1.9892
-0.0894	0.2032	0.2220	1.9851
-0.0885	0.2036	0.2220	1.9808
-0.0880	0.2049	0.2230	1.9766
-0.0872	0.2053	0.2230	1.9723
-0.0869	0.2065	0.2240	1.9690
-0.0869	0.2086	0.2260	1.9657
-0.0861	0.2090	0.2260	1.9617
-0.0852	0.2093	0.2260	1.9573
-0.0847	0.2106	0.2270	1.9529
-0.0838	0.2110	0.2270	1.9488
-0.0829	0.2113	0.2270	1.9444
-0.0820	0.2117	0.2270	1.9404
-0.0811	0.2120	0.2270	1.9360
-0.0807	0.2132	0.2280	1.9327
-0.0798	0.2136	0.2280	1.9286
-0.0780	0.2142	0.2280	1.9199
-0.0765	0.2158	0.2290	1.9114
-0.0761	0.2170	0.2300	1.9082
-0.0756	0.2183	0.2310	1.9041
-0.0752	0.2195	0.2320	1.9008
-0.0742	0.2198	0.2320	1.8965
-0.0736	0.2211	0.2330	1.8924
-0.0727	0.2214	0.2330	1.8880
-0.0718	0.2217	0.2330	1.8839
-0.0711	0.2229	0.2340	1.8795
-0.0707	0.2241	0.2350	1.8763
-0.0697	0.2244	0.2350	1.8719
-0.0688	0.2247	0.2350	1.8678
-0.0681	0.2260	0.2360	1.8635
-0.0672	0.2262	0.2360	1.8594
-0.0667	0.2274	0.2370	1.8561
-0.0660	0.2287	0.2380	1.8517
-0.0651	0.2289	0.2380	1.8477
-0.0646	0.2301	0.2390	1.8443
-0.0638	0.2314	0.2400	1.8400
-0.0631	0.2326	0.2410	1.8356
-0.0621	0.2329	0.2410	1.8316
-0.0611	0.2331	0.2410	1.8272
-0.0602	0.2334	0.2410	1.8231
-0.0596	0.2345	0.2420	1.8198
-0.0589	0.2358	0.2430	1.8155
-0.0579	0.2360	0.2430	1.8113
-0.0574	0.2372	0.2440	1.8081
-0.0563	0.2374	0.2440	1.8038
-0.0555	0.2386	0.2450	1.7994
-0.0545	0.2389	0.2450	1.7952
-0.0540	0.2400	0.2460	1.7920
-0.0531	0.2412	0.2470	1.7877
-0.0524	0.2424	0.2480	1.7835
-0.0513	0.2426	0.2480	1.7792
-0.0507	0.2438	0.2490	1.7760
-0.0497	0.2440	0.2490	1.7718
-0.0488	0.2452	0.2500	1.7674
-0.0479	0.2454	0.2500	1.7634
-0.0472	0.2465	0.2510	1.7601
-0.0463	0.2477	0.2520	1.7557
-0.0455	0.2489	0.2530	1.7514
-0.0444	0.2491	0.2530	1.7473
-0.0438	0.2502	0.2540	1.7440
-0.0428	0.2514	0.2550	1.7396
-0.0420	0.2525	0.2560	1.7356
-0.0413	0.2537	0.2570	1.7322
-0.0402	0.2538	0.2570	1.7279
-0.0393	0.2550	0.2580	1.7238
-0.0386	0.2561	0.2590	1.7206
-0.0377	0.2573	0.2600	1.7162
-0.0367	0.2584	0.2610	1.7118
-0.0360	0.2595	0.2620	1.7086
-0.0349	0.2597	0.2620	1.7044
-0.0339	0.2608	0.2630	1.7001
-0.0330	0.2619	0.2640	1.6960
-0.0322	0.2630	0.2650	1.6927
-0.0312	0.2642	0.2660	1.6883
-0.0301	0.2643	0.2660	1.6843
-0.0291	0.2654	0.2670	1.6799
-0.0283	0.2665	0.2680	1.6766
-0.0273	0.2676	0.2690	1.6725
-0.0263	0.2687	0.2700	1.6682
-0.0255	0.2698	0.2710	1.6649
-0.0244	0.2709	0.2720	1.6605
-0.0234	0.2720	0.2730	1.6565
-0.0222	0.2721	0.2730	1.6524
-0.0215	0.2732	0.2740	1.6494
-0.0205	0.2742	0.2750	1.6453
-0.0194	0.2753	0.2760	1.6412
-0.0187	0.2764	0.2770	1.6382
-0.0176	0.2774	0.2780	1.6341
-0.0166	0.2785	0.2790	1.6303
-0.0155	0.2786	0.2790	1.6262
-0.0147	0.2806	0.2810	1.6232
-0.0136	0.2817	0.2820	1.6191
-0.0128	0.2827	0.2830	1.6161
-0.0117	0.2838	0.2840	1.6120
-0.0106	0.2848	0.2850	1.6079
-0.0098	0.2858	0.2860	1.6049
-0.0086	0.2869	0.2870	1.6008
-0.0076	0.2879	0.2880	1.5971
-0.0064	0.2889	0.2890	1.5929
-0.0056	0.2899	0.2900	1.5900
-0.0044	0.2910	0.2910	1.5858
-0.0035	0.2930	0.2930	1.5829
-0.0023	0.2940	0.2940	1.5788
-0.0011	0.2950	0.2950	1.5746
0.0001	0.2960	0.2960	1.5706
0.0010	0.2970	0.2970	1.5675
0.0021	0.2980	0.2980	1.5638
0.0033	0.2990	0.2990	1.5597
0.0042	0.3010	0.3010	1.5567
0.0055	0.3019	0.3020	1.5526
0.0064	0.3039	0.3040	1.5496
0.0077	0.3049	0.3050	1.5455
0.0090	0.3059	0.3060	1.5414
0.0103	0.3068	0.3070	1.5373
0.0113	0.3088	0.3090	1.5343
0.0126	0.3097	0.3100	1.5302
0.0138	0.3107	0.3110	1.5264
0.0148	0.3126	0.3130	1.5234
0.0162	0.3136	0.3140	1.5193
0.0175	0.3145	0.3150	1.5152
0.0186	0.3165	0.3170	1.5122
0.0199	0.3174	0.3180	1.5081
0.0213	0.3183	0.3190	1.5041
0.0224	0.3202	0.3210	1.5010
0.0237	0.3211	0.3220	1.4970
0.0251	0.3220	0.3230	1.4931
0.0263	0.3239	0.3250	1.4899
0.0277	0.3258	0.3270	1.4860
0.0288	0.3277	0.3290	1.4831
0.0304	0.3296	0.3310	1.4789
0.0315	0.3315	0.3330	1.4760
0.0329	0.3314	0.3330	1.4719
0.0343	0.3312	0.3330	1.4677
0.0358	0.3331	0.3350	1.4637
0.0372	0.3360	0.3380	1.4606
0.0387	0.3378	0.3400	1.4566
0.0400	0.3397	0.3420	1.4535
0.0414	0.3405	0.3430	1.4498
0.0431	0.3423	0.3450	1.4457
0.0443	0.3442	0.3470	1.4427
0.0460	0.3460	0.3490	1.4386
0.0477	0.3477	0.3510	1.4345
0.0489	0.3486	0.3520	1.4315
0.0506	0.3504	0.3540	1.4274
0.0523	0.3521	0.3560	1.4233
0.0535	0.3530	0.3570	1.4203
0.0553	0.3547	0.3590	1.4162
0.0568	0.3575	0.3620	1.4132
0.0586	0.3593	0.3640	1.4092
0.0603	0.3610	0.3660	1.4053
0.0617	0.3628	0.3680	1.4023
0.0634	0.3635	0.3690	1.3982
0.0652	0.3652	0.3710	1.3941
0.0668	0.3680	0.3740	1.3911
0.0687	0.3697	0.3760	1.3870
0.0706	0.3714	0.3780	1.3830
0.0721	0.3731	0.3800	1.3799
0.0742	0.3757	0.3830	1.3759
0.0757	0.3775	0.3850	1.3728
0.0778	0.3801	0.3880	1.3688
0.0797	0.3818	0.3900	1.3650
0.0813	0.3835	0.3920	1.3620
0.0833	0.3851	0.3940	1.3579
0.0851	0.3878	0.3970	1.3549
0.0871	0.3894	0.3990	1.3508
0.0894	0.3919	0.4020	1.3466
0.0910	0.3936	0.4040	1.3437
0.0933	0.3962	0.4070	1.3395
0.0953	0.3977	0.4090	1.3355
0.0970	0.3994	0.4110	1.3325
0.0994	0.4019	0.4140	1.3284
0.1013	0.4045	0.4170	1.3254
0.1033	0.4061	0.4190	1.3216
0.1058	0.4085	0.4220	1.3175
0.1077	0.4111	0.4250	1.3145
0.1102	0.4136	0.4280	1.3104
0.1127	0.4160	0.4310	1.3063
0.1147	0.4186	0.4340	1.3033
0.1172	0.4210	0.4370	1.2992
0.1195	0.4224	0.4390	1.2952
0.1216	0.4249	0.4420	1.2921
0.1240	0.4274	0.4450	1.2884
0.1265	0.4308	0.4490	1.2851
0.1293	0.4341	0.4530	1.2813
0.1315	0.4366	0.4560	1.2782
0.1342	0.4390	0.4590	1.2742
0.1372	0.4422	0.4630	1.2700
0.1394	0.4447	0.4660	1.2671
0.1424	0.4479	0.4700	1.2629
0.1447	0.4503	0.4730	1.2600
0.1478	0.4535	0.4770	1.2559
0.1507	0.4568	0.4810	1.2520
0.1535	0.4601	0.4850	1.2488
0.1562	0.4623	0.4880	1.2449
0.1589	0.4656	0.4920	1.2419
0.1621	0.4688	0.4960	1.2378
0.1653	0.4719	0.5000	1.2338
0.1684	0.4761	0.5050	1.2307
0.1717	0.4792	0.5090	1.2267
0.1745	0.4824	0.5130	1.2237
0.1775	0.4845	0.5160	1.2196
0.1815	0.4894	0.5220	1.2158
0.1843	0.4927	0.5260	1.2128
0.1878	0.4956	0.5300	1.2087
0.1914	0.5007	0.5360	1.2057
0.1949	0.5036	0.5400	1.2016
0.1991	0.5084	0.5460	1.1975
0.2029	0.5134	0.5520	1.1945
0.2065	0.5162	0.5560	1.1904
0.2102	0.5212	0.5620	1.1874
0.2138	0.5241	0.5660	1.1834
0.2177	0.5289	0.5720	1.1803
0.2221	0.5336	0.5780	1.1765
0.2265	0.5383	0.5840	1.1724
0.2305	0.5431	0.5900	1.1694
0.2351	0.5477	0.5960	1.1653
0.2391	0.5525	0.6020	1.1624
0.2438	0.5570	0.6080	1.1583
0.2485	0.5615	0.6140	1.1541
0.2534	0.5680	0.6220	1.1512
0.2582	0.5725	0.6280	1.1470
0.2632	0.5790	0.6360	1.1441
0.2688	0.5852	0.6440	1.1402
0.2732	0.5898	0.6500	1.1370
0.2780	0.5942	0.6560	1.1331
0.2841	0.6024	0.6660	1.1302
0.2900	0.6084	0.6740	1.1260
0.2959	0.6145	0.6820	1.1220
0.3013	0.6208	0.6900	1.1189
0.3073	0.6267	0.6980	1.1149
0.3128	0.6329	0.7060	1.1118
0.3198	0.6406	0.7160	1.1078
0.3262	0.6486	0.7260	1.1048
0.3334	0.6562	0.7360	1.1007
0.3395	0.6620	0.7440	1.0969
0.3461	0.6699	0.7540	1.0939
0.3544	0.6791	0.7660	1.0898
0.3611	0.6869	0.7760	1.0868
0.3686	0.6942	0.7860	1.0827
0.3763	0.7037	0.7980	1.0797
0.3849	0.7127	0.8100	1.0756
0.3928	0.7221	0.8220	1.0726
0.4015	0.7310	0.8340	1.0685
0.4101	0.7399	0.8460	1.0647
0.4184	0.7491	0.8580	1.0614
0.4281	0.7597	0.8720	1.0576
0.4373	0.7706	0.8860	1.0546
0.4474	0.7809	0.9000	1.0505
0.4577	0.7934	0.9160	1.0475
0.4681	0.8036	0.9300	1.0434
0.4784	0.8138	0.9440	1.0394
0.4901	0.8278	0.9620	1.0363
0.5016	0.8396	0.9780	1.0323
0.5124	0.8517	0.9940	1.0292
0.3938	-0.3209	0.5080	-0.6837
0.3933	-0.3231	0.5090	-0.6877
0.3920	-0.3247	0.5090	-0.6918
0.3906	-0.3263	0.5090	-0.6959
0.3893	-0.3279	0.5090	-0.7000
0.3880	-0.3295	0.5090	-0.7041
0.3867	-0.3310	0.5090	-0.7079
0.3846	-0.3319	0.5080	-0.7120
0.3832	-0.3335	0.5080	-0.7161
0.3818	-0.3350	0.5080	-0.7202
0.3805	-0.3366	0.5080	-0.7242
0.3791	-0.3381	0.5080	-0.7284
0.3777	-0.3397	0.5080	-0.7325
0.3764	-0.3412	0.5080	-0.7363
0.3750	-0.3427	0.5080	-0.7403
0.3736	-0.3442	0.5080	-0.7445
0.3715	-0.3451	0.5070	-0.7486
0.3701	-0.3466	0.5070	-0.7526
0.3686	-0.3481	0.5070	-0.7567
0.3679	-0.3503	0.5080	-0.7609
0.3666	-0.3517	0.5080	-0.7646
0.3652	-0.3532	0.5080	-0.7687
0.3637	-0.3547	0.5080	-0.7728
0.3623	-0.3561	0.5080	-0.7769
0.3601	-0.3569	0.5070	-0.7810
0.3579	-0.3577	0.5060	-0.7851
0.3580	-0.3604	0.5080	-0.7888
0.3572	-0.3626	0.5090	-0.7930
0.3557	-0.3641	0.5090	-0.7971
0.3528	-0.3641	0.5070	-0.8011
0.3513	-0.3655	0.5070	-0.8052
0.3498	-0.3670	0.5070	-0.8094
0.3490	-0.3691	0.5080	-0.8134
0.3483	-0.3712	0.5090	-0.8172
0.3461	-0.3719	0.5080	-0.8214
0.3439	-0.3726	0.5070	-0.8255
0.3430	-0.3747	0.5080	-0.8295
0.3415	-0.3761	0.5080	-0.8336
0.3406	-0.3783	0.5090	-0.8377
0.3391	-0.3796	0.5090	-0.8418
0.3376	-0.3809	0.5090	-0.8456
0.3360	-0.3823	0.5090	-0.8497
0.3345	-0.3837	0.5090	-0.8538
0.3329	-0.3850	0.5090	-0.8579
0.3313	-0.3864	0.5090	-0.8620
0.3298	-0.3877	0.5090	-0.8660
0.3288	-0.3899	0.5100	-0.8702
0.3273	-0.3911	0.5100	-0.8740
0.3257	-0.3925	0.5100	-0.8781
0.3241	-0.3938	0.5100	-0.8821
0.3225	-0.3951	0.5100	-0.8863
0.3215	-0.3972	0.5110	-0.8904
0.3199	-0.3985	0.5110	-0.8944
0.3189	-0.4006	0.5120	-0.8985
0.3173	-0.4018	0.5120	-0.9024
0.3157	-0.4031	0.5120	-0.9064
0.3140	-0.4044	0.5120	-0.9105
0.3124	-0.4057	0.5120	-0.9146
0.3107	-0.4069	0.5120	-0.9187
0.3090	-0.4082	0.5120	-0.9228
0.3074	-0.4095	0.5120	-0.9269
0.3058	-0.4107	0.5120	-0.9307
0.3056	-0.4133	0.5140	-0.9340
0.3040	-0.4144	0.5140	-0.9378
0.3024	-0.4156	0.5140	-0.9419
0.3007	-0.4169	0.5140	-0.9460
0.2989	-0.4181	0.5140	-0.9501
0.2984	-0.4210	0.5160	-0.9541
0.2978	-0.4238	0.5180	-0.9583
0.2949	-0.4234	0.5160	-0.9624
0.2933	-0.4245	0.5160	-0.9661
0.2927	-0.4274	0.5180	-0.9702
0.2910	-0.4286	0.5180	-0.9744
0.2892	-0.4297	0.5180	-0.9784
0.2875	-0.4309	0.5180	-0.9825
0.2857	-0.4321	0.5180	-0.9866
0.2850	-0.4349	0.5200	-0.9907
0.2834	-0.4360	0.5200	-0.9945
0.2816	-0.4372	0.5200	-0.9986
0.2798	-0.4383	0.5200	-1.0027
0.2791	-0.4411	0.5220	-1.0068
0.2772	-0.4423	0.5220	-1.0109
0.2754	-0.4434	0.5220	-1.0150
0.2736	-0.4445	0.5220	-1.0190
0.2733	-0.4471	0.5240	-1.0220
0.2715	-0.4482	0.5240	-1.0261
0.2698	-0.4492	0.5240	-1.0300
0.2689	-0.4520	0.5260	-1.0341
0.2671	-0.4531	0.5260	-1.0381
0.2653	-0.4542	0.5260	-1.0422
0.2634	-0.4553	0.5260	-1.0464
0.2625	-0.4581	0.5280	-1.0504
0.2605	-0.4593	0.5280	-1.0548
0.2587	-0.4603	0.5280	-1.0588
0.2577	-0.4631	0.5300	-1.0630
0.2558	-0.4642	0.5300	-1.0671
0.2540	-0.4652	0.5300	-1.0711
0.2520	-0.4662	0.5300	-1.0752
0.2511	-0.4690	0.5320	-1.0793
0.2492	-0.4700	0.5320	-1.0834
0.2482	-0.4728	0.5340	-1.0875
0.2462	-0.4739	0.5340	-1.0916
0.2443	-0.4748	0.5340	-1.0956
0.2436	-0.4774	0.5360	-1.0990
0.2417	-0.4784	0.5360	-1.1030
0.2406	-0.4812	0.5380	-1.1072
0.2386	-0.4822	0.5380	-1.1113
0.2367	-0.4831	0.5380	-1.1153
0.2347	-0.4841	0.5380	-1.1194
0.2335	-0.4869	0.5400	-1.1235
0.2316	-0.4878	0.5400	-1.1276
0.2304	-0.4906	0.5420	-1.1317
0.2284	-0.4915	0.5420	-1.1358
0.2272	-0.4943	0.5440	-1.1398
0.2252	-0.4952	0.5440	-1.1440
0.2232	-0.4961	0.5440	-1.1481
0.2212	-0.4970	0.5440	-1.1521
0.2199	-0.4998	0.5460	-1.1562
0.2191	-0.5023	0.5480	-1.1595
0.2170	-0.5032	0.5480	-1.1636
0.2158	-0.5059	0.5500	-1.1676
0.2137	-0.5068	0.5500	-1.1718
0.2116	-0.5077	0.5500	-1.1759
0.2103	-0.5104	0.5520	-1.1799
0.2082	-0.5112	0.5520	-1.1840
0.2068	-0.5139	0.5540	-1.1882
0.2048	-0.5148	0.5540	-1.1922
0.2032	-0.5175	0.5560	-1.1966
0.2018	-0.5202	0.5580	-1.2007
0.1997	-0.5210	0.5580	-1.2048
0.1976	-0.5219	0.5580	-1.2089
0.1967	-0.5243	0.5600	-1.2118
0.1946	-0.5251	0.5600	-1.2160
0.1931	-0.5278	0.5620	-1.2201
0.1916	-0.5304	0.5640	-1.2241
