x	y	r	phi
0.2437	0.9513	0.9820	1.3200
0.2474	0.9503	0.9820	1.3162
0.2513	0.9493	0.9820	1.3120
0.2544	0.9464	0.9800	1.3082
0.2582	0.9454	0.9800	1.3042
0.2621	0.9443	0.9800	1.3000
0.2660	0.9432	0.9800	1.2959
0.2706	0.9440	0.9820	1.2916
0.2741	0.9451	0.9840	1.2885
0.2784	0.9417	0.9820	1.2834
0.2816	0.9387	0.9800	1.2793
0.2855	0.9375	0.9800	1.2752
0.2899	0.9382	0.9820	1.2711
0.2940	0.9370	0.9820	1.2668
0.2966	0.9319	0.9780	1.2627
0.3004	0.9307	0.9780	1.2586
0.3051	0.9355	0.9840	1.2556
0.3097	0.9361	0.9860	1.2512
0.3130	0.9308	0.9820	1.2464
0.3165	0.9275	0.9800	1.2419
0.3203	0.9262	0.9800	1.2378
0.3240	0.9249	0.9800	1.2338
0.3279	0.9235	0.9800	1.2297
0.3310	0.9203	0.9780	1.2256
0.3354	0.9208	0.9800	1.2215
0.3397	0.9235	0.9840	1.2183
0.3442	0.9240	0.9860	1.2141
0.3488	0.9244	0.9880	1.2100
0.3532	0.9249	0.9900	1.2060
0.3573	0.9233	0.9900	1.2016
0.3589	0.9162	0.9840	1.1975
0.3633	0.9166	0.9860	1.1934
0.3678	0.9170	0.9880	1.1893
0.3703	0.9095	0.9820	1.1841
0.3733	0.9061	0.9800	1.1800
0.3769	0.9046	0.9800	1.1760
0.3814	0.9049	0.9820	1.1719
0.3853	0.9032	0.9820	1.1676
0.3889	0.9039	0.9840	1.1645
0.3933	0.9041	0.9860	1.1605
0.3971	0.9025	0.9860	1.1563
0.4010	0.9008	0.9860	1.1519
0.4047	0.8991	0.9860	1.1479
0.4084	0.8975	0.9860	1.1438
0.4129	0.8976	0.9880	1.1397
0.4165	0.8959	0.9880	1.1356
0.4202	0.8942	0.9880	1.1315
0.4249	0.8942	0.9900	1.1272
0.4295	0.8942	0.9920	1.1231
0.4340	0.8942	0.9940	1.1189
0.4367	0.8907	0.9920	1.1149
0.4404	0.8889	0.9920	1.1108
0.4441	0.8871	0.9920	1.1067
0.4497	0.8887	0.9960	1.1024
0.4533	0.8868	0.9960	1.0982
0.4561	0.8832	0.9940	1.0941
0.4688	0.8811	0.9980	1.0818
0.4678	0.8702	0.9880	1.0775
0.4724	0.8700	0.9900	1.0734
0.4797	0.8751	0.9980	1.0694
0.4645	-0.4046	0.6160	-0.7167
0.4594	-0.4044	0.6120	-0.7218
0.4533	-0.4022	0.6060	-0.7257
0.4472	-0.4000	0.6000	-0.7297
0.4408	-0.3981	0.5940	-0.7346
0.4362	-0.3973	0.5900	-0.7387
0.4298	-0.3953	0.5840	-0.7436
0.4253	-0.3944	0.5800	-0.7477
0.4193	-0.3920	0.5740	-0.7518
0.4144	-0.3913	0.5700	-0.7567
0.4085	-0.3889	0.5640	-0.7609
0.4040	-0.3878	0.5600	-0.7649
0.3992	-0.3870	0.5560	-0.7698
0.3934	-0.3844	0.5500	-0.7739
0.3886	-0.3835	0.5460	-0.7788
0.3842	-0.3823	0.5420	-0.7829
0.3785	-0.3795	0.5360	-0.7867
0.3751	-0.3800	0.5340	-0.7919
0.3695	-0.3772	0.5280	-0.7958
0.3652	-0.3758	0.5240	-0.7998
0.3604	-0.3748	0.5200	-0.8050
0.3562	-0.3733	0.5160	-0.8088
0.3515	-0.3722	0.5120	-0.8140
0.3481	-0.3714	0.5090	-0.8178
0.3445	-0.3706	0.5060	-0.8219
0.3403	-0.3691	0.5020	-0.8260
0.3364	-0.3685	0.4990	-0.8309
0.3322	-0.3669	0.4950	-0.8350
0.3278	-0.3656	0.4910	-0.8399
0.3243	-0.3647	0.4880	-0.8440
0.3201	-0.3630	0.4840	-0.8481
0.3164	-0.3623	0.4810	-0.8530
0.3129	-0.3613	0.4780	-0.8571
0.3096	-0.3602	0.4750	-0.8609
0.3058	-0.3596	0.4720	-0.8660
0.3018	-0.3577	0.4680	-0.8699
0.2984	-0.3566	0.4650	-0.8740
0.2948	-0.3558	0.4620	-0.8789
0.2914	-0.3546	0.4590	-0.8830
0.2881	-0.3535	0.4560	-0.8870
0.2850	-0.3534	0.4540	-0.8920
0.2817	-0.3522	0.4510	-0.8960
0.2784	-0.3510	0.4480	-0.9002
0.2749	-0.3500	0.4450	-0.9050
0.2716	-0.3487	0.4420	-0.9092
0.2680	-0.3477	0.4390	-0.9141
0.2654	-0.3472	0.4370	-0.9182
0.2622	-0.3458	0.4340	-0.9220
0.2586	-0.3448	0.4310	-0.9272
0.2561	-0.3442	0.4290	-0.9312
0.2529	-0.3428	0.4260	-0.9351
0.2504	-0.3422	0.4240	-0.9392
0.2475	-0.3418	0.4220	-0.9441
0.2443	-0.3404	0.4190	-0.9482
0.2409	-0.3391	0.4160	-0.9531
0.2378	-0.3377	0.4130	-0.9572
0.2359	-0.3378	0.4120	-0.9612
0.2333	-0.3371	0.4100	-0.9654
0.2300	-0.3358	0.4070	-0.9702
0.2275	-0.3351	0.4050	-0.9744
0.2242	-0.3337	0.4020	-0.9793
0.2217	-0.3329	0.4000	-0.9834
0.2199	-0.3329	0.3990	-0.9871
0.2174	-0.3322	0.3970	-0.9912
0.2142	-0.3307	0.3940	-0.9961
0.2117	-0.3299	0.3920	-1.0003
0.2090	-0.3293	0.3900	-1.0051
0.2066	-0.3284	0.3880	-1.0093
0.2042	-0.3276	0.3860	-1.0133
0.2015	-0.3269	0.3840	-1.0183
0.1992	-0.3260	0.3820	-1.0223
0.1968	-0.3251	0.3800	-1.0264
0.1942	-0.3243	0.3780	-1.0313
0.1918	-0.3234	0.3760	-1.0354
0.1901	-0.3233	0.3750	-1.0393
0.1878	-0.3223	0.3730	-1.0433
0.1852	-0.3215	0.3710	-1.0483
0.1829	-0.3205	0.3690	-1.0523
0.1802	-0.3197	0.3670	-1.0575
0.1779	-0.3187	0.3650	-1.0616
0.1761	-0.3186	0.3640	-1.0657
0.1739	-0.3175	0.3620	-1.0698
0.1719	-0.3175	0.3610	-1.0746
0.1701	-0.3173	0.3600	-1.0788
0.1677	-0.3163	0.3580	-1.0832
0.1653	-0.3153	0.3560	-1.0881
0.1635	-0.3151	0.3550	-1.0922
0.1613	-0.3140	0.3530	-1.0962
0.1596	-0.3138	0.3520	-1.1003
0.1575	-0.3137	0.3510	-1.1055
0.1553	-0.3125	0.3490	-1.1096
0.1536	-0.3123	0.3480	-1.1137
0.1511	-0.3113	0.3460	-1.1188
0.1494	-0.3110	0.3450	-1.1230
0.1472	-0.3098	0.3430	-1.1271
0.1456	-0.3095	0.3420	-1.1311
0.1436	-0.3093	0.3410	-1.1360
0.1414	-0.3081	0.3390	-1.1404
0.1398	-0.3078	0.3380	-1.1445
0.1381	-0.3074	0.3370	-1.1486
0.1358	-0.3063	0.3350	-1.1536
0.1341	-0.3059	0.3340	-1.1576
0.1325	-0.3055	0.3330	-1.1617
0.1305	-0.3053	0.3320	-1.1669
0.1288	-0.3049	0.3310	-1.1710
0.1272	-0.3045	0.3300	-1.1750
0.1256	-0.3041	0.3290	-1.1792
0.1239	-0.3037	0.3280	-1.1833
0.1220	-0.3034	0.3270	-1.1885
0.1204	-0.3029	0.3260	-1.1925
0.1184	-0.3016	0.3240	-1.1966
0.1165	-0.3013	0.3230	-1.2018
0.1149	-0.3008	0.3220	-1.2059
0.1130	-0.2994	0.3200	-1.2099
0.1118	-0.2999	0.3200	-1.2140
0.1099	-0.2995	0.3190	-1.2189
0.1084	-0.2990	0.3180	-1.2231
0.1067	-0.2985	0.3170	-1.2274
0.1052	-0.2980	0.3160	-1.2315
0.1034	-0.2976	0.3150	-1.2364
0.1018	-0.2970	0.3140	-1.2405
0.1003	-0.2965	0.3130	-1.2446
0.0988	-0.2960	0.3120	-1.2487
0.0969	-0.2955	0.3110	-1.2538
0.0957	-0.2959	0.3110	-1.2580
0.0942	-0.2953	0.3100	-1.2621
0.0927	-0.2948	0.3090	-1.2661
0.0912	-0.2942	0.3080	-1.2702
0.0894	-0.2937	0.3070	-1.2754
0.0879	-0.2931	0.3060	-1.2795
0.0867	-0.2935	0.3060	-1.2836
0.0852	-0.2929	0.3050	-1.2877
0.0837	-0.2922	0.3040	-1.2918
0.0819	-0.2917	0.3030	-1.2970
0.0805	-0.2911	0.3020	-1.3010
0.0790	-0.2904	0.3010	-1.3051
0.0776	-0.2898	0.3000	-1.3093
0.0764	-0.2901	0.3000	-1.3133
0.0747	-0.2895	0.2990	-1.3185
0.0732	-0.2889	0.2980	-1.3226
0.0720	-0.2892	0.2980	-1.3267
0.0706	-0.2885	0.2970	-1.3307
0.0689	-0.2879	0.2960	-1.3357
0.0676	-0.2872	0.2950	-1.3397
0.0661	-0.2865	0.2940	-1.3439
0.0649	-0.2867	0.2940	-1.3482
0.0635	-0.2860	0.2930	-1.3523
0.0623	-0.2863	0.2930	-1.3564
0.0607	-0.2856	0.2920	-1.3613
0.0595	-0.2859	0.2920	-1.3654
0.0582	-0.2851	0.2910	-1.3695
0.0568	-0.2844	0.2900	-1.3736
0.0550	-0.2827	0.2880	-1.3788
0.0538	-0.2829	0.2880	-1.3829
0.0527	-0.2831	0.2880	-1.3869
0.0513	-0.2824	0.2870	-1.3910
0.0502	-0.2826	0.2870	-1.3952
0.0490	-0.2828	0.2870	-1.3992
0.0477	-0.2820	0.2860	-1.4033
0.0461	-0.2813	0.2850	-1.4085
0.0449	-0.2814	0.2850	-1.4126
0.0436	-0.2806	0.2840	-1.4166
0.0425	-0.2808	0.2840	-1.4208
0.0411	-0.2800	0.2830	-1.4249
0.0394	-0.2782	0.2810	-1.4301
0.0383	-0.2784	0.2810	-1.4341
0.0371	-0.2785	0.2810	-1.4382
0.0360	-0.2787	0.2810	-1.4423
0.0349	-0.2788	0.2810	-1.4464
0.0336	-0.2780	0.2800	-1.4505
0.0325	-0.2781	0.2800	-1.4546
0.0313	-0.2782	0.2800	-1.4586
0.0298	-0.2774	0.2790	-1.4638
0.0287	-0.2775	0.2790	-1.4679
0.0274	-0.2766	0.2780	-1.4720
0.0262	-0.2758	0.2770	-1.4761
0.0247	-0.2749	0.2760	-1.4811
0.0236	-0.2750	0.2760	-1.4851
0.0225	-0.2741	0.2750	-1.4889
0.0214	-0.2742	0.2750	-1.4930
0.0202	-0.2743	0.2750	-1.4972
0.0192	-0.2743	0.2750	-1.5009
0.0180	-0.2734	0.2740	-1.5050
0.0170	-0.2735	0.2740	-1.5089
0.0159	-0.2735	0.2740	-1.5129
0.0147	-0.2736	0.2740	-1.5170
0.0133	-0.2727	0.2730	-1.5219
0.0122	-0.2717	0.2720	-1.5260
0.0111	-0.2708	0.2710	-1.5299
0.0097	-0.2698	0.2700	-1.5347
0.0086	-0.2699	0.2700	-1.5389
0.0075	-0.2699	0.2700	-1.5429
0.0065	-0.2699	0.2700	-1.5467
0.0054	-0.2699	0.2700	-1.5509
0.0043	-0.2700	0.2700	-1.5550
0.0032	-0.2690	0.2690	-1.5587
0.0021	-0.2690	0.2690	-1.5628
0.0010	-0.2690	0.2690	-1.5670
-0.0000	-0.2690	0.2690	-1.5708
-0.0011	-0.2690	0.2690	-1.5748
-0.0022	-0.2690	0.2690	-1.5789
-0.0035	-0.2670	0.2670	-1.5838
-0.0045	-0.2660	0.2660	-1.5877
-0.0056	-0.2659	0.2660	-1.5918
-0.0067	-0.2659	0.2660	-1.5958
-0.0076	-0.2649	0.2650	-1.5997
-0.0087	-0.2649	0.2650	-1.6038
-0.0098	-0.2648	0.2650	-1.6078
-0.0111	-0.2638	0.2640	-1.6128
-0.0121	-0.2637	0.2640	-1.6168
-0.0130	-0.2647	0.2650	-1.6199
-0.0142	-0.2636	0.2640	-1.6248
-0.0153	-0.2636	0.2640	-1.6288
-0.0163	-0.2635	0.2640	-1.6326
-0.0174	-0.2634	0.2640	-1.6368
-0.0184	-0.2634	0.2640	-1.6406
-0.0195	-0.2633	0.2640	-1.6446
-0.0205	-0.2622	0.2630	-1.6487
-0.0215	-0.2621	0.2630	-1.6526
-0.0225	-0.2610	0.2620	-1.6567
-0.0237	-0.2599	0.2610	-1.6616
-0.0247	-0.2598	0.2610	-1.6656
-0.0258	-0.2597	0.2610	-1.6697
-0.0268	-0.2596	0.2610	-1.6736
-0.0278	-0.2595	0.2610	-1.6777
-0.0289	-0.2594	0.2610	-1.6817
-0.0299	-0.2593	0.2610	-1.6856
-0.0310	-0.2592	0.2610	-1.6897
-0.0318	-0.2580	0.2600	-1.6935
-0.0329	-0.2579	0.2600	-1.6975
-0.0339	-0.2578	0.2600	-1.7017
-0.0349	-0.2576	0.2600	-1.7055
-0.0360	-0.2575	0.2600	-1.7095
-0.0370	-0.2574	0.2600	-1.7136
-0.0380	-0.2572	0.2600	-1.7175
-0.0390	-0.2571	0.2600	-1.7215
-0.0401	-0.2569	0.2600	-1.7256
-0.0411	-0.2567	0.2600	-1.7295
-0.0421	-0.2566	0.2600	-1.7336
-0.0430	-0.2554	0.2590	-1.7376
-0.0441	-0.2542	0.2580	-1.7426
-0.0451	-0.2540	0.2580	-1.7463
-0.0461	-0.2538	0.2580	-1.7505
-0.0472	-0.2537	0.2580	-1.7546
-0.0481	-0.2535	0.2580	-1.7583
-0.0491	-0.2533	0.2580	-1.7624
-0.0502	-0.2531	0.2580	-1.7666
-0.0510	-0.2519	0.2570	-1.7704
-0.0521	-0.2507	0.2560	-1.7756
-0.0530	-0.2504	0.2560	-1.7794
-0.0540	-0.2502	0.2560	-1.7834
-0.0551	-0.2500	0.2560	-1.7876
-0.0560	-0.2498	0.2560	-1.7914
-0.0570	-0.2496	0.2560	-1.7954
-0.0580	-0.2504	0.2570	-1.7985
-0.0592	-0.2511	0.2580	-1.8022
-0.0602	-0.2509	0.2580	-1.8064
-0.0612	-0.2506	0.2580	-1.8105
-0.0620	-0.2494	0.2570	-1.8143
-0.0630	-0.2492	0.2570	-1.8183
-0.0642	-0.2499	0.2580	-1.8225
-0.0652	-0.2496	0.2580	-1.8263
-0.0662	-0.2494	0.2580	-1.8303
-0.0672	-0.2491	0.2580	-1.8344
-0.0682	-0.2488	0.2580	-1.8383
-0.0692	-0.2485	0.2580	-1.8424
-0.0702	-0.2483	0.2580	-1.8464
-0.0712	-0.2480	0.2580	-1.8503
-0.0722	-0.2477	0.2580	-1.8544
-0.0729	-0.2465	0.2570	-1.8582
-0.0738	-0.2462	0.2570	-1.8623
-0.0749	-0.2459	0.2570	-1.8664
-0.0758	-0.2456	0.2570	-1.8702
-0.0768	-0.2453	0.2570	-1.8742
-0.0778	-0.2449	0.2570	-1.8784
-0.0787	-0.2446	0.2570	-1.8822
-0.0801	-0.2463	0.2590	-1.8852
-0.0814	-0.2469	0.2600	-1.8893
-0.0824	-0.2466	0.2600	-1.8933
-0.0834	-0.2463	0.2600	-1.8972
-0.0840	-0.2440	0.2580	-1.9023
-0.0846	-0.2427	0.2570	-1.9062
-0.0855	-0.2413	0.2560	-1.9113
-0.0864	-0.2410	0.2560	-1.9152
-0.0875	-0.2417	0.2570	-1.9181
-0.0885	-0.2413	0.2570	-1.9223
-0.0895	-0.2409	0.2570	-1.9264
-0.0907	-0.2415	0.2580	-1.9301
-0.0917	-0.2411	0.2580	-1.9343
-0.0926	-0.2408	0.2580	-1.9381
-0.0936	-0.2404	0.2580	-1.9422
-0.0946	-0.2400	0.2580	-1.9462
-0.0955	-0.2397	0.2580	-1.9501
-0.0965	-0.2393	0.2580	-1.9542
-0.0975	-0.2389	0.2580	-1.9582
-0.0984	-0.2385	0.2580	-1.9621
-0.0994	-0.2381	0.2580	-1.9662
-0.1004	-0.2377	0.2580	-1.9703
-0.1012	-0.2373	0.2580	-1.9740
-0.1022	-0.2369	0.2580	-1.9782
-0.1028	-0.2355	0.2570	-1.9823
-0.1037	-0.2352	0.2570	-1.9861
-0.1046	-0.2347	0.2570	-1.9901
-0.1060	-0.2352	0.2580	-1.9940
-0.1069	-0.2348	0.2580	-1.9981
-0.1079	-0.2344	0.2580	-2.0021
-0.1090	-0.2349	0.2590	-2.0052
-0.1103	-0.2354	0.2600	-2.0090
-0.1117	-0.2359	0.2610	-2.0131
-0.1127	-0.2354	0.2610	-2.0172
-0.1136	-0.2350	0.2610	-2.0210
-0.1136	-0.2327	0.2590	-2.0250
-0.1144	-0.2313	0.2580	-2.0300
-0.1155	-0.2318	0.2590	-2.0330
-0.1164	-0.2313	0.2590	-2.0371
-0.1178	-0.2318	0.2600	-2.0412
-0.1192	-0.2322	0.2610	-2.0450
-0.1201	-0.2317	0.2610	-2.0491
-0.1211	-0.2312	0.2610	-2.0531
-0.1220	-0.2308	0.2610	-2.0570
-0.1229	-0.2303	0.2610	-2.0611
-0.1238	-0.2298	0.2610	-2.0651
-0.1247	-0.2293	0.2610	-2.0690
-0.1259	-0.2298	0.2620	-2.0720
-0.1268	-0.2293	0.2620	-2.0761
-0.1278	-0.2287	0.2620	-2.0802
-0.1291	-0.2291	0.2630	-2.0840
-0.1300	-0.2286	0.2630	-2.0880
-0.1309	-0.2281	0.2630	-2.0919
-0.1324	-0.2284	0.2640	-2.0960
-0.1335	-0.2289	0.2650	-2.0990
-0.1345	-0.2283	0.2650	-2.1031
-0.1359	-0.2287	0.2660	-2.1069
-0.1368	-0.2281	0.2660	-2.1109
-0.1377	-0.2276	0.2660	-2.1151
-0.1386	-0.2270	0.2660	-2.1189
-0.1395	-0.2265	0.2660	-2.1230
-0.1405	-0.2259	0.2660	-2.1271
-0.1413	-0.2254	0.2660	-2.1309
-0.1422	-0.2248	0.2660	-2.1350
-0.1437	-0.2250	0.2670	-2.1390
-0.1445	-0.2245	0.2670	-2.1429
-0.1455	-0.2239	0.2670	-2.1470
-0.1463	-0.2233	0.2670	-2.1508
-0.1472	-0.2227	0.2670	-2.1549
-0.1481	-0.2221	0.2670	-2.1590
-0.1494	-0.2225	0.2680	-2.1620
-0.1513	-0.2236	0.2700	-2.1658
-0.1523	-0.2230	0.2700	-2.1699
-0.1532	-0.2224	0.2700	-2.1739
-0.1540	-0.2218	0.2700	-2.1778
-0.1549	-0.2211	0.2700	-2.1819
-0.1562	-0.2215	0.2710	-2.1849
-0.1571	-0.2208	0.2710	-2.1890
-0.1579	-0.2202	0.2710	-2.1928
-0.1588	-0.2196	0.2710	-2.1969
-0.1597	-0.2189	0.2710	-2.2010
-0.1605	-0.2183	0.2710	-2.2048
-0.1620	-0.2185	0.2720	-2.2089
-0.1635	-0.2186	0.2730	-2.2130
-0.1648	-0.2189	0.2740	-2.2159
-0.1656	-0.2183	0.2740	-2.2198
-0.1665	-0.2176	0.2740	-2.2239
-0.1680	-0.2177	0.2750	-2.2280
-0.1688	-0.2171	0.2750	-2.2318
-0.1697	-0.2164	0.2750	-2.2359
-0.1706	-0.2157	0.2750	-2.2400
-0.1715	-0.2150	0.2750	-2.2440
-0.1730	-0.2151	0.2760	-2.2481
-0.1739	-0.2144	0.2760	-2.2523
-0.1751	-0.2146	0.2770	-2.2552
-0.1766	-0.2147	0.2780	-2.2594
-0.1775	-0.2139	0.2780	-2.2634
-0.1790	-0.2140	0.2790	-2.2675
-0.1803	-0.2142	0.2800	-2.2705
-0.1812	-0.2135	0.2800	-2.2746
-0.1821	-0.2127	0.2800	-2.2787
-0.1829	-0.2120	0.2800	-2.2828
-0.1838	-0.2112	0.2800	-2.2869
-0.1853	-0.2112	0.2810	-2.2910
-0.1862	-0.2105	0.2810	-2.2950
-0.1877	-0.2104	0.2820	-2.2991
-0.1890	-0.2106	0.2830	-2.3021
-0.1905	-0.2106	0.2840	-2.3062
-0.1914	-0.2098	0.2840	-2.3104
-0.1929	-0.2098	0.2850	-2.3144
-0.1943	-0.2099	0.2860	-2.3177
-0.1952	-0.2091	0.2860	-2.3218
-0.1960	-0.2083	0.2860	-2.3259
-0.1975	-0.2082	0.2870	-2.3299
-0.1984	-0.2074	0.2870	-2.3340
-0.1999	-0.2073	0.2880	-2.3379
-0.2007	-0.2065	0.2880	-2.3420
-0.2023	-0.2064	0.2890	-2.3460
-0.2036	-0.2065	0.2900	-2.3493
-0.2045	-0.2056	0.2900	-2.3534
-0.2060	-0.2055	0.2910	-2.3575
-0.2076	-0.2054	0.2920	-2.3616
-0.2084	-0.2045	0.2920	-2.3657
-0.2097	-0.2046	0.2930	-2.3687
-0.2106	-0.2037	0.2930	-2.3728
-0.2121	-0.2035	0.2940	-2.3769
-0.2130	-0.2027	0.2940	-2.3809
-0.2145	-0.2025	0.2950	-2.3851
-0.2161	-0.2023	0.2960	-2.3892
-0.2174	-0.2023	0.2970	-2.3921
-0.2183	-0.2014	0.2970	-2.3963
-0.2198	-0.2012	0.2980	-2.4003
-0.2214	-0.2010	0.2990	-2.4044
-0.2228	-0.2009	0.3000	-2.4077
-0.2235	-0.2001	0.3000	-2.4115
-0.2251	-0.1998	0.3010	-2.4156
-0.2267	-0.1996	0.3020	-2.4197
-0.2282	-0.1993	0.3030	-2.4238
-0.2291	-0.1984	0.3030	-2.4279
-0.2305	-0.1983	0.3040	-2.4312
-0.2313	-0.1973	0.3040	-2.4352
-0.2328	-0.1970	0.3050	-2.4393
-0.2336	-0.1961	0.3050	-2.4434
-0.2352	-0.1958	0.3060	-2.4475
-0.2368	-0.1954	0.3070	-2.4516
-0.2381	-0.1953	0.3080	-2.4546
-0.2397	-0.1950	0.3090	-2.4587
-0.2413	-0.1946	0.3100	-2.4628
-0.2428	-0.1943	0.3110	-2.4668
-0.2436	-0.1933	0.3110	-2.4710
-0.2450	-0.1932	0.3120	-2.4739
-0.2466	-0.1928	0.3130	-2.4780
-0.2474	-0.1918	0.3130	-2.4822
-0.2497	-0.1920	0.3150	-2.4862
-0.2511	-0.1918	0.3160	-2.4893
-0.2527	-0.1914	0.3170	-2.4933
-0.2543	-0.1910	0.3180	-2.4974
-0.2551	-0.1899	0.3180	-2.5015
-0.2566	-0.1895	0.3190	-2.5056
-0.2580	-0.1892	0.3200	-2.5088
-0.2596	-0.1888	0.3210	-2.5129
-0.2604	-0.1877	0.3210	-2.5171
-0.2628	-0.1878	0.3230	-2.5211
-0.2642	-0.1876	0.3240	-2.5242
-0.2658	-0.1871	0.3250	-2.5282
-0.2673	-0.1866	0.3260	-2.5323
-0.2689	-0.1860	0.3270	-2.5364
-0.2697	-0.1849	0.3270	-2.5405
-0.2711	-0.1847	0.3280	-2.5435
-0.2726	-0.1841	0.3290	-2.5476
-0.2742	-0.1836	0.3300	-2.5517
-0.2758	-0.1830	0.3310	-2.5558
-0.2774	-0.1824	0.3320	-2.5598
-0.2788	-0.1821	0.3330	-2.5631
-0.2804	-0.1815	0.3340	-2.5669
-0.2828	-0.1815	0.3360	-2.5710
-0.2842	-0.1811	0.3370	-2.5743
-0.2858	-0.1804	0.3380	-2.5784
-0.2874	-0.1798	0.3390	-2.5825
-0.2890	-0.1792	0.3400	-2.5866
-0.2906	-0.1785	0.3410	-2.5907
-0.2919	-0.1782	0.3420	-2.5937
-0.2935	-0.1775	0.3430	-2.5978
-0.2951	-0.1768	0.3440	-2.6018
-0.2967	-0.1761	0.3450	-2.6059
-0.2983	-0.1754	0.3460	-2.6101
-0.3005	-0.1755	0.3480	-2.6130
-0.3030	-0.1753	0.3500	-2.6172
-0.3045	-0.1745	0.3510	-2.6212
-0.3052	-0.1734	0.3510	-2.6250
-0.3066	-0.1729	0.3520	-2.6280
-0.3082	-0.1722	0.3530	-2.6321
-0.3106	-0.1719	0.3550	-2.6362
-0.3122	-0.1711	0.3560	-2.6403
-0.3136	-0.1706	0.3570	-2.6433
-0.3151	-0.1699	0.3580	-2.6472
-0.3167	-0.1691	0.3590	-2.6512
-0.3192	-0.1687	0.3610	-2.6553
-0.3205	-0.1682	0.3620	-2.6583
-0.3230	-0.1679	0.3640	-2.6621
-0.3245	-0.1670	0.3650	-2.6663
-0.3261	-0.1662	0.3660	-2.6703
-0.3284	-0.1661	0.3680	-2.6733
-0.3299	-0.1653	0.3690	-2.6771
-0.3324	-0.1648	0.3710	-2.6812
-0.3339	-0.1639	0.3720	-2.6853
-0.3362	-0.1638	0.3740	-2.6883
-0.3378	-0.1628	0.3750	-2.6924
-0.3393	-0.1620	0.3760	-2.6963
-0.3418	-0.1615	0.3780	-2.7003
-0.3441	-0.1613	0.3800	-2.7033
-0.3456	-0.1603	0.3810	-2.7074
-0.3481	-0.1598	0.3830	-2.7112
-0.3496	-0.1588	0.3840	-2.7153
-0.3519	-0.1586	0.3860	-2.7183
-0.3544	-0.1579	0.3880	-2.7224
-0.3560	-0.1569	0.3890	-2.7265
-0.3583	-0.1566	0.3910	-2.7295
-0.3607	-0.1561	0.3930	-2.7333
-0.3622	-0.1550	0.3940	-2.7374
-0.3647	-0.1542	0.3960	-2.7415
-0.3670	-0.1539	0.3980	-2.7445
-0.3685	-0.1529	0.3990	-2.7483
-0.3710	-0.1522	0.4010	-2.7523
-0.3735	-0.1514	0.4030	-2.7565
-0.3758	-0.1510	0.4050	-2.7594
-0.3783	-0.1502	0.4070	-2.7636
-0.3807	-0.1495	0.4090	-2.7674
-0.3830	-0.1491	0.4110	-2.7704
-0.3845	-0.1479	0.4120	-2.7745
