x	y	r	phi
0.1224	0.9340	0.9420	1.4405
0.1260	0.9315	0.9400	1.4364
0.1294	0.9290	0.9380	1.4324
0.1333	0.9285	0.9380	1.4282
0.1365	0.9260	0.9360	1.4244
0.1407	0.9274	0.9380	1.4203
0.1441	0.9248	0.9360	1.4162
0.1476	0.9223	0.9340	1.4121
0.1514	0.9217	0.9340	1.4080
0.1548	0.9211	0.9340	1.4043
0.1586	0.9204	0.9340	1.4001
0.1631	0.9237	0.9380	1.3960
0.1668	0.9230	0.9380	1.3920
0.1695	0.9164	0.9320	1.3879
0.1727	0.9138	0.9300	1.3840
0.1768	0.9151	0.9320	1.3799
0.1801	0.9124	0.9300	1.3759
0.1831	0.9077	0.9260	1.3718
0.1862	0.9051	0.9240	1.3679
0.1898	0.9043	0.9240	1.3639
0.1935	0.9035	0.9240	1.3598
0.1977	0.9047	0.9260	1.3557
0.2013	0.9038	0.9260	1.3516
0.2048	0.9031	0.9260	1.3478
0.2085	0.9022	0.9260	1.3437
0.2122	0.9014	0.9260	1.3395
0.2154	0.8985	0.9240	1.3355
0.2191	0.8976	0.9240	1.3314
0.2221	0.8949	0.9220	1.3276
0.2257	0.8940	0.9220	1.3235
0.2293	0.8930	0.9220	1.3194
0.2335	0.8940	0.9240	1.3153
0.2371	0.8931	0.9240	1.3113
0.2405	0.8921	0.9240	1.3074
0.2437	0.8892	0.9220	1.3033
0.2474	0.8882	0.9220	1.2992
0.2509	0.8872	0.9220	1.2952
0.2546	0.8862	0.9220	1.2910
0.2580	0.8852	0.9220	1.2872
0.2621	0.8860	0.9240	1.2832
0.2681	0.8926	0.9320	1.2791
0.2706	0.8877	0.9280	1.2749
0.2698	0.8733	0.9140	1.2711
0.2732	0.8680	0.9100	1.2659
0.2776	0.8729	0.9160	1.2629
0.2824	0.8756	0.9200	1.2588
0.2859	0.8744	0.9200	1.2548
0.2893	0.8733	0.9200	1.2510
0.2929	0.8721	0.9200	1.2468
0.2970	0.8729	0.9220	1.2428
0.3000	0.8697	0.9200	1.2387
0.3035	0.8685	0.9200	1.2346
0.3069	0.8673	0.9200	1.2307
0.3104	0.8661	0.9200	1.2267
0.3146	0.8667	0.9220	1.2226
0.3175	0.8635	0.9200	1.2185
0.3210	0.8622	0.9200	1.2144
0.3245	0.8609	0.9200	1.2103
0.3278	0.8596	0.9200	1.2065
0.3313	0.8583	0.9200	1.2024
0.3348	0.8569	0.9200	1.1983
0.3391	0.8574	0.9220	1.1942
0.3425	0.8560	0.9220	1.1902
0.3458	0.8547	0.9220	1.1863
0.3493	0.8533	0.9220	1.1822
0.3528	0.8518	0.9220	1.1781
0.3563	0.8504	0.9220	1.1741
0.3598	0.8489	0.9220	1.1699
0.3638	0.8494	0.9240	1.1661
0.3672	0.8479	0.9240	1.1621
0.3707	0.8464	0.9240	1.1580
0.3742	0.8448	0.9240	1.1538
0.3776	0.8433	0.9240	1.1498
0.3811	0.8418	0.9240	1.1457
0.3851	0.8421	0.9260	1.1419
0.3885	0.8406	0.9260	1.1378
0.3920	0.8389	0.9260	1.1337
0.3954	0.8373	0.9260	1.1296
0.3988	0.8357	0.9260	1.1256
0.4029	0.8360	0.9280	1.1217
0.4072	0.8361	0.9300	1.1176
0.4106	0.8344	0.9300	1.1135
0.4131	0.8310	0.9280	1.1095
0.4156	0.8275	0.9260	1.1053
0.4197	0.8277	0.9280	1.1015
0.4258	0.8313	0.9340	1.0975
0.4319	0.8349	0.9400	1.0933
0.4308	0.8242	0.9300	1.0892
0.4313	0.8172	0.9240	1.0852
0.4375	0.8207	0.9300	1.0811
0.4415	0.8208	0.9320	1.0772
0.4459	0.8207	0.9340	1.0731
0.4492	0.8189	0.9340	1.0691
0.4526	0.8170	0.9340	1.0650
0.4559	0.8152	0.9340	1.0608
0.4599	0.8152	0.9360	1.0571
0.4633	0.8133	0.9360	1.0530
0.4676	0.8131	0.9380	1.0489
0.4709	0.8112	0.9380	1.0448
0.4743	0.8093	0.9380	1.0407
0.4784	0.8092	0.9400	1.0369
0.4817	0.8072	0.9400	1.0328
0.4850	0.8052	0.9400	1.0287
0.4893	0.8049	0.9420	1.0246
0.4926	0.8029	0.9420	1.0205
0.4969	0.8026	0.9440	1.0165
0.5000	0.8007	0.9440	1.0126
0.5037	0.8008	0.9460	1.0094
0.5067	0.7988	0.9460	1.0055
0.5100	0.7967	0.9460	1.0014
0.5143	0.7964	0.9480	0.9974
0.5187	0.7959	0.9500	0.9933
0.5219	0.7938	0.9500	0.9891
0.5250	0.7918	0.9500	0.9853
0.5293	0.7913	0.9520	0.9813
0.5337	0.7908	0.9540	0.9771
0.5369	0.7886	0.9540	0.9730
0.5401	0.7864	0.9540	0.9690
0.5442	0.7860	0.9560	0.9652
0.5475	0.7837	0.9560	0.9610
0.5518	0.7831	0.9580	0.9570
0.5562	0.7825	0.9600	0.9529
0.5594	0.7802	0.9600	0.9488
0.5637	0.7796	0.9620	0.9447
0.5679	0.7790	0.9640	0.9409
0.5711	0.7767	0.9640	0.9368
0.5743	0.7743	0.9640	0.9327
0.5786	0.7736	0.9660	0.9286
0.5830	0.7728	0.9680	0.9245
0.5871	0.7721	0.9700	0.9207
0.5902	0.7698	0.9700	0.9166
0.5946	0.7689	0.9720	0.9125
0.5978	0.7664	0.9720	0.9084
0.6021	0.7656	0.9740	0.9044
0.6063	0.7649	0.9760	0.9005
0.6107	0.7639	0.9780	0.8964
0.6150	0.7630	0.9800	0.8924
0.6181	0.7605	0.9800	0.8883
0.6225	0.7595	0.9820	0.8841
0.6261	0.7591	0.9840	0.8812
0.6292	0.7566	0.9840	0.8771
0.6348	0.7571	0.9880	0.8730
0.6416	0.7592	0.9940	0.8692
0.6447	0.7566	0.9940	0.8651
0.6465	0.7524	0.9920	0.8609
0.6482	0.7483	0.9900	0.8569
0.6500	0.7441	0.9880	0.8528
0.6555	0.7446	0.9920	0.8490
0.6598	0.7434	0.9940	0.8449
0.6626	0.7409	0.9940	0.8411
0.6684	0.7411	0.9980	0.8370
0.6964	-0.6952	0.9840	-0.7845
0.6949	-0.6995	0.9860	-0.7887
0.6949	-0.7051	0.9900	-0.7927
0.6903	-0.7124	0.9920	-0.8011
0.2422	-0.4086	0.4750	-1.0357
0.2406	-0.4096	0.4750	-1.0398
0.2377	-0.4089	0.4730	-1.0442
0.2347	-0.4083	0.4710	-1.0491
0.2315	-0.4068	0.4680	-1.0535
0.2288	-0.4059	0.4660	-1.0575
0.2262	-0.4051	0.4640	-1.0616
0.2231	-0.4046	0.4620	-1.0668
0.2205	-0.4037	0.4600	-1.0709
0.2178	-0.4029	0.4580	-1.0752
0.2152	-0.4020	0.4560	-1.0793
0.2122	-0.4014	0.4540	-1.0845
0.2096	-0.4005	0.4520	-1.0886
0.2071	-0.3995	0.4500	-1.0927
0.2044	-0.3987	0.4480	-1.0971
0.2020	-0.3988	0.4470	-1.1020
0.1994	-0.3978	0.4450	-1.1063
0.1968	-0.3969	0.4430	-1.1104
0.1943	-0.3959	0.4410	-1.1145
0.1914	-0.3951	0.4390	-1.1197
0.1889	-0.3941	0.4370	-1.1237
0.1864	-0.3930	0.4350	-1.1279
0.1844	-0.3929	0.4340	-1.1320
0.1820	-0.3918	0.4320	-1.1358
0.1792	-0.3909	0.4300	-1.1410
0.1772	-0.3907	0.4290	-1.1450
0.1749	-0.3896	0.4270	-1.1489
0.1725	-0.3884	0.4250	-1.1530
0.1696	-0.3875	0.4230	-1.1582
0.1678	-0.3872	0.4220	-1.1620
0.1654	-0.3861	0.4200	-1.1660
0.1630	-0.3849	0.4180	-1.1701
0.1611	-0.3846	0.4170	-1.1743
0.1584	-0.3836	0.4150	-1.1792
0.1564	-0.3833	0.4140	-1.1833
0.1542	-0.3821	0.4120	-1.1873
0.1522	-0.3818	0.4110	-1.1914
0.1496	-0.3807	0.4090	-1.1963
0.1477	-0.3803	0.4080	-1.2004
0.1454	-0.3791	0.4060	-1.2045
0.1435	-0.3787	0.4050	-1.2086
0.1410	-0.3775	0.4030	-1.2135
0.1391	-0.3772	0.4020	-1.2176
0.1372	-0.3768	0.4010	-1.2217
0.1351	-0.3754	0.3990	-1.2255
0.1332	-0.3751	0.3980	-1.2296
0.1313	-0.3747	0.3970	-1.2337
0.1288	-0.3734	0.3950	-1.2386
0.1270	-0.3730	0.3940	-1.2427
0.1251	-0.3725	0.3930	-1.2467
0.1230	-0.3712	0.3910	-1.2509
0.1208	-0.3708	0.3900	-1.2558
0.1190	-0.3703	0.3890	-1.2599
0.1172	-0.3699	0.3880	-1.2640
0.1151	-0.3684	0.3860	-1.2680
0.1134	-0.3679	0.3850	-1.2719
0.1112	-0.3676	0.3840	-1.2770
0.1094	-0.3670	0.3830	-1.2812
0.1076	-0.3665	0.3820	-1.2852
0.1057	-0.3650	0.3800	-1.2890
0.1039	-0.3645	0.3790	-1.2931
0.1017	-0.3641	0.3780	-1.2983
0.1001	-0.3635	0.3770	-1.3022
0.0983	-0.3629	0.3760	-1.3062
0.0966	-0.3623	0.3750	-1.3103
0.0948	-0.3618	0.3740	-1.3144
0.0931	-0.3612	0.3730	-1.3185
0.0911	-0.3607	0.3720	-1.3234
0.0894	-0.3601	0.3710	-1.3275
0.0877	-0.3595	0.3700	-1.3316
0.0861	-0.3588	0.3690	-1.3354
0.0844	-0.3582	0.3680	-1.3395
0.0823	-0.3577	0.3670	-1.3446
0.0806	-0.3570	0.3660	-1.3488
0.0790	-0.3563	0.3650	-1.3526
0.0773	-0.3557	0.3640	-1.3567
0.0759	-0.3560	0.3640	-1.3607
0.0742	-0.3553	0.3630	-1.3649
0.0726	-0.3547	0.3620	-1.3690
0.0706	-0.3540	0.3610	-1.3739
0.0690	-0.3533	0.3600	-1.3779
0.0674	-0.3526	0.3590	-1.3820
0.0660	-0.3529	0.3590	-1.3859
0.0644	-0.3522	0.3580	-1.3900
0.0628	-0.3514	0.3570	-1.3940
0.0609	-0.3508	0.3560	-1.3990
0.0594	-0.3510	0.3560	-1.4030
0.0578	-0.3503	0.3550	-1.4071
0.0562	-0.3495	0.3540	-1.4113
0.0547	-0.3487	0.3530	-1.4153
0.0532	-0.3480	0.3520	-1.4191
0.0517	-0.3482	0.3520	-1.4232
0.0498	-0.3474	0.3510	-1.4284
0.0485	-0.3476	0.3510	-1.4323
0.0469	-0.3468	0.3500	-1.4363
0.0454	-0.3460	0.3490	-1.4404
0.0438	-0.3452	0.3480	-1.4445
0.0423	-0.3444	0.3470	-1.4486
0.0405	-0.3436	0.3460	-1.4534
0.0391	-0.3438	0.3460	-1.4576
0.0377	-0.3439	0.3460	-1.4617
0.0362	-0.3431	0.3450	-1.4657
0.0348	-0.3422	0.3440	-1.4696
0.0333	-0.3414	0.3430	-1.4737
0.0319	-0.3415	0.3430	-1.4778
0.0305	-0.3416	0.3430	-1.4818
0.0291	-0.3418	0.3430	-1.4859
0.0277	-0.3409	0.3420	-1.4898
0.0258	-0.3400	0.3410	-1.4950
0.0245	-0.3401	0.3410	-1.4990
0.0232	-0.3402	0.3410	-1.5028
0.0218	-0.3403	0.3410	-1.5069
0.0202	-0.3384	0.3390	-1.5111
0.0188	-0.3365	0.3370	-1.5151
0.0171	-0.3356	0.3360	-1.5200
0.0157	-0.3356	0.3360	-1.5241
0.0143	-0.3357	0.3360	-1.5282
0.0130	-0.3357	0.3360	-1.5321
0.0117	-0.3358	0.3360	-1.5361
0.0103	-0.3348	0.3350	-1.5399
0.0090	-0.3349	0.3350	-1.5440
0.0077	-0.3349	0.3350	-1.5479
0.0063	-0.3339	0.3340	-1.5519
0.0050	-0.3340	0.3340	-1.5557
0.0036	-0.3330	0.3330	-1.5599
0.0024	-0.3330	0.3330	-1.5637
0.0007	-0.3320	0.3320	-1.5686
-0.0006	-0.3320	0.3320	-1.5726
-0.0019	-0.3310	0.3310	-1.5765
-0.0032	-0.3300	0.3300	-1.5806
-0.0045	-0.3300	0.3300	-1.5844
-0.0058	-0.3299	0.3300	-1.5884
-0.0071	-0.3289	0.3290	-1.5923
-0.0084	-0.3289	0.3290	-1.5964
-0.0097	-0.3289	0.3290	-1.6002
-0.0110	-0.3288	0.3290	-1.6043
-0.0122	-0.3278	0.3280	-1.6081
-0.0136	-0.3277	0.3280	-1.6122
-0.0148	-0.3277	0.3280	-1.6160
-0.0165	-0.3266	0.3270	-1.6212
-0.0177	-0.3265	0.3270	-1.6251
-0.0191	-0.3264	0.3270	-1.6291
-0.0203	-0.3264	0.3270	-1.6329
-0.0216	-0.3253	0.3260	-1.6370
-0.0228	-0.3252	0.3260	-1.6409
-0.0241	-0.3251	0.3260	-1.6449
-0.0253	-0.3240	0.3250	-1.6487
-0.0266	-0.3239	0.3250	-1.6529
-0.0278	-0.3228	0.3240	-1.6567
-0.0293	-0.3217	0.3230	-1.6616
-0.0306	-0.3215	0.3230	-1.6656
-0.0317	-0.3204	0.3220	-1.6695
-0.0331	-0.3213	0.3230	-1.6736
-0.0343	-0.3202	0.3220	-1.6774
-0.0356	-0.3200	0.3220	-1.6814
-0.0367	-0.3189	0.3210	-1.6853
-0.0380	-0.3187	0.3210	-1.6894
-0.0392	-0.3186	0.3210	-1.6932
-0.0405	-0.3184	0.3210	-1.6973
-0.0417	-0.3183	0.3210	-1.7011
-0.0430	-0.3181	0.3210	-1.7052
-0.0441	-0.3169	0.3200	-1.7090
-0.0454	-0.3168	0.3200	-1.7131
-0.0466	-0.3166	0.3200	-1.7169
-0.0479	-0.3164	0.3200	-1.7210
-0.0491	-0.3162	0.3200	-1.7249
-0.0504	-0.3160	0.3200	-1.7289
-0.0516	-0.3158	0.3200	-1.7327
-0.0529	-0.3156	0.3200	-1.7368
-0.0541	-0.3154	0.3200	-1.7407
-0.0556	-0.3141	0.3190	-1.7459
-0.0567	-0.3139	0.3190	-1.7496
-0.0580	-0.3137	0.3190	-1.7537
-0.0592	-0.3135	0.3190	-1.7576
-0.0605	-0.3132	0.3190	-1.7617
-0.0617	-0.3130	0.3190	-1.7654
-0.0628	-0.3117	0.3180	-1.7695
-0.0638	-0.3105	0.3170	-1.7734
-0.0653	-0.3112	0.3180	-1.7775
-0.0664	-0.3110	0.3180	-1.7812
-0.0675	-0.3097	0.3170	-1.7854
-0.0687	-0.3095	0.3170	-1.7892
-0.0697	-0.3082	0.3160	-1.7933
-0.0709	-0.3079	0.3160	-1.7971
-0.0722	-0.3077	0.3160	-1.8012
-0.0733	-0.3074	0.3160	-1.8050
-0.0746	-0.3071	0.3160	-1.8091
-0.0758	-0.3068	0.3160	-1.8129
-0.0770	-0.3065	0.3160	-1.8170
-0.0782	-0.3062	0.3160	-1.8208
-0.0795	-0.3058	0.3160	-1.8250
-0.0806	-0.3055	0.3160	-1.8287
-0.0819	-0.3052	0.3160	-1.8328
-0.0830	-0.3049	0.3160	-1.8367
-0.0843	-0.3046	0.3160	-1.8408
-0.0854	-0.3042	0.3160	-1.8445
-0.0867	-0.3039	0.3160	-1.8486
-0.0878	-0.3035	0.3160	-1.8525
-0.0891	-0.3032	0.3160	-1.8565
-0.0903	-0.3018	0.3150	-1.8615
-0.0914	-0.3014	0.3150	-1.8653
-0.0926	-0.3021	0.3160	-1.8683
-0.0938	-0.3017	0.3160	-1.8723
-0.0950	-0.3014	0.3160	-1.8762
-0.0962	-0.3010	0.3160	-1.8803
-0.0974	-0.3006	0.3160	-1.8841
-0.0986	-0.3002	0.3160	-1.8881
-0.0998	-0.2998	0.3160	-1.8920
-0.1010	-0.2994	0.3160	-1.8961
-0.1021	-0.2990	0.3160	-1.8999
-0.1033	-0.2986	0.3160	-1.9040
-0.1045	-0.2982	0.3160	-1.9078
-0.1058	-0.2978	0.3160	-1.9122
-0.1070	-0.2973	0.3160	-1.9162
-0.1082	-0.2969	0.3160	-1.9204
-0.1094	-0.2964	0.3160	-1.9245
-0.1106	-0.2960	0.3160	-1.9285
-0.1119	-0.2955	0.3160	-1.9326
-0.1131	-0.2951	0.3160	-1.9367
-0.1143	-0.2946	0.3160	-1.9408
-0.1158	-0.2951	0.3170	-1.9449
-0.1174	-0.2955	0.3180	-1.9490
-0.1186	-0.2950	0.3180	-1.9530
-0.1195	-0.2936	0.3170	-1.9572
-0.1207	-0.2931	0.3170	-1.9613
-0.1222	-0.2936	0.3180	-1.9653
-0.1234	-0.2931	0.3180	-1.9694
-0.1246	-0.2926	0.3180	-1.9736
-0.1258	-0.2920	0.3180	-1.9776
-0.1274	-0.2924	0.3190	-1.9817
-0.1286	-0.2919	0.3190	-1.9858
-0.1298	-0.2914	0.3190	-1.9899
-0.1310	-0.2909	0.3190	-1.9940
-0.1322	-0.2903	0.3190	-1.9981
-0.1334	-0.2898	0.3190	-2.0021
-0.1346	-0.2892	0.3190	-2.0063
-0.1358	-0.2887	0.3190	-2.0104
-0.1370	-0.2892	0.3200	-2.0133
-0.1382	-0.2886	0.3200	-2.0175
-0.1394	-0.2880	0.3200	-2.0215
-0.1407	-0.2874	0.3200	-2.0259
-0.1418	-0.2868	0.3200	-2.0300
-0.1430	-0.2863	0.3200	-2.0341
-0.1442	-0.2857	0.3200	-2.0382
-0.1454	-0.2851	0.3200	-2.0423
-0.1465	-0.2845	0.3200	-2.0463
-0.1481	-0.2848	0.3210	-2.0505
-0.1493	-0.2842	0.3210	-2.0546
-0.1504	-0.2836	0.3210	-2.0586
-0.1516	-0.2829	0.3210	-2.0627
-0.1528	-0.2823	0.3210	-2.0668
-0.1539	-0.2817	0.3210	-2.0709
-0.1556	-0.2819	0.3220	-2.0750
-0.1567	-0.2813	0.3220	-2.0791
-0.1579	-0.2807	0.3220	-2.0831
-0.1585	-0.2791	0.3210	-2.0873
-0.1602	-0.2793	0.3220	-2.0914
-0.1618	-0.2796	0.3230	-2.0954
-0.1629	-0.2789	0.3230	-2.0995
-0.1641	-0.2782	0.3230	-2.1037
-0.1654	-0.2786	0.3240	-2.1066
-0.1666	-0.2779	0.3240	-2.1108
-0.1682	-0.2781	0.3250	-2.1148
-0.1693	-0.2774	0.3250	-2.1189
-0.1710	-0.2775	0.3260	-2.1230
-0.1721	-0.2769	0.3260	-2.1271
-0.1733	-0.2761	0.3260	-2.1312
-0.1744	-0.2754	0.3260	-2.1353
-0.1755	-0.2747	0.3260	-2.1393
-0.1773	-0.2748	0.3270	-2.1437
-0.1784	-0.2741	0.3270	-2.1478
-0.1795	-0.2733	0.3270	-2.1519
-0.1806	-0.2726	0.3270	-2.1560
-0.1820	-0.2729	0.3280	-2.1590
-0.1837	-0.2730	0.3290	-2.1631
-0.1848	-0.2722	0.3290	-2.1671
-0.1859	-0.2715	0.3290	-2.1713
-0.1870	-0.2707	0.3290	-2.1754
-0.1887	-0.2707	0.3300	-2.1794
-0.1904	-0.2708	0.3310	-2.1835
-0.1915	-0.2700	0.3310	-2.1876
-0.1926	-0.2692	0.3310	-2.1917
-0.1943	-0.2692	0.3320	-2.1958
-0.1954	-0.2684	0.3320	-2.1999
-0.1964	-0.2676	0.3320	-2.2039
-0.1979	-0.2678	0.3330	-2.2072
-0.1990	-0.2670	0.3330	-2.2113
-0.2001	-0.2662	0.3330	-2.2155
-0.2018	-0.2662	0.3340	-2.2195
-0.2029	-0.2653	0.3340	-2.2236
-0.2040	-0.2645	0.3340	-2.2277
-0.2056	-0.2645	0.3350	-2.2318
-0.2067	-0.2636	0.3350	-2.2359
-0.2084	-0.2635	0.3360	-2.2400
-0.2095	-0.2627	0.3360	-2.2440
-0.2109	-0.2628	0.3370	-2.2471
-0.2126	-0.2628	0.3380	-2.2511
-0.2137	-0.2619	0.3380	-2.2552
-0.2148	-0.2610	0.3380	-2.2594
-0.2158	-0.2601	0.3380	-2.2634
-0.2175	-0.2600	0.3390	-2.2675
-0.2193	-0.2599	0.3400	-2.2716
-0.2209	-0.2597	0.3410	-2.2757
-0.2220	-0.2588	0.3410	-2.2798
-0.2235	-0.2589	0.3420	-2.2830
-0.2246	-0.2579	0.3420	-2.2872
-0.2256	-0.2570	0.3420	-2.2913
-0.2273	-0.2568	0.3430	-2.2953
-0.2284	-0.2559	0.3430	-2.2994
-0.2301	-0.2557	0.3440	-2.3036
-0.2317	-0.2556	0.3450	-2.3073
-0.2328	-0.2546	0.3450	-2.3114
-0.2345	-0.2544	0.3460	-2.3155
-0.2359	-0.2544	0.3470	-2.3185
-0.2370	-0.2535	0.3470	-2.3226
-0.2380	-0.2525	0.3470	-2.3267
-0.2397	-0.2522	0.3480	-2.3308
-0.2414	-0.2520	0.3490	-2.3346
-0.2431	-0.2518	0.3500	-2.3386
-0.2441	-0.2508	0.3500	-2.3428
-0.2459	-0.2505	0.3510	-2.3469
-0.2473	-0.2505	0.3520	-2.3499
-0.2484	-0.2494	0.3520	-2.3540
-0.2501	-0.2492	0.3530	-2.3580
-0.2518	-0.2488	0.3540	-2.3621
-0.2528	-0.2479	0.3540	-2.3660
-0.2545	-0.2475	0.3550	-2.3701
-0.2555	-0.2465	0.3550	-2.3741
-0.2572	-0.2461	0.3560	-2.3782
-0.2587	-0.2460	0.3570	-2.3812
-0.2604	-0.2457	0.3580	-2.3853
-0.2622	-0.2453	0.3590	-2.3895
-0.2639	-0.2449	0.3600	-2.3935
-0.2655	-0.2446	0.3610	-2.3973
-0.2666	-0.2435	0.3610	-2.4014
-0.2680	-0.2433	0.3620	-2.4044
-0.2698	-0.2429	0.3630	-2.4085
-0.2715	-0.2425	0.3640	-2.4126
-0.2732	-0.2420	0.3650	-2.4167
-0.2742	-0.2409	0.3650	-2.4208
-0.2759	-0.2405	0.3660	-2.4246
-0.2776	-0.2400	0.3670	-2.4287
-0.2791	-0.2399	0.3680	-2.4316
-0.2808	-0.2394	0.3690	-2.4358
-0.2818	-0.2382	0.3690	-2.4399
-0.2835	-0.2377	0.3700	-2.4439
-0.2853	-0.2372	0.3710	-2.4480
-0.2875	-0.2376	0.3730	-2.4510
-0.2893	-0.2370	0.3740	-2.4551
-0.2910	-0.2365	0.3750	-2.4593
-0.2927	-0.2360	0.3760	-2.4631
-0.2945	-0.2354	0.3770	-2.4671
-0.2962	-0.2348	0.3780	-2.4712
-0.2977	-0.2346	0.3790	-2.4742
-0.2994	-0.2340	0.3800	-2.4783
-0.3020	-0.2340	0.3820	-2.4824
-0.3045	-0.2339	0.3840	-2.4865
-0.3054	-0.2328	0.3840	-2.4903
-0.3056	-0.2309	0.3830	-2.4944
-0.3065	-0.2297	0.3830	-2.4985
-0.3088	-0.2299	0.3850	-2.5015
-0.3105	-0.2293	0.3860	-2.5056
-0.3123	-0.2286	0.3870	-2.5097
-0.3140	-0.2279	0.3880	-2.5138
-0.3157	-0.2272	0.3890	-2.5178
-0.3174	-0.2266	0.3900	-2.5217
-0.3190	-0.2261	0.3910	-2.5249
-0.3207	-0.2255	0.3920	-2.5288
-0.3216	-0.2241	0.3920	-2.5329
-0.3233	-0.2234	0.3930	-2.5369
-0.3259	-0.2232	0.3950	-2.5410
-0.3290	-0.2239	0.3980	-2.5440
-0.3324	-0.2243	0.4010	-2.5481
-0.3325	-0.2223	0.4000	-2.5523
-0.3326	-0.2204	0.3990	-2.5563
-0.3351	-0.2203	0.4010	-2.5601
-0.3377	-0.2200	0.4030	-2.5642
-0.3392	-0.2195	0.4040	-2.5672
-0.3409	-0.2186	0.4050	-2.5713
-0.3435	-0.2183	0.4070	-2.5754
-0.3461	-0.2180	0.4090	-2.5795
-0.3476	-0.2175	0.4100	-2.5825
-0.3493	-0.2166	0.4110	-2.5866
-0.3519	-0.2162	0.4130	-2.5907
-0.3536	-0.2154	0.4140	-2.5945
-0.3562	-0.2150	0.4160	-2.5986
-0.3577	-0.2144	0.4170	-2.6016
-0.3603	-0.2140	0.4190	-2.6057
-0.3620	-0.2130	0.4200	-2.6098
-0.3637	-0.2120	0.4210	-2.6139
-0.3663	-0.2115	0.4230	-2.6179
-0.3678	-0.2109	0.4240	-2.6209
-0.3704	-0.2104	0.4260	-2.6250
-0.3722	-0.2094	0.4270	-2.6291
-0.3747	-0.2089	0.4290	-2.6330
-0.3764	-0.2079	0.4300	-2.6370
-0.3788	-0.2077	0.4320	-2.6401
-0.3805	-0.2066	0.4330	-2.6441
-0.3831	-0.2060	0.4350	-2.6482
-0.3857	-0.2054	0.4370	-2.6523
-0.3874	-0.2043	0.4380	-2.6564
-0.3898	-0.2040	0.4400	-2.6594
-0.3915	-0.2029	0.4410	-2.6635
-0.3942	-0.2022	0.4430	-2.6676
-0.3967	-0.2016	0.4450	-2.6714
-0.3984	-0.2005	0.4460	-2.6755
-0.4008	-0.2001	0.4480	-2.6785
-0.4025	-0.1991	0.4490	-2.6823
-0.4051	-0.1983	0.4510	-2.6864
-0.4076	-0.1976	0.4530	-2.6902
-0.4102	-0.1968	0.4550	-2.6943
-0.4126	-0.1964	0.4570	-2.6973
-0.4152	-0.1957	0.4590	-2.7011
-0.4169	-0.1944	0.4600	-2.7052
-0.4195	-0.1936	0.4620	-2.7093
-0.4219	-0.1931	0.4640	-2.7123
-0.4245	-0.1923	0.4660	-2.7161
-0.4271	-0.1914	0.4680	-2.7202
-0.4296	-0.1906	0.4700	-2.7241
-0.4322	-0.1897	0.4720	-2.7281
-0.4346	-0.1891	0.4740	-2.7312
-0.4372	-0.1883	0.4760	-2.7349
-0.4398	-0.1873	0.4780	-2.7390
-0.4423	-0.1864	0.4800	-2.7429
-0.4450	-0.1853	0.4820	-2.7470
-0.4474	-0.1847	0.4840	-2.7499
-0.4500	-0.1837	0.4860	-2.7541
-0.4525	-0.1827	0.4880	-2.7578
-0.4551	-0.1816	0.4900	-2.7619
-0.4584	-0.1813	0.4930	-2.7649
-0.4610	-0.1803	0.4950	-2.7687
-0.4636	-0.1791	0.4970	-2.7729
-0.4661	-0.1781	0.4990	-2.7767
-0.4695	-0.1777	0.5020	-2.7797
