x	y	r	phi
0.0390	-0.3901	0.3920	-1.4712
0.0372	-0.3922	0.3940	-1.4764
0.0352	-0.3934	0.3950	-1.4815
0.0333	-0.3946	0.3960	-1.4867
0.0317	-0.3967	0.3980	-1.4911
0.0298	-0.3989	0.4000	-1.4963
0.0278	-0.4000	0.4010	-1.5015
0.0258	-0.4022	0.4030	-1.5067
0.0243	-0.4043	0.4050	-1.5108
0.0223	-0.4054	0.4060	-1.5160
0.0203	-0.4075	0.4080	-1.5211
0.0187	-0.4096	0.4100	-1.5252
0.0166	-0.4107	0.4110	-1.5304
0.0145	-0.4127	0.4130	-1.5356
0.0125	-0.4148	0.4150	-1.5408
0.0107	-0.4169	0.4170	-1.5451
0.0086	-0.4189	0.4190	-1.5503
0.0064	-0.4200	0.4200	-1.5555
0.0043	-0.4220	0.4220	-1.5606
0.0026	-0.4240	0.4240	-1.5648
0.0004	-0.4260	0.4260	-1.5699
-0.0018	-0.4280	0.4280	-1.5751
-0.0041	-0.4300	0.4300	-1.5803
-0.0059	-0.4320	0.4320	-1.5844
-0.0082	-0.4339	0.4340	-1.5896
-0.0104	-0.4359	0.4360	-1.5948
-0.0128	-0.4378	0.4380	-1.5999
-0.0147	-0.4398	0.4400	-1.6043
-0.0171	-0.4417	0.4420	-1.6094
-0.0195	-0.4446	0.4450	-1.6146
-0.0219	-0.4465	0.4470	-1.6199
-0.0238	-0.4484	0.4490	-1.6239
-0.0263	-0.4502	0.4510	-1.6291
-0.0288	-0.4531	0.4540	-1.6343
-0.0309	-0.4549	0.4560	-1.6387
-0.0335	-0.4578	0.4590	-1.6439
-0.0360	-0.4596	0.4610	-1.6490
-0.0382	-0.4624	0.4640	-1.6532
-0.0407	-0.4642	0.4660	-1.6583
-0.0433	-0.4660	0.4680	-1.6635
-0.0460	-0.4687	0.4710	-1.6687
-0.0482	-0.4715	0.4740	-1.6727
-0.0509	-0.4733	0.4760	-1.6779
-0.0537	-0.4760	0.4790	-1.6831
-0.0565	-0.4787	0.4820	-1.6882
-0.0588	-0.4804	0.4840	-1.6927
-0.0617	-0.4831	0.4870	-1.6978
-0.0646	-0.4857	0.4900	-1.7030
-0.0670	-0.4884	0.4930	-1.7071
-0.0700	-0.4910	0.4960	-1.7123
-0.0728	-0.4927	0.4980	-1.7175
-0.0758	-0.4952	0.5010	-1.7227
-0.0837	-0.4980	0.5050	-1.7373
-0.1008	-0.5061	0.5160	-1.7673
-0.1032	-0.5015	0.5120	-1.7737
-0.1053	-0.4990	0.5100	-1.7788
-0.1077	-0.4975	0.5090	-1.7840
-0.1100	-0.4949	0.5070	-1.7895
-0.1121	-0.4924	0.5050	-1.7947
-0.1144	-0.4908	0.5040	-1.7998
-0.1166	-0.4883	0.5020	-1.8053
-0.1193	-0.4866	0.5010	-1.8112
-0.1215	-0.4840	0.4990	-1.8167
-0.1237	-0.4824	0.4980	-1.8219
-0.1257	-0.4798	0.4960	-1.8271
-0.1278	-0.4772	0.4940	-1.8325
-0.1300	-0.4755	0.4930	-1.8377
-0.1322	-0.4739	0.4920	-1.8429
-0.1349	-0.4721	0.4910	-1.8492
-0.1368	-0.4695	0.4890	-1.8544
-0.1391	-0.4678	0.4880	-1.8599
-0.1412	-0.4661	0.4870	-1.8650
-0.1431	-0.4634	0.4850	-1.8702
-0.1452	-0.4617	0.4840	-1.8754
-0.1474	-0.4589	0.4820	-1.8816
-0.1496	-0.4571	0.4810	-1.8871
-0.1517	-0.4554	0.4800	-1.8923
-0.1534	-0.4527	0.4780	-1.8974
-0.1554	-0.4510	0.4770	-1.9026
-0.1575	-0.4492	0.4760	-1.9081
-0.1595	-0.4474	0.4750	-1.9133
-0.1615	-0.4456	0.4740	-1.9184
-0.1636	-0.4427	0.4720	-1.9248
-0.1656	-0.4409	0.4710	-1.9301
-0.1680	-0.4400	0.4710	-1.9354
-0.1695	-0.4373	0.4690	-1.9406
-0.1714	-0.4355	0.4680	-1.9458
-0.1734	-0.4336	0.4670	-1.9512
-0.1749	-0.4309	0.4650	-1.9564
-0.1771	-0.4299	0.4650	-1.9616
-0.1790	-0.4281	0.4640	-1.9669
-0.1812	-0.4261	0.4630	-1.9730
-0.1832	-0.4241	0.4620	-1.9785
-0.1850	-0.4223	0.4610	-1.9836
-0.1867	-0.4204	0.4600	-1.9888
-0.1886	-0.4185	0.4590	-1.9943
-0.1908	-0.4175	0.4590	-1.9994
-0.1925	-0.4156	0.4580	-2.0046
-0.1938	-0.4128	0.4560	-2.0098
-0.1961	-0.4117	0.4560	-2.0153
-0.1982	-0.4096	0.4550	-2.0215
-0.1999	-0.4076	0.4540	-2.0267
-0.2015	-0.4057	0.4530	-2.0319
-0.2033	-0.4037	0.4520	-2.0373
-0.2049	-0.4017	0.4510	-2.0425
-0.2070	-0.4007	0.4510	-2.0477
-0.2091	-0.3996	0.4510	-2.0528
-0.2103	-0.3967	0.4490	-2.0583
-0.2119	-0.3947	0.4480	-2.0635
-0.2139	-0.3936	0.4480	-2.0687
-0.2159	-0.3914	0.4470	-2.0750
-0.2175	-0.3894	0.4460	-2.0802
-0.2191	-0.3873	0.4450	-2.0856
-0.2211	-0.3862	0.4450	-2.0908
-0.2231	-0.3850	0.4450	-2.0960
-0.2247	-0.3829	0.4440	-2.1015
-0.2262	-0.3809	0.4430	-2.1066
-0.2281	-0.3797	0.4430	-2.1118
-0.2296	-0.3777	0.4420	-2.1170
-0.2311	-0.3756	0.4410	-2.1225
-0.2331	-0.3744	0.4410	-2.1276
-0.2345	-0.3723	0.4400	-2.1328
-0.2365	-0.3710	0.4400	-2.1383
-0.2382	-0.3688	0.4390	-2.1442
-0.2402	-0.3675	0.4390	-2.1497
-0.2415	-0.3654	0.4380	-2.1549
-0.2434	-0.3641	0.4380	-2.1600
-0.2454	-0.3628	0.4380	-2.1655
-0.2467	-0.3607	0.4370	-2.1707
-0.2486	-0.3594	0.4370	-2.1759
-0.2500	-0.3572	0.4360	-2.1813
-0.2518	-0.3559	0.4360	-2.1865
-0.2531	-0.3538	0.4350	-2.1917
-0.2549	-0.3525	0.4350	-2.1969
-0.2568	-0.3511	0.4350	-2.2023
-0.2580	-0.3490	0.4340	-2.2075
-0.2592	-0.3468	0.4330	-2.2127
-0.2611	-0.3454	0.4330	-2.2181
-0.2629	-0.3440	0.4330	-2.2233
-0.2647	-0.3427	0.4330	-2.2285
-0.2658	-0.3405	0.4320	-2.2337
-0.2677	-0.3391	0.4320	-2.2391
-0.2695	-0.3377	0.4320	-2.2443
-0.2712	-0.3363	0.4320	-2.2495
-0.2730	-0.3348	0.4320	-2.2550
-0.2748	-0.3334	0.4320	-2.2601
-0.2762	-0.3308	0.4310	-2.2665
-0.2779	-0.3294	0.4310	-2.2716
-0.2796	-0.3280	0.4310	-2.2768
-0.2814	-0.3264	0.4310	-2.2823
-0.2830	-0.3251	0.4310	-2.2872
-0.2847	-0.3236	0.4310	-2.2923
-0.2857	-0.3214	0.4300	-2.2975
-0.2874	-0.3199	0.4300	-2.3027
-0.2897	-0.3191	0.4310	-2.3079
-0.2912	-0.3177	0.4310	-2.3128
-0.2922	-0.3155	0.4300	-2.3179
-0.2938	-0.3139	0.4300	-2.3231
-0.2955	-0.3124	0.4300	-2.3283
-0.2970	-0.3109	0.4300	-2.3333
-0.2979	-0.3087	0.4290	-2.3385
-0.2995	-0.3071	0.4290	-2.3436
-0.3018	-0.3063	0.4300	-2.3488
-0.3033	-0.3048	0.4300	-2.3537
-0.3042	-0.3025	0.4290	-2.3589
-0.3064	-0.3017	0.4300	-2.3641
-0.3080	-0.3001	0.4300	-2.3692
-0.3095	-0.2985	0.4300	-2.3744
-0.3110	-0.2969	0.4300	-2.3793
-0.3125	-0.2953	0.4300	-2.3845
-0.3141	-0.2937	0.4300	-2.3897
-0.3156	-0.2921	0.4300	-2.3948
-0.3170	-0.2905	0.4300	-2.3998
-0.3193	-0.2895	0.4310	-2.4050
-0.3208	-0.2879	0.4310	-2.4102
-0.3215	-0.2855	0.4300	-2.4153
-0.3237	-0.2845	0.4310	-2.4205
-0.3256	-0.2839	0.4320	-2.4246
-0.3266	-0.2813	0.4310	-2.4306
-0.3280	-0.2796	0.4310	-2.4358
-0.3299	-0.2789	0.4320	-2.4399
-0.3314	-0.2772	0.4320	-2.4451
-0.3328	-0.2754	0.4320	-2.4502
-0.3342	-0.2738	0.4320	-2.4551
-0.3363	-0.2727	0.4330	-2.4603
-0.3377	-0.2710	0.4330	-2.4655
-0.3391	-0.2692	0.4330	-2.4707
-0.3412	-0.2682	0.4340	-2.4756
-0.3426	-0.2664	0.4340	-2.4807
-0.3440	-0.2646	0.4340	-2.4859
-0.3454	-0.2628	0.4340	-2.4912
-0.3475	-0.2617	0.4350	-2.4961
-0.3488	-0.2599	0.4350	-2.5013
-0.3502	-0.2581	0.4350	-2.5064
-0.3523	-0.2569	0.4360	-2.5116
-0.3544	-0.2556	0.4370	-2.5168
-0.3565	-0.2545	0.4380	-2.5217
-0.3578	-0.2526	0.4380	-2.5268
-0.3591	-0.2508	0.4380	-2.5320
-0.3604	-0.2489	0.4380	-2.5372
-0.3624	-0.2477	0.4390	-2.5421
-0.3637	-0.2458	0.4390	-2.5473
-0.3664	-0.2454	0.4410	-2.5514
-0.3685	-0.2441	0.4420	-2.5566
-0.3698	-0.2422	0.4420	-2.5617
-0.3693	-0.2392	0.4400	-2.5669
-0.3705	-0.2374	0.4400	-2.5718
-0.3717	-0.2354	0.4400	-2.5771
-0.3738	-0.2340	0.4410	-2.5823
-0.3759	-0.2326	0.4420	-2.5874
-0.3771	-0.2306	0.4420	-2.5926
-0.3773	-0.2283	0.4410	-2.5975
-0.3770	-0.2249	0.4390	-2.6037
-0.3797	-0.2244	0.4410	-2.6079
-0.3834	-0.2239	0.4440	-2.6130
-0.3845	-0.2220	0.4440	-2.6179
-0.3865	-0.2205	0.4450	-2.6231
-0.3885	-0.2190	0.4460	-2.6283
-0.3897	-0.2170	0.4460	-2.6335
-0.3916	-0.2155	0.4470	-2.6384
-0.3934	-0.2143	0.4480	-2.6428
-0.3953	-0.2129	0.4490	-2.6477
-0.3973	-0.2113	0.4500	-2.6528
-0.3993	-0.2097	0.4510	-2.6580
-0.4004	-0.2076	0.4510	-2.6632
-0.4023	-0.2060	0.4520	-2.6684
-0.4042	-0.2044	0.4530	-2.6733
-0.4053	-0.2024	0.4530	-2.6785
-0.4072	-0.2007	0.4540	-2.6837
-0.4092	-0.1990	0.4550	-2.6889
-0.4109	-0.1978	0.4560	-2.6929
-0.4128	-0.1961	0.4570	-2.6981
-0.4147	-0.1945	0.4580	-2.7031
-0.4157	-0.1923	0.4580	-2.7082
-0.4176	-0.1906	0.4590	-2.7134
-0.4195	-0.1888	0.4600	-2.7186
-0.4213	-0.1872	0.4610	-2.7235
-0.4232	-0.1854	0.4620	-2.7287
-0.4250	-0.1836	0.4630	-2.7338
-0.4267	-0.1822	0.4640	-2.7380
-0.4286	-0.1804	0.4650	-2.7431
-0.4304	-0.1786	0.4660	-2.7483
-0.4322	-0.1769	0.4670	-2.7532
-0.4341	-0.1750	0.4680	-2.7584
-0.4359	-0.1731	0.4690	-2.7636
-0.4377	-0.1712	0.4700	-2.7687
-0.4395	-0.1693	0.4710	-2.7739
-0.4413	-0.1674	0.4720	-2.7791
-0.4430	-0.1658	0.4730	-2.7835
-0.4448	-0.1638	0.4740	-2.7887
-0.4466	-0.1619	0.4750	-2.7939
-0.4493	-0.1601	0.4770	-2.7993
-0.4511	-0.1581	0.4780	-2.8045
-0.4529	-0.1561	0.4790	-2.8097
-0.4546	-0.1541	0.4800	-2.8149
-0.4563	-0.1520	0.4810	-2.8200
-0.4589	-0.1507	0.4830	-2.8243
-0.4606	-0.1486	0.4840	-2.8295
-0.4624	-0.1465	0.4850	-2.8348
-0.4641	-0.1443	0.4860	-2.8402
-0.4667	-0.1425	0.4880	-2.8453
-0.4684	-0.1403	0.4890	-2.8505
-0.4711	-0.1384	0.4910	-2.8558
-0.4726	-0.1367	0.4920	-2.8601
-0.4753	-0.1348	0.4940	-2.8653
-0.4769	-0.1326	0.4950	-2.8705
-0.4796	-0.1305	0.4970	-2.8759
-0.4812	-0.1283	0.4980	-2.8811
-0.4828	-0.1260	0.4990	-2.8863
-0.4854	-0.1240	0.5010	-2.8915
-0.4879	-0.1224	0.5030	-2.8959
-0.4895	-0.1201	0.5040	-2.9010
-0.4911	-0.1178	0.5050	-2.9062
-0.4937	-0.1155	0.5070	-2.9117
-0.4962	-0.1134	0.5090	-2.9169
-0.4987	-0.1113	0.5110	-2.9220
-0.5003	-0.1089	0.5120	-2.9272
-0.5027	-0.1072	0.5140	-2.9315
-0.5052	-0.1050	0.5160	-2.9367
-0.5057	-0.1024	0.5160	-2.9419
-0.5083	-0.1000	0.5180	-2.9474
-0.5107	-0.0977	0.5200	-2.9525
-0.5132	-0.0954	0.5220	-2.9577
-0.5156	-0.0935	0.5240	-2.9621
-0.5180	-0.0912	0.5260	-2.9673
-0.5205	-0.0889	0.5280	-2.9725
-0.5229	-0.0865	0.5300	-2.9776
-0.5253	-0.0841	0.5320	-2.9828
-0.5277	-0.0815	0.5340	-2.9883
-0.5300	-0.0797	0.5360	-2.9924
-0.5324	-0.0771	0.5380	-2.9978
-0.5348	-0.0746	0.5400	-3.0031
-0.5372	-0.0721	0.5420	-3.0082
-0.5395	-0.0695	0.5440	-3.0134
-0.5419	-0.0670	0.5460	-3.0186
-0.5441	-0.0649	0.5480	-3.0229
-0.5465	-0.0623	0.5500	-3.0281
-0.5488	-0.0597	0.5520	-3.0333
-0.5531	-0.0571	0.5560	-3.0387
-0.5335	-0.0518	0.5360	-3.0448
-0.5357	-0.0492	0.5380	-3.0499
-0.5380	-0.0466	0.5400	-3.0551
-0.5402	-0.0439	0.5420	-3.0606
-0.5424	-0.0412	0.5440	-3.0658
-0.5446	-0.0385	0.5460	-3.0709
-0.5468	-0.0365	0.5480	-3.0750
-0.5510	-0.0337	0.5520	-3.0804
-0.5531	-0.0310	0.5540	-3.0856
-0.5553	-0.0282	0.5560	-3.0908
-0.5574	-0.0255	0.5580	-3.0960
-0.5595	-0.0231	0.5600	-3.1004
-0.5636	-0.0203	0.5640	-3.1055
-0.5657	-0.0175	0.5660	-3.1107
-0.5678	-0.0146	0.5680	-3.1159
-0.5719	-0.0122	0.5720	-3.1203
-0.5739	-0.0092	0.5740	-3.1255
-0.5760	-0.0063	0.5760	-3.1307
-0.5800	-0.0033	0.5800	-3.1358
-0.5820	-0.0003	0.5820	-3.1410
