x	y	r	phi
-0.5272	0.2947	0.6040	2.6319
-0.5260	0.2968	0.6040	2.6279
-0.5248	0.2990	0.6040	2.6238
-0.5236	0.3011	0.6040	2.6197
-0.5224	0.3032	0.6040	2.6156
-0.5211	0.3054	0.6040	2.6115
-0.5198	0.3075	0.6040	2.6074
-0.5186	0.3096	0.6040	2.6034
-0.5173	0.3118	0.6040	2.5992
-0.5160	0.3139	0.6040	2.5951
-0.5148	0.3160	0.6040	2.5911
-0.5152	0.3191	0.6060	2.5870
-0.5155	0.3223	0.6080	2.5828
-0.5159	0.3255	0.6100	2.5788
-0.5096	0.3242	0.6040	2.5750
-0.5066	0.3252	0.6020	2.5709
-0.5069	0.3284	0.6040	2.5667
-0.5073	0.3315	0.6060	2.5627
-0.5059	0.3336	0.6060	2.5586
-0.5045	0.3357	0.6060	2.5545
-0.5032	0.3377	0.6060	2.5504
-0.5018	0.3398	0.6060	2.5463
-0.5020	0.3430	0.6080	2.5422
-0.5006	0.3450	0.6080	2.5382
-0.4992	0.3471	0.6080	2.5340
-0.4978	0.3491	0.6080	2.5299
-0.4947	0.3500	0.6060	2.5259
-0.4949	0.3532	0.6080	2.5218
-0.4951	0.3564	0.6100	2.5176
-0.4952	0.3596	0.6120	2.5136
-0.4938	0.3616	0.6120	2.5095
-0.4923	0.3636	0.6120	2.5054
-0.4861	0.3619	0.6060	2.5016
-0.4830	0.3627	0.6040	2.4975
-0.4863	0.3683	0.6100	2.4934
-0.4864	0.3715	0.6120	2.4894
-0.4848	0.3735	0.6120	2.4852
-0.4849	0.3767	0.6140	2.4811
-0.4834	0.3786	0.6140	2.4771
-0.4818	0.3806	0.6140	2.4730
-0.4802	0.3826	0.6140	2.4688
-0.4787	0.3845	0.6140	2.4648
-0.4790	0.3873	0.6160	2.4618
-0.4775	0.3892	0.6160	2.4577
-0.4759	0.3912	0.6160	2.4536
-0.4758	0.3944	0.6180	2.4495
-0.4742	0.3963	0.6180	2.4455
-0.4726	0.3983	0.6180	2.4413
-0.4709	0.4002	0.6180	2.4372
-0.4694	0.4020	0.6180	2.4334
-0.4693	0.4052	0.6200	2.4293
-0.4676	0.4071	0.6200	2.4252
-0.4660	0.4089	0.6200	2.4214
-0.4644	0.4108	0.6200	2.4174
-0.4643	0.4139	0.6220	2.4135
-0.4626	0.4158	0.6220	2.4094
-0.4625	0.4189	0.6240	2.4056
-0.4608	0.4208	0.6240	2.4015
-0.4590	0.4227	0.6240	2.3974
-0.4589	0.4258	0.6260	2.3936
-0.4572	0.4276	0.6260	2.3896
-0.4570	0.4308	0.6280	2.3857
-0.4552	0.4326	0.6280	2.3816
-0.4534	0.4345	0.6280	2.3775
-0.4518	0.4362	0.6280	2.3737
-0.4500	0.4381	0.6280	2.3696
-0.4483	0.4398	0.6280	2.3658
-0.4479	0.4430	0.6300	2.3617
-0.4480	0.4458	0.6320	2.3587
-0.4463	0.4475	0.6320	2.3549
-0.4459	0.4507	0.6340	2.3508
-0.4440	0.4525	0.6340	2.3467
-0.4437	0.4557	0.6360	2.3429
-0.4432	0.4589	0.6380	2.3387
-0.4415	0.4606	0.6380	2.3350
-0.4382	0.4610	0.6360	2.3309
-0.4363	0.4628	0.6360	2.3268
-0.4359	0.4659	0.6380	2.3229
-0.4354	0.4691	0.6400	2.3189
-0.4336	0.4708	0.6400	2.3151
-0.4330	0.4740	0.6420	2.3109
-0.4298	0.4742	0.6400	2.3071
-0.4279	0.4759	0.6400	2.3031
-0.4273	0.4792	0.6420	2.2990
-0.4267	0.4823	0.6440	2.2951
-0.4261	0.4855	0.6460	2.2911
-0.4242	0.4872	0.6460	2.2873
-0.4241	0.4899	0.6480	2.2843
-0.4221	0.4917	0.6480	2.2802
-0.4213	0.4949	0.6500	2.2760
-0.4194	0.4966	0.6500	2.2722
-0.4174	0.4982	0.6500	2.2682
-0.4181	0.5029	0.6540	2.2643
-0.4186	0.5077	0.6580	2.2602
-0.4179	0.5109	0.6600	2.2564
-0.4145	0.5110	0.6580	2.2524
-0.4112	0.5111	0.6560	2.2482
-0.4080	0.5112	0.6540	2.2444
-0.4059	0.5128	0.6540	2.2404
-0.4052	0.5159	0.6560	2.2365
-0.4055	0.5207	0.6600	2.2324
-0.4046	0.5240	0.6620	2.2283
-0.4038	0.5271	0.6640	2.2246
-0.4034	0.5299	0.6660	2.2215
-0.4013	0.5315	0.6660	2.2175
-0.4004	0.5347	0.6680	2.2136
-0.3982	0.5363	0.6680	2.2095
-0.3974	0.5394	0.6700	2.2057
-0.3975	0.5443	0.6740	2.2016
-0.3976	0.5491	0.6780	2.1975
-0.3967	0.5523	0.6800	2.1937
-0.3922	0.5506	0.6760	2.1897
-0.3889	0.5505	0.6740	2.1858
-0.3855	0.5505	0.6720	2.1817
-0.3855	0.5553	0.6760	2.1776
-0.3845	0.5584	0.6780	2.1738
-0.3845	0.5633	0.6820	2.1697
-0.3839	0.5661	0.6840	2.1667
-0.3818	0.5676	0.6840	2.1629
-0.3805	0.5708	0.6860	2.1588
-0.3794	0.5739	0.6880	2.1550
-0.3782	0.5771	0.6900	2.1509
-0.3758	0.5787	0.6900	2.1468
-0.3747	0.5818	0.6920	2.1430
-0.3734	0.5850	0.6940	2.1388
-0.3722	0.5881	0.6960	2.1351
-0.3709	0.5913	0.6980	2.1310
-0.3706	0.5962	0.7020	2.1269
-0.3698	0.5990	0.7040	2.1239
-0.3648	0.5974	0.7000	2.1190
-0.3625	0.5988	0.7000	2.1152
-0.3611	0.6020	0.7020	2.1110
-0.3613	0.6065	0.7060	2.1081
-0.3610	0.6114	0.7100	2.1042
-0.3586	0.6128	0.7100	2.1002
-0.3560	0.6143	0.7100	2.0961
-0.3557	0.6191	0.7140	2.0923
-0.3551	0.6240	0.7180	2.0881
-0.3537	0.6271	0.7200	2.0844
-0.3521	0.6303	0.7220	2.0803
-0.3495	0.6318	0.7220	2.0761
-0.3486	0.6345	0.7240	2.0732
-0.3462	0.6359	0.7240	2.0693
-0.3445	0.6391	0.7260	2.0652
-0.3438	0.6440	0.7300	2.0612
-0.3423	0.6470	0.7320	2.0574
-0.3415	0.6520	0.7360	2.0532
-0.3379	0.6516	0.7340	2.0492
-0.3370	0.6565	0.7380	2.0451
-0.3352	0.6597	0.7400	2.0410
-0.3327	0.6610	0.7400	2.0371
-0.3318	0.6659	0.7440	2.0331
-0.3291	0.6673	0.7440	2.0290
-0.3289	0.6718	0.7480	2.0260
-0.3270	0.6750	0.7500	2.0219
-0.3251	0.6781	0.7520	2.0179
-0.3232	0.6812	0.7540	2.0137
-0.3214	0.6843	0.7560	2.0099
-0.3203	0.6892	0.7600	2.0058
-0.3183	0.6923	0.7620	2.0017
-0.3163	0.6955	0.7640	1.9976
-0.3142	0.6986	0.7660	1.9935
-0.3122	0.7017	0.7680	1.9895
-0.3117	0.7063	0.7720	1.9864
-0.3096	0.7094	0.7740	1.9824
-0.3077	0.7124	0.7760	1.9785
-0.3056	0.7155	0.7780	1.9744
-0.3042	0.7204	0.7820	1.9704
-0.3020	0.7235	0.7840	1.9663
-0.2998	0.7266	0.7860	1.9622
-0.2978	0.7296	0.7880	1.9583
-0.2963	0.7345	0.7920	1.9543
-0.2947	0.7373	0.7940	1.9510
-0.2926	0.7403	0.7960	1.9472
-0.2910	0.7452	0.8000	1.9431
-0.2894	0.7501	0.8040	1.9390
-0.2870	0.7532	0.8060	1.9349
-0.2846	0.7562	0.8080	1.9308
-0.2831	0.7610	0.8120	1.9270
-0.2814	0.7659	0.8160	1.9229
-0.2790	0.7690	0.8180	1.9188
-0.2774	0.7717	0.8200	1.9158
-0.2755	0.7766	0.8240	1.9117
-0.2730	0.7796	0.8260	1.9076
-0.2711	0.7845	0.8300	1.9036
-0.2692	0.7894	0.8340	1.8995
-0.2674	0.7942	0.8380	1.8956
-0.2655	0.7990	0.8420	1.8916
-0.2622	0.8001	0.8420	1.8875
-0.2595	0.8031	0.8440	1.8833
-0.2583	0.8077	0.8480	1.8804
-0.2556	0.8107	0.8500	1.8763
-0.2529	0.8136	0.8520	1.8722
-0.2510	0.8184	0.8560	1.8684
-0.2488	0.8232	0.8600	1.8643
-0.2465	0.8281	0.8640	1.8601
-0.2443	0.8329	0.8680	1.8561
-0.2420	0.8378	0.8720	1.8520
-0.2399	0.8425	0.8760	1.8482
-0.2370	0.8454	0.8780	1.8441
-0.2352	0.8501	0.8820	1.8408
-0.2331	0.8548	0.8860	1.8370
-0.2306	0.8596	0.8900	1.8329
-0.2276	0.8625	0.8920	1.8288
-0.2251	0.8673	0.8960	1.8248
-0.2225	0.8721	0.9000	1.8206
-0.2202	0.8768	0.9040	1.8168
-0.2176	0.8815	0.9080	1.8128
-0.2158	0.8861	0.9120	1.8097
-0.2132	0.8908	0.9160	1.8057
-0.2104	0.8956	0.9200	1.8016
-0.2072	0.8984	0.9220	1.7974
-0.2049	0.9051	0.9280	1.7934
-0.2020	0.9098	0.9320	1.7893
-0.1994	0.9145	0.9360	1.7855
-0.1964	0.9192	0.9400	1.7813
-0.1936	0.9239	0.9440	1.7773
-0.1915	0.9284	0.9480	1.7742
-0.1890	0.9351	0.9540	1.7702
-0.1859	0.9398	0.9580	1.7661
-0.1828	0.9445	0.9620	1.7620
-0.1800	0.9491	0.9660	1.7582
-0.1768	0.9537	0.9700	1.7541
-0.1740	0.9604	0.9760	1.7500
-0.1708	0.9650	0.9800	1.7460
-0.1688	0.9714	0.9860	1.7429
-0.1656	0.9761	0.9900	1.7389
-0.1626	0.9826	0.9960	1.7347
0.9126	0.3989	0.9960	0.4121
0.9087	0.3928	0.9900	0.4080
0.9067	0.3875	0.9860	0.4039
0.9049	0.3815	0.9820	0.3990
0.9009	0.3755	0.9760	0.3949
0.8987	0.3703	0.9720	0.3909
0.8946	0.3644	0.9660	0.3868
0.8924	0.3592	0.9620	0.3826
0.8902	0.3541	0.9580	0.3786
0.8878	0.3492	0.9540	0.3748
0.8836	0.3434	0.9480	0.3706
0.8817	0.3374	0.9440	0.3655
0.8793	0.3323	0.9400	0.3613
0.8769	0.3274	0.9360	0.3573
0.8745	0.3224	0.9320	0.3532
0.8720	0.3174	0.9280	0.3491
0.8694	0.3128	0.9240	0.3453
0.8670	0.3079	0.9200	0.3412
0.8644	0.3030	0.9160	0.3371
0.8619	0.2982	0.9120	0.3331
0.8596	0.2924	0.9080	0.3279
0.8570	0.2876	0.9040	0.3238
0.8543	0.2831	0.9000	0.3199
0.8517	0.2783	0.8960	0.3158
0.8490	0.2736	0.8920	0.3118
0.8482	0.2695	0.8900	0.3077
0.8455	0.2648	0.8860	0.3035
0.8427	0.2602	0.8820	0.2995
0.8402	0.2549	0.8780	0.2945
0.8374	0.2503	0.8740	0.2905
0.8365	0.2463	0.8720	0.2864
0.8337	0.2418	0.8680	0.2823
0.8308	0.2373	0.8640	0.2782
0.8298	0.2333	0.8620	0.2741
0.8269	0.2288	0.8580	0.2700
0.8240	0.2245	0.8540	0.2660
0.8230	0.2205	0.8520	0.2618
0.8200	0.2161	0.8480	0.2577
0.8172	0.2111	0.8440	0.2528
0.8161	0.2073	0.8420	0.2488
0.8130	0.2030	0.8380	0.2447
0.8119	0.1992	0.8360	0.2405
0.8088	0.1950	0.8320	0.2365
0.8057	0.1907	0.8280	0.2324
0.8046	0.1869	0.8260	0.2283
0.8053	0.1838	0.8260	0.2244
0.8041	0.1802	0.8240	0.2204
0.8009	0.1760	0.8200	0.2163
0.7998	0.1714	0.8180	0.2111
0.7966	0.1673	0.8140	0.2070
0.7914	0.1629	0.8080	0.2030
0.7901	0.1594	0.8060	0.1991
0.7868	0.1554	0.8020	0.1950
0.7855	0.1519	0.8000	0.1910
0.7802	0.1475	0.7940	0.1869
0.7770	0.1427	0.7900	0.1817
0.7756	0.1392	0.7880	0.1776
0.7761	0.1362	0.7880	0.1737
0.7747	0.1327	0.7860	0.1697
0.7733	0.1292	0.7840	0.1656
0.7718	0.1257	0.7820	0.1615
0.7684	0.1220	0.7780	0.1574
0.7669	0.1185	0.7760	0.1533
0.7654	0.1150	0.7740	0.1492
0.7639	0.1117	0.7720	0.1452
0.7624	0.1082	0.7700	0.1410
0.7609	0.1042	0.7680	0.1361
0.7593	0.1008	0.7660	0.1320
0.7558	0.0973	0.7620	0.1280
0.7542	0.0939	0.7600	0.1239
0.7526	0.0906	0.7580	0.1197
0.7509	0.0873	0.7560	0.1157
0.7493	0.0840	0.7540	0.1116
0.7476	0.0809	0.7520	0.1078
0.7460	0.0776	0.7500	0.1036
0.7423	0.0742	0.7460	0.0996
0.7407	0.0702	0.7440	0.0944
0.7390	0.0669	0.7420	0.0903
0.7392	0.0639	0.7420	0.0862
0.7375	0.0609	0.7400	0.0825
0.7357	0.0577	0.7380	0.0783
0.7320	0.0544	0.7340	0.0742
0.7302	0.0513	0.7320	0.0702
0.7304	0.0483	0.7320	0.0661
0.7286	0.0452	0.7300	0.0619
0.7268	0.0421	0.7280	0.0579
0.7250	0.0390	0.7260	0.0538
0.7231	0.0359	0.7240	0.0497
0.7213	0.0323	0.7220	0.0448
0.7194	0.0293	0.7200	0.0407
0.7175	0.0263	0.7180	0.0366
0.7156	0.0233	0.7160	0.0325
0.7157	0.0203	0.7160	0.0284
0.7118	0.0173	0.7120	0.0244
0.7099	0.0146	0.7100	0.0205
0.7099	0.0116	0.7100	0.0164
0.7079	0.0087	0.7080	0.0123
0.7060	0.0058	0.7060	0.0082
0.7040	0.0029	0.7040	0.0041
0.7020	-0.0007	0.7020	-0.0011
0.7020	-0.0034	0.7020	-0.0049
0.7020	-0.0063	0.7020	-0.0089
0.6999	-0.0091	0.7000	-0.0130
0.6979	-0.0120	0.6980	-0.0172
0.6978	-0.0148	0.6980	-0.0212
0.6978	-0.0177	0.6980	-0.0253
0.6977	-0.0205	0.6980	-0.0294
0.6956	-0.0233	0.6960	-0.0335
0.6955	-0.0262	0.6960	-0.0376
0.6934	-0.0287	0.6940	-0.0414
0.6893	-0.0314	0.6900	-0.0455
0.6832	-0.0339	0.6840	-0.0496
0.6810	-0.0373	0.6820	-0.0547
0.6808	-0.0401	0.6820	-0.0589
0.6767	-0.0427	0.6780	-0.0630
0.6745	-0.0451	0.6760	-0.0667
0.6743	-0.0479	0.6760	-0.0709
0.6761	-0.0508	0.6780	-0.0750
0.6739	-0.0533	0.6760	-0.0790
0.6737	-0.0561	0.6760	-0.0831
0.6714	-0.0587	0.6740	-0.0872
0.6712	-0.0614	0.6740	-0.0913
0.6709	-0.0642	0.6740	-0.0954
0.6687	-0.0668	0.6720	-0.0995
0.6664	-0.0691	0.6700	-0.1034
0.6661	-0.0718	0.6700	-0.1074
0.6639	-0.0743	0.6680	-0.1115
0.6616	-0.0768	0.6660	-0.1156
0.6612	-0.0795	0.6660	-0.1197
0.6609	-0.0822	0.6660	-0.1238
0.6585	-0.0852	0.6640	-0.1287
0.6582	-0.0879	0.6640	-0.1328
0.6558	-0.0903	0.6620	-0.1368
0.6554	-0.0930	0.6620	-0.1409
0.6550	-0.0957	0.6620	-0.1451
0.6527	-0.0980	0.6600	-0.1491
0.6503	-0.1004	0.6580	-0.1532
0.6499	-0.1031	0.6580	-0.1573
0.6495	-0.1057	0.6580	-0.1614
0.6470	-0.1081	0.6560	-0.1655
0.6466	-0.1105	0.6560	-0.1693
0.6442	-0.1129	0.6540	-0.1734
0.6418	-0.1151	0.6520	-0.1775
0.6413	-0.1177	0.6520	-0.1816
0.6408	-0.1204	0.6520	-0.1857
0.6403	-0.1230	0.6520	-0.1897
0.6378	-0.1252	0.6500	-0.1939
0.6373	-0.1278	0.6500	-0.1980
0.6348	-0.1300	0.6480	-0.2020
0.6343	-0.1324	0.6480	-0.2058
0.6317	-0.1353	0.6460	-0.2110
0.6311	-0.1379	0.6460	-0.2151
0.6305	-0.1405	0.6460	-0.2192
0.6280	-0.1426	0.6440	-0.2233
0.6274	-0.1452	0.6440	-0.2274
0.6249	-0.1471	0.6420	-0.2312
0.6243	-0.1497	0.6420	-0.2353
0.6256	-0.1527	0.6440	-0.2394
0.6231	-0.1548	0.6420	-0.2435
0.6205	-0.1568	0.6400	-0.2475
0.6198	-0.1594	0.6400	-0.2517
0.6172	-0.1614	0.6380	-0.2558
0.6166	-0.1639	0.6380	-0.2598
0.6159	-0.1664	0.6380	-0.2639
0.6153	-0.1688	0.6380	-0.2678
0.6127	-0.1706	0.6360	-0.2716
0.6120	-0.1729	0.6360	-0.2753
0.6113	-0.1754	0.6360	-0.2795
0.6106	-0.1778	0.6360	-0.2833
0.6100	-0.1801	0.6360	-0.2871
0.6092	-0.1826	0.6360	-0.2912
0.6066	-0.1843	0.6340	-0.2950
0.6059	-0.1867	0.6340	-0.2988
0.6051	-0.1892	0.6340	-0.3030
0.6044	-0.1915	0.6340	-0.3068
0.6018	-0.1931	0.6320	-0.3105
0.6010	-0.1954	0.6320	-0.3144
0.6002	-0.1979	0.6320	-0.3185
0.5995	-0.2002	0.6320	-0.3223
0.5966	-0.2025	0.6300	-0.3272
0.5958	-0.2048	0.6300	-0.3311
0.5950	-0.2070	0.6300	-0.3348
0.5942	-0.2095	0.6300	-0.3389
0.5915	-0.2111	0.6280	-0.3427
0.5907	-0.2133	0.6280	-0.3466
0.5898	-0.2157	0.6280	-0.3506
0.5871	-0.2173	0.6260	-0.3544
0.5844	-0.2188	0.6240	-0.3583
0.5835	-0.2211	0.6240	-0.3621
0.5845	-0.2242	0.6260	-0.3662
0.5818	-0.2256	0.6240	-0.3700
0.5809	-0.2279	0.6240	-0.3738
0.5800	-0.2303	0.6240	-0.3779
0.5809	-0.2332	0.6260	-0.3818
0.5800	-0.2355	0.6260	-0.3856
0.5772	-0.2370	0.6240	-0.3896
0.5763	-0.2392	0.6240	-0.3935
0.5754	-0.2414	0.6240	-0.3973
0.5745	-0.2436	0.6240	-0.4011
0.5735	-0.2460	0.6240	-0.4052
0.5725	-0.2482	0.6240	-0.4090
0.5716	-0.2504	0.6240	-0.4128
0.5687	-0.2519	0.6220	-0.4170
0.5678	-0.2540	0.6220	-0.4207
0.5668	-0.2562	0.6220	-0.4245
0.5658	-0.2584	0.6220	-0.4284
0.5647	-0.2607	0.6220	-0.4325
0.5637	-0.2629	0.6220	-0.4363
0.5609	-0.2641	0.6200	-0.4401
0.5598	-0.2664	0.6200	-0.4442
0.5588	-0.2686	0.6200	-0.4480
0.5578	-0.2707	0.6200	-0.4519
0.5567	-0.2728	0.6200	-0.4557
0.5556	-0.2751	0.6200	-0.4597
0.5546	-0.2772	0.6200	-0.4635
0.5535	-0.2793	0.6200	-0.4674
0.5523	-0.2816	0.6200	-0.4715
0.5531	-0.2846	0.6220	-0.4752
0.5502	-0.2858	0.6200	-0.4791
0.5491	-0.2879	0.6200	-0.4829
0.5479	-0.2902	0.6200	-0.4870
0.5468	-0.2923	0.6200	-0.4909
0.5457	-0.2943	0.6200	-0.4946
0.5445	-0.2966	0.6200	-0.4987
0.5433	-0.2986	0.6200	-0.5026
0.5422	-0.3007	0.6200	-0.5064
0.5410	-0.3029	0.6200	-0.5104
0.5398	-0.3050	0.6200	-0.5143
0.5386	-0.3070	0.6200	-0.5181
0.5375	-0.3091	0.6200	-0.5219
0.5362	-0.3113	0.6200	-0.5260
0.5367	-0.3143	0.6220	-0.5298
0.5372	-0.3174	0.6240	-0.5336
0.5376	-0.3206	0.6260	-0.5378
0.5347	-0.3217	0.6240	-0.5416
0.5335	-0.3237	0.6240	-0.5453
0.5322	-0.3257	0.6240	-0.5492
0.5309	-0.3279	0.6240	-0.5533
0.5313	-0.3310	0.6260	-0.5571
0.5284	-0.3320	0.6240	-0.5610
0.5253	-0.3330	0.6220	-0.5650
0.5241	-0.3350	0.6220	-0.5688
0.5245	-0.3381	0.6240	-0.5727
0.5232	-0.3401	0.6240	-0.5765
0.5218	-0.3422	0.6240	-0.5805
0.5205	-0.3442	0.6240	-0.5844
0.5191	-0.3462	0.6240	-0.5882
0.5177	-0.3484	0.6240	-0.5923
0.5164	-0.3503	0.6240	-0.5960
0.5151	-0.3523	0.6240	-0.5999
0.5119	-0.3533	0.6220	-0.6040
0.5106	-0.3552	0.6220	-0.6078
0.5109	-0.3583	0.6240	-0.6117
0.5112	-0.3614	0.6260	-0.6154
0.5097	-0.3635	0.6260	-0.6195
0.5083	-0.3654	0.6260	-0.6234
0.5069	-0.3674	0.6260	-0.6272
0.5054	-0.3694	0.6260	-0.6312
0.5023	-0.3702	0.6240	-0.6351
0.5025	-0.3733	0.6260	-0.6389
0.5026	-0.3766	0.6280	-0.6430
0.5027	-0.3798	0.6300	-0.6471
0.5011	-0.3819	0.6300	-0.6512
0.4996	-0.3838	0.6300	-0.6550
0.4999	-0.3866	0.6320	-0.6583
0.4985	-0.3885	0.6320	-0.6621
0.4985	-0.3918	0.6340	-0.6661
0.4968	-0.3938	0.6340	-0.6703
0.4952	-0.3959	0.6340	-0.6744
0.4936	-0.3979	0.6340	-0.6784
0.4921	-0.3998	0.6340	-0.6822
0.4904	-0.4018	0.6340	-0.6864
0.4903	-0.4051	0.6360	-0.6905
0.4887	-0.4070	0.6360	-0.6945
0.4870	-0.4091	0.6360	-0.6986
0.4854	-0.4109	0.6360	-0.7025
0.4853	-0.4142	0.6380	-0.7065
0.4836	-0.4162	0.6380	-0.7106
0.4819	-0.4182	0.6380	-0.7147
0.4802	-0.4201	0.6380	-0.7188
0.4801	-0.4233	0.6400	-0.7226
0.4783	-0.4252	0.6400	-0.7267
0.4766	-0.4272	0.6400	-0.7308
0.4748	-0.4291	0.6400	-0.7349
0.4745	-0.4324	0.6420	-0.7390
0.4729	-0.4342	0.6420	-0.7428
0.4726	-0.4375	0.6440	-0.7469
0.4708	-0.4394	0.6440	-0.7510
0.4704	-0.4427	0.6460	-0.7551
0.4686	-0.4446	0.6460	-0.7591
0.4669	-0.4464	0.6460	-0.7630
0.4669	-0.4493	0.6480	-0.7662
0.4652	-0.4511	0.6480	-0.7701
0.4633	-0.4530	0.6480	-0.7742
0.4614	-0.4549	0.6480	-0.7783
0.4596	-0.4568	0.6480	-0.7823
0.4591	-0.4601	0.6500	-0.7865
0.4588	-0.4633	0.6520	-0.7903
0.4583	-0.4666	0.6540	-0.7943
0.4564	-0.4684	0.6540	-0.7984
0.4544	-0.4703	0.6540	-0.8026
0.4539	-0.4736	0.6560	-0.8066
0.4520	-0.4755	0.6560	-0.8107
0.4515	-0.4786	0.6580	-0.8145
0.4495	-0.4805	0.6580	-0.8187
0.4490	-0.4838	0.6600	-0.8227
0.4470	-0.4856	0.6600	-0.8268
0.4450	-0.4875	0.6600	-0.8309
