x	y	r	phi
-0.0980	-0.4074	0.4190	-1.8069
-0.0999	-0.4049	0.4170	-1.8127
-0.1021	-0.4043	0.4170	-1.8181
-0.1045	-0.4027	0.4160	-1.8247
-0.1062	-0.4002	0.4140	-1.8301
-0.1082	-0.3986	0.4130	-1.8358
-0.1098	-0.3961	0.4110	-1.8413
-0.1118	-0.3934	0.4090	-1.8478
-0.1138	-0.3918	0.4080	-1.8535
-0.1157	-0.3902	0.4070	-1.8590
-0.1176	-0.3886	0.4060	-1.8647
-0.1195	-0.3870	0.4050	-1.8702
-0.1213	-0.3854	0.4040	-1.8757
-0.1232	-0.3827	0.4020	-1.8822
-0.1251	-0.3810	0.4010	-1.8879
-0.1271	-0.3803	0.4010	-1.8933
-0.1286	-0.3777	0.3990	-1.8991
-0.1304	-0.3760	0.3980	-1.9045
-0.1322	-0.3743	0.3970	-1.9103
-0.1343	-0.3725	0.3960	-1.9168
-0.1360	-0.3709	0.3950	-1.9223
-0.1377	-0.3692	0.3940	-1.9277
-0.1398	-0.3684	0.3940	-1.9335
-0.1411	-0.3657	0.3920	-1.9390
-0.1428	-0.3640	0.3910	-1.9446
-0.1448	-0.3621	0.3900	-1.9512
-0.1468	-0.3613	0.3900	-1.9566
-0.1485	-0.3596	0.3890	-1.9623
-0.1500	-0.3578	0.3880	-1.9678
-0.1516	-0.3561	0.3870	-1.9733
-0.1532	-0.3543	0.3860	-1.9790
-0.1548	-0.3525	0.3850	-1.9845
-0.1567	-0.3506	0.3840	-1.9910
-0.1583	-0.3488	0.3830	-1.9968
-0.1597	-0.3470	0.3820	-2.0021
-0.1617	-0.3461	0.3820	-2.0079
-0.1636	-0.3452	0.3820	-2.0133
-0.1646	-0.3425	0.3800	-2.0188
-0.1666	-0.3415	0.3800	-2.0246
-0.1680	-0.3397	0.3790	-2.0300
-0.1699	-0.3388	0.3790	-2.0357
-0.1712	-0.3359	0.3770	-2.0423
-0.1730	-0.3349	0.3770	-2.0477
-0.1750	-0.3339	0.3770	-2.0534
-0.1763	-0.3321	0.3760	-2.0589
-0.1777	-0.3302	0.3750	-2.0644
-0.1791	-0.3283	0.3740	-2.0701
-0.1809	-0.3274	0.3740	-2.0756
-0.1822	-0.3255	0.3730	-2.0812
-0.1839	-0.3234	0.3720	-2.0878
-0.1856	-0.3224	0.3720	-2.0932
-0.1870	-0.3204	0.3710	-2.0990
-0.1887	-0.3194	0.3710	-2.1044
-0.1905	-0.3184	0.3710	-2.1099
-0.1918	-0.3164	0.3700	-2.1156
-0.1930	-0.3145	0.3690	-2.1211
-0.1947	-0.3134	0.3690	-2.1268
-0.1965	-0.3124	0.3690	-2.1322
-0.1977	-0.3104	0.3680	-2.1380
-0.1994	-0.3093	0.3680	-2.1435
-0.2009	-0.3071	0.3670	-2.1500
-0.2025	-0.3060	0.3670	-2.1554
-0.2037	-0.3040	0.3660	-2.1612
-0.2054	-0.3029	0.3660	-2.1667
-0.2071	-0.3018	0.3660	-2.1723
-0.2088	-0.3006	0.3660	-2.1778
-0.2099	-0.2986	0.3650	-2.1835
-0.2115	-0.2974	0.3650	-2.1890
-0.2132	-0.2963	0.3650	-2.1945
-0.2142	-0.2943	0.3640	-2.2001
-0.2159	-0.2931	0.3640	-2.2056
-0.2169	-0.2910	0.3630	-2.2113
-0.2185	-0.2899	0.3630	-2.2168
-0.2202	-0.2886	0.3630	-2.2225
-0.2218	-0.2874	0.3630	-2.2280
-0.2234	-0.2861	0.3630	-2.2337
-0.2240	-0.2831	0.3610	-2.2403
-0.2256	-0.2818	0.3610	-2.2459
-0.2272	-0.2805	0.3610	-2.2517
-0.2289	-0.2792	0.3610	-2.2574
-0.2304	-0.2779	0.3610	-2.2629
-0.2319	-0.2766	0.3610	-2.2686
-0.2329	-0.2745	0.3600	-2.2743
-0.2350	-0.2740	0.3610	-2.2798
-0.2366	-0.2727	0.3610	-2.2855
-0.2382	-0.2713	0.3610	-2.2913
-0.2397	-0.2699	0.3610	-2.2969
-0.2405	-0.2679	0.3600	-2.3024
-0.2420	-0.2665	0.3600	-2.3082
-0.2436	-0.2651	0.3600	-2.3139
-0.2457	-0.2645	0.3610	-2.3194
-0.2465	-0.2624	0.3600	-2.3250
-0.2480	-0.2609	0.3600	-2.3308
-0.2502	-0.2602	0.3610	-2.3365
-0.2516	-0.2589	0.3610	-2.3420
-0.2531	-0.2574	0.3610	-2.3477
-0.2550	-0.2570	0.3620	-2.3524
-0.2564	-0.2555	0.3620	-2.3580
-0.2574	-0.2531	0.3610	-2.3646
-0.2588	-0.2516	0.3610	-2.3703
-0.2603	-0.2501	0.3610	-2.3760
-0.2622	-0.2496	0.3620	-2.3807
-0.2635	-0.2482	0.3620	-2.3861
-0.2657	-0.2474	0.3630	-2.3919
-0.2671	-0.2458	0.3630	-2.3976
-0.2678	-0.2436	0.3620	-2.4034
-0.2686	-0.2412	0.3610	-2.4099
-0.2700	-0.2397	0.3610	-2.4156
-0.2713	-0.2382	0.3610	-2.4210
-0.2726	-0.2366	0.3610	-2.4268
-0.2745	-0.2360	0.3620	-2.4315
-0.2758	-0.2344	0.3620	-2.4371
-0.2758	-0.2313	0.3600	-2.4437
-0.2756	-0.2285	0.3580	-2.4494
-0.2777	-0.2275	0.3590	-2.4551
-0.2811	-0.2281	0.3620	-2.4597
-0.2818	-0.2257	0.3610	-2.4664
-0.2836	-0.2250	0.3620	-2.4710
-0.2857	-0.2240	0.3630	-2.4767
-0.2869	-0.2223	0.3630	-2.4824
-0.2881	-0.2208	0.3630	-2.4878
-0.2894	-0.2191	0.3630	-2.4936
-0.2915	-0.2180	0.3640	-2.4993
-0.2927	-0.2164	0.3640	-2.5051
-0.2939	-0.2148	0.3640	-2.5105
-0.2959	-0.2137	0.3650	-2.5162
-0.2980	-0.2125	0.3660	-2.5220
-0.2991	-0.2109	0.3660	-2.5274
-0.3003	-0.2092	0.3660	-2.5332
-0.3015	-0.2075	0.3660	-2.5388
-0.3035	-0.2063	0.3670	-2.5446
-0.3046	-0.2047	0.3670	-2.5501
-0.3064	-0.2038	0.3680	-2.5547
-0.3076	-0.2020	0.3680	-2.5604
-0.3087	-0.2003	0.3680	-2.5662
-0.3107	-0.1991	0.3690	-2.5718
-0.3126	-0.1979	0.3700	-2.5773
-0.3129	-0.1956	0.3690	-2.5830
-0.3149	-0.1943	0.3700	-2.5888
-0.3168	-0.1931	0.3710	-2.5942
-0.3187	-0.1918	0.3720	-2.5999
-0.3198	-0.1900	0.3720	-2.6057
-0.3209	-0.1881	0.3720	-2.6114
-0.3227	-0.1871	0.3730	-2.6160
-0.3245	-0.1859	0.3740	-2.6215
-0.3256	-0.1840	0.3740	-2.6272
-0.3275	-0.1826	0.3750	-2.6330
-0.3286	-0.1808	0.3750	-2.6386
-0.3304	-0.1794	0.3760	-2.6441
-0.3323	-0.1780	0.3770	-2.6499
-0.3333	-0.1761	0.3770	-2.6556
-0.3352	-0.1747	0.3780	-2.6611
-0.3362	-0.1728	0.3780	-2.6667
-0.3379	-0.1717	0.3790	-2.6714
-0.3397	-0.1702	0.3800	-2.6771
-0.3416	-0.1687	0.3810	-2.6828
-0.3425	-0.1669	0.3810	-2.6883
-0.3444	-0.1653	0.3820	-2.6941
-0.3453	-0.1633	0.3820	-2.6998
-0.3471	-0.1618	0.3830	-2.7055
-0.3489	-0.1603	0.3840	-2.7109
-0.3506	-0.1591	0.3850	-2.7155
-0.3515	-0.1571	0.3850	-2.7213
-0.3533	-0.1555	0.3860	-2.7270
-0.3551	-0.1538	0.3870	-2.7328
-0.3569	-0.1523	0.3880	-2.7383
-0.3586	-0.1507	0.3890	-2.7439
-0.3604	-0.1490	0.3900	-2.7497
-0.3620	-0.1477	0.3910	-2.7543
-0.3638	-0.1460	0.3920	-2.7600
-0.3646	-0.1440	0.3920	-2.7655
-0.3663	-0.1424	0.3930	-2.7709
-0.3680	-0.1407	0.3940	-2.7764
-0.3697	-0.1392	0.3950	-2.7816
-0.3714	-0.1375	0.3960	-2.7871
-0.3729	-0.1361	0.3970	-2.7917
-0.3737	-0.1341	0.3970	-2.7971
-0.3763	-0.1327	0.3990	-2.8026
-0.3780	-0.1310	0.4000	-2.8080
-0.3796	-0.1292	0.4010	-2.8135
-0.3813	-0.1275	0.4020	-2.8190
-0.3829	-0.1258	0.4030	-2.8242
-0.3844	-0.1243	0.4040	-2.8288
-0.3860	-0.1225	0.4050	-2.8342
-0.3876	-0.1207	0.4060	-2.8397
-0.3892	-0.1189	0.4070	-2.8452
-0.3908	-0.1171	0.4080	-2.8505
-0.3924	-0.1152	0.4090	-2.8560
-0.3949	-0.1141	0.4110	-2.8604
-0.3974	-0.1124	0.4130	-2.8659
-0.3980	-0.1103	0.4130	-2.8713
-0.3986	-0.1081	0.4130	-2.8768
-0.4021	-0.1067	0.4160	-2.8822
-0.4045	-0.1054	0.4180	-2.8866
-0.4060	-0.1035	0.4190	-2.8920
-0.4056	-0.1010	0.4180	-2.8975
-0.4081	-0.0993	0.4200	-2.9030
-0.4106	-0.0975	0.4220	-2.9084
-0.4121	-0.0955	0.4230	-2.9138
-0.4135	-0.0939	0.4240	-2.9182
-0.4159	-0.0921	0.4260	-2.9237
-0.4174	-0.0900	0.4270	-2.9291
-0.4189	-0.0880	0.4280	-2.9346
-0.4213	-0.0861	0.4300	-2.9400
-0.4246	-0.0848	0.4330	-2.9444
-0.4270	-0.0829	0.4350	-2.9498
-0.4294	-0.0809	0.4370	-2.9553
-0.4299	-0.0786	0.4370	-2.9608
-0.4303	-0.0762	0.4370	-2.9662
-0.4317	-0.0741	0.4380	-2.9716
-0.4340	-0.0725	0.4400	-2.9760
-0.4393	-0.0709	0.4450	-2.9815
-0.4426	-0.0694	0.4480	-2.9861
-0.4420	-0.0664	0.4470	-2.9924
-0.4414	-0.0639	0.4460	-2.9978
-0.4417	-0.0615	0.4460	-3.0032
-0.4460	-0.0601	0.4500	-3.0077
-0.4513	-0.0583	0.4550	-3.0131
-0.4545	-0.0566	0.4580	-3.0177
-0.4558	-0.0542	0.4590	-3.0232
-0.4571	-0.0518	0.4600	-3.0287
-0.4573	-0.0493	0.4600	-3.0341
-0.4586	-0.0469	0.4610	-3.0396
-0.4618	-0.0453	0.4640	-3.0439
-0.4492	-0.0408	0.4510	-3.0510
-0.4514	-0.0385	0.4530	-3.0565
-0.4536	-0.0361	0.4550	-3.0622
-0.4557	-0.0341	0.4570	-3.0668
-0.4579	-0.0318	0.4590	-3.0723
-0.4601	-0.0294	0.4610	-3.0777
-0.4632	-0.0275	0.4640	-3.0823
-0.4663	-0.0250	0.4670	-3.0881
-0.4675	-0.0225	0.4680	-3.0936
-0.4676	-0.0198	0.4680	-3.0993
-0.4707	-0.0173	0.4710	-3.1048
-0.4748	-0.0153	0.4750	-3.1094
-0.4788	-0.0128	0.4790	-3.1148
-0.4799	-0.0101	0.4800	-3.1205
-0.4819	-0.0075	0.4820	-3.1260
-0.4840	-0.0053	0.4840	-3.1307
-0.4860	-0.0026	0.4860	-3.1363
