x	y	r	phi
0.2137	0.8020	0.8300	1.3104
0.2165	0.7992	0.8280	1.3063
0.2189	0.7965	0.8260	1.3025
0.2222	0.7955	0.8260	1.2984
0.2255	0.7946	0.8260	1.2943
0.2285	0.7938	0.8260	1.2905
0.2317	0.7928	0.8260	1.2864
0.2342	0.7900	0.8240	1.2826
0.2380	0.7910	0.8260	1.2785
0.2411	0.7900	0.8260	1.2746
0.2437	0.7872	0.8240	1.2706
0.2469	0.7861	0.8240	1.2665
0.2499	0.7852	0.8240	1.2627
0.2531	0.7842	0.8240	1.2586
0.2555	0.7813	0.8220	1.2548
0.2587	0.7802	0.8220	1.2507
0.2617	0.7792	0.8220	1.2468
0.2648	0.7782	0.8220	1.2428
0.2680	0.7771	0.8220	1.2387
0.2703	0.7742	0.8200	1.2349
0.2735	0.7730	0.8200	1.2307
0.2764	0.7720	0.8200	1.2270
0.2796	0.7709	0.8200	1.2229
0.2825	0.7698	0.8200	1.2190
0.2857	0.7686	0.8200	1.2149
0.2888	0.7653	0.8180	1.2100
0.2918	0.7642	0.8180	1.2060
0.2948	0.7630	0.8180	1.2022
0.2979	0.7618	0.8180	1.1980
0.3010	0.7606	0.8180	1.1939
0.3039	0.7595	0.8180	1.1902
0.3070	0.7582	0.8180	1.1861
0.3101	0.7569	0.8180	1.1819
0.3130	0.7557	0.8180	1.1781
0.3161	0.7545	0.8180	1.1741
0.3192	0.7532	0.8180	1.1699
0.3221	0.7519	0.8180	1.1661
0.3251	0.7506	0.8180	1.1621
0.3282	0.7493	0.8180	1.1580
0.3313	0.7479	0.8180	1.1538
0.3341	0.7467	0.8180	1.1501
0.3371	0.7453	0.8180	1.1460
0.3402	0.7439	0.8180	1.1419
0.3431	0.7426	0.8180	1.1380
0.3460	0.7412	0.8180	1.1340
0.3491	0.7398	0.8180	1.1299
0.3519	0.7384	0.8180	1.1260
0.3549	0.7370	0.8180	1.1220
0.3579	0.7355	0.8180	1.1179
0.3608	0.7341	0.8180	1.1141
0.3640	0.7348	0.8200	1.1108
0.3669	0.7334	0.8200	1.1070
0.3699	0.7318	0.8200	1.1028
0.3725	0.7282	0.8180	1.0979
0.3755	0.7267	0.8180	1.0939
0.3786	0.7274	0.8200	1.0909
0.3825	0.7276	0.8220	1.0868
0.3842	0.7221	0.8180	1.0818
0.3871	0.7206	0.8180	1.0778
0.3903	0.7212	0.8200	1.0747
0.3930	0.7197	0.8200	1.0710
0.3959	0.7181	0.8200	1.0669
0.3989	0.7164	0.8200	1.0628
0.4016	0.7149	0.8200	1.0589
0.4055	0.7150	0.8220	1.0549
0.4094	0.7151	0.8240	1.0508
0.4144	0.7168	0.8280	1.0467
0.4171	0.7153	0.8280	1.0429
0.4190	0.7118	0.8260	1.0388
0.4219	0.7101	0.8260	1.0347
0.4246	0.7085	0.8260	1.0308
0.4265	0.7051	0.8240	1.0268
0.4294	0.7033	0.8240	1.0227
0.4321	0.7016	0.8240	1.0189
0.4349	0.6999	0.8240	1.0148
0.4367	0.6964	0.8220	1.0107
0.4394	0.6947	0.8220	1.0069
0.4443	0.6963	0.8260	1.0028
0.4493	0.6978	0.8300	0.9987
0.4531	0.6978	0.8320	0.9949
0.4560	0.6959	0.8320	0.9908
0.4577	0.6924	0.8300	0.9867
0.4605	0.6905	0.8300	0.9826
0.4632	0.6887	0.8300	0.9788
0.4671	0.6885	0.8320	0.9747
0.4699	0.6866	0.8320	0.9706
0.4725	0.6848	0.8320	0.9668
0.4753	0.6828	0.8320	0.9627
0.4781	0.6809	0.8320	0.9586
0.4819	0.6807	0.8340	0.9548
0.4847	0.6787	0.8340	0.9507
0.4886	0.6784	0.8360	0.9467
0.4912	0.6765	0.8360	0.9428
0.4951	0.6761	0.8380	0.9387
0.4979	0.6740	0.8380	0.9346
0.5016	0.6738	0.8400	0.9308
0.5044	0.6717	0.8400	0.9267
0.5072	0.6696	0.8400	0.9226
0.5098	0.6676	0.8400	0.9186
0.5136	0.6672	0.8420	0.9147
0.5176	0.6667	0.8440	0.9106
0.5203	0.6645	0.8440	0.9065
0.5228	0.6626	0.8440	0.9027
0.5268	0.6620	0.8460	0.8986
0.5295	0.6598	0.8460	0.8945
0.5327	0.6598	0.8480	0.8915
0.5353	0.6577	0.8480	0.8877
0.5392	0.6571	0.8500	0.8836
0.5419	0.6549	0.8500	0.8795
0.5444	0.6528	0.8500	0.8757
0.5471	0.6505	0.8500	0.8716
0.5497	0.6483	0.8500	0.8676
0.5537	0.6476	0.8520	0.8634
0.5574	0.6470	0.8540	0.8596
0.5613	0.6462	0.8560	0.8556
0.5640	0.6439	0.8560	0.8515
0.5678	0.6432	0.8580	0.8476
0.5704	0.6409	0.8580	0.8435
0.5744	0.6401	0.8600	0.8395
0.5781	0.6394	0.8620	0.8356
0.5821	0.6385	0.8640	0.8315
0.5847	0.6361	0.8640	0.8275
0.5885	0.6353	0.8660	0.8237
0.5911	0.6329	0.8660	0.8195
0.5951	0.6319	0.8680	0.8154
0.5974	0.6297	0.8680	0.8117
0.6000	0.6272	0.8680	0.8075
0.6040	0.6262	0.8700	0.8034
0.6106	0.6282	0.8760	0.7996
0.6206	0.6295	0.8840	0.7925
0.7773	0.6228	0.9960	0.6755
0.7766	0.6172	0.9920	0.6715
0.7792	0.6140	0.9920	0.6674
0.7815	0.6110	0.9920	0.6635
0.7856	0.6090	0.9940	0.6594
0.7881	0.6058	0.9940	0.6554
0.7920	0.6040	0.9960	0.6516
0.7960	0.6019	0.9980	0.6474
0.8039	0.5024	0.9480	0.5586
0.7997	0.4940	0.9400	0.5534
0.7999	0.4899	0.9380	0.5495
0.8036	0.4877	0.9400	0.5454
0.7970	0.4793	0.9300	0.5414
0.7787	0.4631	0.9060	0.5365
0.7668	0.4518	0.8900	0.5324
0.7634	0.4458	0.8840	0.5286
0.7635	0.4416	0.8820	0.5244
0.7670	0.4396	0.8840	0.5204
0.7704	0.4376	0.8860	0.5166
0.7739	0.4354	0.8880	0.5124
0.7774	0.4332	0.8900	0.5084
0.7826	0.4322	0.8940	0.5046
0.7861	0.4299	0.8960	0.5005
0.7895	0.4279	0.8980	0.4966
0.7930	0.4256	0.9000	0.4926
0.7983	0.4242	0.9040	0.4885
0.8017	0.4221	0.9060	0.4846
0.8052	0.4197	0.9080	0.4805
0.8086	0.4174	0.9100	0.4765
0.8135	0.4167	0.9140	0.4734
0.8187	0.4153	0.9180	0.4694
0.8221	0.4130	0.9200	0.4656
0.8256	0.4105	0.9220	0.4614
0.8290	0.4081	0.9240	0.4574
0.8342	0.4066	0.9280	0.4536
0.8394	0.4049	0.9320	0.4495
0.8429	0.4023	0.9340	0.4453
0.8462	0.4000	0.9360	0.4416
0.8515	0.3982	0.9400	0.4375
0.8549	0.3956	0.9420	0.4333
0.8597	0.3947	0.9460	0.4304
0.8650	0.3928	0.9500	0.4263
0.8684	0.3901	0.9520	0.4222
0.8736	0.3882	0.9560	0.4181
0.8789	0.3862	0.9600	0.4140
0.8823	0.3834	0.9620	0.4100
0.8874	0.3816	0.9660	0.4061
0.8908	0.3787	0.9680	0.4020
0.8960	0.3767	0.9720	0.3980
0.9013	0.3745	0.9760	0.3938
0.9047	0.3716	0.9780	0.3897
0.9099	0.3694	0.9820	0.3857
0.9147	0.3681	0.9860	0.3826
0.9199	0.3659	0.9900	0.3786
0.9251	0.3636	0.9940	0.3745
0.9303	0.3612	0.9980	0.3704
0.7928	-0.0717	0.7960	-0.0902
0.7905	-0.0746	0.7940	-0.0941
0.7881	-0.0782	0.7920	-0.0989
0.7899	-0.0808	0.7940	-0.1019
0.7928	-0.0905	0.7980	-0.1137
0.3299	-0.7551	0.8240	-1.1589
0.3291	-0.7620	0.8300	-1.1630
0.3270	-0.7650	0.8320	-1.1669
0.3179	-0.7602	0.8240	-1.1747
-0.0881	-0.4035	0.4130	-1.7856
-0.0901	-0.4071	0.4170	-1.7886
-0.0927	-0.4107	0.4210	-1.7927
-0.0948	-0.4122	0.4230	-1.7969
-0.0963	-0.4129	0.4240	-1.7998
-0.0981	-0.4115	0.4230	-1.8047
-0.0997	-0.4111	0.4230	-1.8089
-0.1014	-0.4107	0.4230	-1.8129
-0.1029	-0.4093	0.4220	-1.8170
-0.1044	-0.4089	0.4220	-1.8208
-0.1061	-0.4084	0.4220	-1.8250
-0.1077	-0.4080	0.4220	-1.8290
-0.1092	-0.4066	0.4210	-1.8331
-0.1108	-0.4061	0.4210	-1.8372
-0.1124	-0.4057	0.4210	-1.8410
-0.1140	-0.4053	0.4210	-1.8451
-0.1154	-0.4038	0.4200	-1.8492
-0.1173	-0.4043	0.4210	-1.8532
-0.1187	-0.4029	0.4200	-1.8574
-0.1204	-0.4024	0.4200	-1.8615
-0.1219	-0.4019	0.4200	-1.8653
-0.1235	-0.4014	0.4200	-1.8693
-0.1249	-0.4000	0.4190	-1.8735
-0.1265	-0.3994	0.4190	-1.8776
-0.1281	-0.3989	0.4190	-1.8816
-0.1297	-0.3984	0.4190	-1.8855
-0.1313	-0.3979	0.4190	-1.8896
-0.1329	-0.3974	0.4190	-1.8936
-0.1342	-0.3959	0.4180	-1.8977
-0.1359	-0.3953	0.4180	-1.9018
-0.1373	-0.3948	0.4180	-1.9056
-0.1390	-0.3942	0.4180	-1.9097
-0.1406	-0.3936	0.4180	-1.9138
-0.1422	-0.3931	0.4180	-1.9179
-0.1438	-0.3925	0.4180	-1.9220
-0.1454	-0.3919	0.4180	-1.9261
-0.1470	-0.3913	0.4180	-1.9301
-0.1482	-0.3898	0.4170	-1.9343
-0.1499	-0.3891	0.4170	-1.9384
-0.1518	-0.3895	0.4180	-1.9424
-0.1534	-0.3888	0.4180	-1.9465
-0.1546	-0.3873	0.4170	-1.9506
-0.1562	-0.3867	0.4170	-1.9547
-0.1581	-0.3869	0.4180	-1.9588
-0.1597	-0.3863	0.4180	-1.9629
-0.1609	-0.3847	0.4170	-1.9669
-0.1624	-0.3830	0.4160	-1.9719
-0.1641	-0.3834	0.4170	-1.9752
-0.1656	-0.3827	0.4170	-1.9792
-0.1672	-0.3820	0.4170	-1.9833
-0.1688	-0.3813	0.4170	-1.9875
-0.1703	-0.3806	0.4170	-1.9915
-0.1723	-0.3808	0.4180	-1.9956
-0.1734	-0.3792	0.4170	-1.9997
-0.1750	-0.3785	0.4170	-2.0038
-0.1765	-0.3778	0.4170	-2.0079
-0.1781	-0.3771	0.4170	-2.0120
-0.1799	-0.3773	0.4180	-2.0158
-0.1815	-0.3766	0.4180	-2.0199
-0.1826	-0.3749	0.4170	-2.0240
-0.1841	-0.3741	0.4170	-2.0281
-0.1861	-0.3743	0.4180	-2.0321
-0.1876	-0.3735	0.4180	-2.0363
-0.1896	-0.3736	0.4190	-2.0404
-0.1911	-0.3729	0.4190	-2.0444
-0.1922	-0.3712	0.4180	-2.0485
-0.1937	-0.3704	0.4180	-2.0527
-0.1957	-0.3705	0.4190	-2.0567
-0.1972	-0.3697	0.4190	-2.0608
-0.1987	-0.3689	0.4190	-2.0649
-0.2002	-0.3681	0.4190	-2.0690
-0.2017	-0.3672	0.4190	-2.0731
-0.2037	-0.3673	0.4200	-2.0772
-0.2052	-0.3665	0.4200	-2.0812
-0.2067	-0.3656	0.4200	-2.0854
-0.2082	-0.3648	0.4200	-2.0895
-0.2097	-0.3639	0.4200	-2.0935
-0.2117	-0.3639	0.4210	-2.0976
-0.2132	-0.3630	0.4210	-2.1017
-0.2146	-0.3622	0.4210	-2.1058
-0.2161	-0.3613	0.4210	-2.1099
-0.2176	-0.3604	0.4210	-2.1140
-0.2196	-0.3604	0.4220	-2.1180
-0.2211	-0.3595	0.4220	-2.1222
-0.2225	-0.3585	0.4220	-2.1263
-0.2240	-0.3576	0.4220	-2.1303
-0.2255	-0.3567	0.4220	-2.1344
-0.2269	-0.3558	0.4220	-2.1386
-0.2289	-0.3557	0.4230	-2.1426
-0.2303	-0.3548	0.4230	-2.1464
-0.2317	-0.3539	0.4230	-2.1505
-0.2331	-0.3529	0.4230	-2.1546
-0.2349	-0.3530	0.4240	-2.1579
-0.2369	-0.3529	0.4250	-2.1620
-0.2378	-0.3511	0.4240	-2.1661
-0.2392	-0.3501	0.4240	-2.1702
-0.2412	-0.3499	0.4250	-2.1742
-0.2426	-0.3489	0.4250	-2.1783
-0.2446	-0.3488	0.4260	-2.1825
-0.2466	-0.3486	0.4270	-2.1865
-0.2480	-0.3476	0.4270	-2.1906
-0.2495	-0.3465	0.4270	-2.1947
-0.2508	-0.3456	0.4270	-2.1985
-0.2528	-0.3454	0.4280	-2.2026
-0.2542	-0.3443	0.4280	-2.2067
-0.2556	-0.3433	0.4280	-2.2108
-0.2570	-0.3423	0.4280	-2.2149
-0.2590	-0.3420	0.4290	-2.2190
-0.2610	-0.3417	0.4300	-2.2230
-0.2624	-0.3407	0.4300	-2.2271
-0.2644	-0.3404	0.4310	-2.2313
-0.2658	-0.3393	0.4310	-2.2353
-0.2672	-0.3382	0.4310	-2.2394
-0.2689	-0.3381	0.4320	-2.2427
-0.2709	-0.3378	0.4330	-2.2468
-0.2722	-0.3367	0.4330	-2.2506
-0.2736	-0.3356	0.4330	-2.2547
-0.2749	-0.3345	0.4330	-2.2588
-0.2770	-0.3341	0.4340	-2.2629
-0.2789	-0.3338	0.4350	-2.2669
-0.2803	-0.3326	0.4350	-2.2711
-0.2823	-0.3322	0.4360	-2.2752
-0.2837	-0.3311	0.4360	-2.2792
-0.2857	-0.3307	0.4370	-2.2833
-0.2871	-0.3295	0.4370	-2.2875
-0.2890	-0.3291	0.4380	-2.2915
-0.2904	-0.3279	0.4380	-2.2956
-0.2924	-0.3274	0.4390	-2.2997
-0.2937	-0.3263	0.4390	-2.3038
-0.2950	-0.3251	0.4390	-2.3076
-0.2966	-0.3250	0.4400	-2.3106
-0.2979	-0.3238	0.4400	-2.3147
-0.2999	-0.3234	0.4410	-2.3185
-0.3019	-0.3229	0.4420	-2.3226
-0.3031	-0.3217	0.4420	-2.3264
-0.3044	-0.3205	0.4420	-2.3305
-0.3063	-0.3200	0.4430	-2.3343
-0.3083	-0.3195	0.4440	-2.3385
-0.3102	-0.3190	0.4450	-2.3422
-0.3115	-0.3178	0.4450	-2.3463
-0.3135	-0.3173	0.4460	-2.3502
-0.3155	-0.3167	0.4470	-2.3543
-0.3171	-0.3164	0.4480	-2.3572
-0.3183	-0.3152	0.4480	-2.3611
-0.3196	-0.3139	0.4480	-2.3651
-0.3215	-0.3134	0.4490	-2.3689
-0.3235	-0.3128	0.4500	-2.3731
-0.3254	-0.3122	0.4510	-2.3769
-0.3267	-0.3109	0.4510	-2.3809
-0.3286	-0.3104	0.4520	-2.3848
-0.3306	-0.3097	0.4530	-2.3889
-0.3325	-0.3091	0.4540	-2.3927
-0.3338	-0.3077	0.4540	-2.3967
-0.3357	-0.3071	0.4550	-2.4006
-0.3373	-0.3068	0.4560	-2.4036
-0.3386	-0.3054	0.4560	-2.4077
-0.3405	-0.3048	0.4570	-2.4115
-0.3425	-0.3040	0.4580	-2.4156
-0.3444	-0.3034	0.4590	-2.4194
-0.3464	-0.3027	0.4600	-2.4235
-0.3483	-0.3020	0.4610	-2.4273
-0.3503	-0.3012	0.4620	-2.4315
-0.3522	-0.3005	0.4630	-2.4352
-0.3534	-0.2991	0.4630	-2.4393
-0.3551	-0.2987	0.4640	-2.4423
-0.3570	-0.2979	0.4650	-2.4461
-0.3590	-0.2971	0.4660	-2.4502
-0.3609	-0.2964	0.4670	-2.4541
-0.3629	-0.2955	0.4680	-2.4581
-0.3640	-0.2941	0.4680	-2.4619
-0.3668	-0.2939	0.4700	-2.4661
-0.3687	-0.2931	0.4710	-2.4699
-0.3706	-0.2922	0.4720	-2.4739
-0.3723	-0.2917	0.4730	-2.4770
-0.3742	-0.2909	0.4740	-2.4807
-0.3762	-0.2900	0.4750	-2.4849
-0.3781	-0.2892	0.4760	-2.4887
-0.3801	-0.2882	0.4770	-2.4928
-0.3820	-0.2874	0.4780	-2.4966
-0.3839	-0.2864	0.4790	-2.5007
-0.3858	-0.2855	0.4800	-2.5045
-0.3878	-0.2845	0.4810	-2.5086
-0.3897	-0.2837	0.4820	-2.5124
-0.3914	-0.2831	0.4830	-2.5154
-0.3941	-0.2826	0.4850	-2.5195
-0.3960	-0.2817	0.4860	-2.5233
-0.3980	-0.2806	0.4870	-2.5274
-0.3999	-0.2797	0.4880	-2.5313
-0.4027	-0.2792	0.4900	-2.5353
-0.4046	-0.2782	0.4910	-2.5391
-0.4062	-0.2776	0.4920	-2.5421
-0.4082	-0.2765	0.4930	-2.5462
-0.4109	-0.2760	0.4950	-2.5501
-0.4129	-0.2749	0.4960	-2.5542
-0.4147	-0.2739	0.4970	-2.5579
-0.4175	-0.2733	0.4990	-2.5620
-0.4194	-0.2722	0.5000	-2.5659
-0.4205	-0.2705	0.5000	-2.5700
-0.4230	-0.2703	0.5020	-2.5730
-0.4257	-0.2698	0.5040	-2.5768
-0.4277	-0.2686	0.5050	-2.5808
-0.4295	-0.2675	0.5060	-2.5847
-0.4315	-0.2662	0.5070	-2.5888
-0.4342	-0.2656	0.5090	-2.5926
-0.4361	-0.2644	0.5100	-2.5966
-0.4389	-0.2637	0.5120	-2.6005
-0.4399	-0.2619	0.5120	-2.6046
-0.4424	-0.2616	0.5140	-2.6076
-0.4452	-0.2609	0.5160	-2.6114
-0.4480	-0.2601	0.5180	-2.6155
-0.4489	-0.2584	0.5180	-2.6193
-0.4517	-0.2576	0.5200	-2.6234
-0.4545	-0.2568	0.5220	-2.6272
-0.4570	-0.2564	0.5240	-2.6302
-0.4598	-0.2555	0.5260	-2.6343
-0.4607	-0.2538	0.5260	-2.6382
-0.4635	-0.2529	0.5280	-2.6422
-0.4662	-0.2520	0.5300	-2.6460
-0.4690	-0.2511	0.5320	-2.6501
-0.4718	-0.2502	0.5340	-2.6540
-0.4728	-0.2483	0.5340	-2.6580
-0.4753	-0.2478	0.5360	-2.6611
-0.4780	-0.2469	0.5380	-2.6648
-0.4808	-0.2458	0.5400	-2.6689
-0.4835	-0.2449	0.5420	-2.6728
-0.4863	-0.2438	0.5440	-2.6769
-0.4891	-0.2427	0.5460	-2.6809
-0.4916	-0.2421	0.5480	-2.6840
-0.4943	-0.2411	0.5500	-2.6877
-0.4953	-0.2391	0.5500	-2.6918
-0.4980	-0.2381	0.5520	-2.6957
-0.5008	-0.2369	0.5540	-2.6998
-0.5036	-0.2357	0.5560	-2.7038
-0.5063	-0.2346	0.5580	-2.7077
-0.5088	-0.2339	0.5600	-2.7106
-0.5116	-0.2327	0.5620	-2.7148
-0.5144	-0.2314	0.5640	-2.7189
-0.5170	-0.2303	0.5660	-2.7226
-0.5198	-0.2289	0.5680	-2.7267
-0.5226	-0.2276	0.5700	-2.7309
-0.5251	-0.2268	0.5720	-2.7338
-0.5278	-0.2256	0.5740	-2.7377
-0.5306	-0.2242	0.5760	-2.7418
-0.5333	-0.2230	0.5780	-2.7455
-0.5360	-0.2215	0.5800	-2.7497
-0.5388	-0.2201	0.5820	-2.7538
-0.5415	-0.2188	0.5840	-2.7576
-0.5440	-0.2179	0.5860	-2.7606
-0.5467	-0.2164	0.5880	-2.7646
-0.5495	-0.2149	0.5900	-2.7687
-0.5540	-0.2143	0.5940	-2.7726
-0.5568	-0.2127	0.5960	-2.7767
-0.5594	-0.2113	0.5980	-2.7804
-0.5620	-0.2101	0.6000	-2.7838
-0.5647	-0.2087	0.6020	-2.7875
-0.5674	-0.2071	0.6040	-2.7917
-0.5719	-0.2063	0.6080	-2.7955
-0.5747	-0.2046	0.6100	-2.7996
-0.5774	-0.2029	0.6120	-2.8036
-0.5818	-0.2025	0.6160	-2.8067
-0.5844	-0.2009	0.6180	-2.8104
-0.5871	-0.1992	0.6200	-2.8146
-0.5899	-0.1974	0.6220	-2.8187
-0.5925	-0.1957	0.6240	-2.8225
-0.5971	-0.1946	0.6280	-2.8266
-0.5997	-0.1929	0.6300	-2.8304
-0.6041	-0.1923	0.6340	-2.8334
-0.6068	-0.1904	0.6360	-2.8375
-0.6095	-0.1885	0.6380	-2.8416
-0.6140	-0.1874	0.6420	-2.8453
-0.6167	-0.1855	0.6440	-2.8495
-0.6211	-0.1848	0.6480	-2.8524
-0.6219	-0.1822	0.6480	-2.8566
-0.6264	-0.1809	0.6520	-2.8604
-0.6310	-0.1794	0.6560	-2.8645
-0.6336	-0.1774	0.6580	-2.8685
-0.6362	-0.1755	0.6600	-2.8724
-0.6408	-0.1740	0.6640	-2.8765
-0.6452	-0.1731	0.6680	-2.8795
-0.6478	-0.1711	0.6700	-2.8833
-0.6523	-0.1695	0.6740	-2.8873
-0.6550	-0.1673	0.6760	-2.8915
-0.6595	-0.1658	0.6800	-2.8953
-0.6639	-0.1648	0.6840	-2.8983
-0.6665	-0.1625	0.6860	-2.9024
-0.6710	-0.1607	0.6900	-2.9065
-0.6755	-0.1591	0.6940	-2.9102
-0.6801	-0.1572	0.6980	-2.9144
-0.6826	-0.1551	0.7000	-2.9182
-0.6870	-0.1537	0.7040	-2.9215
-0.6915	-0.1519	0.7080	-2.9253
-0.6960	-0.1499	0.7120	-2.9294
-0.7005	-0.1482	0.7160	-2.9332
-0.7050	-0.1461	0.7200	-2.9373
-0.7076	-0.1436	0.7220	-2.9414
-0.7119	-0.1422	0.7260	-2.9444
-0.7164	-0.1403	0.7300	-2.9482
-0.7228	-0.1385	0.7360	-2.9522
-0.7273	-0.1363	0.7400	-2.9564
-0.7318	-0.1342	0.7440	-2.9602
-0.7361	-0.1328	0.7480	-2.9632
-0.7406	-0.1304	0.7520	-2.9673
-0.7450	-0.1282	0.7560	-2.9711
-0.7495	-0.1259	0.7600	-2.9752
-0.7540	-0.1235	0.7640	-2.9793
-0.7602	-0.1222	0.7700	-2.9823
-0.7647	-0.1199	0.7740	-2.9861
-0.7711	-0.1176	0.7800	-2.9902
-0.7755	-0.1150	0.7840	-2.9943
-0.7799	-0.1127	0.7880	-2.9981
-0.7862	-0.1112	0.7940	-3.0011
-0.7906	-0.1085	0.7980	-3.0052
-0.7970	-0.1061	0.8040	-3.0093
-0.8013	-0.1035	0.8080	-3.0131
-0.8077	-0.1010	0.8140	-3.0171
-0.8140	-0.0993	0.8200	-3.0202
-0.8203	-0.0967	0.8260	-3.0242
-0.8127	-0.0927	0.8180	-3.0281
-0.8170	-0.0906	0.8220	-3.0311
-0.8233	-0.0879	0.8280	-3.0352
-0.8296	-0.0854	0.8340	-3.0390
-0.8359	-0.0826	0.8400	-3.0431
-0.8422	-0.0798	0.8460	-3.0472
-0.8484	-0.0777	0.8520	-3.0502
-0.8547	-0.0751	0.8580	-3.0540
-0.8610	-0.0721	0.8640	-3.0581
-0.8672	-0.0692	0.8700	-3.0619
-0.8735	-0.0661	0.8760	-3.0660
-0.8797	-0.0640	0.8820	-3.0690
-0.8859	-0.0607	0.8880	-3.0731
-0.8941	-0.0579	0.8960	-3.0769
-0.9003	-0.0546	0.9020	-3.0810
-0.9085	-0.0514	0.9100	-3.0851
-0.9147	-0.0490	0.9160	-3.0881
-0.9229	-0.0459	0.9240	-3.0919
-0.9290	-0.0424	0.9300	-3.0960
-0.9372	-0.0389	0.9380	-3.1001
-0.9453	-0.0365	0.9460	-3.1031
-0.9534	-0.0331	0.9540	-3.1069
