x	y	r	phi
-0.0229	-0.1695	0.1710	-1.7049
-0.0236	-0.1684	0.1700	-1.7098
-0.0243	-0.1683	0.1700	-1.7139
-0.0249	-0.1682	0.1700	-1.7178
-0.0255	-0.1681	0.1700	-1.7215
-0.0262	-0.1680	0.1700	-1.7256
-0.0269	-0.1679	0.1700	-1.7295
-0.0275	-0.1678	0.1700	-1.7333
-0.0282	-0.1676	0.1700	-1.7373
-0.0288	-0.1675	0.1700	-1.7412
-0.0295	-0.1674	0.1700	-1.7450
-0.0302	-0.1673	0.1700	-1.7491
-0.0308	-0.1672	0.1700	-1.7530
-0.0314	-0.1671	0.1700	-1.7567
-0.0321	-0.1669	0.1700	-1.7608
-0.0327	-0.1668	0.1700	-1.7647
-0.0334	-0.1667	0.1700	-1.7688
-0.0341	-0.1666	0.1700	-1.7725
-0.0347	-0.1664	0.1700	-1.7766
-0.0354	-0.1663	0.1700	-1.7808
-0.0361	-0.1661	0.1700	-1.7848
-0.0367	-0.1660	0.1700	-1.7886
-0.0374	-0.1648	0.1690	-1.7938
-0.0381	-0.1657	0.1700	-1.7969
-0.0388	-0.1655	0.1700	-1.8009
-0.0394	-0.1654	0.1700	-1.8047
-0.0400	-0.1642	0.1690	-1.8099
-0.0407	-0.1640	0.1690	-1.8140
-0.0414	-0.1649	0.1700	-1.8170
-0.0421	-0.1647	0.1700	-1.8211
-0.0427	-0.1645	0.1700	-1.8250
-0.0434	-0.1644	0.1700	-1.8290
-0.0441	-0.1642	0.1700	-1.8331
-0.0448	-0.1640	0.1700	-1.8372
-0.0454	-0.1638	0.1700	-1.8410
-0.0460	-0.1636	0.1700	-1.8451
-0.0467	-0.1635	0.1700	-1.8492
-0.0474	-0.1633	0.1700	-1.8532
-0.0480	-0.1631	0.1700	-1.8571
-0.0487	-0.1629	0.1700	-1.8612
-0.0493	-0.1627	0.1700	-1.8653
-0.0500	-0.1625	0.1700	-1.8693
-0.0506	-0.1623	0.1700	-1.8732
-0.0515	-0.1631	0.1710	-1.8764
-0.0521	-0.1629	0.1710	-1.8803
-0.0528	-0.1627	0.1710	-1.8844
-0.0534	-0.1624	0.1710	-1.8884
-0.0541	-0.1622	0.1710	-1.8925
-0.0547	-0.1620	0.1710	-1.8964
-0.0553	-0.1618	0.1710	-1.9004
-0.0560	-0.1616	0.1710	-1.9045
-0.0568	-0.1623	0.1720	-1.9075
-0.0575	-0.1621	0.1720	-1.9116
-0.0582	-0.1619	0.1720	-1.9158
-0.0588	-0.1616	0.1720	-1.9196
-0.0594	-0.1614	0.1720	-1.9236
-0.0601	-0.1612	0.1720	-1.9277
-0.0608	-0.1609	0.1720	-1.9319
-0.0614	-0.1607	0.1720	-1.9356
-0.0620	-0.1604	0.1720	-1.9397
-0.0627	-0.1602	0.1720	-1.9438
-0.0633	-0.1599	0.1720	-1.9479
-0.0639	-0.1597	0.1720	-1.9517
-0.0646	-0.1594	0.1720	-1.9558
-0.0653	-0.1591	0.1720	-1.9599
-0.0663	-0.1598	0.1730	-1.9640
-0.0669	-0.1595	0.1730	-1.9678
-0.0676	-0.1593	0.1730	-1.9719
-0.0682	-0.1590	0.1730	-1.9760
-0.0688	-0.1587	0.1730	-1.9801
-0.0695	-0.1584	0.1730	-1.9839
-0.0701	-0.1582	0.1730	-1.9880
-0.0707	-0.1579	0.1730	-1.9921
-0.0714	-0.1576	0.1730	-1.9962
-0.0720	-0.1573	0.1730	-2.0000
-0.0729	-0.1580	0.1740	-2.0033
-0.0735	-0.1577	0.1740	-2.0071
-0.0742	-0.1574	0.1740	-2.0111
-0.0748	-0.1571	0.1740	-2.0153
-0.0755	-0.1568	0.1740	-2.0194
-0.0764	-0.1575	0.1750	-2.0224
-0.0770	-0.1571	0.1750	-2.0265
-0.0776	-0.1569	0.1750	-2.0302
-0.0782	-0.1565	0.1750	-2.0343
-0.0789	-0.1562	0.1750	-2.0385
-0.0795	-0.1559	0.1750	-2.0425
-0.0801	-0.1556	0.1750	-2.0463
-0.0808	-0.1553	0.1750	-2.0505
-0.0814	-0.1549	0.1750	-2.0546
-0.0823	-0.1556	0.1760	-2.0575
-0.0830	-0.1552	0.1760	-2.0617
-0.0836	-0.1549	0.1760	-2.0657
-0.0842	-0.1546	0.1760	-2.0695
-0.0848	-0.1542	0.1760	-2.0737
-0.0854	-0.1539	0.1760	-2.0777
-0.0864	-0.1545	0.1770	-2.0807
-0.0870	-0.1541	0.1770	-2.0848
-0.0876	-0.1538	0.1770	-2.0886
-0.0887	-0.1543	0.1780	-2.0927
-0.0894	-0.1539	0.1780	-2.0968
-0.0900	-0.1536	0.1780	-2.1009
-0.0906	-0.1532	0.1780	-2.1050
-0.0912	-0.1529	0.1780	-2.1088
-0.0918	-0.1525	0.1780	-2.1129
-0.0928	-0.1531	0.1790	-2.1159
-0.0934	-0.1527	0.1790	-2.1200
-0.0941	-0.1523	0.1790	-2.1241
-0.0946	-0.1519	0.1790	-2.1279
-0.0953	-0.1515	0.1790	-2.1319
-0.0959	-0.1512	0.1790	-2.1361
-0.0969	-0.1517	0.1800	-2.1390
-0.0975	-0.1513	0.1800	-2.1432
-0.0981	-0.1509	0.1800	-2.1470
-0.0990	-0.1515	0.1810	-2.1497
-0.0996	-0.1511	0.1810	-2.1535
-0.1002	-0.1507	0.1810	-2.1574
-0.1013	-0.1512	0.1820	-2.1612
-0.1019	-0.1508	0.1820	-2.1650
-0.1025	-0.1504	0.1820	-2.1688
-0.1030	-0.1500	0.1820	-2.1726
-0.1040	-0.1505	0.1830	-2.1756
-0.1046	-0.1501	0.1830	-2.1794
-0.1052	-0.1497	0.1830	-2.1832
-0.1058	-0.1493	0.1830	-2.1871
-0.1063	-0.1489	0.1830	-2.1909
-0.1073	-0.1495	0.1840	-2.1936
-0.1079	-0.1490	0.1840	-2.1974
-0.1085	-0.1486	0.1840	-2.2013
-0.1095	-0.1491	0.1850	-2.2042
-0.1101	-0.1487	0.1850	-2.2081
-0.1106	-0.1483	0.1850	-2.2119
-0.1118	-0.1486	0.1860	-2.2157
-0.1124	-0.1482	0.1860	-2.2195
-0.1129	-0.1478	0.1860	-2.2233
-0.1135	-0.1474	0.1860	-2.2271
-0.1145	-0.1478	0.1870	-2.2299
-0.1151	-0.1474	0.1870	-2.2337
-0.1156	-0.1470	0.1870	-2.2375
-0.1167	-0.1474	0.1880	-2.2405
-0.1173	-0.1469	0.1880	-2.2443
-0.1185	-0.1473	0.1890	-2.2481
-0.1190	-0.1468	0.1890	-2.2520
-0.1196	-0.1464	0.1890	-2.2558
-0.1206	-0.1468	0.1900	-2.2585
-0.1212	-0.1464	0.1900	-2.2623
-0.1217	-0.1459	0.1900	-2.2662
-0.1223	-0.1454	0.1900	-2.2700
-0.1233	-0.1459	0.1910	-2.2727
-0.1239	-0.1454	0.1910	-2.2765
-0.1244	-0.1449	0.1910	-2.2804
-0.1256	-0.1452	0.1920	-2.2842
-0.1262	-0.1447	0.1920	-2.2879
-0.1273	-0.1451	0.1930	-2.2910
-0.1278	-0.1446	0.1930	-2.2948
-0.1284	-0.1441	0.1930	-2.2986
-0.1295	-0.1445	0.1940	-2.3014
-0.1300	-0.1440	0.1940	-2.3052
-0.1305	-0.1435	0.1940	-2.3089
-0.1318	-0.1437	0.1950	-2.3128
-0.1323	-0.1432	0.1950	-2.3166
-0.1334	-0.1436	0.1960	-2.3196
-0.1340	-0.1431	0.1960	-2.3234
-0.1351	-0.1434	0.1970	-2.3262
-0.1356	-0.1429	0.1970	-2.3299
-0.1361	-0.1424	0.1970	-2.3338
-0.1374	-0.1426	0.1980	-2.3376
-0.1379	-0.1421	0.1980	-2.3414
-0.1390	-0.1424	0.1990	-2.3444
-0.1396	-0.1418	0.1990	-2.3482
-0.1407	-0.1422	0.2000	-2.3509
-0.1412	-0.1416	0.2000	-2.3548
-0.1418	-0.1411	0.2000	-2.3586
-0.1430	-0.1412	0.2010	-2.3624
-0.1441	-0.1416	0.2020	-2.3651
-0.1446	-0.1410	0.2020	-2.3689
-0.1452	-0.1404	0.2020	-2.3728
-0.1464	-0.1406	0.2030	-2.3766
-0.1470	-0.1400	0.2030	-2.3805
-0.1481	-0.1403	0.2040	-2.3834
-0.1487	-0.1397	0.2040	-2.3873
-0.1492	-0.1391	0.2040	-2.3911
-0.1503	-0.1394	0.2050	-2.3938
-0.1508	-0.1388	0.2050	-2.3976
-0.1521	-0.1389	0.2060	-2.4014
-0.1526	-0.1383	0.2060	-2.4053
-0.1538	-0.1386	0.2070	-2.4083
-0.1543	-0.1380	0.2070	-2.4121
-0.1556	-0.1381	0.2080	-2.4158
-0.1561	-0.1375	0.2080	-2.4197
-0.1572	-0.1377	0.2090	-2.4224
-0.1578	-0.1371	0.2090	-2.4263
-0.1590	-0.1371	0.2100	-2.4300
-0.1596	-0.1365	0.2100	-2.4339
-0.1607	-0.1367	0.2110	-2.4368
-0.1613	-0.1361	0.2110	-2.4407
-0.1618	-0.1355	0.2110	-2.4445
-0.1629	-0.1357	0.2120	-2.4473
-0.1642	-0.1357	0.2130	-2.4510
-0.1653	-0.1359	0.2140	-2.4538
-0.1659	-0.1352	0.2140	-2.4576
-0.1671	-0.1352	0.2150	-2.4614
-0.1677	-0.1346	0.2150	-2.4652
-0.1692	-0.1326	0.2150	-2.4770
-0.1712	-0.1334	0.2170	-2.4797
-0.1731	-0.1341	0.2190	-2.4824
-0.1736	-0.1335	0.2190	-2.4862
-0.1748	-0.1335	0.2200	-2.4893
-0.1753	-0.1329	0.2200	-2.4930
-0.1758	-0.1322	0.2200	-2.4968
-0.1772	-0.1321	0.2210	-2.5010
-0.1783	-0.1322	0.2220	-2.5036
-0.1789	-0.1315	0.2220	-2.5078
-0.1802	-0.1314	0.2230	-2.5116
-0.1807	-0.1307	0.2230	-2.5154
-0.1819	-0.1307	0.2240	-2.5184
-0.1832	-0.1306	0.2250	-2.5222
-0.1837	-0.1299	0.2250	-2.5261
-0.1849	-0.1299	0.2260	-2.5291
-0.1862	-0.1298	0.2270	-2.5329
-0.1874	-0.1298	0.2280	-2.5359
-0.1879	-0.1291	0.2280	-2.5397
-0.1893	-0.1289	0.2290	-2.5435
-0.1905	-0.1289	0.2300	-2.5465
-0.1910	-0.1282	0.2300	-2.5503
-0.1923	-0.1280	0.2310	-2.5542
-0.1935	-0.1280	0.2320	-2.5571
-0.1948	-0.1278	0.2330	-2.5610
-0.1953	-0.1271	0.2330	-2.5648
-0.1966	-0.1269	0.2340	-2.5686
-0.1979	-0.1268	0.2350	-2.5716
-0.1992	-0.1266	0.2360	-2.5754
-0.1997	-0.1258	0.2360	-2.5795
-0.2009	-0.1258	0.2370	-2.5823
