x	y	r	phi
0.3330	0.8769	0.9380	1.2079
0.3366	0.8755	0.9380	1.2038
0.3402	0.8741	0.9380	1.1997
0.3437	0.8728	0.9380	1.1956
0.3473	0.8713	0.9380	1.1915
0.3509	0.8699	0.9380	1.1874
0.3544	0.8685	0.9380	1.1834
0.3580	0.8670	0.9380	1.1792
0.3615	0.8655	0.9380	1.1751
0.3658	0.8659	0.9400	1.1711
0.3694	0.8644	0.9400	1.1670
0.3729	0.8629	0.9400	1.1629
0.3762	0.8614	0.9400	1.1590
0.3805	0.8617	0.9420	1.1550
0.3832	0.8583	0.9400	1.1509
0.3868	0.8567	0.9400	1.1467
0.3910	0.8570	0.9420	1.1427
0.3946	0.8554	0.9420	1.1386
0.3981	0.8537	0.9420	1.1345
0.4015	0.8521	0.9420	1.1304
0.4050	0.8505	0.9420	1.1263
0.4085	0.8488	0.9420	1.1222
0.4128	0.8489	0.9440	1.1182
0.4163	0.8472	0.9440	1.1141
0.4197	0.8478	0.9460	1.1111
0.4232	0.8460	0.9460	1.1070
0.4267	0.8443	0.9460	1.1028
0.4310	0.8444	0.9480	1.0988
0.4345	0.8426	0.9480	1.0947
0.4380	0.8408	0.9480	1.0906
0.4413	0.8390	0.9480	1.0865
0.4457	0.8389	0.9500	1.0824
0.4501	0.8389	0.9520	1.0783
0.4535	0.8370	0.9520	1.0743
0.4558	0.8335	0.9500	1.0704
0.4582	0.8299	0.9480	1.0663
0.4643	0.8334	0.9540	1.0625
0.4716	0.8385	0.9620	1.0584
0.4748	0.8367	0.9620	1.0546
0.4721	0.8244	0.9500	1.0508
0.4744	0.8207	0.9480	1.0467
0.4805	0.8241	0.9540	1.0429
0.4847	0.8240	0.9560	1.0391
0.4891	0.8237	0.9580	1.0350
0.4923	0.8218	0.9580	1.0311
0.4966	0.8216	0.9600	1.0271
0.5008	0.8214	0.9620	1.0233
0.5039	0.8194	0.9620	1.0194
0.5084	0.8191	0.9640	1.0153
0.5114	0.8171	0.9640	1.0116
0.5156	0.8169	0.9660	1.0077
0.5190	0.8147	0.9660	1.0036
0.5221	0.8127	0.9660	0.9998
0.5254	0.8106	0.9660	0.9957
0.5296	0.8103	0.9680	0.9919
0.5338	0.8099	0.9700	0.9881
0.5371	0.8077	0.9700	0.9840
0.5413	0.8073	0.9720	0.9801
0.5443	0.8053	0.9720	0.9764
0.5488	0.8047	0.9740	0.9723
0.5530	0.8042	0.9760	0.9684
0.5563	0.8019	0.9760	0.9643
0.5605	0.8015	0.9780	0.9606
0.5635	0.7993	0.9780	0.9567
0.5680	0.7986	0.9800	0.9526
0.5722	0.7981	0.9820	0.9488
0.5753	0.7959	0.9820	0.9449
0.5788	0.7958	0.9840	0.9420
0.5820	0.7934	0.9840	0.9379
0.5862	0.7928	0.9860	0.9341
0.5893	0.7906	0.9860	0.9303
0.5937	0.7897	0.9880	0.9261
0.5979	0.7890	0.9900	0.9223
0.6021	0.7884	0.9920	0.9186
0.6066	0.7875	0.9940	0.9144
0.6096	0.7851	0.9940	0.9106
0.6140	0.7842	0.9960	0.9065
0.6182	0.7835	0.9980	0.9027
0.3009	-0.4068	0.5060	-0.9340
0.2975	-0.4056	0.5030	-0.9380
0.2936	-0.4047	0.5000	-0.9432
0.2902	-0.4035	0.4970	-0.9473
0.2868	-0.4022	0.4940	-0.9515
0.2831	-0.4012	0.4910	-0.9563
0.2803	-0.4007	0.4890	-0.9605
0.2769	-0.3994	0.4860	-0.9645
0.2742	-0.3989	0.4840	-0.9686
0.2710	-0.3986	0.4820	-0.9738
0.2676	-0.3973	0.4790	-0.9779
0.2644	-0.3958	0.4760	-0.9819
0.2616	-0.3952	0.4740	-0.9861
0.2585	-0.3949	0.4720	-0.9912
0.2552	-0.3935	0.4690	-0.9954
0.2526	-0.3928	0.4670	-0.9994
0.2499	-0.3922	0.4650	-1.0035
0.2463	-0.3908	0.4620	-1.0084
0.2437	-0.3902	0.4600	-1.0125
0.2410	-0.3895	0.4580	-1.0166
0.2384	-0.3887	0.4560	-1.0207
0.2353	-0.3882	0.4540	-1.0258
0.2322	-0.3866	0.4510	-1.0300
0.2296	-0.3859	0.4490	-1.0341
0.2266	-0.3853	0.4470	-1.0393
0.2240	-0.3845	0.4450	-1.0433
0.2209	-0.3828	0.4420	-1.0474
0.2183	-0.3820	0.4400	-1.0515
0.2155	-0.3813	0.4380	-1.0564
0.2129	-0.3805	0.4360	-1.0606
0.2104	-0.3796	0.4340	-1.0646
0.2079	-0.3787	0.4320	-1.0687
0.2050	-0.3780	0.4300	-1.0739
0.2025	-0.3771	0.4280	-1.0780
0.2005	-0.3770	0.4270	-1.0820
0.1980	-0.3761	0.4250	-1.0862
0.1951	-0.3753	0.4230	-1.0913
0.1927	-0.3743	0.4210	-1.0955
0.1903	-0.3733	0.4190	-1.0995
0.1883	-0.3732	0.4180	-1.1036
0.1854	-0.3724	0.4160	-1.1088
0.1830	-0.3714	0.4140	-1.1129
0.1806	-0.3703	0.4120	-1.1169
0.1782	-0.3692	0.4100	-1.1211
0.1760	-0.3692	0.4090	-1.1259
0.1736	-0.3681	0.4070	-1.1301
0.1717	-0.3679	0.4060	-1.1342
0.1694	-0.3668	0.4040	-1.1382
0.1670	-0.3667	0.4030	-1.1434
0.1647	-0.3656	0.4010	-1.1475
0.1624	-0.3645	0.3990	-1.1516
0.1605	-0.3642	0.3980	-1.1557
0.1578	-0.3632	0.3960	-1.1608
0.1559	-0.3629	0.3950	-1.1650
0.1537	-0.3617	0.3930	-1.1691
0.1518	-0.3614	0.3920	-1.1731
0.1499	-0.3611	0.3910	-1.1772
0.1478	-0.3609	0.3900	-1.1821
0.1456	-0.3597	0.3880	-1.1862
0.1433	-0.3584	0.3860	-1.1904
0.1414	-0.3581	0.3850	-1.1947
0.1389	-0.3569	0.3830	-1.1996
0.1371	-0.3565	0.3820	-1.2037
0.1353	-0.3562	0.3810	-1.2078
0.1331	-0.3548	0.3790	-1.2118
0.1310	-0.3546	0.3780	-1.2170
0.1291	-0.3542	0.3770	-1.2211
0.1273	-0.3538	0.3760	-1.2253
0.1253	-0.3524	0.3740	-1.2293
0.1235	-0.3520	0.3730	-1.2334
0.1213	-0.3517	0.3720	-1.2386
0.1195	-0.3512	0.3710	-1.2427
0.1178	-0.3507	0.3700	-1.2467
0.1161	-0.3503	0.3690	-1.2509
0.1143	-0.3498	0.3680	-1.2550
0.1120	-0.3485	0.3660	-1.2599
0.1102	-0.3480	0.3650	-1.2640
0.1085	-0.3474	0.3640	-1.2680
0.1068	-0.3469	0.3630	-1.2721
0.1050	-0.3464	0.3620	-1.2765
0.1030	-0.3460	0.3610	-1.2814
0.1013	-0.3454	0.3600	-1.2855
0.0996	-0.3449	0.3590	-1.2896
0.0977	-0.3434	0.3570	-1.2937
0.0956	-0.3429	0.3560	-1.2989
0.0940	-0.3423	0.3550	-1.3029
0.0923	-0.3418	0.3540	-1.3070
0.0909	-0.3421	0.3540	-1.3112
0.0892	-0.3415	0.3530	-1.3152
0.0876	-0.3409	0.3520	-1.3193
0.0857	-0.3404	0.3510	-1.3242
0.0840	-0.3398	0.3500	-1.3283
0.0827	-0.3401	0.3500	-1.3324
0.0813	-0.3404	0.3500	-1.3365
0.0794	-0.3388	0.3480	-1.3406
0.0772	-0.3373	0.3460	-1.3458
0.0754	-0.3356	0.3440	-1.3499
0.0740	-0.3359	0.3440	-1.3539
0.0726	-0.3362	0.3440	-1.3581
0.0710	-0.3356	0.3430	-1.3622
0.0697	-0.3358	0.3430	-1.3662
0.0681	-0.3352	0.3420	-1.3703
0.0667	-0.3354	0.3420	-1.3744
0.0649	-0.3348	0.3410	-1.3793
0.0634	-0.3340	0.3400	-1.3834
0.0618	-0.3333	0.3390	-1.3875
0.0602	-0.3326	0.3380	-1.3916
0.0582	-0.3309	0.3360	-1.3968
0.0568	-0.3312	0.3360	-1.4008
0.0555	-0.3314	0.3360	-1.4049
0.0539	-0.3306	0.3350	-1.4091
0.0526	-0.3308	0.3350	-1.4131
0.0511	-0.3301	0.3340	-1.4172
0.0496	-0.3293	0.3330	-1.4213
0.0483	-0.3295	0.3330	-1.4254
0.0465	-0.3287	0.3320	-1.4303
0.0452	-0.3289	0.3320	-1.4344
0.0438	-0.3291	0.3320	-1.4385
0.0423	-0.3283	0.3310	-1.4426
0.0409	-0.3275	0.3300	-1.4466
0.0393	-0.3256	0.3280	-1.4508
0.0375	-0.3248	0.3270	-1.4559
0.0361	-0.3250	0.3270	-1.4601
0.0348	-0.3251	0.3270	-1.4641
0.0335	-0.3253	0.3270	-1.4682
0.0320	-0.3244	0.3260	-1.4723
0.0307	-0.3245	0.3260	-1.4764
0.0293	-0.3237	0.3250	-1.4805
0.0279	-0.3228	0.3240	-1.4846
0.0266	-0.3229	0.3240	-1.4886
0.0253	-0.3230	0.3240	-1.4928
0.0239	-0.3231	0.3240	-1.4969
0.0223	-0.3222	0.3230	-1.5018
0.0208	-0.3203	0.3210	-1.5059
0.0195	-0.3204	0.3210	-1.5099
0.0182	-0.3205	0.3210	-1.5140
0.0169	-0.3206	0.3210	-1.5182
0.0155	-0.3196	0.3200	-1.5222
0.0142	-0.3197	0.3200	-1.5263
0.0125	-0.3188	0.3190	-1.5315
0.0112	-0.3178	0.3180	-1.5356
0.0099	-0.3178	0.3180	-1.5396
0.0086	-0.3179	0.3180	-1.5438
0.0073	-0.3179	0.3180	-1.5479
0.0060	-0.3179	0.3180	-1.5519
0.0047	-0.3170	0.3170	-1.5560
0.0034	-0.3160	0.3160	-1.5602
0.0018	-0.3150	0.3150	-1.5650
0.0005	-0.3150	0.3150	-1.5691
-0.0008	-0.3140	0.3140	-1.5732
-0.0020	-0.3140	0.3140	-1.5773
-0.0033	-0.3130	0.3130	-1.5813
-0.0046	-0.3130	0.3130	-1.5855
-0.0059	-0.3129	0.3130	-1.5896
-0.0071	-0.3129	0.3130	-1.5936
-0.0084	-0.3129	0.3130	-1.5977
-0.0097	-0.3118	0.3120	-1.6019
-0.0109	-0.3118	0.3120	-1.6059
-0.0122	-0.3118	0.3120	-1.6100
-0.0135	-0.3117	0.3120	-1.6141
-0.0151	-0.3106	0.3110	-1.6193
-0.0163	-0.3106	0.3110	-1.6233
-0.0176	-0.3105	0.3110	-1.6275
-0.0189	-0.3104	0.3110	-1.6316
-0.0201	-0.3103	0.3110	-1.6356
-0.0214	-0.3093	0.3100	-1.6397
-0.0226	-0.3082	0.3090	-1.6439
-0.0237	-0.3071	0.3080	-1.6479
-0.0252	-0.3060	0.3070	-1.6529
-0.0264	-0.3059	0.3070	-1.6569
-0.0277	-0.3058	0.3070	-1.6610
-0.0288	-0.3046	0.3060	-1.6651
-0.0301	-0.3045	0.3060	-1.6692
-0.0313	-0.3044	0.3060	-1.6733
-0.0326	-0.3043	0.3060	-1.6774
-0.0338	-0.3041	0.3060	-1.6814
-0.0350	-0.3040	0.3060	-1.6856
-0.0363	-0.3038	0.3060	-1.6897
-0.0375	-0.3037	0.3060	-1.6937
-0.0386	-0.3025	0.3050	-1.6978
-0.0398	-0.3024	0.3050	-1.7017
-0.0410	-0.3022	0.3050	-1.7058
-0.0422	-0.3021	0.3050	-1.7095
-0.0433	-0.3019	0.3050	-1.7134
-0.0445	-0.3017	0.3050	-1.7172
-0.0456	-0.3016	0.3050	-1.7210
-0.0469	-0.3014	0.3050	-1.7251
-0.0480	-0.3012	0.3050	-1.7289
-0.0492	-0.3010	0.3050	-1.7327
-0.0503	-0.3008	0.3050	-1.7366
-0.0515	-0.2986	0.3030	-1.7415
-0.0526	-0.2984	0.3030	-1.7453
-0.0537	-0.2992	0.3040	-1.7483
-0.0548	-0.2990	0.3040	-1.7521
-0.0560	-0.2988	0.3040	-1.7559
-0.0572	-0.2975	0.3030	-1.7608
-0.0582	-0.2963	0.3020	-1.7647
-0.0593	-0.2961	0.3020	-1.7685
-0.0605	-0.2959	0.3020	-1.7725
-0.0616	-0.2956	0.3020	-1.7763
-0.0628	-0.2954	0.3020	-1.7802
-0.0639	-0.2952	0.3020	-1.7840
-0.0648	-0.2939	0.3010	-1.7879
-0.0660	-0.2937	0.3010	-1.7919
-0.0671	-0.2934	0.3010	-1.7957
-0.0680	-0.2922	0.3000	-1.7996
-0.0691	-0.2919	0.3000	-1.8034
-0.0703	-0.2917	0.3000	-1.8072
-0.0717	-0.2923	0.3010	-1.8112
-0.0726	-0.2911	0.3000	-1.8151
-0.0737	-0.2908	0.3000	-1.8189
-0.0748	-0.2905	0.3000	-1.8228
-0.0760	-0.2892	0.2990	-1.8276
-0.0771	-0.2889	0.2990	-1.8315
-0.0782	-0.2896	0.3000	-1.8344
-0.0793	-0.2883	0.2990	-1.8393
-0.0804	-0.2880	0.2990	-1.8432
-0.0815	-0.2877	0.2990	-1.8470
-0.0826	-0.2874	0.2990	-1.8508
-0.0837	-0.2870	0.2990	-1.8547
-0.0849	-0.2867	0.2990	-1.8587
-0.0860	-0.2864	0.2990	-1.8625
-0.0871	-0.2860	0.2990	-1.8664
-0.0882	-0.2857	0.2990	-1.8702
-0.0893	-0.2854	0.2990	-1.8740
-0.0904	-0.2860	0.3000	-1.8770
-0.0915	-0.2857	0.3000	-1.8809
-0.0926	-0.2854	0.3000	-1.8846
-0.0938	-0.2850	0.3000	-1.8887
-0.0948	-0.2836	0.2990	-1.8933
-0.0959	-0.2832	0.2990	-1.8974
-0.0970	-0.2828	0.2990	-1.9013
-0.0981	-0.2835	0.3000	-1.9040
-0.0992	-0.2821	0.2990	-1.9089
-0.1002	-0.2817	0.2990	-1.9127
-0.1014	-0.2823	0.3000	-1.9158
-0.1029	-0.2829	0.3010	-1.9196
-0.1039	-0.2825	0.3010	-1.9233
-0.1047	-0.2811	0.3000	-1.9274
-0.1058	-0.2807	0.3000	-1.9313
-0.1069	-0.2803	0.3000	-1.9351
-0.1083	-0.2808	0.3010	-1.9390
-0.1094	-0.2804	0.3010	-1.9427
-0.1105	-0.2800	0.3010	-1.9465
-0.1120	-0.2805	0.3020	-1.9506
-0.1131	-0.2800	0.3020	-1.9545
-0.1145	-0.2805	0.3030	-1.9582
-0.1156	-0.2801	0.3030	-1.9621
-0.1166	-0.2797	0.3030	-1.9659
-0.1178	-0.2792	0.3030	-1.9700
-0.1188	-0.2787	0.3030	-1.9738
-0.1199	-0.2783	0.3030	-1.9776
-0.1210	-0.2778	0.3030	-1.9814
-0.1220	-0.2773	0.3030	-1.9853
-0.1232	-0.2768	0.3030	-1.9894
-0.1242	-0.2764	0.3030	-1.9932
-0.1253	-0.2759	0.3030	-1.9970
-0.1263	-0.2754	0.3030	-2.0008
-0.1274	-0.2749	0.3030	-2.0046
-0.1285	-0.2744	0.3030	-2.0087
-0.1297	-0.2750	0.3040	-2.0114
-0.1307	-0.2745	0.3040	-2.0153
-0.1318	-0.2739	0.3040	-2.0194
-0.1329	-0.2734	0.3040	-2.0231
-0.1339	-0.2729	0.3040	-2.0270
-0.1350	-0.2724	0.3040	-2.0308
-0.1360	-0.2719	0.3040	-2.0346
-0.1371	-0.2713	0.3040	-2.0388
-0.1386	-0.2717	0.3050	-2.0425
-0.1396	-0.2712	0.3050	-2.0463
-0.1407	-0.2706	0.3050	-2.0502
-0.1422	-0.2710	0.3060	-2.0540
-0.1438	-0.2713	0.3070	-2.0581
-0.1450	-0.2718	0.3080	-2.0608
-0.1458	-0.2702	0.3070	-2.0657
-0.1468	-0.2696	0.3070	-2.0695
-0.1482	-0.2700	0.3080	-2.0728
-0.1493	-0.2694	0.3080	-2.0769
-0.1504	-0.2688	0.3080	-2.0809
-0.1520	-0.2690	0.3090	-2.0851
-0.1531	-0.2684	0.3090	-2.0892
-0.1542	-0.2678	0.3090	-2.0932
-0.1553	-0.2671	0.3090	-2.0973
-0.1564	-0.2665	0.3090	-2.1015
-0.1575	-0.2659	0.3090	-2.1055
-0.1591	-0.2661	0.3100	-2.1096
-0.1602	-0.2654	0.3100	-2.1137
-0.1612	-0.2648	0.3100	-2.1178
-0.1629	-0.2649	0.3110	-2.1222
-0.1640	-0.2642	0.3110	-2.1263
-0.1651	-0.2636	0.3110	-2.1303
-0.1662	-0.2629	0.3110	-2.1344
-0.1672	-0.2622	0.3110	-2.1386
-0.1683	-0.2615	0.3110	-2.1426
-0.1696	-0.2619	0.3120	-2.1457
-0.1712	-0.2620	0.3130	-2.1497
-0.1729	-0.2621	0.3140	-2.1538
-0.1739	-0.2614	0.3140	-2.1579
-0.1751	-0.2607	0.3140	-2.1622
-0.1761	-0.2599	0.3140	-2.1664
-0.1778	-0.2601	0.3150	-2.1704
-0.1788	-0.2593	0.3150	-2.1745
-0.1799	-0.2586	0.3150	-2.1786
-0.1809	-0.2579	0.3150	-2.1827
-0.1823	-0.2581	0.3160	-2.1857
-0.1839	-0.2582	0.3170	-2.1898
-0.1850	-0.2574	0.3170	-2.1939
-0.1860	-0.2567	0.3170	-2.1980
-0.1871	-0.2559	0.3170	-2.2023
-0.1888	-0.2559	0.3180	-2.2064
-0.1898	-0.2551	0.3180	-2.2106
-0.1909	-0.2543	0.3180	-2.2146
-0.1925	-0.2544	0.3190	-2.2187
-0.1939	-0.2546	0.3200	-2.2217
-0.1955	-0.2546	0.3210	-2.2258
-0.1966	-0.2538	0.3210	-2.2299
-0.1976	-0.2530	0.3210	-2.2340
-0.1987	-0.2521	0.3210	-2.2384
-0.2004	-0.2521	0.3220	-2.2424
-0.2020	-0.2520	0.3230	-2.2465
-0.2031	-0.2512	0.3230	-2.2506
-0.2044	-0.2514	0.3240	-2.2536
-0.2055	-0.2505	0.3240	-2.2577
-0.2071	-0.2505	0.3250	-2.2618
-0.2081	-0.2496	0.3250	-2.2659
-0.2098	-0.2495	0.3260	-2.2700
-0.2109	-0.2486	0.3260	-2.2743
-0.2126	-0.2485	0.3270	-2.2784
-0.2136	-0.2476	0.3270	-2.2826
-0.2150	-0.2477	0.3280	-2.2855
-0.2166	-0.2476	0.3290	-2.2896
-0.2177	-0.2467	0.3290	-2.2937
-0.2187	-0.2458	0.3290	-2.2978
-0.2203	-0.2457	0.3300	-2.3018
-0.2220	-0.2455	0.3310	-2.3060
-0.2230	-0.2446	0.3310	-2.3101
-0.2247	-0.2444	0.3320	-2.3144
-0.2257	-0.2434	0.3320	-2.3185
-0.2272	-0.2435	0.3330	-2.3215
-0.2288	-0.2433	0.3340	-2.3256
-0.2305	-0.2431	0.3350	-2.3297
-0.2322	-0.2429	0.3360	-2.3338
-0.2332	-0.2419	0.3360	-2.3379
-0.2347	-0.2419	0.3370	-2.3411
-0.2357	-0.2409	0.3370	-2.3453
-0.2373	-0.2406	0.3380	-2.3493
-0.2383	-0.2397	0.3380	-2.3534
-0.2400	-0.2394	0.3390	-2.3575
-0.2417	-0.2391	0.3400	-2.3616
-0.2434	-0.2388	0.3410	-2.3657
-0.2456	-0.2394	0.3430	-2.3689
-0.2473	-0.2391	0.3440	-2.3731
-0.2490	-0.2388	0.3450	-2.3772
-0.2493	-0.2371	0.3440	-2.3812
-0.2495	-0.2354	0.3430	-2.3853
-0.2512	-0.2350	0.3440	-2.3895
-0.2529	-0.2347	0.3450	-2.3935
-0.2546	-0.2343	0.3460	-2.3976
-0.2561	-0.2342	0.3470	-2.4009
-0.2578	-0.2338	0.3480	-2.4050
-0.2595	-0.2334	0.3490	-2.4090
-0.2604	-0.2323	0.3490	-2.4131
-0.2614	-0.2313	0.3490	-2.4173
-0.2631	-0.2309	0.3500	-2.4213
-0.2648	-0.2304	0.3510	-2.4254
-0.2657	-0.2293	0.3510	-2.4295
-0.2666	-0.2283	0.3510	-2.4336
-0.2681	-0.2280	0.3520	-2.4368
-0.2706	-0.2282	0.3540	-2.4409
-0.2731	-0.2284	0.3560	-2.4451
-0.2753	-0.2289	0.3580	-2.4480
-0.2762	-0.2277	0.3580	-2.4522
-0.2764	-0.2260	0.3570	-2.4562
-0.2781	-0.2255	0.3580	-2.4603
-0.2806	-0.2256	0.3600	-2.4644
-0.2823	-0.2251	0.3610	-2.4685
-0.2837	-0.2248	0.3620	-2.4715
-0.2854	-0.2243	0.3630	-2.4756
-0.2871	-0.2237	0.3640	-2.4797
-0.2888	-0.2231	0.3650	-2.4838
-0.2905	-0.2226	0.3660	-2.4878
-0.2922	-0.2220	0.3670	-2.4920
-0.2937	-0.2217	0.3680	-2.4949
-0.2954	-0.2211	0.3690	-2.4990
-0.2979	-0.2211	0.3710	-2.5032
-0.2996	-0.2205	0.3720	-2.5072
-0.3011	-0.2202	0.3730	-2.5103
-0.3028	-0.2195	0.3740	-2.5143
-0.3045	-0.2189	0.3750	-2.5184
-0.3062	-0.2182	0.3760	-2.5225
-0.3079	-0.2175	0.3770	-2.5266
-0.3096	-0.2168	0.3780	-2.5307
-0.3111	-0.2165	0.3790	-2.5337
-0.3128	-0.2158	0.3800	-2.5378
-0.3153	-0.2156	0.3820	-2.5419
-0.3170	-0.2149	0.3830	-2.5459
-0.3187	-0.2142	0.3840	-2.5498
-0.3202	-0.2137	0.3850	-2.5530
-0.3219	-0.2130	0.3860	-2.5571
-0.3245	-0.2127	0.3880	-2.5613
-0.3262	-0.2120	0.3890	-2.5653
-0.3278	-0.2113	0.3900	-2.5691
-0.3294	-0.2107	0.3910	-2.5724
-0.3319	-0.2104	0.3930	-2.5765
-0.3336	-0.2096	0.3940	-2.5805
-0.3352	-0.2089	0.3950	-2.5844
-0.3370	-0.2080	0.3960	-2.5885
-0.3393	-0.2080	0.3980	-2.5918
-0.3410	-0.2071	0.3990	-2.5959
-0.3427	-0.2062	0.4000	-2.5999
-0.3444	-0.2054	0.4010	-2.6037
-0.3461	-0.2045	0.4020	-2.6079
-0.3485	-0.2044	0.4040	-2.6111
-0.3510	-0.2040	0.4060	-2.6152
-0.3536	-0.2036	0.4080	-2.6191
-0.3552	-0.2027	0.4090	-2.6231
-0.3568	-0.2020	0.4100	-2.6264
-0.3593	-0.2015	0.4120	-2.6305
-0.3611	-0.2005	0.4130	-2.6346
-0.3627	-0.1996	0.4140	-2.6384
-0.3652	-0.1991	0.4160	-2.6425
-0.3668	-0.1984	0.4170	-2.6457
-0.3694	-0.1978	0.4190	-2.6499
-0.3719	-0.1974	0.4210	-2.6537
-0.3736	-0.1963	0.4220	-2.6577
-0.3752	-0.1952	0.4230	-2.6618
-0.3777	-0.1949	0.4250	-2.6651
-0.3802	-0.1944	0.4270	-2.6689
-0.3828	-0.1937	0.4290	-2.6731
-0.3844	-0.1926	0.4300	-2.6771
-0.3869	-0.1922	0.4320	-2.6804
-0.3894	-0.1917	0.4340	-2.6842
-0.3911	-0.1905	0.4350	-2.6883
-0.3937	-0.1898	0.4370	-2.6924
-0.3953	-0.1886	0.4380	-2.6965
-0.3978	-0.1881	0.4400	-2.6998
-0.4003	-0.1875	0.4420	-2.7035
-0.4029	-0.1867	0.4440	-2.7077
-0.4045	-0.1854	0.4450	-2.7118
-0.4071	-0.1846	0.4470	-2.7158
-0.4095	-0.1842	0.4490	-2.7189
-0.4120	-0.1834	0.4510	-2.7229
-0.4146	-0.1825	0.4530	-2.7270
-0.4172	-0.1815	0.4550	-2.7312
-0.4196	-0.1810	0.4570	-2.7344
-0.4222	-0.1802	0.4590	-2.7383
-0.4247	-0.1792	0.4610	-2.7423
-0.4273	-0.1782	0.4630	-2.7464
-0.4297	-0.1776	0.4650	-2.7497
-0.4323	-0.1767	0.4670	-2.7535
-0.4348	-0.1757	0.4690	-2.7576
-0.4374	-0.1747	0.4710	-2.7616
