x	y	r	phi
0.2945	0.8441	0.8940	1.2351
0.2986	0.8448	0.8960	1.2310
0.3019	0.8436	0.8960	1.2272
0.3046	0.8405	0.8940	1.2232
0.3085	0.8412	0.8960	1.2193
0.3119	0.8399	0.8960	1.2152
0.3151	0.8388	0.8960	1.2115
0.3185	0.8375	0.8960	1.2073
0.3217	0.8362	0.8960	1.2035
0.3252	0.8349	0.8960	1.1994
0.3285	0.8336	0.8960	1.1954
0.3317	0.8323	0.8960	1.1915
0.3352	0.8309	0.8960	1.1874
0.3391	0.8315	0.8980	1.1836
0.3425	0.8301	0.8980	1.1795
0.3456	0.8288	0.8980	1.1757
0.3483	0.8255	0.8960	1.1716
0.3507	0.8224	0.8940	1.1677
0.3555	0.8246	0.8980	1.1637
0.3611	0.8287	0.9040	1.1599
0.3645	0.8273	0.9040	1.1558
0.3636	0.8167	0.8940	1.1519
0.3669	0.8152	0.8940	1.1479
0.3717	0.8175	0.8980	1.1441
0.3759	0.8177	0.9000	1.1399
0.3790	0.8163	0.9000	1.1361
0.3823	0.8148	0.9000	1.1321
0.3857	0.8132	0.9000	1.1280
0.3888	0.8117	0.9000	1.1241
0.3929	0.8119	0.9020	1.1201
0.3960	0.8104	0.9020	1.1163
0.3994	0.8088	0.9020	1.1121
0.4025	0.8072	0.9020	1.1083
0.4057	0.8056	0.9020	1.1043
0.4099	0.8057	0.9040	1.1002
0.4130	0.8041	0.9040	1.0963
0.4163	0.8024	0.9040	1.0922
0.4196	0.8007	0.9040	1.0882
0.4229	0.7990	0.9040	1.0840
0.4269	0.7991	0.9060	1.0802
0.4301	0.7974	0.9060	1.0762
0.4334	0.7956	0.9060	1.0721
0.4376	0.7956	0.9080	1.0679
0.4406	0.7940	0.9080	1.0642
0.4438	0.7921	0.9080	1.0601
0.4481	0.7920	0.9100	1.0560
0.4513	0.7902	0.9100	1.0519
0.4543	0.7885	0.9100	1.0481
0.4577	0.7888	0.9120	1.0450
0.4609	0.7870	0.9120	1.0410
0.4651	0.7868	0.9140	1.0369
0.4684	0.7849	0.9140	1.0328
0.4713	0.7831	0.9140	1.0290
0.4756	0.7829	0.9160	1.0249
0.4788	0.7809	0.9160	1.0208
0.4819	0.7790	0.9160	1.0167
0.4860	0.7788	0.9180	1.0129
0.4892	0.7768	0.9180	1.0088
0.4935	0.7765	0.9200	1.0047
0.4966	0.7745	0.9200	1.0006
0.5006	0.7742	0.9220	0.9968
0.5038	0.7722	0.9220	0.9927
0.5080	0.7718	0.9240	0.9887
0.5112	0.7697	0.9240	0.9845
0.5153	0.7694	0.9260	0.9807
0.5184	0.7673	0.9260	0.9766
0.5215	0.7652	0.9260	0.9725
0.5258	0.7647	0.9280	0.9684
0.5287	0.7626	0.9280	0.9646
0.5329	0.7621	0.9300	0.9606
0.5361	0.7599	0.9300	0.9564
0.5402	0.7595	0.9320	0.9526
0.5444	0.7589	0.9340	0.9485
0.5475	0.7567	0.9340	0.9445
0.5506	0.7544	0.9340	0.9403
0.5547	0.7539	0.9360	0.9365
0.5577	0.7517	0.9360	0.9325
0.5620	0.7510	0.9380	0.9283
0.5687	0.7535	0.9440	0.9242
0.5734	0.7549	0.9480	0.9213
0.5746	0.7490	0.9440	0.9164
0.5765	0.7450	0.9420	0.9122
0.5795	0.7426	0.9420	0.9081
0.5811	0.7389	0.9400	0.9044
0.5866	0.7396	0.9440	0.9003
0.5901	0.7394	0.9460	0.8973
0.5931	0.7370	0.9460	0.8932
0.5974	0.7361	0.9480	0.8890
0.6027	0.7369	0.9520	0.8853
0.6082	0.7375	0.9560	0.8812
0.6126	0.7366	0.9580	0.8771
0.6155	0.7341	0.9580	0.8730
0.6183	0.7317	0.9580	0.8692
0.6213	0.7292	0.9580	0.8651
0.6243	0.7266	0.9580	0.8609
0.6273	0.7241	0.9580	0.8569
0.6314	0.7232	0.9600	0.8531
0.6357	0.7221	0.9620	0.8490
0.6399	0.7210	0.9640	0.8449
0.6455	0.7213	0.9680	0.8408
0.6483	0.7189	0.9680	0.8370
0.6526	0.7177	0.9700	0.8329
0.6568	0.7165	0.9720	0.8288
0.6611	0.7153	0.9740	0.8247
0.6652	0.7142	0.9760	0.8209
0.6695	0.7130	0.9780	0.8168
0.6738	0.7116	0.9800	0.8127
0.6781	0.7103	0.9820	0.8086
0.6816	0.7097	0.9840	0.8056
0.6843	0.7071	0.9840	0.8018
0.6886	0.7057	0.9860	0.7977
0.6928	0.7044	0.9880	0.7936
0.6971	0.7029	0.9900	0.7895
0.7012	0.7017	0.9920	0.7857
0.7055	0.7002	0.9940	0.7817
0.7098	0.6987	0.9960	0.7775
0.7141	0.6972	0.9980	0.7734
0.6009	-0.7124	0.9320	-0.8702
0.6031	-0.7211	0.9400	-0.8743
0.5989	-0.7219	0.9380	-0.8783
0.5972	-0.7259	0.9400	-0.8824
0.5912	-0.7308	0.9400	-0.8906
0.1525	-0.4095	0.4370	-1.2143
0.1522	-0.4128	0.4400	-1.2176
0.1498	-0.4126	0.4390	-1.2225
0.1478	-0.4123	0.4380	-1.2266
0.1455	-0.4110	0.4360	-1.2306
0.1434	-0.4107	0.4350	-1.2348
0.1411	-0.4094	0.4330	-1.2389
0.1391	-0.4090	0.4320	-1.2429
0.1363	-0.4078	0.4300	-1.2482
0.1344	-0.4074	0.4290	-1.2522
0.1322	-0.4060	0.4270	-1.2560
0.1302	-0.4056	0.4260	-1.2602
0.1284	-0.4052	0.4250	-1.2640
0.1264	-0.4047	0.4240	-1.2680
0.1239	-0.4034	0.4220	-1.2729
0.1220	-0.4029	0.4210	-1.2768
0.1198	-0.4015	0.4190	-1.2809
0.1180	-0.4010	0.4180	-1.2847
0.1161	-0.4005	0.4170	-1.2887
0.1138	-0.4001	0.4160	-1.2937
0.1118	-0.3986	0.4140	-1.2975
0.1098	-0.3981	0.4130	-1.3016
0.1081	-0.3976	0.4120	-1.3054
0.1060	-0.3961	0.4100	-1.3093
0.1037	-0.3956	0.4090	-1.3144
0.1019	-0.3951	0.4080	-1.3183
0.1002	-0.3945	0.4070	-1.3220
0.0983	-0.3939	0.4060	-1.3261
0.0966	-0.3933	0.4050	-1.3300
0.0947	-0.3927	0.4040	-1.3341
0.0926	-0.3922	0.4030	-1.3390
0.0906	-0.3906	0.4010	-1.3428
0.0888	-0.3900	0.4000	-1.3468
0.0873	-0.3903	0.4000	-1.3507
0.0855	-0.3897	0.3990	-1.3548
0.0836	-0.3881	0.3970	-1.3586
0.0815	-0.3875	0.3960	-1.3635
0.0797	-0.3869	0.3950	-1.3675
0.0781	-0.3862	0.3940	-1.3714
0.0763	-0.3855	0.3930	-1.3755
0.0746	-0.3848	0.3920	-1.3793
0.0730	-0.3851	0.3920	-1.3834
0.0714	-0.3844	0.3910	-1.3872
0.0691	-0.3828	0.3890	-1.3921
0.0674	-0.3821	0.3880	-1.3962
0.0659	-0.3824	0.3880	-1.4000
0.0642	-0.3816	0.3870	-1.4042
0.0626	-0.3809	0.3860	-1.4079
0.0609	-0.3802	0.3850	-1.4120
0.0589	-0.3795	0.3840	-1.4169
0.0573	-0.3787	0.3830	-1.4208
0.0555	-0.3779	0.3820	-1.4249
0.0540	-0.3772	0.3810	-1.4287
0.0524	-0.3764	0.3800	-1.4325
0.0509	-0.3766	0.3800	-1.4366
0.0493	-0.3758	0.3790	-1.4404
0.0473	-0.3750	0.3780	-1.4453
0.0456	-0.3742	0.3770	-1.4494
0.0442	-0.3744	0.3770	-1.4533
0.0426	-0.3736	0.3760	-1.4573
0.0410	-0.3727	0.3750	-1.4611
0.0394	-0.3719	0.3740	-1.4652
0.0379	-0.3711	0.3730	-1.4691
0.0364	-0.3712	0.3730	-1.4731
0.0345	-0.3704	0.3720	-1.4780
0.0331	-0.3705	0.3720	-1.4818
0.0314	-0.3697	0.3710	-1.4859
0.0299	-0.3688	0.3700	-1.4898
0.0285	-0.3689	0.3700	-1.4938
0.0270	-0.3680	0.3690	-1.4976
0.0255	-0.3681	0.3690	-1.5018
0.0240	-0.3672	0.3680	-1.5056
0.0221	-0.3663	0.3670	-1.5105
0.0206	-0.3654	0.3660	-1.5146
0.0192	-0.3655	0.3660	-1.5184
0.0176	-0.3646	0.3650	-1.5225
0.0162	-0.3646	0.3650	-1.5263
0.0147	-0.3637	0.3640	-1.5304
0.0133	-0.3628	0.3630	-1.5342
0.0119	-0.3628	0.3630	-1.5380
0.0104	-0.3619	0.3620	-1.5421
0.0086	-0.3609	0.3610	-1.5470
0.0072	-0.3609	0.3610	-1.5509
0.0057	-0.3610	0.3610	-1.5550
0.0043	-0.3600	0.3600	-1.5587
0.0029	-0.3600	0.3600	-1.5628
0.0015	-0.3590	0.3590	-1.5667
-0.0000	-0.3590	0.3590	-1.5708
-0.0013	-0.3580	0.3580	-1.5745
-0.0028	-0.3580	0.3580	-1.5787
-0.0042	-0.3580	0.3580	-1.5825
-0.0056	-0.3570	0.3570	-1.5865
-0.0070	-0.3569	0.3570	-1.5904
-0.0087	-0.3559	0.3560	-1.5953
-0.0101	-0.3549	0.3550	-1.5994
-0.0115	-0.3548	0.3550	-1.6032
-0.0130	-0.3548	0.3550	-1.6073
-0.0143	-0.3537	0.3540	-1.6111
-0.0157	-0.3537	0.3540	-1.6152
-0.0170	-0.3526	0.3530	-1.6190
-0.0184	-0.3525	0.3530	-1.6229
-0.0197	-0.3514	0.3520	-1.6269
-0.0211	-0.3514	0.3520	-1.6307
-0.0225	-0.3513	0.3520	-1.6348
-0.0239	-0.3512	0.3520	-1.6387
-0.0255	-0.3501	0.3510	-1.6436
-0.0270	-0.3500	0.3510	-1.6477
-0.0283	-0.3489	0.3500	-1.6517
-0.0297	-0.3487	0.3500	-1.6558
-0.0311	-0.3486	0.3500	-1.6597
-0.0324	-0.3475	0.3490	-1.6637
-0.0338	-0.3474	0.3490	-1.6678
-0.0351	-0.3472	0.3490	-1.6717
-0.0365	-0.3461	0.3480	-1.6758
-0.0379	-0.3459	0.3480	-1.6798
-0.0392	-0.3448	0.3470	-1.6839
-0.0405	-0.3446	0.3470	-1.6878
-0.0419	-0.3445	0.3470	-1.6918
-0.0433	-0.3443	0.3470	-1.6959
-0.0449	-0.3431	0.3460	-1.7008
-0.0463	-0.3429	0.3460	-1.7049
-0.0476	-0.3427	0.3460	-1.7088
-0.0490	-0.3425	0.3460	-1.7128
-0.0504	-0.3423	0.3460	-1.7169
-0.0516	-0.3411	0.3450	-1.7210
-0.0529	-0.3409	0.3450	-1.7249
-0.0543	-0.3407	0.3450	-1.7289
-0.0557	-0.3405	0.3450	-1.7330
-0.0570	-0.3403	0.3450	-1.7368
-0.0584	-0.3400	0.3450	-1.7409
-0.0596	-0.3388	0.3440	-1.7450
-0.0610	-0.3385	0.3440	-1.7491
-0.0623	-0.3383	0.3440	-1.7530
-0.0637	-0.3381	0.3440	-1.7570
-0.0651	-0.3378	0.3440	-1.7611
-0.0663	-0.3365	0.3430	-1.7652
-0.0675	-0.3363	0.3430	-1.7690
-0.0689	-0.3360	0.3430	-1.7731
-0.0703	-0.3357	0.3430	-1.7772
-0.0714	-0.3345	0.3420	-1.7810
-0.0727	-0.3342	0.3420	-1.7851
-0.0741	-0.3339	0.3420	-1.7892
-0.0755	-0.3336	0.3420	-1.7933
-0.0769	-0.3322	0.3410	-1.7982
-0.0782	-0.3319	0.3410	-1.8022
-0.0795	-0.3316	0.3410	-1.8061
-0.0806	-0.3303	0.3400	-1.8102
-0.0820	-0.3300	0.3400	-1.8143
-0.0832	-0.3297	0.3400	-1.8181
-0.0848	-0.3303	0.3410	-1.8222
-0.0862	-0.3299	0.3410	-1.8263
-0.0873	-0.3286	0.3400	-1.8303
-0.0885	-0.3283	0.3400	-1.8342
-0.0901	-0.3289	0.3410	-1.8383
-0.0915	-0.3285	0.3410	-1.8424
-0.0924	-0.3272	0.3400	-1.8461
-0.0938	-0.3268	0.3400	-1.8503
-0.0949	-0.3255	0.3390	-1.8544
-0.0964	-0.3260	0.3400	-1.8584
-0.0977	-0.3257	0.3400	-1.8623
-0.0987	-0.3243	0.3390	-1.8664
-0.1001	-0.3239	0.3390	-1.8705
-0.1013	-0.3235	0.3390	-1.8742
-0.1026	-0.3231	0.3390	-1.8784
-0.1040	-0.3227	0.3390	-1.8825
-0.1053	-0.3222	0.3390	-1.8865
-0.1065	-0.3218	0.3390	-1.8903
-0.1078	-0.3214	0.3390	-1.8945
-0.1091	-0.3210	0.3390	-1.8986
-0.1104	-0.3205	0.3390	-1.9026
-0.1117	-0.3201	0.3390	-1.9065
-0.1130	-0.3196	0.3390	-1.9106
-0.1143	-0.3192	0.3390	-1.9146
-0.1155	-0.3187	0.3390	-1.9184
-0.1168	-0.3182	0.3390	-1.9226
-0.1181	-0.3178	0.3390	-1.9267
-0.1194	-0.3173	0.3390	-1.9307
-0.1206	-0.3168	0.3390	-1.9345
-0.1219	-0.3163	0.3390	-1.9387
-0.1232	-0.3158	0.3390	-1.9427
-0.1244	-0.3154	0.3390	-1.9465
-0.1257	-0.3148	0.3390	-1.9506
-0.1270	-0.3143	0.3390	-1.9547
-0.1283	-0.3138	0.3390	-1.9588
-0.1295	-0.3133	0.3390	-1.9626
-0.1307	-0.3128	0.3390	-1.9668
-0.1320	-0.3122	0.3390	-1.9708
-0.1336	-0.3127	0.3400	-1.9746
-0.1353	-0.3130	0.3410	-1.9787
-0.1366	-0.3135	0.3420	-1.9817
-0.1379	-0.3130	0.3420	-1.9858
-0.1392	-0.3124	0.3420	-1.9899
-0.1404	-0.3119	0.3420	-1.9937
-0.1416	-0.3102	0.3410	-1.9989
-0.1429	-0.3107	0.3420	-2.0019
-0.1446	-0.3110	0.3430	-2.0060
-0.1458	-0.3105	0.3430	-2.0098
-0.1471	-0.3099	0.3430	-2.0139
-0.1483	-0.3093	0.3430	-2.0180
-0.1496	-0.3087	0.3430	-2.0221
-0.1508	-0.3081	0.3430	-2.0259
-0.1520	-0.3075	0.3430	-2.0300
-0.1533	-0.3068	0.3430	-2.0341
-0.1550	-0.3071	0.3440	-2.0382
-0.1563	-0.3065	0.3440	-2.0423
-0.1575	-0.3058	0.3440	-2.0463
-0.1588	-0.3051	0.3440	-2.0507
-0.1601	-0.3045	0.3440	-2.0548
-0.1618	-0.3047	0.3450	-2.0589
-0.1630	-0.3040	0.3450	-2.0630
-0.1643	-0.3034	0.3450	-2.0670
-0.1655	-0.3027	0.3450	-2.0712
-0.1668	-0.3020	0.3450	-2.0753
-0.1680	-0.3013	0.3450	-2.0793
-0.1698	-0.3015	0.3460	-2.0837
-0.1710	-0.3008	0.3460	-2.0878
-0.1722	-0.3001	0.3460	-2.0919
-0.1735	-0.2994	0.3460	-2.0960
-0.1747	-0.2987	0.3460	-2.1001
-0.1759	-0.2979	0.3460	-2.1041
-0.1774	-0.2982	0.3470	-2.1074
-0.1786	-0.2975	0.3470	-2.1115
-0.1804	-0.2976	0.3480	-2.1156
-0.1810	-0.2960	0.3470	-2.1197
-0.1828	-0.2961	0.3480	-2.1238
-0.1840	-0.2954	0.3480	-2.1279
-0.1852	-0.2946	0.3480	-2.1319
-0.1870	-0.2947	0.3490	-2.1364
-0.1888	-0.2947	0.3500	-2.1405
-0.1900	-0.2940	0.3500	-2.1445
-0.1912	-0.2932	0.3500	-2.1486
-0.1924	-0.2924	0.3500	-2.1528
-0.1941	-0.2924	0.3510	-2.1568
-0.1953	-0.2916	0.3510	-2.1609
-0.1968	-0.2918	0.3520	-2.1642
-0.1980	-0.2910	0.3520	-2.1683
-0.1998	-0.2910	0.3530	-2.1723
-0.2010	-0.2902	0.3530	-2.1764
-0.2022	-0.2894	0.3530	-2.1806
-0.2040	-0.2893	0.3540	-2.1849
-0.2052	-0.2885	0.3540	-2.1890
-0.2064	-0.2876	0.3540	-2.1931
-0.2075	-0.2868	0.3540	-2.1971
-0.2093	-0.2868	0.3550	-2.2013
-0.2105	-0.2859	0.3550	-2.2054
-0.2116	-0.2850	0.3550	-2.2094
-0.2134	-0.2850	0.3560	-2.2135
-0.2149	-0.2851	0.3570	-2.2168
-0.2161	-0.2842	0.3570	-2.2209
-0.2178	-0.2841	0.3580	-2.2249
-0.2190	-0.2832	0.3580	-2.2291
-0.2208	-0.2831	0.3590	-2.2332
-0.2220	-0.2821	0.3590	-2.2375
-0.2232	-0.2812	0.3590	-2.2416
-0.2243	-0.2803	0.3590	-2.2457
-0.2261	-0.2802	0.3600	-2.2498
-0.2272	-0.2792	0.3600	-2.2539
-0.2290	-0.2791	0.3610	-2.2580
-0.2306	-0.2791	0.3620	-2.2613
-0.2317	-0.2781	0.3620	-2.2653
-0.2335	-0.2780	0.3630	-2.2694
-0.2353	-0.2778	0.3640	-2.2736
-0.2364	-0.2768	0.3640	-2.2776
-0.2375	-0.2758	0.3640	-2.2817
-0.2394	-0.2756	0.3650	-2.2860
-0.2412	-0.2753	0.3660	-2.2901
-0.2423	-0.2743	0.3660	-2.2943
-0.2441	-0.2741	0.3670	-2.2983
-0.2452	-0.2731	0.3670	-2.3024
-0.2467	-0.2731	0.3680	-2.3054
-0.2479	-0.2720	0.3680	-2.3098
-0.2490	-0.2710	0.3680	-2.3139
-0.2508	-0.2707	0.3690	-2.3179
-0.2525	-0.2704	0.3700	-2.3221
-0.2543	-0.2701	0.3710	-2.3262
-0.2561	-0.2698	0.3720	-2.3302
-0.2572	-0.2687	0.3720	-2.3343
-0.2588	-0.2686	0.3730	-2.3376
-0.2599	-0.2675	0.3730	-2.3417
-0.2617	-0.2672	0.3740	-2.3457
-0.2628	-0.2661	0.3740	-2.3499
-0.2646	-0.2657	0.3750	-2.3540
-0.2664	-0.2653	0.3760	-2.3583
-0.2682	-0.2649	0.3770	-2.3624
-0.2700	-0.2645	0.3780	-2.3665
-0.2715	-0.2644	0.3790	-2.3695
-0.2726	-0.2633	0.3790	-2.3736
-0.2745	-0.2628	0.3800	-2.3780
-0.2756	-0.2617	0.3800	-2.3821
-0.2773	-0.2612	0.3810	-2.3861
-0.2784	-0.2601	0.3810	-2.3902
-0.2802	-0.2596	0.3820	-2.3944
-0.2820	-0.2592	0.3830	-2.3984
-0.2838	-0.2587	0.3840	-2.4025
-0.2854	-0.2584	0.3850	-2.4058
-0.2872	-0.2579	0.3860	-2.4099
-0.2890	-0.2574	0.3870	-2.4140
-0.2900	-0.2562	0.3870	-2.4180
-0.2918	-0.2557	0.3880	-2.4222
-0.2936	-0.2552	0.3890	-2.4260
-0.2954	-0.2547	0.3900	-2.4300
-0.2969	-0.2544	0.3910	-2.4331
-0.2987	-0.2539	0.3920	-2.4371
-0.3004	-0.2534	0.3930	-2.4409
-0.3015	-0.2521	0.3930	-2.4451
-0.3032	-0.2516	0.3940	-2.4489
-0.3050	-0.2510	0.3950	-2.4529
-0.3067	-0.2505	0.3960	-2.4568
-0.3082	-0.2502	0.3970	-2.4597
-0.3100	-0.2496	0.3980	-2.4639
-0.3118	-0.2489	0.3990	-2.4680
-0.3136	-0.2483	0.4000	-2.4718
-0.3154	-0.2477	0.4010	-2.4758
-0.3171	-0.2471	0.4020	-2.4797
-0.3189	-0.2464	0.4030	-2.4838
-0.3204	-0.2460	0.4040	-2.4868
-0.3222	-0.2454	0.4050	-2.4906
-0.3240	-0.2447	0.4060	-2.4946
-0.3258	-0.2440	0.4070	-2.4988
-0.3275	-0.2433	0.4080	-2.5026
-0.3298	-0.2435	0.4100	-2.5056
-0.3316	-0.2428	0.4110	-2.5097
-0.3334	-0.2421	0.4120	-2.5135
-0.3352	-0.2413	0.4130	-2.5175
-0.3369	-0.2406	0.4140	-2.5214
-0.3387	-0.2398	0.4150	-2.5255
-0.3405	-0.2390	0.4160	-2.5296
-0.3420	-0.2386	0.4170	-2.5323
-0.3446	-0.2384	0.4190	-2.5364
-0.3464	-0.2375	0.4200	-2.5405
-0.3481	-0.2368	0.4210	-2.5443
-0.3507	-0.2365	0.4230	-2.5484
-0.3523	-0.2360	0.4240	-2.5514
-0.3540	-0.2352	0.4250	-2.5552
-0.3558	-0.2343	0.4260	-2.5594
-0.3575	-0.2335	0.4270	-2.5631
-0.3602	-0.2331	0.4290	-2.5672
-0.3620	-0.2321	0.4300	-2.5713
-0.3643	-0.2321	0.4320	-2.5743
-0.3661	-0.2313	0.4330	-2.5781
-0.3679	-0.2303	0.4340	-2.5823
-0.3704	-0.2300	0.4360	-2.5860
-0.3722	-0.2290	0.4370	-2.5901
-0.3748	-0.2286	0.4390	-2.5940
-0.3763	-0.2280	0.4400	-2.5969
-0.3790	-0.2275	0.4420	-2.6011
-0.3808	-0.2264	0.4430	-2.6051
-0.3833	-0.2260	0.4450	-2.6089
-0.3866	-0.2263	0.4480	-2.6120
-0.3884	-0.2253	0.4490	-2.6160
-0.3884	-0.2233	0.4480	-2.6198
-0.3902	-0.2222	0.4490	-2.6240
-0.3928	-0.2217	0.4510	-2.6278
-0.3954	-0.2210	0.4530	-2.6318
-0.3981	-0.2204	0.4550	-2.6360
-0.3996	-0.2197	0.4560	-2.6389
-0.4013	-0.2186	0.4570	-2.6428
-0.4031	-0.2174	0.4580	-2.6469
-0.4048	-0.2164	0.4590	-2.6507
-0.4074	-0.2157	0.4610	-2.6547
-0.4107	-0.2159	0.4640	-2.6577
-0.4142	-0.2157	0.4670	-2.6616
-0.4151	-0.2140	0.4670	-2.6657
-0.4169	-0.2127	0.4680	-2.6698
-0.4203	-0.2125	0.4710	-2.6735
-0.4228	-0.2121	0.4730	-2.6766
-0.4245	-0.2108	0.4740	-2.6806
-0.4271	-0.2101	0.4760	-2.6845
-0.4307	-0.2096	0.4790	-2.6886
-0.4324	-0.2084	0.4800	-2.6924
-0.4350	-0.2075	0.4820	-2.6965
-0.4375	-0.2071	0.4840	-2.6995
-0.4401	-0.2061	0.4860	-2.7035
-0.4427	-0.2053	0.4880	-2.7074
-0.4454	-0.2043	0.4900	-2.7115
-0.4478	-0.2038	0.4920	-2.7145
-0.4504	-0.2029	0.4940	-2.7183
-0.4531	-0.2019	0.4960	-2.7224
-0.4556	-0.2010	0.4980	-2.7262
-0.4583	-0.1999	0.5000	-2.7303
-0.4607	-0.1993	0.5020	-2.7333
-0.4634	-0.1982	0.5040	-2.7374
-0.4660	-0.1972	0.5060	-2.7412
-0.4696	-0.1965	0.5090	-2.7453
-0.4721	-0.1955	0.5110	-2.7491
-0.4746	-0.1948	0.5130	-2.7522
-0.4763	-0.1932	0.5140	-2.7562
-0.4789	-0.1922	0.5160	-2.7600
-0.4815	-0.1909	0.5180	-2.7641
-0.4842	-0.1897	0.5200	-2.7682
-0.4884	-0.1898	0.5240	-2.7709
-0.4911	-0.1885	0.5260	-2.7751
-0.4937	-0.1872	0.5280	-2.7791
-0.4981	-0.1867	0.5320	-2.7829
-0.5008	-0.1854	0.5340	-2.7871
-0.5032	-0.1846	0.5360	-2.7900
-0.5059	-0.1832	0.5380	-2.7941
-0.5085	-0.1818	0.5400	-2.7982
-0.5130	-0.1811	0.5440	-2.8023
-0.5156	-0.1797	0.5460	-2.8061
-0.5180	-0.1787	0.5480	-2.8094
-0.5226	-0.1779	0.5520	-2.8135
-0.5251	-0.1766	0.5540	-2.8173
-0.5277	-0.1750	0.5560	-2.8214
-0.5304	-0.1735	0.5580	-2.8255
-0.5347	-0.1731	0.5620	-2.8285
-0.5373	-0.1715	0.5640	-2.8326
