x	y	r	phi
-0.0445	0.8108	0.8120	1.6256
-0.0411	0.8090	0.8100	1.6216
-0.0377	0.8071	0.8080	1.6175
-0.0344	0.8073	0.8080	1.6134
-0.0311	0.8054	0.8060	1.6093
-0.0277	0.8035	0.8040	1.6052
-0.0242	0.7996	0.8000	1.6011
-0.0210	0.7997	0.8000	1.5971
-0.0177	0.7998	0.8000	1.5929
-0.0144	0.7999	0.8000	1.5888
-0.0111	0.7939	0.7940	1.5848
-0.0070	0.7900	0.7900	1.5796
-0.0037	0.7900	0.7900	1.5755
-0.0005	0.7900	0.7900	1.5714
0.0027	0.7880	0.7880	1.5673
0.0060	0.7860	0.7860	1.5632
0.0092	0.7859	0.7860	1.5591
0.0123	0.7839	0.7840	1.5551
0.0157	0.7818	0.7820	1.5507
0.0187	0.7798	0.7800	1.5468
0.0218	0.7797	0.7800	1.5428
0.0248	0.7776	0.7780	1.5390
0.0279	0.7755	0.7760	1.5348
0.0309	0.7754	0.7760	1.5310
0.0339	0.7733	0.7740	1.5270
0.0370	0.7711	0.7720	1.5229
0.0400	0.7710	0.7720	1.5190
0.0430	0.7688	0.7700	1.5149
0.0467	0.7666	0.7680	1.5100
0.0496	0.7664	0.7680	1.5062
0.0525	0.7642	0.7660	1.5022
0.0555	0.7620	0.7640	1.4980
0.0585	0.7618	0.7640	1.4942
0.0614	0.7595	0.7620	1.4902
0.0643	0.7593	0.7620	1.4863
0.0672	0.7570	0.7600	1.4822
0.0700	0.7548	0.7580	1.4784
0.0730	0.7545	0.7580	1.4743
0.0759	0.7522	0.7560	1.4702
0.0786	0.7499	0.7540	1.4664
0.0817	0.7496	0.7540	1.4623
0.0845	0.7493	0.7540	1.4585
0.0873	0.7469	0.7520	1.4544
0.0900	0.7446	0.7500	1.4506
0.0930	0.7442	0.7500	1.4464
0.0958	0.7418	0.7480	1.4424
0.0986	0.7415	0.7480	1.4386
0.1014	0.7391	0.7460	1.4345
0.1042	0.7387	0.7460	1.4306
0.1072	0.7383	0.7460	1.4266
0.1105	0.7357	0.7440	1.4217
0.1132	0.7333	0.7420	1.4176
0.1160	0.7329	0.7420	1.4138
0.1191	0.7324	0.7420	1.4096
0.1215	0.7300	0.7400	1.4059
0.1241	0.7275	0.7380	1.4018
0.1269	0.7270	0.7380	1.3979
0.1296	0.7245	0.7360	1.3938
0.1325	0.7240	0.7360	1.3898
0.1353	0.7235	0.7360	1.3860
0.1379	0.7209	0.7340	1.3818
0.1406	0.7204	0.7340	1.3780
0.1435	0.7198	0.7340	1.3740
0.1459	0.7173	0.7320	1.3701
0.1485	0.7147	0.7300	1.3660
0.1513	0.7141	0.7300	1.3620
0.1536	0.7116	0.7280	1.3581
0.1566	0.7110	0.7280	1.3540
0.1593	0.7104	0.7280	1.3502
0.1617	0.7078	0.7260	1.3462
0.1644	0.7071	0.7260	1.3423
0.1669	0.7045	0.7240	1.3382
0.1697	0.7038	0.7240	1.3342
0.1727	0.7010	0.7220	1.3292
0.1753	0.7025	0.7240	1.3262
0.1780	0.7018	0.7240	1.3224
0.1818	0.7049	0.7280	1.3184
0.1850	0.7062	0.7300	1.3145
0.1864	0.6996	0.7240	1.3104
0.1888	0.6948	0.7200	1.3055
0.1911	0.6921	0.7180	1.3014
0.1938	0.6914	0.7180	1.2976
0.1960	0.6887	0.7160	1.2935
0.1981	0.6860	0.7140	1.2897
0.2020	0.6890	0.7180	1.2856
0.2042	0.6863	0.7160	1.2815
0.2063	0.6836	0.7140	1.2777
0.2091	0.6827	0.7140	1.2736
0.2117	0.6819	0.7140	1.2698
0.2151	0.6829	0.7160	1.2657
0.2177	0.6821	0.7160	1.2619
0.2205	0.6812	0.7160	1.2578
0.2233	0.6803	0.7160	1.2536
0.2258	0.6795	0.7160	1.2499
0.2286	0.6785	0.7160	1.2458
0.2299	0.6738	0.7120	1.2419
0.2321	0.6710	0.7100	1.2378
0.2346	0.6701	0.7100	1.2341
0.2373	0.6692	0.7100	1.2300
0.2401	0.6682	0.7100	1.2258
0.2426	0.6672	0.7100	1.2220
0.2460	0.6681	0.7120	1.2180
0.2479	0.6653	0.7100	1.2141
0.2506	0.6643	0.7100	1.2100
0.2533	0.6633	0.7100	1.2060
0.2558	0.6623	0.7100	1.2022
0.2586	0.6612	0.7100	1.1980
0.2611	0.6602	0.7100	1.1942
0.2638	0.6592	0.7100	1.1902
0.2663	0.6582	0.7100	1.1863
0.2682	0.6552	0.7080	1.1822
0.2709	0.6541	0.7080	1.1781
0.2734	0.6531	0.7080	1.1744
0.2761	0.6520	0.7080	1.1702
0.2786	0.6509	0.7080	1.1664
0.2812	0.6498	0.7080	1.1624
0.2837	0.6487	0.7080	1.1585
0.2855	0.6457	0.7060	1.1544
0.2882	0.6445	0.7060	1.1503
0.2914	0.6452	0.7080	1.1466
0.2933	0.6422	0.7060	1.1424
0.2957	0.6411	0.7060	1.1386
0.2992	0.6417	0.7080	1.1345
0.3018	0.6405	0.7080	1.1304
0.3034	0.6375	0.7060	1.1266
0.3060	0.6362	0.7060	1.1225
0.3084	0.6351	0.7060	1.1187
0.3119	0.6356	0.7080	1.1146
0.3145	0.6343	0.7080	1.1105
0.3169	0.6331	0.7080	1.1067
0.3186	0.6300	0.7060	1.1026
0.3210	0.6288	0.7060	1.0988
0.3227	0.6257	0.7040	1.0947
0.3252	0.6244	0.7040	1.0906
0.3285	0.6249	0.7060	1.0868
0.3320	0.6253	0.7080	1.0827
0.3344	0.6240	0.7080	1.0789
0.3370	0.6227	0.7080	1.0747
0.3395	0.6213	0.7080	1.0707
0.3419	0.6200	0.7080	1.0669
0.3444	0.6186	0.7080	1.0628
0.3468	0.6173	0.7080	1.0589
0.3493	0.6159	0.7080	1.0549
0.3528	0.6161	0.7100	1.0508
0.3552	0.6148	0.7100	1.0469
0.3576	0.6134	0.7100	1.0429
0.3600	0.6120	0.7100	1.0391
0.3625	0.6105	0.7100	1.0350
0.3669	0.6125	0.7140	1.0311
0.3704	0.6128	0.7160	1.0271
0.3750	0.6146	0.7200	1.0230
0.4542	0.7279	0.8580	1.0129
0.4581	0.7279	0.8600	1.0091
0.4611	0.7260	0.8600	1.0049
0.4639	0.7242	0.8600	1.0011
0.4679	0.7240	0.8620	0.9971
0.4697	0.7204	0.8600	0.9930
0.4736	0.7202	0.8620	0.9891
0.4765	0.7183	0.8620	0.9851
0.4792	0.7165	0.8620	0.9813
0.4822	0.7145	0.8620	0.9771
0.4861	0.7143	0.8640	0.9733
0.4889	0.7124	0.8640	0.9693
0.4930	0.7120	0.8660	0.9652
0.4957	0.7101	0.8660	0.9613
0.4986	0.7080	0.8660	0.9572
0.5013	0.7062	0.8660	0.9535
0.5042	0.7041	0.8660	0.9493
0.5071	0.7020	0.8660	0.9452
0.5109	0.7017	0.8680	0.9415
0.5138	0.6996	0.8680	0.9374
0.5165	0.6976	0.8680	0.9335
0.5205	0.6971	0.8700	0.9294
0.5233	0.6950	0.8700	0.9254
0.5260	0.6930	0.8700	0.9215
0.5289	0.6908	0.8700	0.9174
0.5327	0.6904	0.8720	0.9136
0.5355	0.6882	0.8720	0.9096
0.5383	0.6860	0.8720	0.9054
0.5422	0.6855	0.8740	0.9016
0.5449	0.6833	0.8740	0.8976
0.5488	0.6828	0.8760	0.8937
0.5516	0.6805	0.8760	0.8896
0.5544	0.6782	0.8760	0.8855
0.5582	0.6777	0.8780	0.8818
0.5597	0.6738	0.8760	0.8776
0.5623	0.6717	0.8760	0.8738
0.5664	0.6709	0.8780	0.8697
0.5691	0.6686	0.8780	0.8656
0.5724	0.6684	0.8800	0.8626
0.5749	0.6662	0.8800	0.8588
0.5815	0.6631	0.8820	0.8509
0.5393	0.6016	0.8080	0.8400
0.5404	0.5980	0.8060	0.8359
0.5400	0.5930	0.8020	0.8321
0.5411	0.5892	0.8000	0.8280
0.5435	0.5871	0.8000	0.8239
0.5444	0.5835	0.7980	0.8201
0.5468	0.5813	0.7980	0.8160
0.5504	0.5806	0.8000	0.8121
0.5541	0.5798	0.8020	0.8081
0.5565	0.5775	0.8020	0.8040
0.5587	0.5754	0.8020	0.8002
0.5610	0.5731	0.8020	0.7960
0.5646	0.5724	0.8040	0.7923
0.5683	0.5715	0.8060	0.7882
0.5721	0.5706	0.8080	0.7841
0.5758	0.5697	0.8100	0.7800
0.5782	0.5673	0.8100	0.7759
0.5805	0.5649	0.8100	0.7718
0.5842	0.5640	0.8120	0.7678
0.5880	0.5629	0.8140	0.7636
0.5917	0.5619	0.8160	0.7595
0.5963	0.5629	0.8200	0.7565
0.6001	0.5618	0.8220	0.7524
0.6038	0.5607	0.8240	0.7484
0.6076	0.5596	0.8260	0.7443
0.6099	0.5571	0.8260	0.7401
0.6136	0.5559	0.8280	0.7361
0.6159	0.5534	0.8280	0.7320
0.6182	0.5509	0.8280	0.7279
0.6234	0.5510	0.8320	0.7238
0.6226	0.5458	0.8280	0.7197
0.6234	0.5419	0.8260	0.7156
0.6286	0.5420	0.8300	0.7116
0.5632	0.4739	0.7360	0.6995
0.5589	0.4665	0.7280	0.6955
0.5524	0.4524	0.7140	0.6862
0.5224	0.4227	0.6720	0.6802
0.5195	0.4168	0.6660	0.6761
0.5184	0.4117	0.6620	0.6712
0.5217	0.4108	0.6640	0.6671
0.5246	0.4103	0.6660	0.6638
0.5278	0.4094	0.6680	0.6597
0.5310	0.4086	0.6700	0.6559
0.5326	0.4065	0.6700	0.6518
0.5359	0.4055	0.6720	0.6477
0.5376	0.4033	0.6720	0.6436
0.5408	0.4023	0.6740	0.6396
0.5440	0.4012	0.6760	0.6355
0.5457	0.3990	0.6760	0.6313
0.5489	0.3980	0.6780	0.6273
0.5522	0.3969	0.6800	0.6232
0.5538	0.3946	0.6800	0.6191
0.5570	0.3935	0.6820	0.6150
0.5599	0.3928	0.6840	0.6118
0.5616	0.3905	0.6840	0.6076
0.5647	0.3895	0.6860	0.6038
0.5680	0.3883	0.6880	0.5997
0.5712	0.3871	0.6900	0.5957
0.5744	0.3859	0.6920	0.5915
0.5760	0.3835	0.6920	0.5874
0.5792	0.3823	0.6940	0.5834
0.5825	0.3810	0.6960	0.5793
0.5857	0.3797	0.6980	0.5751
0.5872	0.3773	0.6980	0.5711
0.5905	0.3760	0.7000	0.5670
0.5937	0.3746	0.7020	0.5629
0.5966	0.3737	0.7040	0.5596
0.5998	0.3724	0.7060	0.5556
0.6030	0.3709	0.7080	0.5515
0.6062	0.3697	0.7100	0.5476
0.6077	0.3672	0.7100	0.5435
0.6109	0.3657	0.7120	0.5395
0.6158	0.3653	0.7160	0.5354
0.6173	0.3627	0.7160	0.5312
0.6205	0.3612	0.7180	0.5272
0.6237	0.3597	0.7200	0.5231
0.6269	0.3581	0.7220	0.5190
0.6298	0.3570	0.7240	0.5157
0.6330	0.3555	0.7260	0.5117
0.6362	0.3538	0.7280	0.5076
0.6394	0.3522	0.7300	0.5034
0.6426	0.3506	0.7320	0.4994
0.6457	0.3490	0.7340	0.4956
0.6489	0.3473	0.7360	0.4914
0.6521	0.3456	0.7380	0.4874
0.6552	0.3439	0.7400	0.4833
0.6584	0.3421	0.7420	0.4792
0.6616	0.3404	0.7440	0.4752
0.6645	0.3390	0.7460	0.4718
0.6676	0.3373	0.7480	0.4678
0.6708	0.3354	0.7500	0.4636
0.6740	0.3335	0.7520	0.4595
0.6789	0.3326	0.7560	0.4555
0.6821	0.3306	0.7580	0.4514
0.6834	0.3278	0.7580	0.4473
0.6883	0.3270	0.7620	0.4435
0.6914	0.3250	0.7640	0.4394
0.6946	0.3230	0.7660	0.4353
0.6977	0.3210	0.7680	0.4312
0.7024	0.3203	0.7720	0.4279
0.7055	0.3183	0.7740	0.4239
0.7086	0.3162	0.7760	0.4197
0.7118	0.3141	0.7780	0.4156
0.7149	0.3120	0.7800	0.4116
0.7198	0.3107	0.7840	0.4075
0.7229	0.3085	0.7860	0.4033
0.7260	0.3064	0.7880	0.3993
0.7310	0.3049	0.7920	0.3952
0.7321	0.3021	0.7920	0.3914
0.7368	0.3012	0.7960	0.3881
0.7399	0.2989	0.7980	0.3840
0.7429	0.2967	0.8000	0.3799
0.7479	0.2951	0.8040	0.3758
0.7527	0.2937	0.8080	0.3720
0.7558	0.2914	0.8100	0.3680
0.7588	0.2890	0.8120	0.3638
0.7619	0.2865	0.8140	0.3597
0.7668	0.2849	0.8180	0.3557
0.7714	0.2839	0.8220	0.3526
0.7744	0.2815	0.8240	0.3486
0.7794	0.2796	0.8280	0.3445
0.7824	0.2771	0.8300	0.3404
0.7873	0.2752	0.8340	0.3363
0.7235	0.2051	0.7520	0.2763
0.7205	0.2011	0.7480	0.2722
0.7213	0.1982	0.7480	0.2682
0.7259	0.1965	0.7520	0.2643
0.7267	0.1935	0.7520	0.2602
0.7329	0.1855	0.7560	0.2479
0.5232	-0.0965	0.5320	-0.1824
0.5248	-0.0989	0.5340	-0.1862
0.5224	-0.1006	0.5320	-0.1903
0.5220	-0.1026	0.5320	-0.1941
0.5196	-0.1042	0.5300	-0.1980
0.5212	-0.1067	0.5320	-0.2020
0.5227	-0.1091	0.5340	-0.2058
0.5244	-0.1111	0.5360	-0.2088
0.8614	-0.3116	0.9160	-0.3471
0.8639	-0.3162	0.9200	-0.3509
0.8608	-0.3191	0.9180	-0.3550
0.8633	-0.3238	0.9220	-0.3589
0.0496	-0.7604	0.7620	-1.5056
0.0434	-0.7568	0.7580	-1.5135
0.0340	-0.7492	0.7500	-1.5254
-0.3852	-0.4309	0.5780	-2.3002
-0.3806	-0.4216	0.5680	-2.3052
-0.3747	-0.4107	0.5560	-2.3104
-0.3674	-0.3985	0.5420	-2.3155
-0.3676	-0.3956	0.5400	-2.3196
-0.3744	-0.4002	0.5480	-2.3228
-0.3787	-0.4016	0.5520	-2.3270
-0.3818	-0.4015	0.5540	-2.3311
-0.3833	-0.4000	0.5540	-2.3349
-0.3849	-0.3984	0.5540	-2.3389
-0.3880	-0.3983	0.5560	-2.3431
-0.3895	-0.3968	0.5560	-2.3469
-0.3925	-0.3966	0.5580	-2.3509
-0.3941	-0.3950	0.5580	-2.3550
-0.3956	-0.3935	0.5580	-2.3589
-0.3982	-0.3937	0.5600	-2.3619
-0.3998	-0.3921	0.5600	-2.3660
-0.4014	-0.3904	0.5600	-2.3701
-0.4029	-0.3889	0.5600	-2.3738
-0.4059	-0.3887	0.5620	-2.3780
-0.4090	-0.3884	0.5640	-2.3821
-0.4105	-0.3868	0.5640	-2.3859
-0.4120	-0.3851	0.5640	-2.3899
-0.4150	-0.3849	0.5660	-2.3938
-0.4166	-0.3832	0.5660	-2.3979
-0.4196	-0.3829	0.5680	-2.4019
-0.4210	-0.3812	0.5680	-2.4058
-0.4241	-0.3808	0.5700	-2.4099
-0.4257	-0.3791	0.5700	-2.4140
-0.4271	-0.3775	0.5700	-2.4177
-0.4297	-0.3775	0.5720	-2.4208
-0.4313	-0.3758	0.5720	-2.4248
-0.4343	-0.3753	0.5740	-2.4290
-0.4358	-0.3736	0.5740	-2.4328
-0.4388	-0.3732	0.5760	-2.4368
-0.4403	-0.3714	0.5760	-2.4409
-0.4433	-0.3709	0.5780	-2.4448
-0.4448	-0.3691	0.5780	-2.4489
-0.4478	-0.3686	0.5800	-2.4529
-0.4492	-0.3669	0.5800	-2.4568
-0.4523	-0.3663	0.5820	-2.4609
-0.4553	-0.3657	0.5840	-2.4649
-0.4567	-0.3640	0.5840	-2.4688
-0.4582	-0.3621	0.5840	-2.4729
-0.4609	-0.3619	0.5860	-2.4758
-0.4639	-0.3613	0.5880	-2.4800
-0.4653	-0.3595	0.5880	-2.4838
-0.4683	-0.3588	0.5900	-2.4878
-0.4713	-0.3582	0.5920	-2.4917
-0.4728	-0.3563	0.5920	-2.4958
-0.4758	-0.3555	0.5940	-2.4999
-0.4772	-0.3538	0.5940	-2.5036
-0.4802	-0.3530	0.5960	-2.5078
-0.4833	-0.3522	0.5980	-2.5119
-0.4847	-0.3503	0.5980	-2.5157
-0.4861	-0.3484	0.5980	-2.5198
-0.4887	-0.3481	0.6000	-2.5227
-0.4934	-0.3484	0.6040	-2.5268
-0.4948	-0.3465	0.6040	-2.5307
-0.4978	-0.3456	0.6060	-2.5348
-0.4992	-0.3436	0.6060	-2.5388
-0.5022	-0.3428	0.6080	-2.5427
-0.5052	-0.3418	0.6100	-2.5468
-0.5083	-0.3409	0.6120	-2.5508
-0.5096	-0.3389	0.6120	-2.5547
-0.5126	-0.3379	0.6140	-2.5588
-0.5153	-0.3375	0.6160	-2.5617
-0.5167	-0.3354	0.6160	-2.5659
-0.5197	-0.3345	0.6180	-2.5697
-0.5227	-0.3335	0.6200	-2.5737
-0.5258	-0.3324	0.6220	-2.5779
-0.5287	-0.3314	0.6240	-2.5817
-0.5301	-0.3292	0.6240	-2.5858
-0.5330	-0.3283	0.6260	-2.5896
-0.5361	-0.3271	0.6280	-2.5937
-0.5391	-0.3260	0.6300	-2.5978
-0.5418	-0.3254	0.6320	-2.6008
-0.5448	-0.3243	0.6340	-2.6046
-0.5478	-0.3231	0.6360	-2.6086
-0.5508	-0.3219	0.6380	-2.6128
-0.5521	-0.3198	0.6380	-2.6166
-0.5551	-0.3185	0.6400	-2.6207
-0.5581	-0.3172	0.6420	-2.6247
-0.5611	-0.3161	0.6440	-2.6286
-0.5641	-0.3147	0.6460	-2.6327
-0.5668	-0.3140	0.6480	-2.6357
-0.5699	-0.3127	0.6500	-2.6398
-0.5728	-0.3114	0.6520	-2.6436
-0.5741	-0.3091	0.6520	-2.6477
-0.5771	-0.3077	0.6540	-2.6518
-0.5800	-0.3064	0.6560	-2.6556
-0.5830	-0.3050	0.6580	-2.6596
-0.5861	-0.3035	0.6600	-2.6638
-0.5890	-0.3022	0.6620	-2.6676
-0.5920	-0.3006	0.6640	-2.6717
-0.5947	-0.2998	0.6660	-2.6747
-0.5977	-0.2983	0.6680	-2.6787
-0.6006	-0.2969	0.6700	-2.6825
-0.6037	-0.2953	0.6720	-2.6867
-0.6066	-0.2938	0.6740	-2.6905
-0.6096	-0.2922	0.6760	-2.6945
-0.6126	-0.2906	0.6780	-2.6987
-0.6155	-0.2891	0.6800	-2.7025
-0.6200	-0.2889	0.6840	-2.7055
-0.6230	-0.2872	0.6860	-2.7096
-0.6259	-0.2857	0.6880	-2.7134
-0.6289	-0.2840	0.6900	-2.7174
-0.6319	-0.2822	0.6920	-2.7216
-0.6348	-0.2806	0.6940	-2.7254
-0.6377	-0.2788	0.6960	-2.7295
-0.6406	-0.2772	0.6980	-2.7333
-0.6436	-0.2753	0.7000	-2.7374
-0.6481	-0.2749	0.7040	-2.7404
-0.6510	-0.2732	0.7060	-2.7442
-0.6540	-0.2713	0.7080	-2.7483
-0.6568	-0.2696	0.7100	-2.7522
-0.6598	-0.2677	0.7120	-2.7562
-0.6645	-0.2666	0.7160	-2.7600
-0.6675	-0.2646	0.7180	-2.7641
-0.6703	-0.2628	0.7200	-2.7680
-0.6748	-0.2622	0.7240	-2.7709
-0.6778	-0.2602	0.7260	-2.7751
-0.6807	-0.2582	0.7280	-2.7791
-0.6854	-0.2569	0.7320	-2.7829
-0.6883	-0.2548	0.7340	-2.7871
-0.6912	-0.2529	0.7360	-2.7909
-0.6941	-0.2508	0.7380	-2.7949
-0.6988	-0.2494	0.7420	-2.7987
-0.7017	-0.2472	0.7440	-2.8029
-0.7062	-0.2464	0.7480	-2.8058
-0.7091	-0.2444	0.7500	-2.8097
-0.7138	-0.2428	0.7540	-2.8137
-0.7167	-0.2407	0.7560	-2.8175
-0.7195	-0.2384	0.7580	-2.8217
-0.7242	-0.2369	0.7620	-2.8255
-0.7271	-0.2346	0.7640	-2.8295
-0.7319	-0.2328	0.7680	-2.8336
-0.7363	-0.2319	0.7720	-2.8364
-0.7392	-0.2296	0.7740	-2.8405
-0.7439	-0.2277	0.7780	-2.8446
-0.7467	-0.2254	0.7800	-2.8484
-0.7515	-0.2236	0.7840	-2.8524
-0.7561	-0.2218	0.7880	-2.8563
-0.7590	-0.2192	0.7900	-2.8604
-0.7635	-0.2181	0.7940	-2.8634
-0.7681	-0.2162	0.7980	-2.8672
-0.7729	-0.2141	0.8020	-2.8713
-0.7775	-0.2123	0.8060	-2.8751
-0.7803	-0.2096	0.8080	-2.8792
-0.7850	-0.2076	0.8120	-2.8830
-0.7897	-0.2054	0.8160	-2.8871
-0.7942	-0.2040	0.8200	-2.8901
-0.7989	-0.2020	0.8240	-2.8940
-0.8036	-0.1997	0.8280	-2.8980
-0.8063	-0.1969	0.8300	-2.9021
-0.8109	-0.1947	0.8340	-2.9059
-0.8156	-0.1923	0.8380	-2.9101
-0.8202	-0.1901	0.8420	-2.9138
-0.8249	-0.1877	0.8460	-2.9179
-0.8294	-0.1861	0.8500	-2.9209
-0.8340	-0.1838	0.8540	-2.9247
-0.8387	-0.1812	0.8580	-2.9288
-0.8433	-0.1788	0.8620	-2.9327
-0.8498	-0.1766	0.8680	-2.9367
-0.8544	-0.1741	0.8720	-2.9405
-0.8591	-0.1714	0.8760	-2.9447
-0.8635	-0.1696	0.8800	-2.9476
-0.8681	-0.1671	0.8840	-2.9515
-0.8746	-0.1646	0.8900	-2.9556
-0.8792	-0.1620	0.8940	-2.9593
-0.8858	-0.1595	0.9000	-2.9635
-0.8903	-0.1565	0.9040	-2.9676
-0.8949	-0.1538	0.9080	-2.9714
-0.8993	-0.1518	0.9120	-2.9744
-0.9058	-0.1490	0.9180	-2.9785
-0.9103	-0.1463	0.9220	-2.9823
-0.9168	-0.1435	0.9280	-2.9864
-0.9213	-0.1406	0.9320	-2.9902
-0.9278	-0.1376	0.9380	-2.9943
-0.9343	-0.1350	0.9440	-2.9981
-0.9387	-0.1327	0.9480	-3.0011
-0.9451	-0.1297	0.9540	-3.0052
-0.9516	-0.1269	0.9600	-3.0090
-0.9580	-0.1238	0.9660	-3.0131
-0.9645	-0.1208	0.9720	-3.0170
-0.9709	-0.1177	0.9780	-3.0210
-0.9493	-0.1129	0.9560	-3.0232
-0.9557	-0.1100	0.9620	-3.0270
-0.9621	-0.1067	0.9680	-3.0311
-0.9685	-0.1037	0.9740	-3.0349
-0.9748	-0.1004	0.9800	-3.0390
-0.9811	-0.0981	0.9860	-3.0420
-0.9894	-0.0951	0.9940	-3.0458
-0.6999	-0.0107	0.7000	-3.1263
-0.7079	-0.0087	0.7080	-3.1293
-0.7180	-0.0061	0.7180	-3.1331
-0.7260	-0.0040	0.7260	-3.1361
-0.7340	-0.0013	0.7340	-3.1399
-0.6378	-0.0152	0.6380	-3.1178
-0.6459	-0.0127	0.6460	-3.1219
-0.6539	-0.0109	0.6540	-3.1249
-0.6619	-0.0083	0.6620	-3.1290
-0.6720	-0.0064	0.6720	-3.1320
-0.6800	-0.0037	0.6800	-3.1361
-0.6900	-0.0017	0.6900	-3.1391
-0.5691	-0.0328	0.5700	-3.0840
-0.5751	-0.0314	0.5760	-3.0870
-0.5813	-0.0294	0.5820	-3.0911
-0.5873	-0.0279	0.5880	-3.0941
-0.5934	-0.0258	0.5940	-3.0982
-0.6015	-0.0243	0.6020	-3.1012
-0.6096	-0.0222	0.6100	-3.1053
-0.6157	-0.0205	0.6160	-3.1082
-0.6237	-0.0182	0.6240	-3.1124
-0.6318	-0.0166	0.6320	-3.1153
-0.6398	-0.0144	0.6400	-3.1192
-0.6459	-0.0118	0.6460	-3.1233
-0.6539	-0.0100	0.6540	-3.1263
-0.6640	-0.0074	0.6640	-3.1304
-0.6720	-0.0055	0.6720	-3.1333
-0.6800	-0.0028	0.6800	-3.1375
-0.6900	-0.0008	0.6900	-3.1404
-0.6071	-0.0330	0.6080	-3.0872
-0.6152	-0.0316	0.6160	-3.0903
-0.6233	-0.0296	0.6240	-3.0941
-0.6314	-0.0283	0.6320	-3.0968
-0.6415	-0.0261	0.6420	-3.1009
-0.6495	-0.0247	0.6500	-3.1036
-0.6596	-0.0223	0.6600	-3.1077
-0.6697	-0.0209	0.6700	-3.1104
-0.6798	-0.0184	0.6800	-3.1146
-0.6898	-0.0168	0.6900	-3.1172
-0.6999	-0.0142	0.7000	-3.1214
-0.7099	-0.0125	0.7100	-3.1240
-0.7199	-0.0097	0.7200	-3.1282
-0.7340	-0.0078	0.7340	-3.1310
-0.7460	-0.0057	0.7460	-3.1339
-0.7560	-0.0029	0.7560	-3.1378
-0.7700	-0.0007	0.7700	-3.1407
