x	y	r	phi
0.1688	-0.1457	0.2230	-0.7120
0.1682	-0.1464	0.2230	-0.7161
0.1660	-0.1459	0.2210	-0.7210
0.1647	-0.1459	0.2200	-0.7251
0.1632	-0.1461	0.2190	-0.7303
0.1618	-0.1461	0.2180	-0.7344
0.1604	-0.1462	0.2170	-0.7393
0.1590	-0.1462	0.2160	-0.7433
0.1575	-0.1463	0.2150	-0.7486
0.1569	-0.1470	0.2150	-0.7526
0.1556	-0.1469	0.2140	-0.7567
0.1542	-0.1470	0.2130	-0.7616
0.1528	-0.1469	0.2120	-0.7657
0.1513	-0.1470	0.2110	-0.7709
0.1508	-0.1476	0.2110	-0.7749
0.1493	-0.1477	0.2100	-0.7801
0.1487	-0.1483	0.2100	-0.7842
0.1473	-0.1482	0.2090	-0.7884
0.1459	-0.1482	0.2080	-0.7933
0.1453	-0.1488	0.2080	-0.7974
0.1440	-0.1487	0.2070	-0.8014
0.1425	-0.1487	0.2060	-0.8066
0.1419	-0.1493	0.2060	-0.8107
0.1398	-0.1485	0.2040	-0.8156
0.1392	-0.1491	0.2040	-0.8197
0.1378	-0.1491	0.2030	-0.8249
0.1365	-0.1489	0.2020	-0.8290
0.1359	-0.1495	0.2020	-0.8330
0.1345	-0.1494	0.2010	-0.8379
0.1332	-0.1492	0.2000	-0.8421
0.1326	-0.1498	0.2000	-0.8462
0.1311	-0.1497	0.1990	-0.8514
0.1297	-0.1496	0.1980	-0.8562
0.1291	-0.1501	0.1980	-0.8604
0.1279	-0.1499	0.1970	-0.8644
0.1264	-0.1498	0.1960	-0.8696
0.1258	-0.1503	0.1960	-0.8737
0.1244	-0.1502	0.1950	-0.8789
0.1238	-0.1507	0.1950	-0.8830
0.1226	-0.1504	0.1940	-0.8870
0.1212	-0.1502	0.1930	-0.8920
0.1206	-0.1507	0.1930	-0.8960
0.1192	-0.1505	0.1920	-0.9012
0.1185	-0.1510	0.1920	-0.9053
0.1173	-0.1507	0.1910	-0.9095
0.1167	-0.1512	0.1910	-0.9135
0.1153	-0.1510	0.1900	-0.9185
0.1140	-0.1508	0.1890	-0.9236
0.1133	-0.1512	0.1890	-0.9277
0.1121	-0.1509	0.1880	-0.9318
0.1115	-0.1514	0.1880	-0.9359
0.1109	-0.1518	0.1880	-0.9399
0.1095	-0.1516	0.1870	-0.9449
0.1082	-0.1513	0.1860	-0.9501
0.1076	-0.1517	0.1860	-0.9541
0.1064	-0.1514	0.1850	-0.9583
0.1057	-0.1518	0.1850	-0.9624
0.1051	-0.1522	0.1850	-0.9664
0.1038	-0.1519	0.1840	-0.9713
0.1025	-0.1516	0.1830	-0.9765
0.1018	-0.1520	0.1830	-0.9806
0.1012	-0.1525	0.1830	-0.9847
0.1006	-0.1529	0.1830	-0.9887
0.0992	-0.1526	0.1820	-0.9940
0.0986	-0.1530	0.1820	-0.9980
0.0975	-0.1525	0.1810	-1.0022
0.0962	-0.1521	0.1800	-1.0071
0.0956	-0.1525	0.1800	-1.0112
0.0949	-0.1529	0.1800	-1.0152
0.0936	-0.1526	0.1790	-1.0204
0.0930	-0.1529	0.1790	-1.0245
0.0924	-0.1533	0.1790	-1.0286
0.0917	-0.1537	0.1790	-1.0327
0.0905	-0.1533	0.1780	-1.0376
0.0899	-0.1537	0.1780	-1.0417
0.0892	-0.1540	0.1780	-1.0458
0.0886	-0.1544	0.1780	-1.0499
0.0875	-0.1539	0.1770	-1.0537
0.0862	-0.1534	0.1760	-1.0588
0.0856	-0.1538	0.1760	-1.0627
0.0850	-0.1541	0.1760	-1.0668
0.0838	-0.1537	0.1750	-1.0717
0.0831	-0.1540	0.1750	-1.0758
0.0825	-0.1543	0.1750	-1.0796
0.0813	-0.1538	0.1740	-1.0845
0.0807	-0.1542	0.1740	-1.0886
0.0801	-0.1545	0.1740	-1.0927
0.0795	-0.1548	0.1740	-1.0965
0.0783	-0.1543	0.1730	-1.1014
0.0776	-0.1546	0.1730	-1.1055
0.0765	-0.1540	0.1720	-1.1096
0.0760	-0.1543	0.1720	-1.1134
0.0753	-0.1546	0.1720	-1.1175
0.0741	-0.1541	0.1710	-1.1224
0.0735	-0.1544	0.1710	-1.1265
0.0729	-0.1547	0.1710	-1.1304
0.0723	-0.1550	0.1710	-1.1344
0.0717	-0.1552	0.1710	-1.1382
0.0710	-0.1555	0.1710	-1.1423
0.0699	-0.1550	0.1700	-1.1472
0.0692	-0.1553	0.1700	-1.1513
0.0681	-0.1547	0.1690	-1.1562
0.0674	-0.1550	0.1690	-1.1604
0.0669	-0.1552	0.1690	-1.1641
0.0662	-0.1555	0.1690	-1.1682
0.0656	-0.1557	0.1690	-1.1721
0.0650	-0.1560	0.1690	-1.1762
0.0638	-0.1554	0.1680	-1.1811
0.0632	-0.1557	0.1680	-1.1851
0.0626	-0.1559	0.1680	-1.1889
0.0614	-0.1553	0.1670	-1.1941
0.0608	-0.1555	0.1670	-1.1979
0.0602	-0.1558	0.1670	-1.2021
0.0596	-0.1560	0.1670	-1.2059
0.0590	-0.1562	0.1670	-1.2099
0.0584	-0.1565	0.1670	-1.2138
0.0577	-0.1567	0.1670	-1.2179
0.0566	-0.1560	0.1660	-1.2228
0.0560	-0.1563	0.1660	-1.2269
0.0554	-0.1565	0.1660	-1.2306
0.0547	-0.1567	0.1660	-1.2348
0.0541	-0.1569	0.1660	-1.2389
0.0535	-0.1571	0.1660	-1.2427
0.0524	-0.1565	0.1650	-1.2476
0.0518	-0.1567	0.1650	-1.2517
0.0511	-0.1569	0.1650	-1.2558
0.0505	-0.1571	0.1650	-1.2596
0.0496	-0.1563	0.1640	-1.2637
0.0490	-0.1565	0.1640	-1.2675
0.0483	-0.1567	0.1640	-1.2716
0.0477	-0.1569	0.1640	-1.2757
0.0471	-0.1571	0.1640	-1.2795
0.0460	-0.1564	0.1630	-1.2844
0.0454	-0.1566	0.1630	-1.2885
0.0448	-0.1567	0.1630	-1.2926
0.0442	-0.1569	0.1630	-1.2964
0.0435	-0.1571	0.1630	-1.3005
0.0429	-0.1572	0.1630	-1.3043
0.0423	-0.1574	0.1630	-1.3084
0.0413	-0.1567	0.1620	-1.3133
0.0406	-0.1568	0.1620	-1.3174
0.0400	-0.1570	0.1620	-1.3212
0.0394	-0.1571	0.1620	-1.3254
0.0387	-0.1573	0.1620	-1.3294
0.0381	-0.1574	0.1620	-1.3332
0.0375	-0.1576	0.1620	-1.3373
0.0369	-0.1577	0.1620	-1.3411
0.0358	-0.1570	0.1610	-1.3464
0.0352	-0.1571	0.1610	-1.3501
0.0346	-0.1572	0.1610	-1.3542
0.0340	-0.1574	0.1610	-1.3581
0.0333	-0.1575	0.1610	-1.3622
0.0327	-0.1576	0.1610	-1.3662
0.0317	-0.1568	0.1600	-1.3711
0.0311	-0.1569	0.1600	-1.3749
0.0305	-0.1571	0.1600	-1.3790
0.0298	-0.1572	0.1600	-1.3832
0.0293	-0.1573	0.1600	-1.3869
0.0286	-0.1574	0.1600	-1.3910
0.0280	-0.1575	0.1600	-1.3949
0.0274	-0.1576	0.1600	-1.3990
0.0268	-0.1577	0.1600	-1.4027
0.0261	-0.1579	0.1600	-1.4069
0.0255	-0.1580	0.1600	-1.4110
0.0249	-0.1581	0.1600	-1.4147
0.0242	-0.1582	0.1600	-1.4188
0.0236	-0.1582	0.1600	-1.4227
0.0227	-0.1574	0.1590	-1.4278
0.0220	-0.1575	0.1590	-1.4317
0.0214	-0.1576	0.1590	-1.4358
0.0211	-0.1586	0.1600	-1.4388
0.0205	-0.1587	0.1600	-1.4426
0.0198	-0.1588	0.1600	-1.4466
0.0191	-0.1589	0.1600	-1.4510
0.0185	-0.1589	0.1600	-1.4551
0.0178	-0.1590	0.1600	-1.4592
0.0172	-0.1591	0.1600	-1.4633
0.0163	-0.1582	0.1590	-1.4682
0.0156	-0.1582	0.1590	-1.4726
0.0149	-0.1583	0.1590	-1.4766
0.0143	-0.1584	0.1590	-1.4808
0.0136	-0.1584	0.1590	-1.4849
0.0130	-0.1585	0.1590	-1.4889
0.0124	-0.1585	0.1590	-1.4930
0.0117	-0.1586	0.1590	-1.4972
0.0111	-0.1586	0.1590	-1.5012
0.0104	-0.1587	0.1590	-1.5053
0.0097	-0.1587	0.1590	-1.5094
0.0091	-0.1587	0.1590	-1.5135
0.0085	-0.1588	0.1590	-1.5176
0.0078	-0.1588	0.1590	-1.5217
0.0072	-0.1588	0.1590	-1.5257
0.0065	-0.1589	0.1590	-1.5299
0.0059	-0.1589	0.1590	-1.5340
0.0052	-0.1589	0.1590	-1.5383
0.0045	-0.1589	0.1590	-1.5424
0.0039	-0.1590	0.1590	-1.5464
0.0032	-0.1590	0.1590	-1.5506
0.0026	-0.1590	0.1590	-1.5547
0.0019	-0.1590	0.1590	-1.5587
0.0013	-0.1590	0.1590	-1.5628
0.0006	-0.1590	0.1590	-1.5670
-0.0000	-0.1590	0.1590	-1.5710
-0.0007	-0.1590	0.1590	-1.5751
-0.0013	-0.1590	0.1590	-1.5792
-0.0020	-0.1590	0.1590	-1.5833
-0.0026	-0.1590	0.1590	-1.5874
-0.0033	-0.1590	0.1590	-1.5915
-0.0039	-0.1590	0.1590	-1.5955
-0.0046	-0.1589	0.1590	-1.5997
-0.0053	-0.1589	0.1590	-1.6041
-0.0059	-0.1589	0.1590	-1.6081
-0.0066	-0.1589	0.1590	-1.6122
-0.0072	-0.1588	0.1590	-1.6163
-0.0079	-0.1588	0.1590	-1.6204
-0.0085	-0.1588	0.1590	-1.6245
-0.0092	-0.1587	0.1590	-1.6286
-0.0098	-0.1587	0.1590	-1.6326
-0.0105	-0.1587	0.1590	-1.6368
-0.0111	-0.1586	0.1590	-1.6409
-0.0118	-0.1586	0.1590	-1.6449
-0.0124	-0.1585	0.1590	-1.6490
-0.0131	-0.1585	0.1590	-1.6532
-0.0137	-0.1594	0.1600	-1.6564
-0.0143	-0.1594	0.1600	-1.6604
-0.0150	-0.1593	0.1600	-1.6646
-0.0156	-0.1592	0.1600	-1.6687
-0.0163	-0.1592	0.1600	-1.6727
-0.0169	-0.1591	0.1600	-1.6768
-0.0176	-0.1590	0.1600	-1.6810
-0.0182	-0.1590	0.1600	-1.6850
-0.0189	-0.1589	0.1600	-1.6891
-0.0195	-0.1588	0.1600	-1.6932
-0.0202	-0.1587	0.1600	-1.6973
-0.0208	-0.1586	0.1600	-1.7014
-0.0241	-0.1592	0.1610	-1.7210
-0.0248	-0.1601	0.1620	-1.7243
-0.0254	-0.1590	0.1610	-1.7292
-0.0260	-0.1589	0.1610	-1.7333
-0.0267	-0.1598	0.1620	-1.7366
-0.0274	-0.1597	0.1620	-1.7407
-0.0280	-0.1596	0.1620	-1.7447
-0.0287	-0.1594	0.1620	-1.7488
-0.0293	-0.1593	0.1620	-1.7530
-0.0300	-0.1592	0.1620	-1.7570
-0.0306	-0.1591	0.1620	-1.7611
-0.0313	-0.1589	0.1620	-1.7652
-0.0320	-0.1598	0.1630	-1.7685
-0.0327	-0.1597	0.1630	-1.7725
-0.0333	-0.1596	0.1630	-1.7766
-0.0340	-0.1594	0.1630	-1.7808
-0.0346	-0.1593	0.1630	-1.7848
-0.0353	-0.1591	0.1630	-1.7889
-0.0359	-0.1590	0.1630	-1.7930
-0.0366	-0.1588	0.1630	-1.7971
-0.0372	-0.1587	0.1630	-1.8012
-0.0379	-0.1585	0.1630	-1.8053
-0.0385	-0.1584	0.1630	-1.8093
-0.0392	-0.1582	0.1630	-1.8135
-0.0399	-0.1591	0.1640	-1.8167
-0.0406	-0.1589	0.1640	-1.8208
-0.0412	-0.1587	0.1640	-1.8250
-0.0419	-0.1586	0.1640	-1.8290
-0.0428	-0.1594	0.1650	-1.8331
-0.0434	-0.1592	0.1650	-1.8372
-0.0441	-0.1590	0.1650	-1.8413
-0.0447	-0.1588	0.1650	-1.8454
-0.0455	-0.1596	0.1660	-1.8484
-0.0461	-0.1595	0.1660	-1.8525
-0.0468	-0.1593	0.1660	-1.8565
-0.0474	-0.1591	0.1660	-1.8606
-0.0481	-0.1589	0.1660	-1.8647
-0.0487	-0.1587	0.1660	-1.8688
-0.0494	-0.1585	0.1660	-1.8729
-0.0500	-0.1583	0.1660	-1.8770
-0.0508	-0.1591	0.1670	-1.8800
-0.0515	-0.1589	0.1670	-1.8841
-0.0521	-0.1587	0.1670	-1.8881
-0.0528	-0.1584	0.1670	-1.8923
-0.0534	-0.1582	0.1670	-1.8964
-0.0541	-0.1580	0.1670	-1.9004
-0.0549	-0.1588	0.1680	-1.9035
-0.0555	-0.1586	0.1680	-1.9075
-0.0562	-0.1583	0.1680	-1.9116
-0.0568	-0.1581	0.1680	-1.9158
-0.0577	-0.1589	0.1690	-1.9190
-0.0583	-0.1586	0.1690	-1.9231
-0.0590	-0.1584	0.1690	-1.9272
-0.0596	-0.1582	0.1690	-1.9310
-0.0602	-0.1579	0.1690	-1.9351
-0.0611	-0.1586	0.1700	-1.9384
-0.0617	-0.1584	0.1700	-1.9424
-0.0624	-0.1581	0.1700	-1.9465
-0.0630	-0.1579	0.1700	-1.9506
-0.0637	-0.1576	0.1700	-1.9547
-0.0645	-0.1584	0.1710	-1.9577
-0.0652	-0.1581	0.1710	-1.9618
-0.0658	-0.1578	0.1710	-1.9659
-0.0665	-0.1576	0.1710	-1.9700
-0.0671	-0.1573	0.1710	-1.9740
-0.0680	-0.1580	0.1720	-1.9771
-0.0686	-0.1577	0.1720	-1.9811
-0.0693	-0.1574	0.1720	-1.9853
-0.0703	-0.1581	0.1730	-1.9894
-0.0710	-0.1578	0.1730	-1.9934
-0.0716	-0.1575	0.1730	-1.9975
-0.0723	-0.1572	0.1730	-2.0017
-0.0731	-0.1579	0.1740	-2.0046
-0.0738	-0.1576	0.1740	-2.0087
-0.0744	-0.1573	0.1740	-2.0128
-0.0751	-0.1570	0.1740	-2.0169
-0.0760	-0.1576	0.1750	-2.0199
-0.0766	-0.1573	0.1750	-2.0240
-0.0776	-0.1580	0.1760	-2.0273
-0.0782	-0.1577	0.1760	-2.0314
-0.0789	-0.1573	0.1760	-2.0354
-0.0795	-0.1570	0.1760	-2.0395
-0.0804	-0.1577	0.1770	-2.0425
-0.0811	-0.1573	0.1770	-2.0466
-0.0817	-0.1570	0.1770	-2.0507
-0.0828	-0.1576	0.1780	-2.0548
-0.0835	-0.1572	0.1780	-2.0589
-0.0841	-0.1569	0.1780	-2.0630
-0.0851	-0.1575	0.1790	-2.0660
-0.0857	-0.1571	0.1790	-2.0701
-0.0863	-0.1568	0.1790	-2.0741
-0.0873	-0.1574	0.1800	-2.0772
-0.0879	-0.1571	0.1800	-2.0812
-0.0886	-0.1567	0.1800	-2.0854
-0.0896	-0.1573	0.1810	-2.0886
-0.0902	-0.1569	0.1810	-2.0927
-0.0909	-0.1565	0.1810	-2.0968
-0.0920	-0.1570	0.1820	-2.1006
-0.0926	-0.1567	0.1820	-2.1047
-0.0936	-0.1572	0.1830	-2.1080
-0.0943	-0.1568	0.1830	-2.1121
-0.0949	-0.1565	0.1830	-2.1161
-0.0959	-0.1570	0.1840	-2.1192
-0.0966	-0.1566	0.1840	-2.1232
-0.0976	-0.1572	0.1850	-2.1263
-0.0982	-0.1568	0.1850	-2.1303
-0.0988	-0.1564	0.1850	-2.1344
-0.1000	-0.1568	0.1860	-2.1386
-0.1007	-0.1564	0.1860	-2.1426
-0.1013	-0.1560	0.1860	-2.1467
-0.1023	-0.1565	0.1870	-2.1497
-0.1030	-0.1561	0.1870	-2.1538
-0.1040	-0.1566	0.1880	-2.1571
-0.1047	-0.1562	0.1880	-2.1612
-0.1058	-0.1566	0.1890	-2.1652
-0.1065	-0.1561	0.1890	-2.1693
-0.1071	-0.1557	0.1890	-2.1735
-0.1082	-0.1562	0.1900	-2.1764
-0.1088	-0.1558	0.1900	-2.1806
-0.1098	-0.1563	0.1910	-2.1835
-0.1105	-0.1558	0.1910	-2.1876
-0.1111	-0.1554	0.1910	-2.1917
-0.1123	-0.1557	0.1920	-2.1958
-0.1130	-0.1552	0.1920	-2.1999
-0.1140	-0.1557	0.1930	-2.2029
-0.1147	-0.1552	0.1930	-2.2070
-0.1158	-0.1557	0.1940	-2.2103
-0.1164	-0.1552	0.1940	-2.2143
-0.1176	-0.1555	0.1950	-2.2184
-0.1183	-0.1550	0.1950	-2.2225
-0.1194	-0.1555	0.1960	-2.2255
-0.1200	-0.1550	0.1960	-2.2296
-0.1211	-0.1554	0.1970	-2.2326
-0.1217	-0.1549	0.1970	-2.2367
-0.1229	-0.1552	0.1980	-2.2408
-0.1236	-0.1547	0.1980	-2.2449
-0.1247	-0.1551	0.1990	-2.2479
-0.1253	-0.1546	0.1990	-2.2520
-0.1264	-0.1550	0.2000	-2.2552
-0.1271	-0.1544	0.2000	-2.2594
-0.1283	-0.1547	0.2010	-2.2634
-0.1290	-0.1542	0.2010	-2.2675
-0.1301	-0.1545	0.2020	-2.2705
-0.1307	-0.1540	0.2020	-2.2746
-0.1320	-0.1542	0.2030	-2.2787
-0.1326	-0.1537	0.2030	-2.2828
-0.1338	-0.1540	0.2040	-2.2858
-0.1349	-0.1544	0.2050	-2.2891
-0.1355	-0.1538	0.2050	-2.2931
-0.1368	-0.1540	0.2060	-2.2972
-0.1375	-0.1534	0.2060	-2.3014
-0.1386	-0.1538	0.2070	-2.3043
-0.1399	-0.1539	0.2080	-2.3084
-0.1405	-0.1534	0.2080	-2.3125
-0.1417	-0.1537	0.2090	-2.3155
-0.1423	-0.1531	0.2090	-2.3196
-0.1436	-0.1532	0.2100	-2.3237
-0.1442	-0.1526	0.2100	-2.3278
-0.1454	-0.1529	0.2110	-2.3308
-0.1466	-0.1532	0.2120	-2.3340
-0.1472	-0.1526	0.2120	-2.3382
-0.1485	-0.1527	0.2130	-2.3422
-0.1491	-0.1521	0.2130	-2.3463
-0.1503	-0.1524	0.2140	-2.3493
-0.1516	-0.1525	0.2150	-2.3534
-0.1528	-0.1527	0.2160	-2.3564
-0.1541	-0.1528	0.2170	-2.3605
