x	y	r	phi
0.4976	0.7087	0.8660	0.9586
0.5003	0.7068	0.8660	0.9548
0.5044	0.7064	0.8680	0.9507
0.5095	0.7077	0.8720	0.9468
0.5135	0.7073	0.8740	0.9428
0.5176	0.7067	0.8760	0.9387
0.5203	0.7048	0.8760	0.9349
0.5231	0.7027	0.8760	0.9308
0.5258	0.7006	0.8760	0.9270
0.5275	0.6969	0.8740	0.9229
0.5314	0.6964	0.8760	0.9190
0.5342	0.6943	0.8760	0.9150
0.5382	0.6937	0.8780	0.9109
0.5415	0.6936	0.8800	0.9079
0.5442	0.6916	0.8800	0.9041
0.5483	0.6909	0.8820	0.9000
0.5522	0.6903	0.8840	0.8961
0.5550	0.6881	0.8840	0.8921
0.5590	0.6874	0.8860	0.8880
0.5629	0.6868	0.8880	0.8841
0.5657	0.6845	0.8880	0.8801
0.5696	0.6838	0.8900	0.8763
0.5737	0.6830	0.8920	0.8722
0.5765	0.6807	0.8920	0.8680
0.5791	0.6785	0.8920	0.8643
0.5832	0.6776	0.8940	0.8602
0.5873	0.6767	0.8960	0.8561
0.5900	0.6743	0.8960	0.8520
0.5939	0.6736	0.8980	0.8482
0.5967	0.6711	0.8980	0.8441
0.6007	0.6701	0.9000	0.8400
0.6034	0.6677	0.9000	0.8359
0.6073	0.6669	0.9020	0.8321
0.6114	0.6658	0.9040	0.8280
0.6155	0.6648	0.9060	0.8239
0.6155	0.6594	0.9020	0.8198
0.6223	0.6612	0.9080	0.8157
0.6298	0.6652	0.9160	0.8127
0.6297	0.6597	0.9120	0.8086
0.6316	0.6551	0.9100	0.8037
0.6349	0.6547	0.9120	0.8007
0.6390	0.6535	0.9140	0.7966
0.6431	0.6523	0.9160	0.7925
0.6455	0.6499	0.9160	0.7888
0.6496	0.6486	0.9180	0.7846
0.6537	0.6473	0.9200	0.7805
0.6577	0.6461	0.9220	0.7765
0.6604	0.6434	0.9220	0.7724
0.6643	0.6422	0.9240	0.7685
0.6713	0.6437	0.9300	0.7644
0.6809	0.6423	0.9360	0.7563
0.8353	0.4732	0.9600	0.5154
0.8319	0.4669	0.9540	0.5114
0.8321	0.4625	0.9520	0.5073
0.8339	0.4593	0.9520	0.5034
0.8375	0.4569	0.9540	0.4994
0.8429	0.4553	0.9580	0.4953
0.8465	0.4528	0.9600	0.4912
0.8517	0.4515	0.9640	0.4874
0.8571	0.4498	0.9680	0.4833
0.8608	0.4472	0.9700	0.4792
0.8661	0.4456	0.9740	0.4752
0.8697	0.4429	0.9760	0.4710
0.8751	0.4411	0.9800	0.4669
0.8787	0.4385	0.9820	0.4629
0.8837	0.4373	0.9860	0.4595
0.8891	0.4355	0.9900	0.4555
0.8926	0.4327	0.9920	0.4514
0.8980	0.4308	0.9960	0.4473
0.9016	0.4280	0.9980	0.4432
0.8743	-0.0544	0.8760	-0.0621
0.8701	-0.0577	0.8720	-0.0662
0.8699	-0.0611	0.8720	-0.0701
0.8731	-0.0716	0.8760	-0.0818
0.4215	-0.7473	0.8580	-1.0572
0.4185	-0.7490	0.8580	-1.0613
0.4163	-0.7525	0.8600	-1.0654
0.4109	-0.7577	0.8620	-1.0739
-0.0017	-0.4120	0.4120	-1.5748
-0.0034	-0.4140	0.4140	-1.5789
-0.0050	-0.4140	0.4140	-1.5828
-0.0066	-0.4139	0.4140	-1.5868
-0.0083	-0.4139	0.4140	-1.5909
-0.0099	-0.4129	0.4130	-1.5948
-0.0115	-0.4118	0.4120	-1.5988
-0.0131	-0.4118	0.4120	-1.6026
-0.0148	-0.4107	0.4110	-1.6067
-0.0164	-0.4097	0.4100	-1.6109
-0.0180	-0.4096	0.4100	-1.6146
-0.0196	-0.4095	0.4100	-1.6187
-0.0216	-0.4084	0.4090	-1.6236
-0.0232	-0.4073	0.4080	-1.6277
-0.0248	-0.4072	0.4080	-1.6316
-0.0264	-0.4071	0.4080	-1.6356
-0.0279	-0.4060	0.4070	-1.6394
-0.0295	-0.4049	0.4060	-1.6436
-0.0312	-0.4048	0.4060	-1.6477
-0.0326	-0.4037	0.4050	-1.6514
-0.0343	-0.4035	0.4050	-1.6555
-0.0359	-0.4024	0.4040	-1.6597
-0.0377	-0.4012	0.4030	-1.6646
-0.0393	-0.4011	0.4030	-1.6684
-0.0408	-0.3999	0.4020	-1.6724
-0.0424	-0.3998	0.4020	-1.6765
-0.0440	-0.3996	0.4020	-1.6804
-0.0455	-0.3984	0.4010	-1.6845
-0.0470	-0.3982	0.4010	-1.6882
-0.0485	-0.3970	0.4000	-1.6924
-0.0501	-0.3968	0.4000	-1.6965
-0.0515	-0.3957	0.3990	-1.7003
-0.0531	-0.3954	0.3990	-1.7043
-0.0546	-0.3952	0.3990	-1.7082
-0.0563	-0.3950	0.3990	-1.7123
-0.0577	-0.3938	0.3980	-1.7163
-0.0591	-0.3926	0.3970	-1.7202
-0.0607	-0.3923	0.3970	-1.7243
-0.0623	-0.3921	0.3970	-1.7284
-0.0638	-0.3918	0.3970	-1.7322
-0.0654	-0.3916	0.3970	-1.7363
-0.0671	-0.3903	0.3960	-1.7412
-0.0686	-0.3890	0.3950	-1.7453
-0.0701	-0.3887	0.3950	-1.7491
-0.0716	-0.3885	0.3950	-1.7531
-0.0731	-0.3882	0.3950	-1.7570
-0.0745	-0.3869	0.3940	-1.7611
-0.0761	-0.3866	0.3940	-1.7652
-0.0776	-0.3863	0.3940	-1.7690
-0.0790	-0.3850	0.3930	-1.7731
-0.0805	-0.3847	0.3930	-1.7772
-0.0820	-0.3843	0.3930	-1.7810
-0.0836	-0.3840	0.3930	-1.7851
-0.0850	-0.3837	0.3930	-1.7889
-0.0866	-0.3833	0.3930	-1.7930
-0.0879	-0.3820	0.3920	-1.7971
-0.0892	-0.3807	0.3910	-1.8009
-0.0907	-0.3803	0.3910	-1.8050
-0.0924	-0.3809	0.3920	-1.8089
-0.0940	-0.3806	0.3920	-1.8129
-0.0953	-0.3792	0.3910	-1.8170
-0.0969	-0.3778	0.3900	-1.8219
-0.0983	-0.3774	0.3900	-1.8257
-0.0999	-0.3770	0.3900	-1.8298
-0.1014	-0.3766	0.3900	-1.8339
-0.1026	-0.3752	0.3890	-1.8377
-0.1041	-0.3748	0.3890	-1.8418
-0.1057	-0.3744	0.3890	-1.8460
-0.1071	-0.3740	0.3890	-1.8497
-0.1086	-0.3735	0.3890	-1.8538
-0.1101	-0.3731	0.3890	-1.8577
-0.1116	-0.3726	0.3890	-1.8618
-0.1128	-0.3712	0.3880	-1.8658
-0.1142	-0.3708	0.3880	-1.8696
-0.1158	-0.3703	0.3880	-1.8738
-0.1172	-0.3699	0.3880	-1.8778
-0.1188	-0.3694	0.3880	-1.8819
-0.1203	-0.3689	0.3880	-1.8860
-0.1218	-0.3684	0.3880	-1.8901
-0.1233	-0.3679	0.3880	-1.8942
-0.1248	-0.3674	0.3880	-1.8983
-0.1263	-0.3669	0.3880	-1.9023
-0.1278	-0.3663	0.3880	-1.9065
-0.1290	-0.3649	0.3870	-1.9106
-0.1307	-0.3653	0.3880	-1.9144
-0.1318	-0.3638	0.3870	-1.9184
-0.1333	-0.3633	0.3870	-1.9226
-0.1348	-0.3628	0.3870	-1.9267
-0.1363	-0.3622	0.3870	-1.9307
-0.1378	-0.3616	0.3870	-1.9348
-0.1393	-0.3611	0.3870	-1.9390
-0.1407	-0.3605	0.3870	-1.9430
-0.1422	-0.3599	0.3870	-1.9471
-0.1437	-0.3593	0.3870	-1.9512
-0.1451	-0.3588	0.3870	-1.9553
-0.1466	-0.3581	0.3870	-1.9594
-0.1481	-0.3575	0.3870	-1.9635
-0.1494	-0.3570	0.3870	-1.9672
-0.1509	-0.3564	0.3870	-1.9714
-0.1524	-0.3557	0.3870	-1.9755
-0.1542	-0.3560	0.3880	-1.9795
-0.1557	-0.3554	0.3880	-1.9836
-0.1567	-0.3538	0.3870	-1.9878
-0.1582	-0.3532	0.3870	-1.9918
-0.1596	-0.3526	0.3870	-1.9959
-0.1615	-0.3528	0.3880	-2.0000
-0.1629	-0.3522	0.3880	-2.0041
-0.1643	-0.3515	0.3880	-2.0082
-0.1658	-0.3508	0.3880	-2.0123
-0.1668	-0.3492	0.3870	-2.0163
-0.1686	-0.3494	0.3880	-2.0204
-0.1700	-0.3488	0.3880	-2.0243
-0.1714	-0.3481	0.3880	-2.0283
-0.1728	-0.3474	0.3880	-2.0324
-0.1742	-0.3467	0.3880	-2.0366
-0.1761	-0.3469	0.3890	-2.0406
-0.1775	-0.3461	0.3890	-2.0447
-0.1790	-0.3454	0.3890	-2.0488
-0.1803	-0.3447	0.3890	-2.0528
-0.1818	-0.3439	0.3890	-2.0570
-0.1832	-0.3432	0.3890	-2.0611
-0.1850	-0.3433	0.3900	-2.0651
-0.1864	-0.3425	0.3900	-2.0692
-0.1879	-0.3418	0.3900	-2.0734
-0.1894	-0.3421	0.3910	-2.0763
-0.1908	-0.3413	0.3910	-2.0805
-0.1921	-0.3405	0.3910	-2.0845
-0.1935	-0.3397	0.3910	-2.0886
-0.1949	-0.3389	0.3910	-2.0927
-0.1968	-0.3390	0.3920	-2.0968
-0.1981	-0.3383	0.3920	-2.1006
-0.1995	-0.3374	0.3920	-2.1047
-0.2009	-0.3366	0.3920	-2.1088
-0.2022	-0.3358	0.3920	-2.1129
-0.2041	-0.3358	0.3930	-2.1170
-0.2055	-0.3350	0.3930	-2.1211
-0.2069	-0.3341	0.3930	-2.1251
-0.2082	-0.3333	0.3930	-2.1293
-0.2102	-0.3333	0.3940	-2.1334
-0.2115	-0.3324	0.3940	-2.1374
-0.2129	-0.3316	0.3940	-2.1415
-0.2142	-0.3307	0.3940	-2.1457
-0.2156	-0.3298	0.3940	-2.1497
-0.2175	-0.3297	0.3950	-2.1538
-0.2187	-0.3289	0.3950	-2.1576
-0.2200	-0.3280	0.3950	-2.1617
-0.2214	-0.3271	0.3950	-2.1658
-0.2233	-0.3270	0.3960	-2.1699
-0.2249	-0.3271	0.3970	-2.1732
-0.2263	-0.3262	0.3970	-2.1773
-0.2275	-0.3253	0.3970	-2.1810
-0.2294	-0.3252	0.3980	-2.1852
-0.2308	-0.3243	0.3980	-2.1893
-0.2326	-0.3242	0.3990	-2.1933
-0.2340	-0.3232	0.3990	-2.1974
-0.2353	-0.3222	0.3990	-2.2016
-0.2366	-0.3213	0.3990	-2.2056
-0.2385	-0.3211	0.4000	-2.2097
-0.2398	-0.3201	0.4000	-2.2138
-0.2411	-0.3191	0.4000	-2.2178
-0.2431	-0.3189	0.4010	-2.2220
-0.2444	-0.3179	0.4010	-2.2261
-0.2456	-0.3170	0.4010	-2.2301
-0.2469	-0.3160	0.4010	-2.2340
-0.2488	-0.3158	0.4020	-2.2381
-0.2507	-0.3155	0.4030	-2.2422
-0.2524	-0.3155	0.4040	-2.2455
-0.2536	-0.3145	0.4040	-2.2495
-0.2555	-0.3142	0.4050	-2.2536
-0.2568	-0.3131	0.4050	-2.2577
-0.2586	-0.3130	0.4060	-2.2615
-0.2599	-0.3119	0.4060	-2.2656
-0.2618	-0.3116	0.4070	-2.2694
-0.2631	-0.3106	0.4070	-2.2736
-0.2649	-0.3103	0.4080	-2.2773
-0.2661	-0.3092	0.4080	-2.2814
-0.2673	-0.3082	0.4080	-2.2852
-0.2692	-0.3079	0.4090	-2.2894
-0.2708	-0.3078	0.4100	-2.2923
-0.2721	-0.3067	0.4100	-2.2965
-0.2739	-0.3064	0.4110	-2.3002
-0.2752	-0.3053	0.4110	-2.3043
-0.2763	-0.3042	0.4110	-2.3082
-0.2783	-0.3038	0.4120	-2.3123
-0.2801	-0.3035	0.4130	-2.3160
-0.2820	-0.3031	0.4140	-2.3201
-0.2832	-0.3020	0.4140	-2.3240
-0.2851	-0.3016	0.4150	-2.3281
-0.2870	-0.3011	0.4160	-2.3321
-0.2881	-0.3000	0.4160	-2.3360
-0.2897	-0.2999	0.4170	-2.3389
-0.2917	-0.2994	0.4180	-2.3431
-0.2928	-0.2983	0.4180	-2.3469
-0.2947	-0.2978	0.4190	-2.3509
-0.2959	-0.2967	0.4190	-2.3548
-0.2978	-0.2962	0.4200	-2.3589
-0.2996	-0.2957	0.4210	-2.3627
-0.3015	-0.2952	0.4220	-2.3667
-0.3035	-0.2947	0.4230	-2.3709
-0.3046	-0.2935	0.4230	-2.3747
-0.3062	-0.2933	0.4240	-2.3777
-0.3074	-0.2920	0.4240	-2.3818
-0.3092	-0.2915	0.4250	-2.3856
-0.3111	-0.2910	0.4260	-2.3897
-0.3122	-0.2898	0.4260	-2.3935
-0.3142	-0.2892	0.4270	-2.3976
-0.3161	-0.2886	0.4280	-2.4017
-0.3179	-0.2880	0.4290	-2.4055
-0.3199	-0.2874	0.4300	-2.4096
-0.3210	-0.2862	0.4300	-2.4134
-0.3229	-0.2855	0.4310	-2.4176
-0.3245	-0.2852	0.4320	-2.4205
-0.3263	-0.2846	0.4330	-2.4244
-0.3282	-0.2839	0.4340	-2.4284
-0.3301	-0.2833	0.4350	-2.4322
-0.3320	-0.2826	0.4360	-2.4363
-0.3339	-0.2819	0.4370	-2.4404
-0.3350	-0.2806	0.4370	-2.4442
-0.3369	-0.2799	0.4380	-2.4483
-0.3387	-0.2792	0.4390	-2.4522
-0.3403	-0.2789	0.4400	-2.4551
-0.3423	-0.2781	0.4410	-2.4593
-0.3441	-0.2774	0.4420	-2.4631
-0.3460	-0.2766	0.4430	-2.4671
-0.3478	-0.2759	0.4440	-2.4710
-0.3498	-0.2751	0.4450	-2.4751
-0.3517	-0.2743	0.4460	-2.4791
-0.3535	-0.2736	0.4470	-2.4829
-0.3551	-0.2731	0.4480	-2.4859
-0.3570	-0.2723	0.4490	-2.4900
-0.3589	-0.2715	0.4500	-2.4939
-0.3608	-0.2706	0.4510	-2.4980
-0.3626	-0.2699	0.4520	-2.5017
-0.3645	-0.2690	0.4530	-2.5059
-0.3664	-0.2681	0.4540	-2.5100
-0.3682	-0.2672	0.4550	-2.5138
-0.3698	-0.2667	0.4560	-2.5168
-0.3726	-0.2664	0.4580	-2.5209
-0.3744	-0.2656	0.4590	-2.5246
-0.3763	-0.2646	0.4600	-2.5288
-0.3781	-0.2637	0.4610	-2.5326
-0.3800	-0.2627	0.4620	-2.5367
-0.3825	-0.2627	0.4640	-2.5397
-0.3843	-0.2618	0.4650	-2.5435
-0.3862	-0.2608	0.4660	-2.5476
-0.3881	-0.2598	0.4670	-2.5517
-0.3907	-0.2594	0.4690	-2.5555
-0.3926	-0.2584	0.4700	-2.5595
-0.3944	-0.2574	0.4710	-2.5634
-0.3963	-0.2563	0.4720	-2.5675
-0.3979	-0.2557	0.4730	-2.5705
-0.4006	-0.2552	0.4750	-2.5743
-0.4033	-0.2547	0.4770	-2.5784
-0.4052	-0.2536	0.4780	-2.5823
-0.4079	-0.2531	0.4800	-2.5863
-0.4098	-0.2519	0.4810	-2.5904
-0.4116	-0.2508	0.4820	-2.5942
-0.4132	-0.2501	0.4830	-2.5972
-0.4159	-0.2495	0.4850	-2.6013
-0.4177	-0.2484	0.4860	-2.6051
-0.4205	-0.2477	0.4880	-2.6092
-0.4231	-0.2471	0.4900	-2.6130
-0.4250	-0.2459	0.4910	-2.6172
-0.4266	-0.2451	0.4920	-2.6201
-0.4293	-0.2444	0.4940	-2.6240
-0.4311	-0.2432	0.4950	-2.6280
-0.4339	-0.2424	0.4970	-2.6321
-0.4357	-0.2412	0.4980	-2.6360
-0.4384	-0.2404	0.5000	-2.6401
-0.4409	-0.2400	0.5020	-2.6430
-0.4428	-0.2387	0.5030	-2.6472
-0.4455	-0.2378	0.5050	-2.6512
-0.4482	-0.2369	0.5070	-2.6553
-0.4500	-0.2357	0.5080	-2.6592
-0.4527	-0.2348	0.5100	-2.6632
-0.4555	-0.2338	0.5120	-2.6673
-0.4580	-0.2334	0.5140	-2.6703
-0.4589	-0.2315	0.5140	-2.6744
-0.4616	-0.2306	0.5160	-2.6782
-0.4643	-0.2297	0.5180	-2.6823
-0.4670	-0.2286	0.5200	-2.6864
-0.4697	-0.2277	0.5220	-2.6902
-0.4722	-0.2272	0.5240	-2.6932
-0.4749	-0.2261	0.5260	-2.6973
-0.4777	-0.2250	0.5280	-2.7014
-0.4804	-0.2239	0.5300	-2.7055
-0.4831	-0.2229	0.5320	-2.7093
-0.4858	-0.2217	0.5340	-2.7134
-0.4883	-0.2211	0.5360	-2.7164
-0.4910	-0.2199	0.5380	-2.7205
-0.4937	-0.2187	0.5400	-2.7245
-0.4964	-0.2176	0.5420	-2.7284
-0.4991	-0.2164	0.5440	-2.7325
-0.5018	-0.2151	0.5460	-2.7366
-0.5043	-0.2144	0.5480	-2.7396
-0.5070	-0.2132	0.5500	-2.7436
-0.5097	-0.2120	0.5520	-2.7475
-0.5124	-0.2106	0.5540	-2.7516
-0.5151	-0.2093	0.5560	-2.7557
-0.5178	-0.2079	0.5580	-2.7597
-0.5203	-0.2071	0.5600	-2.7628
-0.5229	-0.2059	0.5620	-2.7665
-0.5256	-0.2044	0.5640	-2.7707
-0.5302	-0.2037	0.5680	-2.7748
-0.5329	-0.2023	0.5700	-2.7788
-0.5354	-0.2014	0.5720	-2.7819
-0.5362	-0.1993	0.5720	-2.7857
-0.5388	-0.1978	0.5740	-2.7897
-0.5434	-0.1970	0.5780	-2.7939
-0.5461	-0.1954	0.5800	-2.7980
-0.5487	-0.1940	0.5820	-2.8017
-0.5514	-0.1924	0.5840	-2.8058
-0.5539	-0.1914	0.5860	-2.8088
-0.5584	-0.1904	0.5900	-2.8129
-0.5630	-0.1894	0.5940	-2.8171
-0.5656	-0.1879	0.5960	-2.8208
-0.5683	-0.1862	0.5980	-2.8249
-0.5707	-0.1851	0.6000	-2.8279
-0.5734	-0.1834	0.6020	-2.8320
-0.5779	-0.1822	0.6060	-2.8361
-0.5806	-0.1806	0.6080	-2.8400
-0.5851	-0.1795	0.6120	-2.8440
-0.5877	-0.1776	0.6140	-2.8481
-0.5921	-0.1770	0.6180	-2.8511
-0.5947	-0.1751	0.6200	-2.8552
-0.5973	-0.1734	0.6220	-2.8591
-0.6019	-0.1721	0.6260	-2.8631
-0.6045	-0.1702	0.6280	-2.8672
-0.6089	-0.1694	0.6320	-2.8702
-0.6134	-0.1680	0.6360	-2.8743
-0.6160	-0.1662	0.6380	-2.8781
-0.6205	-0.1647	0.6420	-2.8822
-0.6231	-0.1626	0.6440	-2.8863
-0.6275	-0.1618	0.6480	-2.8893
-0.6301	-0.1597	0.6500	-2.8934
-0.6346	-0.1582	0.6540	-2.8972
-0.6391	-0.1566	0.6580	-2.9013
-0.6417	-0.1545	0.6600	-2.9054
-0.6461	-0.1529	0.6640	-2.9092
-0.6505	-0.1517	0.6680	-2.9125
-0.6550	-0.1501	0.6720	-2.9163
-0.6576	-0.1479	0.6740	-2.9204
-0.6621	-0.1461	0.6780	-2.9244
-0.6666	-0.1442	0.6820	-2.9286
-0.6709	-0.1430	0.6860	-2.9315
-0.6754	-0.1413	0.6900	-2.9354
-0.6799	-0.1393	0.6940	-2.9395
-0.6844	-0.1374	0.6980	-2.9435
-0.6888	-0.1353	0.7020	-2.9476
-0.6932	-0.1340	0.7060	-2.9506
-0.6976	-0.1321	0.7100	-2.9544
-0.7021	-0.1300	0.7140	-2.9586
-0.7065	-0.1278	0.7180	-2.9627
-0.7110	-0.1256	0.7220	-2.9667
-0.7153	-0.1241	0.7260	-2.9698
-0.7197	-0.1221	0.7300	-2.9735
-0.7261	-0.1201	0.7360	-2.9776
-0.7306	-0.1178	0.7400	-2.9818
-0.7350	-0.1154	0.7440	-2.9858
-0.7413	-0.1141	0.7500	-2.9889
-0.7456	-0.1119	0.7540	-2.9926
-0.7501	-0.1094	0.7580	-2.9967
-0.7564	-0.1072	0.7640	-3.0008
-0.7608	-0.1047	0.7680	-3.0049
-0.7651	-0.1029	0.7720	-3.0079
-0.7715	-0.1006	0.7780	-3.0120
-0.7778	-0.0981	0.7840	-3.0161
-0.7822	-0.0954	0.7880	-3.0202
-0.7884	-0.0938	0.7940	-3.0232
-0.7830	-0.0882	0.7880	-3.0294
