x	y	r	phi
-0.2304	0.1139	0.2570	2.6824
-0.2289	0.1146	0.2560	2.6775
-0.2276	0.1151	0.2550	2.6734
-0.2252	0.1153	0.2530	2.6685
-0.2239	0.1157	0.2520	2.6647
-0.2234	0.1166	0.2520	2.6606
-0.2211	0.1167	0.2500	2.6557
-0.2197	0.1172	0.2490	2.6516
-0.2182	0.1178	0.2480	2.6467
-0.2169	0.1182	0.2470	2.6426
-0.2155	0.1186	0.2460	2.6387
-0.2141	0.1192	0.2450	2.6336
-0.2127	0.1195	0.2440	2.6297
-0.2113	0.1201	0.2430	2.6248
-0.2099	0.1204	0.2420	2.6208
-0.2084	0.1210	0.2410	2.6158
-0.2071	0.1213	0.2400	2.6118
-0.2058	0.1216	0.2390	2.6080
-0.2043	0.1221	0.2380	2.6028
-0.2030	0.1224	0.2370	2.5989
-0.2015	0.1229	0.2360	2.5941
-0.2010	0.1237	0.2360	2.5899
-0.1987	0.1236	0.2340	2.5850
-0.1973	0.1239	0.2330	2.5809
-0.1960	0.1241	0.2320	2.5771
-0.1945	0.1246	0.2310	2.5719
-0.1932	0.1248	0.2300	2.5682
-0.1927	0.1256	0.2300	2.5640
-0.1912	0.1260	0.2290	2.5592
-0.1899	0.1262	0.2280	2.5550
-0.1884	0.1266	0.2270	2.5501
-0.1871	0.1267	0.2260	2.5463
-0.1856	0.1271	0.2250	2.5411
-0.1852	0.1278	0.2250	2.5373
-0.1846	0.1286	0.2250	2.5333
-0.1824	0.1284	0.2230	2.5283
-0.1810	0.1285	0.2220	2.5243
-0.1805	0.1292	0.2220	2.5204
-0.1791	0.1295	0.2210	2.5155
-0.1777	0.1296	0.2200	2.5114
-0.1772	0.1304	0.2200	2.5073
-0.1758	0.1306	0.2190	2.5024
-0.1745	0.1307	0.2180	2.4986
-0.1730	0.1310	0.2170	2.4934
-0.1725	0.1317	0.2170	2.4896
-0.1720	0.1324	0.2170	2.4855
-0.1707	0.1324	0.2160	2.4817
-0.1692	0.1327	0.2150	2.4765
-0.1679	0.1327	0.2140	2.4727
-0.1665	0.1329	0.2130	2.4678
-0.1659	0.1336	0.2130	2.4637
-0.1646	0.1336	0.2120	2.4596
-0.1641	0.1343	0.2120	2.4558
-0.1635	0.1349	0.2120	2.4517
-0.1621	0.1351	0.2110	2.4468
-0.1615	0.1358	0.2110	2.4427
-0.1601	0.1359	0.2100	2.4378
-0.1588	0.1359	0.2090	2.4339
-0.1583	0.1365	0.2090	2.4298
-0.1568	0.1366	0.2080	2.4249
-0.1563	0.1373	0.2080	2.4209
-0.1550	0.1372	0.2070	2.4171
-0.1544	0.1378	0.2070	2.4130
-0.1530	0.1379	0.2060	2.4081
-0.1525	0.1385	0.2060	2.4039
-0.1512	0.1385	0.2050	2.3999
-0.1506	0.1391	0.2050	2.3961
-0.1492	0.1391	0.2040	2.3912
-0.1486	0.1397	0.2040	2.3871
-0.1481	0.1403	0.2040	2.3829
-0.1466	0.1404	0.2030	2.3781
-0.1454	0.1402	0.2020	2.3742
-0.1448	0.1408	0.2020	2.3702
-0.1434	0.1408	0.2010	2.3652
-0.1428	0.1414	0.2010	2.3612
-0.1416	0.1413	0.2000	2.3573
-0.1410	0.1418	0.2000	2.3532
-0.1405	0.1424	0.2000	2.3494
-0.1391	0.1424	0.1990	2.3445
-0.1385	0.1429	0.1990	2.3407
-0.1379	0.1434	0.1990	2.3366
-0.1365	0.1434	0.1980	2.3317
-0.1360	0.1439	0.1980	2.3279
-0.1354	0.1444	0.1980	2.3241
-0.1342	0.1442	0.1970	2.3202
-0.1336	0.1448	0.1970	2.3161
-0.1322	0.1447	0.1960	2.3112
-0.1317	0.1452	0.1960	2.3074
-0.1311	0.1457	0.1960	2.3037
-0.1297	0.1456	0.1950	2.2987
-0.1291	0.1461	0.1950	2.2946
-0.1286	0.1466	0.1950	2.2908
-0.1274	0.1463	0.1940	2.2870
-0.1268	0.1468	0.1940	2.2831
-0.1262	0.1473	0.1940	2.2791
-0.1248	0.1472	0.1930	2.2741
-0.1243	0.1477	0.1930	2.2703
-0.1237	0.1481	0.1930	2.2666
-0.1223	0.1480	0.1920	2.2616
-0.1217	0.1485	0.1920	2.2575
-0.1212	0.1489	0.1920	2.2537
-0.1200	0.1486	0.1910	2.2499
-0.1193	0.1491	0.1910	2.2457
-0.1188	0.1496	0.1910	2.2420
-0.1174	0.1494	0.1900	2.2370
-0.1169	0.1498	0.1900	2.2333
-0.1163	0.1503	0.1900	2.2294
-0.1157	0.1507	0.1900	2.2253
-0.1143	0.1505	0.1890	2.2204
-0.1137	0.1509	0.1890	2.2166
-0.1139	0.1521	0.1900	2.2136
-0.1126	0.1518	0.1890	2.2087
-0.1120	0.1523	0.1890	2.2049
-0.1114	0.1527	0.1890	2.2011
-0.1102	0.1523	0.1880	2.1972
-0.1096	0.1527	0.1880	2.1932
-0.1090	0.1532	0.1880	2.1894
-0.1084	0.1536	0.1880	2.1855
-0.1078	0.1540	0.1880	2.1814
-0.1072	0.1544	0.1880	2.1776
-0.1066	0.1548	0.1880	2.1738
-0.1060	0.1553	0.1880	2.1697
-0.1047	0.1550	0.1870	2.1648
-0.1041	0.1554	0.1870	2.1610
-0.1028	0.1550	0.1860	2.1561
-0.1016	0.1546	0.1850	2.1523
-0.1010	0.1550	0.1850	2.1484
-0.1004	0.1554	0.1850	2.1443
-0.0998	0.1558	0.1850	2.1406
-0.0992	0.1562	0.1850	2.1367
-0.0986	0.1566	0.1850	2.1326
-0.0973	0.1562	0.1840	2.1277
-0.0974	0.1573	0.1850	2.1249
-0.0967	0.1577	0.1850	2.1209
-0.0954	0.1573	0.1840	2.1160
-0.0948	0.1577	0.1840	2.1122
-0.0942	0.1580	0.1840	2.1084
-0.0936	0.1584	0.1840	2.1045
-0.0930	0.1588	0.1840	2.1004
-0.0917	0.1584	0.1830	2.0955
-0.0911	0.1587	0.1830	2.0917
-0.0905	0.1591	0.1830	2.0879
-0.0898	0.1594	0.1830	2.0838
-0.0892	0.1598	0.1830	2.0800
-0.0886	0.1601	0.1830	2.0761
-0.0879	0.1605	0.1830	2.0721
-0.0873	0.1608	0.1830	2.0683
-0.0861	0.1604	0.1820	2.0634
-0.0855	0.1607	0.1820	2.0596
-0.0854	0.1618	0.1830	2.0565
-0.0848	0.1622	0.1830	2.0528
-0.0836	0.1617	0.1820	2.0478
-0.0829	0.1620	0.1820	2.0440
-0.0823	0.1623	0.1820	2.0399
-0.0817	0.1627	0.1820	2.0361
-0.0810	0.1630	0.1820	2.0322
-0.0804	0.1633	0.1820	2.0282
-0.0797	0.1636	0.1820	2.0244
-0.0791	0.1639	0.1820	2.0205
-0.0784	0.1642	0.1820	2.0164
-0.0778	0.1645	0.1820	2.0126
-0.0772	0.1648	0.1820	2.0088
-0.0765	0.1651	0.1820	2.0047
-0.0755	0.1645	0.1810	2.0009
-0.0748	0.1648	0.1810	1.9971
-0.0742	0.1651	0.1810	1.9933
-0.0735	0.1654	0.1810	1.9892
-0.0729	0.1657	0.1810	1.9854
-0.0723	0.1659	0.1810	1.9815
-0.0716	0.1662	0.1810	1.9775
-0.0710	0.1665	0.1810	1.9737
-0.0703	0.1668	0.1810	1.9698
-0.0696	0.1671	0.1810	1.9657
-0.0690	0.1673	0.1810	1.9619
-0.0684	0.1676	0.1810	1.9581
-0.0677	0.1679	0.1810	1.9540
-0.0670	0.1681	0.1810	1.9502
-0.0663	0.1684	0.1810	1.9460
-0.0657	0.1687	0.1810	1.9423
-0.0645	0.1680	0.1800	1.9373
-0.0644	0.1692	0.1810	1.9343
-0.0637	0.1694	0.1810	1.9305
-0.0631	0.1697	0.1810	1.9267
-0.0624	0.1699	0.1810	1.9227
-0.0617	0.1701	0.1810	1.9188
-0.0611	0.1704	0.1810	1.9150
-0.0604	0.1706	0.1810	1.9110
-0.0597	0.1709	0.1810	1.9071
-0.0590	0.1711	0.1810	1.9030
-0.0584	0.1713	0.1810	1.8992
-0.0577	0.1716	0.1810	1.8953
-0.0570	0.1718	0.1810	1.8913
-0.0564	0.1720	0.1810	1.8875
-0.0560	0.1732	0.1820	1.8836
-0.0553	0.1734	0.1820	1.8795
-0.0543	0.1726	0.1810	1.8758
-0.0537	0.1729	0.1810	1.8719
-0.0530	0.1731	0.1810	1.8678
-0.0526	0.1742	0.1820	1.8640
-0.0516	0.1735	0.1810	1.8600
-0.0509	0.1737	0.1810	1.8561
-0.0503	0.1739	0.1810	1.8523
-0.0498	0.1750	0.1820	1.8482
-0.0492	0.1752	0.1820	1.8443
-0.0485	0.1754	0.1820	1.8406
-0.0478	0.1756	0.1820	1.8365
-0.0471	0.1758	0.1820	1.8326
-0.0464	0.1760	0.1820	1.8288
-0.0457	0.1762	0.1820	1.8248
-0.0451	0.1763	0.1820	1.8209
-0.0443	0.1765	0.1820	1.8168
-0.0436	0.1767	0.1820	1.8130
-0.0434	0.1778	0.1830	1.8100
-0.0427	0.1780	0.1830	1.8062
-0.0420	0.1781	0.1830	1.8023
-0.0413	0.1783	0.1830	1.7983
-0.0406	0.1784	0.1830	1.7945
-0.0399	0.1786	0.1830	1.7906
-0.0392	0.1788	0.1830	1.7865
-0.0385	0.1789	0.1830	1.7828
-0.0378	0.1791	0.1830	1.7787
-0.0371	0.1792	0.1830	1.7748
-0.0364	0.1793	0.1830	1.7710
-0.0361	0.1804	0.1840	1.7680
-0.0354	0.1806	0.1840	1.7642
-0.0346	0.1807	0.1840	1.7601
-0.0339	0.1808	0.1840	1.7563
-0.0332	0.1810	0.1840	1.7525
-0.0325	0.1811	0.1840	1.7484
-0.0321	0.1822	0.1850	1.7454
-0.0314	0.1823	0.1850	1.7415
-0.0307	0.1824	0.1850	1.7377
-0.0300	0.1826	0.1850	1.7337
-0.0293	0.1827	0.1850	1.7299
-0.0286	0.1828	0.1850	1.7260
-0.0280	0.1839	0.1860	1.7219
-0.0273	0.1840	0.1860	1.7181
-0.0266	0.1841	0.1860	1.7140
-0.0258	0.1842	0.1860	1.7102
-0.0254	0.1853	0.1870	1.7072
-0.0247	0.1854	0.1870	1.7034
-0.0240	0.1855	0.1870	1.6996
-0.0232	0.1855	0.1870	1.6954
-0.0226	0.1856	0.1870	1.6917
-0.0218	0.1857	0.1870	1.6879
-0.0211	0.1858	0.1870	1.6837
-0.0206	0.1869	0.1880	1.6808
-0.0199	0.1869	0.1880	1.6769
-0.0192	0.1870	0.1880	1.6731
-0.0184	0.1871	0.1880	1.6690
-0.0177	0.1872	0.1880	1.6652
-0.0170	0.1872	0.1880	1.6614
-0.0163	0.1883	0.1890	1.6573
-0.0156	0.1884	0.1890	1.6534
-0.0148	0.1884	0.1890	1.6494
-0.0141	0.1885	0.1890	1.6456
-0.0134	0.1885	0.1890	1.6417
-0.0129	0.1896	0.1900	1.6388
-0.0122	0.1896	0.1900	1.6349
-0.0114	0.1897	0.1900	1.6308
-0.0107	0.1897	0.1900	1.6270
-0.0102	0.1907	0.1910	1.6240
-0.0094	0.1908	0.1910	1.6202
-0.0087	0.1908	0.1910	1.6161
-0.0080	0.1918	0.1920	1.6123
-0.0072	0.1919	0.1920	1.6085
-0.0064	0.1919	0.1920	1.6044
-0.0057	0.1919	0.1920	1.6006
-0.0052	0.1929	0.1930	1.5975
-0.0044	0.1930	0.1930	1.5935
-0.0036	0.1930	0.1930	1.5894
-0.0030	0.1940	0.1940	1.5861
-0.0022	0.1940	0.1940	1.5820
-0.0014	0.1940	0.1940	1.5779
-0.0006	0.1940	0.1940	1.5739
0.0002	0.1950	0.1950	1.5697
0.0010	0.1950	0.1950	1.5656
0.0018	0.1950	0.1950	1.5616
0.0024	0.1960	0.1960	1.5585
0.0032	0.1960	0.1960	1.5545
0.0040	0.1960	0.1960	1.5504
0.0046	0.1969	0.1970	1.5474
0.0054	0.1969	0.1970	1.5433
0.0062	0.1969	0.1970	1.5393
0.0071	0.1979	0.1980	1.5351
0.0079	0.1978	0.1980	1.5310
0.0087	0.1978	0.1980	1.5270
0.0095	0.1978	0.1980	1.5229
0.0102	0.1987	0.1990	1.5196
0.0110	0.1987	0.1990	1.5155
0.0117	0.1997	0.2000	1.5125
0.0125	0.1996	0.2000	1.5084
0.0133	0.1996	0.2000	1.5043
0.0142	0.2005	0.2010	1.5002
0.0150	0.2004	0.2010	1.4961
0.0158	0.2004	0.2010	1.4920
0.0165	0.2013	0.2020	1.4890
0.0173	0.2013	0.2020	1.4849
0.0182	0.2022	0.2030	1.4809
0.0191	0.2021	0.2030	1.4767
0.0199	0.2020	0.2030	1.4726
0.0207	0.2019	0.2030	1.4686
0.0214	0.2029	0.2040	1.4656
0.0223	0.2028	0.2040	1.4615
0.0230	0.2037	0.2050	1.4582
0.0239	0.2036	0.2050	1.4541
0.0248	0.2045	0.2060	1.4500
0.0256	0.2044	0.2060	1.4460
0.0264	0.2053	0.2070	1.4429
0.0272	0.2052	0.2070	1.4389
0.0282	0.2061	0.2080	1.4348
0.0291	0.2060	0.2080	1.4306
0.0299	0.2058	0.2080	1.4266
0.0307	0.2067	0.2090	1.4235
0.0315	0.2066	0.2090	1.4195
0.0325	0.2075	0.2100	1.4154
0.0334	0.2073	0.2100	1.4113
0.0342	0.2082	0.2110	1.4080
0.0350	0.2081	0.2110	1.4040
0.0359	0.2079	0.2110	1.3999
0.0367	0.2088	0.2120	1.3969
0.0377	0.2096	0.2130	1.3928
0.0385	0.2105	0.2140	1.3898
0.0394	0.2103	0.2140	1.3857
0.0403	0.2102	0.2140	1.3815
0.0413	0.2110	0.2150	1.3775
0.0422	0.2108	0.2150	1.3734
0.0431	0.2117	0.2160	1.3701
0.0439	0.2115	0.2160	1.3660
0.0450	0.2133	0.2180	1.3630
0.0461	0.2141	0.2190	1.3589
0.0469	0.2139	0.2190	1.3549
0.0478	0.2137	0.2190	1.3508
0.0487	0.2135	0.2190	1.3466
0.0495	0.2143	0.2200	1.3437
0.0513	0.2139	0.2200	1.3355
0.0533	0.2155	0.2220	1.3281
0.0545	0.2173	0.2240	1.3252
0.0554	0.2171	0.2240	1.3210
0.0563	0.2168	0.2240	1.3169
0.0574	0.2176	0.2250	1.3129
0.0583	0.2173	0.2250	1.3088
0.0592	0.2181	0.2260	1.3058
0.0601	0.2179	0.2260	1.3017
0.0613	0.2186	0.2270	1.2976
0.0625	0.2203	0.2290	1.2943
0.0634	0.2211	0.2300	1.2913
0.0644	0.2208	0.2300	1.2872
0.0655	0.2215	0.2310	1.2832
0.0665	0.2223	0.2320	1.2801
0.0677	0.2230	0.2330	1.2761
0.0686	0.2227	0.2330	1.2720
0.0695	0.2224	0.2330	1.2678
0.0707	0.2231	0.2340	1.2638
0.0717	0.2238	0.2350	1.2605
0.0730	0.2244	0.2360	1.2564
0.0740	0.2252	0.2370	1.2535
0.0752	0.2258	0.2380	1.2493
0.0762	0.2265	0.2390	1.2464
0.0771	0.2262	0.2390	1.2422
0.0784	0.2268	0.2400	1.2381
0.0796	0.2275	0.2410	1.2341
0.0807	0.2282	0.2420	1.2310
0.0819	0.2288	0.2430	1.2270
0.0829	0.2295	0.2440	1.2239
0.0839	0.2291	0.2440	1.2199
0.0851	0.2297	0.2450	1.2161
0.0861	0.2304	0.2460	1.2131
0.0874	0.2310	0.2470	1.2090
0.0887	0.2316	0.2480	1.2048
0.0898	0.2322	0.2490	1.2019
0.0910	0.2328	0.2500	1.1980
0.0921	0.2335	0.2510	1.1951
0.0931	0.2331	0.2510	1.1909
0.0944	0.2337	0.2520	1.1869
0.0957	0.2342	0.2530	1.1831
0.0968	0.2349	0.2540	1.1800
0.0981	0.2354	0.2550	1.1760
0.0994	0.2359	0.2560	1.1719
0.1005	0.2365	0.2570	1.1689
0.1018	0.2371	0.2580	1.1651
0.1029	0.2377	0.2590	1.1621
0.1043	0.2382	0.2600	1.1580
0.1057	0.2386	0.2610	1.1538
0.1068	0.2392	0.2620	1.1509
0.1081	0.2397	0.2630	1.1470
0.1095	0.2402	0.2640	1.1430
0.1111	0.2417	0.2660	1.1399
0.1125	0.2421	0.2670	1.1359
0.1137	0.2427	0.2680	1.1328
0.1150	0.2432	0.2690	1.1290
0.1164	0.2436	0.2700	1.1250
0.1176	0.2442	0.2710	1.1220
0.1190	0.2446	0.2720	1.1179
0.1204	0.2450	0.2730	1.1141
0.1220	0.2464	0.2750	1.1111
0.1235	0.2468	0.2760	1.1070
0.1247	0.2474	0.2770	1.1040
0.1261	0.2478	0.2780	1.1002
0.1275	0.2481	0.2790	1.0960
0.1292	0.2495	0.2810	1.0931
0.1307	0.2499	0.2820	1.0889
0.1319	0.2504	0.2830	1.0860
0.1333	0.2508	0.2840	1.0821
0.1351	0.2521	0.2860	1.0789
0.1365	0.2524	0.2870	1.0750
0.1380	0.2528	0.2880	1.0710
0.1398	0.2541	0.2900	1.0679
0.1413	0.2544	0.2910	1.0639
0.1427	0.2547	0.2920	1.0601
0.1445	0.2561	0.2940	1.0571
0.1460	0.2563	0.2950	1.0530
0.1478	0.2576	0.2970	1.0500
0.1493	0.2579	0.2980	1.0462
0.1511	0.2592	0.3000	1.0429
0.1526	0.2594	0.3010	1.0391
0.1547	0.2605	0.3030	1.0350
0.1560	0.2609	0.3040	1.0320
0.1575	0.2612	0.3050	1.0282
0.1596	0.2622	0.3070	1.0240
0.1609	0.2626	0.3080	1.0211
0.1631	0.2637	0.3100	1.0169
0.1649	0.2649	0.3120	1.0140
0.1664	0.2651	0.3130	1.0101
0.1686	0.2661	0.3150	1.0061
0.1705	0.2673	0.3170	1.0030
0.1721	0.2674	0.3180	0.9990
0.1740	0.2686	0.3200	0.9959
0.1761	0.2696	0.3220	0.9922
0.1780	0.2707	0.3240	0.9891
0.1797	0.2708	0.3250	0.9851
0.1819	0.2718	0.3270	0.9810
0.1838	0.2729	0.3290	0.9780
0.1860	0.2738	0.3310	0.9742
0.1879	0.2749	0.3330	0.9712
0.1902	0.2758	0.3350	0.9671
0.1921	0.2769	0.3370	0.9641
0.1944	0.2777	0.3390	0.9600
0.1966	0.2786	0.3410	0.9561
0.1986	0.2796	0.3430	0.9532
0.2015	0.2813	0.3460	0.9491
0.2029	0.2815	0.3470	0.9461
0.2047	0.2814	0.3480	0.9420
0.2075	0.2831	0.3510	0.9381
0.2096	0.2841	0.3530	0.9352
0.2125	0.2856	0.3560	0.9310
0.2146	0.2866	0.3580	0.9281
0.2176	0.2881	0.3610	0.9239
0.2196	0.2890	0.3630	0.9210
0.2226	0.2906	0.3660	0.9171
0.2246	0.2915	0.3680	0.9142
0.2277	0.2929	0.3710	0.9100
0.2298	0.2938	0.3730	0.9071
0.2329	0.2952	0.3760	0.9029
0.2352	0.2959	0.3780	0.8992
0.2380	0.2975	0.3810	0.8961
0.2411	0.2989	0.3840	0.8921
0.2439	0.3005	0.3870	0.8890
0.2463	0.3011	0.3890	0.8853
0.2491	0.3027	0.3920	0.8822
0.2522	0.3040	0.3950	0.8784
0.2549	0.3057	0.3980	0.8757
0.2587	0.3077	0.4020	0.8716
0.2615	0.3093	0.4050	0.8689
0.2646	0.3105	0.4080	0.8651
0.2675	0.3120	0.4110	0.8621
0.2707	0.3133	0.4140	0.8583
0.2741	0.3156	0.4180	0.8556
0.2773	0.3168	0.4210	0.8517
0.2809	0.3189	0.4250	0.8487
0.2841	0.3201	0.4280	0.8449
0.2877	0.3222	0.4320	0.8419
0.2910	0.3233	0.4350	0.8380
0.2949	0.3252	0.4390	0.8343
0.2978	0.3266	0.4420	0.8315
0.3024	0.3292	0.4470	0.8277
0.3061	0.3312	0.4510	0.8247
0.3101	0.3329	0.4550	0.8209
0.3132	0.3342	0.4580	0.8179
0.3172	0.3359	0.4620	0.8141
0.3208	0.3380	0.4660	0.8114
0.3263	0.3411	0.4720	0.8075
0.3308	0.3437	0.4770	0.8046
0.3349	0.3453	0.4810	0.8007
0.3386	0.3472	0.4850	0.7980
0.3435	0.3494	0.4900	0.7939
0.3480	0.3520	0.4950	0.7912
0.3536	0.3549	0.5010	0.7873
0.3582	0.3574	0.5060	0.7843
0.3624	0.3589	0.5100	0.7805
0.3676	0.3621	0.5160	0.7778
0.3719	0.3635	0.5200	0.7740
0.3772	0.3666	0.5260	0.7710
0.3830	0.3693	0.5320	0.7672
0.3884	0.3723	0.5380	0.7642
0.3942	0.3749	0.5440	0.7604
0.3996	0.3779	0.5500	0.7576
0.4068	0.3819	0.5580	0.7539
0.4124	0.3848	0.5640	0.7508
0.4193	0.3891	0.5720	0.7481
0.4252	0.3916	0.5780	0.7443
0.4311	0.3940	0.5840	0.7404
0.4382	0.3981	0.5920	0.7375
0.4442	0.4004	0.5980	0.7336
0.4513	0.4044	0.6060	0.7307
0.4588	0.4080	0.6140	0.7268
0.4660	0.4120	0.6220	0.7240
0.4747	0.4172	0.6320	0.7211
0.4823	0.4207	0.6400	0.7172
0.4895	0.4246	0.6480	0.7145
0.4988	0.4291	0.6580	0.7104
0.5076	0.4343	0.6680	0.7077
0.5169	0.4388	0.6780	0.7039
0.5243	0.4424	0.6860	0.7009
0.5336	0.4468	0.6960	0.6971
0.5441	0.4530	0.7080	0.6943
0.5535	0.4574	0.7180	0.6906
0.5642	0.4633	0.7300	0.6875
0.5736	0.4675	0.7400	0.6838
0.5844	0.4733	0.7520	0.6807
0.5956	0.4785	0.7640	0.6769
0.6078	0.4857	0.7780	0.6742
0.6190	0.4908	0.7900	0.6703
0.6315	0.4976	0.8040	0.6674
0.6444	0.5038	0.8180	0.6635
0.6568	0.5107	0.8320	0.6609
0.6700	0.5165	0.8460	0.6567
0.6842	0.5244	0.8620	0.6540
0.6988	0.5315	0.8780	0.6502
0.7132	0.5390	0.8940	0.6471
0.7281	0.5459	0.9100	0.6434
0.7440	0.5547	0.9280	0.6406
0.7601	0.5632	0.9460	0.6377
0.7768	0.5709	0.9640	0.6338
0.7944	0.5806	0.9840	0.6311
0.3453	-0.4281	0.5500	-0.8920
0.3436	-0.4295	0.5500	-0.8960
0.3418	-0.4309	0.5500	-0.9002
0.3388	-0.4307	0.5480	-0.9043
0.3371	-0.4321	0.5480	-0.9083
0.3353	-0.4335	0.5480	-0.9124
0.3335	-0.4348	0.5480	-0.9166
0.3318	-0.4361	0.5480	-0.9204
0.3284	-0.4362	0.5460	-0.9256
0.3266	-0.4376	0.5460	-0.9296
0.3248	-0.4389	0.5460	-0.9337
0.3230	-0.4402	0.5460	-0.9378
0.3213	-0.4414	0.5460	-0.9416
0.3195	-0.4428	0.5460	-0.9457
0.3165	-0.4424	0.5440	-0.9498
0.3159	-0.4453	0.5460	-0.9538
0.3140	-0.4466	0.5460	-0.9580
0.3122	-0.4479	0.5460	-0.9621
0.3104	-0.4492	0.5460	-0.9661
0.3074	-0.4488	0.5440	-0.9702
0.3057	-0.4500	0.5440	-0.9741
0.3038	-0.4512	0.5440	-0.9782
0.3020	-0.4525	0.5440	-0.9822
0.3001	-0.4537	0.5440	-0.9863
0.2983	-0.4549	0.5440	-0.9905
0.2964	-0.4561	0.5440	-0.9945
0.2946	-0.4574	0.5440	-0.9986
0.2928	-0.4585	0.5440	-1.0025
0.2910	-0.4597	0.5440	-1.0065
0.2891	-0.4609	0.5440	-1.0106
0.2861	-0.4603	0.5420	-1.0147
0.2842	-0.4615	0.5420	-1.0188
0.2823	-0.4627	0.5420	-1.0229
0.2816	-0.4654	0.5440	-1.0267
0.2797	-0.4666	0.5440	-1.0308
0.2778	-0.4677	0.5440	-1.0349
0.2759	-0.4689	0.5440	-1.0390
0.2739	-0.4700	0.5440	-1.0431
0.2720	-0.4711	0.5440	-1.0471
0.2702	-0.4721	0.5440	-1.0510
0.2683	-0.4733	0.5440	-1.0551
