x	y	r	phi
0.0215	-0.6136	0.6140	-1.5358
0.0198	-0.6197	0.6200	-1.5389
0.0175	-0.6278	0.6280	-1.5429
0.0157	-0.6338	0.6340	-1.5460
0.0135	-0.6419	0.6420	-1.5497
0.0117	-0.6499	0.6500	-1.5528
0.0092	-0.6579	0.6580	-1.5568
0.0075	-0.6660	0.6660	-1.5596
0.0048	-0.6740	0.6740	-1.5637
0.0028	-0.6840	0.6840	-1.5667
0.0002	-0.6920	0.6920	-1.5705
-0.0026	-0.7020	0.7020	-1.5745
-0.0048	-0.7100	0.7100	-1.5776
-0.0076	-0.7200	0.7200	-1.5813
-0.0099	-0.7299	0.7300	-1.5844
-0.0131	-0.7399	0.7400	-1.5884
-0.0155	-0.7498	0.7500	-1.5915
-0.0187	-0.7618	0.7620	-1.5953
-0.0212	-0.7717	0.7720	-1.5983
-0.0247	-0.7836	0.7840	-1.6023
-0.0273	-0.7955	0.7960	-1.6051
-0.0311	-0.8074	0.8080	-1.6092
-0.0340	-0.8193	0.8200	-1.6122
-0.0377	-0.8331	0.8340	-1.6160
-0.0409	-0.8470	0.8480	-1.6190
-0.0450	-0.8588	0.8600	-1.6231
-0.0491	-0.8746	0.8760	-1.6269
-0.0526	-0.8884	0.8900	-1.6300
-0.0571	-0.9022	0.9040	-1.6340
-0.0610	-0.9200	0.9220	-1.6370
-0.0657	-0.9357	0.9380	-1.6409
-0.0695	-0.9495	0.9520	-1.6439
-0.0747	-0.9671	0.9700	-1.6479
-0.0788	-0.9849	0.9880	-1.6507
-0.5506	-0.8179	0.9860	-2.1633
-0.5482	-0.8051	0.9740	-2.1686
-0.5446	-0.7930	0.9620	-2.1726
-0.5408	-0.7810	0.9500	-2.1764
-0.5380	-0.7684	0.9380	-2.1816
-0.5342	-0.7564	0.9260	-2.1857
-0.5303	-0.7444	0.9140	-2.1898
-0.5270	-0.7320	0.9020	-2.1947
-0.5241	-0.7218	0.8920	-2.1988
-0.5211	-0.7116	0.8820	-2.2029
-0.5186	-0.7010	0.8720	-2.2078
-0.5155	-0.6908	0.8620	-2.2119
-0.5123	-0.6808	0.8520	-2.2159
-0.5096	-0.6702	0.8420	-2.2209
-0.5075	-0.6618	0.8340	-2.2249
-0.5041	-0.6518	0.8240	-2.2291
-0.5013	-0.6413	0.8140	-2.2342
-0.4988	-0.6331	0.8060	-2.2381
-0.4964	-0.6248	0.7980	-2.2422
-0.4946	-0.6160	0.7900	-2.2474
-0.4908	-0.6062	0.7800	-2.2514
-0.4881	-0.5981	0.7720	-2.2552
-0.4874	-0.5910	0.7660	-2.2604
-0.4847	-0.5828	0.7580	-2.2645
-0.4819	-0.5747	0.7500	-2.2686
-0.4796	-0.5662	0.7420	-2.2736
-0.4780	-0.5597	0.7360	-2.2776
-0.4750	-0.5517	0.7280	-2.2817
-0.4738	-0.5448	0.7220	-2.2866
-0.4721	-0.5383	0.7160	-2.2907
-0.4690	-0.5304	0.7080	-2.2948
-0.4676	-0.5236	0.7020	-2.2997
-0.4657	-0.5173	0.6960	-2.3038
-0.4624	-0.5094	0.6880	-2.3079
-0.4610	-0.5026	0.6820	-2.3131
-0.4589	-0.4964	0.6760	-2.3169
-0.4582	-0.4916	0.6720	-2.3210
-0.4560	-0.4854	0.6660	-2.3250
-0.4544	-0.4787	0.6600	-2.3302
-0.4521	-0.4726	0.6540	-2.3340
-0.4499	-0.4664	0.6480	-2.3382
-0.4495	-0.4612	0.6440	-2.3433
-0.4485	-0.4565	0.6400	-2.3474
-0.4462	-0.4504	0.6340	-2.3515
-0.4441	-0.4440	0.6280	-2.3564
-0.4431	-0.4393	0.6240	-2.3605
-0.4421	-0.4347	0.6200	-2.3646
-0.4399	-0.4283	0.6140	-2.3695
-0.4388	-0.4237	0.6100	-2.3736
-0.4376	-0.4192	0.6060	-2.3777
-0.4364	-0.4146	0.6020	-2.3818
-0.4341	-0.4084	0.5960	-2.3867
-0.4328	-0.4039	0.5920	-2.3908
-0.4315	-0.3994	0.5880	-2.3948
-0.4306	-0.3945	0.5840	-2.3998
-0.4292	-0.3901	0.5800	-2.4038
-0.4278	-0.3857	0.5760	-2.4080
-0.4264	-0.3812	0.5720	-2.4121
-0.4253	-0.3765	0.5680	-2.4170
-0.4238	-0.3721	0.5640	-2.4210
-0.4223	-0.3678	0.5600	-2.4251
-0.4227	-0.3643	0.5580	-2.4303
-0.4211	-0.3600	0.5540	-2.4341
-0.4195	-0.3557	0.5500	-2.4383
-0.4183	-0.3510	0.5460	-2.4434
-0.4181	-0.3480	0.5440	-2.4475
-0.4164	-0.3439	0.5400	-2.4513
-0.4147	-0.3396	0.5360	-2.4554
-0.4133	-0.3349	0.5320	-2.4606
-0.4147	-0.3332	0.5320	-2.4647
-0.4175	-0.3329	0.5340	-2.4685
-0.4202	-0.3328	0.5360	-2.4718
-0.4215	-0.3311	0.5360	-2.4758
-0.4244	-0.3307	0.5380	-2.4797
-0.4273	-0.3301	0.5400	-2.4838
-0.4302	-0.3296	0.5420	-2.4878
-0.4332	-0.3291	0.5440	-2.4920
-0.4417	-0.3278	0.5500	-2.5032
-0.9877	-0.0254	0.9880	-3.1159
-0.9858	-0.0216	0.9860	-3.1197
-0.9858	-0.0178	0.9860	-3.1236
-0.9859	-0.0138	0.9860	-3.1276
-0.9839	-0.0100	0.9840	-3.1314
-0.9820	-0.0052	0.9820	-3.1363
-0.9800	-0.0011	0.9800	-3.1404
-0.6380	-0.0061	0.6380	-3.1320
-0.6360	-0.0035	0.6360	-3.1361
-0.6360	-0.0011	0.6360	-3.1399
-0.7094	-0.0295	0.7100	-3.1001
-0.7135	-0.0269	0.7140	-3.1039
-0.7156	-0.0240	0.7160	-3.1080
-0.7177	-0.0212	0.7180	-3.1121
-0.7218	-0.0185	0.7220	-3.1159
-0.7238	-0.0164	0.7240	-3.1189
-0.7279	-0.0135	0.7280	-3.1230
-0.7299	-0.0108	0.7300	-3.1268
-0.7320	-0.0078	0.7320	-3.1310
-0.7360	-0.0049	0.7360	-3.1350
-0.7400	-0.0021	0.7400	-3.1388
