x	y	r	phi
-0.2392	0.1794	0.2990	2.4983
-0.2385	0.1803	0.2990	2.4943
-0.2378	0.1813	0.2990	2.4901
-0.2370	0.1823	0.2990	2.4860
-0.2363	0.1832	0.2990	2.4820
-0.2355	0.1842	0.2990	2.4779
-0.2348	0.1852	0.2990	2.4737
-0.2340	0.1861	0.2990	2.4697
-0.2317	0.1858	0.2970	2.4656
-0.2309	0.1868	0.2970	2.4615
-0.2302	0.1877	0.2970	2.4574
-0.2294	0.1887	0.2970	2.4533
-0.2294	0.1902	0.2980	2.4492
-0.2286	0.1912	0.2980	2.4452
-0.2278	0.1921	0.2980	2.4410
-0.2270	0.1930	0.2980	2.4369
-0.2263	0.1939	0.2980	2.4332
-0.2247	0.1942	0.2970	2.4291
-0.2239	0.1951	0.2970	2.4249
-0.2232	0.1960	0.2970	2.4209
-0.2231	0.1976	0.2980	2.4168
-0.2223	0.1985	0.2980	2.4127
-0.2207	0.1987	0.2970	2.4086
-0.2206	0.2003	0.2980	2.4045
-0.2198	0.2012	0.2980	2.4004
-0.2190	0.2021	0.2980	2.3964
-0.2182	0.2030	0.2980	2.3922
-0.2173	0.2039	0.2980	2.3881
-0.2172	0.2054	0.2990	2.3841
-0.2164	0.2063	0.2990	2.3800
-0.2148	0.2065	0.2980	2.3758
-0.2140	0.2074	0.2980	2.3718
-0.2131	0.2083	0.2980	2.3677
-0.2130	0.2099	0.2990	2.3636
-0.2121	0.2107	0.2990	2.3595
-0.2122	0.2121	0.3000	2.3565
-0.2113	0.2129	0.3000	2.3525
-0.2095	0.2133	0.2990	2.3473
-0.2087	0.2142	0.2990	2.3432
-0.2078	0.2150	0.2990	2.3390
-0.2069	0.2159	0.2990	2.3350
-0.2069	0.2172	0.3000	2.3319
-0.2060	0.2180	0.3000	2.3279
-0.2051	0.2189	0.3000	2.3238
-0.2042	0.2197	0.3000	2.3197
-0.2034	0.2206	0.3000	2.3156
-0.2024	0.2214	0.3000	2.3115
-0.2015	0.2222	0.3000	2.3074
-0.2006	0.2230	0.3000	2.3034
-0.1997	0.2239	0.3000	2.2992
-0.1989	0.2246	0.3000	2.2954
-0.1986	0.2262	0.3010	2.2914
-0.1977	0.2269	0.3010	2.2875
-0.1968	0.2278	0.3010	2.2834
-0.1959	0.2285	0.3010	2.2796
-0.1950	0.2293	0.3010	2.2756
-0.1941	0.2300	0.3010	2.2717
-0.1938	0.2316	0.3020	2.2676
-0.1929	0.2323	0.3020	2.2638
-0.1914	0.2323	0.3010	2.2597
-0.1905	0.2331	0.3010	2.2559
-0.1901	0.2346	0.3020	2.2518
-0.1892	0.2354	0.3020	2.2480
-0.1889	0.2369	0.3030	2.2439
-0.1880	0.2376	0.3030	2.2401
-0.1870	0.2384	0.3030	2.2360
-0.1869	0.2397	0.3040	2.2330
-0.1860	0.2405	0.3040	2.2292
-0.1850	0.2412	0.3040	2.2250
-0.1841	0.2419	0.3040	2.2212
-0.1831	0.2427	0.3040	2.2172
-0.1822	0.2434	0.3040	2.2133
-0.1818	0.2449	0.3050	2.2092
-0.1808	0.2456	0.3050	2.2055
-0.1798	0.2463	0.3050	2.2014
-0.1789	0.2470	0.3050	2.1975
-0.1784	0.2486	0.3060	2.1934
-0.1775	0.2492	0.3060	2.1897
-0.1771	0.2507	0.3070	2.1858
-0.1761	0.2515	0.3070	2.1817
-0.1751	0.2521	0.3070	2.1779
-0.1741	0.2528	0.3070	2.1738
-0.1739	0.2542	0.3080	2.1708
-0.1729	0.2549	0.3080	2.1669
-0.1719	0.2556	0.3080	2.1629
-0.1715	0.2571	0.3090	2.1591
-0.1704	0.2578	0.3090	2.1550
-0.1694	0.2584	0.3090	2.1511
-0.1684	0.2591	0.3090	2.1471
-0.1674	0.2597	0.3090	2.1433
-0.1669	0.2613	0.3100	2.1391
-0.1658	0.2619	0.3100	2.1353
-0.1648	0.2626	0.3100	2.1313
-0.1638	0.2632	0.3100	2.1274
-0.1632	0.2647	0.3110	2.1233
-0.1622	0.2653	0.3110	2.1196
-0.1619	0.2667	0.3120	2.1165
-0.1609	0.2673	0.3120	2.1125
-0.1598	0.2679	0.3120	2.1086
-0.1592	0.2695	0.3130	2.1045
-0.1582	0.2701	0.3130	2.1007
-0.1571	0.2707	0.3130	2.0967
-0.1561	0.2713	0.3130	2.0928
-0.1555	0.2728	0.3140	2.0890
-0.1544	0.2734	0.3140	2.0849
-0.1538	0.2749	0.3150	2.0810
-0.1527	0.2755	0.3150	2.0770
-0.1517	0.2761	0.3150	2.0732
-0.1505	0.2767	0.3150	2.0691
-0.1507	0.2789	0.3170	2.0661
-0.1496	0.2795	0.3170	2.0622
-0.1485	0.2801	0.3170	2.0582
-0.1474	0.2807	0.3170	2.0544
-0.1467	0.2821	0.3180	2.0503
-0.1461	0.2836	0.3190	2.0464
-0.1457	0.2849	0.3200	2.0435
-0.1445	0.2855	0.3200	2.0393
-0.1439	0.2870	0.3210	2.0355
-0.1427	0.2875	0.3210	2.0315
-0.1420	0.2890	0.3220	2.0276
-0.1408	0.2896	0.3220	2.0235
-0.1402	0.2910	0.3230	2.0197
-0.1397	0.2923	0.3240	2.0167
-0.1385	0.2929	0.3240	2.0126
-0.1379	0.2943	0.3250	2.0088
-0.1366	0.2949	0.3250	2.0047
-0.1355	0.2954	0.3250	2.0009
-0.1348	0.2968	0.3260	1.9971
-0.1340	0.2983	0.3270	1.9930
-0.1329	0.2988	0.3270	1.9892
-0.1324	0.3001	0.3280	1.9862
-0.1311	0.3006	0.3280	1.9821
-0.1304	0.3021	0.3290	1.9783
-0.1295	0.3035	0.3300	1.9741
-0.1288	0.3049	0.3310	1.9704
-0.1275	0.3055	0.3310	1.9663
-0.1263	0.3059	0.3310	1.9624
-0.1255	0.3074	0.3320	1.9583
-0.1249	0.3087	0.3330	1.9553
-0.1237	0.3092	0.3330	1.9515
-0.1229	0.3106	0.3340	1.9475
-0.1220	0.3120	0.3350	1.9436
-0.1207	0.3125	0.3350	1.9395
-0.1199	0.3139	0.3360	1.9357
-0.1186	0.3144	0.3360	1.9317
-0.1180	0.3157	0.3370	1.9286
-0.1172	0.3170	0.3380	1.9249
-0.1162	0.3185	0.3390	1.9207
-0.1149	0.3189	0.3390	1.9166
-0.1140	0.3203	0.3400	1.9126
-0.1126	0.3208	0.3400	1.9085
-0.1116	0.3222	0.3410	1.9043
-0.1110	0.3235	0.3420	1.9014
-0.1100	0.3249	0.3430	1.8972
-0.1093	0.3272	0.3450	1.8932
-0.1083	0.3286	0.3460	1.8891
-0.1076	0.3299	0.3470	1.8861
-0.1063	0.3303	0.3470	1.8820
-0.1042	0.3299	0.3460	1.8768
-0.1026	0.3294	0.3450	1.8727
-0.1015	0.3308	0.3460	1.8687
-0.1011	0.3330	0.3480	1.8656
-0.1001	0.3343	0.3490	1.8616
-0.0992	0.3367	0.3510	1.8575
-0.0985	0.3379	0.3520	1.8545
-0.0974	0.3393	0.3530	1.8504
-0.0963	0.3407	0.3540	1.8462
-0.0952	0.3420	0.3550	1.8422
-0.0940	0.3434	0.3560	1.8381
-0.0933	0.3446	0.3570	1.8351
-0.0921	0.3459	0.3580	1.8310
-0.0909	0.3473	0.3590	1.8269
-0.0898	0.3486	0.3600	1.8228
-0.0883	0.3490	0.3600	1.8187
-0.0872	0.3503	0.3610	1.8149
-0.0863	0.3516	0.3620	1.8116
-0.0851	0.3529	0.3630	1.8075
-0.0837	0.3532	0.3630	1.8035
-0.0825	0.3545	0.3640	1.7994
-0.0816	0.3568	0.3660	1.7955
-0.0803	0.3581	0.3670	1.7915
-0.0794	0.3593	0.3680	1.7882
-0.0781	0.3606	0.3690	1.7841
-0.0769	0.3619	0.3700	1.7803
-0.0757	0.3632	0.3710	1.7762
-0.0744	0.3645	0.3720	1.7721
-0.0734	0.3657	0.3730	1.7689
-0.0722	0.3670	0.3740	1.7650
-0.0709	0.3682	0.3750	1.7609
-0.0695	0.3695	0.3760	1.7568
-0.0682	0.3708	0.3770	1.7528
-0.0669	0.3720	0.3780	1.7486
-0.0661	0.3742	0.3800	1.7457
-0.0647	0.3755	0.3810	1.7415
-0.0634	0.3767	0.3820	1.7374
-0.0620	0.3779	0.3830	1.7334
-0.0612	0.3801	0.3850	1.7303
-0.0598	0.3813	0.3860	1.7263
-0.0584	0.3826	0.3870	1.7222
-0.0569	0.3838	0.3880	1.7181
-0.0555	0.3850	0.3890	1.7140
-0.0541	0.3862	0.3900	1.7099
-0.0531	0.3874	0.3910	1.7069
-0.0517	0.3896	0.3930	1.7028
-0.0503	0.3908	0.3940	1.6988
-0.0489	0.3930	0.3960	1.6947
-0.0479	0.3941	0.3970	1.6917
-0.0464	0.3953	0.3980	1.6876
-0.0450	0.3975	0.4000	1.6834
-0.0435	0.3986	0.4010	1.6794
-0.0420	0.4008	0.4030	1.6753
-0.0409	0.4019	0.4040	1.6723
-0.0388	0.4011	0.4030	1.6671
-0.0376	0.4022	0.4040	1.6641
-0.0363	0.4054	0.4070	1.6601
-0.0347	0.4065	0.4080	1.6559
-0.0331	0.4077	0.4090	1.6518
-0.0320	0.4097	0.4110	1.6488
-0.0304	0.4109	0.4120	1.6447
-0.0289	0.4130	0.4140	1.6407
-0.0273	0.4151	0.4160	1.6366
-0.0262	0.4172	0.4180	1.6336
-0.0246	0.4183	0.4190	1.6295
-0.0230	0.4204	0.4210	1.6253
-0.0213	0.4215	0.4220	1.6213
-0.0196	0.4215	0.4220	1.6172
-0.0184	0.4236	0.4240	1.6142
-0.0167	0.4247	0.4250	1.6101
-0.0150	0.4257	0.4260	1.6060
-0.0134	0.4288	0.4290	1.6020
-0.0122	0.4328	0.4330	1.5989
-0.0105	0.4349	0.4350	1.5949
-0.0087	0.4349	0.4350	1.5907
-0.0069	0.4369	0.4370	1.5866
-0.0052	0.4390	0.4390	1.5826
-0.0039	0.4400	0.4400	1.5796
-0.0021	0.4420	0.4420	1.5755
-0.0003	0.4440	0.4440	1.5714
0.0015	0.4460	0.4460	1.5673
0.0034	0.4470	0.4470	1.5632
0.0047	0.4490	0.4490	1.5603
0.0066	0.4520	0.4520	1.5561
0.0085	0.4529	0.4530	1.5520
0.0104	0.4549	0.4550	1.5480
0.0118	0.4568	0.4570	1.5449
0.0137	0.4588	0.4590	1.5409
0.0157	0.4607	0.4610	1.5368
0.0177	0.4627	0.4630	1.5326
0.0191	0.4646	0.4650	1.5297
0.0212	0.4675	0.4680	1.5255
0.0232	0.4694	0.4700	1.5215
0.0252	0.4713	0.4720	1.5174
0.0267	0.4732	0.4740	1.5144
0.0288	0.4751	0.4760	1.5103
0.0309	0.4780	0.4790	1.5062
0.0330	0.4799	0.4810	1.5022
0.0346	0.4818	0.4830	1.4991
0.0368	0.4846	0.4860	1.4951
0.0389	0.4864	0.4880	1.4909
0.0411	0.4883	0.4900	1.4868
0.0428	0.4911	0.4930	1.4838
0.0450	0.4929	0.4950	1.4797
0.0473	0.4957	0.4980	1.4757
0.0495	0.4975	0.5000	1.4716
0.0513	0.5004	0.5030	1.4686
0.0537	0.5031	0.5060	1.4645
0.0560	0.5049	0.5080	1.4603
0.0583	0.5067	0.5100	1.4563
0.0602	0.5105	0.5140	1.4534
0.0628	0.5142	0.5180	1.4492
0.0649	0.5139	0.5180	1.4451
0.0673	0.5156	0.5200	1.4411
0.0694	0.5194	0.5240	1.4380
0.0720	0.5231	0.5280	1.4340
0.0744	0.5247	0.5300	1.4299
0.0769	0.5264	0.5320	1.4257
0.0791	0.5301	0.5360	1.4228
0.0818	0.5338	0.5400	1.4186
0.0846	0.5374	0.5440	1.4146
0.0872	0.5390	0.5460	1.4105
0.0894	0.5427	0.5500	1.4075
0.0920	0.5443	0.5520	1.4034
0.0949	0.5478	0.5560	1.3993
0.0974	0.5515	0.5600	1.3960
0.1002	0.5550	0.5640	1.3922
0.1032	0.5586	0.5680	1.3882
0.1057	0.5621	0.5720	1.3849
0.1084	0.5637	0.5740	1.3808
0.1115	0.5671	0.5780	1.3767
0.1141	0.5687	0.5800	1.3728
0.1172	0.5721	0.5840	1.3688
0.1199	0.5757	0.5880	1.3655
0.1235	0.5810	0.5940	1.3614
0.1265	0.5845	0.5980	1.3576
0.1293	0.5879	0.6020	1.3543
0.1326	0.5913	0.6060	1.3502
0.1363	0.5966	0.6120	1.3462
0.1392	0.5980	0.6140	1.3420
0.1419	0.6015	0.6180	1.3391
0.1449	0.6028	0.6200	1.3349
0.1483	0.6061	0.6240	1.3308
0.1520	0.6134	0.6320	1.3279
0.1555	0.6167	0.6360	1.3237
0.1590	0.6199	0.6400	1.3197
0.1631	0.6251	0.6460	1.3156
0.1660	0.6285	0.6500	1.3126
0.1696	0.6316	0.6540	1.3085
0.1738	0.6367	0.6600	1.3044
0.1773	0.6420	0.6660	1.3014
0.1809	0.6451	0.6700	1.2974
0.1852	0.6501	0.6760	1.2932
0.1896	0.6551	0.6820	1.2891
0.1926	0.6584	0.6860	1.2861
0.1971	0.6633	0.6920	1.2820
0.2015	0.6683	0.6980	1.2780
0.2053	0.6734	0.7040	1.2749
0.2092	0.6764	0.7080	1.2709
0.2137	0.6813	0.7140	1.2668
0.2184	0.6861	0.7200	1.2627
0.2222	0.6911	0.7260	1.2597
0.2269	0.6959	0.7320	1.2556
0.2323	0.7026	0.7400	1.2515
0.2365	0.7075	0.7460	1.2483
0.2411	0.7123	0.7520	1.2444
0.2460	0.7170	0.7580	1.2403
0.2509	0.7216	0.7640	1.2362
0.2559	0.7284	0.7720	1.2329
0.2607	0.7330	0.7780	1.2291
0.2664	0.7395	0.7860	1.2251
0.2715	0.7440	0.7920	1.2210
0.2766	0.7506	0.8000	1.2177
0.2825	0.7570	0.8080	1.2136
0.2883	0.7634	0.8160	1.2097
0.2929	0.7680	0.8220	1.2065
0.2989	0.7743	0.8300	1.2024
0.3057	0.7824	0.8400	1.1983
0.3109	0.7889	0.8480	1.1954
0.3172	0.7951	0.8560	1.1912
0.3239	0.8031	0.8660	1.1874
0.3302	0.8092	0.8740	1.1834
0.3357	0.8156	0.8820	1.1803
0.3427	0.8235	0.8920	1.1765
0.3491	0.8295	0.9000	1.1724
0.3562	0.8374	0.9100	1.1686
0.3618	0.8437	0.9180	1.1656
0.3693	0.8514	0.9280	1.1615
0.3766	0.8591	0.9380	1.1577
0.3832	0.8671	0.9480	1.1547
0.3908	0.8747	0.9580	1.1506
0.3991	0.8841	0.9700	1.1467
0.4076	0.8934	0.9820	1.1427
0.4143	0.9013	0.9920	1.1399
0.9317	-0.3576	0.9980	-0.3664
0.9285	-0.3604	0.9960	-0.3703
0.9251	-0.3635	0.9940	-0.3744
0.9237	-0.3671	0.9940	-0.3782
0.9204	-0.3700	0.9920	-0.3822
0.9171	-0.3728	0.9900	-0.3861
0.9137	-0.3758	0.9880	-0.3902
0.9123	-0.3793	0.9880	-0.3940
0.9089	-0.3822	0.9860	-0.3981
0.9056	-0.3849	0.9840	-0.4019
0.9040	-0.3886	0.9840	-0.4060
0.9003	-0.3923	0.9820	-0.4109
0.8969	-0.3949	0.9800	-0.4148
0.8934	-0.3978	0.9780	-0.4189
0.8901	-0.4003	0.9760	-0.4226
0.8885	-0.4040	0.9760	-0.4267
0.8851	-0.4065	0.9740	-0.4306
0.8834	-0.4102	0.9740	-0.4347
0.8801	-0.4126	0.9720	-0.4384
0.8784	-0.4163	0.9720	-0.4426
0.8750	-0.4188	0.9700	-0.4464
0.8715	-0.4212	0.9680	-0.4502
0.8698	-0.4247	0.9680	-0.4543
0.8664	-0.4272	0.9660	-0.4581
0.8628	-0.4299	0.9640	-0.4622
0.8612	-0.4332	0.9640	-0.4660
0.8594	-0.4366	0.9640	-0.4701
0.8560	-0.4390	0.9620	-0.4739
0.8524	-0.4416	0.9600	-0.4780
0.8507	-0.4449	0.9600	-0.4819
0.8471	-0.4474	0.9580	-0.4859
0.8454	-0.4506	0.9580	-0.4897
0.8435	-0.4541	0.9580	-0.4938
0.8400	-0.4564	0.9560	-0.4977
0.8364	-0.4588	0.9540	-0.5017
0.8347	-0.4620	0.9540	-0.5055
0.8328	-0.4654	0.9540	-0.5097
0.8292	-0.4676	0.9520	-0.5135
0.8273	-0.4710	0.9520	-0.5175
0.8255	-0.4742	0.9520	-0.5214
0.8218	-0.4766	0.9500	-0.5255
0.8200	-0.4797	0.9500	-0.5293
0.8198	-0.4840	0.9520	-0.5333
0.8162	-0.4861	0.9500	-0.5372
0.8142	-0.4895	0.9500	-0.5413
0.8106	-0.4916	0.9480	-0.5451
0.8048	-0.4934	0.9440	-0.5500
0.8028	-0.4967	0.9440	-0.5541
0.8009	-0.4998	0.9440	-0.5579
0.7973	-0.5018	0.9420	-0.5617
0.7952	-0.5050	0.9420	-0.5658
0.7915	-0.5070	0.9400	-0.5697
0.7878	-0.5091	0.9380	-0.5737
0.7842	-0.5110	0.9360	-0.5775
0.7821	-0.5143	0.9360	-0.5817
0.7818	-0.5184	0.9380	-0.5855
0.7780	-0.5204	0.9360	-0.5895
0.7760	-0.5234	0.9360	-0.5934
0.7722	-0.5254	0.9340	-0.5975
0.7718	-0.5295	0.9360	-0.6013
0.7697	-0.5326	0.9360	-0.6053
0.7676	-0.5356	0.9360	-0.6092
0.7654	-0.5387	0.9360	-0.6133
0.7634	-0.5416	0.9360	-0.6170
0.7612	-0.5447	0.9360	-0.6212
0.7591	-0.5477	0.9360	-0.6250
0.7552	-0.5496	0.9340	-0.6291
0.7531	-0.5524	0.9340	-0.6329
0.7508	-0.5555	0.9340	-0.6370
0.7487	-0.5584	0.9340	-0.6408
0.7464	-0.5615	0.9340	-0.6449
0.7427	-0.5631	0.9320	-0.6487
0.7405	-0.5659	0.9320	-0.6525
0.7382	-0.5689	0.9320	-0.6566
0.7360	-0.5718	0.9320	-0.6605
0.7337	-0.5747	0.9320	-0.6645
0.7299	-0.5763	0.9300	-0.6683
0.7275	-0.5793	0.9300	-0.6725
0.7253	-0.5821	0.9300	-0.6763
0.7230	-0.5850	0.9300	-0.6803
0.7207	-0.5878	0.9300	-0.6842
0.7183	-0.5907	0.9300	-0.6883
0.7160	-0.5935	0.9300	-0.6921
0.7121	-0.5951	0.9280	-0.6961
0.7098	-0.5978	0.9280	-0.7000
0.7088	-0.6020	0.9300	-0.7041
0.7065	-0.6047	0.9300	-0.7079
0.7041	-0.6076	0.9300	-0.7120
0.7002	-0.6090	0.9280	-0.7158
0.6992	-0.6132	0.9300	-0.7199
0.6969	-0.6158	0.9300	-0.7238
0.6944	-0.6186	0.9300	-0.7278
0.6918	-0.6215	0.9300	-0.7319
0.6880	-0.6228	0.9280	-0.7357
0.6854	-0.6256	0.9280	-0.7398
0.6829	-0.6284	0.9280	-0.7439
0.6817	-0.6326	0.9300	-0.7480
0.6792	-0.6353	0.9300	-0.7520
0.6766	-0.6381	0.9300	-0.7562
0.6739	-0.6409	0.9300	-0.7603
0.6713	-0.6436	0.9300	-0.7643
0.6687	-0.6464	0.9300	-0.7684
0.6660	-0.6491	0.9300	-0.7726
0.6634	-0.6518	0.9300	-0.7766
0.6607	-0.6545	0.9300	-0.7807
0.6580	-0.6572	0.9300	-0.7848
0.6553	-0.6599	0.9300	-0.7888
0.6528	-0.6624	0.9300	-0.7927
0.6501	-0.6651	0.9300	-0.7968
0.6487	-0.6692	0.9320	-0.8009
0.6446	-0.6703	0.9300	-0.8050
0.6391	-0.6756	0.9300	-0.8132
0.2696	-0.3116	0.4120	-0.8576
0.2689	-0.3135	0.4130	-0.8617
0.2683	-0.3153	0.4140	-0.8658
0.2670	-0.3164	0.4140	-0.8699
0.2663	-0.3183	0.4150	-0.8740
0.2650	-0.3194	0.4150	-0.8781
0.2637	-0.3204	0.4150	-0.8821
0.2624	-0.3215	0.4150	-0.8863
0.2611	-0.3226	0.4150	-0.8904
0.2604	-0.3244	0.4160	-0.8944
0.2600	-0.3260	0.4170	-0.8975
0.2587	-0.3270	0.4170	-0.9015
0.2574	-0.3281	0.4170	-0.9056
0.2560	-0.3292	0.4170	-0.9097
0.2547	-0.3302	0.4170	-0.9138
0.2534	-0.3312	0.4170	-0.9176
0.2527	-0.3330	0.4180	-0.9217
0.2513	-0.3340	0.4180	-0.9258
0.2505	-0.3358	0.4190	-0.9299
0.2491	-0.3369	0.4190	-0.9340
0.2472	-0.3371	0.4180	-0.9380
0.2458	-0.3381	0.4180	-0.9422
0.2450	-0.3399	0.4190	-0.9463
0.2442	-0.3417	0.4200	-0.9503
0.2434	-0.3435	0.4210	-0.9544
0.2420	-0.3445	0.4210	-0.9585
0.2406	-0.3455	0.4210	-0.9626
0.2391	-0.3465	0.4210	-0.9667
0.2378	-0.3474	0.4210	-0.9705
0.2369	-0.3492	0.4220	-0.9747
0.2355	-0.3502	0.4220	-0.9787
0.2346	-0.3520	0.4230	-0.9828
0.2332	-0.3529	0.4230	-0.9869
0.2318	-0.3539	0.4230	-0.9910
0.2303	-0.3548	0.4230	-0.9951
0.2303	-0.3572	0.4250	-0.9980
0.2289	-0.3581	0.4250	-1.0022
0.2268	-0.3582	0.4240	-1.0063
0.2259	-0.3600	0.4250	-1.0103
0.2244	-0.3609	0.4250	-1.0144
0.2235	-0.3627	0.4260	-1.0186
0.2225	-0.3644	0.4270	-1.0226
0.2215	-0.3662	0.4280	-1.0267
0.2195	-0.3663	0.4270	-1.0308
0.2180	-0.3671	0.4270	-1.0349
0.2170	-0.3689	0.4280	-1.0390
