x	y	r	phi
0.1689	-0.1924	0.2560	-0.8505
0.1688	-0.1938	0.2570	-0.8540
0.1679	-0.1946	0.2570	-0.8587
0.1676	-0.1961	0.2580	-0.8636
0.1667	-0.1969	0.2580	-0.8682
0.1667	-0.1983	0.2590	-0.8718
0.1664	-0.1998	0.2600	-0.8765
0.1661	-0.2013	0.2610	-0.8811
0.1651	-0.2022	0.2610	-0.8860
0.1642	-0.2029	0.2610	-0.8906
0.1641	-0.2043	0.2620	-0.8941
0.1637	-0.2058	0.2630	-0.8988
0.1633	-0.2074	0.2640	-0.9037
0.1624	-0.2082	0.2640	-0.9083
0.1623	-0.2095	0.2650	-0.9119
0.1613	-0.2103	0.2650	-0.9166
0.1609	-0.2118	0.2660	-0.9212
0.1605	-0.2134	0.2670	-0.9258
0.1595	-0.2142	0.2670	-0.9307
0.1593	-0.2155	0.2680	-0.9343
0.1589	-0.2171	0.2690	-0.9389
0.1579	-0.2178	0.2690	-0.9435
0.1574	-0.2194	0.2700	-0.9484
0.1572	-0.2207	0.2710	-0.9519
0.1567	-0.2223	0.2720	-0.9566
0.1563	-0.2238	0.2730	-0.9612
0.1560	-0.2253	0.2740	-0.9651
0.1550	-0.2260	0.2740	-0.9697
0.1545	-0.2275	0.2750	-0.9744
0.1534	-0.2282	0.2750	-0.9790
0.1529	-0.2298	0.2760	-0.9836
0.1526	-0.2312	0.2770	-0.9874
0.1520	-0.2327	0.2780	-0.9921
0.1515	-0.2343	0.2790	-0.9967
0.1512	-0.2357	0.2800	-1.0005
0.1506	-0.2372	0.2810	-1.0051
0.1500	-0.2388	0.2820	-1.0097
0.1489	-0.2395	0.2820	-1.0144
0.1485	-0.2409	0.2830	-1.0183
0.1479	-0.2424	0.2840	-1.0229
0.1473	-0.2440	0.2850	-1.0275
0.1470	-0.2453	0.2860	-1.0310
0.1463	-0.2469	0.2870	-1.0360
0.1456	-0.2485	0.2880	-1.0406
0.1450	-0.2500	0.2890	-1.0452
0.1438	-0.2507	0.2890	-1.0499
0.1434	-0.2521	0.2900	-1.0535
0.1427	-0.2536	0.2910	-1.0584
0.1420	-0.2551	0.2920	-1.0630
0.1416	-0.2565	0.2930	-1.0665
0.1414	-0.2589	0.2950	-1.0711
0.1406	-0.2605	0.2960	-1.0758
0.1393	-0.2612	0.2960	-1.0807
0.1389	-0.2625	0.2970	-1.0842
0.1386	-0.2649	0.2990	-1.0888
0.1380	-0.2664	0.3000	-1.0927
0.1372	-0.2679	0.3010	-1.0974
0.1365	-0.2694	0.3020	-1.1020
0.1357	-0.2709	0.3030	-1.1066
0.1351	-0.2723	0.3040	-1.1104
0.1343	-0.2739	0.3050	-1.1150
0.1334	-0.2754	0.3060	-1.1197
0.1333	-0.2777	0.3080	-1.1233
0.1324	-0.2792	0.3090	-1.1281
0.1315	-0.2807	0.3100	-1.1327
0.1306	-0.2823	0.3110	-1.1374
0.1300	-0.2836	0.3120	-1.1410
0.1295	-0.2860	0.3140	-1.1456
0.1285	-0.2876	0.3150	-1.1505
0.1279	-0.2890	0.3160	-1.1540
0.1270	-0.2905	0.3170	-1.1587
0.1264	-0.2929	0.3190	-1.1633
0.1257	-0.2943	0.3200	-1.1672
0.1247	-0.2958	0.3210	-1.1718
0.1241	-0.2982	0.3230	-1.1764
0.1234	-0.2996	0.3240	-1.1802
0.1227	-0.3020	0.3260	-1.1849
0.1217	-0.3035	0.3270	-1.1895
0.1210	-0.3049	0.3280	-1.1931
0.1202	-0.3073	0.3300	-1.1979
0.1191	-0.3088	0.3310	-1.2026
0.1188	-0.3111	0.3330	-1.2061
0.1177	-0.3126	0.3340	-1.2108
0.1169	-0.3150	0.3360	-1.2154
0.1164	-0.3173	0.3380	-1.2192
0.1153	-0.3188	0.3390	-1.2238
0.1144	-0.3212	0.3410	-1.2285
0.1135	-0.3226	0.3420	-1.2324
0.1127	-0.3250	0.3440	-1.2370
0.1119	-0.3274	0.3460	-1.2416
0.1112	-0.3297	0.3480	-1.2454
0.1100	-0.3312	0.3490	-1.2500
0.1091	-0.3336	0.3510	-1.2547
0.1085	-0.3359	0.3530	-1.2582
0.1075	-0.3383	0.3550	-1.2631
0.1069	-0.3406	0.3570	-1.2667
0.1059	-0.3430	0.3590	-1.2713
0.1047	-0.3444	0.3600	-1.2757
0.1041	-0.3467	0.3620	-1.2792
0.1034	-0.3500	0.3650	-1.2836
0.1021	-0.3515	0.3660	-1.2880
0.1015	-0.3537	0.3680	-1.2912
0.1006	-0.3561	0.3700	-1.2955
0.1001	-0.3593	0.3730	-1.2991
0.0990	-0.3617	0.3750	-1.3035
0.0980	-0.3640	0.3770	-1.3078
0.0973	-0.3663	0.3790	-1.3112
0.0964	-0.3696	0.3820	-1.3158
0.0953	-0.3720	0.3840	-1.3201
0.0945	-0.3743	0.3860	-1.3234
0.0934	-0.3766	0.3880	-1.3278
0.0927	-0.3798	0.3910	-1.3313
0.0915	-0.3822	0.3930	-1.3357
0.0906	-0.3855	0.3960	-1.3400
0.0898	-0.3877	0.3980	-1.3433
0.0887	-0.3911	0.4010	-1.3477
0.0880	-0.3943	0.4040	-1.3512
0.0867	-0.3966	0.4060	-1.3556
0.0856	-0.3999	0.4090	-1.3600
0.0849	-0.4032	0.4120	-1.3632
0.0836	-0.4055	0.4140	-1.3675
0.0827	-0.4087	0.4170	-1.3711
0.0815	-0.4120	0.4200	-1.3755
0.0803	-0.4153	0.4230	-1.3798
0.0795	-0.4185	0.4260	-1.3832
0.0781	-0.4218	0.4290	-1.3878
0.0772	-0.4250	0.4320	-1.3910
0.0759	-0.4283	0.4350	-1.3954
0.0746	-0.4316	0.4380	-1.3998
0.0735	-0.4348	0.4410	-1.4033
0.0722	-0.4391	0.4450	-1.4077
0.0713	-0.4423	0.4480	-1.4110
0.0699	-0.4456	0.4510	-1.4153
0.0685	-0.4498	0.4550	-1.4197
0.0673	-0.4530	0.4580	-1.4232
0.0659	-0.4573	0.4620	-1.4276
0.0650	-0.4614	0.4660	-1.4308
0.0634	-0.4647	0.4690	-1.4352
0.0623	-0.4689	0.4730	-1.4388
0.0607	-0.4731	0.4770	-1.4431
0.0592	-0.4773	0.4810	-1.4475
0.0581	-0.4815	0.4850	-1.4508
0.0563	-0.4857	0.4890	-1.4554
0.0552	-0.4899	0.4930	-1.4586
0.0535	-0.4941	0.4970	-1.4630
0.0517	-0.4983	0.5010	-1.4673
0.0505	-0.5035	0.5060	-1.4709
0.0486	-0.5077	0.5100	-1.4753
0.0473	-0.5118	0.5140	-1.4786
0.0454	-0.5160	0.5180	-1.4830
0.0441	-0.5221	0.5240	-1.4865
0.0422	-0.5263	0.5280	-1.4908
0.0402	-0.5305	0.5320	-1.4952
0.0389	-0.5366	0.5380	-1.4985
0.0321	-0.5410	0.5420	-1.5115
0.0259	-0.5514	0.5520	-1.5238
0.0237	-0.5575	0.5580	-1.5282
0.0211	-0.5516	0.5520	-1.5325
0.0186	-0.5497	0.5500	-1.5370
0.0162	-0.5498	0.5500	-1.5413
0.0138	-0.5498	0.5500	-1.5457
0.0114	-0.5479	0.5480	-1.5500
0.0090	-0.5479	0.5480	-1.5544
0.0060	-0.5460	0.5460	-1.5599
0.0040	-0.5480	0.5480	-1.5634
0.0012	-0.5460	0.5460	-1.5686
-0.0011	-0.5440	0.5440	-1.5729
-0.0035	-0.5440	0.5440	-1.5773
-0.0059	-0.5420	0.5420	-1.5816
-0.0083	-0.5419	0.5420	-1.5860
-0.0108	-0.5419	0.5420	-1.5906
-0.0131	-0.5398	0.5400	-1.5951
-0.0154	-0.5398	0.5400	-1.5994
-0.0178	-0.5397	0.5400	-1.6038
-0.0201	-0.5376	0.5380	-1.6081
-0.0224	-0.5375	0.5380	-1.6125
-0.0247	-0.5374	0.5380	-1.6168
-0.0270	-0.5353	0.5360	-1.6212
-0.0293	-0.5352	0.5360	-1.6255
-0.0317	-0.5351	0.5360	-1.6300
-0.0345	-0.5329	0.5340	-1.6354
-0.0366	-0.5307	0.5320	-1.6397
-0.0390	-0.5306	0.5320	-1.6441
-0.0413	-0.5304	0.5320	-1.6485
-0.0436	-0.5302	0.5320	-1.6529
-0.0459	-0.5300	0.5320	-1.6572
-0.0482	-0.5298	0.5320	-1.6616
-0.0503	-0.5276	0.5300	-1.6659
-0.0527	-0.5274	0.5300	-1.6703
-0.0551	-0.5271	0.5300	-1.6749
-0.0573	-0.5249	0.5280	-1.6795
-0.0598	-0.5246	0.5280	-1.6842
-0.0620	-0.5243	0.5280	-1.6885
-0.0645	-0.5240	0.5280	-1.6932
-0.0666	-0.5218	0.5260	-1.6978
-0.0690	-0.5214	0.5260	-1.7024
-0.0713	-0.5211	0.5260	-1.7068
-0.0735	-0.5188	0.5240	-1.7114
-0.0759	-0.5185	0.5240	-1.7161
-0.0786	-0.5201	0.5260	-1.7207
-0.0807	-0.5178	0.5240	-1.7253
-0.0829	-0.5174	0.5240	-1.7298
-0.0856	-0.5149	0.5220	-1.7355
-0.0878	-0.5146	0.5220	-1.7398
-0.0902	-0.5142	0.5220	-1.7444
-0.0926	-0.5137	0.5220	-1.7491
-0.0946	-0.5113	0.5200	-1.7537
-0.0969	-0.5109	0.5200	-1.7583
-0.0996	-0.5124	0.5220	-1.7627
-0.1015	-0.5100	0.5200	-1.7673
-0.1035	-0.5075	0.5180	-1.7720
-0.1063	-0.5090	0.5200	-1.7766
-0.1085	-0.5085	0.5200	-1.7810
-0.1109	-0.5080	0.5200	-1.7856
-0.1128	-0.5056	0.5180	-1.7903
-0.1151	-0.5050	0.5180	-1.7949
-0.1178	-0.5065	0.5200	-1.7993
-0.1197	-0.5040	0.5180	-1.8040
-0.1220	-0.5034	0.5180	-1.8086
-0.1243	-0.5029	0.5180	-1.8132
-0.1267	-0.5023	0.5180	-1.8179
-0.1288	-0.5017	0.5180	-1.8222
-0.1312	-0.5011	0.5180	-1.8268
-0.1335	-0.5005	0.5180	-1.8315
-0.1353	-0.4979	0.5160	-1.8361
-0.1375	-0.4973	0.5160	-1.8405
-0.1403	-0.4986	0.5180	-1.8451
-0.1426	-0.4980	0.5180	-1.8497
-0.1444	-0.4954	0.5160	-1.8544
-0.1465	-0.4948	0.5160	-1.8587
-0.1488	-0.4941	0.5160	-1.8634
-0.1511	-0.4934	0.5160	-1.8680
-0.1534	-0.4927	0.5160	-1.8726
-0.1557	-0.4920	0.5160	-1.8773
-0.1578	-0.4913	0.5160	-1.8816
-0.1601	-0.4905	0.5160	-1.8863
-0.1624	-0.4898	0.5160	-1.8909
-0.1646	-0.4890	0.5160	-1.8955
-0.1674	-0.4902	0.5180	-1.8999
-0.1690	-0.4875	0.5160	-1.9045
-0.1713	-0.4867	0.5160	-1.9091
-0.1736	-0.4859	0.5160	-1.9138
-0.1765	-0.4870	0.5180	-1.9184
-0.1779	-0.4844	0.5160	-1.9228
-0.1802	-0.4835	0.5160	-1.9274
-0.1831	-0.4846	0.5180	-1.9320
-0.1854	-0.4837	0.5180	-1.9367
-0.1867	-0.4810	0.5160	-1.9411
-0.1890	-0.4801	0.5160	-1.9458
-0.1919	-0.4811	0.5180	-1.9504
-0.1941	-0.4802	0.5180	-1.9550
-0.1963	-0.4794	0.5180	-1.9594
-0.1985	-0.4785	0.5180	-1.9640
-0.2007	-0.4775	0.5180	-1.9687
-0.2029	-0.4766	0.5180	-1.9733
-0.2059	-0.4775	0.5200	-1.9779
-0.2072	-0.4748	0.5180	-1.9823
-0.2094	-0.4738	0.5180	-1.9869
-0.2124	-0.4747	0.5200	-1.9915
-0.2146	-0.4737	0.5200	-1.9962
-0.2166	-0.4727	0.5200	-2.0005
-0.2189	-0.4717	0.5200	-2.0052
-0.2210	-0.4707	0.5200	-2.0098
-0.2232	-0.4697	0.5200	-2.0144
-0.2261	-0.4705	0.5220	-2.0188
-0.2283	-0.4694	0.5220	-2.0234
-0.2305	-0.4684	0.5220	-2.0281
-0.2326	-0.4673	0.5220	-2.0327
-0.2348	-0.4662	0.5220	-2.0373
-0.2368	-0.4652	0.5220	-2.0417
-0.2390	-0.4641	0.5220	-2.0463
-0.2415	-0.4650	0.5240	-2.0499
-0.2437	-0.4639	0.5240	-2.0546
-0.2468	-0.4645	0.5260	-2.0592
-0.2489	-0.4634	0.5260	-2.0638
-0.2510	-0.4623	0.5260	-2.0682
-0.2531	-0.4611	0.5260	-2.0728
-0.2552	-0.4599	0.5260	-2.0774
-0.2584	-0.4605	0.5280	-2.0821
-0.2603	-0.4594	0.5280	-2.0864
-0.2625	-0.4581	0.5280	-2.0911
-0.2646	-0.4569	0.5280	-2.0957
-0.2677	-0.4574	0.5300	-2.1003
-0.2697	-0.4562	0.5300	-2.1047
-0.2718	-0.4550	0.5300	-2.1093
-0.2740	-0.4537	0.5300	-2.1140
-0.2770	-0.4542	0.5320	-2.1183
-0.2790	-0.4530	0.5320	-2.1227
-0.2820	-0.4535	0.5340	-2.1271
-0.2841	-0.4522	0.5340	-2.1318
-0.2860	-0.4509	0.5340	-2.1361
-0.2886	-0.4517	0.5360	-2.1393
-0.2907	-0.4503	0.5360	-2.1440
-0.2926	-0.4491	0.5360	-2.1483
-0.2957	-0.4494	0.5380	-2.1528
-0.2988	-0.4498	0.5400	-2.1571
-0.3008	-0.4484	0.5400	-2.1617
-0.3028	-0.4471	0.5400	-2.1661
-0.3059	-0.4475	0.5420	-2.1704
-0.3078	-0.4461	0.5420	-2.1748
-0.3110	-0.4463	0.5440	-2.1794
-0.3141	-0.4466	0.5460	-2.1838
-0.3161	-0.4452	0.5460	-2.1881
-0.3180	-0.4438	0.5460	-2.1925
-0.3189	-0.4407	0.5440	-2.1971
-0.3208	-0.4393	0.5440	-2.2016
-0.3239	-0.4395	0.5460	-2.2059
-0.3267	-0.4400	0.5480	-2.2094
-0.3286	-0.4386	0.5480	-2.2138
-0.3298	-0.4352	0.5460	-2.2193
-0.3316	-0.4337	0.5460	-2.2236
-0.3344	-0.4341	0.5480	-2.2271
-0.3375	-0.4342	0.5500	-2.2316
-0.3406	-0.4344	0.5520	-2.2359
-0.3426	-0.4328	0.5520	-2.2405
-0.3458	-0.4328	0.5540	-2.2449
-0.3477	-0.4313	0.5540	-2.2492
-0.3508	-0.4313	0.5560	-2.2536
-0.3541	-0.4313	0.5580	-2.2582
-0.3568	-0.4317	0.5600	-2.2615
-0.3588	-0.4300	0.5600	-2.2662
-0.3606	-0.4284	0.5600	-2.2705
-0.3638	-0.4284	0.5620	-2.2749
-0.3670	-0.4283	0.5640	-2.2792
-0.3690	-0.4266	0.5640	-2.2839
-0.3721	-0.4265	0.5660	-2.2882
-0.3753	-0.4263	0.5680	-2.2926
-0.3771	-0.4247	0.5680	-2.2969
-0.3805	-0.4244	0.5700	-2.3016
-0.3823	-0.4228	0.5700	-2.3060
-0.3850	-0.4230	0.5720	-2.3092
-0.3870	-0.4212	0.5720	-2.3139
-0.3902	-0.4210	0.5740	-2.3182
-0.3934	-0.4207	0.5760	-2.3226
-0.3952	-0.4190	0.5760	-2.3270
-0.3986	-0.4186	0.5780	-2.3317
-0.4017	-0.4183	0.5800	-2.3360
-0.4036	-0.4166	0.5800	-2.3404
-0.4068	-0.4162	0.5820	-2.3447
-0.4101	-0.4158	0.5840	-2.3493
-0.4129	-0.4158	0.5860	-2.3526
-0.4148	-0.4139	0.5860	-2.3572
-0.4180	-0.4135	0.5880	-2.3616
-0.4213	-0.4131	0.5900	-2.3660
-0.4230	-0.4113	0.5900	-2.3703
-0.4264	-0.4107	0.5920	-2.3750
-0.4296	-0.4102	0.5940	-2.3793
-0.4314	-0.4083	0.5940	-2.3837
-0.4346	-0.4078	0.5960	-2.3880
-0.4380	-0.4071	0.5980	-2.3927
-0.4423	-0.4084	0.6020	-2.3960
-0.4441	-0.4064	0.6020	-2.4006
-0.4459	-0.4044	0.6020	-2.4050
-0.4492	-0.4038	0.6040	-2.4093
-0.4539	-0.4045	0.6080	-2.4137
-0.4558	-0.4024	0.6080	-2.4183
-0.4591	-0.4017	0.6100	-2.4227
-0.4623	-0.4010	0.6120	-2.4270
-0.4656	-0.4003	0.6140	-2.4315
-0.4685	-0.3999	0.6160	-2.4350
-0.4718	-0.3992	0.6180	-2.4393
-0.4751	-0.3984	0.6200	-2.4437
-0.4784	-0.3975	0.6220	-2.4483
-0.4817	-0.3967	0.6240	-2.4526
-0.4850	-0.3958	0.6260	-2.4571
-0.4867	-0.3937	0.6260	-2.4614
-0.4916	-0.3939	0.6300	-2.4661
-0.4945	-0.3936	0.6320	-2.4693
-0.4979	-0.3925	0.6340	-2.4739
-0.4996	-0.3903	0.6340	-2.4783
-0.5028	-0.3894	0.6360	-2.4827
-0.5061	-0.3884	0.6380	-2.4871
-0.5095	-0.3873	0.6400	-2.4917
-0.5128	-0.3862	0.6420	-2.4961
-0.5161	-0.3852	0.6440	-2.5004
-0.5207	-0.3858	0.6480	-2.5039
-0.5256	-0.3858	0.6520	-2.5083
-0.5272	-0.3836	0.6520	-2.5127
-0.5290	-0.3811	0.6520	-2.5174
-0.5323	-0.3800	0.6540	-2.5217
-0.5389	-0.3811	0.6600	-2.5261
-0.5439	-0.3809	0.6640	-2.5307
-0.5439	-0.3774	0.6620	-2.5350
-0.5457	-0.3748	0.6620	-2.5397
-0.5519	-0.3763	0.6680	-2.5432
-0.5585	-0.3772	0.6740	-2.5476
-0.5636	-0.3768	0.6780	-2.5523
-0.5654	-0.3742	0.6780	-2.5569
-0.5653	-0.3706	0.6760	-2.5613
-0.5687	-0.3691	0.6780	-2.5659
-0.5737	-0.3688	0.6820	-2.5702
-0.5801	-0.3699	0.6880	-2.5740
-0.5834	-0.3684	0.6900	-2.5784
-0.5868	-0.3667	0.6920	-2.5830
-0.5918	-0.3662	0.6960	-2.5874
-0.5952	-0.3646	0.6980	-2.5920
-0.6016	-0.3656	0.7040	-2.5956
-0.6050	-0.3638	0.7060	-2.6002
-0.6066	-0.3612	0.7060	-2.6046
-0.6117	-0.3604	0.7100	-2.6092
-0.6168	-0.3597	0.7140	-2.6136
-0.6219	-0.3589	0.7180	-2.6182
-0.6253	-0.3570	0.7200	-2.6228
-0.6286	-0.3552	0.7220	-2.6272
-0.6333	-0.3549	0.7260	-2.6308
-0.6384	-0.3540	0.7300	-2.6354
-0.6435	-0.3531	0.7340	-2.6398
-0.6486	-0.3520	0.7380	-2.6444
-0.6520	-0.3500	0.7400	-2.6490
-0.6571	-0.3490	0.7440	-2.6534
-0.6619	-0.3485	0.7480	-2.6570
-0.6670	-0.3473	0.7520	-2.6616
-0.6721	-0.3462	0.7560	-2.6660
-0.6755	-0.3440	0.7580	-2.6706
-0.6824	-0.3435	0.7640	-2.6753
-0.6875	-0.3423	0.7680	-2.6796
-0.6905	-0.3408	0.7700	-2.6831
-0.6956	-0.3394	0.7740	-2.6877
-0.7007	-0.3380	0.7780	-2.6921
-0.7077	-0.3374	0.7840	-2.6967
-0.7129	-0.3358	0.7880	-2.7014
-0.7180	-0.3344	0.7920	-2.7058
-0.7228	-0.3335	0.7960	-2.7093
-0.7279	-0.3318	0.8000	-2.7139
-0.7331	-0.3300	0.8040	-2.7186
-0.7382	-0.3285	0.8080	-2.7229
-0.7452	-0.3274	0.8140	-2.7276
-0.7503	-0.3258	0.8180	-2.7319
-0.7551	-0.3247	0.8220	-2.7355
-0.7621	-0.3236	0.8280	-2.7401
-0.7673	-0.3216	0.8320	-2.7448
-0.7743	-0.3205	0.8380	-2.7491
-0.7795	-0.3184	0.8420	-2.7538
-0.7862	-0.3179	0.8480	-2.7573
-0.7931	-0.3167	0.8540	-2.7616
-0.7983	-0.3145	0.8580	-2.7663
-0.8053	-0.3130	0.8640	-2.7709
-0.8123	-0.3116	0.8700	-2.7753
-0.8193	-0.3099	0.8760	-2.7800
-0.8225	-0.3071	0.8780	-2.7843
-0.8293	-0.3063	0.8840	-2.7878
-0.8382	-0.3051	0.8920	-2.7925
-0.8452	-0.3033	0.8980	-2.7971
-0.8522	-0.3016	0.9040	-2.8014
-0.8574	-0.2989	0.9080	-2.8061
-0.8660	-0.2985	0.9160	-2.8097
-0.8730	-0.2967	0.9220	-2.8140
-0.8800	-0.2945	0.9280	-2.8187
-0.8871	-0.2923	0.9340	-2.8233
-0.8960	-0.2909	0.9420	-2.8277
-0.9027	-0.2895	0.9480	-2.8312
-0.9059	-0.2860	0.9500	-2.8359
-0.9149	-0.2842	0.9580	-2.8405
-0.9257	-0.2830	0.9680	-2.8449
-0.9347	-0.2811	0.9760	-2.8495
-0.9416	-0.2787	0.9820	-2.8539
-0.9484	-0.2770	0.9880	-2.8574
-0.9593	-0.2754	0.9980	-2.8620
-0.7753	-0.0856	0.7800	-3.0316
-0.7816	-0.0826	0.7860	-3.0363
-0.7840	-0.0792	0.7880	-3.0409
-0.7883	-0.0760	0.7920	-3.0455
-0.7926	-0.0733	0.7960	-3.0494
-0.7969	-0.0700	0.8000	-3.0540
-0.8012	-0.0668	0.8040	-3.0584
-0.8075	-0.0636	0.8100	-3.0630
-0.8118	-0.0601	0.8140	-3.0677
-0.8160	-0.0567	0.8180	-3.0723
-0.8182	-0.0537	0.8200	-3.0761
-0.8245	-0.0503	0.8260	-3.0807
-0.8307	-0.0467	0.8320	-3.0854
-0.8349	-0.0431	0.8360	-3.0900
-0.8391	-0.0397	0.8400	-3.0943
-0.8452	-0.0360	0.8460	-3.0990
-0.8514	-0.0330	0.8520	-3.1029
-0.8555	-0.0292	0.8560	-3.1075
-0.8616	-0.0255	0.8620	-3.1121
-0.8657	-0.0215	0.8660	-3.1168
-0.8718	-0.0176	0.8720	-3.1214
-0.8759	-0.0137	0.8760	-3.1260
-0.8799	-0.0106	0.8800	-3.1295
-0.8880	-0.0066	0.8880	-3.1342
-0.8960	-0.0025	0.8960	-3.1388
