x	y	r	phi
-0.7115	0.2671	0.7600	2.7824
-0.7175	0.2740	0.7680	2.7768
-0.7236	0.2803	0.7760	2.7721
-0.7313	0.2880	0.7860	2.7664
-0.7393	0.2951	0.7960	2.7617
-0.7487	0.3039	0.8080	2.7560
-0.7562	0.3119	0.8180	2.7503
-0.7639	0.3194	0.8280	2.7456
-0.7713	0.3276	0.8380	2.7400
-0.7790	0.3352	0.8480	2.7353
-0.7880	0.3444	0.8600	2.7296
-0.7971	0.3535	0.8720	2.7242
-0.8063	0.3624	0.8840	2.7192
-0.8171	0.3725	0.8980	2.7138
-0.8240	0.3814	0.9080	2.7081
-0.8349	0.3912	0.9220	2.7034
-0.8471	0.4028	0.9380	2.6977
-0.8560	0.4120	0.9500	2.6930
-0.8662	0.4230	0.9640	2.6873
-0.8781	0.4351	0.9800	2.6816
-0.8904	0.4463	0.9960	2.6770
0.0985	0.4831	0.4930	1.3696
0.1011	0.4815	0.4920	1.3639
0.1038	0.4789	0.4900	1.3573
0.1061	0.4763	0.4880	1.3516
0.1086	0.4747	0.4870	1.3459
0.1107	0.4712	0.4840	1.3401
0.1134	0.4685	0.4820	1.3333
0.1158	0.4668	0.4810	1.3276
0.1180	0.4642	0.4790	1.3219
0.1204	0.4626	0.4780	1.3162
0.1224	0.4600	0.4760	1.3107
0.1245	0.4573	0.4740	1.3049
0.1269	0.4557	0.4730	1.2992
0.1297	0.4538	0.4720	1.2924
0.1317	0.4512	0.4700	1.2867
0.1340	0.4494	0.4690	1.2810
0.1360	0.4467	0.4670	1.2752
0.1380	0.4440	0.4650	1.2695
0.1402	0.4423	0.4640	1.2638
0.1428	0.4404	0.4630	1.2572
0.1447	0.4377	0.4610	1.2515
0.1469	0.4359	0.4600	1.2458
0.1491	0.4341	0.4590	1.2400
0.1509	0.4314	0.4570	1.2343
0.1532	0.4284	0.4550	1.2275
0.1552	0.4266	0.4540	1.2218
0.1577	0.4257	0.4540	1.2161
0.1593	0.4230	0.4520	1.2106
0.1610	0.4202	0.4500	1.2048
0.1630	0.4184	0.4490	1.1992
0.1651	0.4165	0.4480	1.1934
0.1675	0.4144	0.4470	1.1866
0.1695	0.4125	0.4460	1.1809
0.1715	0.4106	0.4450	1.1751
0.1735	0.4087	0.4440	1.1694
0.1750	0.4059	0.4420	1.1637
0.1769	0.4040	0.4410	1.1580
0.1793	0.4029	0.4410	1.1522
0.1811	0.4010	0.4400	1.1466
0.1833	0.3989	0.4390	1.1399
0.1852	0.3969	0.4380	1.1343
0.1866	0.3940	0.4360	1.1285
0.1889	0.3930	0.4360	1.1228
0.1907	0.3910	0.4350	1.1170
0.1925	0.3890	0.4340	1.1114
0.1942	0.3870	0.4330	1.1056
0.1965	0.3859	0.4330	1.0999
0.1982	0.3838	0.4320	1.0941
0.2003	0.3817	0.4310	1.0876
0.2020	0.3796	0.4300	1.0818
0.2036	0.3776	0.4290	1.0762
0.2053	0.3755	0.4280	1.0704
0.2075	0.3743	0.4280	1.0647
0.2091	0.3723	0.4270	1.0589
0.2108	0.3702	0.4260	1.0533
0.2124	0.3681	0.4250	1.0475
0.2145	0.3669	0.4250	1.0418
0.2166	0.3657	0.4250	1.0361
0.2181	0.3625	0.4230	1.0292
0.2200	0.3613	0.4230	1.0238
0.2215	0.3592	0.4220	1.0181
0.2236	0.3579	0.4220	1.0123
0.2251	0.3557	0.4210	1.0066
0.2266	0.3536	0.4200	1.0009
0.2286	0.3523	0.4200	0.9952
0.2301	0.3502	0.4190	0.9894
0.2321	0.3488	0.4190	0.9837
0.2341	0.3475	0.4190	0.9780
0.2355	0.3453	0.4180	0.9723
0.2375	0.3440	0.4180	0.9665
0.2389	0.3418	0.4170	0.9608
0.2408	0.3404	0.4170	0.9551
0.2428	0.3390	0.4170	0.9493
0.2445	0.3366	0.4160	0.9425
0.2457	0.3344	0.4150	0.9371
0.2471	0.3322	0.4140	0.9313
0.2489	0.3308	0.4140	0.9257
0.2514	0.3302	0.4150	0.9199
0.2533	0.3287	0.4150	0.9142
0.2546	0.3264	0.4140	0.9084
0.2565	0.3250	0.4140	0.9027
0.2577	0.3227	0.4130	0.8970
0.2595	0.3213	0.4130	0.8912
0.2614	0.3198	0.4130	0.8855
0.2632	0.3183	0.4130	0.8798
0.2644	0.3160	0.4120	0.8741
0.2662	0.3145	0.4120	0.8683
0.2680	0.3129	0.4120	0.8626
0.2698	0.3114	0.4120	0.8569
0.2708	0.3092	0.4110	0.8515
0.2726	0.3076	0.4110	0.8457
0.2736	0.3054	0.4100	0.8402
0.2753	0.3038	0.4100	0.8345
0.2776	0.3030	0.4110	0.8291
0.2793	0.3015	0.4110	0.8237
0.2803	0.2992	0.4100	0.8179
0.2820	0.2976	0.4100	0.8124
0.2837	0.2960	0.4100	0.8067
0.2853	0.2945	0.4100	0.8012
0.2870	0.2928	0.4100	0.7956
0.2885	0.2913	0.4100	0.7901
0.2901	0.2897	0.4100	0.7846
0.2913	0.2871	0.4090	0.7781
0.2934	0.2864	0.4100	0.7734
0.2950	0.2848	0.4100	0.7678
0.2965	0.2831	0.4100	0.7623
0.2982	0.2814	0.4100	0.7565
0.2997	0.2798	0.4100	0.7511
0.3012	0.2782	0.4100	0.7456
0.3028	0.2764	0.4100	0.7399
0.3043	0.2748	0.4100	0.7345
0.3059	0.2730	0.4100	0.7287
0.3081	0.2720	0.4110	0.7233
0.3097	0.2702	0.4110	0.7175
0.3111	0.2685	0.4110	0.7121
0.3118	0.2662	0.4100	0.7066
0.3141	0.2651	0.4110	0.7009
0.3155	0.2633	0.4110	0.6955
0.3171	0.2615	0.4110	0.6897
0.3185	0.2598	0.4110	0.6843
0.3200	0.2580	0.4110	0.6785
0.3221	0.2569	0.4120	0.6731
0.3235	0.2551	0.4120	0.6677
0.3250	0.2532	0.4120	0.6619
0.3272	0.2521	0.4130	0.6564
0.3286	0.2502	0.4130	0.6507
0.3300	0.2484	0.4130	0.6452
0.3314	0.2465	0.4130	0.6396
0.3327	0.2447	0.4130	0.6341
0.3349	0.2435	0.4140	0.6286
0.3362	0.2415	0.4140	0.6229
0.3376	0.2397	0.4140	0.6174
0.3389	0.2378	0.4140	0.6118
0.3410	0.2365	0.4150	0.6063
0.3432	0.2351	0.4160	0.6006
0.3445	0.2332	0.4160	0.5951
0.3458	0.2313	0.4160	0.5896
0.3471	0.2293	0.4160	0.5839
0.3490	0.2283	0.4170	0.5793
0.3502	0.2264	0.4170	0.5738
0.3523	0.2250	0.4180	0.5683
0.3544	0.2235	0.4190	0.5627
0.3556	0.2216	0.4190	0.5572
0.3569	0.2195	0.4190	0.5515
0.3598	0.2186	0.4210	0.5460
0.3610	0.2165	0.4210	0.5402
0.3622	0.2146	0.4210	0.5348
0.3634	0.2126	0.4210	0.5294
0.3654	0.2110	0.4220	0.5237
0.3675	0.2095	0.4230	0.5182
0.3693	0.2083	0.4240	0.5136
0.3714	0.2067	0.4250	0.5078
0.3725	0.2046	0.4250	0.5024
0.3736	0.2026	0.4250	0.4969
0.3756	0.2009	0.4260	0.4912
0.3785	0.1998	0.4280	0.4857
0.3796	0.1977	0.4280	0.4800
0.3807	0.1956	0.4280	0.4746
0.3827	0.1938	0.4290	0.4688
0.3847	0.1922	0.4300	0.4634
0.3866	0.1905	0.4310	0.4579
0.3884	0.1892	0.4320	0.4533
0.3895	0.1869	0.4320	0.4475
0.3914	0.1852	0.4330	0.4421
0.3933	0.1834	0.4340	0.4364
0.3952	0.1817	0.4350	0.4310
0.3962	0.1796	0.4350	0.4255
0.3972	0.1773	0.4350	0.4197
0.4000	0.1759	0.4370	0.4143
0.4029	0.1744	0.4390	0.4085
0.4046	0.1729	0.4400	0.4039
0.4055	0.1707	0.4400	0.3985
0.4074	0.1689	0.4410	0.3930
0.4093	0.1670	0.4420	0.3873
0.4111	0.1651	0.4430	0.3819
0.4130	0.1631	0.4440	0.3761
0.4148	0.1612	0.4450	0.3706
0.4176	0.1595	0.4470	0.3649
0.4192	0.1581	0.4480	0.3606
0.4210	0.1560	0.4490	0.3548
0.4228	0.1540	0.4500	0.3494
0.4246	0.1519	0.4510	0.3436
0.4264	0.1500	0.4520	0.3382
0.4291	0.1482	0.4540	0.3325
0.4309	0.1462	0.4550	0.3270
0.4325	0.1445	0.4560	0.3224
0.4342	0.1424	0.4570	0.3170
0.4360	0.1402	0.4580	0.3112
0.4387	0.1385	0.4600	0.3057
0.4404	0.1364	0.4610	0.3003
0.4431	0.1344	0.4630	0.2945
0.4446	0.1328	0.4640	0.2902
0.4463	0.1305	0.4650	0.2845
0.4489	0.1286	0.4670	0.2790
0.4506	0.1263	0.4680	0.2733
0.4532	0.1244	0.4700	0.2679
0.4549	0.1222	0.4710	0.2624
0.4574	0.1206	0.4730	0.2577
0.4590	0.1183	0.4740	0.2523
0.4606	0.1159	0.4750	0.2466
0.4642	0.1141	0.4780	0.2411
0.4658	0.1117	0.4790	0.2354
0.4674	0.1094	0.4800	0.2299
0.4699	0.1073	0.4820	0.2244
0.4724	0.1055	0.4840	0.2198
0.4739	0.1030	0.4850	0.2141
0.4764	0.1009	0.4870	0.2086
0.4789	0.0987	0.4890	0.2033
0.4815	0.0963	0.4910	0.1975
0.4829	0.0944	0.4920	0.1931
0.4853	0.0921	0.4940	0.1874
0.4878	0.0898	0.4960	0.1820
0.4903	0.0873	0.4980	0.1762
0.4927	0.0850	0.5000	0.1708
0.4951	0.0830	0.5020	0.1661
0.4965	0.0805	0.5030	0.1607
0.4979	0.0779	0.5040	0.1552
0.5013	0.0755	0.5070	0.1495
0.5037	0.0730	0.5090	0.1440
0.5051	0.0703	0.5100	0.1383
0.5094	0.0686	0.5140	0.1339
0.5098	0.0657	0.5140	0.1282
0.5141	0.0634	0.5180	0.1227
0.5164	0.0607	0.5200	0.1171
0.5168	0.0579	0.5200	0.1116
0.5210	0.0560	0.5240	0.1070
0.5233	0.0533	0.5260	0.1015
0.5256	0.0506	0.5280	0.0961
0.5278	0.0478	0.5300	0.0903
0.5301	0.0451	0.5320	0.0848
0.5323	0.0422	0.5340	0.0791
0.5345	0.0400	0.5360	0.0748
0.5387	0.0372	0.5400	0.0690
0.5409	0.0344	0.5420	0.0636
0.5431	0.0316	0.5440	0.0581
0.5472	0.0293	0.5480	0.0535
0.5494	0.0262	0.5500	0.0477
0.5515	0.0233	0.5520	0.0423
0.5536	0.0204	0.5540	0.0368
0.5577	0.0174	0.5580	0.0312
0.5598	0.0148	0.5600	0.0265
0.5639	0.0119	0.5640	0.0211
0.5659	0.0088	0.5660	0.0156
0.5680	0.0056	0.5680	0.0099
0.5720	0.0031	0.5720	0.0055
0.5760	-0.0001	0.5760	-0.0002
0.5780	-0.0033	0.5780	-0.0057
0.5820	-0.0066	0.5820	-0.0114
0.5839	-0.0099	0.5840	-0.0169
0.5859	-0.0126	0.5860	-0.0215
0.5898	-0.0159	0.5900	-0.0269
0.5931	-0.0325	0.5940	-0.0547
0.5929	-0.0357	0.5940	-0.0602
0.5887	-0.0389	0.5900	-0.0660
0.5865	-0.0420	0.5880	-0.0714
0.5822	-0.0455	0.5840	-0.0779
0.5800	-0.0485	0.5820	-0.0834
0.5777	-0.0516	0.5800	-0.0892
0.5734	-0.0544	0.5760	-0.0946
0.5711	-0.0575	0.5740	-0.1003
0.5667	-0.0608	0.5700	-0.1069
0.5644	-0.0636	0.5680	-0.1123
0.5621	-0.0665	0.5660	-0.1177
0.5577	-0.0692	0.5620	-0.1235
0.5554	-0.0720	0.5600	-0.1290
0.5529	-0.0754	0.5580	-0.1355
0.5505	-0.0781	0.5560	-0.1409
0.5461	-0.0807	0.5520	-0.1467
0.5456	-0.0837	0.5520	-0.1522
0.5412	-0.0860	0.5480	-0.1576
0.5387	-0.0892	0.5460	-0.1641
0.5362	-0.0920	0.5440	-0.1699
0.5337	-0.0945	0.5420	-0.1753
0.5312	-0.0972	0.5400	-0.1810
0.5267	-0.0994	0.5360	-0.1865
0.5241	-0.1024	0.5340	-0.1930
0.5216	-0.1049	0.5320	-0.1985
0.5190	-0.1075	0.5300	-0.2042
0.5164	-0.1100	0.5280	-0.2100
0.5138	-0.1124	0.5260	-0.2154
0.5112	-0.1149	0.5240	-0.2211
0.5085	-0.1178	0.5220	-0.2277
0.5059	-0.1202	0.5200	-0.2334
0.5033	-0.1225	0.5180	-0.2388
0.5006	-0.1249	0.5160	-0.2446
0.4980	-0.1273	0.5140	-0.2503
0.4952	-0.1301	0.5120	-0.2568
0.4935	-0.1325	0.5110	-0.2623
0.4908	-0.1348	0.5090	-0.2681
0.4881	-0.1370	0.5070	-0.2737
0.4864	-0.1394	0.5060	-0.2792
0.4837	-0.1417	0.5040	-0.2849
0.4819	-0.1442	0.5030	-0.2907
0.4781	-0.1464	0.5000	-0.2972
0.4763	-0.1487	0.4990	-0.3027
0.4735	-0.1509	0.4970	-0.3084
0.4717	-0.1532	0.4960	-0.3141
0.4690	-0.1552	0.4940	-0.3195
0.4671	-0.1576	0.4930	-0.3253
0.4642	-0.1599	0.4910	-0.3318
0.4614	-0.1620	0.4890	-0.3376
0.4605	-0.1646	0.4890	-0.3433
0.4586	-0.1668	0.4880	-0.3488
0.4558	-0.1687	0.4860	-0.3544
0.4530	-0.1705	0.4840	-0.3599
0.4511	-0.1727	0.4830	-0.3657
0.4481	-0.1749	0.4810	-0.3722
0.4461	-0.1771	0.4800	-0.3779
0.4442	-0.1793	0.4790	-0.3837
0.4423	-0.1814	0.4780	-0.3892
0.4403	-0.1835	0.4770	-0.3948
0.4384	-0.1855	0.4760	-0.4003
0.4364	-0.1876	0.4750	-0.4060
0.4335	-0.1893	0.4730	-0.4118
0.4324	-0.1917	0.4730	-0.4172
0.4302	-0.1942	0.4720	-0.4240
0.4264	-0.1953	0.4690	-0.4295
0.4244	-0.1973	0.4680	-0.4352
0.4233	-0.1996	0.4680	-0.4406
0.4212	-0.2016	0.4670	-0.4464
0.4183	-0.2032	0.4650	-0.4521
0.4163	-0.2050	0.4640	-0.4575
0.4140	-0.2074	0.4630	-0.4644
0.4128	-0.2096	0.4630	-0.4698
0.4099	-0.2111	0.4610	-0.4755
0.4087	-0.2133	0.4610	-0.4810
0.4075	-0.2156	0.4610	-0.4868
0.4044	-0.2170	0.4590	-0.4925
0.4024	-0.2187	0.4580	-0.4979
0.4011	-0.2210	0.4580	-0.5036
0.3990	-0.2228	0.4570	-0.5094
0.3969	-0.2245	0.4560	-0.5148
0.3945	-0.2267	0.4550	-0.5216
0.3924	-0.2284	0.4540	-0.5271
0.3911	-0.2306	0.4540	-0.5329
0.3890	-0.2322	0.4530	-0.5382
0.3868	-0.2339	0.4520	-0.5440
0.3845	-0.2356	0.4510	-0.5497
0.3833	-0.2377	0.4510	-0.5552
0.3810	-0.2394	0.4500	-0.5610
0.3788	-0.2410	0.4490	-0.5666
0.3775	-0.2431	0.4490	-0.5721
0.3753	-0.2447	0.4480	-0.5778
0.3739	-0.2467	0.4480	-0.5833
0.3714	-0.2487	0.4470	-0.5901
0.3692	-0.2502	0.4460	-0.5956
0.3678	-0.2523	0.4460	-0.6013
0.3663	-0.2544	0.4460	-0.6070
0.3649	-0.2564	0.4460	-0.6124
0.3626	-0.2579	0.4450	-0.6182
0.3603	-0.2594	0.4440	-0.6239
0.3581	-0.2607	0.4430	-0.6293
0.3566	-0.2628	0.4430	-0.6351
0.3552	-0.2647	0.4430	-0.6405
0.3537	-0.2668	0.4430	-0.6463
0.3513	-0.2682	0.4420	-0.6520
0.3491	-0.2695	0.4410	-0.6574
0.3475	-0.2715	0.4410	-0.6632
0.3460	-0.2735	0.4410	-0.6689
0.3445	-0.2754	0.4410	-0.6744
0.3421	-0.2767	0.4400	-0.6801
0.3406	-0.2785	0.4400	-0.6855
0.3390	-0.2805	0.4400	-0.6913
0.3364	-0.2821	0.4390	-0.6978
0.3358	-0.2843	0.4400	-0.7025
0.3331	-0.2859	0.4390	-0.7093
0.3308	-0.2871	0.4380	-0.7147
0.3291	-0.2890	0.4380	-0.7205
0.3275	-0.2908	0.4380	-0.7261
0.3259	-0.2926	0.4380	-0.7316
0.3242	-0.2945	0.4380	-0.7374
0.3226	-0.2963	0.4380	-0.7428
0.3209	-0.2981	0.4380	-0.7486
0.3185	-0.2992	0.4370	-0.7542
0.3168	-0.3010	0.4370	-0.7597
0.3151	-0.3028	0.4370	-0.7655
0.3126	-0.3039	0.4360	-0.7712
0.3110	-0.3056	0.4360	-0.7766
0.3107	-0.3088	0.4380	-0.7823
0.3090	-0.3105	0.4380	-0.7878
0.3065	-0.3115	0.4370	-0.7935
0.3047	-0.3133	0.4370	-0.7993
0.3030	-0.3149	0.4370	-0.8047
0.3012	-0.3166	0.4370	-0.8104
0.2994	-0.3183	0.4370	-0.8159
0.2976	-0.3200	0.4370	-0.8216
0.2958	-0.3217	0.4370	-0.8274
0.2940	-0.3233	0.4370	-0.8328
0.2922	-0.3250	0.4370	-0.8385
0.2904	-0.3266	0.4370	-0.8440
0.2892	-0.3290	0.4380	-0.8497
0.2873	-0.3306	0.4380	-0.8555
0.2855	-0.3322	0.4380	-0.8609
0.2836	-0.3338	0.4380	-0.8666
0.2817	-0.3354	0.4380	-0.8721
0.2798	-0.3370	0.4380	-0.8778
0.2779	-0.3386	0.4380	-0.8836
0.2760	-0.3401	0.4380	-0.8889
0.2747	-0.3424	0.4390	-0.8947
0.2728	-0.3439	0.4390	-0.9002
0.2708	-0.3455	0.4390	-0.9059
0.2689	-0.3470	0.4390	-0.9116
0.2679	-0.3491	0.4400	-0.9163
0.2660	-0.3505	0.4400	-0.9217
0.2640	-0.3520	0.4400	-0.9274
0.2626	-0.3543	0.4410	-0.9329
0.2606	-0.3558	0.4410	-0.9386
0.2591	-0.3581	0.4420	-0.9444
0.2572	-0.3595	0.4420	-0.9498
0.2551	-0.3609	0.4420	-0.9555
0.2532	-0.3623	0.4420	-0.9609
0.2511	-0.3638	0.4420	-0.9667
0.2495	-0.3660	0.4430	-0.9724
0.2481	-0.3682	0.4440	-0.9779
0.2460	-0.3696	0.4440	-0.9836
0.2440	-0.3710	0.4440	-0.9890
0.2424	-0.3732	0.4450	-0.9948
0.2408	-0.3754	0.4460	-1.0005
0.2393	-0.3776	0.4470	-1.0060
0.2371	-0.3789	0.4470	-1.0117
0.2349	-0.3803	0.4470	-1.0174
0.2337	-0.3822	0.4480	-1.0220
0.2316	-0.3835	0.4480	-1.0275
0.2294	-0.3848	0.4480	-1.0332
0.2278	-0.3869	0.4490	-1.0387
0.2256	-0.3882	0.4490	-1.0444
0.2239	-0.3904	0.4500	-1.0501
0.2227	-0.3933	0.4520	-1.0556
0.2204	-0.3946	0.4520	-1.0613
0.2183	-0.3958	0.4520	-1.0668
0.2165	-0.3979	0.4530	-1.0725
0.2142	-0.3991	0.4530	-1.0782
0.2125	-0.4012	0.4540	-1.0837
0.2107	-0.4033	0.4550	-1.0894
0.2085	-0.4044	0.4550	-1.0949
0.2071	-0.4063	0.4560	-1.0995
0.2047	-0.4075	0.4560	-1.1052
0.2028	-0.4095	0.4570	-1.1110
0.2010	-0.4115	0.4580	-1.1165
0.1995	-0.4145	0.4600	-1.1221
0.1977	-0.4165	0.4610	-1.1276
0.1953	-0.4176	0.4610	-1.1333
0.1929	-0.4187	0.4610	-1.1391
0.1910	-0.4207	0.4620	-1.1445
0.1899	-0.4234	0.4640	-1.1491
0.1879	-0.4254	0.4650	-1.1549
0.1855	-0.4264	0.4650	-1.1604
0.1835	-0.4283	0.4660	-1.1660
0.1814	-0.4303	0.4670	-1.1718
0.1799	-0.4331	0.4690	-1.1772
0.1774	-0.4342	0.4690	-1.1830
0.1754	-0.4361	0.4700	-1.1885
0.1733	-0.4380	0.4710	-1.1941
0.1719	-0.4406	0.4730	-1.1988
0.1698	-0.4425	0.4740	-1.2045
0.1677	-0.4444	0.4750	-1.2099
0.1652	-0.4454	0.4750	-1.2157
0.1629	-0.4472	0.4760	-1.2214
0.1612	-0.4500	0.4780	-1.2269
0.1593	-0.4528	0.4800	-1.2326
0.1571	-0.4546	0.4810	-1.2380
0.1545	-0.4555	0.4810	-1.2438
0.1530	-0.4581	0.4830	-1.2484
0.1507	-0.4599	0.4840	-1.2541
0.1485	-0.4617	0.4850	-1.2596
0.1465	-0.4645	0.4870	-1.2653
0.1442	-0.4662	0.4880	-1.2708
0.1421	-0.4689	0.4900	-1.2765
0.1405	-0.4715	0.4920	-1.2812
0.1378	-0.4723	0.4920	-1.2868
0.1358	-0.4750	0.4940	-1.2923
0.1333	-0.4767	0.4950	-1.2980
0.1313	-0.4794	0.4970	-1.3035
0.1288	-0.4811	0.4980	-1.3093
0.1263	-0.4828	0.4990	-1.3149
0.1242	-0.4854	0.5010	-1.3204
0.1226	-0.4889	0.5040	-1.3251
0.1203	-0.4915	0.5060	-1.3307
0.1176	-0.4921	0.5060	-1.3362
0.1152	-0.4948	0.5080	-1.3419
0.1126	-0.4964	0.5090	-1.3477
0.1106	-0.4999	0.5120	-1.3532
0.1087	-0.5024	0.5140	-1.3578
0.1058	-0.5030	0.5140	-1.3635
0.0973	-0.5047	0.5140	-1.3804
0.0787	-0.5009	0.5070	-1.4150
0.0755	-0.4983	0.5040	-1.4205
0.0715	-0.4938	0.4990	-1.4270
0.0681	-0.4903	0.4950	-1.4327
0.0649	-0.4877	0.4920	-1.4385
0.0613	-0.4851	0.4890	-1.4450
0.0582	-0.4815	0.4850	-1.4505
0.0545	-0.4779	0.4810	-1.4573
0.0514	-0.4742	0.4770	-1.4627
0.0484	-0.4715	0.4740	-1.4685
0.0451	-0.4698	0.4720	-1.4750
0.0421	-0.4661	0.4680	-1.4808
0.0392	-0.4623	0.4640	-1.4862
0.0360	-0.4606	0.4620	-1.4928
0.0332	-0.4578	0.4590	-1.4985
0.0304	-0.4550	0.4560	-1.5042
0.0272	-0.4522	0.4530	-1.5108
0.0245	-0.4493	0.4500	-1.5162
0.0215	-0.4465	0.4470	-1.5228
0.0188	-0.4436	0.4440	-1.5285
0.0161	-0.4407	0.4410	-1.5342
0.0131	-0.4378	0.4380	-1.5408
0.0107	-0.4359	0.4360	-1.5463
0.0082	-0.4329	0.4330	-1.5519
0.0053	-0.4300	0.4300	-1.5585
0.0028	-0.4280	0.4280	-1.5642
0.0005	-0.4250	0.4250	-1.5696
-0.0024	-0.4230	0.4230	-1.5765
-0.0047	-0.4210	0.4210	-1.5819
-0.0071	-0.4179	0.4180	-1.5877
-0.0097	-0.4159	0.4160	-1.5942
-0.0121	-0.4138	0.4140	-1.5999
-0.0142	-0.4108	0.4110	-1.6054
-0.0168	-0.4087	0.4090	-1.6119
-0.0190	-0.4056	0.4060	-1.6177
-0.0213	-0.4044	0.4050	-1.6233
-0.0238	-0.4023	0.4030	-1.6300
-0.0259	-0.4002	0.4010	-1.6354
-0.0280	-0.3980	0.3990	-1.6411
-0.0300	-0.3959	0.3970	-1.6465
-0.0326	-0.3937	0.3950	-1.6533
-0.0345	-0.3915	0.3930	-1.6588
-0.0366	-0.3893	0.3910	-1.6646
-0.0389	-0.3870	0.3890	-1.6711
-0.0410	-0.3848	0.3870	-1.6768
-0.0430	-0.3836	0.3860	-1.6823
-0.0452	-0.3813	0.3840	-1.6888
-0.0472	-0.3791	0.3820	-1.6946
-0.0492	-0.3778	0.3810	-1.7003
-0.0510	-0.3756	0.3790	-1.7058
-0.0533	-0.3742	0.3780	-1.7123
-0.0552	-0.3719	0.3760	-1.7181
-0.0571	-0.3706	0.3750	-1.7237
-0.0588	-0.3683	0.3730	-1.7292
-0.0611	-0.3670	0.3720	-1.7357
-0.0628	-0.3646	0.3700	-1.7415
-0.0645	-0.3623	0.3680	-1.7469
-0.0668	-0.3609	0.3670	-1.7537
-0.0684	-0.3585	0.3650	-1.7592
-0.0702	-0.3572	0.3640	-1.7649
-0.0720	-0.3558	0.3630	-1.7706
-0.0738	-0.3544	0.3620	-1.7761
-0.0759	-0.3529	0.3610	-1.7827
-0.0775	-0.3505	0.3590	-1.7883
-0.0790	-0.3482	0.3570	-1.7938
-0.0811	-0.3466	0.3560	-1.8006
-0.0828	-0.3452	0.3550	-1.8061
-0.0845	-0.3438	0.3540	-1.8118
-0.0861	-0.3423	0.3530	-1.8173
-0.0879	-0.3409	0.3520	-1.8230
-0.0898	-0.3393	0.3510	-1.8296
-0.0912	-0.3369	0.3490	-1.8353
-0.0928	-0.3354	0.3480	-1.8408
-0.0944	-0.3339	0.3470	-1.8464
-0.0964	-0.3323	0.3460	-1.8530
-0.0979	-0.3308	0.3450	-1.8584
-0.0995	-0.3293	0.3440	-1.8642
-0.1010	-0.3278	0.3430	-1.8696
-0.1026	-0.3263	0.3420	-1.8754
-0.1044	-0.3246	0.3410	-1.8819
-0.1058	-0.3231	0.3400	-1.8874
-0.1074	-0.3215	0.3390	-1.8931
-0.1088	-0.3200	0.3380	-1.8986
-0.1102	-0.3185	0.3370	-1.9040
-0.1120	-0.3168	0.3360	-1.9106
