x	y	r	phi
-0.3844	0.2079	0.4370	2.6458
-0.3835	0.2095	0.4370	2.6415
-0.3817	0.2106	0.4360	2.6374
-0.3800	0.2117	0.4350	2.6333
-0.3791	0.2132	0.4350	2.6292
-0.3783	0.2148	0.4350	2.6251
-0.3765	0.2159	0.4340	2.6210
-0.3748	0.2169	0.4330	2.6170
-0.3747	0.2189	0.4340	2.6128
-0.3747	0.2210	0.4350	2.6087
-0.3738	0.2225	0.4350	2.6047
-0.3720	0.2235	0.4340	2.6006
-0.3702	0.2245	0.4330	2.5965
-0.3685	0.2255	0.4320	2.5924
-0.3675	0.2270	0.4320	2.5883
-0.3666	0.2285	0.4320	2.5842
-0.3646	0.2299	0.4310	2.5790
-0.3636	0.2314	0.4310	2.5750
-0.3638	0.2330	0.4320	2.5719
-0.3628	0.2345	0.4320	2.5679
-0.3608	0.2358	0.4310	2.5627
-0.3590	0.2367	0.4300	2.5586
-0.3580	0.2382	0.4300	2.5545
-0.3570	0.2396	0.4300	2.5504
-0.3569	0.2417	0.4310	2.5463
-0.3569	0.2434	0.4320	2.5431
-0.3532	0.2434	0.4290	2.5382
-0.3514	0.2443	0.4280	2.5340
-0.3520	0.2469	0.4300	2.5299
-0.3510	0.2484	0.4300	2.5256
-0.3491	0.2493	0.4290	2.5215
-0.3489	0.2513	0.4300	2.5175
-0.3487	0.2533	0.4310	2.5133
-0.3477	0.2548	0.4310	2.5092
-0.3466	0.2561	0.4310	2.5052
-0.3466	0.2578	0.4320	2.5021
-0.3456	0.2592	0.4320	2.4981
-0.3445	0.2606	0.4320	2.4940
-0.3424	0.2618	0.4310	2.4888
-0.3413	0.2632	0.4310	2.4847
-0.3402	0.2646	0.4310	2.4806
-0.3401	0.2663	0.4320	2.4773
-0.3391	0.2677	0.4320	2.4733
-0.3370	0.2687	0.4310	2.4684
-0.3359	0.2701	0.4310	2.4642
-0.3357	0.2718	0.4320	2.4610
-0.3362	0.2745	0.4340	2.4569
-0.3358	0.2765	0.4350	2.4527
-0.3339	0.2772	0.4340	2.4487
-0.3320	0.2780	0.4330	2.4446
-0.3301	0.2787	0.4320	2.4405
-0.3290	0.2800	0.4320	2.4364
-0.3286	0.2820	0.4330	2.4323
-0.3274	0.2834	0.4330	2.4282
-0.3271	0.2852	0.4340	2.4245
-0.3267	0.2872	0.4350	2.4203
-0.3255	0.2886	0.4350	2.4162
-0.3243	0.2899	0.4350	2.4122
-0.3231	0.2912	0.4350	2.4081
-0.3220	0.2925	0.4350	2.4042
-0.3201	0.2931	0.4340	2.4001
-0.3181	0.2937	0.4330	2.3961
-0.3169	0.2950	0.4330	2.3920
-0.3157	0.2963	0.4330	2.3878
-0.3153	0.2982	0.4340	2.3841
-0.3155	0.3009	0.4360	2.3800
-0.3150	0.3029	0.4370	2.3758
-0.3145	0.3048	0.4380	2.3718
-0.3125	0.3054	0.4370	2.3677
-0.3107	0.3059	0.4360	2.3639
-0.3080	0.3058	0.4340	2.3597
-0.3060	0.3063	0.4330	2.3557
-0.3048	0.3076	0.4330	2.3516
-0.3049	0.3103	0.4350	2.3475
-0.3044	0.3121	0.4360	2.3437
-0.3038	0.3141	0.4370	2.3396
-0.3025	0.3153	0.4370	2.3355
-0.3020	0.3173	0.4380	2.3315
-0.3007	0.3184	0.4380	2.3276
-0.3001	0.3204	0.4390	2.3235
-0.2998	0.3220	0.4400	2.3205
-0.2992	0.3240	0.4410	2.3164
-0.2986	0.3259	0.4420	2.3124
-0.2972	0.3272	0.4420	2.3083
-0.2959	0.3284	0.4420	2.3041
-0.2939	0.3288	0.4410	2.3003
-0.2919	0.3292	0.4400	2.2963
-0.2912	0.3312	0.4410	2.2922
-0.2905	0.3331	0.4420	2.2880
-0.2898	0.3350	0.4430	2.2840
-0.2886	0.3361	0.4430	2.2802
-0.2859	0.3358	0.4410	2.2760
-0.2845	0.3369	0.4410	2.2720
-0.2838	0.3389	0.4420	2.2679
-0.2843	0.3424	0.4450	2.2638
-0.2842	0.3450	0.4470	2.2599
-0.2837	0.3467	0.4480	2.2567
-0.2824	0.3478	0.4480	2.2528
-0.2794	0.3477	0.4460	2.2477
-0.2767	0.3472	0.4440	2.2436
-0.2754	0.3483	0.4440	2.2398
-0.2752	0.3510	0.4460	2.2357
-0.2754	0.3534	0.4480	2.2327
-0.2745	0.3553	0.4490	2.2286
-0.2731	0.3564	0.4490	2.2246
-0.2722	0.3583	0.4500	2.2204
-0.2714	0.3602	0.4510	2.2166
-0.2705	0.3621	0.4520	2.2125
-0.2691	0.3632	0.4520	2.2085
-0.2682	0.3651	0.4530	2.2043
-0.2667	0.3662	0.4530	2.2002
-0.2659	0.3680	0.4540	2.1965
-0.2649	0.3699	0.4550	2.1923
-0.2644	0.3715	0.4560	2.1894
-0.2640	0.3742	0.4580	2.1853
-0.2631	0.3761	0.4590	2.1811
-0.2616	0.3772	0.4590	2.1771
-0.2594	0.3774	0.4580	2.1730
-0.2574	0.3776	0.4570	2.1691
-0.2559	0.3786	0.4570	2.1651
-0.2543	0.3797	0.4570	2.1610
-0.2528	0.3807	0.4570	2.1569
-0.2507	0.3809	0.4560	2.1528
-0.2492	0.3819	0.4560	2.1490
-0.2487	0.3846	0.4580	2.1449
-0.2482	0.3873	0.4600	2.1408
-0.2477	0.3900	0.4620	2.1367
-0.2468	0.3918	0.4630	2.1329
-0.2460	0.3934	0.4640	2.1296
-0.2450	0.3952	0.4650	2.1258
-0.2439	0.3971	0.4660	2.1217
-0.2428	0.3989	0.4670	2.1177
-0.2417	0.4007	0.4680	2.1135
-0.2406	0.4026	0.4690	2.1094
-0.2390	0.4035	0.4690	2.1056
-0.2374	0.4045	0.4690	2.1016
-0.2357	0.4055	0.4690	2.0974
-0.2346	0.4073	0.4700	2.0933
-0.2339	0.4100	0.4720	2.0893
-0.2331	0.4116	0.4730	2.0862
-0.2325	0.4142	0.4750	2.0822
-0.2309	0.4151	0.4750	2.0784
-0.2292	0.4161	0.4750	2.0742
-0.2280	0.4179	0.4760	2.0702
-0.2267	0.4197	0.4770	2.0661
-0.2259	0.4224	0.4790	2.0620
-0.2253	0.4250	0.4810	2.0582
-0.2248	0.4275	0.4830	2.0549
-0.2236	0.4292	0.4840	2.0511
-0.2214	0.4293	0.4830	2.0470
-0.2183	0.4286	0.4810	2.0418
-0.2166	0.4295	0.4810	2.0380
-0.2161	0.4319	0.4830	2.0347
-0.2152	0.4346	0.4850	2.0306
-0.2140	0.4363	0.4860	2.0268
-0.2127	0.4381	0.4870	2.0227
-0.2117	0.4408	0.4890	2.0186
-0.2117	0.4441	0.4920	2.0157
-0.2107	0.4468	0.4940	2.0115
-0.2085	0.4468	0.4930	2.0074
-0.2063	0.4467	0.4920	2.0034
-0.2045	0.4475	0.4920	1.9995
-0.2027	0.4483	0.4920	1.9954
-0.2017	0.4509	0.4940	1.9914
-0.2011	0.4545	0.4970	1.9873
-0.2004	0.4581	0.5000	1.9831
-0.1998	0.4605	0.5020	1.9802
-0.1979	0.4613	0.5020	1.9761
-0.1953	0.4614	0.5010	1.9712
-0.1943	0.4629	0.5020	1.9682
-0.1931	0.4655	0.5040	1.9641
-0.1920	0.4681	0.5060	1.9600
-0.1912	0.4717	0.5090	1.9559
-0.1893	0.4725	0.5090	1.9518
-0.1878	0.4742	0.5100	1.9480
-0.1874	0.4776	0.5130	1.9447
-0.1859	0.4792	0.5140	1.9409
-0.1840	0.4799	0.5140	1.9368
-0.1808	0.4790	0.5120	1.9317
-0.1800	0.4814	0.5140	1.9286
-0.1788	0.4840	0.5160	1.9246
-0.1775	0.4867	0.5180	1.9204
-0.1763	0.4892	0.5200	1.9166
-0.1750	0.4918	0.5220	1.9126
-0.1741	0.4942	0.5240	1.9095
-0.1728	0.4968	0.5260	1.9055
-0.1707	0.4975	0.5260	1.9014
-0.1693	0.5001	0.5280	1.8972
-0.1679	0.5027	0.5300	1.8932
-0.1660	0.5033	0.5300	1.8894
-0.1646	0.5059	0.5320	1.8853
-0.1625	0.5066	0.5320	1.8811
-0.1610	0.5091	0.5340	1.8771
-0.1601	0.5115	0.5360	1.8741
-0.1580	0.5122	0.5360	1.8700
-0.1565	0.5147	0.5380	1.8659
-0.1545	0.5153	0.5380	1.8621
-0.1524	0.5160	0.5380	1.8580
-0.1514	0.5204	0.5420	1.8539
-0.1498	0.5230	0.5440	1.8498
-0.1493	0.5273	0.5480	1.8468
-0.1477	0.5298	0.5500	1.8427
-0.1461	0.5323	0.5520	1.8387
-0.1439	0.5329	0.5520	1.8345
-0.1424	0.5354	0.5540	1.8307
-0.1407	0.5379	0.5560	1.8267
-0.1385	0.5385	0.5560	1.8226
-0.1384	0.5447	0.5620	1.8196
-0.1366	0.5472	0.5640	1.8155
-0.1339	0.5458	0.5620	1.8113
-0.1317	0.5464	0.5620	1.8073
-0.1294	0.5469	0.5620	1.8032
-0.1278	0.5493	0.5640	1.7994
-0.1264	0.5538	0.5680	1.7952
-0.1246	0.5562	0.5700	1.7912
-0.1238	0.5605	0.5740	1.7882
-0.1219	0.5629	0.5760	1.7841
-0.1200	0.5654	0.5780	1.7800
-0.1182	0.5678	0.5800	1.7760
-0.1164	0.5702	0.5820	1.7721
-0.1144	0.5727	0.5840	1.7680
-0.1131	0.5750	0.5860	1.7650
-0.1115	0.5794	0.5900	1.7609
-0.1098	0.5838	0.5940	1.7568
-0.1079	0.5862	0.5960	1.7528
-0.1051	0.5846	0.5940	1.7486
-0.1027	0.5851	0.5940	1.7445
-0.1008	0.5874	0.5960	1.7408
-0.0987	0.5898	0.5980	1.7367
-0.0976	0.5940	0.6020	1.7337
-0.0955	0.5964	0.6040	1.7296
-0.0930	0.5968	0.6040	1.7254
-0.0912	0.6011	0.6080	1.7214
-0.0893	0.6054	0.6120	1.7173
-0.0873	0.6078	0.6140	1.7135
-0.0859	0.6120	0.6180	1.7102
-0.0836	0.6143	0.6200	1.7061
-0.0816	0.6166	0.6220	1.7023
-0.0793	0.6189	0.6240	1.6982
-0.0770	0.6212	0.6260	1.6941
-0.0750	0.6255	0.6300	1.6901
-0.0735	0.6297	0.6340	1.6870
-0.0710	0.6300	0.6340	1.6830
-0.0684	0.6303	0.6340	1.6788
-0.0664	0.6345	0.6380	1.6750
-0.0643	0.6388	0.6420	1.6712
-0.0620	0.6410	0.6440	1.6671
-0.0604	0.6452	0.6480	1.6641
-0.0582	0.6494	0.6520	1.6602
-0.0560	0.6516	0.6540	1.6565
-0.0536	0.6558	0.6580	1.6524
-0.0513	0.6580	0.6600	1.6486
-0.0487	0.6602	0.6620	1.6444
-0.0472	0.6643	0.6660	1.6417
-0.0446	0.6665	0.6680	1.6376
-0.0424	0.6707	0.6720	1.6339
-0.0398	0.6748	0.6760	1.6298
-0.0375	0.6790	0.6800	1.6259
-0.0350	0.6811	0.6820	1.6221
-0.0330	0.6832	0.6840	1.6191
-0.0304	0.6873	0.6880	1.6150
-0.0279	0.6914	0.6920	1.6112
-0.0254	0.6935	0.6940	1.6074
-0.0227	0.6976	0.6980	1.6033
-0.0201	0.7017	0.7020	1.5995
-0.0181	0.7038	0.7040	1.5965
-0.0155	0.7078	0.7080	1.5927
-0.0126	0.7119	0.7120	1.5885
-0.0100	0.7159	0.7160	1.5848
-0.0071	0.7200	0.7200	1.5807
-0.0051	0.7240	0.7240	1.5779
-0.0022	0.7280	0.7280	1.5739
0.0006	0.7320	0.7320	1.5700
0.0036	0.7360	0.7360	1.5659
0.0065	0.7400	0.7400	1.5621
0.0093	0.7439	0.7440	1.5583
0.0116	0.7479	0.7480	1.5553
0.0147	0.7519	0.7520	1.5512
0.0177	0.7558	0.7560	1.5474
0.0207	0.7597	0.7600	1.5436
0.0239	0.7636	0.7640	1.5394
0.0269	0.7675	0.7680	1.5357
0.0295	0.7734	0.7740	1.5326
0.0327	0.7773	0.7780	1.5288
0.0361	0.7832	0.7840	1.5248
0.0393	0.7870	0.7880	1.5209
0.0427	0.7908	0.7920	1.5168
0.0452	0.7967	0.7980	1.5141
0.0487	0.8005	0.8020	1.5100
0.0522	0.8063	0.8080	1.5062
0.0558	0.8121	0.8140	1.5022
0.0592	0.8159	0.8180	1.4983
0.0620	0.8197	0.8220	1.4953
0.0656	0.8254	0.8280	1.4915
0.0693	0.8291	0.8320	1.4874
0.0730	0.8348	0.8380	1.4836
0.0768	0.8405	0.8440	1.4797
0.0798	0.8462	0.8500	1.4767
0.0839	0.8519	0.8560	1.4726
0.0877	0.8575	0.8620	1.4689
0.0916	0.8632	0.8680	1.4650
0.0958	0.8687	0.8740	1.4609
0.0991	0.8744	0.8800	1.4580
0.1031	0.8800	0.8860	1.4541
0.1072	0.8855	0.8920	1.4503
0.1115	0.8910	0.8980	1.4463
0.1157	0.8966	0.9040	1.4424
0.1202	0.9020	0.9100	1.4383
0.1235	0.9076	0.9160	1.4356
0.1283	0.9150	0.9240	1.4315
0.1330	0.9225	0.9320	1.4277
0.1376	0.9278	0.9380	1.4235
0.1420	0.9333	0.9440	1.4198
0.1458	0.9387	0.9500	1.4167
0.1509	0.9481	0.9600	1.4130
0.1557	0.9534	0.9660	1.4089
0.1607	0.9606	0.9740	1.4050
0.1658	0.9679	0.9820	1.4012
0.1700	0.9753	0.9900	1.3982
0.1754	0.9825	0.9980	1.3941
0.9955	0.0329	0.9960	0.0331
0.9916	0.0287	0.9920	0.0290
0.9917	0.0246	0.9920	0.0248
0.9918	0.0206	0.9920	0.0208
0.9879	0.0165	0.9880	0.0167
0.9839	0.0124	0.9840	0.0126
0.9820	0.0072	0.9820	0.0074
0.9780	0.0033	0.9780	0.0034
0.9760	-0.0007	0.9760	-0.0008
0.9720	-0.0048	0.9720	-0.0049
0.9720	-0.0087	0.9720	-0.0089
0.9699	-0.0126	0.9700	-0.0130
0.9679	-0.0166	0.9680	-0.0172
0.9638	-0.0204	0.9640	-0.0212
0.9597	-0.0243	0.9600	-0.0253
0.9576	-0.0282	0.9580	-0.0294
0.9555	-0.0320	0.9560	-0.0335
0.9533	-0.0358	0.9540	-0.0376
0.9512	-0.0397	0.9520	-0.0417
0.9470	-0.0433	0.9480	-0.0457
0.9448	-0.0471	0.9460	-0.0499
0.9426	-0.0519	0.9440	-0.0550
0.9404	-0.0557	0.9420	-0.0592
0.9361	-0.0592	0.9380	-0.0632
0.9339	-0.0629	0.9360	-0.0673
0.9336	-0.0668	0.9360	-0.0714
0.9293	-0.0703	0.9320	-0.0755
0.9271	-0.0739	0.9300	-0.0796
0.9248	-0.0776	0.9280	-0.0837
0.9224	-0.0811	0.9260	-0.0877
0.9181	-0.0846	0.9220	-0.0918
0.9158	-0.0882	0.9200	-0.0960
0.9154	-0.0918	0.9200	-0.1000
0.9130	-0.0954	0.9180	-0.1041
0.9106	-0.0990	0.9160	-0.1082
0.9082	-0.1024	0.9140	-0.1123
0.9058	-0.1059	0.9120	-0.1164
0.9033	-0.1104	0.9100	-0.1216
0.9008	-0.1138	0.9080	-0.1257
0.9004	-0.1175	0.9080	-0.1297
0.8979	-0.1209	0.9060	-0.1338
0.8954	-0.1243	0.9040	-0.1380
0.8909	-0.1274	0.9000	-0.1420
0.8884	-0.1307	0.8980	-0.1461
0.8859	-0.1341	0.8960	-0.1502
0.8814	-0.1371	0.8920	-0.1543
0.8789	-0.1404	0.8900	-0.1584
0.8783	-0.1440	0.8900	-0.1625
0.8757	-0.1472	0.8880	-0.1665
0.8731	-0.1505	0.8860	-0.1707
0.8705	-0.1537	0.8840	-0.1748
0.8699	-0.1575	0.8840	-0.1791
0.8672	-0.1607	0.8820	-0.1832
0.8625	-0.1642	0.8780	-0.1881
0.8618	-0.1677	0.8780	-0.1922
0.8592	-0.1709	0.8760	-0.1963
0.8585	-0.1744	0.8760	-0.2004
0.8558	-0.1775	0.8740	-0.2045
0.8531	-0.1806	0.8720	-0.2086
0.8504	-0.1836	0.8700	-0.2126
0.8477	-0.1867	0.8680	-0.2168
0.8449	-0.1899	0.8660	-0.2211
0.8441	-0.1934	0.8660	-0.2252
0.8414	-0.1964	0.8640	-0.2293
0.8406	-0.1998	0.8640	-0.2334
0.8378	-0.2028	0.8620	-0.2375
0.8350	-0.2058	0.8600	-0.2416
0.8323	-0.2085	0.8580	-0.2454
0.8314	-0.2118	0.8580	-0.2495
0.8286	-0.2148	0.8560	-0.2536
0.8259	-0.2174	0.8540	-0.2574
0.8230	-0.2202	0.8520	-0.2614
0.8221	-0.2236	0.8520	-0.2656
0.8193	-0.2262	0.8500	-0.2694
0.8184	-0.2295	0.8500	-0.2734
0.8155	-0.2324	0.8480	-0.2776
0.8125	-0.2358	0.8460	-0.2824
0.8115	-0.2391	0.8460	-0.2866
0.8087	-0.2417	0.8440	-0.2904
0.8057	-0.2444	0.8420	-0.2945
0.8048	-0.2477	0.8420	-0.2986
0.8019	-0.2502	0.8400	-0.3024
0.8008	-0.2535	0.8400	-0.3065
0.7979	-0.2561	0.8380	-0.3105
0.7969	-0.2591	0.8380	-0.3144
0.7940	-0.2618	0.8360	-0.3185
0.7910	-0.2643	0.8340	-0.3225
0.7900	-0.2674	0.8340	-0.3264
0.7870	-0.2700	0.8320	-0.3305
0.7859	-0.2730	0.8320	-0.3343
0.7848	-0.2762	0.8320	-0.3383
0.7818	-0.2787	0.8300	-0.3425
0.7807	-0.2817	0.8300	-0.3463
0.7777	-0.2842	0.8280	-0.3504
0.7747	-0.2867	0.8260	-0.3544
0.7735	-0.2896	0.8260	-0.3583
0.7705	-0.2921	0.8240	-0.3624
0.7693	-0.2952	0.8240	-0.3664
0.7682	-0.2982	0.8240	-0.3703
0.7669	-0.3013	0.8240	-0.3744
0.7638	-0.3038	0.8220	-0.3785
0.7608	-0.3059	0.8200	-0.3822
0.7596	-0.3090	0.8200	-0.3864
0.7562	-0.3119	0.8180	-0.3913
0.7549	-0.3151	0.8180	-0.3954
0.7536	-0.3182	0.8180	-0.3995
0.7506	-0.3202	0.8160	-0.4032
0.7492	-0.3233	0.8160	-0.4074
0.7479	-0.3264	0.8160	-0.4115
0.7448	-0.3284	0.8140	-0.4153
0.7435	-0.3314	0.8140	-0.4194
0.7404	-0.3335	0.8120	-0.4232
0.7390	-0.3365	0.8120	-0.4273
0.7358	-0.3386	0.8100	-0.4313
0.7345	-0.3415	0.8100	-0.4352
0.7313	-0.3436	0.8080	-0.4393
0.7317	-0.3475	0.8100	-0.4434
0.7304	-0.3502	0.8100	-0.4472
0.7289	-0.3533	0.8100	-0.4513
0.7257	-0.3554	0.8080	-0.4554
0.7225	-0.3573	0.8060	-0.4592
0.7210	-0.3602	0.8060	-0.4633
0.7196	-0.3631	0.8060	-0.4674
0.7182	-0.3659	0.8060	-0.4712
0.7167	-0.3688	0.8060	-0.4752
0.7152	-0.3717	0.8060	-0.4794
0.7120	-0.3736	0.8040	-0.4832
0.7104	-0.3765	0.8040	-0.4873
0.7089	-0.3793	0.8040	-0.4914
0.7074	-0.3821	0.8040	-0.4952
0.7058	-0.3850	0.8040	-0.4993
0.7043	-0.3878	0.8040	-0.5033
0.7028	-0.3905	0.8040	-0.5072
0.7029	-0.3944	0.8060	-0.5113
0.7013	-0.3973	0.8060	-0.5154
0.6998	-0.3999	0.8060	-0.5192
0.6981	-0.4028	0.8060	-0.5233
0.6948	-0.4046	0.8040	-0.5274
0.6881	-0.4042	0.7980	-0.5311
0.6847	-0.4060	0.7960	-0.5353
0.6813	-0.4078	0.7940	-0.5394
0.6814	-0.4114	0.7960	-0.5432
0.6815	-0.4152	0.7980	-0.5472
0.6782	-0.4168	0.7960	-0.5511
0.6764	-0.4196	0.7960	-0.5552
0.6764	-0.4234	0.7980	-0.5592
0.6714	-0.4238	0.7940	-0.5631
0.6675	-0.4262	0.7920	-0.5682
0.6642	-0.4277	0.7900	-0.5721
0.6641	-0.4315	0.7920	-0.5762
0.6679	-0.4368	0.7980	-0.5792
0.6661	-0.4395	0.7980	-0.5833
0.6627	-0.4410	0.7960	-0.5871
0.6609	-0.4436	0.7960	-0.5912
0.6591	-0.4463	0.7960	-0.5953
0.6574	-0.4489	0.7960	-0.5991
0.6556	-0.4515	0.7960	-0.6031
0.6537	-0.4542	0.7960	-0.6073
0.6519	-0.4567	0.7960	-0.6111
0.6500	-0.4594	0.7960	-0.6152
0.6482	-0.4620	0.7960	-0.6192
0.6480	-0.4657	0.7980	-0.6231
0.6461	-0.4683	0.7980	-0.6272
0.6442	-0.4709	0.7980	-0.6312
0.6424	-0.4734	0.7980	-0.6351
0.6405	-0.4760	0.7980	-0.6392
0.6385	-0.4787	0.7980	-0.6433
0.6367	-0.4811	0.7980	-0.6471
0.6347	-0.4837	0.7980	-0.6512
0.6328	-0.4861	0.7980	-0.6550
0.6308	-0.4887	0.7980	-0.6591
0.6289	-0.4913	0.7980	-0.6632
0.6270	-0.4937	0.7980	-0.6670
0.6249	-0.4962	0.7980	-0.6711
0.6229	-0.4988	0.7980	-0.6751
0.6210	-0.5011	0.7980	-0.6790
0.6189	-0.5037	0.7980	-0.6831
0.6170	-0.5061	0.7980	-0.6869
0.6150	-0.5085	0.7980	-0.6910
0.6144	-0.5124	0.8000	-0.6951
0.6124	-0.5147	0.8000	-0.6989
0.6104	-0.5172	0.8000	-0.7029
0.6082	-0.5197	0.8000	-0.7071
0.6047	-0.5207	0.7980	-0.7109
0.6041	-0.5245	0.8000	-0.7150
0.6019	-0.5269	0.8000	-0.7191
0.6014	-0.5306	0.8020	-0.7229
0.5977	-0.5317	0.8000	-0.7270
0.5957	-0.5340	0.8000	-0.7308
0.5950	-0.5377	0.8020	-0.7349
0.5928	-0.5402	0.8020	-0.7390
0.5907	-0.5425	0.8020	-0.7428
0.5900	-0.5462	0.8040	-0.7469
0.5877	-0.5486	0.8040	-0.7510
0.5856	-0.5509	0.8040	-0.7548
0.5834	-0.5533	0.8040	-0.7589
0.5811	-0.5556	0.8040	-0.7630
0.5790	-0.5578	0.8040	-0.7668
0.5767	-0.5602	0.8040	-0.7709
0.5760	-0.5638	0.8060	-0.7748
0.5737	-0.5661	0.8060	-0.7788
0.5713	-0.5685	0.8060	-0.7829
0.5706	-0.5721	0.8080	-0.7867
0.5683	-0.5744	0.8080	-0.7908
0.5673	-0.5782	0.8100	-0.7949
0.5651	-0.5803	0.8100	-0.7987
0.5613	-0.5812	0.8080	-0.8028
0.5603	-0.5849	0.8100	-0.8069
0.5581	-0.5871	0.8100	-0.8107
0.5570	-0.5908	0.8120	-0.8148
0.5548	-0.5930	0.8120	-0.8187
0.5524	-0.5952	0.8120	-0.8227
0.5499	-0.5975	0.8120	-0.8268
0.5490	-0.6010	0.8140	-0.8307
0.5465	-0.6032	0.8140	-0.8347
0.5454	-0.6070	0.8160	-0.8388
0.5430	-0.6091	0.8160	-0.8426
0.5405	-0.6113	0.8160	-0.8468
