x	y	r	phi
0.1361	0.7721	0.7840	1.3963
0.1387	0.7696	0.7820	1.3925
0.1418	0.7690	0.7820	1.3884
0.1444	0.7665	0.7800	1.3846
0.1475	0.7659	0.7800	1.3805
0.1507	0.7653	0.7800	1.3764
0.1532	0.7628	0.7780	1.3726
0.1563	0.7621	0.7780	1.3685
0.1588	0.7596	0.7760	1.3647
0.1620	0.7589	0.7760	1.3605
0.1650	0.7583	0.7760	1.3565
0.1679	0.7576	0.7760	1.3527
0.1706	0.7550	0.7740	1.3486
0.1730	0.7524	0.7720	1.3447
0.1761	0.7517	0.7720	1.3407
0.1790	0.7510	0.7720	1.3369
0.1816	0.7483	0.7700	1.3327
0.1846	0.7475	0.7700	1.3287
0.1875	0.7468	0.7700	1.3249
0.1906	0.7440	0.7680	1.3200
0.1937	0.7432	0.7680	1.3159
0.1967	0.7424	0.7680	1.3117
0.1991	0.7397	0.7660	1.3079
0.2020	0.7389	0.7660	1.3039
0.2049	0.7381	0.7660	1.3000
0.2074	0.7353	0.7640	1.2959
0.2103	0.7345	0.7640	1.2919
0.2137	0.7356	0.7660	1.2881
0.2162	0.7328	0.7640	1.2839
0.2190	0.7319	0.7640	1.2801
0.2213	0.7291	0.7620	1.2761
0.2243	0.7282	0.7620	1.2720
0.2271	0.7274	0.7620	1.2681
0.2295	0.7245	0.7600	1.2640
0.2328	0.7256	0.7620	1.2603
0.2352	0.7227	0.7600	1.2561
0.2382	0.7217	0.7600	1.2520
0.2409	0.7208	0.7600	1.2483
0.2432	0.7179	0.7580	1.2442
0.2460	0.7170	0.7580	1.2403
0.2489	0.7160	0.7580	1.2362
0.2516	0.7150	0.7580	1.2325
0.2545	0.7140	0.7580	1.2283
0.2568	0.7110	0.7560	1.2242
0.2595	0.7101	0.7560	1.2204
0.2624	0.7090	0.7560	1.2164
0.2651	0.7080	0.7560	1.2125
0.2673	0.7050	0.7540	1.2084
0.2701	0.7039	0.7540	1.2044
0.2736	0.7048	0.7560	1.2005
0.2772	0.7055	0.7580	1.1964
0.2821	0.7100	0.7640	1.1926
0.2835	0.7051	0.7600	1.1885
0.2841	0.6984	0.7540	1.1844
0.2868	0.6973	0.7540	1.1806
0.2897	0.6961	0.7540	1.1765
0.2907	0.6914	0.7500	1.1727
0.2936	0.6902	0.7500	1.1686
0.2980	0.6926	0.7540	1.1645
0.2999	0.6896	0.7520	1.1606
0.3018	0.6866	0.7500	1.1566
0.3045	0.6854	0.7500	1.1528
0.3073	0.6842	0.7500	1.1487
0.3109	0.6847	0.7520	1.1446
0.3143	0.6854	0.7540	1.1408
0.3171	0.6841	0.7540	1.1367
0.3198	0.6828	0.7540	1.1328
0.3225	0.6815	0.7540	1.1288
0.3253	0.6802	0.7540	1.1247
0.3271	0.6772	0.7520	1.1209
0.3298	0.6758	0.7520	1.1167
0.3315	0.6728	0.7500	1.1130
0.3351	0.6732	0.7520	1.1089
0.3377	0.6719	0.7520	1.1050
0.3404	0.6705	0.7520	1.1010
0.3448	0.6728	0.7560	1.0972
0.3467	0.6696	0.7540	1.0931
0.3492	0.6682	0.7540	1.0892
0.3519	0.6668	0.7540	1.0852
0.3545	0.6655	0.7540	1.0814
0.3572	0.6640	0.7540	1.0772
0.3598	0.6626	0.7540	1.0734
0.3634	0.6629	0.7560	1.0694
0.3659	0.6615	0.7560	1.0655
0.3677	0.6583	0.7540	1.0614
0.3712	0.6586	0.7560	1.0576
0.3738	0.6571	0.7560	1.0536
0.3763	0.6557	0.7560	1.0497
0.3790	0.6541	0.7560	1.0456
0.3816	0.6527	0.7560	1.0418
0.3842	0.6511	0.7560	1.0377
0.3867	0.6496	0.7560	1.0339
0.3893	0.6480	0.7560	1.0298
0.3918	0.6465	0.7560	1.0259
0.3944	0.6450	0.7560	1.0219
0.3979	0.6451	0.7580	1.0181
0.4006	0.6435	0.7580	1.0140
0.4031	0.6419	0.7580	1.0101
0.4057	0.6403	0.7580	1.0061
0.4081	0.6388	0.7580	1.0023
0.4118	0.6388	0.7600	0.9981
0.4143	0.6372	0.7600	0.9943
0.4168	0.6355	0.7600	0.9903
0.4193	0.6339	0.7600	0.9864
0.4219	0.6322	0.7600	0.9823
0.4232	0.6289	0.7580	0.9785
0.4257	0.6272	0.7580	0.9745
0.4292	0.6272	0.7600	0.9706
0.4330	0.6271	0.7620	0.9665
0.4365	0.6270	0.7640	0.9627
0.4390	0.6253	0.7640	0.9586
0.4414	0.6236	0.7640	0.9548
0.4440	0.6218	0.7640	0.9507
0.4464	0.6200	0.7640	0.9468
0.4500	0.6199	0.7660	0.9428
0.4524	0.6181	0.7660	0.9390
0.4549	0.6163	0.7660	0.9349
0.4585	0.6161	0.7680	0.9310
0.4610	0.6143	0.7680	0.9270
0.4633	0.6125	0.7680	0.9232
0.4676	0.6143	0.7720	0.9202
0.4738	0.6171	0.7780	0.9161
0.4823	0.6181	0.7840	0.9081
0.5722	0.7230	0.9220	0.9013
0.5751	0.7207	0.9220	0.8973
0.5778	0.7185	0.9220	0.8934
0.5821	0.7176	0.9240	0.8893
0.5861	0.7169	0.9260	0.8855
0.5890	0.7146	0.9260	0.8815
0.5917	0.7123	0.9260	0.8776
0.5959	0.7114	0.9280	0.8735
0.5986	0.7091	0.9280	0.8697
0.6028	0.7082	0.9300	0.8656
0.6055	0.7059	0.9300	0.8618
0.6084	0.7034	0.9300	0.8577
0.6124	0.7026	0.9320	0.8539
0.6165	0.7016	0.9340	0.8498
0.6192	0.6992	0.9340	0.8460
0.6221	0.6967	0.9340	0.8419
0.6261	0.6958	0.9360	0.8380
0.6289	0.6932	0.9360	0.8340
0.6329	0.6923	0.9380	0.8302
0.6371	0.6911	0.9400	0.8260
0.6398	0.6887	0.9400	0.8222
0.6425	0.6861	0.9400	0.8182
0.6465	0.6851	0.9420	0.8144
0.6507	0.6839	0.9440	0.8102
0.6533	0.6814	0.9440	0.8065
0.6568	0.6809	0.9460	0.8034
0.6595	0.6782	0.9460	0.7994
0.6635	0.6771	0.9480	0.7956
0.6663	0.6744	0.9480	0.7914
0.6703	0.6732	0.9500	0.7876
0.6744	0.6719	0.9520	0.7836
0.6770	0.6693	0.9520	0.7797
0.6837	0.6653	0.9540	0.7718
0.6487	0.6238	0.9000	0.7658
0.6381	0.6089	0.8820	0.7620
0.6381	0.6030	0.8780	0.7571
0.6392	0.5990	0.8760	0.7530
0.6400	0.5952	0.8740	0.7492
0.6424	0.5926	0.8740	0.7451
0.6448	0.5900	0.8740	0.7410
0.6487	0.5887	0.8760	0.7369
0.6510	0.5862	0.8760	0.7331
0.6533	0.5835	0.8760	0.7290
0.6572	0.5822	0.8780	0.7249
0.6596	0.5795	0.8780	0.7208
0.6644	0.5801	0.8820	0.7178
0.6698	0.5800	0.8860	0.7137
0.6721	0.5773	0.8860	0.7097
0.6760	0.5758	0.8880	0.7055
0.6799	0.5743	0.8900	0.7014
0.6820	0.5718	0.8900	0.6977
0.6844	0.5690	0.8900	0.6936
0.6914	0.5699	0.8960	0.6894
0.6967	0.5697	0.9000	0.6854
0.7006	0.5681	0.9020	0.6813
0.7045	0.5664	0.9040	0.6772
0.7068	0.5636	0.9040	0.6731
0.7105	0.5621	0.9060	0.6693
0.7144	0.5604	0.9080	0.6652
0.7167	0.5575	0.9080	0.6610
0.7206	0.5558	0.9100	0.6570
0.7212	0.5516	0.9080	0.6529
0.7235	0.5486	0.9080	0.6488
0.7299	0.5501	0.9140	0.6458
0.7344	0.5441	0.9140	0.6377
0.6611	0.4817	0.8180	0.6297
0.6614	0.4779	0.8160	0.6257
0.6585	0.4717	0.8100	0.6215
0.6571	0.4668	0.8060	0.6177
0.6318	0.4401	0.7700	0.6084
0.6224	0.4291	0.7560	0.6035
0.6192	0.4232	0.7500	0.5995
0.6210	0.4206	0.7500	0.5954
0.6243	0.4192	0.7520	0.5913
0.6260	0.4166	0.7520	0.5872
0.6293	0.4153	0.7540	0.5834
0.6327	0.4138	0.7560	0.5793
0.6360	0.4123	0.7580	0.5751
0.6394	0.4108	0.7600	0.5711
0.6428	0.4093	0.7620	0.5670
0.6461	0.4077	0.7640	0.5629
0.6495	0.4061	0.7660	0.5588
0.6510	0.4036	0.7660	0.5550
0.6544	0.4020	0.7680	0.5509
0.6574	0.4009	0.7700	0.5476
0.6606	0.3994	0.7720	0.5438
0.6657	0.3988	0.7760	0.5398
0.6673	0.3961	0.7760	0.5356
0.6707	0.3943	0.7780	0.5315
0.6757	0.3936	0.7820	0.5275
0.6791	0.3918	0.7840	0.5234
0.6805	0.3892	0.7840	0.5195
0.6839	0.3874	0.7860	0.5154
0.6872	0.3856	0.7880	0.5114
0.6923	0.3847	0.7920	0.5073
0.6952	0.3837	0.7940	0.5043
0.6985	0.3817	0.7960	0.5002
0.7018	0.3799	0.7980	0.4961
0.7051	0.3779	0.8000	0.4920
0.7084	0.3760	0.8020	0.4879
0.7117	0.3740	0.8040	0.4839
0.7149	0.3722	0.8060	0.4800
0.7182	0.3702	0.8080	0.4759
0.7233	0.3690	0.8120	0.4718
0.7266	0.3670	0.8140	0.4678
0.7299	0.3649	0.8160	0.4636
0.7331	0.3628	0.8180	0.4595
0.7360	0.3615	0.8200	0.4566
0.7393	0.3593	0.8220	0.4524
0.7443	0.3581	0.8260	0.4484
0.7476	0.3559	0.8280	0.4443
0.7508	0.3539	0.8300	0.4404
0.7540	0.3517	0.8320	0.4364
0.7591	0.3502	0.8360	0.4323
0.7624	0.3479	0.8380	0.4282
0.7674	0.3465	0.8420	0.4241
0.7688	0.3434	0.8420	0.4200
0.7739	0.3418	0.8460	0.4159
0.7786	0.3411	0.8500	0.4129
0.7818	0.3387	0.8520	0.4088
0.7849	0.3365	0.8540	0.4050
0.7881	0.3341	0.8560	0.4009
0.7932	0.3324	0.8600	0.3968
0.7964	0.3299	0.8620	0.3927
0.8014	0.3282	0.8660	0.3887
0.8046	0.3256	0.8680	0.3845
0.8097	0.3238	0.8720	0.3804
0.8127	0.3215	0.8740	0.3767
0.8178	0.3196	0.8780	0.3726
0.8207	0.3177	0.8800	0.3693
0.8256	0.3159	0.8840	0.3655
0.8288	0.3132	0.8860	0.3613
0.8338	0.3113	0.8900	0.3573
0.8388	0.3092	0.8940	0.3532
0.8419	0.3067	0.8960	0.3494
0.8450	0.3040	0.8980	0.3453
0.8500	0.3018	0.9020	0.3412
0.8549	0.2999	0.9060	0.3374
0.8580	0.2970	0.9080	0.3333
0.8627	0.2958	0.9120	0.3303
0.8677	0.2935	0.9160	0.3262
0.8726	0.2915	0.9200	0.3224
0.8757	0.2885	0.9220	0.3183
0.8807	0.2862	0.9260	0.3142
0.8856	0.2840	0.9300	0.3103
0.9004	0.2769	0.9420	0.2984
0.8269	0.2134	0.8540	0.2525
0.8258	0.2096	0.8520	0.2485
0.8266	0.2064	0.8520	0.2447
0.8294	0.2035	0.8540	0.2405
0.8341	0.2010	0.8580	0.2365
0.6317	-0.0891	0.6380	-0.1402
0.6314	-0.0917	0.6380	-0.1442
0.6290	-0.0940	0.6360	-0.1483
0.6287	-0.0964	0.6360	-0.1522
0.6302	-0.0992	0.6380	-0.1562
0.6310	-0.1072	0.6400	-0.1683
0.1604	-0.7593	0.7760	-1.3627
0.1502	-0.7430	0.7580	-1.3714
0.1472	-0.7558	0.7700	-1.3785
0.1454	-0.7623	0.7760	-1.3823
-0.2534	-0.4017	0.4750	-2.1336
-0.2562	-0.4024	0.4770	-2.1377
-0.2605	-0.4055	0.4820	-2.1418
-0.2640	-0.4080	0.4860	-2.1451
-0.2662	-0.4078	0.4870	-2.1492
-0.2684	-0.4075	0.4880	-2.1532
-0.2701	-0.4064	0.4880	-2.1574
-0.2718	-0.4053	0.4880	-2.1615
-0.2735	-0.4041	0.4880	-2.1658
-0.2752	-0.4030	0.4880	-2.1699
-0.2774	-0.4027	0.4890	-2.1739
-0.2790	-0.4016	0.4890	-2.1781
-0.2807	-0.4004	0.4890	-2.1822
-0.2823	-0.3993	0.4890	-2.1862
-0.2845	-0.3989	0.4900	-2.1903
-0.2867	-0.3986	0.4910	-2.1945
-0.2885	-0.3973	0.4910	-2.1988
-0.2901	-0.3961	0.4910	-2.2029
-0.2919	-0.3961	0.4920	-2.2059
-0.2935	-0.3949	0.4920	-2.2100
-0.2957	-0.3945	0.4930	-2.2141
-0.2974	-0.3932	0.4930	-2.2184
-0.2996	-0.3927	0.4940	-2.2225
-0.3018	-0.3923	0.4950	-2.2266
-0.3035	-0.3911	0.4950	-2.2307
-0.3051	-0.3898	0.4950	-2.2348
-0.3066	-0.3886	0.4950	-2.2388
-0.3089	-0.3881	0.4960	-2.2430
-0.3104	-0.3868	0.4960	-2.2471
-0.3127	-0.3863	0.4970	-2.2514
-0.3143	-0.3850	0.4970	-2.2555
-0.3166	-0.3844	0.4980	-2.2596
-0.3181	-0.3832	0.4980	-2.2637
-0.3197	-0.3819	0.4980	-2.2678
-0.3212	-0.3805	0.4980	-2.2719
-0.3241	-0.3808	0.5000	-2.2759
-0.3263	-0.3802	0.5010	-2.2801
-0.3279	-0.3788	0.5010	-2.2844
-0.3295	-0.3774	0.5010	-2.2885
-0.3313	-0.3772	0.5020	-2.2915
-0.3335	-0.3766	0.5030	-2.2956
-0.3344	-0.3744	0.5020	-2.2997
-0.3366	-0.3737	0.5030	-2.3040
-0.3389	-0.3731	0.5040	-2.3082
-0.3404	-0.3717	0.5040	-2.3123
-0.3426	-0.3710	0.5050	-2.3163
-0.3448	-0.3704	0.5060	-2.3204
-0.3470	-0.3697	0.5070	-2.3246
-0.3485	-0.3683	0.5070	-2.3286
-0.3507	-0.3675	0.5080	-2.3327
-0.3523	-0.3660	0.5080	-2.3370
-0.3545	-0.3653	0.5090	-2.3411
-0.3567	-0.3645	0.5100	-2.3453
-0.3581	-0.3631	0.5100	-2.3493
-0.3603	-0.3623	0.5110	-2.3534
-0.3625	-0.3616	0.5120	-2.3575
-0.3640	-0.3601	0.5120	-2.3616
-0.3666	-0.3603	0.5140	-2.3649
-0.3680	-0.3589	0.5140	-2.3687
-0.3694	-0.3574	0.5140	-2.3728
-0.3723	-0.3572	0.5160	-2.3769
-0.3737	-0.3558	0.5160	-2.3807
-0.3751	-0.3543	0.5160	-2.3848
-0.3780	-0.3542	0.5180	-2.3886
-0.3794	-0.3527	0.5180	-2.3927
-0.3807	-0.3512	0.5180	-2.3965
-0.3836	-0.3510	0.5200	-2.4006
-0.3850	-0.3495	0.5200	-2.4044
-0.3879	-0.3493	0.5220	-2.4085
-0.3893	-0.3477	0.5220	-2.4126
-0.3907	-0.3462	0.5220	-2.4164
-0.3932	-0.3464	0.5240	-2.4194
-0.3961	-0.3461	0.5260	-2.4235
-0.3974	-0.3446	0.5260	-2.4273
-0.4004	-0.3442	0.5280	-2.4315
-0.4017	-0.3427	0.5280	-2.4352
-0.4046	-0.3424	0.5300	-2.4393
-0.4059	-0.3408	0.5300	-2.4432
-0.4073	-0.3391	0.5300	-2.4473
-0.4101	-0.3389	0.5320	-2.4510
-0.4130	-0.3384	0.5340	-2.4551
-0.4143	-0.3369	0.5340	-2.4590
-0.4169	-0.3369	0.5360	-2.4619
-0.4183	-0.3352	0.5360	-2.4661
-0.4212	-0.3347	0.5380	-2.4701
-0.4225	-0.3331	0.5380	-2.4739
-0.4254	-0.3326	0.5400	-2.4780
-0.4267	-0.3310	0.5400	-2.4819
-0.4296	-0.3305	0.5420	-2.4859
-0.4309	-0.3288	0.5420	-2.4897
-0.4338	-0.3282	0.5440	-2.4939
-0.4367	-0.3278	0.5460	-2.4977
-0.4380	-0.3260	0.5460	-2.5017
-0.4406	-0.3259	0.5480	-2.5048
-0.4419	-0.3241	0.5480	-2.5088
-0.4448	-0.3236	0.5500	-2.5127
-0.4477	-0.3229	0.5520	-2.5168
-0.4489	-0.3212	0.5520	-2.5206
-0.4519	-0.3205	0.5540	-2.5246
-0.4547	-0.3199	0.5560	-2.5285
-0.4560	-0.3181	0.5560	-2.5326
-0.4589	-0.3174	0.5580	-2.5364
-0.4602	-0.3156	0.5580	-2.5405
-0.4628	-0.3153	0.5600	-2.5435
-0.4656	-0.3147	0.5620	-2.5473
-0.4669	-0.3128	0.5620	-2.5514
-0.4682	-0.3108	0.5620	-2.5555
-0.4711	-0.3101	0.5640	-2.5594
-0.4757	-0.3104	0.5680	-2.5634
-0.4769	-0.3086	0.5680	-2.5672
-0.4781	-0.3066	0.5680	-2.5713
-0.4810	-0.3059	0.5700	-2.5752
-0.4836	-0.3055	0.5720	-2.5781
-0.4865	-0.3046	0.5740	-2.5823
-0.4877	-0.3028	0.5740	-2.5860
-0.4906	-0.3018	0.5760	-2.5901
-0.4935	-0.3009	0.5780	-2.5940
-0.4964	-0.2999	0.5800	-2.5981
-0.4976	-0.2979	0.5800	-2.6021
-0.5005	-0.2971	0.5820	-2.6059
-0.5034	-0.2960	0.5840	-2.6101
-0.5060	-0.2955	0.5860	-2.6130
-0.5089	-0.2946	0.5880	-2.6169
-0.5118	-0.2935	0.5900	-2.6209
-0.5129	-0.2915	0.5900	-2.6247
-0.5159	-0.2904	0.5920	-2.6289
-0.5187	-0.2894	0.5940	-2.6327
-0.5216	-0.2883	0.5960	-2.6367
-0.5228	-0.2861	0.5960	-2.6408
-0.5271	-0.2866	0.6000	-2.6436
-0.5300	-0.2854	0.6020	-2.6477
-0.5312	-0.2832	0.6020	-2.6518
-0.5341	-0.2821	0.6040	-2.6556
-0.5370	-0.2809	0.6060	-2.6596
-0.5398	-0.2797	0.6080	-2.6635
-0.5427	-0.2784	0.6100	-2.6676
-0.5456	-0.2773	0.6120	-2.6714
-0.5485	-0.2760	0.6140	-2.6755
-0.5511	-0.2752	0.6160	-2.6785
-0.5539	-0.2740	0.6180	-2.6823
-0.5569	-0.2726	0.6200	-2.6864
-0.5598	-0.2712	0.6220	-2.6905
-0.5626	-0.2699	0.6240	-2.6943
-0.5655	-0.2685	0.6260	-2.6984
-0.5683	-0.2671	0.6280	-2.7022
-0.5713	-0.2656	0.6300	-2.7063
-0.5739	-0.2648	0.6320	-2.7093
-0.5767	-0.2634	0.6340	-2.7131
-0.5796	-0.2619	0.6360	-2.7173
-0.5824	-0.2605	0.6380	-2.7210
-0.5853	-0.2589	0.6400	-2.7251
-0.5881	-0.2575	0.6420	-2.7290
-0.5910	-0.2558	0.6440	-2.7331
-0.5939	-0.2542	0.6460	-2.7371
-0.5983	-0.2540	0.6500	-2.7401
-0.6011	-0.2525	0.6520	-2.7439
-0.6040	-0.2508	0.6540	-2.7480
-0.6068	-0.2492	0.6560	-2.7519
-0.6097	-0.2475	0.6580	-2.7559
-0.6125	-0.2460	0.6600	-2.7597
-0.6153	-0.2442	0.6620	-2.7638
-0.6198	-0.2438	0.6660	-2.7668
-0.6226	-0.2421	0.6680	-2.7707
-0.6254	-0.2403	0.6700	-2.7748
-0.6283	-0.2385	0.6720	-2.7788
-0.6329	-0.2375	0.6760	-2.7826
-0.6358	-0.2356	0.6780	-2.7868
-0.6385	-0.2338	0.6800	-2.7906
-0.6414	-0.2319	0.6820	-2.7946
-0.6458	-0.2313	0.6860	-2.7977
-0.6486	-0.2295	0.6880	-2.8014
-0.6514	-0.2275	0.6900	-2.8056
-0.6561	-0.2263	0.6940	-2.8094
-0.6589	-0.2243	0.6960	-2.8135
-0.6616	-0.2224	0.6980	-2.8173
-0.6663	-0.2210	0.7020	-2.8214
-0.6708	-0.2202	0.7060	-2.8243
-0.6736	-0.2181	0.7080	-2.8285
-0.6763	-0.2161	0.7100	-2.8323
-0.6810	-0.2145	0.7140	-2.8364
-0.6837	-0.2126	0.7160	-2.8402
-0.6884	-0.2109	0.7200	-2.8443
-0.6911	-0.2089	0.7220	-2.8481
-0.6956	-0.2079	0.7260	-2.8511
-0.6984	-0.2056	0.7280	-2.8552
-0.7030	-0.2041	0.7320	-2.8591
-0.7057	-0.2018	0.7340	-2.8631
-0.7103	-0.2002	0.7380	-2.8669
-0.7150	-0.1983	0.7420	-2.8710
-0.7177	-0.1960	0.7440	-2.8751
-0.7222	-0.1948	0.7480	-2.8781
-0.7268	-0.1931	0.7520	-2.8820
-0.7295	-0.1906	0.7540	-2.8860
-0.7341	-0.1888	0.7580	-2.8898
-0.7388	-0.1868	0.7620	-2.8940
-0.7433	-0.1849	0.7660	-2.8978
-0.7478	-0.1837	0.7700	-2.9008
-0.7505	-0.1810	0.7720	-2.9049
-0.7550	-0.1792	0.7760	-2.9086
-0.7597	-0.1769	0.7800	-2.9127
-0.7642	-0.1749	0.7840	-2.9166
-0.7689	-0.1727	0.7880	-2.9207
-0.7734	-0.1704	0.7920	-2.9247
-0.7798	-0.1694	0.7980	-2.9277
-0.7824	-0.1668	0.8000	-2.9315
-0.7851	-0.1640	0.8020	-2.9357
-0.7896	-0.1618	0.8060	-2.9395
-0.7942	-0.1594	0.8100	-2.9435
-0.7987	-0.1571	0.8140	-2.9474
-0.8051	-0.1558	0.8200	-2.9504
-0.8096	-0.1533	0.8240	-2.9544
-0.8141	-0.1509	0.8280	-2.9583
-0.8187	-0.1483	0.8320	-2.9624
-0.8251	-0.1462	0.8380	-2.9662
-0.8297	-0.1436	0.8420	-2.9703
-0.8342	-0.1408	0.8460	-2.9744
-0.8405	-0.1393	0.8520	-2.9774
-0.8450	-0.1367	0.8560	-2.9812
-0.8495	-0.1338	0.8600	-2.9853
-0.8559	-0.1316	0.8660	-2.9891
-0.8624	-0.1289	0.8720	-2.9932
-0.8669	-0.1262	0.8760	-2.9970
-0.8712	-0.1242	0.8800	-3.0000
-0.8776	-0.1214	0.8860	-3.0041
-0.8840	-0.1189	0.8920	-3.0079
-0.8885	-0.1158	0.8960	-3.0120
-0.8949	-0.1132	0.9020	-3.0158
-0.9013	-0.1102	0.9080	-3.0199
-0.9076	-0.1082	0.9140	-3.0229
-0.8781	-0.1021	0.8840	-3.0259
-0.8845	-0.0991	0.8900	-3.0300
-0.8888	-0.0962	0.8940	-3.0338
-0.8952	-0.0931	0.9000	-3.0380
-0.9015	-0.0904	0.9060	-3.0417
-0.9077	-0.0882	0.9120	-3.0448
-0.9140	-0.0851	0.9180	-3.0488
-0.9203	-0.0821	0.9240	-3.0526
-0.9266	-0.0791	0.9300	-3.0565
-0.9329	-0.0757	0.9360	-3.0606
-0.9392	-0.0726	0.9420	-3.0644
-0.9474	-0.0704	0.9500	-3.0674
-0.9536	-0.0670	0.9560	-3.0714
-0.9599	-0.0638	0.9620	-3.0752
-0.9681	-0.0603	0.9700	-3.0794
-0.9743	-0.0570	0.9760	-3.0832
-0.9805	-0.0534	0.9820	-3.0872
-0.9867	-0.0507	0.9880	-3.0903
-0.9949	-0.0473	0.9960	-3.0941
-0.6999	-0.0107	0.7000	-3.1263
-0.7079	-0.0087	0.7080	-3.1293
-0.7180	-0.0061	0.7180	-3.1331
-0.7260	-0.0040	0.7260	-3.1361
-0.7340	-0.0013	0.7340	-3.1399
-0.6378	-0.0152	0.6380	-3.1178
-0.6459	-0.0127	0.6460	-3.1219
-0.6539	-0.0109	0.6540	-3.1249
-0.6619	-0.0083	0.6620	-3.1290
-0.6720	-0.0064	0.6720	-3.1320
-0.6800	-0.0037	0.6800	-3.1361
-0.6900	-0.0017	0.6900	-3.1391
-0.5691	-0.0328	0.5700	-3.0840
-0.5751	-0.0314	0.5760	-3.0870
-0.5813	-0.0294	0.5820	-3.0911
-0.5873	-0.0279	0.5880	-3.0941
