x	y	r	phi
-0.5760	0.2835	0.6420	2.6843
-0.5731	0.2849	0.6400	2.6802
-0.5718	0.2874	0.6400	2.6758
-0.5707	0.2897	0.6400	2.6718
-0.5677	0.2912	0.6380	2.6677
-0.5647	0.2926	0.6360	2.6636
-0.5635	0.2948	0.6360	2.6595
-0.5623	0.2972	0.6360	2.6554
-0.5611	0.2995	0.6360	2.6513
-0.5581	0.3008	0.6340	2.6473
-0.5568	0.3033	0.6340	2.6429
-0.5555	0.3055	0.6340	2.6387
-0.5525	0.3068	0.6320	2.6347
-0.5492	0.3087	0.6300	2.6295
-0.5479	0.3109	0.6300	2.6254
-0.5466	0.3132	0.6300	2.6213
-0.5454	0.3154	0.6300	2.6173
-0.5423	0.3166	0.6280	2.6131
-0.5410	0.3189	0.6280	2.6090
-0.5397	0.3210	0.6280	2.6050
-0.5383	0.3234	0.6280	2.6006
-0.5353	0.3246	0.6260	2.5965
-0.5322	0.3257	0.6240	2.5924
-0.5326	0.3290	0.6260	2.5883
-0.5312	0.3311	0.6260	2.5842
-0.5282	0.3322	0.6240	2.5802
-0.5268	0.3344	0.6240	2.5760
-0.5254	0.3367	0.6240	2.5717
-0.5223	0.3377	0.6220	2.5676
-0.5209	0.3399	0.6220	2.5635
-0.5195	0.3420	0.6220	2.5594
-0.5181	0.3441	0.6220	2.5553
-0.5150	0.3451	0.6200	2.5512
-0.5137	0.3472	0.6200	2.5472
-0.5122	0.3493	0.6200	2.5431
-0.5107	0.3516	0.6200	2.5386
-0.5076	0.3525	0.6180	2.5346
-0.5062	0.3546	0.6180	2.5305
-0.5047	0.3567	0.6180	2.5264
-0.5032	0.3587	0.6180	2.5223
-0.5018	0.3608	0.6180	2.5182
-0.5003	0.3628	0.6180	2.5141
-0.4987	0.3650	0.6180	2.5098
-0.4956	0.3659	0.6160	2.5057
-0.4941	0.3679	0.6160	2.5016
-0.4926	0.3699	0.6160	2.4975
-0.4911	0.3719	0.6160	2.4934
-0.4896	0.3739	0.6160	2.4894
-0.4860	0.3752	0.6140	2.4842
-0.4845	0.3772	0.6140	2.4801
-0.4829	0.3792	0.6140	2.4759
-0.4814	0.3811	0.6140	2.4719
-0.4798	0.3831	0.6140	2.4678
-0.4781	0.3852	0.6140	2.4634
-0.4766	0.3871	0.6140	2.4594
-0.4750	0.3891	0.6140	2.4552
-0.4734	0.3911	0.6140	2.4511
-0.4718	0.3930	0.6140	2.4471
-0.4686	0.3936	0.6120	2.4430
-0.4670	0.3955	0.6120	2.4388
-0.4653	0.3976	0.6120	2.4345
-0.4636	0.3995	0.6120	2.4304
-0.4620	0.4013	0.6120	2.4264
-0.4604	0.4032	0.6120	2.4223
-0.4587	0.4051	0.6120	2.4181
-0.4571	0.4070	0.6120	2.4141
-0.4554	0.4089	0.6120	2.4100
-0.4537	0.4107	0.6120	2.4059
-0.4519	0.4127	0.6120	2.4015
-0.4502	0.4145	0.6120	2.3974
-0.4485	0.4164	0.6120	2.3933
-0.4454	0.4168	0.6100	2.3893
-0.4451	0.4200	0.6120	2.3851
-0.4434	0.4219	0.6120	2.3810
-0.4417	0.4237	0.6120	2.3770
-0.4383	0.4242	0.6100	2.3726
-0.4380	0.4274	0.6120	2.3685
-0.4363	0.4292	0.6120	2.3644
-0.4345	0.4310	0.6120	2.3603
-0.4327	0.4327	0.6120	2.3562
-0.4310	0.4345	0.6120	2.3522
-0.4292	0.4363	0.6120	2.3480
-0.4274	0.4380	0.6120	2.3439
-0.4255	0.4399	0.6120	2.3396
-0.4223	0.4402	0.6100	2.3355
-0.4219	0.4433	0.6120	2.3315
-0.4201	0.4451	0.6120	2.3273
-0.4196	0.4482	0.6140	2.3232
-0.4164	0.4485	0.6120	2.3192
-0.4146	0.4502	0.6120	2.3151
-0.4126	0.4520	0.6120	2.3107
-0.4108	0.4537	0.6120	2.3066
-0.4089	0.4553	0.6120	2.3025
-0.4072	0.4569	0.6120	2.2987
-0.4053	0.4585	0.6120	2.2946
-0.4034	0.4602	0.6120	2.2905
-0.4028	0.4634	0.6140	2.2864
-0.4010	0.4649	0.6140	2.2826
-0.3992	0.4665	0.6140	2.2785
-0.3972	0.4682	0.6140	2.2744
-0.3953	0.4698	0.6140	2.2703
-0.3936	0.4713	0.6140	2.2666
-0.3916	0.4729	0.6140	2.2624
-0.3897	0.4745	0.6140	2.2583
-0.3895	0.4772	0.6160	2.2553
-0.3859	0.4776	0.6140	2.2504
-0.3857	0.4803	0.6160	2.2475
-0.3838	0.4819	0.6160	2.2434
-0.3818	0.4834	0.6160	2.2392
-0.3798	0.4850	0.6160	2.2352
-0.3780	0.4864	0.6160	2.2314
-0.3772	0.4896	0.6180	2.2272
-0.3751	0.4911	0.6180	2.2231
-0.3732	0.4926	0.6180	2.2191
-0.3713	0.4940	0.6180	2.2153
-0.3692	0.4956	0.6180	2.2111
-0.3684	0.4987	0.6200	2.2071
-0.3664	0.5002	0.6200	2.2030
-0.3644	0.5016	0.6200	2.1992
-0.3624	0.5031	0.6200	2.1950
-0.3603	0.5045	0.6200	2.1910
-0.3594	0.5076	0.6220	2.1869
-0.3575	0.5090	0.6220	2.1830
-0.3554	0.5105	0.6220	2.1790
-0.3533	0.5119	0.6220	2.1749
-0.3523	0.5150	0.6240	2.1708
-0.3503	0.5164	0.6240	2.1669
-0.3483	0.5178	0.6240	2.1629
-0.3472	0.5209	0.6260	2.1588
-0.3451	0.5223	0.6260	2.1547
-0.3431	0.5236	0.6260	2.1509
-0.3410	0.5250	0.6260	2.1468
-0.3399	0.5281	0.6280	2.1427
-0.3378	0.5294	0.6280	2.1387
-0.3357	0.5307	0.6280	2.1348
-0.3346	0.5338	0.6300	2.1307
-0.3324	0.5352	0.6300	2.1266
-0.3302	0.5365	0.6300	2.1226
-0.3282	0.5378	0.6300	2.1187
-0.3275	0.5406	0.6320	2.1155
-0.3254	0.5418	0.6320	2.1116
-0.3242	0.5449	0.6340	2.1075
-0.3220	0.5462	0.6340	2.1035
-0.3197	0.5475	0.6340	2.0993
-0.3176	0.5487	0.6340	2.0955
-0.3164	0.5517	0.6360	2.0915
-0.3141	0.5530	0.6360	2.0874
-0.3118	0.5543	0.6360	2.0832
-0.3107	0.5572	0.6380	2.0794
-0.3084	0.5585	0.6380	2.0754
-0.3071	0.5615	0.6400	2.0713
-0.3048	0.5628	0.6400	2.0671
-0.2980	0.5664	0.6400	2.0552
-0.2812	0.5570	0.6240	2.0383
-0.2753	0.5510	0.6160	2.0342
-0.2698	0.5471	0.6100	2.0290
-0.2642	0.5409	0.6020	2.0251
-0.2588	0.5369	0.5960	2.0200
-0.2533	0.5307	0.5880	2.0161
-0.2480	0.5265	0.5820	2.0110
-0.2435	0.5220	0.5760	2.0072
-0.2374	0.5160	0.5680	2.0020
-0.2328	0.5115	0.5620	1.9979
-0.2278	0.5072	0.5560	1.9930
-0.2233	0.5026	0.5500	1.9889
-0.2192	0.5000	0.5460	1.9840
-0.2148	0.4954	0.5400	1.9799
-0.2100	0.4910	0.5340	1.9750
-0.2057	0.4863	0.5280	1.9709
-0.2010	0.4818	0.5220	1.9660
-0.1974	0.4789	0.5180	1.9619
-0.1928	0.4743	0.5120	1.9570
-0.1898	0.4723	0.5090	1.9529
-0.1860	0.4684	0.5040	1.9488
-0.1819	0.4647	0.4990	1.9439
-0.1785	0.4617	0.4950	1.9398
-0.1745	0.4579	0.4900	1.9349
-0.1712	0.4548	0.4860	1.9308
-0.1676	0.4519	0.4820	1.9259
-0.1640	0.4479	0.4770	1.9218
-0.1608	0.4448	0.4730	1.9178
-0.1573	0.4418	0.4690	1.9128
-0.1545	0.4396	0.4660	1.9088
-0.1507	0.4357	0.4610	1.9039
-0.1480	0.4334	0.4580	1.8997
-0.1446	0.4304	0.4540	1.8948
-0.1415	0.4272	0.4500	1.8907
-0.1385	0.4250	0.4470	1.8858
-0.1358	0.4227	0.4440	1.8817
-0.1329	0.4195	0.4400	1.8776
-0.1296	0.4163	0.4360	1.8727
-0.1271	0.4139	0.4330	1.8687
-0.1242	0.4117	0.4300	1.8637
-0.1216	0.4093	0.4270	1.8597
-0.1185	0.4061	0.4230	1.8548
-0.1160	0.4037	0.4200	1.8507
-0.1138	0.4022	0.4180	1.8465
-0.1110	0.3999	0.4150	1.8416
-0.1086	0.3974	0.4120	1.8375
-0.1059	0.3951	0.4090	1.8326
-0.1035	0.3926	0.4060	1.8285
-0.1008	0.3902	0.4030	1.8236
-0.0985	0.3877	0.4000	1.8196
-0.0964	0.3861	0.3980	1.8155
-0.0940	0.3847	0.3960	1.8106
-0.0918	0.3821	0.3930	1.8065
-0.0892	0.3797	0.3900	1.8016
-0.0872	0.3781	0.3880	1.7974
-0.0851	0.3755	0.3850	1.7936
-0.0827	0.3740	0.3830	1.7884
-0.0806	0.3714	0.3800	1.7844
-0.0781	0.3688	0.3770	1.7794
-0.0762	0.3672	0.3750	1.7754
-0.0744	0.3655	0.3730	1.7716
-0.0721	0.3639	0.3710	1.7664
-0.0703	0.3622	0.3690	1.7625
-0.0679	0.3596	0.3660	1.7574
-0.0661	0.3579	0.3640	1.7535
-0.0643	0.3562	0.3620	1.7495
-0.0622	0.3546	0.3600	1.7443
-0.0605	0.3529	0.3580	1.7405
-0.0583	0.3512	0.3560	1.7353
-0.0566	0.3494	0.3540	1.7315
-0.0549	0.3477	0.3520	1.7274
-0.0530	0.3470	0.3510	1.7225
-0.0513	0.3452	0.3490	1.7183
-0.0496	0.3434	0.3470	1.7143
-0.0476	0.3417	0.3450	1.7093
-0.0460	0.3399	0.3430	1.7053
-0.0441	0.3381	0.3410	1.7004
-0.0426	0.3373	0.3400	1.6963
-0.0409	0.3355	0.3380	1.6922
-0.0389	0.3327	0.3350	1.6873
-0.0375	0.3319	0.3340	1.6832
-0.0360	0.3310	0.3330	1.6791
-0.0342	0.3292	0.3310	1.6742
-0.0327	0.3284	0.3300	1.6701
-0.0313	0.3265	0.3280	1.6663
-0.0295	0.3257	0.3270	1.6611
-0.0281	0.3238	0.3250	1.6573
-0.0262	0.3219	0.3230	1.6521
-0.0248	0.3210	0.3220	1.6480
-0.0235	0.3191	0.3200	1.6442
-0.0218	0.3183	0.3190	1.6391
-0.0204	0.3163	0.3170	1.6352
-0.0190	0.3154	0.3160	1.6311
-0.0174	0.3145	0.3150	1.6262
-0.0161	0.3136	0.3140	1.6221
-0.0147	0.3117	0.3120	1.6181
-0.0131	0.3097	0.3100	1.6131
-0.0118	0.3088	0.3090	1.6090
-0.0105	0.3078	0.3080	1.6049
-0.0089	0.3059	0.3060	1.6000
-0.0077	0.3049	0.3050	1.5959
-0.0064	0.3039	0.3040	1.5919
-0.0049	0.3020	0.3020	1.5869
-0.0036	0.3010	0.3010	1.5829
-0.0021	0.2990	0.2990	1.5779
-0.0009	0.2980	0.2980	1.5739
0.0002	0.2970	0.2970	1.5700
0.0018	0.2950	0.2950	1.5649
0.0029	0.2940	0.2940	1.5610
0.0041	0.2930	0.2930	1.5569
0.0056	0.2919	0.2920	1.5517
0.0066	0.2909	0.2910	1.5480
0.0078	0.2899	0.2900	1.5439
0.0092	0.2889	0.2890	1.5390
0.0104	0.2878	0.2880	1.5348
0.0115	0.2868	0.2870	1.5307
0.0126	0.2857	0.2860	1.5267
0.0140	0.2847	0.2850	1.5217
0.0150	0.2826	0.2830	1.5177
0.0163	0.2815	0.2820	1.5128
0.0174	0.2805	0.2810	1.5087
0.0185	0.2794	0.2800	1.5048
0.0198	0.2783	0.2790	1.4997
0.0208	0.2772	0.2780	1.4958
0.0219	0.2761	0.2770	1.4918
0.0232	0.2750	0.2760	1.4866
0.0243	0.2749	0.2760	1.4825
0.0253	0.2728	0.2740	1.4784
0.0266	0.2717	0.2730	1.4732
0.0276	0.2706	0.2720	1.4692
0.0286	0.2695	0.2710	1.4650
0.0297	0.2694	0.2710	1.4609
0.0310	0.2682	0.2700	1.4557
0.0321	0.2681	0.2700	1.4516
0.0329	0.2660	0.2680	1.4476
0.0341	0.2638	0.2660	1.4424
0.0351	0.2637	0.2660	1.4383
0.0361	0.2625	0.2650	1.4342
0.0371	0.2624	0.2650	1.4301
0.0384	0.2612	0.2640	1.4250
0.0394	0.2610	0.2640	1.4208
0.0404	0.2599	0.2630	1.4167
0.0414	0.2577	0.2610	1.4115
0.0424	0.2575	0.2610	1.4075
0.0433	0.2564	0.2600	1.4034
0.0444	0.2562	0.2600	1.3993
0.0452	0.2550	0.2590	1.3953
0.0464	0.2538	0.2580	1.3901
0.0472	0.2526	0.2570	1.3860
0.0484	0.2514	0.2560	1.3808
0.0494	0.2512	0.2560	1.3767
0.0502	0.2500	0.2550	1.3726
0.0512	0.2498	0.2550	1.3685
0.0523	0.2496	0.2550	1.3644
0.0531	0.2484	0.2540	1.3604
0.0539	0.2462	0.2520	1.3552
0.0547	0.2450	0.2510	1.3511
0.0558	0.2437	0.2500	1.3459
0.0568	0.2435	0.2500	1.3418
0.0578	0.2432	0.2500	1.3376
0.0585	0.2420	0.2490	1.3336
0.0595	0.2418	0.2490	1.3295
0.0605	0.2405	0.2480	1.3243
0.0613	0.2393	0.2470	1.3202
0.0622	0.2390	0.2470	1.3162
0.0632	0.2388	0.2470	1.3120
0.0642	0.2385	0.2470	1.3079
0.0649	0.2373	0.2460	1.3039
0.0658	0.2360	0.2450	1.2987
0.0665	0.2348	0.2440	1.2946
0.0675	0.2345	0.2440	1.2905
0.0685	0.2342	0.2440	1.2864
0.0695	0.2339	0.2440	1.2820
0.0703	0.2326	0.2430	1.2771
0.0710	0.2313	0.2420	1.2730
0.0719	0.2300	0.2410	1.2678
0.0728	0.2297	0.2410	1.2638
0.0738	0.2294	0.2410	1.2597
0.0747	0.2291	0.2410	1.2556
0.0754	0.2279	0.2400	1.2512
0.0763	0.2275	0.2400	1.2471
0.0773	0.2272	0.2400	1.2430
0.0779	0.2260	0.2390	1.2390
0.0787	0.2246	0.2380	1.2338
0.0793	0.2233	0.2370	1.2297
0.0800	0.2220	0.2360	1.2248
0.0810	0.2217	0.2360	1.2204
0.0819	0.2213	0.2360	1.2164
0.0825	0.2201	0.2350	1.2122
0.0834	0.2197	0.2350	1.2081
0.0843	0.2194	0.2350	1.2041
0.0852	0.2190	0.2350	1.2000
0.0859	0.2177	0.2340	1.1948
0.0868	0.2173	0.2340	1.1907
0.0877	0.2169	0.2340	1.1866
0.0882	0.2157	0.2330	1.1825
0.0891	0.2153	0.2330	1.1784
0.0896	0.2140	0.2320	1.1744
0.0903	0.2126	0.2310	1.1692
0.0908	0.2113	0.2300	1.1651
0.0920	0.2119	0.2310	1.1609
0.0929	0.2115	0.2310	1.1569
0.0934	0.2102	0.2300	1.1525
0.0943	0.2098	0.2300	1.1484
0.0951	0.2094	0.2300	1.1443
0.0958	0.2080	0.2290	1.1392
0.0967	0.2076	0.2290	1.1350
0.0975	0.2072	0.2290	1.1309
0.0983	0.2068	0.2290	1.1269
0.0992	0.2064	0.2290	1.1228
0.1000	0.2060	0.2290	1.1187
0.1009	0.2056	0.2290	1.1146
0.1013	0.2043	0.2280	1.1105
0.1019	0.2028	0.2270	1.1053
0.1030	0.2034	0.2280	1.1021
0.1035	0.2020	0.2270	1.0972
0.1039	0.2007	0.2260	1.0931
0.1047	0.2003	0.2260	1.0889
0.1056	0.1998	0.2260	1.0846
0.1061	0.1984	0.2250	1.0797
0.1069	0.1980	0.2250	1.0756
0.1078	0.1975	0.2250	1.0712
0.1085	0.1971	0.2250	1.0675
0.1089	0.1958	0.2240	1.0633
0.1097	0.1953	0.2240	1.0592
0.1104	0.1949	0.2240	1.0552
0.1112	0.1945	0.2240	1.0514
0.1120	0.1940	0.2240	1.0472
0.1128	0.1935	0.2240	1.0431
0.1136	0.1931	0.2240	1.0391
0.1143	0.1926	0.2240	1.0352
0.1148	0.1912	0.2230	1.0301
0.1155	0.1907	0.2230	1.0262
0.1158	0.1894	0.2220	1.0221
0.1165	0.1889	0.2220	1.0181
0.1173	0.1885	0.2220	1.0140
0.1180	0.1880	0.2220	1.0101
0.1188	0.1875	0.2220	1.0061
0.1192	0.1861	0.2210	1.0011
0.1199	0.1856	0.2210	0.9971
0.1207	0.1851	0.2210	0.9930
0.1215	0.1846	0.2210	0.9888
0.1222	0.1842	0.2210	0.9851
0.1229	0.1837	0.2210	0.9810
0.1237	0.1832	0.2210	0.9769
0.1244	0.1827	0.2210	0.9730
0.1251	0.1822	0.2210	0.9690
0.1259	0.1817	0.2210	0.9649
0.1266	0.1811	0.2210	0.9608
0.1267	0.1798	0.2200	0.9570
0.1271	0.1784	0.2190	0.9518
0.1278	0.1778	0.2190	0.9477
0.1285	0.1774	0.2190	0.9439
0.1292	0.1768	0.2190	0.9398
0.1299	0.1763	0.2190	0.9357
0.1306	0.1758	0.2190	0.9316
0.1313	0.1753	0.2190	0.9278
0.1320	0.1747	0.2190	0.9237
0.1327	0.1742	0.2190	0.9196
0.1334	0.1737	0.2190	0.9158
0.1341	0.1731	0.2190	0.9117
0.1348	0.1726	0.2190	0.9076
0.1355	0.1720	0.2190	0.9035
0.1362	0.1715	0.2190	0.8997
0.1369	0.1710	0.2190	0.8957
0.1376	0.1704	0.2190	0.8915
0.1383	0.1698	0.2190	0.8874
0.1389	0.1693	0.2190	0.8836
0.1396	0.1687	0.2190	0.8795
0.1397	0.1674	0.2180	0.8754
0.1404	0.1668	0.2180	0.8713
0.1416	0.1670	0.2190	0.8676
0.1423	0.1665	0.2190	0.8634
0.1423	0.1651	0.2180	0.8593
0.1425	0.1637	0.2170	0.8544
0.1432	0.1631	0.2170	0.8503
0.1438	0.1625	0.2170	0.8463
0.1450	0.1628	0.2180	0.8433
0.1463	0.1630	0.2190	0.8392
0.1469	0.1624	0.2190	0.8353
0.1476	0.1618	0.2190	0.8312
0.1482	0.1612	0.2190	0.8272
0.1489	0.1606	0.2190	0.8234
0.1495	0.1600	0.2190	0.8192
0.1495	0.1587	0.2180	0.8152
0.1501	0.1581	0.2180	0.8111
0.1514	0.1582	0.2190	0.8073
0.1514	0.1569	0.2180	0.8031
0.1515	0.1554	0.2170	0.7982
0.1521	0.1548	0.2170	0.7942
0.1533	0.1550	0.2180	0.7912
0.1539	0.1544	0.2180	0.7871
0.1545	0.1538	0.2180	0.7830
0.1552	0.1531	0.2180	0.7789
0.1557	0.1525	0.2180	0.7750
0.1571	0.1526	0.2190	0.7710
0.1570	0.1513	0.2180	0.7669
0.1576	0.1506	0.2180	0.7628
0.1589	0.1507	0.2190	0.7590
0.1595	0.1501	0.2190	0.7549
0.1601	0.1494	0.2190	0.7508
0.1600	0.1481	0.2180	0.7468
0.1600	0.1466	0.2170	0.7418
0.1612	0.1468	0.2180	0.7388
0.1625	0.1468	0.2190	0.7347
0.1631	0.1462	0.2190	0.7309
0.1637	0.1455	0.2190	0.7268
0.1643	0.1448	0.2190	0.7227
0.1648	0.1442	0.2190	0.7187
0.1654	0.1436	0.2190	0.7148
0.1660	0.1429	0.2190	0.7107
0.1672	0.1430	0.2200	0.7077
0.1678	0.1423	0.2200	0.7036
0.1683	0.1416	0.2200	0.6995
0.1683	0.1402	0.2190	0.6946
0.1688	0.1395	0.2190	0.6906
0.1694	0.1388	0.2190	0.6865
0.1699	0.1382	0.2190	0.6826
0.1705	0.1374	0.2190	0.6785
0.1710	0.1368	0.2190	0.6745
0.1722	0.1369	0.2200	0.6715
0.1735	0.1368	0.2210	0.6677
0.1741	0.1361	0.2210	0.6635
0.1746	0.1354	0.2210	0.6597
0.1752	0.1347	0.2210	0.6557
0.1757	0.1341	0.2210	0.6518
0.1762	0.1333	0.2210	0.6477
0.1768	0.1326	0.2210	0.6436
0.1773	0.1320	0.2210	0.6399
0.1778	0.1312	0.2210	0.6357
0.1783	0.1305	0.2210	0.6319
0.1789	0.1298	0.2210	0.6278
0.1794	0.1291	0.2210	0.6238
0.1799	0.1284	0.2210	0.6199
0.1804	0.1277	0.2210	0.6158
0.1816	0.1277	0.2220	0.6128
0.1821	0.1270	0.2220	0.6090
0.1826	0.1262	0.2220	0.6049
0.1839	0.1261	0.2230	0.6008
0.1844	0.1254	0.2230	0.5970
0.1849	0.1246	0.2230	0.5929
0.1861	0.1246	0.2240	0.5899
0.1866	0.1239	0.2240	0.5861
0.1871	0.1231	0.2240	0.5820
0.1876	0.1224	0.2240	0.5779
0.1881	0.1216	0.2240	0.5741
0.1886	0.1209	0.2240	0.5700
0.1890	0.1202	0.2240	0.5662
0.1904	0.1199	0.2250	0.5621
0.1909	0.1191	0.2250	0.5580
0.1913	0.1184	0.2250	0.5542
0.1918	0.1176	0.2250	0.5501
0.1923	0.1169	0.2250	0.5463
0.1927	0.1161	0.2250	0.5422
0.1932	0.1153	0.2250	0.5381
0.1944	0.1152	0.2260	0.5351
0.1957	0.1150	0.2270	0.5312
0.1962	0.1142	0.2270	0.5272
0.1974	0.1141	0.2280	0.5242
0.1978	0.1134	0.2280	0.5204
0.1983	0.1126	0.2280	0.5163
0.1987	0.1118	0.2280	0.5124
0.2000	0.1115	0.2290	0.5084
0.2005	0.1107	0.2290	0.5043
0.2009	0.1099	0.2290	0.5005
0.2014	0.1091	0.2290	0.4963
0.2018	0.1083	0.2290	0.4926
0.2022	0.1075	0.2290	0.4885
0.2034	0.1073	0.2300	0.4855
0.2039	0.1065	0.2300	0.4814
0.2043	0.1057	0.2300	0.4775
0.2047	0.1049	0.2300	0.4734
0.2051	0.1041	0.2300	0.4697
0.2055	0.1033	0.2300	0.4656
0.2059	0.1024	0.2300	0.4614
0.2063	0.1016	0.2300	0.4576
0.2076	0.1012	0.2310	0.4536
0.2088	0.1010	0.2320	0.4506
0.2101	0.1007	0.2330	0.4468
0.2114	0.1002	0.2340	0.4426
0.2119	0.0994	0.2340	0.4385
0.2122	0.0986	0.2340	0.4348
0.2134	0.0983	0.2350	0.4317
0.2138	0.0975	0.2350	0.4277
0.2142	0.0967	0.2350	0.4239
0.2146	0.0958	0.2350	0.4197
0.2150	0.0949	0.2350	0.4156
0.2153	0.0941	0.2350	0.4119
0.2157	0.0932	0.2350	0.4078
0.2178	0.0933	0.2370	0.4048
0.2191	0.0929	0.2380	0.4009
0.2195	0.0920	0.2380	0.3968
0.2199	0.0911	0.2380	0.3927
0.2202	0.0903	0.2380	0.3890
0.2214	0.0900	0.2390	0.3859
0.2218	0.0891	0.2390	0.3819
0.2221	0.0882	0.2390	0.3780
0.2225	0.0873	0.2390	0.3739
0.2238	0.0868	0.2400	0.3701
0.2250	0.0863	0.2410	0.3660
0.2254	0.0853	0.2410	0.3619
0.2257	0.0845	0.2410	0.3581
0.2261	0.0836	0.2410	0.3541
0.2282	0.0836	0.2430	0.3510
0.2294	0.0832	0.2440	0.3480
0.2297	0.0823	0.2440	0.3442
0.2300	0.0814	0.2440	0.3402
0.2304	0.0805	0.2440	0.3360
0.2307	0.0796	0.2440	0.3322
0.2310	0.0786	0.2440	0.3281
0.2322	0.0781	0.2450	0.3243
0.2334	0.0777	0.2460	0.3213
0.2329	0.0762	0.2450	0.3161
0.2340	0.0758	0.2460	0.3131
0.2353	0.0751	0.2470	0.3090
0.2356	0.0742	0.2470	0.3050
0.2369	0.0735	0.2480	0.3009
0.2380	0.0731	0.2490	0.2979
0.2383	0.0721	0.2490	0.2938
0.2396	0.0714	0.2500	0.2896
