x	y	r	phi
-0.4852	0.1603	0.5110	2.8225
-0.4827	0.1616	0.5090	2.8185
-0.4810	0.1633	0.5080	2.8144
-0.4804	0.1651	0.5080	2.8105
-0.4797	0.1671	0.5080	2.8065
-0.4791	0.1690	0.5080	2.8024
-0.4784	0.1709	0.5080	2.7986
-0.4768	0.1724	0.5070	2.7945
-0.4761	0.1744	0.5070	2.7904
-0.4744	0.1759	0.5060	2.7866
-0.4737	0.1778	0.5060	2.7824
-0.4730	0.1798	0.5060	2.7784
-0.4723	0.1816	0.5060	2.7746
-0.4706	0.1831	0.5050	2.7705
-0.4689	0.1847	0.5040	2.7664
-0.4673	0.1861	0.5030	2.7626
-0.4656	0.1877	0.5020	2.7585
-0.4638	0.1895	0.5010	2.7536
-0.4641	0.1914	0.5020	2.7503
-0.4642	0.1937	0.5030	2.7462
-0.4625	0.1953	0.5020	2.7421
-0.4606	0.1971	0.5010	2.7372
-0.4580	0.1982	0.4990	2.7332
-0.4571	0.2001	0.4990	2.7290
-0.4554	0.2015	0.4980	2.7249
-0.4546	0.2034	0.4980	2.7209
-0.4537	0.2053	0.4980	2.7168
-0.4529	0.2071	0.4980	2.7127
-0.4511	0.2087	0.4970	2.7083
-0.4493	0.2101	0.4960	2.7042
-0.4475	0.2115	0.4950	2.7001
-0.4467	0.2133	0.4950	2.6961
-0.4476	0.2160	0.4970	2.6919
-0.4440	0.2165	0.4940	2.6878
-0.4422	0.2179	0.4930	2.6838
-0.4431	0.2206	0.4950	2.6797
-0.4413	0.2220	0.4940	2.6756
-0.4404	0.2238	0.4940	2.6715
-0.4413	0.2265	0.4960	2.6674
-0.4403	0.2283	0.4960	2.6633
-0.4394	0.2301	0.4960	2.6593
-0.4385	0.2319	0.4960	2.6551
-0.4366	0.2332	0.4950	2.6510
-0.4339	0.2340	0.4930	2.6470
-0.4329	0.2358	0.4930	2.6429
-0.4328	0.2381	0.4940	2.6387
-0.4319	0.2398	0.4940	2.6347
-0.4300	0.2411	0.4930	2.6306
-0.4290	0.2429	0.4930	2.6265
-0.4289	0.2451	0.4940	2.6224
-0.4296	0.2479	0.4960	2.6183
-0.4286	0.2496	0.4960	2.6142
-0.4259	0.2503	0.4940	2.6102
-0.4248	0.2522	0.4940	2.6058
-0.4229	0.2535	0.4930	2.6016
-0.4227	0.2557	0.4940	2.5976
-0.4216	0.2574	0.4940	2.5935
-0.4214	0.2597	0.4950	2.5894
-0.4204	0.2614	0.4950	2.5853
-0.4193	0.2631	0.4950	2.5812
-0.4182	0.2648	0.4950	2.5771
-0.4163	0.2660	0.4940	2.5731
-0.4143	0.2671	0.4930	2.5689
-0.4124	0.2683	0.4920	2.5648
-0.4122	0.2705	0.4930	2.5608
-0.4110	0.2722	0.4930	2.5567
-0.4116	0.2750	0.4950	2.5525
-0.4121	0.2778	0.4970	2.5485
-0.4110	0.2795	0.4970	2.5444
-0.4082	0.2800	0.4950	2.5403
-0.4054	0.2805	0.4930	2.5362
-0.4023	0.2815	0.4910	2.5311
-0.4011	0.2831	0.4910	2.5269
-0.4011	0.2849	0.4920	2.5240
-0.4016	0.2877	0.4940	2.5199
-0.4004	0.2894	0.4940	2.5157
-0.4000	0.2916	0.4950	2.5117
-0.3987	0.2933	0.4950	2.5073
-0.3975	0.2949	0.4950	2.5033
-0.3971	0.2972	0.4960	2.4991
-0.3967	0.2994	0.4970	2.4950
-0.3963	0.3016	0.4980	2.4910
-0.3942	0.3026	0.4970	2.4869
-0.3930	0.3043	0.4970	2.4827
-0.3910	0.3052	0.4960	2.4787
-0.3897	0.3068	0.4960	2.4746
-0.3892	0.3091	0.4970	2.4705
-0.3887	0.3113	0.4980	2.4664
-0.3867	0.3122	0.4970	2.4623
-0.3838	0.3126	0.4950	2.4582
-0.3818	0.3135	0.4940	2.4542
-0.3813	0.3157	0.4950	2.4501
-0.3823	0.3192	0.4980	2.4459
-0.3825	0.3220	0.5000	2.4419
-0.3820	0.3242	0.5010	2.4378
-0.3799	0.3251	0.5000	2.4337
-0.3770	0.3254	0.4980	2.4296
-0.3742	0.3256	0.4960	2.4255
-0.3728	0.3271	0.4960	2.4214
-0.3730	0.3300	0.4980	2.4174
-0.3731	0.3328	0.5000	2.4132
-0.3724	0.3351	0.5010	2.4088
-0.3711	0.3366	0.5010	2.4048
-0.3697	0.3382	0.5010	2.4007
-0.3694	0.3399	0.5020	2.3977
-0.3687	0.3421	0.5030	2.3936
-0.3673	0.3436	0.5030	2.3896
-0.3659	0.3451	0.5030	2.3854
-0.3645	0.3466	0.5030	2.3813
-0.3631	0.3481	0.5030	2.3773
-0.3631	0.3510	0.5050	2.3732
-0.3631	0.3539	0.5070	2.3690
-0.3624	0.3560	0.5080	2.3650
-0.3609	0.3575	0.5080	2.3609
-0.3587	0.3583	0.5070	2.3568
-0.3566	0.3590	0.5060	2.3527
-0.3545	0.3597	0.5050	2.3489
-0.3523	0.3604	0.5040	2.3448
-0.3509	0.3618	0.5040	2.3410
-0.3488	0.3625	0.5030	2.3369
-0.3473	0.3639	0.5030	2.3328
-0.3472	0.3667	0.5050	2.3290
-0.3471	0.3696	0.5070	2.3248
-0.3464	0.3716	0.5080	2.3211
-0.3449	0.3730	0.5080	2.3170
-0.3440	0.3752	0.5090	2.3129
-0.3432	0.3772	0.5100	2.3090
-0.3417	0.3786	0.5100	2.3050
-0.3416	0.3814	0.5120	2.3012
-0.3400	0.3828	0.5120	2.2970
-0.3385	0.3842	0.5120	2.2930
-0.3370	0.3855	0.5120	2.2892
-0.3354	0.3869	0.5120	2.2851
-0.3339	0.3881	0.5120	2.2812
-0.3323	0.3895	0.5120	2.2772
-0.3324	0.3920	0.5140	2.2741
-0.3321	0.3949	0.5160	2.2701
-0.3306	0.3962	0.5160	2.2663
-0.3303	0.3991	0.5180	2.2621
-0.3287	0.4003	0.5180	2.2583
-0.3271	0.4016	0.5180	2.2543
-0.3267	0.4045	0.5200	2.2502
-0.3264	0.4074	0.5220	2.2463
-0.3277	0.4115	0.5260	2.2434
-0.3248	0.4112	0.5240	2.2392
-0.3215	0.4112	0.5220	2.2343
-0.3199	0.4125	0.5220	2.2305
-0.3183	0.4138	0.5220	2.2265
-0.3182	0.4163	0.5240	2.2234
-0.3165	0.4176	0.5240	2.2194
-0.3149	0.4188	0.5240	2.2155
-0.3132	0.4201	0.5240	2.2114
-0.3128	0.4229	0.5260	2.2076
-0.3122	0.4258	0.5280	2.2036
-0.3128	0.4303	0.5320	2.1994
-0.3112	0.4315	0.5320	2.1956
-0.3082	0.4311	0.5300	2.1915
-0.3066	0.4323	0.5300	2.1877
-0.3060	0.4352	0.5320	2.1836
-0.3053	0.4381	0.5340	2.1795
-0.3025	0.4376	0.5320	2.1757
-0.3019	0.4405	0.5340	2.1716
-0.3017	0.4430	0.5360	2.1687
-0.3011	0.4458	0.5380	2.1648
-0.2993	0.4471	0.5380	2.1607
-0.2974	0.4483	0.5380	2.1566
-0.2947	0.4477	0.5360	2.1528
-0.2939	0.4506	0.5380	2.1487
-0.2943	0.4551	0.5420	2.1449
-0.2935	0.4580	0.5440	2.1408
-0.2917	0.4592	0.5440	2.1367
-0.2899	0.4603	0.5440	2.1329
-0.2870	0.4598	0.5420	2.1288
-0.2863	0.4626	0.5440	2.1249
-0.2870	0.4668	0.5480	2.1220
-0.2861	0.4697	0.5500	2.1179
-0.2842	0.4709	0.5500	2.1138
-0.2824	0.4720	0.5500	2.1100
-0.2804	0.4731	0.5500	2.1059
-0.2786	0.4742	0.5500	2.1020
-0.2787	0.4788	0.5540	2.0980
-0.2779	0.4816	0.5560	2.0942
-0.2759	0.4827	0.5560	2.0900
-0.2740	0.4838	0.5560	2.0860
-0.2731	0.4866	0.5580	2.0822
-0.2726	0.4892	0.5600	2.0792
-0.2716	0.4920	0.5620	2.0751
-0.2697	0.4931	0.5620	2.0713
-0.2686	0.4959	0.5640	2.0671
-0.2666	0.4970	0.5640	2.0631
-0.2656	0.4998	0.5660	2.0593
-0.2645	0.5027	0.5680	2.0552
-0.2626	0.5037	0.5680	2.0513
-0.2605	0.5047	0.5680	2.0473
-0.2593	0.5076	0.5700	2.0432
-0.2587	0.5101	0.5720	2.0402
-0.2577	0.5129	0.5740	2.0364
-0.2573	0.5175	0.5780	2.0322
-0.2562	0.5203	0.5800	2.0284
-0.2550	0.5232	0.5820	2.0244
-0.2520	0.5224	0.5800	2.0203
-0.2491	0.5216	0.5780	2.0164
-0.2479	0.5244	0.5800	2.0124
-0.2488	0.5306	0.5860	2.0093
-0.2477	0.5333	0.5880	2.0056
-0.2446	0.5325	0.5860	2.0015
-0.2412	0.5319	0.5840	1.9966
-0.2390	0.5328	0.5840	1.9924
-0.2391	0.5372	0.5880	1.9895
-0.2386	0.5418	0.5920	1.9856
-0.2372	0.5446	0.5940	1.9815
-0.2358	0.5474	0.5960	1.9775
-0.2344	0.5501	0.5980	1.9737
-0.2335	0.5527	0.6000	1.9706
-0.2321	0.5555	0.6020	1.9666
-0.2306	0.5583	0.6040	1.9624
-0.2290	0.5611	0.6060	1.9583
-0.2277	0.5638	0.6080	1.9546
-0.2261	0.5666	0.6100	1.9505
-0.2252	0.5712	0.6140	1.9463
-0.2242	0.5737	0.6160	1.9434
-0.2220	0.5746	0.6160	1.9395
-0.2183	0.5739	0.6140	1.9343
-0.2154	0.5728	0.6120	1.9305
-0.2151	0.5772	0.6160	1.9275
-0.2134	0.5800	0.6180	1.9234
-0.2125	0.5846	0.6220	1.9194
-0.2109	0.5873	0.6240	1.9156
-0.2091	0.5900	0.6260	1.9114
-0.2074	0.5928	0.6280	1.9074
-0.2058	0.5954	0.6300	1.9036
-0.2046	0.5980	0.6320	1.9005
-0.2029	0.6007	0.6340	1.8965
-0.2016	0.6053	0.6380	1.8924
-0.1998	0.6080	0.6400	1.8882
-0.1981	0.6107	0.6420	1.8845
-0.1962	0.6134	0.6440	1.8804
-0.1943	0.6161	0.6460	1.8763
-0.1936	0.6205	0.6500	1.8733
-0.1907	0.6193	0.6480	1.8694
-0.1881	0.6201	0.6480	1.8653
-0.1868	0.6247	0.6520	1.8613
-0.1855	0.6292	0.6560	1.8575
-0.1834	0.6319	0.6580	1.8533
-0.1815	0.6346	0.6600	1.8493
-0.1796	0.6372	0.6620	1.8455
-0.1775	0.6398	0.6640	1.8414
-0.1766	0.6442	0.6680	1.8384
-0.1745	0.6469	0.6700	1.8343
-0.1724	0.6495	0.6720	1.8302
-0.1704	0.6521	0.6740	1.8264
-0.1682	0.6547	0.6760	1.8223
-0.1665	0.6593	0.6800	1.8182
-0.1645	0.6619	0.6820	1.8144
-0.1630	0.6643	0.6840	1.8113
-0.1607	0.6669	0.6860	1.8073
-0.1589	0.6715	0.6900	1.8032
-0.1568	0.6740	0.6920	1.7994
-0.1545	0.6766	0.6940	1.7952
-0.1522	0.6792	0.6960	1.7912
-0.1504	0.6836	0.7000	1.7874
-0.1480	0.6862	0.7020	1.7833
-0.1464	0.6886	0.7040	1.7803
-0.1440	0.6912	0.7060	1.7762
-0.1420	0.6957	0.7100	1.7721
-0.1397	0.6982	0.7120	1.7683
-0.1372	0.7007	0.7140	1.7642
-0.1351	0.7052	0.7180	1.7601
-0.1328	0.7076	0.7200	1.7563
-0.1317	0.7140	0.7260	1.7532
-0.1292	0.7164	0.7280	1.7492
-0.1269	0.7209	0.7320	1.7451
-0.1245	0.7234	0.7340	1.7413
-0.1219	0.7258	0.7360	1.7372
-0.1196	0.7303	0.7400	1.7331
-0.1171	0.7327	0.7420	1.7293
-0.1155	0.7370	0.7460	1.7263
-0.1128	0.7394	0.7480	1.7222
-0.1103	0.7439	0.7520	1.7181
-0.1081	0.7482	0.7560	1.7143
-0.1053	0.7506	0.7580	1.7102
-0.1028	0.7550	0.7620	1.7061
-0.1003	0.7594	0.7660	1.7020
-0.0976	0.7618	0.7680	1.6982
-0.0958	0.7660	0.7720	1.6952
-0.0934	0.7724	0.7780	1.6911
-0.0904	0.7747	0.7800	1.6870
-0.0879	0.7791	0.7840	1.6832
-0.0850	0.7814	0.7860	1.6791
-0.0822	0.7857	0.7900	1.6750
-0.0802	0.7899	0.7940	1.6720
-0.0778	0.7962	0.8000	1.6682
-0.0749	0.8005	0.8040	1.6641
-0.0720	0.8048	0.8080	1.6601
-0.0695	0.8110	0.8140	1.6562
-0.0663	0.8133	0.8160	1.6521
-0.0631	0.8156	0.8180	1.6480
-0.0611	0.8217	0.8240	1.6450
-0.0581	0.8260	0.8280	1.6410
-0.0550	0.8282	0.8300	1.6371
-0.0520	0.8344	0.8360	1.6330
-0.0488	0.8386	0.8400	1.6289
-0.0460	0.8448	0.8460	1.6252
-0.0436	0.8489	0.8500	1.6221
-0.0403	0.8530	0.8540	1.6181
-0.0370	0.8572	0.8580	1.6139
-0.0337	0.8633	0.8640	1.6098
-0.0304	0.8675	0.8680	1.6058
-0.0272	0.8716	0.8720	1.6020
-0.0237	0.8777	0.8780	1.5978
-0.0210	0.8818	0.8820	1.5946
-0.0175	0.8878	0.8880	1.5905
-0.0141	0.8919	0.8920	1.5866
-0.0106	0.8979	0.8980	1.5826
-0.0069	0.9040	0.9040	1.5785
-0.0032	0.9080	0.9080	1.5743
-0.0005	0.9140	0.9140	1.5714
0.0032	0.9200	0.9200	1.5673
0.0070	0.9260	0.9260	1.5632
0.0109	0.9319	0.9320	1.5591
0.0147	0.9379	0.9380	1.5551
0.0187	0.9438	0.9440	1.5510
0.0217	0.9498	0.9500	1.5480
0.0258	0.9557	0.9560	1.5439
0.0299	0.9615	0.9620	1.5397
0.0340	0.9674	0.9680	1.5357
0.0382	0.9733	0.9740	1.5316
0.0425	0.9791	0.9800	1.5275
0.0457	0.9869	0.9880	1.5245
0.0502	0.9947	0.9960	1.5204
0.9792	0.1821	0.9960	0.1839
0.9779	0.1780	0.9940	0.1801
0.9747	0.1733	0.9900	0.1759
0.9715	0.1686	0.9860	0.1718
0.9684	0.1632	0.9820	0.1669
0.9651	0.1586	0.9780	0.1629
0.9637	0.1543	0.9760	0.1588
0.9604	0.1500	0.9720	0.1549
0.9570	0.1454	0.9680	0.1508
0.9536	0.1410	0.9640	0.1468
0.9522	0.1368	0.9620	0.1427
0.9488	0.1326	0.9580	0.1388
0.9473	0.1285	0.9560	0.1348
0.9459	0.1243	0.9540	0.1307
0.9424	0.1199	0.9500	0.1266
0.9409	0.1160	0.9480	0.1227
0.9375	0.1107	0.9440	0.1175
0.9359	0.1070	0.9420	0.1138
0.9344	0.1029	0.9400	0.1097
0.9268	0.0982	0.9320	0.1056
0.9232	0.0942	0.9280	0.1017
0.9216	0.0903	0.9260	0.0977
0.9140	0.0858	0.9180	0.0936
0.9084	0.0815	0.9120	0.0895
0.9106	0.0782	0.9140	0.0857
0.9110	0.0745	0.9140	0.0816
0.9093	0.0706	0.9120	0.0775
0.9076	0.0660	0.9100	0.0726
0.9039	0.0620	0.9060	0.0685
0.9001	0.0581	0.9020	0.0644
0.8984	0.0542	0.9000	0.0603
0.8966	0.0503	0.8980	0.0560
0.8948	0.0465	0.8960	0.0519
0.8930	0.0427	0.8940	0.0477
0.8911	0.0390	0.8920	0.0437
0.8893	0.0352	0.8900	0.0396
0.8854	0.0314	0.8860	0.0355
0.8836	0.0278	0.8840	0.0314
0.8817	0.0241	0.8820	0.0273
0.8798	0.0204	0.8800	0.0232
0.8779	0.0158	0.8780	0.0180
0.8739	0.0122	0.8740	0.0140
0.8720	0.0086	0.8720	0.0099
0.8700	0.0050	0.8700	0.0058
0.8680	0.0015	0.8680	0.0017
0.8660	-0.0021	0.8660	-0.0024
0.8640	-0.0059	0.8640	-0.0068
0.8619	-0.0093	0.8620	-0.0108
0.8599	-0.0129	0.8600	-0.0150
0.8578	-0.0164	0.8580	-0.0191
0.8558	-0.0198	0.8560	-0.0231
0.8537	-0.0232	0.8540	-0.0272
0.8516	-0.0267	0.8520	-0.0314
0.8495	-0.0301	0.8500	-0.0354
0.8473	-0.0335	0.8480	-0.0395
0.8452	-0.0378	0.8460	-0.0447
0.8430	-0.0412	0.8440	-0.0488
0.8408	-0.0445	0.8420	-0.0528
0.8386	-0.0478	0.8400	-0.0569
0.8364	-0.0511	0.8380	-0.0611
0.8342	-0.0544	0.8360	-0.0651
0.8340	-0.0581	0.8360	-0.0695
0.8317	-0.0614	0.8340	-0.0736
0.8295	-0.0645	0.8320	-0.0777
0.8292	-0.0680	0.8320	-0.0818
0.8269	-0.0712	0.8300	-0.0859
0.8247	-0.0744	0.8280	-0.0899
0.8223	-0.0776	0.8260	-0.0941
0.8220	-0.0810	0.8260	-0.0982
0.8197	-0.0841	0.8240	-0.1022
0.8154	-0.0870	0.8200	-0.1063
0.8089	-0.0906	0.8140	-0.1115
0.8086	-0.0939	0.8140	-0.1156
0.8082	-0.0972	0.8140	-0.1197
0.8058	-0.1002	0.8120	-0.1238
0.8034	-0.1033	0.8100	-0.1279
0.8009	-0.1065	0.8080	-0.1322
0.7985	-0.1095	0.8060	-0.1363
0.7981	-0.1128	0.8060	-0.1404
0.7956	-0.1158	0.8040	-0.1445
0.7951	-0.1190	0.8040	-0.1486
0.7927	-0.1219	0.8020	-0.1526
0.7922	-0.1252	0.8020	-0.1568
0.7897	-0.1281	0.8000	-0.1609
0.7872	-0.1310	0.7980	-0.1649
0.7866	-0.1342	0.7980	-0.1690
0.7841	-0.1371	0.7960	-0.1731
0.7815	-0.1402	0.7940	-0.1775
0.7789	-0.1436	0.7920	-0.1824
0.7783	-0.1468	0.7920	-0.1865
0.7757	-0.1497	0.7900	-0.1906
0.7750	-0.1530	0.7900	-0.1949
0.7724	-0.1558	0.7880	-0.1990
0.7718	-0.1590	0.7880	-0.2032
0.7692	-0.1617	0.7860	-0.2072
0.7666	-0.1644	0.7840	-0.2113
0.7659	-0.1676	0.7840	-0.2154
0.7632	-0.1702	0.7820	-0.2195
0.7606	-0.1729	0.7800	-0.2236
0.7599	-0.1761	0.7800	-0.2277
0.7572	-0.1787	0.7780	-0.2317
0.7565	-0.1818	0.7780	-0.2358
0.7557	-0.1851	0.7780	-0.2402
0.7530	-0.1877	0.7760	-0.2443
0.7502	-0.1903	0.7740	-0.2484
0.7475	-0.1928	0.7720	-0.2524
0.7467	-0.1959	0.7720	-0.2566
0.7440	-0.1985	0.7700	-0.2607
0.7432	-0.2015	0.7700	-0.2647
0.7402	-0.2048	0.7680	-0.2700
0.7393	-0.2078	0.7680	-0.2740
0.7385	-0.2109	0.7680	-0.2781
0.7357	-0.2133	0.7660	-0.2823
0.7348	-0.2163	0.7660	-0.2863
0.7320	-0.2188	0.7640	-0.2904
0.7311	-0.2218	0.7640	-0.2945
0.7283	-0.2241	0.7620	-0.2986
0.7254	-0.2267	0.7600	-0.3030
0.7245	-0.2297	0.7600	-0.3070
0.7235	-0.2326	0.7600	-0.3111
0.7226	-0.2356	0.7600	-0.3152
0.7216	-0.2385	0.7600	-0.3193
0.7187	-0.2409	0.7580	-0.3234
0.7158	-0.2432	0.7560	-0.3275
0.7148	-0.2461	0.7560	-0.3315
0.7139	-0.2488	0.7560	-0.3354
0.7129	-0.2515	0.7560	-0.3392
0.7100	-0.2538	0.7540	-0.3433
0.7090	-0.2565	0.7540	-0.3471
0.7061	-0.2587	0.7520	-0.3512
0.7051	-0.2614	0.7520	-0.3550
0.7040	-0.2643	0.7520	-0.3591
0.7012	-0.2662	0.7500	-0.3629
0.7001	-0.2691	0.7500	-0.3670
0.6972	-0.2711	0.7480	-0.3708
0.6961	-0.2737	0.7480	-0.3747
0.6931	-0.2758	0.7460	-0.3787
0.6921	-0.2785	0.7460	-0.3825
0.6909	-0.2813	0.7460	-0.3867
0.6877	-0.2839	0.7440	-0.3915
0.6887	-0.2867	0.7460	-0.3945
0.6876	-0.2894	0.7460	-0.3984
0.6843	-0.2919	0.7440	-0.4032
0.6831	-0.2948	0.7440	-0.4074
0.6820	-0.2974	0.7440	-0.4112
0.6789	-0.2994	0.7420	-0.4153
0.6778	-0.3019	0.7420	-0.4191
0.6766	-0.3045	0.7420	-0.4229
0.6754	-0.3073	0.7420	-0.4270
0.6724	-0.3091	0.7400	-0.4309
0.6711	-0.3118	0.7400	-0.4349
0.6699	-0.3143	0.7400	-0.4387
0.6668	-0.3162	0.7380	-0.4428
0.6656	-0.3188	0.7380	-0.4467
0.6643	-0.3215	0.7380	-0.4507
0.6631	-0.3240	0.7380	-0.4545
0.6618	-0.3266	0.7380	-0.4584
0.6605	-0.3293	0.7380	-0.4625
0.6574	-0.3309	0.7360	-0.4663
0.6579	-0.3345	0.7380	-0.4704
0.6548	-0.3361	0.7360	-0.4742
0.6534	-0.3388	0.7360	-0.4783
0.6521	-0.3412	0.7360	-0.4821
0.6507	-0.3439	0.7360	-0.4862
0.6476	-0.3454	0.7340	-0.4900
0.6463	-0.3479	0.7340	-0.4938
0.6449	-0.3505	0.7340	-0.4979
0.6435	-0.3530	0.7340	-0.5017
0.6421	-0.3556	0.7340	-0.5058
0.6425	-0.3591	0.7360	-0.5097
0.6445	-0.3636	0.7400	-0.5137
0.6431	-0.3661	0.7400	-0.5175
0.6398	-0.3678	0.7380	-0.5216
0.6384	-0.3702	0.7380	-0.5255
0.6369	-0.3728	0.7380	-0.5295
0.6321	-0.3732	0.7340	-0.5333
0.6272	-0.3736	0.7300	-0.5372
0.6256	-0.3761	0.7300	-0.5413
0.6242	-0.3785	0.7300	-0.5451
0.6227	-0.3810	0.7300	-0.5492
0.6229	-0.3845	0.7320	-0.5530
0.6213	-0.3870	0.7320	-0.5571
0.6198	-0.3894	0.7320	-0.5610
0.6199	-0.3930	0.7340	-0.5650
0.6151	-0.3932	0.7300	-0.5688
0.6102	-0.3934	0.7260	-0.5727
0.6069	-0.3948	0.7240	-0.5768
0.6087	-0.3993	0.7280	-0.5805
0.6104	-0.4040	0.7320	-0.5846
0.6105	-0.4074	0.7340	-0.5885
0.6089	-0.4099	0.7340	-0.5925
0.6057	-0.4111	0.7320	-0.5963
0.6040	-0.4136	0.7320	-0.6005
0.6024	-0.4159	0.7320	-0.6043
0.6008	-0.4182	0.7320	-0.6081
0.6007	-0.4218	0.7340	-0.6122
0.5991	-0.4241	0.7340	-0.6160
0.5973	-0.4265	0.7340	-0.6201
0.5957	-0.4288	0.7340	-0.6239
0.5940	-0.4312	0.7340	-0.6280
0.5939	-0.4347	0.7360	-0.6318
0.5921	-0.4371	0.7360	-0.6359
0.5904	-0.4394	0.7360	-0.6398
0.5888	-0.4416	0.7360	-0.6435
0.5870	-0.4440	0.7360	-0.6476
0.5853	-0.4463	0.7360	-0.6515
0.5834	-0.4487	0.7360	-0.6556
0.5817	-0.4509	0.7360	-0.6593
0.5799	-0.4533	0.7360	-0.6634
0.5781	-0.4555	0.7360	-0.6673
0.5778	-0.4591	0.7380	-0.6714
0.5761	-0.4613	0.7380	-0.6751
0.5742	-0.4636	0.7380	-0.6793
0.5724	-0.4658	0.7380	-0.6831
0.5706	-0.4680	0.7380	-0.6869
0.5687	-0.4703	0.7380	-0.6910
0.5669	-0.4725	0.7380	-0.6948
0.5665	-0.4761	0.7400	-0.6989
0.5647	-0.4783	0.7400	-0.7028
0.5627	-0.4805	0.7400	-0.7068
0.5624	-0.4840	0.7420	-0.7106
0.5604	-0.4863	0.7420	-0.7147
0.5584	-0.4886	0.7420	-0.7188
0.5566	-0.4907	0.7420	-0.7226
0.5545	-0.4930	0.7420	-0.7267
0.5540	-0.4966	0.7440	-0.7308
0.5521	-0.4987	0.7440	-0.7346
0.5501	-0.5010	0.7440	-0.7387
0.5480	-0.5032	0.7440	-0.7428
0.5480	-0.5062	0.7460	-0.7458
0.5460	-0.5083	0.7460	-0.7496
0.5439	-0.5106	0.7460	-0.7538
0.5419	-0.5127	0.7460	-0.7578
0.5413	-0.5162	0.7480	-0.7616
0.5392	-0.5184	0.7480	-0.7657
0.5371	-0.5206	0.7480	-0.7698
0.5351	-0.5226	0.7480	-0.7736
0.5344	-0.5262	0.7500	-0.7777
0.5336	-0.5299	0.7520	-0.7819
0.5302	-0.5304	0.7500	-0.7856
0.5280	-0.5326	0.7500	-0.7897
0.5272	-0.5362	0.7520	-0.7938
0.5252	-0.5382	0.7520	-0.7977
0.5244	-0.5418	0.7540	-0.8017
0.5222	-0.5439	0.7540	-0.8058
0.5201	-0.5459	0.7540	-0.8097
0.5192	-0.5495	0.7560	-0.8137
0.5171	-0.5515	0.7560	-0.8175
0.5162	-0.5551	0.7580	-0.8216
0.5140	-0.5571	0.7580	-0.8257
