x	y	r	phi
-0.1186	0.7730	0.7820	1.7230
-0.1148	0.7695	0.7780	1.7189
-0.1114	0.7680	0.7760	1.7148
-0.1080	0.7664	0.7740	1.7108
-0.1046	0.7649	0.7720	1.7066
-0.1014	0.7633	0.7700	1.7028
-0.0969	0.7598	0.7660	1.6976
-0.0935	0.7583	0.7640	1.6935
-0.0904	0.7566	0.7620	1.6898
-0.0871	0.7550	0.7600	1.6857
-0.0835	0.7514	0.7560	1.6815
-0.0805	0.7517	0.7560	1.6775
-0.0770	0.7480	0.7520	1.6734
-0.0739	0.7463	0.7500	1.6695
-0.0707	0.7446	0.7480	1.6655
-0.0675	0.7429	0.7460	1.6614
-0.0637	0.7413	0.7440	1.6565
-0.0605	0.7395	0.7420	1.6524
-0.0571	0.7358	0.7380	1.6483
-0.0541	0.7360	0.7380	1.6442
-0.0510	0.7342	0.7360	1.6401
-0.0480	0.7324	0.7340	1.6363
-0.0449	0.7306	0.7320	1.6322
-0.0418	0.7288	0.7300	1.6281
-0.0386	0.7250	0.7260	1.6240
-0.0355	0.7231	0.7240	1.6199
-0.0328	0.7233	0.7240	1.6161
-0.0289	0.7194	0.7200	1.6110
-0.0259	0.7175	0.7180	1.6068
-0.0231	0.7176	0.7180	1.6030
-0.0201	0.7157	0.7160	1.5989
-0.0172	0.7138	0.7140	1.5949
-0.0142	0.7119	0.7120	1.5907
-0.0112	0.7099	0.7100	1.5866
-0.0086	0.7079	0.7080	1.5829
-0.0056	0.7060	0.7060	1.5788
-0.0027	0.7060	0.7060	1.5746
0.0001	0.7040	0.7040	1.5706
0.0036	0.7020	0.7020	1.5656
0.0064	0.7000	0.7000	1.5616
0.0093	0.6979	0.6980	1.5575
0.0122	0.6999	0.7000	1.5533
0.0148	0.6998	0.7000	1.5496
0.0176	0.6958	0.6960	1.5455
0.0204	0.6917	0.6920	1.5414
0.0231	0.6916	0.6920	1.5373
0.0259	0.6875	0.6880	1.5332
0.0283	0.6834	0.6840	1.5294
0.0311	0.6833	0.6840	1.5253
0.0339	0.6832	0.6840	1.5212
0.0367	0.6830	0.6840	1.5171
0.0398	0.6788	0.6800	1.5122
0.0424	0.6787	0.6800	1.5084
0.0451	0.6765	0.6780	1.5043
0.0477	0.6783	0.6800	1.5005
0.0505	0.6781	0.6800	1.4964
0.0530	0.6759	0.6780	1.4926
0.0557	0.6777	0.6800	1.4887
0.0581	0.6735	0.6760	1.4847
0.0604	0.6693	0.6720	1.4809
0.0631	0.6690	0.6720	1.4767
0.0655	0.6668	0.6700	1.4729
0.0680	0.6645	0.6680	1.4689
0.0708	0.6602	0.6640	1.4639
0.0733	0.6599	0.6640	1.4602
0.0758	0.6597	0.6640	1.4563
0.0786	0.6593	0.6640	1.4522
0.0808	0.6570	0.6620	1.4484
0.0835	0.6567	0.6620	1.4443
0.0857	0.6544	0.6600	1.4405
0.0884	0.6540	0.6600	1.4364
0.0910	0.6537	0.6600	1.4325
0.0931	0.6514	0.6580	1.4288
0.0955	0.6490	0.6560	1.4247
0.0980	0.6486	0.6560	1.4208
0.1004	0.6463	0.6540	1.4167
0.1028	0.6459	0.6540	1.4130
0.1054	0.6454	0.6540	1.4089
0.1076	0.6431	0.6520	1.4050
0.1097	0.6407	0.6500	1.4012
0.1123	0.6402	0.6500	1.3972
0.1147	0.6398	0.6500	1.3933
0.1170	0.6373	0.6480	1.3892
0.1195	0.6369	0.6480	1.3854
0.1222	0.6343	0.6460	1.3805
0.1248	0.6338	0.6460	1.3764
0.1272	0.6334	0.6460	1.3726
0.1292	0.6309	0.6440	1.3688
0.1314	0.6284	0.6420	1.3647
0.1338	0.6279	0.6420	1.3608
0.1363	0.6274	0.6420	1.3568
0.1383	0.6249	0.6400	1.3530
0.1409	0.6243	0.6400	1.3488
0.1428	0.6218	0.6380	1.3450
0.1452	0.6213	0.6380	1.3412
0.1477	0.6207	0.6380	1.3372
0.1501	0.6201	0.6380	1.3333
0.1522	0.6175	0.6360	1.3292
0.1545	0.6169	0.6360	1.3254
0.1565	0.6144	0.6340	1.3213
0.1589	0.6138	0.6340	1.3175
0.1612	0.6132	0.6340	1.3137
0.1632	0.6106	0.6320	1.3096
0.1655	0.6099	0.6320	1.3058
0.1680	0.6072	0.6300	1.3008
0.1699	0.6046	0.6280	1.2968
0.1722	0.6039	0.6280	1.2930
0.1742	0.6013	0.6260	1.2888
0.1770	0.6025	0.6280	1.2851
0.1793	0.6019	0.6280	1.2813
0.1812	0.5992	0.6260	1.2771
0.1835	0.5985	0.6260	1.2733
0.1859	0.5978	0.6260	1.2693
0.1882	0.5970	0.6260	1.2654
0.1900	0.5944	0.6240	1.2613
0.1923	0.5936	0.6240	1.2575
0.1952	0.5948	0.6260	1.2536
0.1976	0.5940	0.6260	1.2496
0.2005	0.5951	0.6280	1.2458
0.2036	0.5962	0.6300	1.2417
0.2059	0.5975	0.6320	1.2390
0.2116	0.6061	0.6420	1.2349
0.2174	0.6168	0.6540	1.2319
0.2632	0.7236	0.7700	1.2220
0.2659	0.7226	0.7700	1.2183
0.2688	0.7215	0.7700	1.2141
0.2716	0.7205	0.7700	1.2103
0.2744	0.7173	0.7680	1.2054
0.2766	0.7143	0.7660	1.2013
0.2794	0.7132	0.7660	1.1975
0.2822	0.7121	0.7660	1.1934
0.2850	0.7110	0.7660	1.1896
0.2877	0.7099	0.7660	1.1858
0.2906	0.7087	0.7660	1.1816
0.2925	0.7058	0.7640	1.1779
0.2954	0.7046	0.7640	1.1738
0.2981	0.7034	0.7640	1.1699
0.3010	0.7022	0.7640	1.1658
0.3036	0.7011	0.7640	1.1621
0.3063	0.6999	0.7640	1.1583
0.3084	0.6968	0.7620	1.1541
0.3111	0.6956	0.7620	1.1503
0.3139	0.6944	0.7620	1.1463
0.3165	0.6932	0.7620	1.1424
0.3194	0.6918	0.7620	1.1383
0.3213	0.6887	0.7600	1.1343
0.3242	0.6874	0.7600	1.1302
0.3270	0.6861	0.7600	1.1260
0.3297	0.6847	0.7600	1.1220
0.3326	0.6834	0.7600	1.1179
0.3345	0.6802	0.7580	1.1138
0.3372	0.6789	0.7580	1.1097
0.3400	0.6775	0.7580	1.1056
0.3428	0.6760	0.7580	1.1015
0.3455	0.6747	0.7580	1.0975
0.3483	0.6732	0.7580	1.0933
0.3511	0.6718	0.7580	1.0892
0.3538	0.6704	0.7580	1.0852
0.3565	0.6689	0.7580	1.0811
0.3593	0.6674	0.7580	1.0770
0.3620	0.6660	0.7580	1.0729
0.3647	0.6645	0.7580	1.0688
0.3677	0.6629	0.7580	1.0644
0.3693	0.6596	0.7560	1.0604
0.3721	0.6581	0.7560	1.0562
0.3748	0.6566	0.7560	1.0521
0.3774	0.6551	0.7560	1.0481
0.3801	0.6535	0.7560	1.0440
0.3838	0.6536	0.7580	1.0398
0.3854	0.6504	0.7560	1.0358
0.3881	0.6488	0.7560	1.0317
0.3918	0.6489	0.7580	1.0276
0.3944	0.6473	0.7580	1.0235
0.3960	0.6440	0.7560	1.0194
0.3631	0.5749	0.6800	1.0074
0.3623	0.5684	0.6740	1.0033
0.3635	0.5652	0.6720	0.9993
0.3636	0.5604	0.6680	0.9952
0.3659	0.5588	0.6680	0.9910
0.3682	0.5574	0.6680	0.9870
0.3694	0.5542	0.6660	0.9829
0.3728	0.5543	0.6680	0.9788
0.3750	0.5528	0.6680	0.9747
0.3773	0.5513	0.6680	0.9706
0.3795	0.5497	0.6680	0.9665
0.3829	0.5498	0.6700	0.9625
0.3852	0.5482	0.6700	0.9584
0.3886	0.5483	0.6720	0.9542
0.3908	0.5467	0.6720	0.9502
0.3942	0.5467	0.6740	0.9461
0.3976	0.5467	0.6760	0.9420
0.3998	0.5451	0.6760	0.9379
0.4021	0.5434	0.6760	0.9338
0.4055	0.5434	0.6780	0.9297
0.4078	0.5416	0.6780	0.9254
0.4101	0.5399	0.6780	0.9213
0.4123	0.5382	0.6780	0.9171
0.4145	0.5366	0.6780	0.9131
0.4191	0.5380	0.6820	0.9090
0.4244	0.5415	0.6880	0.9060
0.4267	0.5397	0.6880	0.9019
0.4301	0.5395	0.6900	0.8978
0.4323	0.5378	0.6900	0.8937
0.4345	0.5360	0.6900	0.8896
0.4389	0.5325	0.6900	0.8815
0.3357	0.3945	0.5180	0.8656
0.3339	0.3882	0.5120	0.8605
0.3355	0.3868	0.5120	0.8563
0.3371	0.3854	0.5120	0.8522
0.3386	0.3840	0.5120	0.8482
0.3411	0.3845	0.5140	0.8451
0.3427	0.3831	0.5140	0.8411
0.3442	0.3817	0.5140	0.8370
0.3458	0.3803	0.5140	0.8329
0.3487	0.3804	0.5160	0.8288
0.3502	0.3789	0.5160	0.8247
0.3518	0.3775	0.5160	0.8206
0.3533	0.3761	0.5160	0.8166
0.3549	0.3746	0.5160	0.8124
0.3578	0.3746	0.5180	0.8083
0.3594	0.3730	0.5180	0.8040
0.3609	0.3715	0.5180	0.7999
0.3624	0.3701	0.5180	0.7958
0.3654	0.3700	0.5200	0.7917
0.3669	0.3685	0.5200	0.7876
0.3684	0.3670	0.5200	0.7836
0.3699	0.3655	0.5200	0.7795
0.3728	0.3654	0.5220	0.7753
0.3743	0.3639	0.5220	0.7713
0.3758	0.3623	0.5220	0.7672
0.3773	0.3608	0.5220	0.7631
0.3798	0.3610	0.5240	0.7601
0.3813	0.3595	0.5240	0.7560
0.3827	0.3579	0.5240	0.7519
0.3842	0.3563	0.5240	0.7478
0.3871	0.3561	0.5260	0.7437
0.3886	0.3545	0.5260	0.7397
0.3915	0.3543	0.5280	0.7355
0.3930	0.3527	0.5280	0.7314
0.3944	0.3511	0.5280	0.7274
0.3958	0.3495	0.5280	0.7233
0.3988	0.3491	0.5300	0.7191
0.4016	0.3489	0.5320	0.7153
0.4030	0.3473	0.5320	0.7113
0.4044	0.3456	0.5320	0.7072
0.4059	0.3440	0.5320	0.7030
0.4072	0.3423	0.5320	0.6990
0.4102	0.3419	0.5340	0.6949
0.4115	0.3403	0.5340	0.6911
0.4141	0.3403	0.5360	0.6878
0.4155	0.3386	0.5360	0.6838
0.4168	0.3370	0.5360	0.6799
0.4197	0.3365	0.5380	0.6758
0.4211	0.3348	0.5380	0.6717
0.4225	0.3331	0.5380	0.6677
0.4254	0.3326	0.5400	0.6635
0.4284	0.3321	0.5420	0.6594
0.4296	0.3305	0.5420	0.6557
0.4310	0.3287	0.5420	0.6516
0.4339	0.3281	0.5440	0.6474
0.4352	0.3264	0.5440	0.6434
0.4382	0.3258	0.5460	0.6393
0.4395	0.3239	0.5460	0.6352
0.4421	0.3238	0.5480	0.6322
0.4434	0.3220	0.5480	0.6281
0.4447	0.3203	0.5480	0.6242
0.4476	0.3197	0.5500	0.6202
0.4489	0.3178	0.5500	0.6161
0.4518	0.3171	0.5520	0.6120
0.4531	0.3153	0.5520	0.6079
0.4544	0.3134	0.5520	0.6038
0.4572	0.3128	0.5540	0.6000
0.4602	0.3121	0.5560	0.5960
0.4614	0.3102	0.5560	0.5918
0.4644	0.3094	0.5580	0.5877
0.4656	0.3075	0.5580	0.5837
0.4682	0.3072	0.5600	0.5806
0.4695	0.3053	0.5600	0.5766
0.4724	0.3044	0.5620	0.5725
0.4753	0.3036	0.5640	0.5683
0.4765	0.3017	0.5640	0.5645
0.4794	0.3009	0.5660	0.5605
0.4806	0.2989	0.5660	0.5564
0.4836	0.2980	0.5680	0.5522
0.4865	0.2971	0.5700	0.5482
0.4876	0.2952	0.5700	0.5444
0.4903	0.2946	0.5720	0.5411
0.4915	0.2926	0.5720	0.5370
0.4943	0.2917	0.5740	0.5332
0.4955	0.2897	0.5740	0.5291
0.4984	0.2887	0.5760	0.5250
0.5013	0.2876	0.5780	0.5209
0.5025	0.2856	0.5780	0.5169
0.5054	0.2845	0.5800	0.5127
0.5083	0.2836	0.5820	0.5089
0.5111	0.2825	0.5840	0.5049
0.5123	0.2804	0.5840	0.5007
0.5149	0.2798	0.5860	0.4978
0.5178	0.2786	0.5880	0.4937
0.5189	0.2765	0.5880	0.4895
0.5201	0.2744	0.5880	0.4855
0.5247	0.2741	0.5920	0.4814
0.5293	0.2739	0.5960	0.4775
0.5304	0.2717	0.5960	0.4734
0.5315	0.2696	0.5960	0.4694
0.5344	0.2683	0.5980	0.4653
0.5370	0.2676	0.6000	0.4623
0.5399	0.2663	0.6020	0.4582
0.5428	0.2649	0.6040	0.4541
0.5439	0.2627	0.6040	0.4500
0.5449	0.2605	0.6040	0.4459
0.5496	0.2601	0.6080	0.4421
0.5524	0.2587	0.6100	0.4380
0.5535	0.2565	0.6100	0.4339
0.5563	0.2550	0.6120	0.4298
0.5592	0.2536	0.6140	0.4258
0.5618	0.2527	0.6160	0.4227
0.5646	0.2513	0.6180	0.4187
0.5675	0.2497	0.6200	0.4146
0.5703	0.2483	0.6220	0.4107
0.5731	0.2468	0.6240	0.4067
0.5741	0.2445	0.6240	0.4026
0.5770	0.2429	0.6260	0.3985
0.5798	0.2413	0.6280	0.3944
0.5826	0.2397	0.6300	0.3903
0.5870	0.2395	0.6340	0.3873
0.5880	0.2371	0.6340	0.3832
0.5927	0.2361	0.6380	0.3791
0.6030	0.2319	0.6460	0.3671
0.8046	0.3037	0.8600	0.3609
0.8077	0.3010	0.8620	0.3567
0.8126	0.2993	0.8660	0.3529
0.8157	0.2967	0.8680	0.3489
0.8187	0.2943	0.8700	0.3450
0.8237	0.2922	0.8740	0.3409
0.5251	0.1702	0.5520	0.3134
0.5202	0.1658	0.5460	0.3085
0.5209	0.1638	0.5460	0.3047
0.5233	0.1628	0.5480	0.3016
0.5239	0.1607	0.5480	0.2976
0.5245	0.1587	0.5480	0.2938
0.5290	0.1577	0.5520	0.2896
0.5347	0.1526	0.5560	0.2779
0.9017	0.2435	0.9340	0.2637
0.9066	0.2408	0.9380	0.2596
0.9113	0.2384	0.9420	0.2559
0.9142	0.2352	0.9440	0.2518
0.9188	0.2334	0.9480	0.2488
0.9236	0.2309	0.9520	0.2450
0.9284	0.2280	0.9560	0.2408
0.9312	0.2249	0.9580	0.2370
0.9360	0.2221	0.9620	0.2330
0.9408	0.2194	0.9660	0.2291
0.9455	0.2164	0.9700	0.2250
0.9503	0.2137	0.9740	0.2212
0.9550	0.2107	0.9780	0.2172
0.9578	0.2075	0.9800	0.2133
0.9623	0.2055	0.9840	0.2103
0.9671	0.2023	0.9880	0.2062
0.9737	0.1998	0.9940	0.2024
0.9784	0.1966	0.9980	0.1983
0.8476	-0.0637	0.8500	-0.0750
0.8454	-0.0669	0.8480	-0.0790
0.8471	-0.0703	0.8500	-0.0828
0.8508	-0.0742	0.8540	-0.0870
0.3091	-0.1184	0.3310	-0.3660
0.3095	-0.1200	0.3320	-0.3700
0.3081	-0.1209	0.3310	-0.3738
0.3076	-0.1221	0.3310	-0.3779
0.3062	-0.1229	0.3300	-0.3818
0.3057	-0.1242	0.3300	-0.3858
0.3043	-0.1251	0.3290	-0.3899
0.3038	-0.1262	0.3290	-0.3938
0.3042	-0.1279	0.3300	-0.3979
0.3056	-0.1298	0.3320	-0.4016
0.3050	-0.1310	0.3320	-0.4057
0.6342	-0.3574	0.7280	-0.5132
0.6328	-0.3600	0.7280	-0.5172
0.6295	-0.3616	0.7260	-0.5214
0.6297	-0.3654	0.7280	-0.5258
-0.2084	-0.7537	0.7820	-1.8405
-0.2114	-0.7529	0.7820	-1.8445
-0.2145	-0.7520	0.7820	-1.8486
-0.2176	-0.7511	0.7820	-1.8528
-0.2195	-0.7464	0.7780	-1.8568
-0.2220	-0.7436	0.7760	-1.8609
-0.6241	-0.4051	0.7440	-2.5659
-0.6223	-0.4005	0.7400	-2.5697
-0.6188	-0.3948	0.7340	-2.5737
-0.6152	-0.3892	0.7280	-2.5776
-0.6104	-0.3819	0.7200	-2.5825
-0.6017	-0.3731	0.7080	-2.5866
-0.6032	-0.3708	0.7080	-2.5904
-0.6115	-0.3724	0.7160	-2.5945
-0.6163	-0.3722	0.7200	-2.5983
-0.6196	-0.3707	0.7220	-2.6024
-0.6224	-0.3699	0.7240	-2.6054
-0.6238	-0.3675	0.7240	-2.6092
-0.6269	-0.3661	0.7260	-2.6130
-0.6302	-0.3645	0.7280	-2.6172
-0.6333	-0.3632	0.7300	-2.6209
-0.6365	-0.3615	0.7320	-2.6250
-0.6396	-0.3601	0.7340	-2.6289
-0.6428	-0.3584	0.7360	-2.6330
-0.6459	-0.3570	0.7380	-2.6367
-0.6491	-0.3553	0.7400	-2.6408
-0.6523	-0.3537	0.7420	-2.6447
-0.6537	-0.3510	0.7420	-2.6488
-0.6583	-0.3510	0.7460	-2.6518
-0.6614	-0.3494	0.7480	-2.6556
-0.6628	-0.3467	0.7480	-2.6596
-0.6659	-0.3451	0.7500	-2.6635
-0.6691	-0.3432	0.7520	-2.6676
-0.6722	-0.3416	0.7540	-2.6714
-0.6753	-0.3398	0.7560	-2.6755
-0.6784	-0.3381	0.7580	-2.6793
-0.6816	-0.3362	0.7600	-2.6834
-0.6847	-0.3344	0.7620	-2.6872
-0.6878	-0.3325	0.7640	-2.6913
-0.6909	-0.3308	0.7660	-2.6951
-0.6955	-0.3304	0.7700	-2.6981
-0.6987	-0.3284	0.7720	-2.7022
-0.7017	-0.3266	0.7740	-2.7060
-0.7049	-0.3245	0.7760	-2.7102
-0.7079	-0.3227	0.7780	-2.7139
-0.7111	-0.3206	0.7800	-2.7180
-0.7141	-0.3187	0.7820	-2.7219
-0.7173	-0.3165	0.7840	-2.7260
-0.7222	-0.3153	0.7880	-2.7300
-0.7253	-0.3131	0.7900	-2.7341
-0.7284	-0.3109	0.7920	-2.7383
-0.7312	-0.3095	0.7940	-2.7412
-0.7362	-0.3080	0.7980	-2.7453
-0.7393	-0.3058	0.8000	-2.7494
-0.7424	-0.3035	0.8020	-2.7535
-0.7455	-0.3012	0.8040	-2.7576
-0.7485	-0.2989	0.8060	-2.7616
-0.7535	-0.2973	0.8100	-2.7658
-0.7565	-0.2949	0.8120	-2.7699
-0.7615	-0.2933	0.8160	-2.7739
-0.7645	-0.2909	0.8180	-2.7780
-0.7673	-0.2893	0.8200	-2.7810
-0.7722	-0.2875	0.8240	-2.7851
-0.7752	-0.2851	0.8260	-2.7892
-0.7802	-0.2833	0.8300	-2.7933
-0.7832	-0.2807	0.8320	-2.7974
-0.7881	-0.2789	0.8360	-2.8014
-0.7911	-0.2763	0.8380	-2.8056
-0.7960	-0.2744	0.8420	-2.8097
-0.7990	-0.2718	0.8440	-2.8137
-0.8020	-0.2691	0.8460	-2.8178
-0.8067	-0.2678	0.8500	-2.8211
-0.8097	-0.2651	0.8520	-2.8252
-0.8127	-0.2624	0.8540	-2.8293
-0.8176	-0.2603	0.8580	-2.8334
-0.8205	-0.2575	0.8600	-2.8375
-0.8254	-0.2553	0.8640	-2.8416
-0.8303	-0.2532	0.8680	-2.8456
-0.8332	-0.2503	0.8700	-2.8498
-0.8381	-0.2480	0.8740	-2.8539
-0.8410	-0.2452	0.8760	-2.8579
-0.8456	-0.2437	0.8800	-2.8610
-0.8504	-0.2414	0.8840	-2.8650
-0.8552	-0.2390	0.8880	-2.8691
-0.8581	-0.2360	0.8900	-2.8732
-0.8630	-0.2336	0.8940	-2.8773
-0.8678	-0.2310	0.8980	-2.8814
-0.8726	-0.2285	0.9020	-2.8855
-0.8754	-0.2255	0.9040	-2.8895
-0.8802	-0.2228	0.9080	-2.8937
-0.8848	-0.2209	0.9120	-2.8969
-0.8877	-0.2177	0.9140	-2.9010
-0.8924	-0.2151	0.9180	-2.9051
-0.8972	-0.2123	0.9220	-2.9092
-0.9020	-0.2096	0.9260	-2.9133
-0.9087	-0.2073	0.9320	-2.9173
-0.9115	-0.2039	0.9340	-2.9215
-0.9162	-0.2010	0.9380	-2.9256
-0.9209	-0.1982	0.9420	-2.9296
-0.9254	-0.1962	0.9460	-2.9327
-0.9301	-0.1933	0.9500	-2.9367
-0.9348	-0.1902	0.9540	-2.9408
-0.9415	-0.1876	0.9600	-2.9450
-0.9462	-0.1845	0.9640	-2.9490
-0.9489	-0.1810	0.9660	-2.9531
-0.9555	-0.1782	0.9720	-2.9572
-0.9602	-0.1751	0.9760	-2.9613
-0.9648	-0.1718	0.9800	-2.9654
-0.9693	-0.1696	0.9840	-2.9683
-0.9759	-0.1666	0.9900	-2.9725
-0.9805	-0.1633	0.9940	-2.9766
-0.9851	-0.1600	0.9980	-2.9806
-0.6999	-0.0107	0.7000	-3.1263
-0.7079	-0.0087	0.7080	-3.1293
-0.7180	-0.0061	0.7180	-3.1331
-0.7260	-0.0040	0.7260	-3.1361
-0.7340	-0.0013	0.7340	-3.1399
-0.6378	-0.0152	0.6380	-3.1178
-0.6459	-0.0127	0.6460	-3.1219
-0.6539	-0.0109	0.6540	-3.1249
-0.6619	-0.0083	0.6620	-3.1290
-0.6720	-0.0064	0.6720	-3.1320
-0.6800	-0.0037	0.6800	-3.1361
-0.6900	-0.0017	0.6900	-3.1391
-0.5691	-0.0328	0.5700	-3.0840
-0.5751	-0.0314	0.5760	-3.0870
-0.5813	-0.0294	0.5820	-3.0911
-0.5873	-0.0279	0.5880	-3.0941
-0.5934	-0.0258	0.5940	-3.0982
-0.6015	-0.0243	0.6020	-3.1012
-0.6096	-0.0222	0.6100	-3.1053
-0.6157	-0.0205	0.6160	-3.1082
-0.6237	-0.0182	0.6240	-3.1124
-0.6318	-0.0166	0.6320	-3.1153
-0.6398	-0.0144	0.6400	-3.1192
-0.6459	-0.0118	0.6460	-3.1233
-0.6539	-0.0100	0.6540	-3.1263
-0.6640	-0.0074	0.6640	-3.1304
-0.6720	-0.0055	0.6720	-3.1333
-0.6800	-0.0028	0.6800	-3.1375
-0.6900	-0.0008	0.6900	-3.1404
-0.6071	-0.0330	0.6080	-3.0872
-0.6152	-0.0316	0.6160	-3.0903
-0.6233	-0.0296	0.6240	-3.0941
-0.6314	-0.0283	0.6320	-3.0968
-0.6415	-0.0261	0.6420	-3.1009
-0.6495	-0.0247	0.6500	-3.1036
-0.6596	-0.0223	0.6600	-3.1077
-0.6697	-0.0209	0.6700	-3.1104
-0.6798	-0.0184	0.6800	-3.1146
-0.6898	-0.0168	0.6900	-3.1172
-0.6999	-0.0142	0.7000	-3.1214
-0.7099	-0.0125	0.7100	-3.1240
-0.7199	-0.0097	0.7200	-3.1282
-0.7340	-0.0078	0.7340	-3.1310
-0.7460	-0.0057	0.7460	-3.1339
-0.7560	-0.0029	0.7560	-3.1378
-0.7700	-0.0007	0.7700	-3.1407
