x	y	r	phi
0.6569	0.0379	0.6580	0.0576
0.6551	0.0351	0.6560	0.0535
0.6532	0.0323	0.6540	0.0494
0.6533	0.0298	0.6540	0.0456
0.6514	0.0271	0.6520	0.0415
0.6495	0.0243	0.6500	0.0374
0.6496	0.0217	0.6500	0.0334
0.6477	0.0189	0.6480	0.0292
0.6478	0.0163	0.6480	0.0251
0.6459	0.0129	0.6460	0.0199
0.6459	0.0102	0.6460	0.0158
0.6460	0.0078	0.6460	0.0121
0.6440	0.0051	0.6440	0.0080
0.6440	0.0025	0.6440	0.0038
0.6420	-0.0001	0.6420	-0.0002
0.6420	-0.0028	0.6420	-0.0043
0.6380	-0.0054	0.6380	-0.0084
0.6320	-0.0079	0.6320	-0.0125
0.6299	-0.0111	0.6300	-0.0176
0.6299	-0.0135	0.6300	-0.0215
0.6278	-0.0161	0.6280	-0.0256
0.6237	-0.0185	0.6240	-0.0297
0.6236	-0.0211	0.6240	-0.0337
0.6256	-0.0237	0.6260	-0.0379
0.6254	-0.0263	0.6260	-0.0420
0.6233	-0.0287	0.6240	-0.0460
0.6232	-0.0313	0.6240	-0.0501
0.6211	-0.0337	0.6220	-0.0543
0.6209	-0.0362	0.6220	-0.0583
0.6208	-0.0388	0.6220	-0.0624
0.6186	-0.0412	0.6200	-0.0665
0.6165	-0.0436	0.6180	-0.0706
0.6163	-0.0459	0.6180	-0.0744
0.6141	-0.0483	0.6160	-0.0785
0.6139	-0.0508	0.6160	-0.0825
0.6116	-0.0538	0.6140	-0.0877
0.6114	-0.0563	0.6140	-0.0918
0.6112	-0.0588	0.6140	-0.0960
0.6089	-0.0611	0.6120	-0.1000
0.6067	-0.0632	0.6100	-0.1038
0.6064	-0.0657	0.6100	-0.1080
0.6062	-0.0682	0.6100	-0.1121
0.6059	-0.0707	0.6100	-0.1161
0.6036	-0.0729	0.6080	-0.1202
0.6013	-0.0752	0.6060	-0.1243
0.6010	-0.0776	0.6060	-0.1284
0.6007	-0.0801	0.6060	-0.1325
0.5984	-0.0823	0.6040	-0.1366
0.5980	-0.0847	0.6040	-0.1406
0.5957	-0.0868	0.6020	-0.1448
0.5953	-0.0893	0.6020	-0.1489
0.5930	-0.0912	0.6000	-0.1526
0.5926	-0.0937	0.6000	-0.1568
0.5923	-0.0961	0.6000	-0.1609
0.5919	-0.0985	0.6000	-0.1649
0.5914	-0.1009	0.6000	-0.1690
0.5889	-0.1036	0.5980	-0.1742
0.5885	-0.1059	0.5980	-0.1780
0.5861	-0.1080	0.5960	-0.1822
0.5837	-0.1100	0.5940	-0.1862
0.5833	-0.1124	0.5940	-0.1903
0.5828	-0.1148	0.5940	-0.1944
0.5823	-0.1171	0.5940	-0.1985
0.5819	-0.1195	0.5940	-0.2026
0.5794	-0.1215	0.5920	-0.2067
0.5789	-0.1238	0.5920	-0.2107
0.5784	-0.1262	0.5920	-0.2149
0.5779	-0.1286	0.5920	-0.2190
0.5773	-0.1309	0.5920	-0.2230
0.5749	-0.1327	0.5900	-0.2268
0.5743	-0.1351	0.5900	-0.2310
0.5718	-0.1369	0.5880	-0.2350
0.5713	-0.1393	0.5880	-0.2391
0.5688	-0.1411	0.5860	-0.2432
0.5682	-0.1434	0.5860	-0.2473
0.5676	-0.1458	0.5860	-0.2514
0.5670	-0.1481	0.5860	-0.2555
0.5664	-0.1504	0.5860	-0.2595
0.5637	-0.1527	0.5840	-0.2645
0.5651	-0.1550	0.5860	-0.2678
0.5645	-0.1573	0.5860	-0.2718
0.5618	-0.1596	0.5840	-0.2768
0.5592	-0.1613	0.5820	-0.2808
0.5585	-0.1636	0.5820	-0.2849
0.5579	-0.1659	0.5820	-0.2891
0.5572	-0.1681	0.5820	-0.2931
0.5565	-0.1704	0.5820	-0.2972
0.5558	-0.1727	0.5820	-0.3013
0.5551	-0.1748	0.5820	-0.3051
0.5544	-0.1771	0.5820	-0.3092
0.5518	-0.1788	0.5800	-0.3133
0.5510	-0.1810	0.5800	-0.3173
0.5503	-0.1833	0.5800	-0.3215
0.5495	-0.1855	0.5800	-0.3256
0.5488	-0.1877	0.5800	-0.3296
0.5461	-0.1893	0.5780	-0.3337
0.5453	-0.1916	0.5780	-0.3379
0.5445	-0.1938	0.5780	-0.3419
0.5437	-0.1960	0.5780	-0.3460
0.5411	-0.1976	0.5760	-0.3501
0.5403	-0.1997	0.5760	-0.3540
0.5414	-0.2025	0.5780	-0.3580
0.5386	-0.2040	0.5760	-0.3621
0.5378	-0.2063	0.5760	-0.3662
0.5370	-0.2084	0.5760	-0.3703
0.5361	-0.2106	0.5760	-0.3744
0.5352	-0.2129	0.5760	-0.3785
0.5344	-0.2150	0.5760	-0.3825
0.5335	-0.2172	0.5760	-0.3867
0.5326	-0.2194	0.5760	-0.3908
0.5317	-0.2215	0.5760	-0.3948
0.5308	-0.2237	0.5760	-0.3989
0.5299	-0.2258	0.5760	-0.4028
0.5290	-0.2279	0.5760	-0.4068
0.5281	-0.2301	0.5760	-0.4109
0.5271	-0.2323	0.5760	-0.4150
0.5262	-0.2344	0.5760	-0.4191
0.5252	-0.2365	0.5760	-0.4232
0.5224	-0.2379	0.5740	-0.4273
0.5214	-0.2400	0.5740	-0.4313
0.5205	-0.2420	0.5740	-0.4352
0.5196	-0.2440	0.5740	-0.4390
0.5186	-0.2461	0.5740	-0.4431
0.5176	-0.2481	0.5740	-0.4470
0.5167	-0.2500	0.5740	-0.4507
0.5156	-0.2522	0.5740	-0.4548
0.5147	-0.2541	0.5740	-0.4587
0.5137	-0.2561	0.5740	-0.4625
0.5127	-0.2581	0.5740	-0.4663
0.5117	-0.2601	0.5740	-0.4704
0.5107	-0.2621	0.5740	-0.4742
0.5114	-0.2650	0.5760	-0.4780
0.5086	-0.2661	0.5740	-0.4821
0.5076	-0.2681	0.5740	-0.4859
0.5065	-0.2700	0.5740	-0.4897
0.5073	-0.2729	0.5760	-0.4936
0.5061	-0.2750	0.5760	-0.4977
0.5051	-0.2769	0.5760	-0.5014
0.5040	-0.2788	0.5760	-0.5053
0.5029	-0.2809	0.5760	-0.5094
0.5001	-0.2818	0.5740	-0.5132
0.5007	-0.2847	0.5760	-0.5170
0.4996	-0.2866	0.5760	-0.5208
0.4985	-0.2887	0.5760	-0.5249
0.4973	-0.2906	0.5760	-0.5287
0.4979	-0.2935	0.5780	-0.5326
0.4968	-0.2955	0.5780	-0.5366
0.4973	-0.2984	0.5800	-0.5404
0.4962	-0.3003	0.5800	-0.5443
0.4950	-0.3022	0.5800	-0.5481
0.4938	-0.3043	0.5800	-0.5522
0.4909	-0.3051	0.5780	-0.5560
0.4898	-0.3069	0.5780	-0.5598
0.4886	-0.3088	0.5780	-0.5636
0.4890	-0.3119	0.5800	-0.5678
0.4895	-0.3148	0.5820	-0.5715
0.4866	-0.3156	0.5800	-0.5753
0.4853	-0.3176	0.5800	-0.5795
0.4841	-0.3195	0.5800	-0.5833
0.4829	-0.3213	0.5800	-0.5871
0.4800	-0.3220	0.5780	-0.5909
0.4803	-0.3251	0.5800	-0.5950
0.4791	-0.3269	0.5800	-0.5988
0.4778	-0.3288	0.5800	-0.6027
0.4781	-0.3318	0.5820	-0.6067
0.4769	-0.3337	0.5820	-0.6105
0.4739	-0.3343	0.5800	-0.6144
0.4743	-0.3373	0.5820	-0.6182
0.4729	-0.3393	0.5820	-0.6223
0.4716	-0.3410	0.5820	-0.6261
0.4719	-0.3440	0.5840	-0.6299
0.4705	-0.3460	0.5840	-0.6340
0.4692	-0.3478	0.5840	-0.6378
0.4679	-0.3495	0.5840	-0.6416
0.4665	-0.3513	0.5840	-0.6454
0.4651	-0.3532	0.5840	-0.6495
0.4637	-0.3550	0.5840	-0.6534
0.4642	-0.3576	0.5860	-0.6564
0.4644	-0.3606	0.5880	-0.6602
0.4631	-0.3624	0.5880	-0.6640
0.4616	-0.3642	0.5880	-0.6680
0.4602	-0.3660	0.5880	-0.6719
0.4604	-0.3690	0.5900	-0.6757
0.4589	-0.3708	0.5900	-0.6796
0.4574	-0.3727	0.5900	-0.6837
0.4576	-0.3756	0.5920	-0.6874
0.4561	-0.3774	0.5920	-0.6913
0.4562	-0.3804	0.5940	-0.6951
0.4546	-0.3823	0.5940	-0.6992
0.4532	-0.3840	0.5940	-0.7029
0.4517	-0.3857	0.5940	-0.7068
0.4501	-0.3876	0.5940	-0.7109
0.4501	-0.3906	0.5960	-0.7147
0.4486	-0.3924	0.5960	-0.7186
0.4472	-0.3940	0.5960	-0.7223
0.4455	-0.3959	0.5960	-0.7264
0.4455	-0.3989	0.5980	-0.7303
0.4458	-0.4016	0.6000	-0.7332
0.4443	-0.4033	0.6000	-0.7371
0.4427	-0.4050	0.6000	-0.7409
0.4425	-0.4082	0.6020	-0.7450
0.4410	-0.4098	0.6020	-0.7488
0.4394	-0.4115	0.6020	-0.7526
0.4393	-0.4145	0.6040	-0.7564
0.4376	-0.4164	0.6040	-0.7606
0.4360	-0.4180	0.6040	-0.7643
0.4358	-0.4210	0.6060	-0.7681
0.4341	-0.4228	0.6060	-0.7723
0.4339	-0.4259	0.6080	-0.7761
0.4323	-0.4276	0.6080	-0.7799
0.4321	-0.4306	0.6100	-0.7837
0.4303	-0.4324	0.6100	-0.7878
0.4286	-0.4340	0.6100	-0.7916
0.4284	-0.4371	0.6120	-0.7955
0.4267	-0.4387	0.6120	-0.7993
0.4263	-0.4419	0.6140	-0.8033
0.4245	-0.4436	0.6140	-0.8074
0.4245	-0.4463	0.6160	-0.8104
0.4227	-0.4481	0.6160	-0.8145
0.4222	-0.4513	0.6180	-0.8187
0.4204	-0.4530	0.6180	-0.8227
0.4185	-0.4547	0.6180	-0.8268
0.4180	-0.4579	0.6200	-0.8309
0.4175	-0.4611	0.6220	-0.8350
