x	y	r	phi
0.2311	0.8988	0.9280	1.3191
0.2338	0.8939	0.9240	1.3150
0.2358	0.8872	0.9180	1.3110
0.2379	0.8804	0.9120	1.3069
0.2412	0.8754	0.9080	1.3020
0.2434	0.8685	0.9020	1.2976
0.2458	0.8637	0.8980	1.2935
0.2477	0.8569	0.8920	1.2894
0.2508	0.8539	0.8900	1.2851
0.2526	0.8471	0.8840	1.2810
0.2550	0.8423	0.8800	1.2768
0.2576	0.8352	0.8740	1.2717
0.2600	0.8303	0.8700	1.2674
0.2622	0.8254	0.8660	1.2632
0.2643	0.8205	0.8620	1.2591
0.2666	0.8155	0.8580	1.2548
0.2687	0.8106	0.8540	1.2507
0.2710	0.8057	0.8500	1.2464
0.2737	0.8005	0.8460	1.2414
0.2758	0.7955	0.8420	1.2371
0.2778	0.7906	0.8380	1.2329
0.2798	0.7857	0.8340	1.2286
0.2817	0.7807	0.8300	1.2245
0.2836	0.7758	0.8260	1.2204
0.2862	0.7727	0.8240	1.2161
0.2880	0.7678	0.8200	1.2119
0.2905	0.7625	0.8160	1.2068
0.2922	0.7576	0.8120	1.2026
0.2940	0.7526	0.8080	1.1983
0.2964	0.7495	0.8060	1.1942
0.2979	0.7446	0.8020	1.1902
0.2997	0.7396	0.7980	1.1858
0.3012	0.7346	0.7940	1.1816
0.3043	0.7312	0.7920	1.1765
0.3057	0.7263	0.7880	1.1724
0.3081	0.7231	0.7860	1.1680
0.3094	0.7182	0.7820	1.1640
0.3118	0.7150	0.7800	1.1596
0.3131	0.7100	0.7760	1.1555
0.3151	0.7069	0.7740	1.1514
0.3166	0.7019	0.7700	1.1470
0.3194	0.6984	0.7680	1.1419
0.3205	0.6935	0.7640	1.1378
0.3217	0.6886	0.7600	1.1337
0.3239	0.6853	0.7580	1.1293
0.3258	0.6822	0.7560	1.1253
0.3269	0.6773	0.7520	1.1211
0.3290	0.6740	0.7500	1.1167
0.3308	0.6709	0.7480	1.1127
0.3325	0.6656	0.7440	1.1075
0.3343	0.6624	0.7420	1.1034
0.3353	0.6574	0.7380	1.0991
0.3362	0.6525	0.7340	1.0950
0.3391	0.6510	0.7340	1.0906
0.3408	0.6478	0.7320	1.0865
0.3416	0.6429	0.7280	1.0824
0.3443	0.6414	0.7280	1.0781
0.3460	0.6382	0.7260	1.0740
0.3474	0.6329	0.7220	1.0688
0.3481	0.6280	0.7180	1.0647
0.3488	0.6230	0.7140	1.0604
0.3494	0.6181	0.7100	1.0562
0.3520	0.6166	0.7100	1.0521
0.3536	0.6134	0.7080	1.0478
0.3551	0.6102	0.7060	1.0437
0.3563	0.6049	0.7020	1.0385
0.3577	0.6017	0.7000	1.0344
0.3603	0.6001	0.7000	1.0301
0.3618	0.5969	0.6980	1.0259
0.3643	0.5954	0.6980	1.0216
0.3657	0.5922	0.6960	1.0175
0.3661	0.5873	0.6920	1.0134
0.3675	0.5840	0.6900	1.0091
0.3689	0.5808	0.6880	1.0049
0.3690	0.5759	0.6840	1.0009
0.3698	0.5706	0.6800	0.9957
0.3713	0.5673	0.6780	0.9913
0.3736	0.5658	0.6780	0.9872
0.3748	0.5626	0.6760	0.9832
0.3761	0.5593	0.6740	0.9788
0.3772	0.5561	0.6720	0.9747
0.3784	0.5529	0.6700	0.9706
0.3808	0.5512	0.6700	0.9662
0.3819	0.5481	0.6680	0.9622
0.3832	0.5447	0.6660	0.9578
0.3848	0.5411	0.6640	0.9526
0.3859	0.5379	0.6620	0.9485
0.3869	0.5347	0.6600	0.9445
0.3881	0.5314	0.6580	0.9400
0.3890	0.5282	0.6560	0.9360
0.3900	0.5250	0.6540	0.9319
0.3911	0.5217	0.6520	0.9275
0.3920	0.5185	0.6500	0.9235
0.3941	0.5169	0.6500	0.9193
0.3951	0.5136	0.6480	0.9150
0.3966	0.5100	0.6460	0.9098
0.3974	0.5067	0.6440	0.9057
0.3983	0.5035	0.6420	0.9016
0.4004	0.5018	0.6420	0.8973
0.4012	0.4986	0.6400	0.8932
0.4021	0.4953	0.6380	0.8888
0.4028	0.4922	0.6360	0.8850
0.4048	0.4905	0.6360	0.8809
0.4054	0.4875	0.6340	0.8771
0.4061	0.4843	0.6320	0.8730
0.4072	0.4807	0.6300	0.8680
0.4078	0.4776	0.6280	0.8640
0.4096	0.4760	0.6280	0.8602
0.4103	0.4728	0.6260	0.8561
0.4108	0.4697	0.6240	0.8522
0.4114	0.4666	0.6220	0.8482
0.4118	0.4635	0.6200	0.8444
0.4124	0.4603	0.6180	0.8402
0.4129	0.4571	0.6160	0.8362
0.4146	0.4556	0.6160	0.8324
0.4165	0.4538	0.6160	0.8283
0.4174	0.4503	0.6140	0.8234
0.4177	0.4473	0.6120	0.8195
0.4196	0.4455	0.6120	0.8154
0.4199	0.4425	0.6100	0.8117
0.4203	0.4393	0.6080	0.8075
0.4221	0.4376	0.6080	0.8034
0.4238	0.4360	0.6080	0.7996
0.4241	0.4328	0.6060	0.7956
0.4272	0.4326	0.6080	0.7917
0.4304	0.4323	0.6100	0.7876
0.4320	0.4306	0.6100	0.7838
0.4352	0.4303	0.6120	0.7797
0.4394	0.4318	0.6160	0.7767
0.4440	0.4328	0.6200	0.7726
0.4499	0.4352	0.6260	0.7688
0.4555	0.4381	0.6320	0.7658
0.4634	0.4386	0.6380	0.7579
0.5528	0.5127	0.7540	0.7478
0.5533	0.5093	0.7520	0.7440
0.5554	0.5070	0.7520	0.7399
0.5560	0.5034	0.7500	0.7358
0.5564	0.4999	0.7480	0.7320
0.5584	0.4976	0.7480	0.7279
0.5589	0.4942	0.7460	0.7240
0.5608	0.4919	0.7460	0.7200
0.5617	0.4878	0.7440	0.7151
0.5622	0.4842	0.7420	0.7110
0.5641	0.4821	0.7420	0.7072
0.5645	0.4784	0.7400	0.7030
0.5648	0.4750	0.7380	0.6993
0.5667	0.4727	0.7380	0.6952
0.5670	0.4693	0.7360	0.6913
0.5689	0.4669	0.7360	0.6872
0.5693	0.4634	0.7340	0.6832
0.5710	0.4612	0.7340	0.6794
0.5714	0.4576	0.7320	0.6752
0.5715	0.4542	0.7300	0.6715
0.5734	0.4518	0.7300	0.6674
0.5735	0.4484	0.7280	0.6635
0.5754	0.4460	0.7280	0.6594
0.5755	0.4426	0.7260	0.6557
0.5773	0.4403	0.7260	0.6516
0.5775	0.4367	0.7240	0.6474
0.5792	0.4345	0.7240	0.6436
0.5797	0.4304	0.7220	0.6387
0.5814	0.4281	0.7220	0.6347
0.5830	0.4259	0.7220	0.6308
0.5832	0.4223	0.7200	0.6267
0.5849	0.4199	0.7200	0.6226
0.5848	0.4165	0.7180	0.6189
0.5865	0.4141	0.7180	0.6147
0.5865	0.4107	0.7160	0.6109
0.5882	0.4083	0.7160	0.6068
0.5881	0.4049	0.7140	0.6030
0.5897	0.4025	0.7140	0.5989
0.5913	0.4003	0.7140	0.5951
0.5912	0.3967	0.7120	0.5910
0.5928	0.3943	0.7120	0.5869
0.5943	0.3920	0.7120	0.5831
0.5943	0.3885	0.7100	0.5790
0.5958	0.3862	0.7100	0.5751
0.5956	0.3827	0.7080	0.5711
0.5971	0.3804	0.7080	0.5673
0.5987	0.3780	0.7080	0.5632
0.5985	0.3745	0.7060	0.5591
0.5999	0.3722	0.7060	0.5553
0.6014	0.3697	0.7060	0.5512
0.6029	0.3674	0.7060	0.5473
0.6026	0.3640	0.7040	0.5433
0.6040	0.3616	0.7040	0.5395
0.6055	0.3591	0.7040	0.5354
0.6069	0.3568	0.7040	0.5315
0.6070	0.3527	0.7020	0.5263
0.6083	0.3503	0.7020	0.5225
0.6111	0.3495	0.7040	0.5195
0.5372	0.2974	0.6140	0.5056
0.5349	0.2933	0.6100	0.5015
0.5343	0.2902	0.6080	0.4975
0.5337	0.2870	0.6060	0.4934
0.5350	0.2847	0.6060	0.4891
0.5344	0.2816	0.6040	0.4849
0.5355	0.2793	0.6040	0.4808
0.5349	0.2763	0.6020	0.4768
0.5361	0.2739	0.6020	0.4724
0.5372	0.2717	0.6020	0.4682
0.5383	0.2695	0.6020	0.4642
0.5394	0.2673	0.6020	0.4601
0.5405	0.2650	0.6020	0.4558
0.3975	0.1792	0.4360	0.4236
0.3982	0.1776	0.4360	0.4194
0.3989	0.1760	0.4360	0.4154
0.3996	0.1743	0.4360	0.4113
0.4004	0.1725	0.4360	0.4069
0.4011	0.1709	0.4360	0.4029
0.4018	0.1693	0.4360	0.3987
0.4025	0.1676	0.4360	0.3946
0.4032	0.1659	0.4360	0.3903
0.4030	0.1638	0.4350	0.3862
0.4036	0.1622	0.4350	0.3822
0.4043	0.1606	0.4350	0.3780
0.4050	0.1588	0.4350	0.3736
0.4047	0.1568	0.4340	0.3696
0.4053	0.1551	0.4340	0.3655
0.4060	0.1534	0.4340	0.3613
0.4075	0.1521	0.4350	0.3573
0.4073	0.1500	0.4340	0.3529
0.4079	0.1484	0.4340	0.3489
0.4085	0.1467	0.4340	0.3448
0.4091	0.1450	0.4340	0.3406
0.4097	0.1432	0.4340	0.3363
0.4103	0.1415	0.4340	0.3322
0.4109	0.1398	0.4340	0.3281
0.4114	0.1382	0.4340	0.3241
0.4110	0.1362	0.4330	0.3199
0.4116	0.1344	0.4330	0.3156
0.4122	0.1327	0.4330	0.3115
0.4137	0.1313	0.4340	0.3074
0.4142	0.1296	0.4340	0.3033
0.4148	0.1278	0.4340	0.2989
0.4153	0.1261	0.4340	0.2948
0.4148	0.1241	0.4330	0.2908
0.4163	0.1227	0.4340	0.2867
0.4168	0.1209	0.4340	0.2823
0.4173	0.1192	0.4340	0.2782
0.4178	0.1175	0.4340	0.2741
0.4183	0.1158	0.4340	0.2700
0.4187	0.1141	0.4340	0.2660
0.4192	0.1122	0.4340	0.2615
0.4187	0.1103	0.4330	0.2575
0.4182	0.1083	0.4320	0.2534
0.4196	0.1068	0.4330	0.2493
0.4210	0.1053	0.4340	0.2450
0.4215	0.1035	0.4340	0.2408
0.4229	0.1020	0.4350	0.2367
0.4233	0.1003	0.4350	0.2327
0.4237	0.0984	0.4350	0.2283
0.4241	0.0967	0.4350	0.2242
0.4245	0.0950	0.4350	0.2201
0.4249	0.0932	0.4350	0.2160
0.4253	0.0915	0.4350	0.2120
0.4257	0.0896	0.4350	0.2076
0.4260	0.0879	0.4350	0.2034
0.4264	0.0862	0.4350	0.1994
0.4267	0.0844	0.4350	0.1953
0.4271	0.0826	0.4350	0.1910
0.4284	0.0810	0.4360	0.1869
0.4287	0.0792	0.4360	0.1827
0.4291	0.0775	0.4360	0.1787
0.4294	0.0757	0.4360	0.1746
0.4307	0.0740	0.4370	0.1702
0.4310	0.0723	0.4370	0.1661
0.4313	0.0705	0.4370	0.1620
0.4316	0.0687	0.4370	0.1579
0.4319	0.0669	0.4370	0.1536
0.4321	0.0651	0.4370	0.1495
0.4324	0.0633	0.4370	0.1454
0.4336	0.0617	0.4380	0.1413
0.4349	0.0599	0.4390	0.1369
0.4351	0.0582	0.4390	0.1329
0.4354	0.0564	0.4390	0.1288
0.4365	0.0551	0.4400	0.1255
0.4368	0.0533	0.4400	0.1214
0.4370	0.0515	0.4400	0.1173
0.4372	0.0497	0.4400	0.1132
0.4384	0.0479	0.4410	0.1088
0.4386	0.0461	0.4410	0.1048
0.4398	0.0444	0.4420	0.1007
0.4399	0.0426	0.4420	0.0965
0.4401	0.0407	0.4420	0.0922
0.4403	0.0389	0.4420	0.0881
0.4404	0.0371	0.4420	0.0841
0.4416	0.0353	0.4430	0.0797
0.4427	0.0335	0.4440	0.0755
0.4439	0.0317	0.4450	0.0712
0.4440	0.0298	0.4450	0.0671
0.4431	0.0280	0.4440	0.0631
0.4432	0.0260	0.4440	0.0587
0.4443	0.0243	0.4450	0.0546
0.4444	0.0223	0.4450	0.0502
0.4455	0.0206	0.4460	0.0461
0.4466	0.0188	0.4470	0.0421
0.4467	0.0168	0.4470	0.0377
0.4467	0.0150	0.4470	0.0336
0.4478	0.0136	0.4480	0.0303
0.4478	0.0118	0.4480	0.0263
0.4479	0.0098	0.4480	0.0219
0.4479	0.0079	0.4480	0.0177
0.4500	0.0060	0.4500	0.0134
0.4500	0.0042	0.4500	0.0093
0.4510	0.0024	0.4510	0.0053
0.4510	0.0004	0.4510	0.0009
0.4520	-0.0015	0.4520	-0.0033
0.4520	-0.0034	0.4520	-0.0076
0.4530	-0.0053	0.4530	-0.0117
0.4529	-0.0073	0.4530	-0.0160
0.4539	-0.0091	0.4540	-0.0201
0.4539	-0.0110	0.4540	-0.0243
0.4538	-0.0130	0.4540	-0.0286
0.4548	-0.0149	0.4550	-0.0327
0.4557	-0.0164	0.4560	-0.0360
0.4566	-0.0183	0.4570	-0.0401
0.4565	-0.0203	0.4570	-0.0444
0.4565	-0.0222	0.4570	-0.0485
0.4574	-0.0242	0.4580	-0.0528
0.4583	-0.0261	0.4590	-0.0569
0.4591	-0.0281	0.4600	-0.0611
0.4590	-0.0301	0.4600	-0.0654
0.4599	-0.0320	0.4610	-0.0695
0.4597	-0.0340	0.4610	-0.0738
0.4606	-0.0360	0.4620	-0.0779
0.4604	-0.0379	0.4620	-0.0821
0.4613	-0.0399	0.4630	-0.0864
0.4621	-0.0415	0.4640	-0.0896
0.4630	-0.0435	0.4650	-0.0938
0.4628	-0.0454	0.4650	-0.0979
0.4626	-0.0474	0.4650	-0.1022
0.4634	-0.0495	0.4660	-0.1063
0.4641	-0.0516	0.4670	-0.1106
0.4649	-0.0536	0.4680	-0.1148
0.4647	-0.0556	0.4680	-0.1192
0.4654	-0.0576	0.4690	-0.1232
0.4662	-0.0597	0.4700	-0.1273
0.4669	-0.0618	0.4710	-0.1316
0.4677	-0.0639	0.4720	-0.1358
0.4674	-0.0659	0.4720	-0.1402
0.4671	-0.0678	0.4720	-0.1442
0.4679	-0.0695	0.4730	-0.1475
0.4696	-0.0717	0.4750	-0.1516
0.4692	-0.0738	0.4750	-0.1560
0.4699	-0.0758	0.4760	-0.1600
0.4706	-0.0779	0.4770	-0.1641
0.4712	-0.0801	0.4780	-0.1685
0.4709	-0.0821	0.4780	-0.1726
0.4705	-0.0842	0.4780	-0.1770
0.4712	-0.0862	0.4790	-0.1810
0.4728	-0.0885	0.4810	-0.1851
0.4734	-0.0908	0.4820	-0.1894
0.4741	-0.0925	0.4830	-0.1928
0.4747	-0.0947	0.4840	-0.1968
0.4752	-0.0968	0.4850	-0.2010
0.4748	-0.0989	0.4850	-0.2053
0.4754	-0.1010	0.4860	-0.2094
0.4759	-0.1033	0.4870	-0.2138
0.4765	-0.1055	0.4880	-0.2178
0.4760	-0.1076	0.4880	-0.2222
0.4765	-0.1097	0.4890	-0.2263
0.4780	-0.1121	0.4910	-0.2304
0.4786	-0.1139	0.4920	-0.2336
0.4791	-0.1163	0.4930	-0.2381
0.4796	-0.1184	0.4940	-0.2421
0.4801	-0.1206	0.4950	-0.2462
0.4805	-0.1230	0.4960	-0.2506
0.4810	-0.1252	0.4970	-0.2546
0.4814	-0.1276	0.4980	-0.2591
0.4818	-0.1298	0.4990	-0.2631
0.4832	-0.1323	0.5010	-0.2672
0.4864	-0.1393	0.5060	-0.2789
0.7645	-0.2287	0.7980	-0.2907
0.7665	-0.2359	0.8020	-0.2986
0.3814	-0.1332	0.4040	-0.3359
0.3779	-0.1340	0.4010	-0.3408
0.3783	-0.1359	0.4020	-0.3450
0.3798	-0.1377	0.4040	-0.3479
0.3792	-0.1393	0.4040	-0.3520
0.3787	-0.1408	0.4040	-0.3561
0.3791	-0.1426	0.4050	-0.3599
0.3794	-0.1446	0.4060	-0.3640
0.3786	-0.1495	0.4070	-0.3760
0.7931	-0.3325	0.8600	-0.3970
0.7899	-0.3350	0.8580	-0.4011
0.7904	-0.3388	0.8600	-0.4050
0.7909	-0.3428	0.8620	-0.4090
0.7913	-0.3469	0.8640	-0.4131
0.7917	-0.3509	0.8660	-0.4172
0.7922	-0.3547	0.8680	-0.4210
0.7944	-0.3596	0.8720	-0.4251
0.7947	-0.3637	0.8740	-0.4292
0.7970	-0.3684	0.8780	-0.4330
0.7976	-0.3719	0.8800	-0.4363
0.7980	-0.3757	0.8820	-0.4401
0.8000	-0.3807	0.8860	-0.4442
0.8003	-0.3849	0.8880	-0.4483
0.8006	-0.3888	0.8900	-0.4521
0.8008	-0.3929	0.8920	-0.4562
0.8027	-0.3980	0.8960	-0.4603
0.8047	-0.4031	0.9000	-0.4644
0.8049	-0.4070	0.9020	-0.4682
0.8068	-0.4122	0.9060	-0.4723
0.8069	-0.4164	0.9080	-0.4764
0.8092	-0.4206	0.9120	-0.4794
0.8092	-0.4249	0.9140	-0.4835
0.8111	-0.4299	0.9180	-0.4873
0.8112	-0.4341	0.9200	-0.4914
0.8129	-0.4393	0.9240	-0.4955
0.8129	-0.4434	0.9260	-0.4993
0.8147	-0.4486	0.9300	-0.5033
0.8163	-0.4539	0.9340	-0.5075
0.8162	-0.4582	0.9360	-0.5116
0.8179	-0.4633	0.9400	-0.5154
0.8195	-0.4686	0.9440	-0.5194
0.8198	-0.4720	0.9460	-0.5224
0.8213	-0.4774	0.9500	-0.5265
0.8228	-0.4828	0.9540	-0.5307
0.8227	-0.4870	0.9560	-0.5345
0.8241	-0.4924	0.9600	-0.5385
0.8255	-0.4978	0.9640	-0.5426
0.8270	-0.5031	0.9680	-0.5465
0.8284	-0.5085	0.9720	-0.5505
0.8297	-0.5140	0.9760	-0.5546
0.8310	-0.5195	0.9800	-0.5588
0.8328	-0.5241	0.9840	-0.5617
0.8340	-0.5297	0.9880	-0.5658
0.8353	-0.5350	0.9920	-0.5697
0.8349	-0.5395	0.9940	-0.5737
0.8360	-0.5451	0.9980	-0.5778
0.4310	-0.5388	0.6900	-0.8960
0.4288	-0.5406	0.6900	-0.9002
0.4254	-0.5408	0.6880	-0.9043
0.4232	-0.5425	0.6880	-0.9083
0.4222	-0.5458	0.6900	-0.9124
0.4211	-0.5491	0.6920	-0.9166
0.0209	-0.1868	0.1880	-1.4595
0.0201	-0.1869	0.1880	-1.4636
0.0195	-0.1880	0.1890	-1.4676
0.0187	-0.1881	0.1890	-1.4718
0.0178	-0.1872	0.1880	-1.4759
0.0171	-0.1872	0.1880	-1.4799
0.0163	-0.1873	0.1880	-1.4840
0.0480	-0.5800	0.5820	-1.4882
0.0155	-0.1874	0.1880	-1.4882
0.0460	-0.5822	0.5840	-1.4919
0.0148	-0.1874	0.1880	-1.4922
0.0436	-0.5824	0.5840	-1.4960
0.0139	-0.1875	0.1880	-1.4966
0.0414	-0.5825	0.5840	-1.4998
0.0132	-0.1875	0.1880	-1.5006
0.0390	-0.5827	0.5840	-1.5040
0.0124	-0.1876	0.1880	-1.5047
0.0116	-0.1876	0.1880	-1.5089
0.0350	-0.5850	0.5860	-1.5111
0.0109	-0.1877	0.1880	-1.5129
0.0101	-0.1877	0.1880	-1.5170
0.0093	-0.1878	0.1880	-1.5211
0.0086	-0.1888	0.1890	-1.5252
0.0080	-0.1898	0.1900	-1.5285
0.0073	-0.1899	0.1900	-1.5325
0.0065	-0.1899	0.1900	-1.5367
-0.2311	-0.9709	0.9980	-1.8044
-0.2427	-0.9680	0.9980	-1.8164
-0.8080	-0.1398	0.8200	-2.9703
-0.8105	-0.1368	0.8220	-2.9744
-0.8111	-0.1337	0.8220	-2.9782
-0.8116	-0.1304	0.8220	-2.9823
-0.8121	-0.1271	0.8220	-2.9864
-0.8146	-0.1240	0.8240	-2.9905
-0.6999	-0.0107	0.7000	-3.1263
-0.7079	-0.0087	0.7080	-3.1293
-0.7180	-0.0061	0.7180	-3.1331
-0.7260	-0.0040	0.7260	-3.1361
-0.7340	-0.0013	0.7340	-3.1399
-0.6378	-0.0152	0.6380	-3.1178
-0.6459	-0.0127	0.6460	-3.1219
-0.6539	-0.0109	0.6540	-3.1249
-0.6619	-0.0083	0.6620	-3.1290
-0.6720	-0.0064	0.6720	-3.1320
-0.6800	-0.0037	0.6800	-3.1361
-0.6900	-0.0017	0.6900	-3.1391
-0.5691	-0.0328	0.5700	-3.0840
-0.5751	-0.0314	0.5760	-3.0870
-0.5813	-0.0294	0.5820	-3.0911
-0.5873	-0.0279	0.5880	-3.0941
-0.5934	-0.0258	0.5940	-3.0982
-0.6015	-0.0243	0.6020	-3.1012
-0.6096	-0.0222	0.6100	-3.1053
-0.6157	-0.0205	0.6160	-3.1082
-0.6237	-0.0182	0.6240	-3.1124
-0.6318	-0.0166	0.6320	-3.1153
-0.6398	-0.0144	0.6400	-3.1192
-0.6459	-0.0118	0.6460	-3.1233
-0.6539	-0.0100	0.6540	-3.1263
-0.6640	-0.0074	0.6640	-3.1304
-0.6720	-0.0055	0.6720	-3.1333
-0.6800	-0.0028	0.6800	-3.1375
-0.6900	-0.0008	0.6900	-3.1404
-0.6071	-0.0330	0.6080	-3.0872
-0.6152	-0.0316	0.6160	-3.0903
-0.6233	-0.0296	0.6240	-3.0941
-0.6314	-0.0283	0.6320	-3.0968
-0.6415	-0.0261	0.6420	-3.1009
-0.6495	-0.0247	0.6500	-3.1036
-0.6596	-0.0223	0.6600	-3.1077
-0.6697	-0.0209	0.6700	-3.1104
-0.6798	-0.0184	0.6800	-3.1146
-0.6898	-0.0168	0.6900	-3.1172
-0.6999	-0.0142	0.7000	-3.1214
-0.7099	-0.0125	0.7100	-3.1240
-0.7199	-0.0097	0.7200	-3.1282
-0.7340	-0.0078	0.7340	-3.1310
-0.7460	-0.0057	0.7460	-3.1339
-0.7560	-0.0029	0.7560	-3.1378
-0.7700	-0.0007	0.7700	-3.1407
