x	y	r	phi
-0.4991	0.3032	0.5840	2.5957
-0.4980	0.3051	0.5840	2.5919
-0.4967	0.3072	0.5840	2.5877
-0.4955	0.3090	0.5840	2.5840
-0.4926	0.3100	0.5820	2.5799
-0.4914	0.3119	0.5820	2.5760
-0.4901	0.3139	0.5820	2.5719
-0.4888	0.3159	0.5820	2.5679
-0.4858	0.3168	0.5800	2.5638
-0.4845	0.3188	0.5800	2.5596
-0.4832	0.3207	0.5800	2.5556
-0.4819	0.3227	0.5800	2.5515
-0.4806	0.3247	0.5800	2.5474
-0.4793	0.3267	0.5800	2.5433
-0.4779	0.3286	0.5800	2.5392
-0.4749	0.3295	0.5780	2.5351
-0.4736	0.3314	0.5780	2.5311
-0.4722	0.3333	0.5780	2.5269
-0.4708	0.3353	0.5780	2.5228
-0.4695	0.3372	0.5780	2.5188
-0.4681	0.3391	0.5780	2.5147
-0.4667	0.3410	0.5780	2.5106
-0.4637	0.3417	0.5760	2.5065
-0.4623	0.3436	0.5760	2.5024
-0.4608	0.3456	0.5760	2.4981
-0.4594	0.3475	0.5760	2.4940
-0.4579	0.3494	0.5760	2.4898
-0.4565	0.3512	0.5760	2.4858
-0.4551	0.3531	0.5760	2.4817
-0.4536	0.3550	0.5760	2.4776
-0.4522	0.3568	0.5760	2.4735
-0.4491	0.3574	0.5740	2.4694
-0.4477	0.3593	0.5740	2.4653
-0.4462	0.3611	0.5740	2.4613
-0.4447	0.3629	0.5740	2.4571
-0.4432	0.3647	0.5740	2.4530
-0.4417	0.3665	0.5740	2.4490
-0.4402	0.3683	0.5740	2.4449
-0.4387	0.3701	0.5740	2.4408
-0.4372	0.3719	0.5740	2.4367
-0.4357	0.3737	0.5740	2.4326
-0.4341	0.3755	0.5740	2.4285
-0.4326	0.3772	0.5740	2.4245
-0.4311	0.3790	0.5740	2.4203
-0.4295	0.3808	0.5740	2.4162
-0.4280	0.3825	0.5740	2.4122
-0.4264	0.3843	0.5740	2.4081
-0.4233	0.3847	0.5720	2.4039
-0.4218	0.3864	0.5720	2.3999
-0.4202	0.3881	0.5720	2.3958
-0.4186	0.3899	0.5720	2.3917
-0.4184	0.3929	0.5740	2.3876
-0.4154	0.3933	0.5720	2.3835
-0.4137	0.3950	0.5720	2.3794
-0.4136	0.3980	0.5740	2.3754
-0.4105	0.3983	0.5720	2.3712
-0.4087	0.4001	0.5720	2.3668
-0.4071	0.4018	0.5720	2.3628
-0.4055	0.4035	0.5720	2.3587
-0.4052	0.4065	0.5740	2.3546
-0.4022	0.4067	0.5720	2.3505
-0.4005	0.4084	0.5720	2.3464
-0.4002	0.4115	0.5740	2.3423
-0.3985	0.4131	0.5740	2.3383
-0.3968	0.4147	0.5740	2.3341
-0.3937	0.4149	0.5720	2.3300
-0.3934	0.4180	0.5740	2.3260
-0.3917	0.4196	0.5740	2.3219
-0.3913	0.4226	0.5760	2.3177
-0.3896	0.4242	0.5760	2.3137
-0.3865	0.4243	0.5740	2.3096
-0.3848	0.4259	0.5740	2.3055
-0.3831	0.4275	0.5740	2.3015
-0.3826	0.4306	0.5760	2.2973
-0.3808	0.4321	0.5760	2.2932
-0.3778	0.4321	0.5740	2.2892
-0.3773	0.4352	0.5760	2.2851
-0.3768	0.4383	0.5780	2.2809
-0.3738	0.4383	0.5760	2.2769
-0.3719	0.4398	0.5760	2.2728
-0.3714	0.4429	0.5780	2.2687
-0.3683	0.4428	0.5760	2.2646
-0.3678	0.4459	0.5780	2.2605
-0.3660	0.4474	0.5780	2.2564
-0.3641	0.4489	0.5780	2.2524
-0.3623	0.4504	0.5780	2.2482
-0.3604	0.4519	0.5780	2.2441
-0.3599	0.4549	0.5800	2.2401
-0.3578	0.4565	0.5800	2.2357
-0.3560	0.4579	0.5800	2.2317
-0.3553	0.4609	0.5820	2.2275
-0.3522	0.4608	0.5800	2.2234
-0.3504	0.4622	0.5800	2.2194
-0.3496	0.4653	0.5820	2.2153
-0.3477	0.4667	0.5820	2.2111
-0.3458	0.4681	0.5820	2.2071
-0.3439	0.4695	0.5820	2.2030
-0.3431	0.4726	0.5840	2.1989
-0.3412	0.4739	0.5840	2.1948
-0.3393	0.4753	0.5840	2.1907
-0.3373	0.4767	0.5840	2.1866
-0.3371	0.4794	0.5860	2.1836
-0.3351	0.4807	0.5860	2.1795
-0.3331	0.4821	0.5860	2.1755
-0.3311	0.4835	0.5860	2.1713
-0.3292	0.4848	0.5860	2.1672
-0.3283	0.4878	0.5880	2.1632
-0.3274	0.4908	0.5900	2.1591
-0.3254	0.4922	0.5900	2.1550
-0.3234	0.4935	0.5900	2.1509
-0.3214	0.4948	0.5900	2.1468
-0.3193	0.4961	0.5900	2.1427
-0.3173	0.4974	0.5900	2.1387
-0.3163	0.5004	0.5920	2.1345
-0.3143	0.5017	0.5920	2.1304
-0.3122	0.5030	0.5920	2.1264
-0.3112	0.5059	0.5940	2.1223
-0.3091	0.5072	0.5940	2.1181
-0.3081	0.5102	0.5960	2.1141
-0.3060	0.5114	0.5960	2.1100
-0.3049	0.5144	0.5980	2.1059
-0.3028	0.5156	0.5980	2.1018
-0.3007	0.5169	0.5980	2.0977
-0.3002	0.5195	0.6000	2.0947
-0.2980	0.5207	0.6000	2.0906
-0.2959	0.5220	0.6000	2.0865
-0.2948	0.5249	0.6020	2.0825
-0.2926	0.5261	0.6020	2.0784
-0.2904	0.5273	0.6020	2.0742
-0.2893	0.5302	0.6040	2.0702
-0.2871	0.5314	0.6040	2.0661
-0.2858	0.5344	0.6060	2.0620
-0.2837	0.5355	0.6060	2.0579
-0.2815	0.5367	0.6060	2.0538
-0.2802	0.5396	0.6080	2.0497
-0.2780	0.5407	0.6080	2.0457
-0.2767	0.5437	0.6100	2.0415
-0.2744	0.5448	0.6100	2.0374
-0.2722	0.5459	0.6100	2.0334
-0.2709	0.5488	0.6120	2.0293
-0.2686	0.5499	0.6120	2.0251
-0.2672	0.5528	0.6140	2.0211
-0.2650	0.5539	0.6140	2.0170
-0.2642	0.5565	0.6160	2.0140
-0.2573	0.5597	0.6160	2.0017
-0.2419	0.5513	0.6020	1.9843
-0.2412	0.5559	0.6060	1.9802
-0.2366	0.5514	0.6000	1.9761
-0.2315	0.5470	0.5940	1.9712
-0.2277	0.5443	0.5900	1.9670
-0.2226	0.5399	0.5840	1.9619
-0.2189	0.5371	0.5800	1.9578
-0.2145	0.5324	0.5740	1.9537
-0.2104	0.5298	0.5700	1.9488
-0.2060	0.5250	0.5640	1.9447
-0.2024	0.5221	0.5600	1.9407
-0.1983	0.5194	0.5560	1.9355
-0.1941	0.5146	0.5500	1.9314
-0.1901	0.5118	0.5460	1.9265
-0.1866	0.5088	0.5420	1.9224
-0.1825	0.5040	0.5360	1.9182
-0.1786	0.5011	0.5320	1.9131
-0.1752	0.4981	0.5280	1.9090
-0.1718	0.4950	0.5240	1.9049
-0.1681	0.4921	0.5200	1.9000
-0.1648	0.4890	0.5160	1.8959
-0.1610	0.4860	0.5120	1.8907
-0.1578	0.4829	0.5080	1.8866
-0.1549	0.4807	0.5050	1.8826
-0.1513	0.4776	0.5010	1.8776
-0.1482	0.4744	0.4970	1.8736
-0.1453	0.4721	0.4940	1.8694
-0.1420	0.4700	0.4910	1.8643
-0.1390	0.4668	0.4870	1.8601
-0.1362	0.4644	0.4840	1.8561
-0.1327	0.4613	0.4800	1.8509
-0.1301	0.4589	0.4770	1.8471
-0.1274	0.4565	0.4740	1.8430
-0.1243	0.4543	0.4710	1.8378
-0.1217	0.4519	0.4680	1.8338
-0.1188	0.4485	0.4640	1.8297
-0.1157	0.4462	0.4610	1.8245
-0.1131	0.4438	0.4580	1.8204
-0.1108	0.4423	0.4560	1.8162
-0.1079	0.4400	0.4530	1.8113
-0.1052	0.4365	0.4490	1.8073
-0.1023	0.4341	0.4460	1.8021
-0.1000	0.4326	0.4440	1.7980
-0.0976	0.4301	0.4410	1.7939
-0.0948	0.4276	0.4380	1.7890
-0.0924	0.4251	0.4350	1.7849
-0.0903	0.4235	0.4330	1.7809
-0.0877	0.4220	0.4310	1.7757
-0.0855	0.4194	0.4280	1.7718
-0.0832	0.4168	0.4250	1.7677
-0.0807	0.4152	0.4230	1.7628
-0.0786	0.4126	0.4200	1.7590
-0.0765	0.4109	0.4180	1.7549
-0.0741	0.4093	0.4160	1.7500
-0.0721	0.4067	0.4130	1.7461
-0.0701	0.4050	0.4110	1.7421
-0.0676	0.4024	0.4080	1.7372
-0.0656	0.4007	0.4060	1.7331
-0.0641	0.4009	0.4060	1.7293
-0.0615	0.3973	0.4020	1.7244
-0.0594	0.3946	0.3990	1.7203
-0.0578	0.3938	0.3980	1.7164
-0.0556	0.3921	0.3960	1.7115
-0.0537	0.3903	0.3940	1.7075
-0.0518	0.3876	0.3910	1.7037
-0.0497	0.3858	0.3890	1.6988
-0.0478	0.3840	0.3870	1.6947
-0.0462	0.3832	0.3860	1.6908
-0.0440	0.3815	0.3840	1.6857
-0.0422	0.3787	0.3810	1.6818
-0.0406	0.3778	0.3800	1.6778
-0.0384	0.3750	0.3770	1.6728
-0.0368	0.3732	0.3750	1.6690
-0.0352	0.3723	0.3740	1.6649
-0.0332	0.3705	0.3720	1.6601
-0.0316	0.3687	0.3700	1.6562
-0.0300	0.3678	0.3690	1.6521
-0.0280	0.3659	0.3670	1.6472
-0.0265	0.3640	0.3650	1.6434
-0.0249	0.3631	0.3640	1.6393
-0.0234	0.3612	0.3620	1.6355
-0.0214	0.3594	0.3600	1.6303
-0.0199	0.3574	0.3580	1.6265
-0.0184	0.3565	0.3570	1.6224
-0.0166	0.3556	0.3560	1.6175
-0.0152	0.3537	0.3540	1.6137
-0.0136	0.3517	0.3520	1.6095
-0.0119	0.3508	0.3510	1.6046
-0.0105	0.3488	0.3490	1.6008
-0.0090	0.3479	0.3480	1.5968
-0.0077	0.3469	0.3470	1.5929
-0.0060	0.3449	0.3450	1.5881
-0.0045	0.3440	0.3440	1.5839
-0.0032	0.3420	0.3420	1.5801
-0.0015	0.3410	0.3410	1.5752
-0.0001	0.3390	0.3390	1.5711
0.0013	0.3380	0.3380	1.5671
0.0026	0.3370	0.3370	1.5632
0.0042	0.3360	0.3360	1.5583
0.0055	0.3340	0.3340	1.5542
0.0071	0.3319	0.3320	1.5493
0.0084	0.3319	0.3320	1.5455
0.0097	0.3309	0.3310	1.5414
0.0110	0.3298	0.3300	1.5375
0.0122	0.3278	0.3280	1.5335
0.0135	0.3277	0.3280	1.5297
0.0150	0.3257	0.3260	1.5248
0.0163	0.3246	0.3250	1.5207
0.0175	0.3235	0.3240	1.5168
0.0191	0.3224	0.3230	1.5116
0.0203	0.3214	0.3220	1.5078
0.0214	0.3193	0.3200	1.5038
0.0229	0.3182	0.3190	1.4989
0.0241	0.3171	0.3180	1.4951
0.0253	0.3160	0.3170	1.4909
0.0265	0.3159	0.3170	1.4871
0.0277	0.3148	0.3160	1.4831
0.0292	0.3136	0.3150	1.4781
0.0302	0.3125	0.3140	1.4743
0.0313	0.3104	0.3120	1.4702
0.0327	0.3093	0.3110	1.4653
0.0338	0.3082	0.3100	1.4615
0.0350	0.3070	0.3090	1.4574
0.0360	0.3059	0.3080	1.4535
0.0373	0.3057	0.3080	1.4495
0.0386	0.3046	0.3070	1.4446
0.0398	0.3034	0.3060	1.4405
0.0407	0.3013	0.3040	1.4367
0.0418	0.2991	0.3020	1.4318
0.0429	0.2979	0.3010	1.4277
0.0441	0.2978	0.3010	1.4238
0.0453	0.2976	0.3010	1.4198
0.0463	0.2964	0.3000	1.4160
0.0476	0.2952	0.2990	1.4111
0.0486	0.2940	0.2980	1.4069
0.0497	0.2938	0.2980	1.4031
0.0508	0.2926	0.2970	1.3990
0.0520	0.2914	0.2960	1.3941
0.0530	0.2902	0.2950	1.3903
0.0541	0.2900	0.2950	1.3862
0.0551	0.2888	0.2940	1.3824
0.0561	0.2876	0.2930	1.3783
0.0573	0.2863	0.2920	1.3734
0.0582	0.2851	0.2910	1.3693
0.0594	0.2849	0.2910	1.3652
0.0606	0.2846	0.2910	1.3611
0.0615	0.2834	0.2900	1.3570
0.0627	0.2821	0.2890	1.3521
0.0636	0.2809	0.2880	1.3481
0.0645	0.2796	0.2870	1.3440
0.0655	0.2784	0.2860	1.3395
0.0667	0.2781	0.2860	1.3355
0.0678	0.2768	0.2850	1.3306
0.0689	0.2765	0.2850	1.3265
0.0698	0.2753	0.2840	1.3224
0.0709	0.2750	0.2840	1.3184
0.0718	0.2737	0.2830	1.3142
0.0730	0.2724	0.2820	1.3091
0.0738	0.2711	0.2810	1.3049
0.0749	0.2708	0.2810	1.3008
0.0758	0.2696	0.2800	1.2968
0.0772	0.2702	0.2810	1.2927
0.0780	0.2689	0.2800	1.2885
0.0791	0.2676	0.2790	1.2834
0.0802	0.2672	0.2790	1.2793
0.0810	0.2659	0.2780	1.2752
0.0821	0.2656	0.2780	1.2711
0.0831	0.2653	0.2780	1.2671
0.0839	0.2640	0.2770	1.2629
0.0850	0.2636	0.2770	1.2588
0.0861	0.2622	0.2760	1.2536
0.0868	0.2609	0.2750	1.2496
0.0876	0.2596	0.2740	1.2455
0.0885	0.2583	0.2730	1.2406
0.0896	0.2579	0.2730	1.2365
0.0907	0.2575	0.2730	1.2322
0.0917	0.2571	0.2730	1.2280
0.0928	0.2567	0.2730	1.2239
0.0935	0.2554	0.2720	1.2199
0.0942	0.2541	0.2710	1.2158
0.0951	0.2527	0.2700	1.2109
0.0961	0.2523	0.2700	1.2068
0.0972	0.2519	0.2700	1.2026
0.0982	0.2515	0.2700	1.1986
0.0989	0.2502	0.2690	1.1945
0.0999	0.2497	0.2690	1.1902
0.1006	0.2484	0.2680	1.1861
0.1016	0.2480	0.2680	1.1819
0.1026	0.2476	0.2680	1.1779
0.1036	0.2472	0.2680	1.1738
0.1044	0.2457	0.2670	1.1689
0.1051	0.2444	0.2660	1.1648
0.1057	0.2430	0.2650	1.1606
0.1066	0.2426	0.2650	1.1566
0.1076	0.2422	0.2650	1.1525
0.1087	0.2417	0.2650	1.1482
0.1097	0.2412	0.2650	1.1441
0.1104	0.2398	0.2640	1.1392
0.1114	0.2393	0.2640	1.1350
0.1124	0.2389	0.2640	1.1309
0.1134	0.2384	0.2640	1.1269
0.1144	0.2379	0.2640	1.1228
0.1149	0.2366	0.2630	1.1187
0.1159	0.2361	0.2630	1.1146
0.1169	0.2356	0.2630	1.1102
0.1178	0.2351	0.2630	1.1062
0.1184	0.2337	0.2620	1.1021
0.1190	0.2323	0.2610	1.0972
0.1200	0.2318	0.2610	1.0931
0.1205	0.2304	0.2600	1.0889
0.1210	0.2290	0.2590	1.0849
0.1224	0.2294	0.2600	1.0808
0.1233	0.2289	0.2600	1.0767
0.1238	0.2275	0.2590	1.0726
0.1248	0.2270	0.2590	1.0682
0.1257	0.2265	0.2590	1.0642
0.1266	0.2259	0.2590	1.0601
0.1272	0.2245	0.2580	1.0552
0.1281	0.2239	0.2580	1.0511
0.1291	0.2234	0.2580	1.0469
0.1300	0.2229	0.2580	1.0429
0.1309	0.2223	0.2580	1.0388
0.1318	0.2218	0.2580	1.0347
0.1327	0.2213	0.2580	1.0306
0.1331	0.2199	0.2570	1.0265
0.1340	0.2193	0.2570	1.0221
0.1349	0.2187	0.2570	1.0181
0.1355	0.2172	0.2560	1.0132
0.1364	0.2167	0.2560	1.0091
0.1372	0.2161	0.2560	1.0049
0.1381	0.2155	0.2560	1.0009
0.1390	0.2150	0.2560	0.9968
0.1399	0.2144	0.2560	0.9927
0.1403	0.2130	0.2550	0.9884
0.1411	0.2124	0.2550	0.9842
0.1420	0.2118	0.2550	0.9801
0.1429	0.2112	0.2550	0.9761
0.1437	0.2106	0.2550	0.9720
0.1446	0.2100	0.2550	0.9678
0.1454	0.2095	0.2550	0.9638
0.1463	0.2088	0.2550	0.9597
0.1472	0.2082	0.2550	0.9556
0.1480	0.2077	0.2550	0.9515
0.1489	0.2070	0.2550	0.9474
0.1497	0.2064	0.2550	0.9433
0.1505	0.2058	0.2550	0.9393
0.1514	0.2052	0.2550	0.9352
0.1522	0.2046	0.2550	0.9310
0.1531	0.2040	0.2550	0.9270
0.1539	0.2033	0.2550	0.9229
0.1547	0.2027	0.2550	0.9188
0.1556	0.2021	0.2550	0.9147
0.1564	0.2014	0.2550	0.9106
0.1572	0.2008	0.2550	0.9065
0.1574	0.1994	0.2540	0.9025
0.1578	0.1978	0.2530	0.8973
0.1586	0.1971	0.2530	0.8932
0.1594	0.1964	0.2530	0.8890
0.1602	0.1958	0.2530	0.8850
0.1610	0.1951	0.2530	0.8809
0.1622	0.1954	0.2540	0.8779
0.1626	0.1938	0.2530	0.8727
0.1628	0.1924	0.2520	0.8686
0.1642	0.1925	0.2530	0.8645
0.1650	0.1918	0.2530	0.8605
0.1658	0.1911	0.2530	0.8563
0.1670	0.1914	0.2540	0.8534
0.1678	0.1907	0.2540	0.8493
0.1686	0.1900	0.2540	0.8451
0.1689	0.1884	0.2530	0.8400
0.1696	0.1877	0.2530	0.8359
0.1709	0.1879	0.2540	0.8329
0.1716	0.1872	0.2540	0.8288
0.1724	0.1865	0.2540	0.8247
0.1739	0.1865	0.2550	0.8206
0.1746	0.1858	0.2550	0.8166
0.1754	0.1851	0.2550	0.8124
0.1754	0.1837	0.2540	0.8083
0.1750	0.1813	0.2520	0.8031
0.1757	0.1806	0.2520	0.7991
0.1765	0.1799	0.2520	0.7950
0.1772	0.1792	0.2520	0.7909
0.1786	0.1792	0.2530	0.7868
0.1794	0.1784	0.2530	0.7827
0.1801	0.1777	0.2530	0.7786
0.1808	0.1769	0.2530	0.7746
0.1816	0.1762	0.2530	0.7704
0.1823	0.1755	0.2530	0.7663
0.1830	0.1747	0.2530	0.7623
0.1837	0.1740	0.2530	0.7582
0.1844	0.1732	0.2530	0.7540
0.1857	0.1733	0.2540	0.7511
0.1864	0.1726	0.2540	0.7470
0.1865	0.1709	0.2530	0.7418
0.1872	0.1702	0.2530	0.7377
0.1885	0.1703	0.2540	0.7347
0.1899	0.1702	0.2550	0.7307
0.1906	0.1694	0.2550	0.7265
0.1913	0.1686	0.2550	0.7224
0.1920	0.1678	0.2550	0.7184
0.1919	0.1664	0.2540	0.7143
0.1926	0.1656	0.2540	0.7101
0.1940	0.1655	0.2550	0.7061
0.1947	0.1647	0.2550	0.7020
0.1954	0.1639	0.2550	0.6979
0.1960	0.1631	0.2550	0.6938
0.1967	0.1623	0.2550	0.6897
0.1966	0.1608	0.2540	0.6856
0.1973	0.1600	0.2540	0.6816
0.1987	0.1598	0.2550	0.6774
0.2002	0.1596	0.2560	0.6731
0.2000	0.1582	0.2550	0.6690
0.2007	0.1573	0.2550	0.6649
0.2021	0.1571	0.2560	0.6609
0.2034	0.1571	0.2570	0.6578
0.2040	0.1563	0.2570	0.6538
0.2046	0.1555	0.2570	0.6496
0.2053	0.1546	0.2570	0.6455
0.2067	0.1544	0.2580	0.6415
0.2073	0.1535	0.2580	0.6374
0.2080	0.1527	0.2580	0.6332
0.2086	0.1518	0.2580	0.6292
0.2092	0.1510	0.2580	0.6251
0.2098	0.1501	0.2580	0.6210
0.2104	0.1493	0.2580	0.6169
0.2111	0.1484	0.2580	0.6128
0.2117	0.1475	0.2580	0.6087
0.2123	0.1467	0.2580	0.6047
0.2129	0.1458	0.2580	0.6006
0.2135	0.1449	0.2580	0.5964
0.2140	0.1441	0.2580	0.5924
0.2153	0.1440	0.2590	0.5893
0.2159	0.1430	0.2590	0.5850
0.2165	0.1421	0.2590	0.5809
0.2171	0.1412	0.2590	0.5768
0.2177	0.1404	0.2590	0.5728
0.2190	0.1401	0.2600	0.5689
0.2196	0.1392	0.2600	0.5648
0.2210	0.1389	0.2610	0.5611
0.2231	0.1393	0.2630	0.5580
0.2236	0.1384	0.2630	0.5542
0.2242	0.1375	0.2630	0.5501
0.2247	0.1366	0.2630	0.5463
0.2253	0.1357	0.2630	0.5422
0.2267	0.1354	0.2640	0.5383
0.2272	0.1344	0.2640	0.5343
0.2277	0.1336	0.2640	0.5305
0.2283	0.1326	0.2640	0.5263
0.2288	0.1318	0.2640	0.5225
0.2293	0.1308	0.2640	0.5185
0.2298	0.1299	0.2640	0.5147
0.2303	0.1290	0.2640	0.5105
0.2316	0.1289	0.2650	0.5078
0.2321	0.1279	0.2650	0.5037
0.2326	0.1270	0.2650	0.4999
0.2340	0.1266	0.2660	0.4959
0.2353	0.1261	0.2670	0.4920
0.2358	0.1252	0.2670	0.4879
0.2363	0.1243	0.2670	0.4841
0.2376	0.1240	0.2680	0.4811
0.2381	0.1230	0.2680	0.4770
0.2385	0.1221	0.2680	0.4732
0.2390	0.1212	0.2680	0.4694
0.2404	0.1207	0.2690	0.4653
0.2418	0.1202	0.2700	0.4614
0.2422	0.1192	0.2700	0.4574
0.2435	0.1189	0.2710	0.4543
0.2439	0.1180	0.2710	0.4506
0.2444	0.1170	0.2710	0.4465
0.2458	0.1165	0.2720	0.4426
0.2463	0.1155	0.2720	0.4385
0.2476	0.1150	0.2730	0.4348
0.2481	0.1140	0.2730	0.4307
0.2485	0.1130	0.2730	0.4268
0.2489	0.1121	0.2730	0.4230
0.2502	0.1117	0.2740	0.4200
0.2506	0.1107	0.2740	0.4159
0.2520	0.1101	0.2750	0.4121
0.2533	0.1095	0.2760	0.4080
0.2538	0.1085	0.2760	0.4042
0.2550	0.1082	0.2770	0.4012
0.2554	0.1071	0.2770	0.3971
0.2559	0.1062	0.2770	0.3933
0.2572	0.1055	0.2780	0.3894
0.2576	0.1045	0.2780	0.3854
0.2580	0.1035	0.2780	0.3816
0.2594	0.1028	0.2790	0.3775
0.2606	0.1024	0.2800	0.3745
0.2610	0.1014	0.2800	0.3706
0.2614	0.1003	0.2800	0.3665
0.2627	0.0997	0.2810	0.3628
0.2641	0.0990	0.2820	0.3587
0.2653	0.0986	0.2830	0.3557
0.2657	0.0975	0.2830	0.3519
0.2670	0.0969	0.2840	0.3480
0.2674	0.0958	0.2840	0.3439
0.2687	0.0951	0.2850	0.3402
0.2691	0.0940	0.2850	0.3360
0.2703	0.0935	0.2860	0.3331
0.2706	0.0925	0.2860	0.3292
0.2720	0.0917	0.2870	0.3251
0.2733	0.0909	0.2880	0.3213
0.2746	0.0902	0.2890	0.3172
0.2749	0.0891	0.2890	0.3134
0.2761	0.0886	0.2900	0.3103
0.2774	0.0878	0.2910	0.3066
0.2778	0.0867	0.2910	0.3025
0.2791	0.0859	0.2920	0.2986
