x	y	r	phi
-0.1482	0.1005	0.1790	2.5457
-0.1477	0.1011	0.1790	2.5414
-0.1473	0.1018	0.1790	2.5368
-0.1468	0.1024	0.1790	2.5324
-0.1463	0.1031	0.1790	2.5280
-0.1459	0.1037	0.1790	2.5234
-0.1454	0.1044	0.1790	2.5191
-0.1450	0.1050	0.1790	2.5147
-0.1445	0.1057	0.1790	2.5101
-0.1440	0.1063	0.1790	2.5057
-0.1444	0.1074	0.1800	2.5021
-0.1440	0.1080	0.1800	2.4978
-0.1435	0.1087	0.1800	2.4934
-0.1430	0.1093	0.1800	2.4888
-0.1425	0.1100	0.1800	2.4844
-0.1420	0.1106	0.1800	2.4801
-0.1424	0.1117	0.1810	2.4765
-0.1419	0.1123	0.1810	2.4721
-0.1414	0.1130	0.1810	2.4675
-0.1409	0.1136	0.1810	2.4632
-0.1404	0.1142	0.1810	2.4588
-0.1399	0.1149	0.1810	2.4542
-0.1402	0.1161	0.1820	2.4498
-0.1397	0.1167	0.1820	2.4455
-0.1383	0.1167	0.1810	2.4408
-0.1386	0.1180	0.1820	2.4364
-0.1381	0.1186	0.1820	2.4320
-0.1384	0.1197	0.1830	2.4285
-0.1379	0.1203	0.1830	2.4242
-0.1373	0.1210	0.1830	2.4195
-0.1368	0.1216	0.1830	2.4152
-0.1363	0.1222	0.1830	2.4107
-0.1366	0.1233	0.1840	2.4072
-0.1360	0.1239	0.1840	2.4029
-0.1355	0.1245	0.1840	2.3983
-0.1349	0.1251	0.1840	2.3939
-0.1352	0.1263	0.1850	2.3903
-0.1347	0.1269	0.1850	2.3860
-0.1341	0.1274	0.1850	2.3816
-0.1335	0.1281	0.1850	2.3770
-0.1329	0.1287	0.1850	2.3726
-0.1324	0.1292	0.1850	2.3683
-0.1325	0.1305	0.1860	2.3636
-0.1328	0.1317	0.1870	2.3603
-0.1322	0.1323	0.1870	2.3557
-0.1316	0.1329	0.1870	2.3513
-0.1310	0.1334	0.1870	2.3470
-0.1304	0.1341	0.1870	2.3423
-0.1298	0.1346	0.1870	2.3380
-0.1300	0.1358	0.1880	2.3344
-0.1294	0.1364	0.1880	2.3300
-0.1288	0.1369	0.1880	2.3257
-0.1289	0.1382	0.1890	2.3211
-0.1283	0.1388	0.1890	2.3167
-0.1277	0.1394	0.1890	2.3124
-0.1278	0.1406	0.1900	2.3088
-0.1272	0.1411	0.1900	2.3044
-0.1266	0.1417	0.1900	2.3001
-0.1268	0.1429	0.1910	2.2966
-0.1261	0.1434	0.1910	2.2922
-0.1255	0.1440	0.1910	2.2875
-0.1255	0.1453	0.1920	2.2831
-0.1249	0.1459	0.1920	2.2788
-0.1242	0.1464	0.1920	2.2744
-0.1243	0.1476	0.1930	2.2709
-0.1237	0.1481	0.1930	2.2666
-0.1238	0.1493	0.1940	2.2630
-0.1232	0.1499	0.1940	2.2586
-0.1225	0.1504	0.1940	2.2543
-0.1225	0.1517	0.1950	2.2499
-0.1218	0.1523	0.1950	2.2453
-0.1211	0.1528	0.1950	2.2409
-0.1212	0.1541	0.1960	2.2373
-0.1205	0.1546	0.1960	2.2330
-0.1206	0.1558	0.1970	2.2297
-0.1199	0.1563	0.1970	2.2250
-0.1198	0.1576	0.1980	2.2207
-0.1191	0.1582	0.1980	2.2163
-0.1192	0.1594	0.1990	2.2128
-0.1185	0.1599	0.1990	2.2085
-0.1178	0.1604	0.1990	2.2040
-0.1178	0.1616	0.2000	2.2005
-0.1171	0.1621	0.2000	2.1962
-0.1164	0.1627	0.2000	2.1918
-0.1162	0.1640	0.2010	2.1872
-0.1155	0.1645	0.2010	2.1828
-0.1155	0.1657	0.2020	2.1795
-0.1147	0.1662	0.2020	2.1749
-0.1146	0.1676	0.2030	2.1705
-0.1145	0.1688	0.2040	2.1669
-0.1138	0.1693	0.2040	2.1626
-0.1138	0.1705	0.2050	2.1594
-0.1130	0.1710	0.2050	2.1547
-0.1123	0.1715	0.2050	2.1504
-0.1121	0.1729	0.2060	2.1459
-0.1120	0.1741	0.2070	2.1424
-0.1112	0.1746	0.2070	2.1381
-0.1110	0.1759	0.2080	2.1337
-0.1109	0.1772	0.2090	2.1301
-0.1101	0.1776	0.2090	2.1258
-0.1093	0.1781	0.2090	2.1214
-0.1090	0.1795	0.2100	2.1168
-0.1083	0.1799	0.2100	2.1125
-0.1082	0.1812	0.2110	2.1091
-0.1080	0.1824	0.2120	2.1056
-0.1078	0.1837	0.2130	2.1013
-0.1069	0.1842	0.2130	2.0967
-0.1068	0.1854	0.2140	2.0933
-0.1059	0.1859	0.2140	2.0887
-0.1056	0.1873	0.2150	2.0844
-0.1055	0.1885	0.2160	2.0810
-0.1046	0.1890	0.2160	2.0764
-0.1043	0.1903	0.2170	2.0721
-0.1041	0.1915	0.2180	2.0686
-0.1032	0.1920	0.2180	2.0642
-0.1029	0.1933	0.2190	2.0598
-0.1027	0.1946	0.2200	2.0563
-0.1018	0.1950	0.2200	2.0519
-0.1014	0.1964	0.2210	2.0476
-0.1006	0.1968	0.2210	2.0432
-0.1003	0.1980	0.2220	2.0396
-0.1005	0.2002	0.2240	2.0361
-0.0996	0.2006	0.2240	2.0318
-0.0992	0.2020	0.2250	2.0273
-0.0983	0.2024	0.2250	2.0230
-0.0980	0.2036	0.2260	2.0195
-0.0976	0.2050	0.2270	2.0151
-0.0973	0.2062	0.2280	2.0115
-0.0964	0.2066	0.2280	2.0072
-0.0959	0.2080	0.2290	2.0028
-0.0956	0.2092	0.2300	1.9993
-0.0951	0.2105	0.2310	1.9949
-0.0947	0.2118	0.2320	1.9914
-0.0938	0.2122	0.2320	1.9870
-0.0933	0.2135	0.2330	1.9827
-0.0927	0.2149	0.2340	1.9780
-0.0924	0.2161	0.2350	1.9747
-0.0914	0.2165	0.2350	1.9704
-0.0908	0.2178	0.2360	1.9657
-0.0905	0.2191	0.2370	1.9624
-0.0898	0.2204	0.2380	1.9578
-0.0895	0.2216	0.2390	1.9546
-0.0889	0.2229	0.2400	1.9502
-0.0882	0.2243	0.2410	1.9456
-0.0879	0.2255	0.2420	1.9423
-0.0872	0.2268	0.2430	1.9376
-0.0868	0.2281	0.2440	1.9343
-0.0861	0.2294	0.2450	1.9300
-0.0857	0.2306	0.2460	1.9265
-0.0850	0.2319	0.2470	1.9221
-0.0843	0.2332	0.2480	1.9175
-0.0838	0.2345	0.2490	1.9142
-0.0831	0.2358	0.2500	1.9098
-0.0827	0.2370	0.2510	1.9065
-0.0820	0.2383	0.2520	1.9021
-0.0813	0.2396	0.2530	1.8981
-0.0808	0.2408	0.2540	1.8946
-0.0801	0.2421	0.2550	1.8904
-0.0794	0.2434	0.2560	1.8861
-0.0789	0.2446	0.2570	1.8829
-0.0781	0.2459	0.2580	1.8785
-0.0776	0.2471	0.2590	1.8752
-0.0768	0.2484	0.2600	1.8708
-0.0761	0.2497	0.2610	1.8665
-0.0758	0.2518	0.2630	1.8632
-0.0750	0.2531	0.2640	1.8588
-0.0744	0.2543	0.2650	1.8555
-0.0736	0.2556	0.2660	1.8512
-0.0728	0.2569	0.2670	1.8468
-0.0725	0.2591	0.2690	1.8436
-0.0716	0.2603	0.2700	1.8391
-0.0710	0.2615	0.2710	1.8359
-0.0704	0.2638	0.2730	1.8316
-0.0698	0.2650	0.2740	1.8283
-0.0689	0.2662	0.2750	1.8239
-0.0657	0.2681	0.2760	1.8111
-0.0631	0.2718	0.2790	1.7991
-0.0540	0.2788	0.2840	1.7623
-0.0498	0.2776	0.2820	1.7484
-0.0479	0.2749	0.2790	1.7432
-0.0465	0.2741	0.2780	1.7389
-0.0451	0.2733	0.2770	1.7345
-0.0436	0.2725	0.2760	1.7293
-0.0424	0.2727	0.2760	1.7250
-0.0410	0.2719	0.2750	1.7206
-0.0398	0.2711	0.2740	1.7164
-0.0382	0.2703	0.2730	1.7111
-0.0368	0.2695	0.2720	1.7066
-0.0356	0.2687	0.2710	1.7025
-0.0340	0.2679	0.2700	1.6971
-0.0328	0.2680	0.2700	1.6927
-0.0316	0.2671	0.2690	1.6886
-0.0304	0.2663	0.2680	1.6843
-0.0289	0.2654	0.2670	1.6791
-0.0277	0.2656	0.2670	1.6747
-0.0265	0.2647	0.2660	1.6704
-0.0252	0.2638	0.2650	1.6660
-0.0237	0.2629	0.2640	1.6608
-0.0226	0.2630	0.2640	1.6565
-0.0214	0.2621	0.2630	1.6521
-0.0202	0.2612	0.2620	1.6478
-0.0191	0.2613	0.2620	1.6437
-0.0176	0.2604	0.2610	1.6382
-0.0164	0.2595	0.2600	1.6339
-0.0153	0.2585	0.2590	1.6298
-0.0141	0.2586	0.2590	1.6253
-0.0127	0.2577	0.2580	1.6199
-0.0116	0.2577	0.2580	1.6159
-0.0104	0.2568	0.2570	1.6114
-0.0090	0.2558	0.2560	1.6060
-0.0079	0.2549	0.2550	1.6020
-0.0068	0.2549	0.2550	1.5975
-0.0057	0.2539	0.2540	1.5932
-0.0046	0.2540	0.2540	1.5888
-0.0033	0.2530	0.2530	1.5836
-0.0022	0.2530	0.2530	1.5793
-0.0010	0.2520	0.2520	1.5749
-0.0000	0.2510	0.2510	1.5708
0.0011	0.2510	0.2510	1.5665
0.0022	0.2510	0.2510	1.5621
0.0035	0.2500	0.2500	1.5569
0.0045	0.2490	0.2490	1.5526
0.0056	0.2489	0.2490	1.5482
0.0067	0.2489	0.2490	1.5439
0.0080	0.2479	0.2480	1.5387
0.0091	0.2478	0.2480	1.5343
0.0101	0.2468	0.2470	1.5300
0.0111	0.2457	0.2460	1.5255
0.0121	0.2457	0.2460	1.5215
0.0132	0.2456	0.2460	1.5171
0.0145	0.2446	0.2450	1.5116
0.0155	0.2445	0.2450	1.5076
0.0165	0.2434	0.2440	1.5032
0.0176	0.2434	0.2440	1.4986
0.0188	0.2423	0.2430	1.4934
0.0199	0.2422	0.2430	1.4887
0.0209	0.2411	0.2420	1.4844
0.0220	0.2410	0.2420	1.4797
0.0231	0.2409	0.2420	1.4754
0.0241	0.2408	0.2420	1.4710
0.0253	0.2397	0.2410	1.4656
0.0263	0.2386	0.2400	1.4609
0.0273	0.2384	0.2400	1.4566
0.0284	0.2383	0.2400	1.4522
0.0295	0.2382	0.2400	1.4476
0.0304	0.2371	0.2390	1.4432
0.0314	0.2369	0.2390	1.4389
0.0326	0.2358	0.2380	1.4334
0.0337	0.2356	0.2380	1.4288
0.0347	0.2355	0.2380	1.4244
0.0357	0.2353	0.2380	1.4201
0.0368	0.2351	0.2380	1.4154
0.0377	0.2340	0.2370	1.4111
0.0387	0.2338	0.2370	1.4067
0.0398	0.2326	0.2360	1.4012
0.0409	0.2324	0.2360	1.3966
0.0419	0.2322	0.2360	1.3922
0.0427	0.2311	0.2350	1.3879
0.0438	0.2309	0.2350	1.3833
0.0448	0.2307	0.2350	1.3789
0.0458	0.2305	0.2350	1.3744
0.0469	0.2293	0.2340	1.3691
0.0480	0.2290	0.2340	1.3644
0.0489	0.2288	0.2340	1.3601
0.0500	0.2286	0.2340	1.3557
0.0508	0.2274	0.2330	1.3511
0.0518	0.2272	0.2330	1.3466
0.0528	0.2269	0.2330	1.3420
0.0538	0.2267	0.2330	1.3376
0.0548	0.2265	0.2330	1.3333
0.0559	0.2262	0.2330	1.3287
0.0569	0.2260	0.2330	1.3243
0.0576	0.2247	0.2320	1.3200
0.0586	0.2245	0.2320	1.3153
0.0596	0.2242	0.2320	1.3110
0.0606	0.2239	0.2320	1.3066
0.0616	0.2237	0.2320	1.3020
0.0626	0.2234	0.2320	1.2976
0.0636	0.2231	0.2320	1.2932
0.0646	0.2228	0.2320	1.2885
0.0656	0.2225	0.2320	1.2842
0.0666	0.2222	0.2320	1.2798
0.0675	0.2209	0.2310	1.2745
0.0682	0.2197	0.2300	1.2698
0.0691	0.2183	0.2290	1.2643
0.0700	0.2180	0.2290	1.2600
0.0710	0.2177	0.2290	1.2556
0.0721	0.2184	0.2300	1.2520
0.0734	0.2190	0.2310	1.2474
0.0740	0.2178	0.2300	1.2430
0.0750	0.2174	0.2300	1.2387
0.0760	0.2171	0.2300	1.2341
0.0768	0.2157	0.2290	1.2286
0.0778	0.2154	0.2290	1.2242
0.0787	0.2150	0.2290	1.2199
0.0797	0.2147	0.2290	1.2152
0.0807	0.2143	0.2290	1.2109
0.0816	0.2140	0.2290	1.2065
0.0826	0.2136	0.2290	1.2019
0.0835	0.2132	0.2290	1.1975
0.0844	0.2129	0.2290	1.1931
0.0854	0.2125	0.2290	1.1885
0.0860	0.2112	0.2280	1.1841
0.0869	0.2108	0.2280	1.1798
0.0883	0.2113	0.2290	1.1751
0.0892	0.2109	0.2290	1.1708
0.0902	0.2105	0.2290	1.1661
0.0907	0.2092	0.2280	1.1618
0.0916	0.2088	0.2280	1.1574
0.0926	0.2084	0.2280	1.1528
0.0939	0.2089	0.2290	1.1484
0.0948	0.2085	0.2290	1.1441
0.0957	0.2080	0.2290	1.1395
0.0967	0.2076	0.2290	1.1350
0.0976	0.2072	0.2290	1.1307
0.0985	0.2067	0.2290	1.1260
0.0994	0.2063	0.2290	1.1217
0.1003	0.2059	0.2290	1.1173
0.1013	0.2054	0.2290	1.1127
0.1022	0.2049	0.2290	1.1083
0.1031	0.2045	0.2290	1.1040
0.1040	0.2040	0.2290	1.0993
0.1049	0.2036	0.2290	1.0950
0.1058	0.2031	0.2290	1.0904
0.1067	0.2026	0.2290	1.0860
0.1076	0.2021	0.2290	1.0816
0.1085	0.2016	0.2290	1.0770
0.1094	0.2012	0.2290	1.0726
0.1106	0.2017	0.2300	1.0691
0.1120	0.2020	0.2310	1.0647
0.1124	0.2007	0.2300	1.0604
0.1133	0.2002	0.2300	1.0560
0.1141	0.1997	0.2300	1.0516
0.1149	0.1992	0.2300	1.0475
0.1158	0.1987	0.2300	1.0431
0.1172	0.1991	0.2310	1.0388
0.1181	0.1986	0.2310	1.0344
0.1189	0.1980	0.2310	1.0301
0.1198	0.1975	0.2310	1.0257
0.1206	0.1970	0.2310	1.0213
0.1215	0.1965	0.2310	1.0169
0.1223	0.1959	0.2310	1.0126
0.1235	0.1964	0.2320	1.0094
0.1244	0.1958	0.2320	1.0049
0.1252	0.1953	0.2320	1.0006
0.1261	0.1947	0.2320	0.9962
0.1269	0.1942	0.2320	0.9919
0.1278	0.1936	0.2320	0.9875
0.1292	0.1939	0.2330	0.9832
0.1300	0.1933	0.2330	0.9788
0.1309	0.1928	0.2330	0.9745
0.1317	0.1922	0.2330	0.9701
0.1331	0.1925	0.2340	0.9657
0.1339	0.1919	0.2340	0.9613
0.1348	0.1913	0.2340	0.9570
0.1350	0.1899	0.2330	0.9529
0.1358	0.1893	0.2330	0.9485
0.1372	0.1895	0.2340	0.9442
0.1381	0.1889	0.2340	0.9398
0.1389	0.1883	0.2340	0.9354
0.1401	0.1886	0.2350	0.9319
0.1416	0.1888	0.2360	0.9275
0.1423	0.1883	0.2360	0.9235
0.1432	0.1876	0.2360	0.9190
0.1440	0.1870	0.2360	0.9147
0.1448	0.1864	0.2360	0.9103
0.1461	0.1866	0.2370	0.9068
0.1469	0.1860	0.2370	0.9025
0.1476	0.1854	0.2370	0.8983
0.1484	0.1848	0.2370	0.8940
0.1499	0.1849	0.2380	0.8896
0.1507	0.1842	0.2380	0.8853
0.1515	0.1836	0.2380	0.8809
0.1523	0.1829	0.2380	0.8766
0.1531	0.1822	0.2380	0.8722
0.1543	0.1825	0.2390	0.8689
0.1551	0.1818	0.2390	0.8645
0.1566	0.1819	0.2400	0.8602
0.1580	0.1820	0.2410	0.8558
0.1588	0.1813	0.2410	0.8515
0.1596	0.1806	0.2410	0.8470
0.1604	0.1799	0.2410	0.8427
0.1612	0.1792	0.2410	0.8383
0.1624	0.1794	0.2420	0.8351
0.1632	0.1787	0.2420	0.8307
0.1647	0.1787	0.2430	0.8263
0.1654	0.1780	0.2430	0.8220
0.1662	0.1773	0.2430	0.8176
0.1675	0.1775	0.2440	0.8144
0.1682	0.1767	0.2440	0.8099
0.1697	0.1767	0.2450	0.8056
0.1705	0.1760	0.2450	0.8012
0.1712	0.1752	0.2450	0.7969
0.1725	0.1754	0.2460	0.7936
0.1733	0.1746	0.2460	0.7892
0.1747	0.1746	0.2470	0.7849
0.1755	0.1738	0.2470	0.7805
0.1770	0.1737	0.2480	0.7762
0.1777	0.1730	0.2480	0.7718
0.1785	0.1722	0.2480	0.7675
0.1798	0.1723	0.2490	0.7642
0.1805	0.1715	0.2490	0.7598
0.1820	0.1714	0.2500	0.7555
0.1833	0.1714	0.2510	0.7519
0.1841	0.1706	0.2510	0.7475
0.1855	0.1705	0.2520	0.7432
0.1863	0.1697	0.2520	0.7388
0.1870	0.1689	0.2520	0.7347
0.1885	0.1688	0.2530	0.7304
0.1892	0.1680	0.2530	0.7260
0.1906	0.1679	0.2540	0.7224
0.1913	0.1671	0.2540	0.7181
0.1928	0.1669	0.2550	0.7137
0.1942	0.1668	0.2560	0.7097
0.1949	0.1659	0.2560	0.7052
0.1963	0.1659	0.2570	0.7017
0.1978	0.1657	0.2580	0.6974
0.1985	0.1648	0.2580	0.6930
0.1998	0.1648	0.2590	0.6897
0.2005	0.1639	0.2590	0.6854
0.2020	0.1637	0.2600	0.6810
0.2027	0.1628	0.2600	0.6767
0.2042	0.1625	0.2610	0.6723
0.2055	0.1625	0.2620	0.6690
0.2070	0.1622	0.2630	0.6646
0.2077	0.1613	0.2630	0.6603
0.2092	0.1610	0.2640	0.6559
0.2099	0.1601	0.2640	0.6516
0.2112	0.1600	0.2650	0.6483
0.2127	0.1597	0.2660	0.6439
0.2134	0.1588	0.2660	0.6396
0.2149	0.1584	0.2670	0.6352
0.2163	0.1583	0.2680	0.6319
0.2177	0.1580	0.2690	0.6276
0.2184	0.1570	0.2690	0.6232
0.2199	0.1566	0.2700	0.6189
0.2206	0.1557	0.2700	0.6145
0.2219	0.1555	0.2710	0.6112
0.2234	0.1551	0.2720	0.6068
0.2249	0.1547	0.2730	0.6025
0.2263	0.1545	0.2740	0.5992
0.2278	0.1541	0.2750	0.5948
0.2293	0.1537	0.2760	0.5905
0.2299	0.1527	0.2760	0.5861
0.2313	0.1524	0.2770	0.5825
0.2319	0.1515	0.2770	0.5785
0.2334	0.1510	0.2780	0.5741
0.2349	0.1505	0.2790	0.5698
0.2363	0.1502	0.2800	0.5662
0.2378	0.1497	0.2810	0.5618
0.2393	0.1492	0.2820	0.5575
0.2406	0.1489	0.2830	0.5542
0.2421	0.1484	0.2840	0.5498
0.2436	0.1479	0.2850	0.5454
0.2450	0.1476	0.2860	0.5422
0.2456	0.1465	0.2860	0.5379
0.2471	0.1459	0.2870	0.5334
0.2486	0.1454	0.2880	0.5291
0.2501	0.1448	0.2890	0.5247
0.2515	0.1445	0.2900	0.5215
0.2529	0.1439	0.2910	0.5171
0.2545	0.1432	0.2920	0.5127
0.2558	0.1429	0.2930	0.5095
0.2573	0.1423	0.2940	0.5051
0.2588	0.1416	0.2950	0.5007
0.2603	0.1410	0.2960	0.4963
0.2616	0.1406	0.2970	0.4931
0.2631	0.1399	0.2980	0.4888
0.2646	0.1392	0.2990	0.4844
0.2660	0.1387	0.3000	0.4808
0.2675	0.1381	0.3010	0.4765
0.2689	0.1374	0.3020	0.4724
0.2704	0.1367	0.3030	0.4681
0.2727	0.1366	0.3050	0.4645
0.2742	0.1359	0.3060	0.4601
0.2757	0.1351	0.3070	0.4558
0.2770	0.1346	0.3080	0.4524
0.2785	0.1339	0.3090	0.4481
0.2800	0.1331	0.3100	0.4437
0.2822	0.1330	0.3120	0.4404
0.2837	0.1322	0.3130	0.4361
0.2852	0.1314	0.3140	0.4317
0.2867	0.1306	0.3150	0.4274
0.2889	0.1305	0.3170	0.4241
0.2904	0.1296	0.3180	0.4197
0.2919	0.1287	0.3190	0.4154
0.2941	0.1286	0.3210	0.4121
0.2956	0.1277	0.3220	0.4078
0.2971	0.1268	0.3230	0.4033
0.2994	0.1265	0.3250	0.3998
0.3008	0.1257	0.3260	0.3958
0.3023	0.1247	0.3270	0.3914
0.3046	0.1244	0.3290	0.3878
0.3060	0.1235	0.3300	0.3835
0.3084	0.1229	0.3320	0.3791
0.3098	0.1222	0.3330	0.3758
0.3121	0.1216	0.3350	0.3715
0.3136	0.1206	0.3360	0.3671
0.3159	0.1203	0.3380	0.3638
0.3173	0.1192	0.3390	0.3594
0.3197	0.1186	0.3410	0.3551
0.3210	0.1179	0.3420	0.3519
0.3234	0.1171	0.3440	0.3474
0.3258	0.1164	0.3460	0.3431
0.3272	0.1156	0.3470	0.3396
0.3295	0.1149	0.3490	0.3355
0.3319	0.1141	0.3510	0.3311
0.3342	0.1136	0.3530	0.3276
0.3366	0.1127	0.3550	0.3232
0.3389	0.1123	0.3570	0.3199
0.3403	0.1111	0.3580	0.3156
0.3427	0.1102	0.3600	0.3112
0.3450	0.1097	0.3620	0.3079
0.3474	0.1088	0.3640	0.3035
0.3497	0.1079	0.3660	0.2992
0.3520	0.1073	0.3680	0.2960
0.3544	0.1064	0.3700	0.2916
0.3568	0.1054	0.3720	0.2872
0.3591	0.1047	0.3740	0.2837
0.3614	0.1038	0.3760	0.2796
0.3638	0.1027	0.3780	0.2753
0.3661	0.1020	0.3800	0.2717
0.3694	0.1012	0.3830	0.2673
0.3717	0.1004	0.3850	0.2637
0.3740	0.0993	0.3870	0.2594
0.3764	0.0980	0.3890	0.2547
0.3797	0.0975	0.3920	0.2515
0.3821	0.0963	0.3940	0.2469
0.3853	0.0958	0.3970	0.2436
0.3877	0.0944	0.3990	0.2389
0.3910	0.0934	0.4020	0.2346
0.3933	0.0925	0.4040	0.2311
0.3966	0.0915	0.4070	0.2266
0.3998	0.0907	0.4100	0.2231
0.4022	0.0894	0.4120	0.2188
0.4055	0.0883	0.4150	0.2144
0.4087	0.0875	0.4180	0.2108
0.4121	0.0863	0.4210	0.2065
0.4144	0.0849	0.4230	0.2021
0.4176	0.0840	0.4260	0.1986
0.4209	0.0828	0.4290	0.1942
0.4242	0.0819	0.4320	0.1907
0.4275	0.0806	0.4350	0.1863
0.4308	0.0791	0.4380	0.1817
0.4350	0.0784	0.4420	0.1784
0.4383	0.0769	0.4450	0.1737
0.4415	0.0760	0.4480	0.1705
0.4458	0.0746	0.4520	0.1659
0.4491	0.0731	0.4550	0.1615
