x	y	r	phi
0.2686	0.6895	0.7400	1.1994
0.2711	0.6885	0.7400	1.1956
0.2738	0.6875	0.7400	1.1918
0.2759	0.6845	0.7380	1.1877
0.2785	0.6834	0.7380	1.1838
0.2812	0.6823	0.7380	1.1798
0.2839	0.6812	0.7380	1.1760
0.2867	0.6800	0.7380	1.1719
0.2893	0.6789	0.7380	1.1680
0.2911	0.6760	0.7360	1.1642
0.2938	0.6748	0.7360	1.1602
0.2964	0.6737	0.7360	1.1563
0.2992	0.6725	0.7360	1.1522
0.3017	0.6713	0.7360	1.1484
0.3044	0.6701	0.7360	1.1443
0.3070	0.6689	0.7360	1.1405
0.3087	0.6659	0.7340	1.1367
0.3115	0.6646	0.7340	1.1326
0.3140	0.6635	0.7340	1.1288
0.3167	0.6622	0.7340	1.1247
0.3184	0.6591	0.7320	1.1209
0.3211	0.6578	0.7320	1.1167
0.3235	0.6566	0.7320	1.1130
0.3260	0.6554	0.7320	1.1092
0.3287	0.6540	0.7320	1.1050
0.3312	0.6528	0.7320	1.1012
0.3339	0.6514	0.7320	1.0972
0.3364	0.6501	0.7320	1.0933
0.3372	0.6452	0.7280	1.0892
0.3087	0.5743	0.6520	1.0775
0.3090	0.5696	0.6480	1.0737
0.3108	0.5663	0.6460	1.0688
0.3122	0.5633	0.6440	1.0647
0.3134	0.5603	0.6420	1.0608
0.3145	0.5574	0.6400	1.0571
0.3168	0.5561	0.6400	1.0530
0.3189	0.5549	0.6400	1.0491
0.3212	0.5536	0.6400	1.0450
0.3233	0.5524	0.6400	1.0413
0.3255	0.5510	0.6400	1.0372
0.3287	0.5515	0.6420	1.0333
0.3318	0.5519	0.6440	1.0295
0.3340	0.5506	0.6440	1.0255
0.3372	0.5510	0.6460	1.0216
0.3399	0.5517	0.6480	1.0186
0.3443	0.5537	0.6520	1.0145
0.3474	0.5541	0.6540	1.0107
0.3496	0.5527	0.6540	1.0069
0.3518	0.5513	0.6540	1.0028
0.3550	0.5517	0.6560	0.9990
0.3573	0.5502	0.6560	0.9949
0.3594	0.5488	0.6560	0.9910
0.3646	0.5429	0.6540	0.9794
0.2798	0.3912	0.4810	0.9499
0.2820	0.3909	0.4820	0.9458
0.2835	0.3898	0.4820	0.9420
0.2854	0.3897	0.4830	0.9387
0.2867	0.3875	0.4820	0.9338
0.2883	0.3863	0.4820	0.9297
0.2898	0.3851	0.4820	0.9257
0.2923	0.3857	0.4840	0.9223
0.2945	0.3854	0.4850	0.9183
0.2955	0.3834	0.4840	0.9142
0.2970	0.3821	0.4840	0.9100
0.2986	0.3809	0.4840	0.9060
0.3001	0.3797	0.4840	0.9019
0.3017	0.3785	0.4840	0.8978
0.3039	0.3780	0.4850	0.8937
0.3060	0.3775	0.4860	0.8896
0.3076	0.3763	0.4860	0.8855
0.3085	0.3743	0.4850	0.8815
0.3107	0.3738	0.4860	0.8773
0.3122	0.3725	0.4860	0.8732
0.3143	0.3720	0.4870	0.8692
0.3159	0.3707	0.4870	0.8651
0.3174	0.3694	0.4870	0.8609
0.3195	0.3688	0.4880	0.8569
0.3210	0.3675	0.4880	0.8528
0.3232	0.3669	0.4890	0.8487
0.3254	0.3664	0.4900	0.8446
0.3269	0.3650	0.4900	0.8405
0.3284	0.3637	0.4900	0.8364
0.3298	0.3624	0.4900	0.8324
0.3321	0.3616	0.4910	0.8280
0.3339	0.3614	0.4920	0.8250
0.3353	0.3600	0.4920	0.8209
0.3368	0.3587	0.4920	0.8168
0.3383	0.3573	0.4920	0.8127
0.3404	0.3566	0.4930	0.8086
0.3419	0.3552	0.4930	0.8046
0.3440	0.3545	0.4940	0.8005
0.3462	0.3538	0.4950	0.7963
0.3476	0.3524	0.4950	0.7923
0.3490	0.3510	0.4950	0.7882
0.3512	0.3503	0.4960	0.7841
0.3526	0.3488	0.4960	0.7800
0.3548	0.3481	0.4970	0.7759
0.3562	0.3466	0.4970	0.7718
0.3583	0.3459	0.4980	0.7678
0.3597	0.3444	0.4980	0.7636
0.3619	0.3436	0.4990	0.7595
0.3632	0.3421	0.4990	0.7555
0.3655	0.3412	0.5000	0.7511
0.3676	0.3404	0.5010	0.7470
0.3690	0.3389	0.5010	0.7429
0.3708	0.3384	0.5020	0.7399
0.3729	0.3376	0.5030	0.7358
0.3742	0.3361	0.5030	0.7317
0.3764	0.3352	0.5040	0.7276
0.3777	0.3337	0.5040	0.7236
0.3791	0.3321	0.5040	0.7194
0.3820	0.3319	0.5060	0.7153
0.3833	0.3303	0.5060	0.7113
0.3854	0.3294	0.5070	0.7072
0.3875	0.3284	0.5080	0.7030
0.3889	0.3269	0.5080	0.6990
0.3910	0.3259	0.5090	0.6949
0.3931	0.3249	0.5100	0.6908
0.3952	0.3240	0.5110	0.6867
0.3973	0.3230	0.5120	0.6826
0.3987	0.3213	0.5120	0.6783
0.4000	0.3196	0.5120	0.6742
0.4013	0.3180	0.5120	0.6701
0.4038	0.3180	0.5140	0.6671
0.4051	0.3163	0.5140	0.6630
0.4080	0.3159	0.5160	0.6589
0.4093	0.3143	0.5160	0.6548
0.4122	0.3138	0.5180	0.6507
0.4118	0.3109	0.5160	0.6467
0.4147	0.3104	0.5180	0.6425
0.4160	0.3087	0.5180	0.6384
0.4188	0.3082	0.5200	0.6344
0.4217	0.3076	0.5220	0.6303
0.4230	0.3059	0.5220	0.6262
0.4242	0.3042	0.5220	0.6221
0.4268	0.3040	0.5240	0.6189
0.4281	0.3022	0.5240	0.6147
0.4309	0.3016	0.5260	0.6106
0.4322	0.2999	0.5260	0.6066
0.4350	0.2992	0.5280	0.6025
0.4363	0.2974	0.5280	0.5983
0.4391	0.2968	0.5300	0.5943
0.4403	0.2950	0.5300	0.5902
0.4432	0.2942	0.5320	0.5861
0.4444	0.2925	0.5320	0.5820
0.4473	0.2917	0.5340	0.5779
0.4485	0.2899	0.5340	0.5738
0.4511	0.2895	0.5360	0.5705
0.4523	0.2876	0.5360	0.5664
0.4551	0.2869	0.5380	0.5624
0.4563	0.2850	0.5380	0.5583
0.4592	0.2842	0.5400	0.5542
0.4620	0.2835	0.5420	0.5504
0.4631	0.2816	0.5420	0.5463
0.4660	0.2807	0.5440	0.5422
0.4671	0.2789	0.5440	0.5383
0.4699	0.2780	0.5460	0.5343
0.4710	0.2761	0.5460	0.5302
0.4736	0.2757	0.5480	0.5272
0.4765	0.2748	0.5500	0.5231
0.4775	0.2729	0.5500	0.5193
0.4803	0.2720	0.5520	0.5152
0.4832	0.2710	0.5540	0.5111
0.4842	0.2691	0.5540	0.5073
0.4871	0.2681	0.5560	0.5031
0.4882	0.2661	0.5560	0.4991
0.4909	0.2652	0.5580	0.4953
0.4935	0.2647	0.5600	0.4923
0.4946	0.2627	0.5600	0.4882
0.4974	0.2615	0.5620	0.4841
0.5002	0.2606	0.5640	0.4803
0.5030	0.2595	0.5660	0.4762
0.5059	0.2583	0.5680	0.4721
0.5069	0.2564	0.5680	0.4682
0.5097	0.2552	0.5700	0.4642
0.5122	0.2545	0.5720	0.4612
0.5133	0.2525	0.5720	0.4571
0.5161	0.2512	0.5740	0.4530
0.5189	0.2501	0.5760	0.4492
0.5217	0.2489	0.5780	0.4451
0.5245	0.2476	0.5800	0.4410
0.5254	0.2456	0.5800	0.4372
0.5283	0.2442	0.5820	0.4331
0.5311	0.2429	0.5840	0.4290
0.5336	0.2422	0.5860	0.4261
0.5364	0.2410	0.5880	0.4222
0.5392	0.2396	0.5900	0.4181
0.5457	0.2397	0.5960	0.4140
0.8091	0.3409	0.8780	0.3987
0.8157	0.3408	0.8840	0.3958
0.8171	0.3374	0.8840	0.3916
0.8184	0.3343	0.8840	0.3878
0.8234	0.3325	0.8880	0.3838
0.8303	0.3313	0.8940	0.3797
0.4704	0.1696	0.5000	0.3461
0.4672	0.1665	0.4960	0.3423
0.4698	0.1653	0.4980	0.3382
0.4723	0.1640	0.5000	0.3341
0.4730	0.1622	0.5000	0.3303
0.4746	0.1605	0.5010	0.3262
0.4770	0.1597	0.5030	0.3232
0.4817	0.1549	0.5060	0.3112
0.9008	0.2754	0.9420	0.2967
0.9093	0.2751	0.9500	0.2938
0.9085	0.2708	0.9480	0.2896
0.9115	0.2677	0.9500	0.2856
0.9202	0.2664	0.9580	0.2818
0.9232	0.2631	0.9600	0.2777
0.9262	0.2599	0.9620	0.2735
0.9330	0.2580	0.9680	0.2698
0.9379	0.2552	0.9720	0.2657
0.9447	0.2529	0.9780	0.2615
0.9532	0.2521	0.9860	0.2586
0.9601	0.2497	0.9920	0.2544
0.9610	0.2461	0.9920	0.2507
0.9678	0.2436	0.9980	0.2466
0.7958	-0.0591	0.7980	-0.0741
0.7936	-0.0622	0.7960	-0.0782
0.7953	-0.0654	0.7980	-0.0821
0.7970	-0.0688	0.8000	-0.0861
0.2591	-0.1187	0.2850	-0.4297
0.2596	-0.1199	0.2860	-0.4328
0.2591	-0.1210	0.2860	-0.4368
0.2586	-0.1221	0.2860	-0.4409
0.2571	-0.1230	0.2850	-0.4461
0.2557	-0.1236	0.2840	-0.4502
0.2552	-0.1246	0.2840	-0.4543
0.2547	-0.1256	0.2840	-0.4581
0.2533	-0.1262	0.2830	-0.4622
0.2528	-0.1272	0.2830	-0.4663
0.2541	-0.1292	0.2850	-0.4704
0.2535	-0.1302	0.2850	-0.4745
0.2540	-0.1314	0.2860	-0.4775
0.5789	-0.3530	0.6780	-0.5475
0.5791	-0.3564	0.6800	-0.5517
0.5777	-0.3587	0.6800	-0.5557
0.5762	-0.3611	0.6800	-0.5598
0.5764	-0.3645	0.6820	-0.5639
-0.2565	-0.7557	0.7980	-1.8980
-0.2596	-0.7546	0.7980	-1.9021
-0.2626	-0.7535	0.7980	-1.9062
-0.2651	-0.7506	0.7960	-1.9103
-0.2674	-0.7455	0.7920	-1.9152
-0.2747	-0.7492	0.7980	-1.9223
-0.6720	-0.4116	0.7880	-2.5920
-0.6685	-0.4057	0.7820	-2.5962
-0.6649	-0.4001	0.7760	-2.5999
-0.6614	-0.3943	0.7700	-2.6040
-0.6530	-0.3849	0.7580	-2.6089
-0.6475	-0.3784	0.7500	-2.6128
-0.6578	-0.3807	0.7600	-2.6169
-0.6645	-0.3811	0.7660	-2.6209
-0.6659	-0.3785	0.7660	-2.6247
-0.6692	-0.3768	0.7680	-2.6289
-0.6721	-0.3757	0.7700	-2.6318
-0.6753	-0.3741	0.7720	-2.6357
-0.6786	-0.3723	0.7740	-2.6398
-0.6818	-0.3707	0.7760	-2.6436
-0.6850	-0.3688	0.7780	-2.6477
-0.6882	-0.3672	0.7800	-2.6515
-0.6915	-0.3653	0.7820	-2.6556
-0.6947	-0.3634	0.7840	-2.6596
-0.6979	-0.3616	0.7860	-2.6635
-0.7011	-0.3597	0.7880	-2.6676
-0.7043	-0.3579	0.7900	-2.6714
-0.7089	-0.3576	0.7940	-2.6744
-0.7104	-0.3547	0.7940	-2.6785
-0.7135	-0.3529	0.7960	-2.6823
-0.7185	-0.3517	0.8000	-2.6864
-0.7217	-0.3498	0.8020	-2.6902
-0.7249	-0.3477	0.8040	-2.6943
-0.7280	-0.3459	0.8060	-2.6981
-0.7312	-0.3437	0.8080	-2.7022
-0.7345	-0.3415	0.8100	-2.7063
-0.7394	-0.3404	0.8140	-2.7102
-0.7426	-0.3382	0.8160	-2.7142
-0.7457	-0.3362	0.8180	-2.7180
-0.7485	-0.3348	0.8200	-2.7210
-0.7536	-0.3333	0.8240	-2.7251
-0.7567	-0.3313	0.8260	-2.7290
-0.7599	-0.3289	0.8280	-2.7331
-0.7629	-0.3269	0.8300	-2.7368
-0.7680	-0.3253	0.8340	-2.7409
-0.7710	-0.3231	0.8360	-2.7448
-0.7742	-0.3207	0.8380	-2.7489
-0.7792	-0.3191	0.8420	-2.7529
-0.7823	-0.3168	0.8440	-2.7568
-0.7854	-0.3144	0.8460	-2.7609
-0.7901	-0.3135	0.8500	-2.7638
-0.7931	-0.3112	0.8520	-2.7677
-0.7962	-0.3087	0.8540	-2.7717
-0.8012	-0.3071	0.8580	-2.7755
-0.8043	-0.3045	0.8600	-2.7797
-0.8092	-0.3028	0.8640	-2.7835
-0.8123	-0.3003	0.8660	-2.7875
-0.8154	-0.2976	0.8680	-2.7917
-0.8203	-0.2958	0.8720	-2.7955
-0.8253	-0.2938	0.8760	-2.7996
-0.8283	-0.2913	0.8780	-2.8033
-0.8310	-0.2895	0.8800	-2.8064
-0.8360	-0.2874	0.8840	-2.8104
-0.8409	-0.2855	0.8880	-2.8143
-0.8477	-0.2839	0.8940	-2.8184
-0.8526	-0.2819	0.8980	-2.8222
-0.8556	-0.2791	0.9000	-2.8263
-0.8548	-0.2752	0.8980	-2.8301
-0.8597	-0.2729	0.9020	-2.8342
-0.8627	-0.2700	0.9040	-2.8382
-0.8676	-0.2679	0.9080	-2.8421
-0.8722	-0.2664	0.9120	-2.8452
-0.8771	-0.2641	0.9160	-2.8492
-0.8820	-0.2618	0.9200	-2.8530
-0.8849	-0.2587	0.9220	-2.8571
-0.8898	-0.2565	0.9260	-2.8610
-0.8947	-0.2540	0.9300	-2.8650
-0.8995	-0.2516	0.9340	-2.8688
-0.9044	-0.2490	0.9380	-2.8730
-0.9092	-0.2464	0.9420	-2.8770
-0.9138	-0.2449	0.9460	-2.8798
-0.9167	-0.2416	0.9480	-2.8839
-0.9215	-0.2389	0.9520	-2.8879
-0.9283	-0.2366	0.9580	-2.8920
-0.9312	-0.2333	0.9600	-2.8962
-0.9360	-0.2305	0.9640	-2.9002
-0.9409	-0.2275	0.9680	-2.9043
-0.9457	-0.2246	0.9720	-2.9084
-0.9505	-0.2217	0.9760	-2.9125
-0.9553	-0.2187	0.9800	-2.9166
-0.9619	-0.2169	0.9860	-2.9198
-0.9666	-0.2138	0.9900	-2.9240
-0.9695	-0.2103	0.9920	-2.9280
-0.9762	-0.2075	0.9980	-2.9321
-0.6999	-0.0107	0.7000	-3.1263
-0.7079	-0.0087	0.7080	-3.1293
-0.7180	-0.0061	0.7180	-3.1331
-0.7260	-0.0040	0.7260	-3.1361
-0.7340	-0.0013	0.7340	-3.1399
-0.6378	-0.0152	0.6380	-3.1178
-0.6459	-0.0127	0.6460	-3.1219
-0.6539	-0.0109	0.6540	-3.1249
-0.6619	-0.0083	0.6620	-3.1290
-0.6720	-0.0064	0.6720	-3.1320
-0.6800	-0.0037	0.6800	-3.1361
-0.6900	-0.0017	0.6900	-3.1391
-0.5691	-0.0328	0.5700	-3.0840
-0.5751	-0.0314	0.5760	-3.0870
-0.5813	-0.0294	0.5820	-3.0911
-0.5873	-0.0279	0.5880	-3.0941
-0.5934	-0.0258	0.5940	-3.0982
-0.6015	-0.0243	0.6020	-3.1012
-0.6096	-0.0222	0.6100	-3.1053
-0.6157	-0.0205	0.6160	-3.1082
-0.6237	-0.0182	0.6240	-3.1124
-0.6318	-0.0166	0.6320	-3.1153
-0.6398	-0.0144	0.6400	-3.1192
-0.6459	-0.0118	0.6460	-3.1233
-0.6539	-0.0100	0.6540	-3.1263
-0.6640	-0.0074	0.6640	-3.1304
-0.6720	-0.0055	0.6720	-3.1333
-0.6800	-0.0028	0.6800	-3.1375
-0.6900	-0.0008	0.6900	-3.1404
-0.6071	-0.0330	0.6080	-3.0872
-0.6152	-0.0316	0.6160	-3.0903
-0.6233	-0.0296	0.6240	-3.0941
-0.6314	-0.0283	0.6320	-3.0968
-0.6415	-0.0261	0.6420	-3.1009
-0.6495	-0.0247	0.6500	-3.1036
-0.6596	-0.0223	0.6600	-3.1077
-0.6697	-0.0209	0.6700	-3.1104
-0.6798	-0.0184	0.6800	-3.1146
-0.6898	-0.0168	0.6900	-3.1172
-0.6999	-0.0142	0.7000	-3.1214
-0.7099	-0.0125	0.7100	-3.1240
-0.7199	-0.0097	0.7200	-3.1282
-0.7340	-0.0078	0.7340	-3.1310
-0.7460	-0.0057	0.7460	-3.1339
-0.7560	-0.0029	0.7560	-3.1378
-0.7700	-0.0007	0.7700	-3.1407
