x	y	r	phi
-0.3060	0.1878	0.3590	2.5911
-0.3052	0.1890	0.3590	2.5873
-0.3036	0.1897	0.3580	2.5831
-0.3028	0.1909	0.3580	2.5790
-0.3021	0.1922	0.3580	2.5750
-0.3013	0.1934	0.3580	2.5709
-0.2996	0.1941	0.3570	2.5667
-0.2988	0.1953	0.3570	2.5627
-0.2980	0.1965	0.3570	2.5586
-0.2973	0.1977	0.3570	2.5547
-0.2954	0.1987	0.3560	2.5496
-0.2946	0.1998	0.3560	2.5455
-0.2948	0.2013	0.3570	2.5425
-0.2940	0.2025	0.3570	2.5385
-0.2922	0.2034	0.3560	2.5335
-0.2914	0.2046	0.3560	2.5294
-0.2905	0.2058	0.3560	2.5253
-0.2897	0.2070	0.3560	2.5212
-0.2888	0.2081	0.3560	2.5172
-0.2872	0.2087	0.3550	2.5130
-0.2863	0.2099	0.3550	2.5089
-0.2854	0.2111	0.3550	2.5049
-0.2846	0.2122	0.3550	2.5011
-0.2838	0.2133	0.3550	2.4969
-0.2837	0.2151	0.3560	2.4929
-0.2828	0.2162	0.3560	2.4888
-0.2819	0.2174	0.3560	2.4847
-0.2810	0.2185	0.3560	2.4806
-0.2801	0.2197	0.3560	2.4765
-0.2792	0.2208	0.3560	2.4724
-0.2784	0.2219	0.3560	2.4686
-0.2775	0.2230	0.3560	2.4645
-0.2766	0.2242	0.3560	2.4604
-0.2756	0.2253	0.3560	2.4563
-0.2747	0.2264	0.3560	2.4523
-0.2738	0.2276	0.3560	2.4481
-0.2728	0.2287	0.3560	2.4440
-0.2712	0.2291	0.3550	2.4400
-0.2710	0.2308	0.3560	2.4362
-0.2701	0.2319	0.3560	2.4320
-0.2691	0.2330	0.3560	2.4280
-0.2682	0.2341	0.3560	2.4239
-0.2672	0.2352	0.3560	2.4198
-0.2673	0.2367	0.3570	2.4168
-0.2663	0.2378	0.3570	2.4127
-0.2653	0.2389	0.3570	2.4086
-0.2643	0.2399	0.3570	2.4045
-0.2624	0.2406	0.3560	2.3996
-0.2614	0.2416	0.3560	2.3955
-0.2614	0.2431	0.3570	2.3925
-0.2604	0.2442	0.3570	2.3884
-0.2594	0.2452	0.3570	2.3843
-0.2584	0.2463	0.3570	2.3803
-0.2574	0.2474	0.3570	2.3761
-0.2571	0.2491	0.3580	2.3720
-0.2561	0.2501	0.3580	2.3680
-0.2544	0.2505	0.3570	2.3639
-0.2534	0.2515	0.3570	2.3600
-0.2514	0.2521	0.3560	2.3549
-0.2504	0.2531	0.3560	2.3508
-0.2493	0.2541	0.3560	2.3467
-0.2483	0.2551	0.3560	2.3426
-0.2473	0.2561	0.3560	2.3387
-0.2472	0.2576	0.3570	2.3355
-0.2461	0.2586	0.3570	2.3315
-0.2451	0.2595	0.3570	2.3276
-0.2441	0.2606	0.3570	2.3235
-0.2430	0.2616	0.3570	2.3194
-0.2426	0.2633	0.3580	2.3154
-0.2409	0.2635	0.3570	2.3115
-0.2389	0.2639	0.3560	2.3066
-0.2379	0.2649	0.3560	2.3025
-0.2384	0.2671	0.3580	2.2995
-0.2374	0.2680	0.3580	2.2957
-0.2356	0.2682	0.3570	2.2916
-0.2346	0.2691	0.3570	2.2878
-0.2341	0.2708	0.3580	2.2837
-0.2338	0.2725	0.3590	2.2799
-0.2321	0.2726	0.3580	2.2760
-0.2310	0.2735	0.3580	2.2720
-0.2299	0.2744	0.3580	2.2682
-0.2294	0.2761	0.3590	2.2641
-0.2290	0.2778	0.3600	2.2602
-0.2285	0.2795	0.3610	2.2562
-0.2274	0.2803	0.3610	2.2524
-0.2263	0.2813	0.3610	2.2482
-0.2261	0.2827	0.3620	2.2453
-0.2250	0.2836	0.3620	2.2414
-0.2238	0.2845	0.3620	2.2373
-0.2227	0.2854	0.3620	2.2335
-0.2216	0.2863	0.3620	2.2294
-0.2205	0.2871	0.3620	2.2256
-0.2199	0.2888	0.3630	2.2215
-0.2188	0.2896	0.3630	2.2178
-0.2176	0.2905	0.3630	2.2136
-0.2165	0.2914	0.3630	2.2098
-0.2153	0.2923	0.3630	2.2057
-0.2148	0.2939	0.3640	2.2019
-0.2148	0.2963	0.3660	2.1981
-0.2142	0.2980	0.3670	2.1940
-0.2130	0.2988	0.3670	2.1901
-0.2113	0.2989	0.3660	2.1861
-0.2095	0.2989	0.3650	2.1823
-0.2089	0.3005	0.3660	2.1782
-0.2091	0.3028	0.3680	2.1752
-0.2085	0.3044	0.3690	2.1713
-0.2073	0.3053	0.3690	2.1672
-0.2055	0.3053	0.3680	2.1634
-0.2049	0.3069	0.3690	2.1594
-0.2042	0.3085	0.3700	2.1555
-0.2030	0.3094	0.3700	2.1514
-0.2018	0.3101	0.3700	2.1476
-0.2005	0.3110	0.3700	2.1435
-0.1999	0.3126	0.3710	2.1397
-0.1987	0.3133	0.3710	2.1359
-0.1979	0.3150	0.3720	2.1318
-0.1962	0.3149	0.3710	2.1280
-0.1944	0.3148	0.3700	2.1239
-0.1937	0.3164	0.3710	2.1201
-0.1943	0.3196	0.3740	2.1171
-0.1940	0.3221	0.3760	2.1130
-0.1938	0.3245	0.3780	2.1091
-0.1925	0.3253	0.3780	2.1051
-0.1907	0.3252	0.3770	2.1013
-0.1884	0.3242	0.3750	2.0971
-0.1871	0.3250	0.3750	2.0933
-0.1858	0.3257	0.3750	2.0893
-0.1856	0.3282	0.3770	2.0854
-0.1847	0.3298	0.3780	2.0813
-0.1848	0.3320	0.3800	2.0786
-0.1834	0.3328	0.3800	2.0745
-0.1826	0.3344	0.3810	2.0707
-0.1813	0.3351	0.3810	2.0667
-0.1805	0.3367	0.3820	2.0628
-0.1795	0.3383	0.3830	2.0587
-0.1795	0.3406	0.3850	2.0557
-0.1786	0.3422	0.3860	2.0519
-0.1777	0.3438	0.3870	2.0478
-0.1764	0.3445	0.3870	2.0440
-0.1750	0.3452	0.3870	2.0399
-0.1732	0.3450	0.3860	2.0361
-0.1718	0.3457	0.3860	2.0319
-0.1709	0.3472	0.3870	2.0282
-0.1699	0.3488	0.3880	2.0241
-0.1694	0.3513	0.3900	2.0203
-0.1688	0.3527	0.3910	2.0173
-0.1679	0.3542	0.3920	2.0134
-0.1664	0.3549	0.3920	2.0093
-0.1651	0.3555	0.3920	2.0056
-0.1641	0.3571	0.3930	2.0015
-0.1635	0.3596	0.3950	1.9976
-0.1625	0.3611	0.3960	1.9935
-0.1611	0.3617	0.3960	1.9898
-0.1596	0.3624	0.3960	1.9856
-0.1582	0.3630	0.3960	1.9818
-0.1567	0.3637	0.3960	1.9777
-0.1560	0.3651	0.3970	1.9747
-0.1550	0.3666	0.3980	1.9709
-0.1543	0.3690	0.4000	1.9669
-0.1533	0.3705	0.4010	1.9630
-0.1521	0.3721	0.4020	1.9589
-0.1511	0.3736	0.4030	1.9551
-0.1503	0.3750	0.4040	1.9521
-0.1492	0.3765	0.4050	1.9480
-0.1481	0.3780	0.4060	1.9442
-0.1469	0.3796	0.4070	1.9401
-0.1453	0.3802	0.4070	1.9360
-0.1442	0.3817	0.4080	1.9321
-0.1431	0.3832	0.4090	1.9281
-0.1422	0.3845	0.4100	1.9251
-0.1414	0.3870	0.4120	1.9210
-0.1401	0.3885	0.4130	1.9169
-0.1389	0.3900	0.4140	1.9131
-0.1377	0.3915	0.4150	1.9090
-0.1361	0.3921	0.4150	1.9049
-0.1346	0.3926	0.4150	1.9011
-0.1333	0.3941	0.4160	1.8970
-0.1317	0.3946	0.4160	1.8929
-0.1302	0.3951	0.4160	1.8891
-0.1293	0.3964	0.4170	1.8861
-0.1280	0.3979	0.4180	1.8820
-0.1270	0.4004	0.4200	1.8779
-0.1259	0.4028	0.4220	1.8739
-0.1247	0.4042	0.4230	1.8700
-0.1238	0.4055	0.4240	1.8670
-0.1224	0.4070	0.4250	1.8629
-0.1210	0.4085	0.4260	1.8588
-0.1200	0.4108	0.4280	1.8550
-0.1186	0.4123	0.4290	1.8509
-0.1175	0.4147	0.4310	1.8468
-0.1165	0.4160	0.4320	1.8438
-0.1148	0.4165	0.4320	1.8397
-0.1132	0.4169	0.4320	1.8359
-0.1118	0.4183	0.4330	1.8319
-0.1103	0.4198	0.4340	1.8277
-0.1092	0.4221	0.4360	1.8239
-0.1079	0.4245	0.4380	1.8198
-0.1074	0.4277	0.4410	1.8168
-0.1062	0.4301	0.4430	1.8128
-0.1044	0.4305	0.4430	1.8087
-0.1023	0.4290	0.4410	1.8048
-0.1007	0.4304	0.4420	1.8007
-0.0994	0.4327	0.4440	1.7967
-0.0982	0.4351	0.4460	1.7928
-0.0972	0.4373	0.4480	1.7896
-0.0960	0.4396	0.4500	1.7857
-0.0944	0.4410	0.4510	1.7816
-0.0928	0.4424	0.4520	1.7776
-0.0913	0.4437	0.4530	1.7738
-0.0897	0.4451	0.4540	1.7696
-0.0880	0.4464	0.4550	1.7655
-0.0871	0.4486	0.4570	1.7625
-0.0856	0.4509	0.4590	1.7584
-0.0841	0.4522	0.4600	1.7547
-0.0826	0.4546	0.4620	1.7506
-0.0809	0.4559	0.4630	1.7464
-0.0799	0.4581	0.4650	1.7435
-0.0783	0.4594	0.4660	1.7396
-0.0766	0.4607	0.4670	1.7356
-0.0749	0.4620	0.4680	1.7315
-0.0733	0.4643	0.4700	1.7274
-0.0717	0.4655	0.4710	1.7235
-0.0706	0.4677	0.4730	1.7206
-0.0689	0.4700	0.4750	1.7164
-0.0673	0.4722	0.4770	1.7124
-0.0656	0.4735	0.4780	1.7086
-0.0638	0.4747	0.4790	1.7044
-0.0622	0.4770	0.4810	1.7004
-0.0610	0.4791	0.4830	1.6973
-0.0593	0.4814	0.4850	1.6933
-0.0575	0.4826	0.4860	1.6895
-0.0558	0.4848	0.4880	1.6854
-0.0540	0.4870	0.4900	1.6812
-0.0529	0.4902	0.4930	1.6783
-0.0509	0.4904	0.4930	1.6742
-0.0490	0.4906	0.4930	1.6704
-0.0472	0.4927	0.4950	1.6663
-0.0454	0.4959	0.4980	1.6622
-0.0438	0.4981	0.5000	1.6584
-0.0425	0.5012	0.5030	1.6554
-0.0406	0.5034	0.5050	1.6513
-0.0387	0.5055	0.5070	1.6472
-0.0367	0.5067	0.5080	1.6431
-0.0349	0.5088	0.5100	1.6393
-0.0330	0.5109	0.5120	1.6352
-0.0315	0.5130	0.5140	1.6322
-0.0296	0.5152	0.5160	1.6281
-0.0277	0.5173	0.5180	1.6243
-0.0257	0.5194	0.5200	1.6202
-0.0237	0.5215	0.5220	1.6161
-0.0221	0.5235	0.5240	1.6131
-0.0200	0.5236	0.5240	1.6090
-0.0181	0.5257	0.5260	1.6052
-0.0161	0.5298	0.5300	1.6011
-0.0140	0.5338	0.5340	1.5971
-0.0124	0.5359	0.5360	1.5940
-0.0103	0.5379	0.5380	1.5900
-0.0083	0.5399	0.5400	1.5861
-0.0061	0.5440	0.5440	1.5820
-0.0039	0.5460	0.5460	1.5779
-0.0023	0.5480	0.5480	1.5749
-0.0000	0.5520	0.5520	1.5708
0.0022	0.5540	0.5540	1.5668
0.0045	0.5540	0.5540	1.5626
0.0067	0.5560	0.5560	1.5588
0.0089	0.5579	0.5580	1.5548
0.0108	0.5619	0.5620	1.5515
0.0131	0.5658	0.5660	1.5477
0.0155	0.5698	0.5700	1.5436
0.0174	0.5717	0.5720	1.5403
0.0197	0.5737	0.5740	1.5365
0.0222	0.5776	0.5780	1.5324
0.0246	0.5795	0.5800	1.5283
0.0272	0.5834	0.5840	1.5242
0.0292	0.5893	0.5900	1.5212
0.0318	0.5911	0.5920	1.5171
0.0341	0.5890	0.5900	1.5130
0.0366	0.5909	0.5920	1.5090
0.0394	0.5967	0.5980	1.5048
0.0415	0.6006	0.6020	1.5019
0.0441	0.6024	0.6040	1.4977
0.0468	0.6062	0.6080	1.4937
0.0496	0.6100	0.6120	1.4896
0.0518	0.6138	0.6160	1.4866
0.0545	0.6156	0.6180	1.4825
0.0574	0.6193	0.6220	1.4784
0.0603	0.6231	0.6260	1.4743
0.0631	0.6268	0.6300	1.4705
0.0655	0.6306	0.6340	1.4673
0.0683	0.6323	0.6360	1.4631
0.0710	0.6340	0.6380	1.4593
0.0743	0.6397	0.6440	1.4552
0.0769	0.6434	0.6480	1.4519
0.0798	0.6471	0.6520	1.4481
0.0829	0.6507	0.6560	1.4441
0.0864	0.6563	0.6620	1.4399
0.0889	0.6600	0.6660	1.4370
0.0919	0.6617	0.6680	1.4328
0.0951	0.6652	0.6720	1.4288
0.0984	0.6688	0.6760	1.4247
0.1021	0.6743	0.6820	1.4206
0.1047	0.6780	0.6860	1.4176
0.1081	0.6815	0.6900	1.4135
0.1115	0.6850	0.6940	1.4094
0.1153	0.6904	0.7000	1.4053
0.1185	0.6919	0.7020	1.4012
0.1216	0.6975	0.7080	1.3982
0.1255	0.7029	0.7140	1.3941
0.1291	0.7063	0.7180	1.3901
0.1323	0.7118	0.7240	1.3870
0.1359	0.7152	0.7280	1.3830
0.1396	0.7186	0.7320	1.3789
0.1438	0.7239	0.7380	1.3747
0.1477	0.7292	0.7440	1.3710
0.1509	0.7326	0.7480	1.3676
0.1551	0.7379	0.7540	1.3636
0.1588	0.7412	0.7580	1.3598
0.1631	0.7464	0.7640	1.3557
0.1668	0.7517	0.7700	1.3524
0.1710	0.7569	0.7760	1.3486
0.1754	0.7621	0.7820	1.3445
0.1795	0.7652	0.7860	1.3404
0.1836	0.7725	0.7940	1.3374
0.1882	0.7775	0.8000	1.3333
0.1928	0.7826	0.8060	1.3292
0.1975	0.7876	0.8120	1.3252
0.2022	0.7926	0.8180	1.3210
0.2060	0.7978	0.8240	1.3181
0.2114	0.8047	0.8320	1.3140
0.2162	0.8096	0.8380	1.3098
0.2210	0.8145	0.8440	1.3058
0.2251	0.8196	0.8500	1.3027
0.2306	0.8264	0.8580	1.2987
0.2356	0.8313	0.8640	1.2946
0.2413	0.8380	0.8720	1.2905
0.2461	0.8428	0.8780	1.2867
0.2512	0.8497	0.8860	1.2834
0.2569	0.8563	0.8940	1.2793
0.2625	0.8630	0.9020	1.2755
0.2678	0.8676	0.9080	1.2714
0.2730	0.8744	0.9160	1.2681
0.2791	0.8809	0.9240	1.2640
0.2848	0.8874	0.9320	1.2603
0.2909	0.8938	0.9400	1.2561
0.2970	0.9024	0.9500	1.2529
0.3029	0.9088	0.9580	1.2490
0.3093	0.9152	0.9660	1.2449
0.3162	0.9234	0.9760	1.2409
0.3216	0.9300	0.9840	1.2378
0.3287	0.9381	0.9940	1.2338
0.9785	-0.1965	0.9980	-0.1982
0.9757	-0.2001	0.9960	-0.2023
0.9670	-0.2025	0.9880	-0.2064
0.9642	-0.2060	0.9860	-0.2104
0.9614	-0.2095	0.9840	-0.2146
0.9584	-0.2141	0.9820	-0.2197
0.9596	-0.2176	0.9840	-0.2230
0.9547	-0.2214	0.9800	-0.2279
0.9518	-0.2249	0.9780	-0.2320
0.9489	-0.2283	0.9760	-0.2361
0.9460	-0.2317	0.9740	-0.2402
0.9431	-0.2354	0.9720	-0.2446
0.9421	-0.2392	0.9720	-0.2487
0.9373	-0.2420	0.9680	-0.2527
0.9343	-0.2454	0.9660	-0.2568
0.9333	-0.2492	0.9660	-0.2610
0.9284	-0.2520	0.9620	-0.2650
0.9254	-0.2552	0.9600	-0.2691
0.9244	-0.2591	0.9600	-0.2732
0.9214	-0.2622	0.9580	-0.2773
0.9184	-0.2655	0.9560	-0.2814
0.9154	-0.2687	0.9540	-0.2855
0.9124	-0.2718	0.9520	-0.2895
0.9093	-0.2750	0.9500	-0.2937
0.9063	-0.2781	0.9480	-0.2978
0.9051	-0.2821	0.9480	-0.3021
0.9020	-0.2852	0.9460	-0.3062
0.9008	-0.2888	0.9460	-0.3102
0.8975	-0.2927	0.9440	-0.3152
0.8944	-0.2957	0.9420	-0.3193
0.8912	-0.2990	0.9400	-0.3237
0.8881	-0.3020	0.9380	-0.3278
0.8850	-0.3047	0.9360	-0.3315
0.8819	-0.3076	0.9340	-0.3357
0.8807	-0.3110	0.9340	-0.3395
0.8794	-0.3147	0.9340	-0.3436
0.8763	-0.3173	0.9320	-0.3474
0.8731	-0.3202	0.9300	-0.3515
0.8700	-0.3228	0.9280	-0.3553
0.8669	-0.3255	0.9260	-0.3591
0.8656	-0.3290	0.9260	-0.3632
0.8625	-0.3316	0.9240	-0.3670
0.8592	-0.3344	0.9220	-0.3711
0.8579	-0.3377	0.9220	-0.3750
0.8566	-0.3411	0.9220	-0.3790
0.8534	-0.3437	0.9200	-0.3828
0.8501	-0.3464	0.9180	-0.3869
0.8469	-0.3489	0.9160	-0.3908
0.8437	-0.3516	0.9140	-0.3948
0.8423	-0.3548	0.9140	-0.3986
0.8390	-0.3575	0.9120	-0.4028
0.8376	-0.3607	0.9120	-0.4066
0.8340	-0.3640	0.9100	-0.4115
0.8326	-0.3673	0.9100	-0.4155
0.8293	-0.3697	0.9080	-0.4194
0.8260	-0.3723	0.9060	-0.4235
0.8245	-0.3755	0.9060	-0.4273
0.8230	-0.3788	0.9060	-0.4313
0.8197	-0.3811	0.9040	-0.4352
0.8182	-0.3845	0.9040	-0.4393
0.8149	-0.3867	0.9020	-0.4431
0.8115	-0.3892	0.9000	-0.4472
0.8100	-0.3923	0.9000	-0.4510
0.8066	-0.3947	0.8980	-0.4551
0.8051	-0.3978	0.8980	-0.4589
0.8018	-0.4000	0.8960	-0.4628
0.8001	-0.4032	0.8960	-0.4668
0.7986	-0.4063	0.8960	-0.4706
0.7969	-0.4096	0.8960	-0.4748
0.7935	-0.4117	0.8940	-0.4786
0.7901	-0.4140	0.8920	-0.4826
0.7885	-0.4170	0.8920	-0.4865
0.7868	-0.4203	0.8920	-0.4906
0.7835	-0.4222	0.8900	-0.4943
0.7817	-0.4255	0.8900	-0.4984
0.7801	-0.4285	0.8900	-0.5023
0.7783	-0.4317	0.8900	-0.5064
0.7749	-0.4336	0.8880	-0.5101
0.7731	-0.4368	0.8880	-0.5143
0.7697	-0.4388	0.8860	-0.5181
0.7679	-0.4419	0.8860	-0.5222
0.7662	-0.4448	0.8860	-0.5260
0.7644	-0.4480	0.8860	-0.5301
0.7644	-0.4519	0.8880	-0.5339
0.7625	-0.4551	0.8880	-0.5380
0.7608	-0.4579	0.8880	-0.5418
0.7572	-0.4600	0.8860	-0.5459
0.7538	-0.4619	0.8840	-0.5497
0.7486	-0.4626	0.8800	-0.5536
0.7445	-0.4655	0.8780	-0.5588
0.7410	-0.4672	0.8760	-0.5626
0.7408	-0.4713	0.8780	-0.5666
0.7390	-0.4741	0.8780	-0.5704
0.7372	-0.4770	0.8780	-0.5743
0.7352	-0.4800	0.8780	-0.5784
0.7317	-0.4816	0.8760	-0.5821
0.7264	-0.4824	0.8720	-0.5863
0.7245	-0.4852	0.8720	-0.5901
0.7242	-0.4893	0.8740	-0.5942
0.7240	-0.4932	0.8760	-0.5980
0.7203	-0.4950	0.8740	-0.6021
0.7184	-0.4978	0.8740	-0.6059
0.7180	-0.5019	0.8760	-0.6100
0.7161	-0.5045	0.8760	-0.6138
0.7124	-0.5063	0.8740	-0.6179
0.7104	-0.5091	0.8740	-0.6217
0.7083	-0.5120	0.8740	-0.6259
0.7064	-0.5146	0.8740	-0.6296
0.7043	-0.5175	0.8740	-0.6337
0.7023	-0.5202	0.8740	-0.6376
0.7002	-0.5231	0.8740	-0.6416
0.6982	-0.5257	0.8740	-0.6454
0.6960	-0.5286	0.8740	-0.6495
0.6940	-0.5313	0.8740	-0.6534
0.6918	-0.5341	0.8740	-0.6574
0.6898	-0.5367	0.8740	-0.6612
0.6877	-0.5394	0.8740	-0.6651
0.6839	-0.5410	0.8720	-0.6692
0.6818	-0.5436	0.8720	-0.6730
0.6812	-0.5476	0.8740	-0.6771
0.6791	-0.5502	0.8740	-0.6809
0.6753	-0.5517	0.8720	-0.6850
0.6732	-0.5543	0.8720	-0.6889
0.6709	-0.5570	0.8720	-0.6929
0.6688	-0.5596	0.8720	-0.6967
0.6665	-0.5623	0.8720	-0.7008
0.6643	-0.5649	0.8720	-0.7047
0.6620	-0.5675	0.8720	-0.7087
0.6597	-0.5703	0.8720	-0.7128
0.6575	-0.5728	0.8720	-0.7167
0.6567	-0.5768	0.8740	-0.7207
0.6543	-0.5795	0.8740	-0.7248
0.6506	-0.5806	0.8720	-0.7286
0.6497	-0.5846	0.8740	-0.7328
0.6458	-0.5859	0.8720	-0.7368
0.6436	-0.5884	0.8720	-0.7406
0.6426	-0.5924	0.8740	-0.7447
0.6402	-0.5950	0.8740	-0.7488
0.6378	-0.5976	0.8740	-0.7529
0.6355	-0.6000	0.8740	-0.7567
0.6330	-0.6027	0.8740	-0.7609
0.6306	-0.6052	0.8740	-0.7649
0.6282	-0.6076	0.8740	-0.7687
0.6257	-0.6102	0.8740	-0.7728
0.6233	-0.6127	0.8740	-0.7769
0.6222	-0.6167	0.8760	-0.7810
0.6198	-0.6191	0.8760	-0.7848
0.6173	-0.6216	0.8760	-0.7888
0.6147	-0.6241	0.8760	-0.7930
0.6123	-0.6265	0.8760	-0.7968
0.6097	-0.6290	0.8760	-0.8009
0.6072	-0.6314	0.8760	-0.8050
0.6061	-0.6352	0.8780	-0.8088
0.6035	-0.6377	0.8780	-0.8129
0.6010	-0.6401	0.8780	-0.8169
0.5983	-0.6426	0.8780	-0.8211
0.5958	-0.6449	0.8780	-0.8249
0.5953	-0.6481	0.8800	-0.8279
0.5926	-0.6506	0.8800	-0.8320
0.5899	-0.6530	0.8800	-0.8361
0.5873	-0.6554	0.8800	-0.8401
0.5848	-0.6576	0.8800	-0.8440
0.5820	-0.6600	0.8800	-0.8481
0.5807	-0.6639	0.8820	-0.8521
0.5781	-0.6661	0.8820	-0.8560
0.5767	-0.6700	0.8840	-0.8601
0.5739	-0.6724	0.8840	-0.8642
0.5712	-0.6747	0.8840	-0.8682
0.5699	-0.6784	0.8860	-0.8721
0.5671	-0.6807	0.8860	-0.8762
0.5644	-0.6830	0.8860	-0.8802
0.5630	-0.6867	0.8880	-0.8841
0.5614	-0.6906	0.8900	-0.8882
0.5598	-0.6944	0.8920	-0.8923
0.5597	-0.6996	0.8960	-0.8960
0.5556	-0.7004	0.8940	-0.9002
0.5502	-0.6995	0.8900	-0.9043
0.5474	-0.7017	0.8900	-0.9083
