x	y	r	phi
0.3308	-0.3395	0.4740	-0.7984
0.3270	-0.3390	0.4710	-0.8033
0.3230	-0.3373	0.4670	-0.8072
0.3185	-0.3360	0.4630	-0.8121
0.3151	-0.3351	0.4600	-0.8162
0.3110	-0.3335	0.4560	-0.8203
0.3073	-0.3328	0.4530	-0.8252
0.3033	-0.3310	0.4490	-0.8290
0.3003	-0.3311	0.4470	-0.8342
0.2964	-0.3293	0.4430	-0.8379
0.2930	-0.3282	0.4400	-0.8421
0.2894	-0.3274	0.4370	-0.8469
0.2862	-0.3263	0.4340	-0.8508
0.2825	-0.3255	0.4310	-0.8560
0.2793	-0.3243	0.4280	-0.8598
0.2760	-0.3232	0.4250	-0.8639
0.2725	-0.3222	0.4220	-0.8688
0.2699	-0.3218	0.4200	-0.8729
0.2668	-0.3205	0.4170	-0.8767
0.2633	-0.3195	0.4140	-0.8817
0.2601	-0.3183	0.4110	-0.8857
0.2572	-0.3180	0.4090	-0.8906
0.2541	-0.3167	0.4060	-0.8947
0.2516	-0.3161	0.4040	-0.8985
0.2482	-0.3150	0.4010	-0.9034
0.2457	-0.3144	0.3990	-0.9075
0.2432	-0.3138	0.3970	-0.9116
0.2404	-0.3134	0.3950	-0.9166
0.2374	-0.3120	0.3920	-0.9204
0.2346	-0.3115	0.3900	-0.9253
0.2316	-0.3101	0.3870	-0.9293
0.2291	-0.3094	0.3850	-0.9334
0.2264	-0.3089	0.3830	-0.9383
0.2240	-0.3082	0.3810	-0.9422
0.2207	-0.3069	0.3780	-0.9473
0.2184	-0.3061	0.3760	-0.9512
0.2159	-0.3054	0.3740	-0.9553
0.2133	-0.3048	0.3720	-0.9602
0.2110	-0.3039	0.3700	-0.9640
0.2086	-0.3031	0.3680	-0.9680
0.2066	-0.3033	0.3670	-0.9729
0.2036	-0.3017	0.3640	-0.9770
0.2014	-0.3008	0.3620	-0.9809
0.1987	-0.3002	0.3600	-0.9861
0.1965	-0.2993	0.3580	-0.9899
0.1938	-0.2986	0.3560	-0.9951
0.1920	-0.2986	0.3550	-0.9992
0.1898	-0.2977	0.3530	-1.0032
0.1872	-0.2969	0.3510	-1.0084
0.1849	-0.2960	0.3490	-1.0125
0.1831	-0.2959	0.3480	-1.0166
0.1806	-0.2951	0.3460	-1.0215
0.1783	-0.2942	0.3440	-1.0258
0.1766	-0.2940	0.3430	-1.0300
0.1741	-0.2932	0.3410	-1.0349
0.1719	-0.2922	0.3390	-1.0390
0.1702	-0.2920	0.3380	-1.0431
0.1677	-0.2912	0.3360	-1.0483
0.1660	-0.2910	0.3350	-1.0523
0.1638	-0.2899	0.3330	-1.0564
0.1618	-0.2899	0.3320	-1.0616
0.1597	-0.2888	0.3300	-1.0657
0.1575	-0.2877	0.3280	-1.0698
0.1556	-0.2876	0.3270	-1.0749
0.1539	-0.2874	0.3260	-1.0791
0.1518	-0.2862	0.3240	-1.0832
0.1499	-0.2861	0.3230	-1.0884
0.1482	-0.2858	0.3220	-1.0924
0.1461	-0.2847	0.3200	-1.0965
0.1443	-0.2845	0.3190	-1.1014
0.1427	-0.2842	0.3180	-1.1055
0.1406	-0.2830	0.3160	-1.1096
0.1387	-0.2828	0.3150	-1.1148
0.1371	-0.2825	0.3140	-1.1188
0.1355	-0.2821	0.3130	-1.1230
0.1332	-0.2810	0.3110	-1.1281
0.1316	-0.2807	0.3100	-1.1323
0.1301	-0.2803	0.3090	-1.1363
0.1285	-0.2799	0.3080	-1.1404
0.1266	-0.2797	0.3070	-1.1456
0.1247	-0.2784	0.3050	-1.1497
0.1231	-0.2779	0.3040	-1.1537
0.1213	-0.2777	0.3030	-1.1589
0.1198	-0.2772	0.3020	-1.1630
0.1182	-0.2768	0.3010	-1.1672
0.1167	-0.2764	0.3000	-1.1712
0.1150	-0.2760	0.2990	-1.1762
0.1134	-0.2756	0.2980	-1.1805
0.1119	-0.2751	0.2970	-1.1846
0.1101	-0.2747	0.2960	-1.1895
0.1086	-0.2743	0.2950	-1.1936
0.1072	-0.2738	0.2940	-1.1977
0.1056	-0.2733	0.2930	-1.2021
0.1039	-0.2729	0.2920	-1.2070
0.1024	-0.2724	0.2910	-1.2111
0.1010	-0.2718	0.2900	-1.2151
0.0992	-0.2714	0.2890	-1.2203
0.0978	-0.2709	0.2880	-1.2244
0.0963	-0.2704	0.2870	-1.2285
0.0949	-0.2698	0.2860	-1.2326
0.0932	-0.2693	0.2850	-1.2377
0.0921	-0.2697	0.2850	-1.2419
0.0906	-0.2691	0.2840	-1.2460
0.0892	-0.2686	0.2830	-1.2500
0.0875	-0.2681	0.2820	-1.2552
0.0864	-0.2684	0.2820	-1.2593
0.0850	-0.2678	0.2810	-1.2634
0.0836	-0.2672	0.2800	-1.2675
0.0819	-0.2667	0.2790	-1.2727
0.0809	-0.2670	0.2790	-1.2768
0.0795	-0.2664	0.2780	-1.2809
0.0784	-0.2667	0.2780	-1.2850
0.0770	-0.2661	0.2770	-1.2890
0.0754	-0.2655	0.2760	-1.2942
0.0740	-0.2649	0.2750	-1.2983
0.0726	-0.2642	0.2740	-1.3024
0.0711	-0.2636	0.2730	-1.3073
0.0700	-0.2639	0.2730	-1.3114
0.0686	-0.2632	0.2720	-1.3158
0.0673	-0.2625	0.2710	-1.3199
0.0662	-0.2628	0.2710	-1.3239
0.0651	-0.2631	0.2710	-1.3280
0.0636	-0.2624	0.2700	-1.3329
0.0622	-0.2617	0.2690	-1.3373
0.0609	-0.2610	0.2680	-1.3414
0.0599	-0.2612	0.2680	-1.3455
0.0584	-0.2605	0.2670	-1.3504
0.0573	-0.2608	0.2670	-1.3545
0.0562	-0.2610	0.2670	-1.3586
0.0551	-0.2613	0.2670	-1.3629
0.0536	-0.2595	0.2650	-1.3671
0.0521	-0.2588	0.2640	-1.3720
0.0509	-0.2580	0.2630	-1.3761
0.0497	-0.2573	0.2620	-1.3801
0.0485	-0.2575	0.2620	-1.3845
0.0475	-0.2577	0.2620	-1.3885
0.0460	-0.2569	0.2610	-1.3935
0.0450	-0.2571	0.2610	-1.3976
0.0439	-0.2573	0.2610	-1.4017
0.0427	-0.2565	0.2600	-1.4058
0.0414	-0.2557	0.2590	-1.4101
0.0400	-0.2549	0.2580	-1.4150
0.0391	-0.2550	0.2580	-1.4188
0.0380	-0.2552	0.2580	-1.4230
0.0370	-0.2553	0.2580	-1.4270
0.0360	-0.2555	0.2580	-1.4308
0.0349	-0.2556	0.2580	-1.4349
0.0338	-0.2548	0.2570	-1.4388
0.0324	-0.2539	0.2560	-1.4440
0.0313	-0.2531	0.2550	-1.4478
0.0303	-0.2532	0.2550	-1.4518
0.0293	-0.2533	0.2550	-1.4557
0.0281	-0.2524	0.2540	-1.4598
0.0268	-0.2516	0.2530	-1.4647
0.0258	-0.2517	0.2530	-1.4688
0.0248	-0.2518	0.2530	-1.4726
0.0237	-0.2509	0.2520	-1.4766
0.0227	-0.2510	0.2520	-1.4805
0.0217	-0.2511	0.2520	-1.4846
0.0207	-0.2511	0.2520	-1.4886
0.0197	-0.2512	0.2520	-1.4925
0.0187	-0.2513	0.2520	-1.4966
0.0177	-0.2514	0.2520	-1.5004
0.0166	-0.2504	0.2510	-1.5045
0.0153	-0.2495	0.2500	-1.5094
0.0143	-0.2486	0.2490	-1.5135
0.0130	-0.2477	0.2480	-1.5184
0.0120	-0.2477	0.2480	-1.5225
0.0110	-0.2468	0.2470	-1.5263
0.0100	-0.2468	0.2470	-1.5304
0.0090	-0.2468	0.2470	-1.5342
0.0080	-0.2469	0.2470	-1.5383
0.0070	-0.2469	0.2470	-1.5424
0.0061	-0.2469	0.2470	-1.5463
0.0051	-0.2469	0.2470	-1.5503
0.0041	-0.2470	0.2470	-1.5541
0.0031	-0.2460	0.2460	-1.5582
0.0019	-0.2450	0.2450	-1.5631
0.0009	-0.2450	0.2450	-1.5672
-0.0000	-0.2450	0.2450	-1.5710
-0.0008	-0.2460	0.2460	-1.5741
-0.0018	-0.2470	0.2470	-1.5781
-0.0027	-0.2460	0.2460	-1.5819
-0.0040	-0.2440	0.2440	-1.5871
-0.0051	-0.2429	0.2430	-1.5920
-0.0061	-0.2419	0.2420	-1.5958
-0.0071	-0.2419	0.2420	-1.5999
-0.0080	-0.2419	0.2420	-1.6041
-0.0090	-0.2418	0.2420	-1.6078
-0.0100	-0.2418	0.2420	-1.6119
-0.0109	-0.2418	0.2420	-1.6158
-0.0119	-0.2417	0.2420	-1.6199
-0.0128	-0.2417	0.2420	-1.6239
-0.0138	-0.2416	0.2420	-1.6277
-0.0149	-0.2405	0.2410	-1.6326
-0.0159	-0.2405	0.2410	-1.6368
-0.0169	-0.2404	0.2410	-1.6409
-0.0178	-0.2403	0.2410	-1.6446
-0.0188	-0.2403	0.2410	-1.6487
-0.0196	-0.2392	0.2400	-1.6526
-0.0205	-0.2381	0.2390	-1.6567
-0.0215	-0.2380	0.2390	-1.6607
-0.0225	-0.2369	0.2380	-1.6656
-0.0234	-0.2368	0.2380	-1.6695
-0.0243	-0.2357	0.2370	-1.6736
-0.0253	-0.2356	0.2370	-1.6777
-0.0262	-0.2356	0.2370	-1.6814
-0.0271	-0.2354	0.2370	-1.6856
-0.0281	-0.2373	0.2390	-1.6885
-0.0291	-0.2382	0.2400	-1.6924
-0.0301	-0.2381	0.2400	-1.6965
-0.0309	-0.2370	0.2390	-1.7005
-0.0320	-0.2358	0.2380	-1.7055
-0.0328	-0.2337	0.2360	-1.7104
-0.0337	-0.2326	0.2350	-1.7145
-0.0345	-0.2324	0.2350	-1.7183
-0.0356	-0.2333	0.2360	-1.7224
-0.0365	-0.2342	0.2370	-1.7253
-0.0374	-0.2340	0.2370	-1.7292
-0.0383	-0.2339	0.2370	-1.7333
-0.0392	-0.2337	0.2370	-1.7371
-0.0402	-0.2336	0.2370	-1.7412
-0.0411	-0.2324	0.2360	-1.7461
-0.0421	-0.2322	0.2360	-1.7502
-0.0430	-0.2321	0.2360	-1.7540
-0.0438	-0.2309	0.2350	-1.7581
-0.0447	-0.2307	0.2350	-1.7622
-0.0456	-0.2305	0.2350	-1.7660
-0.0465	-0.2303	0.2350	-1.7701
-0.0474	-0.2302	0.2350	-1.7740
-0.0483	-0.2300	0.2350	-1.7780
-0.0493	-0.2298	0.2350	-1.7821
-0.0502	-0.2286	0.2340	-1.7870
-0.0511	-0.2294	0.2350	-1.7900
-0.0520	-0.2292	0.2350	-1.7938
-0.0529	-0.2279	0.2340	-1.7990
-0.0538	-0.2277	0.2340	-1.8028
-0.0547	-0.2275	0.2340	-1.8069
-0.0556	-0.2273	0.2340	-1.8108
-0.0565	-0.2271	0.2340	-1.8148
-0.0574	-0.2269	0.2340	-1.8186
-0.0583	-0.2266	0.2340	-1.8228
-0.0592	-0.2264	0.2340	-1.8266
-0.0601	-0.2261	0.2340	-1.8306
-0.0610	-0.2259	0.2340	-1.8347
-0.0619	-0.2257	0.2340	-1.8386
-0.0628	-0.2254	0.2340	-1.8426
-0.0637	-0.2252	0.2340	-1.8464
-0.0646	-0.2249	0.2340	-1.8506
-0.0655	-0.2247	0.2340	-1.8544
-0.0664	-0.2244	0.2340	-1.8584
-0.0672	-0.2241	0.2340	-1.8623
-0.0682	-0.2239	0.2340	-1.8664
-0.0691	-0.2236	0.2340	-1.8705
-0.0699	-0.2233	0.2340	-1.8742
-0.0708	-0.2230	0.2340	-1.8784
-0.0717	-0.2227	0.2340	-1.8822
-0.0727	-0.2235	0.2350	-1.8852
-0.0736	-0.2232	0.2350	-1.8893
-0.0744	-0.2219	0.2340	-1.8942
-0.0752	-0.2216	0.2340	-1.8980
-0.0762	-0.2223	0.2350	-1.9010
-0.0771	-0.2220	0.2350	-1.9051
-0.0779	-0.2207	0.2340	-1.9100
-0.0788	-0.2203	0.2340	-1.9141
-0.0796	-0.2200	0.2340	-1.9179
-0.0806	-0.2207	0.2350	-1.9209
-0.0815	-0.2204	0.2350	-1.9250
-0.0822	-0.2191	0.2340	-1.9299
-0.0832	-0.2198	0.2350	-1.9329
-0.0841	-0.2194	0.2350	-1.9367
-0.0850	-0.2191	0.2350	-1.9408
-0.0858	-0.2188	0.2350	-1.9446
-0.0867	-0.2184	0.2350	-1.9487
-0.0880	-0.2190	0.2360	-1.9529
-0.0890	-0.2196	0.2370	-1.9558
-0.0899	-0.2193	0.2370	-1.9597
-0.0907	-0.2189	0.2370	-1.9637
-0.0916	-0.2186	0.2370	-1.9675
-0.0925	-0.2182	0.2370	-1.9716
-0.0933	-0.2179	0.2370	-1.9755
-0.0942	-0.2175	0.2370	-1.9795
-0.0950	-0.2171	0.2370	-1.9833
-0.0959	-0.2167	0.2370	-1.9875
-0.0967	-0.2164	0.2370	-1.9913
-0.0976	-0.2160	0.2370	-1.9953
-0.0985	-0.2156	0.2370	-1.9994
-0.0993	-0.2152	0.2370	-2.0033
-0.1006	-0.2157	0.2380	-2.0073
-0.1014	-0.2153	0.2380	-2.0111
-0.1023	-0.2149	0.2380	-2.0153
-0.1032	-0.2145	0.2380	-2.0191
-0.1042	-0.2151	0.2390	-2.0221
-0.1048	-0.2137	0.2380	-2.0270
-0.1057	-0.2132	0.2380	-2.0311
-0.1066	-0.2128	0.2380	-2.0352
-0.1076	-0.2134	0.2390	-2.0379
-0.1090	-0.2138	0.2400	-2.0420
-0.1094	-0.2125	0.2390	-2.0460
-0.1102	-0.2121	0.2390	-2.0499
-0.1115	-0.2125	0.2400	-2.0540
-0.1123	-0.2121	0.2400	-2.0578
-0.1132	-0.2116	0.2400	-2.0619
-0.1140	-0.2112	0.2400	-2.0657
-0.1149	-0.2107	0.2400	-2.0698
-0.1157	-0.2103	0.2400	-2.0737
-0.1170	-0.2107	0.2410	-2.0777
-0.1179	-0.2102	0.2410	-2.0818
-0.1187	-0.2098	0.2410	-2.0856
-0.1198	-0.2103	0.2420	-2.0886
-0.1212	-0.2106	0.2430	-2.0927
-0.1220	-0.2102	0.2430	-2.0966
-0.1228	-0.2097	0.2430	-2.1006
-0.1236	-0.2092	0.2430	-2.1044
-0.1245	-0.2087	0.2430	-2.1086
-0.1253	-0.2082	0.2430	-2.1124
-0.1261	-0.2077	0.2430	-2.1164
-0.1269	-0.2072	0.2430	-2.1202
-0.1280	-0.2077	0.2440	-2.1232
-0.1289	-0.2072	0.2440	-2.1273
-0.1297	-0.2066	0.2440	-2.1315
-0.1305	-0.2061	0.2440	-2.1353
-0.1314	-0.2056	0.2440	-2.1393
-0.1322	-0.2051	0.2440	-2.1432
-0.1330	-0.2046	0.2440	-2.1473
-0.1338	-0.2041	0.2440	-2.1510
-0.1352	-0.2043	0.2450	-2.1551
-0.1363	-0.2048	0.2460	-2.1581
-0.1371	-0.2043	0.2460	-2.1620
-0.1385	-0.2045	0.2470	-2.1661
-0.1399	-0.2048	0.2480	-2.1699
-0.1410	-0.2052	0.2490	-2.1729
-0.1419	-0.2046	0.2490	-2.1770
-0.1427	-0.2041	0.2490	-2.1810
-0.1435	-0.2035	0.2490	-2.1849
-0.1443	-0.2029	0.2490	-2.1890
-0.1451	-0.2024	0.2490	-2.1928
-0.1459	-0.2018	0.2490	-2.1969
-0.1467	-0.2012	0.2490	-2.2007
-0.1481	-0.2014	0.2500	-2.2048
-0.1489	-0.2008	0.2500	-2.2086
-0.1497	-0.2002	0.2500	-2.2127
-0.1505	-0.1996	0.2500	-2.2168
-0.1513	-0.1990	0.2500	-2.2206
-0.1525	-0.1994	0.2510	-2.2236
-0.1539	-0.1996	0.2520	-2.2277
-0.1547	-0.1990	0.2520	-2.2316
-0.1555	-0.1983	0.2520	-2.2356
-0.1562	-0.1977	0.2520	-2.2394
-0.1577	-0.1979	0.2530	-2.2435
-0.1584	-0.1972	0.2530	-2.2476
-0.1592	-0.1966	0.2530	-2.2514
-0.1600	-0.1960	0.2530	-2.2555
-0.1612	-0.1963	0.2540	-2.2585
-0.1633	-0.1972	0.2560	-2.2623
-0.1641	-0.1965	0.2560	-2.2665
-0.1648	-0.1959	0.2560	-2.2703
-0.1660	-0.1962	0.2570	-2.2733
-0.1668	-0.1955	0.2570	-2.2773
-0.1682	-0.1956	0.2580	-2.2811
-0.1690	-0.1949	0.2580	-2.2852
-0.1698	-0.1943	0.2580	-2.2891
-0.1706	-0.1936	0.2580	-2.2931
-0.1718	-0.1938	0.2590	-2.2962
-0.1726	-0.1931	0.2590	-2.3002
-0.1747	-0.1939	0.2610	-2.3040
-0.1755	-0.1932	0.2610	-2.3082
-0.1762	-0.1925	0.2610	-2.3120
-0.1770	-0.1918	0.2610	-2.3160
-0.1783	-0.1920	0.2620	-2.3191
-0.1790	-0.1913	0.2620	-2.3228
-0.1798	-0.1906	0.2620	-2.3270
-0.1806	-0.1899	0.2620	-2.3311
-0.1820	-0.1899	0.2630	-2.3349
-0.1839	-0.1908	0.2650	-2.3379
-0.1854	-0.1907	0.2660	-2.3420
-0.1861	-0.1900	0.2660	-2.3457
-0.1876	-0.1900	0.2670	-2.3499
-0.1883	-0.1893	0.2670	-2.3537
-0.1891	-0.1885	0.2670	-2.3578
-0.1904	-0.1886	0.2680	-2.3608
-0.1911	-0.1879	0.2680	-2.3646
-0.1919	-0.1871	0.2680	-2.3687
-0.1933	-0.1871	0.2690	-2.3725
-0.1948	-0.1870	0.2700	-2.3766
-0.1961	-0.1871	0.2710	-2.3796
-0.1968	-0.1863	0.2710	-2.3837
-0.1983	-0.1862	0.2720	-2.3875
-0.1990	-0.1854	0.2720	-2.3916
-0.2005	-0.1853	0.2730	-2.3954
-0.2012	-0.1845	0.2730	-2.3995
-0.2025	-0.1846	0.2740	-2.4025
-0.2040	-0.1845	0.2750	-2.4063
-0.2055	-0.1843	0.2760	-2.4105
-0.2062	-0.1835	0.2760	-2.4145
-0.2075	-0.1835	0.2770	-2.4173
-0.2082	-0.1827	0.2770	-2.4213
-0.2097	-0.1825	0.2780	-2.4254
-0.2112	-0.1824	0.2790	-2.4293
-0.2125	-0.1824	0.2800	-2.4322
-0.2132	-0.1815	0.2800	-2.4363
-0.2147	-0.1813	0.2810	-2.4402
-0.2154	-0.1805	0.2810	-2.4442
-0.2169	-0.1803	0.2820	-2.4480
-0.2182	-0.1803	0.2830	-2.4510
-0.2197	-0.1800	0.2840	-2.4551
-0.2211	-0.1798	0.2850	-2.4590
-0.2224	-0.1798	0.2860	-2.4619
-0.2240	-0.1795	0.2870	-2.4661
-0.2247	-0.1786	0.2870	-2.4701
-0.2254	-0.1777	0.2870	-2.4739
-0.2269	-0.1774	0.2880	-2.4780
-0.2284	-0.1771	0.2890	-2.4819
-0.2297	-0.1771	0.2900	-2.4849
-0.2312	-0.1767	0.2910	-2.4890
-0.2319	-0.1758	0.2910	-2.4928
-0.2334	-0.1755	0.2920	-2.4968
-0.2341	-0.1746	0.2920	-2.5007
-0.2354	-0.1745	0.2930	-2.5036
-0.2369	-0.1741	0.2940	-2.5078
-0.2384	-0.1737	0.2950	-2.5119
-0.2399	-0.1734	0.2960	-2.5157
-0.2412	-0.1733	0.2970	-2.5187
-0.2427	-0.1729	0.2980	-2.5227
-0.2442	-0.1725	0.2990	-2.5266
-0.2449	-0.1715	0.2990	-2.5307
-0.2462	-0.1714	0.3000	-2.5337
-0.2477	-0.1710	0.3010	-2.5375
-0.2493	-0.1705	0.3020	-2.5416
-0.2508	-0.1701	0.3030	-2.5456
-0.2522	-0.1698	0.3040	-2.5490
-0.2537	-0.1693	0.3050	-2.5530
-0.2552	-0.1688	0.3060	-2.5571
-0.2568	-0.1683	0.3070	-2.5615
-0.2575	-0.1672	0.3070	-2.5656
-0.2588	-0.1669	0.3080	-2.5688
-0.2612	-0.1669	0.3100	-2.5730
-0.2627	-0.1664	0.3110	-2.5771
-0.2641	-0.1661	0.3120	-2.5803
-0.2657	-0.1655	0.3130	-2.5844
-0.2672	-0.1650	0.3140	-2.5885
-0.2679	-0.1638	0.3140	-2.5926
-0.2694	-0.1632	0.3150	-2.5969
-0.2716	-0.1634	0.3170	-2.5999
-0.2732	-0.1628	0.3180	-2.6043
-0.2747	-0.1621	0.3190	-2.6084
-0.2761	-0.1617	0.3200	-2.6117
-0.2776	-0.1611	0.3210	-2.6157
-0.2792	-0.1605	0.3220	-2.6198
-0.2807	-0.1598	0.3230	-2.6240
-0.2821	-0.1594	0.3240	-2.6272
-0.2836	-0.1587	0.3250	-2.6314
-0.2860	-0.1585	0.3270	-2.6357
-0.2874	-0.1581	0.3280	-2.6386
-0.2881	-0.1568	0.3280	-2.6430
-0.2896	-0.1561	0.3290	-2.6472
-0.2920	-0.1559	0.3310	-2.6512
-0.2935	-0.1552	0.3320	-2.6553
-0.2949	-0.1547	0.3330	-2.6586
-0.2973	-0.1544	0.3350	-2.6627
-0.2988	-0.1536	0.3360	-2.6667
-0.3002	-0.1531	0.3370	-2.6700
-0.3017	-0.1523	0.3380	-2.6741
-0.3042	-0.1519	0.3400	-2.6785
-0.3057	-0.1511	0.3410	-2.6825
-0.3071	-0.1505	0.3420	-2.6858
-0.3086	-0.1497	0.3430	-2.6899
-0.3110	-0.1493	0.3450	-2.6941
-0.3125	-0.1485	0.3460	-2.6981
-0.3148	-0.1483	0.3480	-2.7014
-0.3163	-0.1474	0.3490	-2.7055
-0.3179	-0.1465	0.3500	-2.7099
-0.3201	-0.1463	0.3520	-2.7128
-0.3217	-0.1454	0.3530	-2.7170
-0.3241	-0.1449	0.3550	-2.7213
-0.3256	-0.1439	0.3560	-2.7254
-0.3279	-0.1437	0.3580	-2.7287
-0.3294	-0.1427	0.3590	-2.7328
-0.3318	-0.1422	0.3610	-2.7368
-0.3341	-0.1419	0.3630	-2.7401
-0.3356	-0.1409	0.3640	-2.7442
-0.3381	-0.1403	0.3660	-2.7483
-0.3404	-0.1399	0.3680	-2.7516
-0.3419	-0.1389	0.3690	-2.7557
-0.3443	-0.1382	0.3710	-2.7600
-0.3458	-0.1371	0.3720	-2.7641
-0.3481	-0.1368	0.3740	-2.7671
-0.3505	-0.1360	0.3760	-2.7715
-0.3520	-0.1349	0.3770	-2.7755
-0.3543	-0.1345	0.3790	-2.7788
-0.3568	-0.1337	0.3810	-2.7829
-0.3592	-0.1330	0.3830	-2.7871
-0.3615	-0.1325	0.3850	-2.7903
-0.3639	-0.1317	0.3870	-2.7944
-0.3663	-0.1309	0.3890	-2.7985
-0.3686	-0.1303	0.3910	-2.8017
-0.3711	-0.1295	0.3930	-2.8058
-0.3735	-0.1285	0.3950	-2.8103
-0.3750	-0.1273	0.3960	-2.8143
-0.3773	-0.1267	0.3980	-2.8175
-0.3797	-0.1258	0.4000	-2.8217
-0.3831	-0.1252	0.4030	-2.8258
-0.3854	-0.1245	0.4050	-2.8290
-0.3878	-0.1236	0.4070	-2.8331
-0.3902	-0.1226	0.4090	-2.8372
-0.3935	-0.1222	0.4120	-2.8405
-0.3959	-0.1212	0.4140	-2.8446
-0.3983	-0.1201	0.4160	-2.8487
-0.4006	-0.1194	0.4180	-2.8520
-0.4039	-0.1186	0.4210	-2.8560
-0.4064	-0.1174	0.4230	-2.8604
-0.4096	-0.1170	0.4260	-2.8634
-0.4121	-0.1157	0.4280	-2.8678
-0.4144	-0.1146	0.4300	-2.8718
-0.4177	-0.1141	0.4330	-2.8749
-0.4201	-0.1128	0.4350	-2.8792
-0.4235	-0.1119	0.4380	-2.8833
-0.4267	-0.1113	0.4410	-2.8866
-0.4291	-0.1100	0.4430	-2.8907
-0.4325	-0.1090	0.4460	-2.8947
-0.4357	-0.1083	0.4490	-2.8980
-0.4381	-0.1070	0.4510	-2.9021
-0.4415	-0.1059	0.4540	-2.9062
-0.4447	-0.1051	0.4570	-2.9095
-0.4481	-0.1040	0.4600	-2.9136
-0.4523	-0.1035	0.4640	-2.9166
-0.4556	-0.1025	0.4670	-2.9204
-0.4590	-0.1013	0.4700	-2.9244
-0.4622	-0.1005	0.4730	-2.9275
-0.4655	-0.0994	0.4760	-2.9312
-0.4688	-0.0982	0.4790	-2.9351
-0.4722	-0.0969	0.4820	-2.9392
-0.4754	-0.0962	0.4850	-2.9419
-0.4797	-0.0950	0.4890	-2.9460
-0.4829	-0.0943	0.4920	-2.9487
-0.4872	-0.0931	0.4960	-2.9528
-0.4915	-0.0919	0.5000	-2.9567
-0.4947	-0.0910	0.5030	-2.9596
-0.4990	-0.0898	0.5070	-2.9635
