x	y	r	phi
-0.0043	-0.4670	0.4670	-1.5800
-0.0068	-0.4700	0.4700	-1.5852
-0.0092	-0.4719	0.4720	-1.5904
-0.0114	-0.4749	0.4750	-1.5948
-0.0139	-0.4768	0.4770	-1.5999
-0.0166	-0.4797	0.4800	-1.6054
-0.0192	-0.4816	0.4820	-1.6106
-0.0212	-0.4835	0.4840	-1.6146
-0.0240	-0.4864	0.4870	-1.6201
-0.0267	-0.4893	0.4900	-1.6253
-0.0289	-0.4911	0.4920	-1.6297
-0.0317	-0.4940	0.4950	-1.6348
-0.0344	-0.4958	0.4970	-1.6400
-0.0372	-0.4986	0.5000	-1.6452
-0.0395	-0.5004	0.5020	-1.6496
-0.0451	-0.5030	0.5050	-1.6602
-0.0561	-0.5099	0.5130	-1.6804
-0.0589	-0.5106	0.5140	-1.6856
-0.0613	-0.5033	0.5070	-1.6921
-0.0636	-0.5000	0.5040	-1.6973
-0.0660	-0.4976	0.5020	-1.7027
-0.0689	-0.4952	0.5000	-1.7090
-0.0713	-0.4929	0.4980	-1.7145
-0.0738	-0.4915	0.4970	-1.7199
-0.0762	-0.4891	0.4950	-1.7253
-0.0783	-0.4857	0.4920	-1.7305
-0.0811	-0.4832	0.4900	-1.7371
-0.0836	-0.4818	0.4890	-1.7426
-0.0857	-0.4794	0.4870	-1.7478
-0.0880	-0.4770	0.4850	-1.7531
-0.0902	-0.4745	0.4830	-1.7586
-0.0930	-0.4729	0.4820	-1.7649
-0.0954	-0.4714	0.4810	-1.7704
-0.0977	-0.4699	0.4800	-1.7759
-0.0996	-0.4665	0.4770	-1.7810
-0.1016	-0.4640	0.4750	-1.7864
-0.1037	-0.4615	0.4730	-1.7919
-0.1064	-0.4598	0.4720	-1.7982
-0.1085	-0.4573	0.4700	-1.8037
-0.1107	-0.4557	0.4690	-1.8091
-0.1126	-0.4532	0.4670	-1.8143
-0.1148	-0.4516	0.4660	-1.8197
-0.1170	-0.4500	0.4650	-1.8251
-0.1193	-0.4474	0.4630	-1.8315
-0.1212	-0.4448	0.4610	-1.8369
-0.1237	-0.4441	0.4610	-1.8424
-0.1254	-0.4415	0.4590	-1.8476
-0.1273	-0.4389	0.4570	-1.8530
-0.1294	-0.4373	0.4560	-1.8584
-0.1318	-0.4355	0.4550	-1.8647
-0.1336	-0.4328	0.4530	-1.8702
-0.1357	-0.4312	0.4520	-1.8757
-0.1376	-0.4295	0.4510	-1.8809
-0.1396	-0.4278	0.4500	-1.8863
-0.1413	-0.4251	0.4480	-1.8917
-0.1436	-0.4244	0.4480	-1.8972
-0.1457	-0.4215	0.4460	-1.9035
-0.1476	-0.4198	0.4450	-1.9089
-0.1495	-0.4181	0.4440	-1.9141
-0.1514	-0.4163	0.4430	-1.9196
-0.1533	-0.4146	0.4420	-1.9250
-0.1552	-0.4128	0.4410	-1.9304
-0.1570	-0.4110	0.4400	-1.9356
-0.1592	-0.4102	0.4400	-1.9411
-0.1607	-0.4064	0.4370	-1.9474
-0.1626	-0.4046	0.4360	-1.9529
-0.1647	-0.4037	0.4360	-1.9582
-0.1665	-0.4019	0.4350	-1.9637
-0.1682	-0.4001	0.4340	-1.9689
-0.1700	-0.3982	0.4330	-1.9743
-0.1718	-0.3964	0.4320	-1.9798
-0.1739	-0.3944	0.4310	-1.9861
-0.1756	-0.3925	0.4300	-1.9915
-0.1773	-0.3906	0.4290	-1.9970
-0.1789	-0.3888	0.4280	-2.0021
-0.1806	-0.3869	0.4270	-2.0076
-0.1823	-0.3850	0.4260	-2.0131
-0.1844	-0.3840	0.4260	-2.0185
-0.1860	-0.3822	0.4250	-2.0237
-0.1876	-0.3802	0.4240	-2.0292
-0.1897	-0.3792	0.4240	-2.0346
-0.1917	-0.3782	0.4240	-2.0398
-0.1932	-0.3752	0.4220	-2.0463
-0.1943	-0.3723	0.4200	-2.0518
-0.1962	-0.3713	0.4200	-2.0570
-0.1978	-0.3694	0.4190	-2.0624
-0.1998	-0.3683	0.4190	-2.0679
-0.2013	-0.3663	0.4180	-2.0734
-0.2027	-0.3644	0.4170	-2.0785
-0.2047	-0.3633	0.4170	-2.0840
-0.2065	-0.3611	0.4160	-2.0902
-0.2080	-0.3591	0.4150	-2.0957
-0.2099	-0.3580	0.4150	-2.1012
-0.2114	-0.3560	0.4140	-2.1066
-0.2132	-0.3549	0.4140	-2.1118
-0.2146	-0.3529	0.4130	-2.1173
-0.2166	-0.3517	0.4130	-2.1227
-0.2179	-0.3496	0.4120	-2.1282
-0.2198	-0.3485	0.4120	-2.1334
-0.2211	-0.3465	0.4110	-2.1388
-0.2224	-0.3444	0.4100	-2.1442
-0.2242	-0.3433	0.4100	-2.1494
-0.2261	-0.3420	0.4100	-2.1549
-0.2278	-0.3397	0.4090	-2.1615
-0.2290	-0.3377	0.4080	-2.1667
-0.2308	-0.3364	0.4080	-2.1721
-0.2326	-0.3352	0.4080	-2.1775
-0.2350	-0.3347	0.4090	-2.1830
-0.2356	-0.3319	0.4070	-2.1881
-0.2368	-0.3298	0.4060	-2.1936
-0.2386	-0.3285	0.4060	-2.1991
-0.2404	-0.3272	0.4060	-2.2045
-0.2415	-0.3251	0.4050	-2.2097
-0.2439	-0.3246	0.4060	-2.2152
-0.2450	-0.3225	0.4050	-2.2206
-0.2462	-0.3203	0.4040	-2.2261
-0.2479	-0.3190	0.4040	-2.2316
-0.2497	-0.3176	0.4040	-2.2369
-0.2514	-0.3163	0.4040	-2.2424
-0.2528	-0.3138	0.4030	-2.2490
-0.2546	-0.3124	0.4030	-2.2545
-0.2562	-0.3111	0.4030	-2.2598
-0.2579	-0.3097	0.4030	-2.2653
-0.2590	-0.3075	0.4020	-2.2708
-0.2606	-0.3061	0.4020	-2.2762
-0.2623	-0.3046	0.4020	-2.2817
-0.2633	-0.3024	0.4010	-2.2872
-0.2650	-0.3010	0.4010	-2.2926
-0.2673	-0.3003	0.4020	-2.2981
-0.2689	-0.2988	0.4020	-2.3036
-0.2698	-0.2967	0.4010	-2.3087
-0.2714	-0.2952	0.4010	-2.3141
-0.2737	-0.2945	0.4020	-2.3196
-0.2746	-0.2922	0.4010	-2.3250
-0.2762	-0.2907	0.4010	-2.3305
-0.2778	-0.2892	0.4010	-2.3360
-0.2793	-0.2877	0.4010	-2.3414
-0.2809	-0.2862	0.4010	-2.3469
-0.2825	-0.2846	0.4010	-2.3524
-0.2840	-0.2831	0.4010	-2.3578
-0.2855	-0.2816	0.4010	-2.3632
-0.2863	-0.2793	0.4000	-2.3687
-0.2886	-0.2784	0.4010	-2.3741
-0.2901	-0.2768	0.4010	-2.3796
-0.2916	-0.2753	0.4010	-2.3851
-0.2931	-0.2737	0.4010	-2.3905
-0.2953	-0.2727	0.4020	-2.3960
-0.2968	-0.2711	0.4020	-2.4014
-0.2976	-0.2688	0.4010	-2.4069
-0.2997	-0.2679	0.4020	-2.4123
-0.3020	-0.2669	0.4030	-2.4177
-0.3027	-0.2646	0.4020	-2.4232
-0.3041	-0.2629	0.4020	-2.4287
-0.3055	-0.2613	0.4020	-2.4341
-0.3077	-0.2602	0.4030	-2.4396
-0.3091	-0.2585	0.4030	-2.4451
-0.3105	-0.2569	0.4030	-2.4505
-0.3119	-0.2552	0.4030	-2.4560
-0.3138	-0.2544	0.4040	-2.4603
-0.3160	-0.2533	0.4050	-2.4658
-0.3174	-0.2516	0.4050	-2.4712
-0.3187	-0.2499	0.4050	-2.4767
-0.3209	-0.2487	0.4060	-2.4822
-0.3222	-0.2470	0.4060	-2.4876
-0.3236	-0.2452	0.4060	-2.4930
-0.3257	-0.2441	0.4070	-2.4985
-0.3278	-0.2429	0.4080	-2.5039
-0.3300	-0.2417	0.4090	-2.5094
-0.3305	-0.2393	0.4080	-2.5149
-0.3301	-0.2363	0.4060	-2.5203
-0.3314	-0.2345	0.4060	-2.5258
-0.3335	-0.2333	0.4070	-2.5313
-0.3348	-0.2314	0.4070	-2.5367
-0.3369	-0.2302	0.4080	-2.5421
-0.3381	-0.2284	0.4080	-2.5476
-0.3385	-0.2260	0.4070	-2.5530
-0.3388	-0.2236	0.4060	-2.5582
-0.3409	-0.2223	0.4070	-2.5637
-0.3438	-0.2216	0.4090	-2.5691
-0.3450	-0.2197	0.4090	-2.5746
-0.3469	-0.2186	0.4100	-2.5792
-0.3489	-0.2172	0.4110	-2.5847
-0.3501	-0.2153	0.4110	-2.5901
-0.3512	-0.2134	0.4110	-2.5956
-0.3533	-0.2120	0.4120	-2.6011
-0.3553	-0.2106	0.4130	-2.6065
-0.3564	-0.2086	0.4130	-2.6120
-0.3584	-0.2072	0.4140	-2.6174
-0.3604	-0.2058	0.4150	-2.6228
-0.3623	-0.2044	0.4160	-2.6280
-0.3634	-0.2024	0.4160	-2.6335
-0.3645	-0.2004	0.4160	-2.6389
-0.3664	-0.1992	0.4170	-2.6436
-0.3683	-0.1977	0.4180	-2.6490
-0.3703	-0.1961	0.4190	-2.6545
-0.3713	-0.1941	0.4190	-2.6599
-0.3733	-0.1925	0.4200	-2.6654
-0.3752	-0.1909	0.4210	-2.6709
-0.3762	-0.1889	0.4210	-2.6763
-0.3782	-0.1873	0.4220	-2.6818
-0.3801	-0.1856	0.4230	-2.6872
-0.3818	-0.1844	0.4240	-2.6916
-0.3828	-0.1823	0.4240	-2.6970
-0.3847	-0.1807	0.4250	-2.7025
-0.3857	-0.1786	0.4250	-2.7080
-0.3875	-0.1769	0.4260	-2.7134
-0.3894	-0.1752	0.4270	-2.7189
-0.3913	-0.1734	0.4280	-2.7243
-0.3931	-0.1718	0.4290	-2.7295
-0.3949	-0.1702	0.4300	-2.7347
-0.3967	-0.1685	0.4310	-2.7399
-0.3976	-0.1663	0.4310	-2.7453
-0.3992	-0.1651	0.4320	-2.7494
-0.4010	-0.1634	0.4330	-2.7546
-0.4028	-0.1616	0.4340	-2.7600
-0.4045	-0.1599	0.4350	-2.7652
-0.4063	-0.1582	0.4360	-2.7704
-0.4080	-0.1564	0.4370	-2.7755
-0.4089	-0.1543	0.4370	-2.7807
-0.4116	-0.1528	0.4390	-2.7862
-0.4131	-0.1514	0.4400	-2.7903
-0.4139	-0.1493	0.4400	-2.7955
-0.4166	-0.1477	0.4420	-2.8010
-0.4183	-0.1458	0.4430	-2.8061
-0.4200	-0.1440	0.4440	-2.8113
-0.4217	-0.1421	0.4450	-2.8165
-0.4234	-0.1403	0.4460	-2.8217
-0.4251	-0.1383	0.4470	-2.8271
-0.4266	-0.1368	0.4480	-2.8312
-0.4283	-0.1348	0.4490	-2.8366
-0.4309	-0.1332	0.4510	-2.8418
-0.4325	-0.1312	0.4520	-2.8471
-0.4342	-0.1293	0.4530	-2.8522
-0.4358	-0.1273	0.4540	-2.8574
-0.4383	-0.1260	0.4560	-2.8617
-0.4399	-0.1240	0.4570	-2.8669
-0.4415	-0.1219	0.4580	-2.8721
-0.4431	-0.1198	0.4590	-2.8776
-0.4456	-0.1180	0.4610	-2.8827
-0.4472	-0.1159	0.4620	-2.8879
-0.4497	-0.1145	0.4640	-2.8923
-0.4512	-0.1124	0.4650	-2.8975
-0.4528	-0.1103	0.4660	-2.9027
-0.4553	-0.1084	0.4680	-2.9079
-0.4578	-0.1065	0.4700	-2.9130
-0.4593	-0.1042	0.4710	-2.9185
-0.4608	-0.1020	0.4720	-2.9237
-0.4632	-0.1005	0.4740	-2.9280
-0.4667	-0.0987	0.4770	-2.9332
-0.4662	-0.0961	0.4760	-2.9383
-0.4667	-0.0937	0.4760	-2.9435
-0.4701	-0.0918	0.4790	-2.9487
-0.4736	-0.0898	0.4820	-2.9542
-0.4759	-0.0882	0.4840	-2.9583
-0.4773	-0.0859	0.4850	-2.9635
-0.4788	-0.0835	0.4860	-2.9689
-0.4812	-0.0814	0.4880	-2.9741
-0.4836	-0.0792	0.4900	-2.9793
-0.4859	-0.0774	0.4920	-2.9837
-0.4882	-0.0752	0.4940	-2.9889
-0.4896	-0.0728	0.4950	-2.9940
-0.4920	-0.0705	0.4970	-2.9992
-0.4943	-0.0682	0.4990	-3.0044
-0.4967	-0.0658	0.5010	-3.0099
-0.4999	-0.0642	0.5040	-3.0139
-0.5012	-0.0616	0.5050	-3.0194
-0.5035	-0.0592	0.5070	-3.0245
-0.5048	-0.0567	0.5080	-3.0297
-0.5081	-0.0544	0.5110	-3.0349
-0.5113	-0.0525	0.5140	-3.0393
-0.4978	-0.0470	0.5000	-3.0474
-0.4980	-0.0443	0.5000	-3.0529
-0.4993	-0.0415	0.5010	-3.0587
-0.5014	-0.0395	0.5030	-3.0630
-0.5046	-0.0370	0.5060	-3.0684
-0.5088	-0.0345	0.5100	-3.0739
-0.5110	-0.0318	0.5120	-3.0794
-0.5131	-0.0296	0.5140	-3.0840
-0.5153	-0.0269	0.5160	-3.0894
-0.5174	-0.0242	0.5180	-3.0949
-0.5196	-0.0214	0.5200	-3.1004
-0.5236	-0.0192	0.5240	-3.1050
-0.5277	-0.0164	0.5280	-3.1104
-0.5278	-0.0136	0.5280	-3.1159
-0.5299	-0.0107	0.5300	-3.1214
-0.5339	-0.0079	0.5340	-3.1268
-0.5360	-0.0054	0.5360	-3.1314
-0.5380	-0.0025	0.5380	-3.1369
