x	y	r	phi
-0.3771	0.2921	0.4770	2.4825
-0.3760	0.2935	0.4770	2.4787
-0.3749	0.2950	0.4770	2.4749
-0.3736	0.2965	0.4770	2.4708
-0.3733	0.2986	0.4780	2.4669
-0.3721	0.3001	0.4780	2.4629
-0.3701	0.3009	0.4770	2.4591
-0.3682	0.3017	0.4760	2.4552
-0.3677	0.3038	0.4770	2.4511
-0.3666	0.3052	0.4770	2.4474
-0.3654	0.3066	0.4770	2.4435
-0.3642	0.3081	0.4770	2.4394
-0.3622	0.3088	0.4760	2.4356
-0.3610	0.3103	0.4760	2.4316
-0.3598	0.3117	0.4760	2.4277
-0.3586	0.3130	0.4760	2.4239
-0.3580	0.3152	0.4770	2.4198
-0.3568	0.3166	0.4770	2.4159
-0.3549	0.3172	0.4760	2.4122
-0.3536	0.3187	0.4760	2.4081
-0.3531	0.3207	0.4770	2.4042
-0.3519	0.3221	0.4770	2.4004
-0.3506	0.3235	0.4770	2.3964
-0.3493	0.3248	0.4770	2.3925
-0.3480	0.3263	0.4770	2.3884
-0.3467	0.3276	0.4770	2.3846
-0.3455	0.3289	0.4770	2.3807
-0.3441	0.3303	0.4770	2.3767
-0.3429	0.3316	0.4770	2.3729
-0.3416	0.3329	0.4770	2.3690
-0.3403	0.3343	0.4770	2.3650
-0.3390	0.3356	0.4770	2.3612
-0.3384	0.3376	0.4780	2.3573
-0.3370	0.3390	0.4780	2.3532
-0.3357	0.3403	0.4780	2.3494
-0.3343	0.3416	0.4780	2.3454
-0.3330	0.3429	0.4780	2.3415
-0.3317	0.3442	0.4780	2.3377
-0.3310	0.3463	0.4790	2.3336
-0.3297	0.3475	0.4790	2.3298
-0.3283	0.3488	0.4790	2.3260
-0.3269	0.3501	0.4790	2.3219
-0.3262	0.3521	0.4800	2.3180
-0.3249	0.3534	0.4800	2.3142
-0.3234	0.3547	0.4800	2.3102
-0.3221	0.3559	0.4800	2.3063
-0.3206	0.3572	0.4800	2.3022
-0.3199	0.3592	0.4810	2.2984
-0.3192	0.3611	0.4820	2.2946
-0.3171	0.3617	0.4810	2.2905
-0.3163	0.3637	0.4820	2.2867
-0.3149	0.3649	0.4820	2.2829
-0.3135	0.3661	0.4820	2.2788
-0.3131	0.3678	0.4830	2.2760
-0.3116	0.3690	0.4830	2.2720
-0.3102	0.3702	0.4830	2.2682
-0.3093	0.3723	0.4840	2.2641
-0.3085	0.3742	0.4850	2.2602
-0.3064	0.3746	0.4840	2.2564
-0.3049	0.3759	0.4840	2.2524
-0.3041	0.3778	0.4850	2.2485
-0.3027	0.3790	0.4850	2.2447
-0.3017	0.3810	0.4860	2.2406
-0.3009	0.3829	0.4870	2.2368
-0.2988	0.3833	0.4860	2.2330
-0.2978	0.3853	0.4870	2.2289
-0.2964	0.3864	0.4870	2.2250
-0.2948	0.3876	0.4870	2.2210
-0.2933	0.3888	0.4870	2.2172
-0.2924	0.3907	0.4880	2.2133
-0.2920	0.3935	0.4900	2.2092
-0.2905	0.3946	0.4900	2.2055
-0.2890	0.3957	0.4900	2.2016
-0.2874	0.3969	0.4900	2.1975
-0.2864	0.3988	0.4910	2.1937
-0.2858	0.4005	0.4920	2.1907
-0.2849	0.4024	0.4930	2.1869
-0.2826	0.4027	0.4920	2.1828
-0.2817	0.4046	0.4930	2.1790
-0.2807	0.4065	0.4940	2.1752
-0.2790	0.4076	0.4940	2.1711
-0.2775	0.4087	0.4940	2.1672
-0.2765	0.4106	0.4950	2.1634
-0.2754	0.4125	0.4960	2.1594
-0.2743	0.4144	0.4970	2.1555
-0.2726	0.4156	0.4970	2.1514
-0.2710	0.4166	0.4970	2.1476
-0.2700	0.4184	0.4980	2.1438
-0.2688	0.4204	0.4990	2.1397
-0.2672	0.4214	0.4990	2.1359
-0.2660	0.4233	0.5000	2.1318
-0.2643	0.4244	0.5000	2.1277
-0.2629	0.4265	0.5010	2.1233
-0.2622	0.4281	0.5020	2.1203
-0.2604	0.4292	0.5020	2.1162
-0.2591	0.4311	0.5030	2.1119
-0.2578	0.4331	0.5040	2.1078
-0.2561	0.4341	0.5040	2.1038
-0.2548	0.4360	0.5050	2.0996
-0.2530	0.4371	0.5050	2.0955
-0.2516	0.4390	0.5060	2.0912
-0.2503	0.4409	0.5070	2.0871
-0.2490	0.4428	0.5080	2.0830
-0.2477	0.4447	0.5090	2.0789
-0.2463	0.4466	0.5100	2.0748
-0.2444	0.4476	0.5100	2.0705
-0.2430	0.4495	0.5110	2.0664
-0.2411	0.4505	0.5110	2.0622
-0.2406	0.4531	0.5130	2.0590
-0.2379	0.4534	0.5120	2.0541
-0.2374	0.4559	0.5140	2.0508
-0.2355	0.4569	0.5140	2.0467
-0.2345	0.4596	0.5160	2.0426
-0.2325	0.4606	0.5160	2.0383
-0.2315	0.4634	0.5180	2.0342
-0.2297	0.4643	0.5180	2.0301
-0.2277	0.4653	0.5180	2.0260
-0.2267	0.4680	0.5200	2.0219
-0.2247	0.4690	0.5200	2.0176
-0.2227	0.4699	0.5200	2.0134
-0.2216	0.4726	0.5220	2.0093
-0.2197	0.4735	0.5220	2.0053
-0.2178	0.4744	0.5220	2.0012
-0.2171	0.4769	0.5240	1.9979
-0.2159	0.4796	0.5260	1.9938
-0.2148	0.4823	0.5280	1.9898
-0.2127	0.4833	0.5280	1.9854
-0.2107	0.4841	0.5280	1.9812
-0.2095	0.4868	0.5300	1.9772
-0.2075	0.4877	0.5300	1.9731
-0.2055	0.4885	0.5300	1.9690
-0.2042	0.4913	0.5320	1.9646
-0.2029	0.4940	0.5340	1.9605
-0.2009	0.4948	0.5340	1.9565
-0.2000	0.4973	0.5360	1.9531
-0.1980	0.4981	0.5360	1.9491
-0.1967	0.5008	0.5380	1.9450
-0.1953	0.5034	0.5400	1.9409
-0.1933	0.5042	0.5400	1.9368
-0.1918	0.5069	0.5420	1.9324
-0.1897	0.5077	0.5420	1.9284
-0.1883	0.5104	0.5440	1.9243
-0.1862	0.5111	0.5440	1.9202
-0.1848	0.5138	0.5460	1.9161
-0.1826	0.5146	0.5460	1.9117
-0.1817	0.5170	0.5480	1.9088
-0.1796	0.5177	0.5480	1.9046
-0.1780	0.5204	0.5500	1.9003
-0.1765	0.5230	0.5520	1.8962
-0.1743	0.5238	0.5520	1.8921
-0.1728	0.5264	0.5540	1.8880
-0.1713	0.5290	0.5560	1.8839
-0.1695	0.5316	0.5580	1.8795
-0.1674	0.5323	0.5580	1.8755
-0.1664	0.5347	0.5600	1.8724
-0.1640	0.5354	0.5600	1.8681
-0.1624	0.5380	0.5620	1.8640
-0.1608	0.5406	0.5640	1.8600
-0.1592	0.5432	0.5660	1.8558
-0.1569	0.5438	0.5660	1.8517
-0.1551	0.5464	0.5680	1.8474
-0.1529	0.5470	0.5680	1.8433
-0.1466	0.5508	0.5700	1.8310
-0.1320	0.5504	0.5660	1.8062
-0.1282	0.5451	0.5600	1.8019
-0.1251	0.5438	0.5580	1.7970
-0.1218	0.5404	0.5540	1.7926
-0.1192	0.5390	0.5520	1.7884
-0.1162	0.5355	0.5480	1.7844
-0.1130	0.5342	0.5460	1.7792
-0.1100	0.5307	0.5420	1.7751
-0.1074	0.5292	0.5400	1.7710
-0.1045	0.5257	0.5360	1.7670
-0.1014	0.5243	0.5340	1.7618
-0.0985	0.5208	0.5300	1.7577
-0.0958	0.5192	0.5280	1.7532
-0.0934	0.5176	0.5260	1.7492
-0.0909	0.5161	0.5240	1.7451
-0.0875	0.5126	0.5200	1.7399
-0.0851	0.5110	0.5180	1.7358
-0.0825	0.5073	0.5140	1.7321
-0.0797	0.5058	0.5120	1.7271
-0.0773	0.5041	0.5100	1.7230
-0.0750	0.5024	0.5080	1.7189
-0.0726	0.4998	0.5050	1.7151
-0.0703	0.4981	0.5030	1.7111
-0.0674	0.4954	0.5000	1.7061
-0.0652	0.4937	0.4980	1.7020
-0.0630	0.4920	0.4960	1.6982
-0.0608	0.4902	0.4940	1.6941
-0.0580	0.4876	0.4910	1.6892
-0.0558	0.4858	0.4890	1.6851
-0.0537	0.4840	0.4870	1.6812
-0.0514	0.4813	0.4840	1.6772
-0.0489	0.4795	0.4820	1.6723
-0.0467	0.4777	0.4800	1.6682
-0.0448	0.4769	0.4790	1.6644
-0.0425	0.4741	0.4760	1.6602
-0.0404	0.4723	0.4740	1.6562
-0.0380	0.4705	0.4720	1.6513
-0.0359	0.4686	0.4700	1.6472
-0.0340	0.4678	0.4690	1.6434
-0.0319	0.4659	0.4670	1.6393
-0.0300	0.4630	0.4640	1.6355
-0.0275	0.4612	0.4620	1.6303
-0.0257	0.4603	0.4610	1.6265
-0.0237	0.4584	0.4590	1.6224
-0.0217	0.4565	0.4570	1.6183
-0.0194	0.4546	0.4550	1.6134
-0.0176	0.4537	0.4540	1.6095
-0.0157	0.4517	0.4520	1.6055
-0.0138	0.4498	0.4500	1.6014
-0.0120	0.4478	0.4480	1.5975
-0.0097	0.4459	0.4460	1.5927
-0.0079	0.4439	0.4440	1.5885
-0.0061	0.4440	0.4440	1.5845
-0.0044	0.4420	0.4420	1.5807
-0.0022	0.4390	0.4390	1.5758
-0.0004	0.4380	0.4380	1.5717
0.0014	0.4370	0.4370	1.5675
0.0030	0.4350	0.4350	1.5638
0.0048	0.4340	0.4340	1.5597
0.0066	0.4319	0.4320	1.5556
0.0087	0.4309	0.4310	1.5507
0.0103	0.4299	0.4300	1.5468
0.0120	0.4288	0.4290	1.5428
0.0137	0.4268	0.4270	1.5387
0.0153	0.4247	0.4250	1.5348
0.0170	0.4237	0.4240	1.5307
0.0190	0.4226	0.4230	1.5258
0.0207	0.4205	0.4210	1.5217
0.0222	0.4204	0.4210	1.5180
0.0239	0.4193	0.4200	1.5138
0.0255	0.4162	0.4170	1.5097
0.0274	0.4151	0.4160	1.5048
0.0291	0.4150	0.4160	1.5007
0.0305	0.4129	0.4140	1.4970
0.0321	0.4107	0.4120	1.4929
0.0336	0.4096	0.4110	1.4890
0.0352	0.4085	0.4100	1.4849
0.0371	0.4073	0.4090	1.4800
0.0386	0.4062	0.4080	1.4760
0.0402	0.4050	0.4070	1.4719
0.0416	0.4029	0.4050	1.4680
0.0431	0.4017	0.4040	1.4639
0.0446	0.4015	0.4040	1.4602
0.0465	0.3993	0.4020	1.4550
0.0479	0.3981	0.4010	1.4511
0.0494	0.3969	0.4000	1.4470
0.0508	0.3958	0.3990	1.4432
0.0522	0.3946	0.3980	1.4392
0.0537	0.3933	0.3970	1.4350
0.0555	0.3921	0.3960	1.4301
0.0570	0.3909	0.3950	1.4260
0.0583	0.3897	0.3940	1.4222
0.0598	0.3884	0.3930	1.4182
0.0612	0.3882	0.3930	1.4143
0.0627	0.3870	0.3920	1.4102
0.0641	0.3857	0.3910	1.4061
0.0658	0.3844	0.3900	1.4012
0.0671	0.3832	0.3890	1.3974
0.0685	0.3819	0.3880	1.3933
0.0699	0.3806	0.3870	1.3892
0.0712	0.3794	0.3860	1.3854
0.0725	0.3781	0.3850	1.3813
0.0742	0.3768	0.3840	1.3764
0.0755	0.3755	0.3830	1.3723
0.0770	0.3752	0.3830	1.3685
0.0783	0.3739	0.3820	1.3644
0.0796	0.3726	0.3810	1.3604
0.0808	0.3713	0.3800	1.3565
0.0821	0.3700	0.3790	1.3524
0.0836	0.3697	0.3790	1.3483
0.0852	0.3683	0.3780	1.3434
0.0864	0.3670	0.3770	1.3395
0.0876	0.3656	0.3760	1.3355
0.0891	0.3653	0.3760	1.3317
0.0901	0.3630	0.3740	1.3276
0.0912	0.3617	0.3730	1.3237
0.0926	0.3613	0.3730	1.3200
0.0941	0.3599	0.3720	1.3150
0.0956	0.3595	0.3720	1.3110
0.0967	0.3582	0.3710	1.3071
0.0982	0.3578	0.3710	1.3030
0.0993	0.3564	0.3700	1.2992
0.1003	0.3551	0.3690	1.2954
0.1015	0.3537	0.3680	1.2913
0.1030	0.3523	0.3670	1.2864
0.1043	0.3519	0.3670	1.2826
0.1055	0.3505	0.3660	1.2785
0.1065	0.3491	0.3650	1.2746
0.1079	0.3487	0.3650	1.2706
0.1090	0.3473	0.3640	1.2668
0.1103	0.3469	0.3640	1.2629
0.1114	0.3455	0.3630	1.2588
0.1124	0.3441	0.3620	1.2551
0.1138	0.3426	0.3610	1.2501
0.1152	0.3421	0.3610	1.2461
0.1162	0.3407	0.3600	1.2422
0.1175	0.3403	0.3600	1.2384
0.1189	0.3398	0.3600	1.2343
0.1198	0.3384	0.3590	1.2305
0.1212	0.3379	0.3590	1.2264
0.1222	0.3365	0.3580	1.2226
0.1234	0.3360	0.3580	1.2187
0.1244	0.3346	0.3570	1.2147
0.1257	0.3341	0.3570	1.2109
0.1270	0.3326	0.3560	1.2060
0.1284	0.3320	0.3560	1.2019
0.1293	0.3306	0.3550	1.1980
0.1306	0.3301	0.3550	1.1942
0.1315	0.3287	0.3540	1.1902
0.1328	0.3282	0.3540	1.1863
0.1341	0.3276	0.3540	1.1822
0.1354	0.3271	0.3540	1.1784
0.1362	0.3257	0.3530	1.1746
0.1372	0.3242	0.3520	1.1705
0.1384	0.3236	0.3520	1.1667
0.1397	0.3231	0.3520	1.1626
0.1409	0.3215	0.3510	1.1577
0.1421	0.3209	0.3510	1.1538
0.1433	0.3204	0.3510	1.1501
0.1443	0.3189	0.3500	1.1460
0.1455	0.3183	0.3500	1.1421
0.1472	0.3186	0.3510	1.1380
0.1484	0.3181	0.3510	1.1343
0.1492	0.3166	0.3500	1.1304
0.1496	0.3142	0.3480	1.1263
0.1504	0.3127	0.3470	1.1225
0.1517	0.3121	0.3470	1.1185
0.1529	0.3115	0.3470	1.1146
0.1539	0.3099	0.3460	1.1097
0.1552	0.3092	0.3460	1.1056
0.1564	0.3086	0.3460	1.1018
0.1571	0.3071	0.3450	1.0979
0.1584	0.3065	0.3450	1.0939
0.1591	0.3050	0.3440	1.0901
0.1599	0.3035	0.3430	1.0860
0.1604	0.3009	0.3410	1.0811
0.1611	0.2994	0.3400	1.0772
0.1622	0.2988	0.3400	1.0734
0.1634	0.2981	0.3400	1.0694
0.1651	0.2984	0.3410	1.0655
0.1665	0.2988	0.3420	1.0625
0.1676	0.2981	0.3420	1.0587
0.1686	0.2964	0.3410	1.0537
0.1693	0.2949	0.3400	1.0497
0.1709	0.2951	0.3410	1.0459
0.1721	0.2944	0.3410	1.0418
0.1732	0.2937	0.3410	1.0379
0.1738	0.2922	0.3400	1.0342
0.1750	0.2915	0.3400	1.0301
0.1761	0.2908	0.3400	1.0262
0.1773	0.2901	0.3400	1.0221
0.1784	0.2894	0.3400	1.0184
0.1795	0.2887	0.3400	1.0145
0.1807	0.2880	0.3400	1.0104
0.1813	0.2865	0.3390	1.0066
0.1824	0.2857	0.3390	1.0026
0.1835	0.2850	0.3390	0.9987
0.1841	0.2835	0.3380	0.9949
0.1852	0.2827	0.3380	0.9908
0.1863	0.2820	0.3380	0.9870
0.1875	0.2813	0.3380	0.9829
0.1885	0.2805	0.3380	0.9791
0.1896	0.2798	0.3380	0.9752
0.1902	0.2782	0.3370	0.9712
0.1912	0.2775	0.3370	0.9674
0.1924	0.2767	0.3370	0.9632
0.1934	0.2760	0.3370	0.9594
0.1945	0.2752	0.3370	0.9554
0.1957	0.2744	0.3370	0.9513
0.1968	0.2736	0.3370	0.9471
0.1979	0.2728	0.3370	0.9431
0.1990	0.2719	0.3370	0.9390
0.2002	0.2711	0.3370	0.9349
0.2012	0.2703	0.3370	0.9308
0.2024	0.2695	0.3370	0.9267
0.2031	0.2676	0.3360	0.9215
0.2042	0.2668	0.3360	0.9174
0.2057	0.2669	0.3370	0.9142
0.2068	0.2661	0.3370	0.9100
0.2079	0.2652	0.3370	0.9060
0.2090	0.2644	0.3370	0.9019
0.2097	0.2625	0.3360	0.8967
0.2108	0.2616	0.3360	0.8926
0.2123	0.2617	0.3370	0.8893
0.2133	0.2609	0.3370	0.8853
0.2144	0.2600	0.3370	0.8812
0.2155	0.2591	0.3370	0.8771
0.2165	0.2582	0.3370	0.8730
0.2176	0.2573	0.3370	0.8689
0.2183	0.2555	0.3360	0.8637
0.2193	0.2545	0.3360	0.8596
0.2208	0.2546	0.3370	0.8563
0.2214	0.2528	0.3360	0.8515
0.2224	0.2518	0.3360	0.8473
0.2234	0.2509	0.3360	0.8433
0.2249	0.2509	0.3370	0.8400
0.2260	0.2500	0.3370	0.8359
0.2270	0.2491	0.3370	0.8318
0.2280	0.2482	0.3370	0.8277
0.2291	0.2472	0.3370	0.8234
0.2301	0.2462	0.3370	0.8192
0.2311	0.2453	0.3370	0.8152
0.2321	0.2443	0.3370	0.8111
0.2331	0.2434	0.3370	0.8070
0.2341	0.2424	0.3370	0.8029
0.2351	0.2415	0.3370	0.7988
0.2361	0.2405	0.3370	0.7947
0.2371	0.2395	0.3370	0.7904
0.2388	0.2392	0.3380	0.7863
0.2398	0.2382	0.3380	0.7821
0.2407	0.2373	0.3380	0.7781
0.2417	0.2363	0.3380	0.7740
0.2427	0.2353	0.3380	0.7699
0.2444	0.2350	0.3390	0.7658
0.2453	0.2340	0.3390	0.7617
0.2463	0.2329	0.3390	0.7574
0.2466	0.2312	0.3380	0.7533
0.2475	0.2302	0.3380	0.7492
0.2492	0.2299	0.3390	0.7451
0.2508	0.2295	0.3400	0.7410
0.2518	0.2285	0.3400	0.7369
0.2535	0.2281	0.3410	0.7329
0.2536	0.2264	0.3400	0.7287
0.2546	0.2253	0.3400	0.7243
0.2555	0.2243	0.3400	0.7203
0.2572	0.2239	0.3410	0.7162
0.2581	0.2228	0.3410	0.7121
0.2590	0.2218	0.3410	0.7080
0.2600	0.2207	0.3410	0.7039
0.2609	0.2196	0.3410	0.6998
0.2623	0.2194	0.3420	0.6965
0.2632	0.2184	0.3420	0.6925
0.2641	0.2173	0.3420	0.6884
0.2650	0.2162	0.3420	0.6843
0.2659	0.2151	0.3420	0.6802
0.2675	0.2146	0.3430	0.6761
0.2685	0.2135	0.3430	0.6717
0.2693	0.2124	0.3430	0.6677
0.2702	0.2113	0.3430	0.6635
0.2719	0.2108	0.3440	0.6594
0.2727	0.2097	0.3440	0.6554
0.2736	0.2085	0.3440	0.6513
0.2744	0.2074	0.3440	0.6471
0.2753	0.2063	0.3440	0.6431
0.2770	0.2057	0.3450	0.6387
0.2778	0.2046	0.3450	0.6347
0.2787	0.2034	0.3450	0.6306
0.2795	0.2023	0.3450	0.6264
0.2811	0.2017	0.3460	0.6224
0.2826	0.2014	0.3470	0.6191
0.2842	0.2008	0.3480	0.6150
0.2851	0.1996	0.3480	0.6109
0.2859	0.1984	0.3480	0.6068
0.2867	0.1973	0.3480	0.6028
0.2883	0.1967	0.3490	0.5986
0.2891	0.1955	0.3490	0.5945
0.2899	0.1943	0.3490	0.5905
0.2916	0.1936	0.3500	0.5861
0.2924	0.1924	0.3500	0.5820
0.2940	0.1917	0.3510	0.5779
0.2954	0.1914	0.3520	0.5750
0.2979	0.1912	0.3540	0.5705
0.2987	0.1900	0.3540	0.5664
0.2978	0.1877	0.3520	0.5624
0.2985	0.1865	0.3520	0.5586
0.3001	0.1858	0.3530	0.5544
0.3017	0.1852	0.3540	0.5506
0.3033	0.1845	0.3550	0.5466
0.3031	0.1828	0.3540	0.5427
0.3022	0.1806	0.3520	0.5386
0.3037	0.1799	0.3530	0.5348
0.3053	0.1792	0.3540	0.5308
0.3068	0.1785	0.3550	0.5269
0.3084	0.1778	0.3560	0.5228
0.3091	0.1766	0.3560	0.5190
0.3105	0.1761	0.3570	0.5160
0.3121	0.1754	0.3580	0.5120
0.3128	0.1742	0.3580	0.5081
0.3144	0.1734	0.3590	0.5040
0.3159	0.1726	0.3600	0.5002
0.3182	0.1727	0.3620	0.4972
0.3206	0.1723	0.3640	0.4931
0.3222	0.1715	0.3650	0.4892
0.3238	0.1707	0.3660	0.4852
0.3235	0.1690	0.3650	0.4814
0.3233	0.1672	0.3640	0.4773
0.3231	0.1655	0.3630	0.4734
0.3237	0.1642	0.3630	0.4694
0.3235	0.1625	0.3620	0.4656
0.3241	0.1612	0.3620	0.4614
0.3265	0.1608	0.3640	0.4576
0.3299	0.1608	0.3670	0.4536
0.3331	0.1611	0.3700	0.4506
0.3355	0.1607	0.3720	0.4468
0.3361	0.1593	0.3720	0.4426
0.3358	0.1576	0.3710	0.4388
0.3356	0.1559	0.3700	0.4348
0.3353	0.1541	0.3690	0.4310
0.3350	0.1523	0.3680	0.4268
0.3365	0.1515	0.3690	0.4230
0.3389	0.1509	0.3710	0.4190
0.3421	0.1511	0.3740	0.4159
0.3445	0.1506	0.3760	0.4121
0.3470	0.1500	0.3780	0.4080
0.3475	0.1487	0.3780	0.4042
0.3481	0.1472	0.3780	0.4001
0.3487	0.1459	0.3780	0.3962
0.3493	0.1445	0.3780	0.3922
0.3498	0.1431	0.3780	0.3884
0.3504	0.1417	0.3780	0.3843
0.3518	0.1410	0.3790	0.3813
0.3533	0.1401	0.3800	0.3775
0.3547	0.1390	0.3810	0.3734
0.3562	0.1380	0.3820	0.3696
0.3577	0.1369	0.3830	0.3655
0.3600	0.1365	0.3850	0.3625
0.3614	0.1355	0.3860	0.3587
0.3620	0.1340	0.3860	0.3545
0.3634	0.1330	0.3870	0.3507
0.3659	0.1322	0.3890	0.3467
0.3673	0.1311	0.3900	0.3428
0.3678	0.1296	0.3900	0.3387
