x	y	r	phi
0.1320	-0.4218	0.4420	-1.2675
0.1313	-0.4252	0.4450	-1.2713
0.1308	-0.4285	0.4480	-1.2745
0.1297	-0.4309	0.4500	-1.2784
0.1288	-0.4343	0.4530	-1.2825
0.1283	-0.4376	0.4560	-1.2855
0.1274	-0.4410	0.4590	-1.2896
0.1261	-0.4434	0.4610	-1.2937
0.1256	-0.4467	0.4640	-1.2967
0.1247	-0.4500	0.4670	-1.3005
0.1237	-0.4534	0.4700	-1.3046
0.1230	-0.4567	0.4730	-1.3076
0.1220	-0.4601	0.4760	-1.3116
0.1208	-0.4635	0.4790	-1.3158
0.1205	-0.4677	0.4830	-1.3187
0.1193	-0.4711	0.4860	-1.3229
0.1182	-0.4745	0.4890	-1.3267
0.1173	-0.4778	0.4920	-1.3300
0.1162	-0.4812	0.4950	-1.3338
0.1152	-0.4855	0.4990	-1.3378
0.1144	-0.4888	0.5020	-1.3409
0.1131	-0.4922	0.5050	-1.3449
0.1120	-0.4965	0.5090	-1.3490
0.1107	-0.4999	0.5120	-1.3529
0.1101	-0.5041	0.5160	-1.3558
0.1088	-0.5085	0.5200	-1.3600
0.1081	-0.5127	0.5240	-1.3629
0.1064	-0.5151	0.5260	-1.3671
0.1051	-0.5195	0.5300	-1.3711
0.1039	-0.5238	0.5340	-1.3749
0.1030	-0.5281	0.5380	-1.3782
0.1017	-0.5324	0.5420	-1.3820
0.1004	-0.5367	0.5460	-1.3859
0.0995	-0.5409	0.5500	-1.3888
0.0982	-0.5452	0.5540	-1.3927
0.0976	-0.5514	0.5600	-1.3956
0.0960	-0.5558	0.5640	-1.3998
0.0945	-0.5601	0.5680	-1.4036
0.0935	-0.5643	0.5720	-1.4066
0.0923	-0.5706	0.5780	-1.4104
0.0907	-0.5749	0.5820	-1.4142
0.0897	-0.5791	0.5860	-1.4172
0.0883	-0.5854	0.5920	-1.4210
0.0865	-0.5897	0.5960	-1.4252
0.0855	-0.5939	0.6000	-1.4278
0.0839	-0.6002	0.6060	-1.4320
0.0824	-0.6064	0.6120	-1.4358
0.0811	-0.6106	0.6160	-1.4388
0.0795	-0.6169	0.6220	-1.4426
0.0778	-0.6232	0.6280	-1.4466
0.0765	-0.6274	0.6320	-1.4494
0.0747	-0.6336	0.6380	-1.4534
0.0729	-0.6399	0.6440	-1.4573
0.0716	-0.6460	0.6500	-1.4603
0.0699	-0.6523	0.6560	-1.4641
0.0680	-0.6585	0.6620	-1.4679
0.0666	-0.6647	0.6680	-1.4709
0.0646	-0.6709	0.6740	-1.4747
0.0626	-0.6791	0.6820	-1.4789
0.0611	-0.6853	0.6880	-1.4818
0.0590	-0.6915	0.6940	-1.4857
0.0570	-0.6997	0.7020	-1.4895
0.0556	-0.7078	0.7100	-1.4925
0.0533	-0.7140	0.7160	-1.4963
0.0508	-0.7202	0.7220	-1.5004
0.0494	-0.7283	0.7300	-1.5031
0.0469	-0.7365	0.7380	-1.5072
0.0454	-0.7446	0.7460	-1.5099
0.0428	-0.7528	0.7540	-1.5140
0.0403	-0.7609	0.7620	-1.5179
0.0385	-0.7710	0.7720	-1.5208
0.0360	-0.7792	0.7800	-1.5247
0.0332	-0.7873	0.7880	-1.5287
0.0314	-0.7974	0.7980	-1.5315
0.0284	-0.8075	0.8080	-1.5356
0.0257	-0.8176	0.8180	-1.5393
0.0234	-0.8257	0.8260	-1.5424
0.0205	-0.8357	0.8360	-1.5463
0.0183	-0.8478	0.8480	-1.5492
0.0152	-0.8579	0.8580	-1.5531
0.0121	-0.8679	0.8680	-1.5568
0.0096	-0.8799	0.8800	-1.5599
0.0061	-0.8900	0.8900	-1.5639
0.0028	-0.9020	0.9020	-1.5677
-0.0000	-0.9140	0.9140	-1.5708
-0.0035	-0.9280	0.9280	-1.5745
-0.0071	-0.9400	0.9400	-1.5784
-0.0100	-0.9519	0.9520	-1.5813
-0.0139	-0.9639	0.9640	-1.5852
-0.0181	-0.9778	0.9780	-1.5893
-0.0210	-0.9918	0.9920	-1.5920
-0.5006	-0.8541	0.9900	-2.1009
-0.4966	-0.8379	0.9740	-2.1058
-0.4928	-0.8238	0.9600	-2.1099
-0.4888	-0.8100	0.9460	-2.1137
-0.4856	-0.7955	0.9320	-2.1189
-0.4813	-0.7817	0.9180	-2.1227
-0.4790	-0.7690	0.9060	-2.1279
-0.4756	-0.7570	0.8940	-2.1318
-0.4722	-0.7449	0.8820	-2.1358
-0.4694	-0.7325	0.8700	-2.1407
-0.4659	-0.7205	0.8580	-2.1448
-0.4630	-0.7080	0.8460	-2.1500
-0.4602	-0.6979	0.8360	-2.1538
-0.4565	-0.6860	0.8240	-2.1579
-0.4542	-0.6755	0.8140	-2.1628
-0.4513	-0.6654	0.8040	-2.1668
-0.4479	-0.6532	0.7920	-2.1718
-0.4448	-0.6432	0.7820	-2.1759
-0.4429	-0.6348	0.7740	-2.1800
-0.4402	-0.6244	0.7640	-2.1849
-0.4382	-0.6161	0.7560	-2.1890
-0.4349	-0.6061	0.7460	-2.1931
-0.4331	-0.5975	0.7380	-2.1980
-0.4308	-0.5893	0.7300	-2.2020
-0.4290	-0.5807	0.7220	-2.2070
-0.4265	-0.5726	0.7140	-2.2110
-0.4241	-0.5644	0.7060	-2.2152
-0.4220	-0.5560	0.6980	-2.2201
-0.4194	-0.5479	0.6900	-2.2242
-0.4172	-0.5395	0.6820	-2.2291
-0.4157	-0.5330	0.6760	-2.2332
-0.4128	-0.5252	0.6680	-2.2369
-0.4118	-0.5183	0.6620	-2.2422
-0.4088	-0.5105	0.6540	-2.2459
-0.4071	-0.5042	0.6480	-2.2501
-0.4059	-0.4974	0.6420	-2.2552
-0.4040	-0.4912	0.6360	-2.2591
-0.4027	-0.4845	0.6300	-2.2643
-0.4007	-0.4783	0.6240	-2.2681
-0.3987	-0.4721	0.6180	-2.2721
-0.3972	-0.4656	0.6120	-2.2771
-0.3952	-0.4594	0.6060	-2.2811
-0.3931	-0.4533	0.6000	-2.2852
-0.3914	-0.4468	0.5940	-2.2901
-0.3892	-0.4407	0.5880	-2.2943
-0.3887	-0.4358	0.5840	-2.2991
-0.3865	-0.4298	0.5780	-2.3033
-0.3842	-0.4238	0.5720	-2.3073
-0.3836	-0.4189	0.5680	-2.3123
-0.3812	-0.4129	0.5620	-2.3163
-0.3805	-0.4081	0.5580	-2.3212
-0.3795	-0.4036	0.5540	-2.3253
-0.3784	-0.3992	0.5500	-2.3294
-0.3762	-0.3930	0.5440	-2.3343
-0.3750	-0.3885	0.5400	-2.3385
-0.3737	-0.3843	0.5360	-2.3422
-0.3728	-0.3795	0.5320	-2.3474
-0.3715	-0.3752	0.5280	-2.3512
-0.3702	-0.3708	0.5240	-2.3553
-0.3679	-0.3647	0.5180	-2.3605
-0.3664	-0.3605	0.5140	-2.3643
-0.3668	-0.3572	0.5120	-2.3695
-0.3653	-0.3530	0.5080	-2.3734
-0.3639	-0.3488	0.5040	-2.3774
-0.3620	-0.3435	0.4990	-2.3824
-0.3604	-0.3393	0.4950	-2.3864
-0.3611	-0.3371	0.4940	-2.3905
-0.3632	-0.3363	0.4950	-2.3946
-0.3659	-0.3363	0.4970	-2.3984
-0.3681	-0.3355	0.4980	-2.4025
-0.3702	-0.3346	0.4990	-2.4066
-0.3730	-0.3345	0.5010	-2.4107
-0.3748	-0.3340	0.5020	-2.4137
-0.3768	-0.3332	0.5030	-2.4176
-0.3804	-0.3337	0.5060	-2.4216
-0.3869	-0.3338	0.5110	-2.4298
-0.9877	-0.0254	0.9880	-3.1159
-0.9858	-0.0216	0.9860	-3.1197
-0.9858	-0.0178	0.9860	-3.1236
-0.9859	-0.0138	0.9860	-3.1276
-0.9839	-0.0100	0.9840	-3.1314
-0.9820	-0.0052	0.9820	-3.1363
-0.9800	-0.0011	0.9800	-3.1404
-0.6380	-0.0061	0.6380	-3.1320
-0.6360	-0.0035	0.6360	-3.1361
-0.6360	-0.0011	0.6360	-3.1399
-0.7094	-0.0295	0.7100	-3.1001
-0.7135	-0.0269	0.7140	-3.1039
-0.7156	-0.0240	0.7160	-3.1080
-0.7177	-0.0212	0.7180	-3.1121
-0.7218	-0.0185	0.7220	-3.1159
-0.7238	-0.0164	0.7240	-3.1189
-0.7279	-0.0135	0.7280	-3.1230
-0.7299	-0.0108	0.7300	-3.1268
-0.7320	-0.0078	0.7320	-3.1310
-0.7360	-0.0049	0.7360	-3.1350
-0.7400	-0.0021	0.7400	-3.1388
