x	y	r	phi
0.3764	-0.3168	0.4920	-0.6997
0.3710	-0.3155	0.4870	-0.7047
0.3657	-0.3140	0.4820	-0.7096
0.3614	-0.3128	0.4780	-0.7134
0.3565	-0.3109	0.4730	-0.7171
0.3519	-0.3100	0.4690	-0.7221
0.3477	-0.3088	0.4650	-0.7261
0.3425	-0.3070	0.4600	-0.7308
0.3383	-0.3057	0.4560	-0.7349
0.3339	-0.3047	0.4520	-0.7398
0.3297	-0.3033	0.4480	-0.7436
0.3253	-0.3022	0.4440	-0.7486
0.3220	-0.3014	0.4410	-0.7523
0.3176	-0.3002	0.4370	-0.7573
0.3135	-0.2986	0.4330	-0.7610
0.3091	-0.2975	0.4290	-0.7662
0.3057	-0.2967	0.4260	-0.7703
0.3021	-0.2961	0.4230	-0.7752
0.2981	-0.2945	0.4190	-0.7794
0.2944	-0.2939	0.4160	-0.7845
0.2911	-0.2930	0.4130	-0.7887
0.2878	-0.2920	0.4100	-0.7927
0.2842	-0.2913	0.4070	-0.7977
0.2810	-0.2903	0.4040	-0.8017
0.2774	-0.2896	0.4010	-0.8069
0.2734	-0.2878	0.3970	-0.8110
0.2699	-0.2870	0.3940	-0.8162
0.2673	-0.2867	0.3920	-0.8203
0.2639	-0.2858	0.3890	-0.8252
0.2607	-0.2846	0.3860	-0.8292
0.2579	-0.2845	0.3840	-0.8345
0.2547	-0.2833	0.3810	-0.8385
0.2513	-0.2823	0.3780	-0.8434
0.2489	-0.2819	0.3760	-0.8475
0.2457	-0.2806	0.3730	-0.8516
0.2429	-0.2804	0.3710	-0.8568
0.2399	-0.2791	0.3680	-0.8609
0.2365	-0.2780	0.3650	-0.8658
0.2341	-0.2774	0.3630	-0.8699
0.2314	-0.2771	0.3610	-0.8750
0.2290	-0.2765	0.3590	-0.8792
0.2266	-0.2759	0.3570	-0.8833
0.2233	-0.2747	0.3540	-0.8882
0.2209	-0.2740	0.3520	-0.8923
0.2183	-0.2736	0.3500	-0.8975
0.2159	-0.2729	0.3480	-0.9015
0.2133	-0.2725	0.3460	-0.9067
0.2109	-0.2718	0.3440	-0.9108
0.2086	-0.2710	0.3420	-0.9149
0.2060	-0.2705	0.3400	-0.9198
0.2037	-0.2697	0.3380	-0.9238
0.2011	-0.2692	0.3360	-0.9291
0.1988	-0.2684	0.3340	-0.9331
0.1963	-0.2677	0.3320	-0.9380
0.1941	-0.2669	0.3300	-0.9422
0.1924	-0.2669	0.3290	-0.9463
0.1898	-0.2663	0.3270	-0.9515
0.1876	-0.2654	0.3250	-0.9555
0.1851	-0.2647	0.3230	-0.9605
0.1829	-0.2638	0.3210	-0.9645
0.1813	-0.2637	0.3200	-0.9686
0.1788	-0.2630	0.3180	-0.9738
0.1766	-0.2621	0.3160	-0.9779
0.1747	-0.2621	0.3150	-0.9831
0.1725	-0.2612	0.3130	-0.9871
0.1701	-0.2604	0.3110	-0.9921
0.1685	-0.2602	0.3100	-0.9961
0.1663	-0.2592	0.3080	-1.0003
0.1645	-0.2592	0.3070	-1.0054
0.1629	-0.2591	0.3060	-1.0096
0.1608	-0.2580	0.3040	-1.0136
0.1590	-0.2580	0.3030	-1.0186
0.1569	-0.2569	0.3010	-1.0226
0.1553	-0.2567	0.3000	-1.0267
0.1529	-0.2558	0.2980	-1.0319
0.1514	-0.2555	0.2970	-1.0360
0.1491	-0.2545	0.2950	-1.0409
0.1476	-0.2543	0.2940	-1.0449
0.1460	-0.2540	0.2930	-1.0491
0.1437	-0.2530	0.2910	-1.0542
0.1422	-0.2527	0.2900	-1.0584
0.1404	-0.2526	0.2890	-1.0635
0.1384	-0.2514	0.2870	-1.0677
0.1369	-0.2511	0.2860	-1.0717
0.1352	-0.2509	0.2850	-1.0766
0.1337	-0.2506	0.2840	-1.0807
0.1322	-0.2502	0.2830	-1.0848
0.1304	-0.2500	0.2820	-1.0900
0.1290	-0.2497	0.2810	-1.0940
0.1275	-0.2493	0.2800	-1.0981
0.1258	-0.2490	0.2790	-1.1030
0.1239	-0.2478	0.2770	-1.1072
0.1222	-0.2475	0.2760	-1.1123
0.1207	-0.2471	0.2750	-1.1165
0.1193	-0.2467	0.2740	-1.1205
0.1176	-0.2464	0.2730	-1.1255
0.1162	-0.2459	0.2720	-1.1295
0.1141	-0.2447	0.2700	-1.1347
0.1126	-0.2443	0.2690	-1.1388
0.1116	-0.2447	0.2690	-1.1429
0.1106	-0.2452	0.2690	-1.1469
0.1092	-0.2447	0.2680	-1.1511
0.1076	-0.2444	0.2670	-1.1560
0.1058	-0.2430	0.2650	-1.1601
0.1042	-0.2426	0.2640	-1.1653
0.1028	-0.2421	0.2630	-1.1693
0.1014	-0.2416	0.2620	-1.1734
0.0998	-0.2412	0.2610	-1.1786
0.0984	-0.2407	0.2600	-1.1827
0.0970	-0.2401	0.2590	-1.1868
0.0955	-0.2397	0.2580	-1.1917
0.0945	-0.2401	0.2580	-1.1957
0.0932	-0.2395	0.2570	-1.1999
0.0916	-0.2390	0.2560	-1.2048
0.0903	-0.2385	0.2550	-1.2089
0.0884	-0.2371	0.2530	-1.2140
0.0870	-0.2365	0.2520	-1.2182
0.0861	-0.2368	0.2520	-1.2222
0.0848	-0.2362	0.2510	-1.2260
0.0833	-0.2357	0.2500	-1.2312
0.0820	-0.2351	0.2490	-1.2353
0.0810	-0.2355	0.2490	-1.2395
0.0795	-0.2349	0.2480	-1.2443
0.0783	-0.2343	0.2470	-1.2484
0.0773	-0.2346	0.2470	-1.2525
0.0760	-0.2340	0.2460	-1.2566
0.0746	-0.2334	0.2450	-1.2615
0.0736	-0.2337	0.2450	-1.2656
0.0724	-0.2330	0.2440	-1.2697
0.0714	-0.2333	0.2440	-1.2738
0.0700	-0.2327	0.2430	-1.2787
0.0687	-0.2320	0.2420	-1.2828
0.0673	-0.2314	0.2410	-1.2880
0.0663	-0.2317	0.2410	-1.2920
0.0654	-0.2320	0.2410	-1.2961
0.0642	-0.2313	0.2400	-1.3000
0.0633	-0.2315	0.2400	-1.3041
0.0623	-0.2318	0.2400	-1.3081
0.0606	-0.2302	0.2380	-1.3133
0.0594	-0.2294	0.2370	-1.3174
0.0580	-0.2288	0.2360	-1.3223
0.0569	-0.2280	0.2350	-1.3264
0.0559	-0.2282	0.2350	-1.3305
0.0550	-0.2285	0.2350	-1.3346
0.0537	-0.2278	0.2340	-1.3395
0.0525	-0.2270	0.2330	-1.3436
0.0513	-0.2263	0.2320	-1.3477
0.0504	-0.2265	0.2320	-1.3517
0.0495	-0.2267	0.2320	-1.3558
0.0482	-0.2259	0.2310	-1.3607
0.0472	-0.2261	0.2310	-1.3649
0.0463	-0.2263	0.2310	-1.3690
0.0452	-0.2255	0.2300	-1.3730
0.0439	-0.2248	0.2290	-1.3779
0.0430	-0.2249	0.2290	-1.3820
0.0420	-0.2251	0.2290	-1.3861
0.0411	-0.2253	0.2290	-1.3902
0.0400	-0.2245	0.2280	-1.3943
0.0388	-0.2237	0.2270	-1.3992
0.0378	-0.2238	0.2270	-1.4033
0.0368	-0.2230	0.2260	-1.4074
0.0359	-0.2231	0.2260	-1.4115
0.0349	-0.2233	0.2260	-1.4156
0.0340	-0.2234	0.2260	-1.4197
0.0331	-0.2236	0.2260	-1.4237
0.0319	-0.2227	0.2250	-1.4287
0.0308	-0.2219	0.2240	-1.4327
0.0299	-0.2220	0.2240	-1.4369
0.0287	-0.2211	0.2230	-1.4418
0.0277	-0.2203	0.2220	-1.4459
0.0264	-0.2194	0.2210	-1.4510
0.0255	-0.2195	0.2210	-1.4551
0.0246	-0.2196	0.2210	-1.4592
0.0238	-0.2197	0.2210	-1.4630
0.0229	-0.2198	0.2210	-1.4672
0.0220	-0.2199	0.2210	-1.4712
0.0210	-0.2190	0.2200	-1.4753
0.0198	-0.2181	0.2190	-1.4805
0.0189	-0.2182	0.2190	-1.4846
0.0180	-0.2183	0.2190	-1.4883
0.0171	-0.2173	0.2180	-1.4925
0.0159	-0.2164	0.2170	-1.4976
0.0150	-0.2165	0.2170	-1.5018
0.0141	-0.2165	0.2170	-1.5059
0.0132	-0.2156	0.2160	-1.5096
0.0123	-0.2156	0.2160	-1.5138
0.0114	-0.2157	0.2160	-1.5179
0.0106	-0.2157	0.2160	-1.5219
0.0097	-0.2158	0.2160	-1.5260
0.0088	-0.2158	0.2160	-1.5301
0.0079	-0.2159	0.2160	-1.5342
0.0070	-0.2159	0.2160	-1.5383
0.0061	-0.2159	0.2160	-1.5424
0.0050	-0.2149	0.2150	-1.5473
0.0039	-0.2130	0.2130	-1.5525
0.0031	-0.2120	0.2120	-1.5563
0.0022	-0.2120	0.2120	-1.5603
0.0013	-0.2120	0.2120	-1.5645
0.0005	-0.2120	0.2120	-1.5686
-0.0004	-0.2120	0.2120	-1.5726
-0.0013	-0.2120	0.2120	-1.5767
-0.0021	-0.2120	0.2120	-1.5809
-0.0030	-0.2120	0.2120	-1.5849
-0.0038	-0.2120	0.2120	-1.5887
-0.0047	-0.2119	0.2120	-1.5928
-0.0055	-0.2119	0.2120	-1.5970
-0.0064	-0.2119	0.2120	-1.6010
-0.0074	-0.2109	0.2110	-1.6059
-0.0082	-0.2108	0.2110	-1.6097
-0.0091	-0.2108	0.2110	-1.6138
-0.0099	-0.2108	0.2110	-1.6177
-0.0107	-0.2107	0.2110	-1.6215
-0.0115	-0.2107	0.2110	-1.6255
-0.0125	-0.2096	0.2100	-1.6304
-0.0133	-0.2096	0.2100	-1.6343
-0.0141	-0.2085	0.2090	-1.6381
-0.0149	-0.2085	0.2090	-1.6422
-0.0157	-0.2084	0.2090	-1.6461
-0.0166	-0.2083	0.2090	-1.6501
-0.0174	-0.2083	0.2090	-1.6539
-0.0182	-0.2082	0.2090	-1.6578
-0.0190	-0.2081	0.2090	-1.6619
-0.0198	-0.2081	0.2090	-1.6656
-0.0206	-0.2080	0.2090	-1.6695
-0.0215	-0.2069	0.2080	-1.6743
-0.0224	-0.2068	0.2080	-1.6785
-0.0231	-0.2067	0.2080	-1.6823
-0.0239	-0.2066	0.2080	-1.6861
-0.0248	-0.2065	0.2080	-1.6902
-0.0254	-0.2054	0.2070	-1.6940
-0.0262	-0.2053	0.2070	-1.6978
-0.0271	-0.2052	0.2070	-1.7020
-0.0279	-0.2051	0.2070	-1.7058
-0.0286	-0.2050	0.2070	-1.7095
-0.0295	-0.2049	0.2070	-1.7136
-0.0303	-0.2048	0.2070	-1.7175
-0.0311	-0.2036	0.2060	-1.7224
-0.0319	-0.2035	0.2060	-1.7262
-0.0327	-0.2034	0.2060	-1.7303
-0.0335	-0.2033	0.2060	-1.7341
-0.0343	-0.2031	0.2060	-1.7379
-0.0351	-0.2030	0.2060	-1.7420
-0.0359	-0.2029	0.2060	-1.7459
-0.0366	-0.2027	0.2060	-1.7496
-0.0375	-0.2026	0.2060	-1.7537
-0.0382	-0.2024	0.2060	-1.7576
-0.0390	-0.2023	0.2060	-1.7614
-0.0396	-0.2011	0.2050	-1.7654
-0.0404	-0.2010	0.2050	-1.7693
-0.0412	-0.2008	0.2050	-1.7731
-0.0420	-0.2006	0.2050	-1.7772
-0.0428	-0.2005	0.2050	-1.7810
-0.0435	-0.2003	0.2050	-1.7848
-0.0444	-0.2001	0.2050	-1.7889
-0.0451	-0.2000	0.2050	-1.7927
-0.0459	-0.1998	0.2050	-1.7966
-0.0467	-0.1996	0.2050	-1.8006
-0.0475	-0.1994	0.2050	-1.8044
-0.0482	-0.1992	0.2050	-1.8083
-0.0490	-0.1990	0.2050	-1.8124
-0.0498	-0.1989	0.2050	-1.8162
-0.0506	-0.1987	0.2050	-1.8203
-0.0514	-0.1985	0.2050	-1.8241
-0.0521	-0.1983	0.2050	-1.8279
-0.0529	-0.1980	0.2050	-1.8320
-0.0537	-0.1978	0.2050	-1.8358
-0.0544	-0.1976	0.2050	-1.8396
-0.0553	-0.1974	0.2050	-1.8437
-0.0560	-0.1972	0.2050	-1.8476
-0.0568	-0.1970	0.2050	-1.8513
-0.0576	-0.1968	0.2050	-1.8554
-0.0583	-0.1965	0.2050	-1.8593
-0.0591	-0.1963	0.2050	-1.8631
-0.0599	-0.1961	0.2050	-1.8671
-0.0606	-0.1958	0.2050	-1.8710
-0.0614	-0.1956	0.2050	-1.8748
-0.0622	-0.1953	0.2050	-1.8789
-0.0629	-0.1951	0.2050	-1.8828
-0.0637	-0.1949	0.2050	-1.8865
-0.0645	-0.1946	0.2050	-1.8906
-0.0652	-0.1944	0.2050	-1.8945
-0.0659	-0.1941	0.2050	-1.8983
-0.0667	-0.1938	0.2050	-1.9023
-0.0675	-0.1936	0.2050	-1.9062
-0.0682	-0.1933	0.2050	-1.9100
-0.0690	-0.1930	0.2050	-1.9141
-0.0697	-0.1928	0.2050	-1.9179
-0.0705	-0.1925	0.2050	-1.9217
-0.0713	-0.1922	0.2050	-1.9258
-0.0720	-0.1919	0.2050	-1.9297
-0.0727	-0.1917	0.2050	-1.9335
-0.0735	-0.1914	0.2050	-1.9375
-0.0742	-0.1911	0.2050	-1.9413
-0.0750	-0.1908	0.2050	-1.9455
-0.0761	-0.1914	0.2060	-1.9493
-0.0768	-0.1911	0.2060	-1.9530
-0.0776	-0.1908	0.2060	-1.9572
-0.0784	-0.1905	0.2060	-1.9610
-0.0791	-0.1902	0.2060	-1.9648
-0.0799	-0.1899	0.2060	-1.9689
-0.0806	-0.1896	0.2060	-1.9727
-0.0813	-0.1893	0.2060	-1.9765
-0.0821	-0.1889	0.2060	-1.9807
-0.0830	-0.1896	0.2070	-1.9836
-0.0838	-0.1893	0.2070	-1.9878
-0.0845	-0.1890	0.2070	-1.9915
-0.0853	-0.1886	0.2070	-1.9956
-0.0861	-0.1882	0.2070	-1.9997
-0.0868	-0.1879	0.2070	-2.0038
-0.0876	-0.1875	0.2070	-2.0079
-0.0883	-0.1872	0.2070	-2.0117
-0.0895	-0.1877	0.2080	-2.0158
-0.0903	-0.1874	0.2080	-2.0199
-0.0911	-0.1870	0.2080	-2.0240
-0.0918	-0.1866	0.2080	-2.0281
-0.0926	-0.1863	0.2080	-2.0321
-0.0933	-0.1859	0.2080	-2.0360
-0.0944	-0.1865	0.2090	-2.0392
-0.0951	-0.1861	0.2090	-2.0431
-0.0958	-0.1857	0.2090	-2.0472
-0.0966	-0.1853	0.2090	-2.0512
-0.0974	-0.1849	0.2090	-2.0553
-0.0986	-0.1854	0.2100	-2.0595
-0.0993	-0.1850	0.2100	-2.0633
-0.1000	-0.1846	0.2100	-2.0673
-0.1008	-0.1842	0.2100	-2.0714
-0.1016	-0.1838	0.2100	-2.0756
-0.1026	-0.1844	0.2110	-2.0785
-0.1033	-0.1840	0.2110	-2.0827
-0.1041	-0.1835	0.2110	-2.0867
-0.1048	-0.1831	0.2110	-2.0908
-0.1055	-0.1827	0.2110	-2.0947
-0.1063	-0.1823	0.2110	-2.0987
-0.1070	-0.1818	0.2110	-2.1028
-0.1078	-0.1814	0.2110	-2.1069
-0.1085	-0.1810	0.2110	-2.1109
-0.1092	-0.1805	0.2110	-2.1148
-0.1099	-0.1801	0.2110	-2.1189
-0.1107	-0.1796	0.2110	-2.1230
-0.1117	-0.1802	0.2120	-2.1260
-0.1125	-0.1797	0.2120	-2.1300
-0.1137	-0.1801	0.2130	-2.1342
-0.1148	-0.1806	0.2140	-2.1371
-0.1156	-0.1801	0.2140	-2.1412
-0.1163	-0.1796	0.2140	-2.1454
-0.1170	-0.1792	0.2140	-2.1494
-0.1177	-0.1787	0.2140	-2.1532
-0.1184	-0.1782	0.2140	-2.1574
-0.1192	-0.1777	0.2140	-2.1615
-0.1199	-0.1773	0.2140	-2.1655
-0.1206	-0.1768	0.2140	-2.1696
-0.1213	-0.1763	0.2140	-2.1735
-0.1220	-0.1758	0.2140	-2.1775
-0.1227	-0.1753	0.2140	-2.1816
-0.1240	-0.1756	0.2150	-2.1857
-0.1251	-0.1761	0.2160	-2.1887
-0.1264	-0.1764	0.2170	-2.1928
-0.1272	-0.1758	0.2170	-2.1969
-0.1278	-0.1754	0.2170	-2.2007
-0.1285	-0.1748	0.2170	-2.2048
-0.1293	-0.1743	0.2170	-2.2089
-0.1300	-0.1738	0.2170	-2.2130
-0.1307	-0.1732	0.2170	-2.2171
-0.1314	-0.1727	0.2170	-2.2212
-0.1320	-0.1722	0.2170	-2.2249
-0.1332	-0.1726	0.2180	-2.2282
-0.1339	-0.1721	0.2180	-2.2320
-0.1352	-0.1723	0.2190	-2.2362
-0.1359	-0.1717	0.2190	-2.2403
-0.1370	-0.1721	0.2200	-2.2433
-0.1377	-0.1715	0.2200	-2.2474
-0.1384	-0.1710	0.2200	-2.2514
-0.1391	-0.1704	0.2200	-2.2555
-0.1404	-0.1706	0.2210	-2.2594
-0.1416	-0.1710	0.2220	-2.2626
-0.1423	-0.1704	0.2220	-2.2665
-0.1430	-0.1698	0.2220	-2.2705
-0.1443	-0.1700	0.2230	-2.2746
-0.1455	-0.1703	0.2240	-2.2776
-0.1462	-0.1697	0.2240	-2.2817
-0.1469	-0.1691	0.2240	-2.2858
-0.1475	-0.1685	0.2240	-2.2898
-0.1482	-0.1679	0.2240	-2.2940
-0.1495	-0.1681	0.2250	-2.2978
-0.1502	-0.1675	0.2250	-2.3018
-0.1509	-0.1669	0.2250	-2.3060
-0.1521	-0.1672	0.2260	-2.3089
-0.1534	-0.1673	0.2270	-2.3131
-0.1541	-0.1667	0.2270	-2.3172
-0.1548	-0.1660	0.2270	-2.3212
-0.1554	-0.1654	0.2270	-2.3250
-0.1567	-0.1657	0.2280	-2.3283
-0.1580	-0.1658	0.2290	-2.3321
-0.1587	-0.1651	0.2290	-2.3363
-0.1593	-0.1645	0.2290	-2.3404
-0.1605	-0.1647	0.2300	-2.3433
-0.1612	-0.1641	0.2300	-2.3474
-0.1626	-0.1641	0.2310	-2.3515
-0.1638	-0.1643	0.2320	-2.3545
-0.1644	-0.1637	0.2320	-2.3586
-0.1651	-0.1630	0.2320	-2.3627
-0.1665	-0.1630	0.2330	-2.3667
-0.1671	-0.1624	0.2330	-2.3706
-0.1685	-0.1624	0.2340	-2.3747
-0.1697	-0.1626	0.2350	-2.3777
-0.1704	-0.1619	0.2350	-2.3818
-0.1710	-0.1612	0.2350	-2.3859
-0.1724	-0.1612	0.2360	-2.3899
-0.1736	-0.1613	0.2370	-2.3930
-0.1750	-0.1613	0.2380	-2.3970
-0.1756	-0.1606	0.2380	-2.4009
-0.1763	-0.1599	0.2380	-2.4050
-0.1769	-0.1592	0.2380	-2.4090
-0.1782	-0.1593	0.2390	-2.4121
-0.1801	-0.1571	0.2390	-2.4244
-0.1822	-0.1577	0.2410	-2.4281
-0.1843	-0.1584	0.2430	-2.4315
-0.1849	-0.1577	0.2430	-2.4352
-0.1855	-0.1570	0.2430	-2.4393
-0.1867	-0.1571	0.2440	-2.4423
-0.1874	-0.1563	0.2440	-2.4464
-0.1888	-0.1562	0.2450	-2.4505
-0.1894	-0.1554	0.2450	-2.4546
-0.1901	-0.1546	0.2450	-2.4587
-0.1906	-0.1539	0.2450	-2.4625
-0.1919	-0.1539	0.2460	-2.4655
-0.1941	-0.1544	0.2480	-2.4696
-0.1953	-0.1544	0.2490	-2.4726
-0.1960	-0.1536	0.2490	-2.4767
-0.1974	-0.1534	0.2500	-2.4807
-0.1986	-0.1535	0.2510	-2.4838
-0.1992	-0.1527	0.2510	-2.4878
-0.2007	-0.1524	0.2520	-2.4920
-0.2013	-0.1516	0.2520	-2.4961
-0.2027	-0.1514	0.2530	-2.4999
-0.2033	-0.1506	0.2530	-2.5039
-0.2045	-0.1506	0.2540	-2.5069
-0.2060	-0.1503	0.2550	-2.5110
-0.2074	-0.1501	0.2560	-2.5152
-0.2086	-0.1501	0.2570	-2.5181
-0.2101	-0.1498	0.2580	-2.5222
-0.2107	-0.1489	0.2580	-2.5263
-0.2120	-0.1488	0.2590	-2.5293
-0.2126	-0.1480	0.2590	-2.5334
-0.2140	-0.1477	0.2600	-2.5375
-0.2154	-0.1474	0.2610	-2.5413
-0.2167	-0.1473	0.2620	-2.5446
-0.2172	-0.1465	0.2620	-2.5484
-0.2187	-0.1461	0.2630	-2.5525
-0.2201	-0.1458	0.2640	-2.5566
-0.2214	-0.1457	0.2650	-2.5595
-0.2228	-0.1453	0.2660	-2.5637
-0.2242	-0.1449	0.2670	-2.5678
-0.2248	-0.1441	0.2670	-2.5716
-0.2261	-0.1439	0.2680	-2.5749
-0.2275	-0.1435	0.2690	-2.5787
-0.2289	-0.1432	0.2700	-2.5827
-0.2302	-0.1430	0.2710	-2.5858
-0.2316	-0.1426	0.2720	-2.5898
-0.2331	-0.1421	0.2730	-2.5940
-0.2344	-0.1420	0.2740	-2.5969
-0.2349	-0.1410	0.2740	-2.6011
-0.2364	-0.1406	0.2750	-2.6051
-0.2378	-0.1401	0.2760	-2.6092
-0.2391	-0.1399	0.2770	-2.6122
-0.2405	-0.1394	0.2780	-2.6163
-0.2419	-0.1390	0.2790	-2.6201
-0.2432	-0.1387	0.2800	-2.6234
-0.2438	-0.1378	0.2800	-2.6272
-0.2461	-0.1377	0.2820	-2.6314
-0.2474	-0.1375	0.2830	-2.6343
-0.2488	-0.1369	0.2840	-2.6384
-0.2502	-0.1364	0.2850	-2.6425
-0.2515	-0.1361	0.2860	-2.6454
-0.2530	-0.1356	0.2870	-2.6496
-0.2544	-0.1350	0.2880	-2.6537
-0.2558	-0.1344	0.2890	-2.6577
-0.2571	-0.1341	0.2900	-2.6608
-0.2585	-0.1335	0.2910	-2.6648
-0.2599	-0.1330	0.2920	-2.6686
-0.2612	-0.1327	0.2930	-2.6717
-0.2627	-0.1321	0.2940	-2.6757
-0.2650	-0.1319	0.2960	-2.6799
-0.2663	-0.1315	0.2970	-2.6828
-0.2677	-0.1309	0.2980	-2.6870
-0.2692	-0.1302	0.2990	-2.6910
-0.2705	-0.1298	0.3000	-2.6941
-0.2719	-0.1292	0.3010	-2.6981
-0.2733	-0.1285	0.3020	-2.7022
-0.2747	-0.1278	0.3030	-2.7060
-0.2769	-0.1278	0.3050	-2.7093
-0.2783	-0.1271	0.3060	-2.7131
-0.2798	-0.1264	0.3070	-2.7173
-0.2811	-0.1260	0.3080	-2.7202
-0.2825	-0.1252	0.3090	-2.7243
-0.2839	-0.1246	0.3100	-2.7281
-0.2861	-0.1245	0.3120	-2.7312
-0.2875	-0.1238	0.3130	-2.7349
-0.2898	-0.1235	0.3150	-2.7387
-0.2911	-0.1230	0.3160	-2.7418
-0.2925	-0.1222	0.3170	-2.7458
-0.2939	-0.1215	0.3180	-2.7497
-0.2961	-0.1214	0.3200	-2.7526
-0.2975	-0.1206	0.3210	-2.7565
-0.2998	-0.1201	0.3230	-2.7606
-0.3011	-0.1197	0.3240	-2.7633
-0.3025	-0.1188	0.3250	-2.7674
-0.3048	-0.1184	0.3270	-2.7712
-0.3061	-0.1178	0.3280	-2.7742
-0.3084	-0.1173	0.3300	-2.7780
-0.3098	-0.1164	0.3310	-2.7822
-0.3121	-0.1162	0.3330	-2.7851
-0.3134	-0.1154	0.3340	-2.7890
-0.3158	-0.1149	0.3360	-2.7927
-0.3170	-0.1142	0.3370	-2.7958
-0.3194	-0.1136	0.3390	-2.7998
-0.3208	-0.1127	0.3400	-2.8036
-0.3230	-0.1124	0.3420	-2.8067
-0.3253	-0.1118	0.3440	-2.8104
-0.3267	-0.1108	0.3450	-2.8146
-0.3289	-0.1106	0.3470	-2.8173
-0.3313	-0.1099	0.3490	-2.8214
-0.3326	-0.1089	0.3500	-2.8252
