x	y	r	phi
0.5453	-0.6520	0.8500	-0.8743
0.5440	-0.6557	0.8520	-0.8783
0.5414	-0.6578	0.8520	-0.8821
0.5400	-0.6616	0.8540	-0.8863
0.5375	-0.6637	0.8540	-0.8901
0.5360	-0.6674	0.8560	-0.8941
0.5333	-0.6696	0.8560	-0.8982
0.5319	-0.6732	0.8580	-0.9021
0.5304	-0.6770	0.8600	-0.9062
0.5291	-0.6805	0.8620	-0.9099
0.5275	-0.6843	0.8640	-0.9141
0.5261	-0.6879	0.8660	-0.9179
0.5208	-0.6869	0.8620	-0.9220
0.5159	-0.6856	0.8580	-0.9258
0.5154	-0.6909	0.8620	-0.9299
0.5126	-0.6931	0.8620	-0.9340
0.5075	-0.6918	0.8580	-0.9378
0.5036	-0.6922	0.8560	-0.9419
0.5033	-0.6974	0.8600	-0.9457
0.5039	-0.7043	0.8660	-0.9498
0.5023	-0.7079	0.8680	-0.9537
0.5006	-0.7115	0.8700	-0.9577
0.4977	-0.7136	0.8700	-0.9618
0.4949	-0.7155	0.8700	-0.9656
0.4932	-0.7191	0.8720	-0.9697
0.4915	-0.7227	0.8740	-0.9735
0.4886	-0.7247	0.8740	-0.9776
0.4858	-0.7266	0.8740	-0.9815
0.4840	-0.7302	0.8760	-0.9855
0.4822	-0.7337	0.8780	-0.9893
0.4792	-0.7357	0.8780	-0.9934
0.4781	-0.7388	0.8800	-0.9964
0.4733	-0.7443	0.8820	-1.0044
0.1744	-0.3092	0.3550	-1.0572
0.1709	-0.3066	0.3510	-1.0624
0.1678	-0.3038	0.3470	-1.0662
0.1648	-0.3019	0.3440	-1.0711
0.1631	-0.3017	0.3430	-1.0752
0.1624	-0.3032	0.3440	-1.0791
0.1616	-0.3048	0.3450	-1.0832
0.1609	-0.3063	0.3460	-1.0872
0.1597	-0.3069	0.3460	-1.0910
0.1592	-0.3083	0.3470	-1.0940
0.1584	-0.3098	0.3480	-1.0981
0.1572	-0.3105	0.3480	-1.1020
0.1564	-0.3120	0.3490	-1.1061
0.1552	-0.3126	0.3490	-1.1098
0.1544	-0.3141	0.3500	-1.1140
0.1536	-0.3156	0.3510	-1.1178
0.1523	-0.3162	0.3510	-1.1219
0.1518	-0.3176	0.3520	-1.1249
0.1505	-0.3182	0.3520	-1.1290
0.1497	-0.3197	0.3530	-1.1327
0.1488	-0.3212	0.3540	-1.1369
0.1476	-0.3218	0.3540	-1.1407
0.1467	-0.3233	0.3550	-1.1447
0.1459	-0.3247	0.3560	-1.1486
0.1453	-0.3261	0.3570	-1.1516
0.1444	-0.3276	0.3580	-1.1557
0.1431	-0.3281	0.3580	-1.1595
0.1422	-0.3296	0.3590	-1.1636
0.1412	-0.3311	0.3600	-1.1676
0.1400	-0.3317	0.3600	-1.1715
0.1390	-0.3332	0.3610	-1.1756
0.1384	-0.3345	0.3620	-1.1786
0.1375	-0.3360	0.3630	-1.1824
0.1361	-0.3365	0.3630	-1.1865
0.1352	-0.3380	0.3640	-1.1904
0.1342	-0.3394	0.3650	-1.1944
0.1331	-0.3409	0.3660	-1.1985
0.1318	-0.3414	0.3660	-1.2024
0.1308	-0.3429	0.3670	-1.2064
0.1301	-0.3442	0.3680	-1.2094
0.1292	-0.3457	0.3690	-1.2132
0.1281	-0.3471	0.3700	-1.2173
0.1271	-0.3486	0.3710	-1.2211
0.1257	-0.3491	0.3710	-1.2253
0.1247	-0.3505	0.3720	-1.2290
0.1239	-0.3518	0.3730	-1.2321
0.1229	-0.3532	0.3740	-1.2361
0.1218	-0.3547	0.3750	-1.2399
0.1207	-0.3561	0.3760	-1.2441
0.1195	-0.3576	0.3770	-1.2482
0.1182	-0.3580	0.3770	-1.2519
0.1170	-0.3594	0.3780	-1.2560
0.1163	-0.3607	0.3790	-1.2590
0.1155	-0.3631	0.3810	-1.2628
0.1140	-0.3636	0.3810	-1.2670
0.1128	-0.3650	0.3820	-1.2710
0.1116	-0.3664	0.3830	-1.2751
0.1103	-0.3678	0.3840	-1.2795
0.1095	-0.3691	0.3850	-1.2825
0.1081	-0.3705	0.3860	-1.2868
0.1069	-0.3719	0.3870	-1.2909
0.1059	-0.3743	0.3890	-1.2951
0.1044	-0.3747	0.3890	-1.2991
0.1030	-0.3762	0.3900	-1.3035
0.1022	-0.3774	0.3910	-1.3065
0.1007	-0.3788	0.3920	-1.3109
0.0995	-0.3802	0.3930	-1.3149
0.0984	-0.3825	0.3950	-1.3190
0.0971	-0.3839	0.3960	-1.3232
0.0961	-0.3852	0.3970	-1.3264
0.0947	-0.3866	0.3980	-1.3305
0.0933	-0.3879	0.3990	-1.3349
0.0919	-0.3893	0.4000	-1.3390
0.0906	-0.3906	0.4010	-1.3430
0.0892	-0.3920	0.4020	-1.3471
0.0877	-0.3934	0.4030	-1.3515
0.0869	-0.3956	0.4050	-1.3545
0.0854	-0.3969	0.4060	-1.3588
0.0840	-0.3982	0.4070	-1.3629
0.0825	-0.3996	0.4080	-1.3671
0.0816	-0.4018	0.4100	-1.3703
0.0802	-0.4031	0.4110	-1.3744
0.0787	-0.4044	0.4120	-1.3785
0.0772	-0.4057	0.4130	-1.3829
0.0757	-0.4070	0.4140	-1.3869
0.0744	-0.4093	0.4160	-1.3910
0.0732	-0.4105	0.4170	-1.3943
0.0717	-0.4118	0.4180	-1.3984
0.0704	-0.4141	0.4200	-1.4024
0.0687	-0.4154	0.4210	-1.4069
0.0672	-0.4166	0.4220	-1.4110
0.0661	-0.4188	0.4240	-1.4142
0.0646	-0.4201	0.4250	-1.4183
0.0631	-0.4223	0.4270	-1.4224
0.0614	-0.4236	0.4280	-1.4268
0.0599	-0.4248	0.4290	-1.4308
0.0584	-0.4270	0.4310	-1.4349
0.0572	-0.4292	0.4330	-1.4382
0.0556	-0.4304	0.4340	-1.4423
0.0541	-0.4326	0.4360	-1.4464
0.0523	-0.4339	0.4370	-1.4508
0.0507	-0.4351	0.4380	-1.4549
0.0495	-0.4372	0.4400	-1.4581
0.0479	-0.4394	0.4420	-1.4622
0.0463	-0.4416	0.4440	-1.4663
0.0446	-0.4428	0.4450	-1.4704
0.0429	-0.4449	0.4470	-1.4747
0.0416	-0.4461	0.4480	-1.4778
0.0399	-0.4482	0.4500	-1.4821
0.0382	-0.4504	0.4520	-1.4862
0.0365	-0.4525	0.4540	-1.4903
0.0347	-0.4537	0.4550	-1.4944
0.0334	-0.4558	0.4570	-1.4976
0.0317	-0.4579	0.4590	-1.5018
0.0298	-0.4600	0.4610	-1.5061
0.0280	-0.4622	0.4630	-1.5102
0.0266	-0.4642	0.4650	-1.5135
0.0248	-0.4663	0.4670	-1.5176
0.0230	-0.4684	0.4690	-1.5217
0.0212	-0.4705	0.4710	-1.5257
0.0192	-0.4716	0.4720	-1.5301
0.0179	-0.4737	0.4740	-1.5331
0.0159	-0.4757	0.4760	-1.5374
0.0140	-0.4778	0.4780	-1.5416
0.0121	-0.4798	0.4800	-1.5457
0.0106	-0.4829	0.4830	-1.5489
0.0086	-0.4849	0.4850	-1.5531
0.0067	-0.4870	0.4870	-1.5571
0.0045	-0.4890	0.4890	-1.5615
0.0026	-0.4910	0.4910	-1.5655
0.0009	-0.4930	0.4930	-1.5689
-0.0010	-0.4960	0.4960	-1.5729
-0.0031	-0.4980	0.4980	-1.5770
-0.0052	-0.5010	0.5010	-1.5812
-0.0068	-0.5030	0.5030	-1.5844
-0.0089	-0.5049	0.5050	-1.5884
-0.0112	-0.5079	0.5080	-1.5928
-0.0133	-0.5098	0.5100	-1.5970
-0.0155	-0.5118	0.5120	-1.6010
-0.0172	-0.5137	0.5140	-1.6043
-0.0194	-0.5156	0.5160	-1.6084
-0.0217	-0.5195	0.5200	-1.6125
-0.0240	-0.5214	0.5220	-1.6168
-0.0258	-0.5254	0.5260	-1.6199
-0.0282	-0.5272	0.5280	-1.6242
-0.0305	-0.5291	0.5300	-1.6283
-0.0328	-0.5330	0.5340	-1.6323
-0.0347	-0.5349	0.5360	-1.6356
-0.0372	-0.5387	0.5400	-1.6397
-0.0396	-0.5406	0.5420	-1.6439
-0.0422	-0.5444	0.5460	-1.6482
-0.0440	-0.5462	0.5480	-1.6512
-0.0464	-0.5500	0.5520	-1.6550
-0.0487	-0.5519	0.5540	-1.6588
-0.0513	-0.5556	0.5580	-1.6629
-0.0532	-0.5575	0.5600	-1.6659
-0.0557	-0.5612	0.5640	-1.6697
-0.0583	-0.5650	0.5680	-1.6736
-0.0608	-0.5667	0.5700	-1.6777
-0.0629	-0.5705	0.5740	-1.6807
-0.0656	-0.5743	0.5780	-1.6845
-0.0682	-0.5780	0.5820	-1.6882
-0.0708	-0.5797	0.5840	-1.6924
-0.0730	-0.5834	0.5880	-1.6953
-0.0758	-0.5871	0.5920	-1.6992
-0.0786	-0.5908	0.5960	-1.7030
-0.0809	-0.5945	0.6000	-1.7060
-0.0836	-0.5962	0.6020	-1.7101
-0.0864	-0.5998	0.6060	-1.7139
-0.0893	-0.6034	0.6100	-1.7178
-0.0924	-0.6070	0.6140	-1.7218
-0.0948	-0.6107	0.6180	-1.7249
-0.0977	-0.6143	0.6220	-1.7286
-0.1009	-0.6178	0.6260	-1.7327
-0.1040	-0.6214	0.6300	-1.7366
-0.1068	-0.6270	0.6360	-1.7395
-0.1099	-0.6305	0.6400	-1.7434
-0.1132	-0.6340	0.6440	-1.7475
-0.1156	-0.6376	0.6480	-1.7502
-0.1190	-0.6411	0.6520	-1.7543
-0.1225	-0.6465	0.6580	-1.7581
-0.1259	-0.6499	0.6620	-1.7622
-0.1285	-0.6535	0.6660	-1.7649
-0.1323	-0.6588	0.6720	-1.7690
-0.1356	-0.6623	0.6760	-1.7728
-0.1396	-0.6676	0.6820	-1.7769
-0.1422	-0.6711	0.6860	-1.7796
-0.1462	-0.6764	0.6920	-1.7837
-0.1501	-0.6817	0.6980	-1.7876
-0.1538	-0.6849	0.7020	-1.7917
-0.1572	-0.6903	0.7080	-1.7947
-0.1612	-0.6956	0.7140	-1.7985
-0.1647	-0.6989	0.7180	-1.8022
-0.1682	-0.7042	0.7240	-1.8053
-0.1725	-0.7093	0.7300	-1.8093
-0.1766	-0.7145	0.7360	-1.8132
-0.1808	-0.7196	0.7420	-1.8170
-0.1840	-0.7230	0.7460	-1.8200
-0.1890	-0.7299	0.7540	-1.8241
-0.1933	-0.7350	0.7600	-1.8279
-0.1976	-0.7401	0.7660	-1.8318
-0.2014	-0.7453	0.7720	-1.8347
-0.2066	-0.7521	0.7800	-1.8389
-0.2110	-0.7571	0.7860	-1.8426
-0.2156	-0.7621	0.7920	-1.8464
-0.2195	-0.7672	0.7980	-1.8495
-0.2249	-0.7740	0.8060	-1.8535
-0.2301	-0.7808	0.8140	-1.8574
-0.2341	-0.7859	0.8200	-1.8603
-0.2394	-0.7926	0.8280	-1.8642
-0.2451	-0.7993	0.8360	-1.8683
-0.2505	-0.8060	0.8440	-1.8721
-0.2547	-0.8109	0.8500	-1.8751
-0.2602	-0.8176	0.8580	-1.8789
-0.2660	-0.8241	0.8660	-1.8830
-0.2722	-0.8326	0.8760	-1.8868
-0.2773	-0.8394	0.8840	-1.8899
-0.3056	-0.8593	0.9120	-1.9125
-0.3117	-0.8528	0.9080	-1.9212
-0.3144	-0.8497	0.9060	-1.9252
-0.3170	-0.8466	0.9040	-1.9291
-0.3202	-0.8454	0.9040	-1.9329
-0.3230	-0.8422	0.9020	-1.9370
-0.3262	-0.8410	0.9020	-1.9408
-0.3289	-0.8378	0.9000	-1.9449
-0.3321	-0.8365	0.9000	-1.9487
-0.3348	-0.8333	0.8980	-1.9529
-0.3379	-0.8320	0.8980	-1.9566
-0.3403	-0.8288	0.8960	-1.9604
-0.3438	-0.8274	0.8960	-1.9646
-0.3462	-0.8243	0.8940	-1.9684
-0.3495	-0.8229	0.8940	-1.9724
-0.3518	-0.8197	0.8920	-1.9762
-0.3542	-0.8165	0.8900	-1.9801
-0.3583	-0.8169	0.8920	-1.9842
-0.3607	-0.8136	0.8900	-1.9880
-0.3631	-0.8104	0.8880	-1.9921
-0.3654	-0.8071	0.8860	-1.9959
-0.3685	-0.8057	0.8860	-1.9997
-0.3709	-0.8024	0.8840	-2.0038
-0.3740	-0.8010	0.8840	-2.0076
-0.3773	-0.7995	0.8840	-2.0117
-0.3795	-0.7962	0.8820	-2.0156
-0.3827	-0.7947	0.8820	-2.0196
-0.3857	-0.7932	0.8820	-2.0234
-0.3879	-0.7899	0.8800	-2.0273
-0.3911	-0.7883	0.8800	-2.0314
-0.3941	-0.7868	0.8800	-2.0352
-0.3971	-0.7831	0.8780	-2.0401
-0.4002	-0.7815	0.8780	-2.0441
-0.4023	-0.7782	0.8760	-2.0480
-0.4046	-0.7747	0.8740	-2.0521
-0.4076	-0.7732	0.8740	-2.0559
-0.4116	-0.7733	0.8760	-2.0599
-0.4136	-0.7699	0.8740	-2.0638
-0.4158	-0.7665	0.8720	-2.0679
-0.4188	-0.7649	0.8720	-2.0717
-0.4217	-0.7632	0.8720	-2.0756
-0.4248	-0.7615	0.8720	-2.0796
-0.4267	-0.7582	0.8700	-2.0834
-0.4298	-0.7564	0.8700	-2.0876
-0.4327	-0.7547	0.8700	-2.0914
-0.4358	-0.7530	0.8700	-2.0954
-0.4376	-0.7496	0.8680	-2.0993
-0.4407	-0.7478	0.8680	-2.1034
-0.4436	-0.7461	0.8680	-2.1072
-0.4454	-0.7427	0.8660	-2.1109
-0.4484	-0.7409	0.8660	-2.1151
-0.4513	-0.7391	0.8660	-2.1189
-0.4543	-0.7373	0.8660	-2.1230
-0.4560	-0.7339	0.8640	-2.1268
-0.4590	-0.7320	0.8640	-2.1309
-0.4607	-0.7285	0.8620	-2.1347
-0.4637	-0.7267	0.8620	-2.1388
-0.4665	-0.7249	0.8620	-2.1426
-0.4692	-0.7231	0.8620	-2.1464
-0.4722	-0.7211	0.8620	-2.1505
-0.4750	-0.7193	0.8620	-2.1544
-0.4768	-0.7158	0.8600	-2.1584
-0.4795	-0.7139	0.8600	-2.1622
-0.4824	-0.7119	0.8600	-2.1664
-0.4852	-0.7101	0.8600	-2.1702
-0.4880	-0.7081	0.8600	-2.1742
-0.4907	-0.7062	0.8600	-2.1781
-0.4934	-0.7044	0.8600	-2.1819
-0.4952	-0.7007	0.8580	-2.1860
-0.4978	-0.6988	0.8580	-2.1898
-0.5007	-0.6968	0.8580	-2.1939
-0.5033	-0.6948	0.8580	-2.1977
-0.5062	-0.6928	0.8580	-2.2018
-0.5088	-0.6909	0.8580	-2.2056
-0.5116	-0.6888	0.8580	-2.2097
-0.5131	-0.6852	0.8560	-2.2135
-0.5159	-0.6831	0.8560	-2.2177
-0.5184	-0.6811	0.8560	-2.2214
-0.5211	-0.6791	0.8560	-2.2252
-0.5251	-0.6786	0.8580	-2.2294
-0.5264	-0.6750	0.8560	-2.2332
-0.5292	-0.6729	0.8560	-2.2372
-0.5317	-0.6708	0.8560	-2.2411
-0.5345	-0.6686	0.8560	-2.2452
-0.5371	-0.6666	0.8560	-2.2490
-0.5410	-0.6659	0.8580	-2.2530
-0.5435	-0.6639	0.8580	-2.2569
-0.5448	-0.6602	0.8560	-2.2607
-0.5475	-0.6580	0.8560	-2.2648
-0.5500	-0.6559	0.8560	-2.2686
-0.5527	-0.6537	0.8560	-2.2727
-0.5552	-0.6515	0.8560	-2.2765
-0.5579	-0.6492	0.8560	-2.2806
-0.5603	-0.6472	0.8560	-2.2844
-0.5630	-0.6448	0.8560	-2.2885
-0.5654	-0.6427	0.8560	-2.2923
-0.5679	-0.6405	0.8560	-2.2962
-0.5718	-0.6397	0.8580	-2.3002
-0.5742	-0.6375	0.8580	-2.3040
-0.5769	-0.6351	0.8580	-2.3082
-0.5793	-0.6329	0.8580	-2.3120
-0.5818	-0.6306	0.8580	-2.3160
-0.5843	-0.6283	0.8580	-2.3199
-0.5868	-0.6259	0.8580	-2.3240
-0.5892	-0.6237	0.8580	-2.3278
-0.5916	-0.6214	0.8580	-2.3317
-0.5955	-0.6205	0.8600	-2.3357
-0.5979	-0.6182	0.8600	-2.3395
-0.6004	-0.6157	0.8600	-2.3436
-0.6027	-0.6135	0.8600	-2.3474
-0.6052	-0.6110	0.8600	-2.3515
-0.6090	-0.6101	0.8620	-2.3553
-0.6101	-0.6061	0.8600	-2.3595
-0.6138	-0.6052	0.8620	-2.3632
-0.6163	-0.6027	0.8620	-2.3673
-0.6186	-0.6003	0.8620	-2.3712
-0.6209	-0.5980	0.8620	-2.3750
-0.6233	-0.5955	0.8620	-2.3790
-0.6270	-0.5944	0.8640	-2.3828
-0.6295	-0.5919	0.8640	-2.3870
-0.6319	-0.5893	0.8640	-2.3911
-0.6357	-0.5881	0.8660	-2.3951
-0.6381	-0.5854	0.8660	-2.3992
-0.6405	-0.5828	0.8660	-2.4034
-0.6429	-0.5802	0.8660	-2.4074
-0.6468	-0.5789	0.8680	-2.4115
-0.6491	-0.5762	0.8680	-2.4156
-0.6515	-0.5736	0.8680	-2.4197
-0.6555	-0.5720	0.8700	-2.4241
-0.6578	-0.5694	0.8700	-2.4281
-0.6601	-0.5667	0.8700	-2.4322
-0.6625	-0.5640	0.8700	-2.4363
-0.6647	-0.5613	0.8700	-2.4404
-0.6686	-0.5598	0.8720	-2.4445
-0.6709	-0.5571	0.8720	-2.4486
-0.6731	-0.5544	0.8720	-2.4526
-0.6754	-0.5516	0.8720	-2.4568
-0.6792	-0.5500	0.8740	-2.4609
-0.6830	-0.5486	0.8760	-2.4649
-0.6852	-0.5457	0.8760	-2.4690
-0.6876	-0.5427	0.8760	-2.4734
-0.6914	-0.5412	0.8780	-2.4775
-0.6936	-0.5383	0.8780	-2.4816
-0.6958	-0.5354	0.8780	-2.4857
-0.6990	-0.5346	0.8800	-2.4887
-0.7028	-0.5329	0.8820	-2.4928
-0.7049	-0.5301	0.8820	-2.4968
-0.7073	-0.5270	0.8820	-2.5013
-0.7094	-0.5241	0.8820	-2.5053
-0.7132	-0.5224	0.8840	-2.5094
-0.7153	-0.5194	0.8840	-2.5135
-0.7174	-0.5165	0.8840	-2.5175
-0.7211	-0.5147	0.8860	-2.5217
-0.7249	-0.5129	0.8880	-2.5258
-0.7286	-0.5111	0.8900	-2.5298
-0.7307	-0.5081	0.8900	-2.5339
-0.7328	-0.5051	0.8900	-2.5381
-0.7348	-0.5022	0.8900	-2.5421
-0.7385	-0.5003	0.8920	-2.5462
-0.7424	-0.4981	0.8940	-2.5506
-0.7444	-0.4951	0.8940	-2.5547
-0.7481	-0.4931	0.8960	-2.5588
-0.7501	-0.4901	0.8960	-2.5629
-0.7538	-0.4881	0.8980	-2.5669
-0.7558	-0.4850	0.8980	-2.5710
-0.7594	-0.4830	0.9000	-2.5752
-0.7614	-0.4799	0.9000	-2.5792
-0.7651	-0.4778	0.9020	-2.5833
-0.7687	-0.4757	0.9040	-2.5874
-0.7706	-0.4726	0.9040	-2.5915
-0.7743	-0.4705	0.9060	-2.5956
-0.7780	-0.4681	0.9080	-2.5999
-0.7799	-0.4649	0.9080	-2.6040
-0.7836	-0.4627	0.9100	-2.6082
-0.7867	-0.4614	0.9120	-2.6111
-0.7886	-0.4582	0.9120	-2.6152
-0.7904	-0.4550	0.9120	-2.6193
-0.7940	-0.4527	0.9140	-2.6234
-0.7977	-0.4502	0.9160	-2.6278
-0.8013	-0.4480	0.9180	-2.6318
-0.8049	-0.4456	0.9200	-2.6360
-0.8067	-0.4423	0.9200	-2.6401
-0.8102	-0.4400	0.9220	-2.6441
-0.8138	-0.4376	0.9240	-2.6482
-0.8174	-0.4352	0.9260	-2.6523
-0.8191	-0.4319	0.9260	-2.6564
-0.8227	-0.4294	0.9280	-2.6605
-0.8244	-0.4260	0.9280	-2.6646
-0.8279	-0.4236	0.9300	-2.6686
-0.8297	-0.4202	0.9300	-2.6728
-0.8350	-0.4141	0.9320	-2.6812
-0.8400	-0.4038	0.9320	-2.6935
-0.8344	-0.3969	0.9240	-2.6976
-0.8270	-0.3893	0.9140	-2.7016
-0.8217	-0.3816	0.9060	-2.7068
-0.8178	-0.3757	0.9000	-2.7109
-0.8139	-0.3699	0.8940	-2.7151
-0.8081	-0.3633	0.8860	-2.7191
-0.8041	-0.3575	0.8800	-2.7232
-0.8004	-0.3510	0.8740	-2.7284
-0.7964	-0.3453	0.8680	-2.7325
-0.7904	-0.3388	0.8600	-2.7366
-0.7863	-0.3333	0.8540	-2.7406
-0.7821	-0.3277	0.8480	-2.7448
-0.7764	-0.3206	0.8400	-2.7499
-0.7722	-0.3152	0.8340	-2.7541
-0.7679	-0.3098	0.8280	-2.7581
-0.7636	-0.3044	0.8220	-2.7622
-0.7595	-0.2983	0.8160	-2.7674
-0.7552	-0.2930	0.8100	-2.7715
-0.7507	-0.2878	0.8040	-2.7755
-0.7463	-0.2826	0.7980	-2.7797
-0.7421	-0.2766	0.7920	-2.7848
-0.7376	-0.2717	0.7860	-2.7887
-0.7349	-0.2673	0.7820	-2.7927
-0.7321	-0.2632	0.7780	-2.7965
-0.7276	-0.2581	0.7720	-2.8007
-0.7232	-0.2526	0.7660	-2.8056
-0.7184	-0.2479	0.7600	-2.8094
-0.7157	-0.2436	0.7560	-2.8135
-0.7109	-0.2390	0.7500	-2.8173
-0.7081	-0.2348	0.7460	-2.8214
-0.7035	-0.2295	0.7400	-2.8263
-0.7006	-0.2256	0.7360	-2.8301
-0.6977	-0.2215	0.7320	-2.8342
-0.6928	-0.2170	0.7260	-2.8381
-0.6918	-0.2136	0.7240	-2.8421
-0.6890	-0.2090	0.7200	-2.8471
-0.6840	-0.2047	0.7140	-2.8508
-0.6810	-0.2008	0.7100	-2.8549
-0.6760	-0.1965	0.7040	-2.8588
-0.6751	-0.1924	0.7020	-2.8639
-0.6701	-0.1882	0.6960	-2.8678
-0.6670	-0.1844	0.6920	-2.8718
-0.6638	-0.1808	0.6880	-2.8756
-0.6607	-0.1771	0.6840	-2.8798
-0.6577	-0.1728	0.6800	-2.8847
-0.6545	-0.1693	0.6760	-2.8885
-0.6513	-0.1656	0.6720	-2.8926
-0.6500	-0.1627	0.6700	-2.8963
-0.6467	-0.1590	0.6660	-2.9005
-0.6436	-0.1549	0.6620	-2.9054
-0.6403	-0.1515	0.6580	-2.9092
-0.6370	-0.1480	0.6540	-2.9133
-0.6356	-0.1451	0.6520	-2.9172
-0.6323	-0.1417	0.6480	-2.9212
-0.6291	-0.1377	0.6440	-2.9261
-0.6257	-0.1345	0.6400	-2.9299
-0.6243	-0.1315	0.6380	-2.9340
-0.6228	-0.1287	0.6360	-2.9379
-0.6194	-0.1254	0.6320	-2.9419
-0.6161	-0.1215	0.6280	-2.9469
-0.6147	-0.1187	0.6260	-2.9509
-0.6112	-0.1156	0.6220	-2.9547
-0.6097	-0.1127	0.6200	-2.9589
-0.6062	-0.1096	0.6160	-2.9627
-0.6047	-0.1063	0.6140	-2.9676
-0.6012	-0.1032	0.6100	-2.9716
-0.5996	-0.1006	0.6080	-2.9754
-0.5961	-0.0974	0.6040	-2.9796
-0.5925	-0.0945	0.6000	-2.9834
-0.5910	-0.0913	0.5980	-2.9883
-0.5894	-0.0886	0.5960	-2.9924
-0.5877	-0.0861	0.5940	-2.9962
-0.5841	-0.0831	0.5900	-3.0003
-0.5825	-0.0806	0.5880	-3.0041
-0.5808	-0.0779	0.5860	-3.0082
-0.5772	-0.0746	0.5820	-3.0131
-0.5755	-0.0721	0.5800	-3.0170
-0.5738	-0.0695	0.5780	-3.0210
-0.5721	-0.0671	0.5760	-3.0248
-0.5704	-0.0645	0.5740	-3.0289
-0.5667	-0.0613	0.5700	-3.0338
-0.5650	-0.0588	0.5680	-3.0380
-0.5493	-0.0544	0.5520	-3.0428
-0.5475	-0.0521	0.5500	-3.0467
-0.5457	-0.0497	0.5480	-3.0507
-0.5420	-0.0467	0.5440	-3.0557
-0.5402	-0.0445	0.5420	-3.0594
-0.5383	-0.0423	0.5400	-3.0633
-0.5365	-0.0399	0.5380	-3.0674
-0.5347	-0.0377	0.5360	-3.0712
-0.5329	-0.0349	0.5340	-3.0761
-0.5310	-0.0328	0.5320	-3.0799
-0.5291	-0.0305	0.5300	-3.0840
-0.5272	-0.0284	0.5280	-3.0878
-0.5253	-0.0263	0.5260	-3.0916
-0.5234	-0.0240	0.5240	-3.0958
-0.5216	-0.0214	0.5220	-3.1007
-0.5196	-0.0193	0.5200	-3.1045
-0.5177	-0.0173	0.5180	-3.1082
-0.5158	-0.0151	0.5160	-3.1124
-0.5138	-0.0131	0.5140	-3.1162
-0.5119	-0.0105	0.5120	-3.1211
-0.5109	-0.0085	0.5110	-3.1249
-0.5090	-0.0065	0.5090	-3.1287
-0.5090	-0.0045	0.5090	-3.1328
-0.5060	-0.0025	0.5060	-3.1366
-0.5040	-0.0006	0.5040	-3.1404
-0.4630	-0.0007	0.4630	-3.1402
-0.4250	-0.0015	0.4250	-3.1380
-0.6435	-0.0570	0.6460	-3.0532
-0.6437	-0.0544	0.6460	-3.0573
-0.6439	-0.0520	0.6460	-3.0611
-0.6441	-0.0495	0.6460	-3.0649
-0.6423	-0.0467	0.6440	-3.0690
-0.6425	-0.0442	0.6440	-3.0729
-0.6407	-0.0415	0.6420	-3.0769
-0.6408	-0.0391	0.6420	-3.0807
-0.6410	-0.0364	0.6420	-3.0848
-0.6411	-0.0340	0.6420	-3.0887
-0.6412	-0.0314	0.6420	-3.0927
-0.6394	-0.0288	0.6400	-3.0965
-0.6395	-0.0262	0.6400	-3.1007
-0.6396	-0.0237	0.6400	-3.1045
-0.6396	-0.0212	0.6400	-3.1085
-0.6377	-0.0187	0.6380	-3.1124
-0.6378	-0.0160	0.6380	-3.1165
-0.6379	-0.0136	0.6380	-3.1203
-0.6379	-0.0110	0.6380	-3.1243
-0.6379	-0.0086	0.6380	-3.1282
-0.6380	-0.0061	0.6380	-3.1320
-0.6360	-0.0035	0.6360	-3.1361
-0.6360	-0.0011	0.6360	-3.1399
-0.7094	-0.0295	0.7100	-3.1001
-0.7135	-0.0269	0.7140	-3.1039
-0.7156	-0.0240	0.7160	-3.1080
-0.7177	-0.0212	0.7180	-3.1121
-0.7218	-0.0185	0.7220	-3.1159
-0.7238	-0.0164	0.7240	-3.1189
-0.7279	-0.0135	0.7280	-3.1230
-0.7299	-0.0108	0.7300	-3.1268
-0.7320	-0.0078	0.7320	-3.1310
-0.7360	-0.0049	0.7360	-3.1350
-0.7400	-0.0021	0.7400	-3.1388
