x	y	r	phi
0.3384	0.1592	0.3740	0.4397
0.3365	0.1562	0.3710	0.4345
0.3345	0.1534	0.3680	0.4301
0.3335	0.1509	0.3660	0.4249
0.3304	0.1479	0.3620	0.4208
0.3284	0.1449	0.3590	0.4156
0.3264	0.1420	0.3560	0.4104
0.3243	0.1395	0.3530	0.4061
0.3222	0.1366	0.3500	0.4009
0.3200	0.1341	0.3470	0.3968
0.3189	0.1317	0.3450	0.3916
0.3167	0.1292	0.3420	0.3873
0.3155	0.1268	0.3400	0.3822
0.3132	0.1244	0.3370	0.3780
0.3120	0.1220	0.3350	0.3729
0.3098	0.1193	0.3320	0.3677
0.3085	0.1173	0.3300	0.3633
0.3063	0.1146	0.3270	0.3581
0.3048	0.1127	0.3250	0.3541
0.3035	0.1104	0.3230	0.3489
0.3012	0.1081	0.3200	0.3445
0.2999	0.1058	0.3180	0.3393
0.2984	0.1039	0.3160	0.3352
0.2971	0.1017	0.3140	0.3300
0.2956	0.0998	0.3120	0.3257
0.2942	0.0977	0.3100	0.3205
0.2927	0.0958	0.3080	0.3164
0.2913	0.0937	0.3060	0.3112
0.2898	0.0918	0.3040	0.3068
0.2884	0.0897	0.3020	0.3016
0.2868	0.0880	0.3000	0.2976
0.2854	0.0859	0.2980	0.2924
0.2839	0.0839	0.2960	0.2872
0.2833	0.0823	0.2950	0.2828
0.2817	0.0806	0.2930	0.2788
0.2802	0.0786	0.2910	0.2735
0.2787	0.0766	0.2890	0.2684
0.2771	0.0749	0.2870	0.2640
0.2764	0.0735	0.2860	0.2599
0.2748	0.0716	0.2840	0.2547
0.2733	0.0696	0.2820	0.2496
0.2726	0.0682	0.2810	0.2452
0.2710	0.0663	0.2790	0.2401
0.2703	0.0650	0.2780	0.2359
0.2687	0.0631	0.2760	0.2308
0.2680	0.0617	0.2750	0.2264
0.2663	0.0599	0.2730	0.2212
0.2656	0.0586	0.2720	0.2172
0.2640	0.0568	0.2700	0.2120
0.2632	0.0554	0.2690	0.2076
0.2616	0.0537	0.2670	0.2024
0.2608	0.0524	0.2660	0.1983
0.2591	0.0507	0.2640	0.1931
0.2583	0.0494	0.2630	0.1888
0.2575	0.0481	0.2620	0.1847
0.2568	0.0466	0.2610	0.1795
0.2560	0.0453	0.2600	0.1752
0.2543	0.0436	0.2580	0.1700
0.2535	0.0424	0.2570	0.1659
0.2527	0.0410	0.2560	0.1607
0.2509	0.0395	0.2540	0.1563
0.2501	0.0381	0.2530	0.1511
0.2493	0.0369	0.2520	0.1471
0.2484	0.0358	0.2510	0.1429
0.2466	0.0342	0.2490	0.1378
0.2458	0.0327	0.2480	0.1323
0.2450	0.0316	0.2470	0.1282
0.2441	0.0305	0.2460	0.1242
0.2423	0.0290	0.2440	0.1193
0.2414	0.0276	0.2430	0.1140
0.2405	0.0266	0.2420	0.1100
0.2406	0.0256	0.2420	0.1058
0.2398	0.0243	0.2410	0.1010
0.2389	0.0231	0.2400	0.0965
0.2370	0.0218	0.2380	0.0917
0.2361	0.0207	0.2370	0.0876
0.2362	0.0198	0.2370	0.0835
0.2353	0.0185	0.2360	0.0783
0.2344	0.0174	0.2350	0.0742
0.2334	0.0162	0.2340	0.0693
0.2315	0.0151	0.2320	0.0652
0.2306	0.0139	0.2310	0.0600
0.2296	0.0129	0.2300	0.0560
0.2297	0.0119	0.2300	0.0519
0.2288	0.0107	0.2290	0.0467
0.2288	0.0097	0.2290	0.0426
0.2268	0.0086	0.2270	0.0377
0.2259	0.0076	0.2260	0.0336
0.2249	0.0064	0.2250	0.0284
0.2239	0.0055	0.2240	0.0244
0.2230	0.0043	0.2230	0.0192
0.2230	0.0034	0.2230	0.0151
0.2220	0.0024	0.2220	0.0109
0.2210	0.0013	0.2210	0.0060
0.2200	0.0004	0.2200	0.0019
0.2190	-0.0007	0.2190	-0.0033
0.2180	-0.0016	0.2180	-0.0073
0.2170	-0.0027	0.2170	-0.0125
0.2170	-0.0036	0.2170	-0.0166
0.2160	-0.0045	0.2160	-0.0207
0.2149	-0.0055	0.2150	-0.0256
0.2139	-0.0064	0.2140	-0.0297
0.2129	-0.0074	0.2130	-0.0349
0.2128	-0.0083	0.2130	-0.0389
0.2118	-0.0091	0.2120	-0.0430
0.2118	-0.0100	0.2120	-0.0472
0.2117	-0.0108	0.2120	-0.0512
0.2117	-0.0117	0.2120	-0.0553
0.2106	-0.0128	0.2110	-0.0605
0.2096	-0.0137	0.2100	-0.0654
0.2085	-0.0145	0.2090	-0.0695
0.2084	-0.0154	0.2090	-0.0736
0.2074	-0.0164	0.2080	-0.0788
0.2063	-0.0171	0.2070	-0.0828
0.2062	-0.0180	0.2070	-0.0870
0.2051	-0.0190	0.2060	-0.0921
0.2041	-0.0197	0.2050	-0.0963
0.2040	-0.0205	0.2050	-0.1003
0.2029	-0.0214	0.2040	-0.1052
0.2028	-0.0223	0.2040	-0.1093
0.2017	-0.0232	0.2030	-0.1145
0.2006	-0.0239	0.2020	-0.1186
0.2005	-0.0247	0.2020	-0.1227
0.1994	-0.0256	0.2010	-0.1279
0.1993	-0.0264	0.2010	-0.1319
0.1982	-0.0271	0.2000	-0.1360
0.1980	-0.0279	0.2000	-0.1402
0.1969	-0.0288	0.1990	-0.1451
0.1958	-0.0296	0.1980	-0.1502
0.1956	-0.0304	0.1980	-0.1543
0.1955	-0.0312	0.1980	-0.1584
0.1954	-0.0320	0.1980	-0.1625
0.1943	-0.0327	0.1970	-0.1665
0.1941	-0.0335	0.1970	-0.1707
0.1930	-0.0343	0.1960	-0.1758
0.1918	-0.0350	0.1950	-0.1807
0.1917	-0.0358	0.1950	-0.1848
0.1905	-0.0364	0.1940	-0.1890
0.1904	-0.0372	0.1940	-0.1930
0.1902	-0.0380	0.1940	-0.1971
0.1891	-0.0388	0.1930	-0.2023
0.1889	-0.0396	0.1930	-0.2064
0.1877	-0.0403	0.1920	-0.2116
0.1876	-0.0411	0.1920	-0.2156
0.1864	-0.0416	0.1910	-0.2197
0.1862	-0.0424	0.1910	-0.2239
0.1851	-0.0431	0.1900	-0.2288
0.1849	-0.0438	0.1900	-0.2329
0.1847	-0.0446	0.1900	-0.2369
0.1845	-0.0454	0.1900	-0.2410
0.1833	-0.0461	0.1890	-0.2462
0.1831	-0.0468	0.1890	-0.2503
0.1820	-0.0473	0.1880	-0.2544
0.1818	-0.0481	0.1880	-0.2585
0.1816	-0.0488	0.1880	-0.2626
0.1803	-0.0495	0.1870	-0.2678
0.1801	-0.0502	0.1870	-0.2718
0.1799	-0.0509	0.1870	-0.2759
0.1787	-0.0515	0.1860	-0.2808
0.1785	-0.0523	0.1860	-0.2849
0.1773	-0.0527	0.1850	-0.2891
0.1771	-0.0535	0.1850	-0.2934
0.1769	-0.0542	0.1850	-0.2972
0.1757	-0.0548	0.1840	-0.3024
0.1754	-0.0555	0.1840	-0.3065
0.1752	-0.0562	0.1840	-0.3102
0.1740	-0.0568	0.1830	-0.3155
0.1737	-0.0575	0.1830	-0.3195
0.1735	-0.0582	0.1830	-0.3237
0.1733	-0.0589	0.1830	-0.3275
0.1730	-0.0596	0.1830	-0.3315
0.1728	-0.0603	0.1830	-0.3357
0.1715	-0.0608	0.1820	-0.3408
0.1713	-0.0615	0.1820	-0.3447
0.1701	-0.0619	0.1810	-0.3488
0.1699	-0.0625	0.1810	-0.3528
0.1696	-0.0632	0.1810	-0.3569
0.1683	-0.0637	0.1800	-0.3618
0.1681	-0.0644	0.1800	-0.3660
0.1678	-0.0651	0.1800	-0.3700
0.1676	-0.0658	0.1800	-0.3741
0.1673	-0.0665	0.1800	-0.3782
0.1660	-0.0669	0.1790	-0.3831
0.1657	-0.0676	0.1790	-0.3872
0.1655	-0.0683	0.1790	-0.3913
0.1652	-0.0689	0.1790	-0.3954
0.1639	-0.0694	0.1780	-0.4003
0.1636	-0.0700	0.1780	-0.4044
0.1634	-0.0707	0.1780	-0.4084
0.1631	-0.0714	0.1780	-0.4125
0.1628	-0.0720	0.1780	-0.4167
0.1625	-0.0727	0.1780	-0.4205
0.1613	-0.0729	0.1770	-0.4245
0.1610	-0.0736	0.1770	-0.4287
0.1607	-0.0742	0.1770	-0.4328
0.1594	-0.0746	0.1760	-0.4377
0.1591	-0.0752	0.1760	-0.4418
0.1588	-0.0759	0.1760	-0.4458
0.1585	-0.0765	0.1760	-0.4499
0.1582	-0.0772	0.1760	-0.4541
0.1569	-0.0775	0.1750	-0.4589
0.1566	-0.0782	0.1750	-0.4630
0.1563	-0.0788	0.1750	-0.4671
0.1559	-0.0794	0.1750	-0.4712
0.1546	-0.0797	0.1740	-0.4761
0.1543	-0.0804	0.1740	-0.4802
0.1550	-0.0813	0.1750	-0.4832
0.1537	-0.0816	0.1740	-0.4884
0.1524	-0.0819	0.1730	-0.4933
0.1520	-0.0825	0.1730	-0.4974
0.1517	-0.0832	0.1730	-0.5014
0.1514	-0.0838	0.1730	-0.5055
0.1510	-0.0844	0.1730	-0.5097
0.1507	-0.0850	0.1730	-0.5137
0.1503	-0.0856	0.1730	-0.5175
0.1500	-0.0862	0.1730	-0.5216
0.1496	-0.0868	0.1730	-0.5258
0.1493	-0.0874	0.1730	-0.5298
0.1489	-0.0880	0.1730	-0.5339
0.1486	-0.0887	0.1730	-0.5380
0.1474	-0.0887	0.1720	-0.5418
0.1470	-0.0893	0.1720	-0.5459
0.1466	-0.0899	0.1720	-0.5500
0.1463	-0.0905	0.1720	-0.5541
0.1459	-0.0911	0.1720	-0.5582
0.1455	-0.0917	0.1720	-0.5623
0.1452	-0.0923	0.1720	-0.5661
0.1448	-0.0928	0.1720	-0.5702
0.1444	-0.0934	0.1720	-0.5743
0.1440	-0.0940	0.1720	-0.5784
0.1436	-0.0946	0.1720	-0.5824
0.1423	-0.0948	0.1710	-0.5873
0.1410	-0.0949	0.1700	-0.5925
0.1406	-0.0955	0.1700	-0.5966
0.1403	-0.0961	0.1700	-0.6005
0.1399	-0.0966	0.1700	-0.6046
0.1395	-0.0972	0.1700	-0.6086
0.1391	-0.0978	0.1700	-0.6127
0.1387	-0.0983	0.1700	-0.6169
0.1383	-0.0989	0.1700	-0.6209
0.1379	-0.0995	0.1700	-0.6250
0.1375	-0.1000	0.1700	-0.6288
0.1371	-0.1005	0.1700	-0.6329
0.1367	-0.1011	0.1700	-0.6370
0.1362	-0.1017	0.1700	-0.6411
0.1358	-0.1022	0.1700	-0.6451
0.1354	-0.1028	0.1700	-0.6493
0.1341	-0.1028	0.1690	-0.6541
0.1337	-0.1034	0.1690	-0.6583
0.1333	-0.1039	0.1690	-0.6624
0.1328	-0.1045	0.1690	-0.6664
0.1324	-0.1050	0.1690	-0.6703
0.1320	-0.1055	0.1690	-0.6744
0.1316	-0.1061	0.1690	-0.6784
0.1311	-0.1066	0.1690	-0.6825
0.1307	-0.1071	0.1690	-0.6866
0.1303	-0.1077	0.1690	-0.6907
0.1298	-0.1082	0.1690	-0.6948
0.1303	-0.1092	0.1700	-0.6978
0.1298	-0.1098	0.1700	-0.7022
0.1285	-0.1098	0.1690	-0.7074
0.1280	-0.1103	0.1690	-0.7115
0.1275	-0.1109	0.1690	-0.7158
0.1271	-0.1114	0.1690	-0.7199
0.1266	-0.1120	0.1690	-0.7242
0.1261	-0.1125	0.1690	-0.7284
0.1257	-0.1130	0.1690	-0.7325
0.1252	-0.1136	0.1690	-0.7368
0.1247	-0.1141	0.1690	-0.7409
0.1242	-0.1146	0.1690	-0.7452
0.1237	-0.1151	0.1690	-0.7493
0.1232	-0.1157	0.1690	-0.7538
0.1228	-0.1162	0.1690	-0.7578
0.1222	-0.1167	0.1690	-0.7622
0.1218	-0.1172	0.1690	-0.7662
0.1213	-0.1177	0.1690	-0.7703
0.1208	-0.1182	0.1690	-0.7748
0.1203	-0.1187	0.1690	-0.7788
0.1198	-0.1192	0.1690	-0.7832
0.1193	-0.1197	0.1690	-0.7872
0.1188	-0.1202	0.1690	-0.7916
0.1183	-0.1207	0.1690	-0.7958
0.1178	-0.1212	0.1690	-0.7998
0.1172	-0.1217	0.1690	-0.8042
0.1167	-0.1222	0.1690	-0.8082
0.1162	-0.1227	0.1690	-0.8126
0.1157	-0.1232	0.1690	-0.8167
0.1160	-0.1243	0.1700	-0.8200
0.1155	-0.1248	0.1700	-0.8240
0.1149	-0.1253	0.1700	-0.8284
0.1144	-0.1257	0.1700	-0.8326
0.1139	-0.1262	0.1700	-0.8369
0.1133	-0.1267	0.1700	-0.8410
0.1128	-0.1272	0.1700	-0.8453
0.1123	-0.1277	0.1700	-0.8494
0.1117	-0.1281	0.1700	-0.8536
0.1112	-0.1286	0.1700	-0.8579
0.1114	-0.1297	0.1710	-0.8611
0.1109	-0.1302	0.1710	-0.8653
0.1103	-0.1307	0.1710	-0.8696
0.1098	-0.1311	0.1710	-0.8737
0.1092	-0.1316	0.1710	-0.8778
0.1087	-0.1320	0.1710	-0.8821
0.1089	-0.1332	0.1720	-0.8854
0.1076	-0.1329	0.1710	-0.8906
0.1070	-0.1334	0.1710	-0.8947
0.1064	-0.1339	0.1710	-0.8991
0.1066	-0.1350	0.1720	-0.9024
0.1061	-0.1354	0.1720	-0.9064
0.1055	-0.1358	0.1720	-0.9105
0.1049	-0.1363	0.1720	-0.9149
0.1043	-0.1367	0.1720	-0.9190
0.1037	-0.1372	0.1720	-0.9234
0.1032	-0.1376	0.1720	-0.9274
0.1026	-0.1381	0.1720	-0.9318
0.1020	-0.1385	0.1720	-0.9359
0.1015	-0.1389	0.1720	-0.9399
0.1014	-0.1402	0.1730	-0.9444
0.1009	-0.1406	0.1730	-0.9484
0.1002	-0.1410	0.1730	-0.9528
0.0997	-0.1414	0.1730	-0.9569
0.0990	-0.1418	0.1730	-0.9612
0.0985	-0.1422	0.1730	-0.9654
0.0978	-0.1427	0.1730	-0.9697
0.0973	-0.1431	0.1730	-0.9738
0.0967	-0.1435	0.1730	-0.9779
0.0968	-0.1446	0.1740	-0.9812
0.0961	-0.1450	0.1740	-0.9855
0.0955	-0.1454	0.1740	-0.9896
0.0949	-0.1459	0.1740	-0.9940
0.0943	-0.1462	0.1740	-0.9980
0.0944	-0.1474	0.1750	-1.0013
0.0938	-0.1478	0.1750	-1.0054
0.0931	-0.1482	0.1750	-1.0097
0.0925	-0.1486	0.1750	-1.0139
0.0918	-0.1490	0.1750	-1.0183
0.0912	-0.1493	0.1750	-1.0223
0.0906	-0.1497	0.1750	-1.0264
0.0900	-0.1501	0.1750	-1.0308
0.0894	-0.1505	0.1750	-1.0349
0.0894	-0.1516	0.1760	-1.0381
0.0887	-0.1520	0.1760	-1.0425
0.0881	-0.1524	0.1760	-1.0466
0.0875	-0.1527	0.1760	-1.0507
0.0868	-0.1531	0.1760	-1.0551
0.0862	-0.1535	0.1760	-1.0591
0.0862	-0.1546	0.1770	-1.0624
0.0855	-0.1550	0.1770	-1.0668
0.0848	-0.1553	0.1770	-1.0709
0.0847	-0.1566	0.1780	-1.0749
0.0840	-0.1569	0.1780	-1.0793
0.0834	-0.1573	0.1780	-1.0834
0.0827	-0.1576	0.1780	-1.0878
0.0820	-0.1580	0.1780	-1.0919
0.0820	-0.1591	0.1790	-1.0952
0.0813	-0.1595	0.1790	-1.0992
0.0807	-0.1598	0.1790	-1.1030
0.0801	-0.1601	0.1790	-1.1072
0.0794	-0.1604	0.1790	-1.1113
0.0787	-0.1607	0.1790	-1.1153
0.0787	-0.1619	0.1800	-1.1186
0.0780	-0.1622	0.1800	-1.1227
0.0773	-0.1625	0.1800	-1.1268
0.0767	-0.1629	0.1800	-1.1308
0.0766	-0.1640	0.1810	-1.1339
0.0759	-0.1643	0.1810	-1.1379
0.0752	-0.1646	0.1810	-1.1420
0.0750	-0.1658	0.1820	-1.1462
0.0743	-0.1661	0.1820	-1.1502
0.0736	-0.1664	0.1820	-1.1543
0.0729	-0.1667	0.1820	-1.1584
0.0728	-0.1679	0.1830	-1.1614
0.0721	-0.1682	0.1830	-1.1655
0.0715	-0.1685	0.1830	-1.1696
0.0708	-0.1688	0.1830	-1.1737
0.0701	-0.1690	0.1830	-1.1778
0.0700	-0.1702	0.1840	-1.1808
0.0693	-0.1705	0.1840	-1.1849
0.0686	-0.1707	0.1840	-1.1889
0.0684	-0.1719	0.1850	-1.1922
0.0677	-0.1722	0.1850	-1.1963
0.0670	-0.1725	0.1850	-1.2004
0.0666	-0.1737	0.1860	-1.2045
0.0659	-0.1739	0.1860	-1.2086
0.0652	-0.1742	0.1860	-1.2127
0.0645	-0.1745	0.1860	-1.2167
0.0643	-0.1756	0.1870	-1.2198
0.0636	-0.1759	0.1870	-1.2238
0.0629	-0.1761	0.1870	-1.2280
0.0627	-0.1772	0.1880	-1.2309
0.0619	-0.1775	0.1880	-1.2350
0.0612	-0.1778	0.1880	-1.2392
0.0608	-0.1789	0.1890	-1.2432
0.0601	-0.1792	0.1890	-1.2473
0.0593	-0.1794	0.1890	-1.2514
0.0591	-0.1806	0.1900	-1.2544
0.0584	-0.1808	0.1900	-1.2585
0.0581	-0.1820	0.1910	-1.2618
0.0574	-0.1822	0.1910	-1.2658
0.0566	-0.1824	0.1910	-1.2699
0.0558	-0.1827	0.1910	-1.2741
0.0554	-0.1838	0.1920	-1.2781
0.0546	-0.1841	0.1920	-1.2822
0.0539	-0.1843	0.1920	-1.2863
0.0536	-0.1854	0.1930	-1.2893
0.0528	-0.1856	0.1930	-1.2934
0.0526	-0.1867	0.1940	-1.2964
0.0518	-0.1870	0.1940	-1.3005
0.0513	-0.1881	0.1950	-1.3046
0.0505	-0.1883	0.1950	-1.3087
0.0498	-0.1885	0.1950	-1.3128
0.0494	-0.1897	0.1960	-1.3158
0.0491	-0.1908	0.1970	-1.3190
0.0483	-0.1910	0.1970	-1.3232
0.0475	-0.1912	0.1970	-1.3272
0.0467	-0.1914	0.1970	-1.3313
0.0462	-0.1925	0.1980	-1.3354
0.0454	-0.1927	0.1980	-1.3395
0.0450	-0.1938	0.1990	-1.3425
0.0443	-0.1940	0.1990	-1.3465
0.0439	-0.1951	0.2000	-1.3496
0.0431	-0.1953	0.2000	-1.3536
0.0423	-0.1955	0.2000	-1.3578
0.0417	-0.1966	0.2010	-1.3619
0.0409	-0.1968	0.2010	-1.3659
0.0405	-0.1979	0.2020	-1.3692
0.0398	-0.1991	0.2030	-1.3733
0.0390	-0.1992	0.2030	-1.3774
0.0386	-0.2003	0.2040	-1.3804
0.0378	-0.2005	0.2040	-1.3845
0.0370	-0.2006	0.2040	-1.3885
0.0365	-0.2017	0.2050	-1.3916
0.0357	-0.2019	0.2050	-1.3956
0.0351	-0.2030	0.2060	-1.3998
0.0342	-0.2031	0.2060	-1.4039
0.0338	-0.2042	0.2070	-1.4069
0.0329	-0.2044	0.2070	-1.4110
0.0323	-0.2055	0.2080	-1.4150
0.0314	-0.2056	0.2080	-1.4191
0.0309	-0.2067	0.2090	-1.4224
0.0301	-0.2068	0.2090	-1.4265
0.0294	-0.2079	0.2100	-1.4305
0.0285	-0.2081	0.2100	-1.4347
0.0280	-0.2091	0.2110	-1.4376
0.0272	-0.2092	0.2110	-1.4418
0.0267	-0.2103	0.2120	-1.4447
0.0259	-0.2114	0.2130	-1.4488
0.0253	-0.2125	0.2140	-1.4521
0.0245	-0.2126	0.2140	-1.4562
0.0237	-0.2137	0.2150	-1.4603
0.0229	-0.2138	0.2150	-1.4641
0.0220	-0.2139	0.2150	-1.4682
0.0215	-0.2149	0.2160	-1.4712
0.0207	-0.2160	0.2170	-1.4753
0.0198	-0.2161	0.2170	-1.4794
0.0192	-0.2171	0.2180	-1.4824
0.0184	-0.2182	0.2190	-1.4865
0.0179	-0.2193	0.2200	-1.4895
0.0170	-0.2193	0.2200	-1.4936
0.0161	-0.2194	0.2200	-1.4974
0.0153	-0.2205	0.2210	-1.5015
0.0147	-0.2215	0.2220	-1.5045
0.0139	-0.2226	0.2230	-1.5086
0.0129	-0.2226	0.2230	-1.5127
0.0121	-0.2227	0.2230	-1.5167
0.0114	-0.2237	0.2240	-1.5198
0.0106	-0.2248	0.2250	-1.5238
0.0099	-0.2258	0.2260	-1.5269
0.0091	-0.2268	0.2270	-1.5306
0.0082	-0.2269	0.2270	-1.5347
0.0075	-0.2279	0.2280	-1.5377
0.0066	-0.2289	0.2290	-1.5418
0.0057	-0.2289	0.2290	-1.5460
0.0050	-0.2299	0.2300	-1.5489
0.0041	-0.2310	0.2310	-1.5531
0.0034	-0.2320	0.2320	-1.5560
0.0025	-0.2330	0.2330	-1.5602
0.0016	-0.2330	0.2330	-1.5639
0.0007	-0.2340	0.2340	-1.5680
-0.0003	-0.2340	0.2340	-1.5721
-0.0010	-0.2350	0.2350	-1.5751
-0.0020	-0.2360	0.2360	-1.5792
-0.0027	-0.2370	0.2370	-1.5822
-0.0037	-0.2380	0.2380	-1.5863
-0.0044	-0.2390	0.2390	-1.5893
-0.0054	-0.2389	0.2390	-1.5934
-0.0063	-0.2399	0.2400	-1.5972
-0.0073	-0.2409	0.2410	-1.6013
-0.0081	-0.2419	0.2420	-1.6043
-0.0091	-0.2428	0.2430	-1.6084
-0.0101	-0.2428	0.2430	-1.6125
-0.0109	-0.2438	0.2440	-1.6155
-0.0120	-0.2447	0.2450	-1.6196
-0.0127	-0.2457	0.2460	-1.6226
-0.0138	-0.2466	0.2470	-1.6267
-0.0149	-0.2476	0.2480	-1.6307
-0.0158	-0.2475	0.2480	-1.6346
-0.0166	-0.2484	0.2490	-1.6375
-0.0177	-0.2494	0.2500	-1.6416
-0.0185	-0.2503	0.2510	-1.6446
-0.0196	-0.2512	0.2520	-1.6487
-0.0207	-0.2521	0.2530	-1.6529
-0.0216	-0.2531	0.2540	-1.6558
-0.0227	-0.2540	0.2550	-1.6600
-0.0238	-0.2549	0.2560	-1.6640
-0.0247	-0.2558	0.2570	-1.6671
-0.0258	-0.2567	0.2580	-1.6708
-0.0267	-0.2576	0.2590	-1.6741
-0.0278	-0.2585	0.2600	-1.6779
-0.0290	-0.2594	0.2610	-1.6820
-0.0299	-0.2603	0.2620	-1.6850
-0.0310	-0.2612	0.2630	-1.6891
-0.0322	-0.2620	0.2640	-1.6932
-0.0333	-0.2639	0.2660	-1.6962
-0.0345	-0.2648	0.2670	-1.7003
-0.0354	-0.2657	0.2680	-1.7033
-0.0366	-0.2665	0.2690	-1.7074
-0.0378	-0.2673	0.2700	-1.7112
-0.0388	-0.2682	0.2710	-1.7145
-0.0400	-0.2690	0.2720	-1.7183
-0.0411	-0.2709	0.2740	-1.7215
-0.0423	-0.2717	0.2750	-1.7253
-0.0436	-0.2725	0.2760	-1.7295
-0.0446	-0.2734	0.2770	-1.7324
-0.0459	-0.2742	0.2780	-1.7366
-0.0470	-0.2760	0.2800	-1.7395
-0.0483	-0.2768	0.2810	-1.7437
-0.0496	-0.2776	0.2820	-1.7478
-0.0507	-0.2784	0.2830	-1.7508
-0.0520	-0.2792	0.2840	-1.7549
-0.0532	-0.2800	0.2850	-1.7586
-0.0545	-0.2818	0.2870	-1.7619
-0.0558	-0.2825	0.2880	-1.7657
-0.0571	-0.2833	0.2890	-1.7698
-0.0584	-0.2851	0.2910	-1.7728
-0.0597	-0.2869	0.2930	-1.7759
-0.0610	-0.2876	0.2940	-1.7799
-0.0624	-0.2883	0.2950	-1.7840
-0.0637	-0.2901	0.2970	-1.7870
-0.0653	-0.2918	0.2990	-1.7911
-0.0664	-0.2926	0.3000	-1.7941
-0.0681	-0.2942	0.3020	-1.7982
-0.0695	-0.2949	0.3030	-1.8022
-0.0709	-0.2967	0.3050	-1.8053
-0.0722	-0.2973	0.3060	-1.8091
-0.0737	-0.2991	0.3080	-1.8124
-0.0751	-0.2997	0.3090	-1.8164
-0.0769	-0.3014	0.3110	-1.8205
-0.0783	-0.3031	0.3130	-1.8235
-0.0801	-0.3046	0.3150	-1.8279
-0.0815	-0.3063	0.3170	-1.8309
-0.0831	-0.3070	0.3180	-1.8350
-0.0846	-0.3086	0.3200	-1.8383
-0.0864	-0.3102	0.3220	-1.8424
-0.0879	-0.3119	0.3240	-1.8454
-0.0895	-0.3124	0.3250	-1.8497
-0.0913	-0.3140	0.3270	-1.8538
-0.0928	-0.3156	0.3290	-1.8568
-0.0947	-0.3172	0.3310	-1.8609
-0.0963	-0.3188	0.3330	-1.8642
-0.0982	-0.3203	0.3350	-1.8683
-0.0998	-0.3219	0.3370	-1.8716
-0.1021	-0.3243	0.3400	-1.8757
-0.1036	-0.3259	0.3420	-1.8786
-0.1056	-0.3274	0.3440	-1.8828
-0.1075	-0.3289	0.3460	-1.8868
-0.1095	-0.3314	0.3490	-1.8901
-0.1115	-0.3328	0.3510	-1.8942
-0.1133	-0.3343	0.3530	-1.8974
-0.1153	-0.3358	0.3550	-1.9016
-0.1173	-0.3382	0.3580	-1.9045
-0.1193	-0.3396	0.3600	-1.9087
-0.1214	-0.3421	0.3630	-1.9119
-0.1235	-0.3435	0.3650	-1.9160
-0.1257	-0.3459	0.3680	-1.9193
-0.1278	-0.3472	0.3700	-1.9233
-0.1299	-0.3497	0.3730	-1.9264
-0.1323	-0.3519	0.3760	-1.9304
-0.1346	-0.3532	0.3780	-1.9348
-0.1367	-0.3556	0.3810	-1.9378
-0.1393	-0.3579	0.3840	-1.9419
-0.1415	-0.3602	0.3870	-1.9452
-0.1441	-0.3624	0.3900	-1.9493
