x	y	r	phi
-0.8871	0.2284	0.9160	2.8896
-0.8956	0.2352	0.9260	2.8847
-0.9003	0.2412	0.9320	2.8799
-0.9048	0.2474	0.9380	2.8747
-0.9135	0.2535	0.9480	2.8708
-0.9198	0.2604	0.9560	2.8657
-0.9243	0.2666	0.9620	2.8608
-0.9325	0.2742	0.9720	2.8556
-0.9388	0.2812	0.9800	2.8506
-0.9453	0.2873	0.9880	2.8466
-0.9515	0.2942	0.9960	2.8417
-0.1243	0.4833	0.4990	1.8226
-0.1207	0.4790	0.4940	1.8177
-0.1166	0.4749	0.4890	1.8116
-0.1132	0.4716	0.4850	1.8065
-0.1095	0.4684	0.4810	1.8005
-0.1063	0.4650	0.4770	1.7955
-0.1024	0.4607	0.4720	1.7896
-0.0992	0.4574	0.4680	1.7844
-0.0961	0.4539	0.4640	1.7794
-0.0926	0.4506	0.4600	1.7735
-0.0896	0.4471	0.4560	1.7686
-0.0861	0.4437	0.4520	1.7625
-0.0831	0.4402	0.4480	1.7574
-0.0799	0.4378	0.4450	1.7514
-0.0771	0.4342	0.4410	1.7464
-0.0738	0.4307	0.4370	1.7405
-0.0711	0.4281	0.4340	1.7353
-0.0679	0.4246	0.4300	1.7293
-0.0653	0.4220	0.4270	1.7244
-0.0627	0.4193	0.4240	1.7192
-0.0597	0.4167	0.4210	1.7132
-0.0571	0.4131	0.4170	1.7083
-0.0544	0.4114	0.4150	1.7023
-0.0518	0.4077	0.4110	1.6971
-0.0490	0.4051	0.4080	1.6911
-0.0468	0.4033	0.4060	1.6862
-0.0440	0.4006	0.4030	1.6802
-0.0417	0.3978	0.4000	1.6753
-0.0394	0.3950	0.3970	1.6701
-0.0367	0.3923	0.3940	1.6641
-0.0346	0.3905	0.3920	1.6592
-0.0320	0.3877	0.3890	1.6532
-0.0298	0.3849	0.3860	1.6480
-0.0273	0.3830	0.3840	1.6420
-0.0253	0.3812	0.3820	1.6371
-0.0232	0.3783	0.3790	1.6320
-0.0208	0.3764	0.3770	1.6259
-0.0188	0.3735	0.3740	1.6210
-0.0164	0.3716	0.3720	1.6150
-0.0145	0.3697	0.3700	1.6101
-0.0126	0.3678	0.3680	1.6049
-0.0103	0.3659	0.3660	1.5989
-0.0084	0.3629	0.3630	1.5940
-0.0062	0.3609	0.3610	1.5881
-0.0043	0.3590	0.3590	1.5829
-0.0025	0.3570	0.3570	1.5779
-0.0004	0.3550	0.3550	1.5719
0.0014	0.3530	0.3530	1.5668
0.0035	0.3510	0.3510	1.5607
0.0052	0.3490	0.3490	1.5558
0.0070	0.3469	0.3470	1.5507
0.0091	0.3459	0.3460	1.5446
0.0107	0.3438	0.3440	1.5397
0.0123	0.3418	0.3420	1.5348
0.0143	0.3397	0.3400	1.5288
0.0160	0.3386	0.3390	1.5236
0.0175	0.3365	0.3370	1.5187
0.0194	0.3344	0.3350	1.5128
0.0211	0.3333	0.3340	1.5076
0.0230	0.3312	0.3320	1.5016
0.0245	0.3301	0.3310	1.4967
0.0261	0.3280	0.3290	1.4915
0.0276	0.3268	0.3280	1.4866
0.0294	0.3247	0.3260	1.4806
0.0308	0.3225	0.3240	1.4757
0.0326	0.3213	0.3230	1.4696
0.0342	0.3202	0.3220	1.4645
0.0356	0.3190	0.3210	1.4596
0.0373	0.3168	0.3190	1.4535
0.0388	0.3156	0.3180	1.4484
0.0401	0.3134	0.3160	1.4435
0.0419	0.3122	0.3150	1.4375
0.0433	0.3110	0.3140	1.4324
0.0447	0.3098	0.3130	1.4274
0.0461	0.3086	0.3120	1.4225
0.0476	0.3063	0.3100	1.4165
0.0489	0.3051	0.3090	1.4118
0.0502	0.3039	0.3080	1.4069
0.0519	0.3026	0.3070	1.4009
0.0532	0.3013	0.3060	1.3960
0.0545	0.3001	0.3050	1.3911
0.0558	0.2988	0.3040	1.3862
0.0573	0.2975	0.3030	1.3805
0.0584	0.2953	0.3010	1.3756
0.0596	0.2940	0.3000	1.3707
0.0612	0.2927	0.2990	1.3647
0.0624	0.2914	0.2980	1.3598
0.0638	0.2911	0.2980	1.3552
0.0651	0.2888	0.2960	1.3491
0.0663	0.2875	0.2950	1.3442
0.0677	0.2871	0.2950	1.3394
0.0689	0.2858	0.2940	1.3344
0.0700	0.2845	0.2930	1.3295
0.0712	0.2822	0.2910	1.3237
0.0725	0.2818	0.2910	1.3188
0.0737	0.2805	0.2900	1.3140
0.0751	0.2791	0.2890	1.3079
0.0761	0.2778	0.2880	1.3033
0.0772	0.2764	0.2870	1.2984
0.0786	0.2760	0.2870	1.2935
0.0797	0.2747	0.2860	1.2885
0.0810	0.2732	0.2850	1.2826
0.0820	0.2719	0.2840	1.2777
0.0831	0.2705	0.2830	1.2728
0.0843	0.2691	0.2820	1.2671
0.0857	0.2687	0.2820	1.2622
0.0867	0.2673	0.2810	1.2572
0.0880	0.2669	0.2810	1.2523
0.0890	0.2655	0.2800	1.2474
0.0902	0.2640	0.2790	1.2417
0.0911	0.2626	0.2780	1.2368
0.0921	0.2612	0.2770	1.2319
0.0933	0.2597	0.2760	1.2258
0.0946	0.2593	0.2760	1.2210
0.0955	0.2579	0.2750	1.2161
0.0968	0.2574	0.2750	1.2112
0.0976	0.2560	0.2740	1.2065
0.0988	0.2545	0.2730	1.2005
0.1000	0.2540	0.2730	1.1956
0.1009	0.2526	0.2720	1.1907
0.1022	0.2521	0.2720	1.1858
0.1030	0.2507	0.2710	1.1809
0.1041	0.2491	0.2700	1.1751
0.1053	0.2486	0.2700	1.1702
0.1061	0.2472	0.2690	1.1653
0.1073	0.2467	0.2690	1.1605
0.1081	0.2452	0.2680	1.1555
0.1091	0.2437	0.2670	1.1498
0.1103	0.2431	0.2670	1.1448
0.1111	0.2417	0.2660	1.1399
0.1123	0.2411	0.2660	1.1350
0.1130	0.2397	0.2650	1.1302
0.1142	0.2391	0.2650	1.1253
0.1154	0.2386	0.2650	1.1203
0.1166	0.2380	0.2650	1.1154
0.1175	0.2364	0.2640	1.1097
0.1182	0.2350	0.2630	1.1048
0.1189	0.2335	0.2620	1.0999
0.1200	0.2329	0.2620	1.0950
0.1210	0.2313	0.2610	1.0889
0.1221	0.2307	0.2610	1.0840
0.1232	0.2301	0.2610	1.0792
0.1239	0.2286	0.2600	1.0743
0.1249	0.2280	0.2600	1.0696
0.1256	0.2265	0.2590	1.0647
0.1267	0.2259	0.2590	1.0598
0.1278	0.2253	0.2590	1.0549
0.1289	0.2247	0.2590	1.0500
0.1297	0.2230	0.2580	1.0440
0.1308	0.2224	0.2580	1.0391
0.1319	0.2217	0.2580	1.0342
0.1324	0.2203	0.2570	1.0295
0.1335	0.2196	0.2570	1.0246
0.1343	0.2179	0.2560	1.0186
0.1354	0.2173	0.2560	1.0137
0.1359	0.2158	0.2550	1.0088
0.1369	0.2151	0.2550	1.0039
0.1380	0.2144	0.2550	0.9990
0.1391	0.2137	0.2550	0.9940
0.1401	0.2131	0.2550	0.9891
0.1405	0.2116	0.2540	0.9845
0.1416	0.2109	0.2540	0.9796
0.1426	0.2102	0.2540	0.9747
0.1436	0.2095	0.2540	0.9698
0.1443	0.2078	0.2530	0.9638
0.1453	0.2071	0.2530	0.9589
0.1458	0.2056	0.2520	0.9539
0.1468	0.2048	0.2520	0.9491
0.1477	0.2042	0.2520	0.9445
0.1487	0.2034	0.2520	0.9396
0.1498	0.2027	0.2520	0.9344
0.1502	0.2011	0.2510	0.9294
0.1512	0.2003	0.2510	0.9242
0.1523	0.1996	0.2510	0.9190
0.1532	0.1988	0.2510	0.9142
0.1543	0.1980	0.2510	0.9090
0.1552	0.1973	0.2510	0.9041
0.1562	0.1964	0.2510	0.8989
0.1568	0.1947	0.2500	0.8929
0.1577	0.1940	0.2500	0.8880
0.1587	0.1931	0.2500	0.8828
0.1597	0.1923	0.2500	0.8776
0.1607	0.1915	0.2500	0.8727
0.1617	0.1907	0.2500	0.8676
0.1626	0.1899	0.2500	0.8626
0.1636	0.1890	0.2500	0.8574
0.1645	0.1882	0.2500	0.8525
0.1648	0.1866	0.2490	0.8473
0.1657	0.1858	0.2490	0.8424
0.1667	0.1850	0.2490	0.8373
0.1677	0.1841	0.2490	0.8321
0.1686	0.1833	0.2490	0.8272
0.1695	0.1824	0.2490	0.8220
0.1704	0.1816	0.2490	0.8170
0.1713	0.1807	0.2490	0.8119
0.1722	0.1798	0.2490	0.8070
0.1732	0.1789	0.2490	0.8018
0.1740	0.1781	0.2490	0.7969
0.1750	0.1772	0.2490	0.7917
0.1759	0.1763	0.2490	0.7865
0.1767	0.1754	0.2490	0.7817
0.1776	0.1745	0.2490	0.7765
0.1785	0.1736	0.2490	0.7715
0.1794	0.1727	0.2490	0.7663
0.1802	0.1718	0.2490	0.7614
0.1811	0.1709	0.2490	0.7563
0.1820	0.1700	0.2490	0.7514
0.1828	0.1690	0.2490	0.7462
0.1837	0.1681	0.2490	0.7413
0.1845	0.1672	0.2490	0.7361
0.1854	0.1662	0.2490	0.7309
0.1862	0.1653	0.2490	0.7260
0.1871	0.1643	0.2490	0.7208
0.1879	0.1634	0.2490	0.7159
0.1887	0.1624	0.2490	0.7107
0.1895	0.1615	0.2490	0.7058
0.1903	0.1605	0.2490	0.7006
0.1911	0.1596	0.2490	0.6958
0.1927	0.1592	0.2500	0.6906
0.1928	0.1576	0.2490	0.6854
0.1936	0.1567	0.2490	0.6804
0.1951	0.1563	0.2500	0.6752
0.1959	0.1553	0.2500	0.6703
0.1967	0.1543	0.2500	0.6652
0.1975	0.1533	0.2500	0.6603
0.1982	0.1523	0.2500	0.6551
0.1997	0.1521	0.2510	0.6510
0.2004	0.1511	0.2510	0.6461
0.2012	0.1501	0.2510	0.6409
0.2019	0.1491	0.2510	0.6360
0.2027	0.1480	0.2510	0.6308
0.2035	0.1470	0.2510	0.6257
0.2050	0.1466	0.2520	0.6207
0.2058	0.1455	0.2520	0.6155
0.2065	0.1445	0.2520	0.6106
0.2072	0.1434	0.2520	0.6054
0.2079	0.1424	0.2520	0.6006
0.2086	0.1413	0.2520	0.5954
0.2093	0.1403	0.2520	0.5905
0.2101	0.1392	0.2520	0.5853
0.2116	0.1387	0.2530	0.5801
0.2130	0.1383	0.2540	0.5760
0.2137	0.1373	0.2540	0.5711
0.2137	0.1355	0.2530	0.5651
0.2151	0.1351	0.2540	0.5611
0.2158	0.1340	0.2540	0.5558
0.2164	0.1330	0.2540	0.5509
0.2180	0.1324	0.2550	0.5457
0.2186	0.1313	0.2550	0.5408
0.2193	0.1302	0.2550	0.5356
0.2200	0.1290	0.2550	0.5305
0.2214	0.1284	0.2560	0.5256
0.2221	0.1273	0.2560	0.5204
0.2227	0.1262	0.2560	0.5154
0.2241	0.1258	0.2570	0.5114
0.2248	0.1246	0.2570	0.5062
0.2263	0.1240	0.2580	0.5013
0.2269	0.1228	0.2580	0.4961
0.2275	0.1217	0.2580	0.4912
0.2281	0.1205	0.2580	0.4860
0.2287	0.1194	0.2580	0.4811
0.2301	0.1189	0.2590	0.4770
0.2307	0.1177	0.2590	0.4718
0.2322	0.1170	0.2600	0.4669
0.2328	0.1158	0.2600	0.4617
0.2334	0.1146	0.2600	0.4566
0.2348	0.1140	0.2610	0.4519
0.2353	0.1128	0.2610	0.4471
0.2367	0.1124	0.2620	0.4432
0.2372	0.1112	0.2620	0.4383
0.2378	0.1100	0.2620	0.4333
0.2392	0.1093	0.2630	0.4287
0.2397	0.1082	0.2630	0.4239
0.2412	0.1074	0.2640	0.4190
0.2417	0.1062	0.2640	0.4140
0.2422	0.1051	0.2640	0.4094
0.2435	0.1045	0.2650	0.4055
0.2440	0.1034	0.2650	0.4007
0.2454	0.1025	0.2660	0.3958
0.2459	0.1013	0.2660	0.3909
0.2464	0.1002	0.2660	0.3862
0.2486	0.1000	0.2680	0.3823
0.2491	0.0988	0.2680	0.3775
0.2505	0.0979	0.2690	0.3726
0.2510	0.0967	0.2690	0.3677
0.2515	0.0955	0.2690	0.3630
0.2519	0.0943	0.2690	0.3581
0.2533	0.0934	0.2700	0.3532
0.2546	0.0928	0.2710	0.3494
0.2560	0.0919	0.2720	0.3445
0.2564	0.0907	0.2720	0.3399
0.2578	0.0897	0.2730	0.3349
0.2583	0.0885	0.2730	0.3300
0.2596	0.0878	0.2740	0.3262
0.2600	0.0865	0.2740	0.3213
0.2613	0.0856	0.2750	0.3167
0.2627	0.0847	0.2760	0.3118
0.2631	0.0834	0.2760	0.3068
0.2644	0.0827	0.2770	0.3031
0.2657	0.0816	0.2780	0.2981
0.2661	0.0804	0.2780	0.2935
0.2675	0.0794	0.2790	0.2886
0.2687	0.0787	0.2800	0.2847
0.2691	0.0773	0.2800	0.2799
0.2704	0.0763	0.2810	0.2750
0.2718	0.0752	0.2820	0.2700
0.2721	0.0740	0.2820	0.2654
0.2734	0.0732	0.2830	0.2615
0.2747	0.0721	0.2840	0.2567
0.2760	0.0710	0.2850	0.2518
0.2764	0.0696	0.2850	0.2469
0.2776	0.0688	0.2860	0.2430
0.2789	0.0678	0.2870	0.2384
0.2802	0.0666	0.2880	0.2335
0.2805	0.0653	0.2880	0.2286
0.2818	0.0641	0.2890	0.2237
0.2830	0.0632	0.2900	0.2198
0.2843	0.0621	0.2910	0.2149
0.2856	0.0610	0.2920	0.2103
0.2868	0.0601	0.2930	0.2065
0.2880	0.0589	0.2940	0.2016
0.2893	0.0576	0.2950	0.1966
0.2906	0.0564	0.2960	0.1917
0.2918	0.0555	0.2970	0.1879
0.2930	0.0543	0.2980	0.1833
0.2943	0.0531	0.2990	0.1784
0.2945	0.0516	0.2990	0.1735
0.2957	0.0507	0.3000	0.1697
0.2969	0.0494	0.3010	0.1648
0.2981	0.0481	0.3020	0.1601
0.2994	0.0468	0.3030	0.1552
0.3005	0.0458	0.3040	0.1514
0.3027	0.0447	0.3060	0.1465
0.3029	0.0432	0.3060	0.1416
0.3051	0.0423	0.3080	0.1378
0.3063	0.0409	0.3090	0.1329
0.3075	0.0396	0.3100	0.1282
0.3086	0.0382	0.3110	0.1233
0.3098	0.0372	0.3120	0.1195
0.3109	0.0358	0.3130	0.1146
0.3121	0.0344	0.3140	0.1097
0.3133	0.0330	0.3150	0.1051
0.3154	0.0319	0.3170	0.1010
0.3165	0.0306	0.3180	0.0964
0.3177	0.0291	0.3190	0.0914
0.3188	0.0280	0.3200	0.0876
0.3199	0.0265	0.3210	0.0826
0.3220	0.0251	0.3230	0.0778
0.3231	0.0239	0.3240	0.0739
0.3242	0.0224	0.3250	0.0690
0.3263	0.0211	0.3270	0.0644
0.3274	0.0199	0.3280	0.0606
0.3285	0.0183	0.3290	0.0557
0.3306	0.0168	0.3310	0.0508
0.3317	0.0152	0.3320	0.0458
0.3337	0.0141	0.3340	0.0421
0.3348	0.0125	0.3350	0.0374
0.3358	0.0109	0.3360	0.0325
0.3379	0.0097	0.3380	0.0287
0.3399	0.0081	0.3400	0.0238
0.3409	0.0064	0.3410	0.0189
0.3420	0.0051	0.3420	0.0151
0.3440	0.0035	0.3440	0.0102
0.3460	0.0017	0.3460	0.0050
0.3470	0.0004	0.3470	0.0012
0.3490	-0.0014	0.3490	-0.0040
0.3510	-0.0031	0.3510	-0.0089
0.3520	-0.0046	0.3520	-0.0130
0.3539	-0.0063	0.3540	-0.0179
0.3549	-0.0099	0.3550	-0.0280
0.3567	-0.0150	0.3570	-0.0420
0.3591	-0.0260	0.3600	-0.0722
0.3589	-0.0277	0.3600	-0.0771
0.3558	-0.0293	0.3570	-0.0821
0.3546	-0.0313	0.3560	-0.0880
0.3525	-0.0329	0.3540	-0.0932
0.3503	-0.0345	0.3520	-0.0982
0.3491	-0.0365	0.3510	-0.1041
0.3479	-0.0381	0.3500	-0.1090
0.3457	-0.0397	0.3480	-0.1142
0.3435	-0.0414	0.3460	-0.1199
0.3423	-0.0431	0.3450	-0.1251
0.3411	-0.0446	0.3440	-0.1300
0.3389	-0.0461	0.3420	-0.1352
0.3376	-0.0479	0.3410	-0.1409
0.3364	-0.0495	0.3400	-0.1461
0.3342	-0.0508	0.3380	-0.1510
0.3329	-0.0524	0.3370	-0.1562
0.3306	-0.0540	0.3350	-0.1619
0.3293	-0.0556	0.3340	-0.1671
0.3281	-0.0570	0.3330	-0.1720
0.3268	-0.0588	0.3320	-0.1780
0.3255	-0.0603	0.3310	-0.1832
0.3242	-0.0617	0.3300	-0.1881
0.3229	-0.0631	0.3290	-0.1930
0.3205	-0.0647	0.3270	-0.1990
0.3192	-0.0661	0.3260	-0.2042
0.3179	-0.0675	0.3250	-0.2091
0.3166	-0.0688	0.3240	-0.2140
0.3152	-0.0705	0.3230	-0.2200
0.3139	-0.0719	0.3220	-0.2252
0.3116	-0.0730	0.3200	-0.2301
0.3112	-0.0745	0.3200	-0.2350
0.3098	-0.0761	0.3190	-0.2410
0.3084	-0.0775	0.3180	-0.2462
0.3071	-0.0788	0.3170	-0.2511
0.3057	-0.0800	0.3160	-0.2560
0.3042	-0.0816	0.3150	-0.2620
0.3029	-0.0829	0.3140	-0.2672
0.3015	-0.0841	0.3130	-0.2721
0.3001	-0.0853	0.3120	-0.2770
0.2986	-0.0868	0.3110	-0.2830
0.2972	-0.0881	0.3100	-0.2882
0.2968	-0.0896	0.3100	-0.2931
0.2954	-0.0907	0.3090	-0.2980
0.2939	-0.0920	0.3080	-0.3032
0.2924	-0.0934	0.3070	-0.3092
0.2910	-0.0945	0.3060	-0.3141
0.2906	-0.0960	0.3060	-0.3191
0.2891	-0.0972	0.3050	-0.3242
0.2877	-0.0983	0.3040	-0.3291
0.2861	-0.0996	0.3030	-0.3351
0.2847	-0.1007	0.3020	-0.3401
0.2842	-0.1022	0.3020	-0.3452
0.2827	-0.1032	0.3010	-0.3501
0.2813	-0.1043	0.3000	-0.3550
0.2807	-0.1057	0.3000	-0.3602
0.2792	-0.1071	0.2990	-0.3662
0.2777	-0.1081	0.2980	-0.3711
0.2772	-0.1094	0.2980	-0.3760
0.2757	-0.1105	0.2970	-0.3812
0.2741	-0.1118	0.2960	-0.3872
0.2726	-0.1127	0.2950	-0.3921
0.2711	-0.1137	0.2940	-0.3970
0.2705	-0.1151	0.2940	-0.4022
0.2691	-0.1160	0.2930	-0.4071
0.2685	-0.1173	0.2930	-0.4120
0.2679	-0.1187	0.2930	-0.4172
0.2662	-0.1199	0.2920	-0.4232
0.2647	-0.1208	0.2910	-0.4281
0.2632	-0.1217	0.2900	-0.4330
0.2616	-0.1228	0.2890	-0.4390
0.2610	-0.1242	0.2890	-0.4442
0.2614	-0.1256	0.2900	-0.4480
0.2597	-0.1268	0.2890	-0.4541
0.2582	-0.1277	0.2880	-0.4592
0.2566	-0.1285	0.2870	-0.4641
0.2560	-0.1297	0.2870	-0.4690
0.2553	-0.1310	0.2870	-0.4742
0.2538	-0.1318	0.2860	-0.4791
0.2521	-0.1329	0.2850	-0.4851
0.2505	-0.1337	0.2840	-0.4903
0.2499	-0.1350	0.2840	-0.4952
0.2492	-0.1362	0.2840	-0.5004
0.2476	-0.1370	0.2830	-0.5053
0.2469	-0.1383	0.2830	-0.5104
0.2452	-0.1393	0.2820	-0.5165
0.2445	-0.1405	0.2820	-0.5214
0.2429	-0.1412	0.2810	-0.5265
0.2422	-0.1424	0.2810	-0.5314
0.2415	-0.1437	0.2810	-0.5366
0.2399	-0.1443	0.2800	-0.5416
0.2392	-0.1456	0.2800	-0.5468
0.2375	-0.1465	0.2790	-0.5527
0.2367	-0.1476	0.2790	-0.5576
0.2360	-0.1489	0.2790	-0.5628
0.2344	-0.1495	0.2780	-0.5678
0.2336	-0.1507	0.2780	-0.5729
0.2329	-0.1518	0.2780	-0.5778
0.2321	-0.1530	0.2780	-0.5830
0.2305	-0.1536	0.2770	-0.5879
0.2297	-0.1548	0.2770	-0.5931
0.2279	-0.1556	0.2760	-0.5991
0.2272	-0.1568	0.2760	-0.6040
0.2264	-0.1579	0.2760	-0.6092
0.2256	-0.1590	0.2760	-0.6141
0.2248	-0.1602	0.2760	-0.6192
0.2240	-0.1613	0.2760	-0.6241
0.2223	-0.1619	0.2750	-0.6293
0.2207	-0.1624	0.2740	-0.6343
0.2199	-0.1635	0.2740	-0.6395
0.2191	-0.1646	0.2740	-0.6444
0.2182	-0.1657	0.2740	-0.6495
0.2164	-0.1664	0.2730	-0.6556
0.2156	-0.1675	0.2730	-0.6605
0.2147	-0.1686	0.2730	-0.6657
0.2139	-0.1696	0.2730	-0.6705
0.2130	-0.1708	0.2730	-0.6757
0.2122	-0.1718	0.2730	-0.6806
0.2105	-0.1723	0.2720	-0.6858
0.2097	-0.1733	0.2720	-0.6907
0.2087	-0.1744	0.2720	-0.6959
0.2079	-0.1754	0.2720	-0.7008
0.2070	-0.1765	0.2720	-0.7060
0.2061	-0.1775	0.2720	-0.7109
0.2052	-0.1785	0.2720	-0.7161
0.2036	-0.1789	0.2710	-0.7210
0.2026	-0.1799	0.2710	-0.7261
0.2018	-0.1809	0.2710	-0.7310
0.2015	-0.1827	0.2720	-0.7363
0.1999	-0.1830	0.2710	-0.7412
0.1990	-0.1840	0.2710	-0.7464
0.1981	-0.1850	0.2710	-0.7513
0.1971	-0.1860	0.2710	-0.7564
0.1962	-0.1870	0.2710	-0.7613
0.1952	-0.1880	0.2710	-0.7665
0.1943	-0.1889	0.2710	-0.7714
0.1933	-0.1899	0.2710	-0.7766
0.1924	-0.1909	0.2710	-0.7816
0.1914	-0.1919	0.2710	-0.7867
0.1895	-0.1923	0.2700	-0.7927
0.1886	-0.1932	0.2700	-0.7977
0.1876	-0.1942	0.2700	-0.8028
0.1866	-0.1951	0.2700	-0.8077
0.1865	-0.1966	0.2710	-0.8118
0.1855	-0.1976	0.2710	-0.8169
0.1845	-0.1985	0.2710	-0.8219
0.1826	-0.1989	0.2700	-0.8279
0.1816	-0.1998	0.2700	-0.8330
0.1815	-0.2012	0.2710	-0.8369
0.1805	-0.2022	0.2710	-0.8421
0.1795	-0.2031	0.2710	-0.8469
0.1784	-0.2040	0.2710	-0.8521
0.1765	-0.2043	0.2700	-0.8582
0.1763	-0.2058	0.2710	-0.8623
0.1753	-0.2066	0.2710	-0.8672
0.1743	-0.2075	0.2710	-0.8724
0.1732	-0.2084	0.2710	-0.8772
0.1722	-0.2093	0.2710	-0.8824
0.1711	-0.2101	0.2710	-0.8873
0.1700	-0.2110	0.2710	-0.8925
0.1696	-0.2126	0.2720	-0.8975
0.1685	-0.2135	0.2720	-0.9027
0.1675	-0.2143	0.2720	-0.9075
0.1664	-0.2152	0.2720	-0.9127
0.1653	-0.2160	0.2720	-0.9176
0.1642	-0.2169	0.2720	-0.9228
0.1631	-0.2177	0.2720	-0.9277
0.1620	-0.2185	0.2720	-0.9329
0.1609	-0.2193	0.2720	-0.9378
0.1603	-0.2209	0.2730	-0.9430
0.1593	-0.2217	0.2730	-0.9479
0.1581	-0.2226	0.2730	-0.9531
0.1570	-0.2233	0.2730	-0.9580
0.1559	-0.2241	0.2730	-0.9631
0.1548	-0.2249	0.2730	-0.9680
0.1544	-0.2264	0.2740	-0.9722
0.1533	-0.2271	0.2740	-0.9770
0.1522	-0.2279	0.2740	-0.9819
0.1510	-0.2286	0.2740	-0.9869
0.1499	-0.2293	0.2740	-0.9918
0.1488	-0.2301	0.2740	-0.9967
0.1482	-0.2316	0.2750	-1.0016
0.1471	-0.2324	0.2750	-1.0065
0.1459	-0.2331	0.2750	-1.0115
0.1453	-0.2347	0.2760	-1.0164
0.1442	-0.2354	0.2760	-1.0212
0.1430	-0.2361	0.2760	-1.0261
0.1419	-0.2367	0.2760	-1.0308
0.1414	-0.2382	0.2770	-1.0349
0.1403	-0.2389	0.2770	-1.0398
0.1391	-0.2395	0.2770	-1.0447
0.1379	-0.2402	0.2770	-1.0496
0.1372	-0.2418	0.2780	-1.0545
0.1361	-0.2424	0.2780	-1.0594
0.1349	-0.2431	0.2780	-1.0643
0.1341	-0.2446	0.2790	-1.0693
0.1337	-0.2460	0.2800	-1.0730
0.1325	-0.2467	0.2800	-1.0780
0.1313	-0.2473	0.2800	-1.0829
0.1300	-0.2480	0.2800	-1.0878
0.1288	-0.2486	0.2800	-1.0927
0.1281	-0.2501	0.2810	-1.0976
0.1273	-0.2516	0.2820	-1.1025
0.1260	-0.2523	0.2820	-1.1074
0.1255	-0.2537	0.2830	-1.1115
0.1243	-0.2543	0.2830	-1.1162
0.1230	-0.2549	0.2830	-1.1211
0.1218	-0.2555	0.2830	-1.1259
0.1210	-0.2570	0.2840	-1.1308
0.1197	-0.2576	0.2840	-1.1358
0.1188	-0.2590	0.2850	-1.1407
0.1176	-0.2596	0.2850	-1.1456
0.1163	-0.2602	0.2850	-1.1505
0.1156	-0.2616	0.2860	-1.1546
0.1147	-0.2631	0.2870	-1.1595
0.1135	-0.2636	0.2870	-1.1644
0.1126	-0.2651	0.2880	-1.1693
0.1112	-0.2657	0.2880	-1.1743
0.1103	-0.2671	0.2890	-1.1792
0.1090	-0.2677	0.2890	-1.1840
0.1084	-0.2690	0.2900	-1.1879
0.1070	-0.2695	0.2900	-1.1928
0.1061	-0.2710	0.2910	-1.1977
0.1051	-0.2724	0.2920	-1.2026
0.1038	-0.2729	0.2920	-1.2075
0.1031	-0.2743	0.2930	-1.2114
0.1017	-0.2748	0.2930	-1.2163
0.1007	-0.2762	0.2940	-1.2211
0.0994	-0.2767	0.2940	-1.2260
0.0983	-0.2781	0.2950	-1.2309
0.0973	-0.2796	0.2960	-1.2359
0.0959	-0.2800	0.2960	-1.2408
0.0951	-0.2814	0.2970	-1.2448
0.0940	-0.2828	0.2980	-1.2498
0.0926	-0.2832	0.2980	-1.2547
