x	y	r	phi
-0.0239	0.7416	0.7420	1.6030
-0.0208	0.7417	0.7420	1.5989
-0.0178	0.7398	0.7400	1.5949
-0.0147	0.7379	0.7380	1.5907
-0.0116	0.7359	0.7360	1.5866
-0.0087	0.7339	0.7340	1.5826
-0.0058	0.7340	0.7340	1.5788
-0.0028	0.7320	0.7320	1.5746
0.0001	0.7300	0.7300	1.5706
0.0031	0.7280	0.7280	1.5665
0.0061	0.7260	0.7260	1.5624
0.0090	0.7239	0.7240	1.5583
0.0127	0.7219	0.7220	1.5532
0.0157	0.7218	0.7220	1.5490
0.0186	0.7198	0.7200	1.5449
0.0213	0.7177	0.7180	1.5411
0.0242	0.7156	0.7160	1.5370
0.0271	0.7155	0.7160	1.5329
0.0300	0.7134	0.7140	1.5288
0.0328	0.7112	0.7120	1.5248
0.0356	0.7091	0.7100	1.5207
0.0385	0.7090	0.7100	1.5165
0.0412	0.7068	0.7080	1.5125
0.0440	0.7046	0.7060	1.5084
0.0469	0.7044	0.7060	1.5043
0.0496	0.7022	0.7040	1.5002
0.0529	0.7000	0.7020	1.4953
0.0558	0.6998	0.7020	1.4912
0.0587	0.6995	0.7020	1.4871
0.0611	0.7013	0.7040	1.4838
0.0642	0.6970	0.7000	1.4789
0.0667	0.6928	0.6960	1.4748
0.0695	0.6925	0.6960	1.4708
0.0721	0.6902	0.6940	1.4667
0.0745	0.6860	0.6900	1.4626
0.0771	0.6837	0.6880	1.4585
0.0799	0.6833	0.6880	1.4544
0.0830	0.6850	0.6900	1.4503
0.0855	0.6827	0.6880	1.4463
0.0880	0.6803	0.6860	1.4421
0.0904	0.6780	0.6840	1.4383
0.0932	0.6776	0.6840	1.4342
0.0959	0.6772	0.6840	1.4301
0.0987	0.6768	0.6840	1.4260
0.1015	0.6764	0.6840	1.4219
0.1045	0.6780	0.6860	1.4179
0.1074	0.6735	0.6820	1.4127
0.1095	0.6691	0.6780	1.4086
0.1123	0.6686	0.6780	1.4045
0.1150	0.6682	0.6780	1.4004
0.1168	0.6638	0.6740	1.3966
0.1188	0.6594	0.6700	1.3925
0.1215	0.6589	0.6700	1.3884
0.1242	0.6584	0.6700	1.3843
0.1273	0.6598	0.6720	1.3802
0.1296	0.6574	0.6700	1.3762
0.1323	0.6568	0.6700	1.3720
0.1350	0.6563	0.6700	1.3679
0.1372	0.6538	0.6680	1.3639
0.1399	0.6532	0.6680	1.3598
0.1426	0.6526	0.6680	1.3557
0.1448	0.6501	0.6660	1.3516
0.1475	0.6495	0.6660	1.3475
0.1502	0.6468	0.6640	1.3426
0.1529	0.6462	0.6640	1.3385
0.1555	0.6455	0.6640	1.3344
0.1576	0.6430	0.6620	1.3303
0.1601	0.6423	0.6620	1.3265
0.1623	0.6397	0.6600	1.3224
0.1652	0.6411	0.6620	1.3186
0.1671	0.6385	0.6600	1.3148
0.1690	0.6359	0.6580	1.3110
0.1717	0.6352	0.6580	1.3069
0.1741	0.6346	0.6580	1.3030
0.1765	0.6339	0.6580	1.2992
0.1784	0.6313	0.6560	1.2954
0.1804	0.6286	0.6540	1.2913
0.1828	0.6279	0.6540	1.2875
0.1852	0.6272	0.6540	1.2837
0.1877	0.6265	0.6540	1.2796
0.1896	0.6238	0.6520	1.2758
0.1920	0.6231	0.6520	1.2720
0.1943	0.6224	0.6520	1.2681
0.1969	0.6216	0.6520	1.2640
0.1992	0.6208	0.6520	1.2603
0.2010	0.6181	0.6500	1.2564
0.2034	0.6174	0.6500	1.2526
0.2059	0.6165	0.6500	1.2485
0.2076	0.6139	0.6480	1.2447
0.2099	0.6131	0.6480	1.2409
0.2124	0.6122	0.6480	1.2368
0.2146	0.6093	0.6460	1.2322
0.2164	0.6065	0.6440	1.2280
0.2188	0.6057	0.6440	1.2242
0.2211	0.6049	0.6440	1.2204
0.2233	0.6040	0.6440	1.2166
0.2258	0.6031	0.6440	1.2125
0.2281	0.6022	0.6440	1.2087
0.2304	0.6014	0.6440	1.2048
0.2321	0.5986	0.6420	1.2008
0.2344	0.5977	0.6420	1.1970
0.2367	0.5968	0.6420	1.1931
0.2390	0.5958	0.6420	1.1893
0.2422	0.5967	0.6440	1.1852
0.2445	0.5958	0.6440	1.1815
0.2478	0.5987	0.6480	1.1784
0.2508	0.5997	0.6500	1.1746
0.2554	0.6042	0.6560	1.1708
0.2636	0.6182	0.6720	1.1677
0.3168	0.7215	0.7880	1.1571
0.3195	0.7203	0.7880	1.1534
0.3224	0.7190	0.7880	1.1492
0.3252	0.7178	0.7880	1.1454
0.3279	0.7165	0.7880	1.1416
0.3306	0.7153	0.7880	1.1378
0.3336	0.7139	0.7880	1.1337
0.3354	0.7108	0.7860	1.1299
0.3382	0.7095	0.7860	1.1260
0.3409	0.7082	0.7860	1.1222
0.3437	0.7069	0.7860	1.1182
0.3464	0.7055	0.7860	1.1143
0.3491	0.7042	0.7860	1.1105
0.3512	0.7010	0.7840	1.1064
0.3538	0.6996	0.7840	1.1026
0.3565	0.6983	0.7840	1.0988
0.3591	0.6969	0.7840	1.0950
0.3620	0.6954	0.7840	1.0909
0.3647	0.6940	0.7840	1.0870
0.3673	0.6927	0.7840	1.0833
0.3699	0.6912	0.7840	1.0794
0.3728	0.6897	0.7840	1.0753
0.3754	0.6883	0.7840	1.0715
0.3780	0.6868	0.7840	1.0677
0.3806	0.6854	0.7840	1.0639
0.3834	0.6838	0.7840	1.0598
0.3860	0.6824	0.7840	1.0560
0.3887	0.6809	0.7840	1.0521
0.3914	0.6793	0.7840	1.0481
0.3940	0.6778	0.7840	1.0443
0.3966	0.6763	0.7840	1.0404
0.3992	0.6748	0.7840	1.0366
0.4019	0.6732	0.7840	1.0326
0.4045	0.6716	0.7840	1.0287
0.4070	0.6701	0.7840	1.0249
0.4096	0.6685	0.7840	1.0211
0.4124	0.6668	0.7840	1.0169
0.4138	0.6635	0.7820	1.0132
0.4174	0.6636	0.7840	1.0094
0.4201	0.6619	0.7840	1.0052
0.4227	0.6603	0.7840	1.0014
0.4252	0.6587	0.7840	0.9976
0.4277	0.6571	0.7840	0.9938
0.4304	0.6553	0.7840	0.9897
0.4329	0.6537	0.7840	0.9859
0.4365	0.6537	0.7860	0.9820
0.4389	0.6520	0.7860	0.9783
0.4416	0.6502	0.7860	0.9742
0.4407	0.6436	0.7800	0.9703
0.4074	0.5815	0.7100	0.9597
0.4075	0.5766	0.7060	0.9556
0.4086	0.5733	0.7040	0.9515
0.4092	0.5679	0.7000	0.9464
0.4104	0.5646	0.6980	0.9422
0.4139	0.5645	0.7000	0.9381
0.4150	0.5612	0.6980	0.9341
0.4173	0.5595	0.6980	0.9300
0.4196	0.5578	0.6980	0.9259
0.4231	0.5577	0.7000	0.9218
0.4254	0.5559	0.7000	0.9177
0.4276	0.5542	0.7000	0.9136
0.4311	0.5540	0.7020	0.9096
0.4335	0.5521	0.7020	0.9051
0.4364	0.5524	0.7040	0.9022
0.4399	0.5522	0.7060	0.8980
0.4434	0.5520	0.7080	0.8940
0.4469	0.5517	0.7100	0.8899
0.4492	0.5498	0.7100	0.8858
0.4514	0.5480	0.7100	0.8818
0.4537	0.5462	0.7100	0.8776
0.4559	0.5443	0.7100	0.8735
0.4581	0.5424	0.7100	0.8695
0.4603	0.5405	0.7100	0.8654
0.4666	0.5431	0.7160	0.8609
0.4727	0.5457	0.7220	0.8569
0.4750	0.5438	0.7220	0.8528
0.4772	0.5418	0.7220	0.8487
0.4794	0.5399	0.7220	0.8446
0.4816	0.5379	0.7220	0.8405
0.4838	0.5359	0.7220	0.8364
0.4860	0.5339	0.7220	0.8324
0.4890	0.5339	0.7240	0.8293
0.4911	0.5320	0.7240	0.8253
0.3863	0.4027	0.5580	0.8062
0.3838	0.3968	0.5520	0.8021
0.3826	0.3923	0.5480	0.7980
0.3842	0.3908	0.5480	0.7939
0.3858	0.3892	0.5480	0.7898
0.3874	0.3876	0.5480	0.7857
0.3904	0.3875	0.5500	0.7817
0.3920	0.3858	0.5500	0.7775
0.3935	0.3842	0.5500	0.7734
0.3965	0.3840	0.5520	0.7694
0.3981	0.3824	0.5520	0.7653
0.3997	0.3807	0.5520	0.7611
0.4028	0.3804	0.5540	0.7568
0.4043	0.3787	0.5540	0.7527
0.4059	0.3771	0.5540	0.7486
0.4089	0.3768	0.5560	0.7446
0.4104	0.3751	0.5560	0.7404
0.4120	0.3734	0.5560	0.7363
0.4135	0.3717	0.5560	0.7323
0.4165	0.3713	0.5580	0.7282
0.4180	0.3696	0.5580	0.7240
0.4206	0.3697	0.5600	0.7211
0.4221	0.3680	0.5600	0.7170
0.4237	0.3661	0.5600	0.7126
0.4252	0.3644	0.5600	0.7085
0.4282	0.3640	0.5620	0.7045
0.4312	0.3635	0.5640	0.7004
0.4327	0.3617	0.5640	0.6962
0.4342	0.3600	0.5640	0.6922
0.4372	0.3594	0.5660	0.6881
0.4387	0.3576	0.5660	0.6840
0.4401	0.3559	0.5660	0.6799
0.4432	0.3553	0.5680	0.6758
0.4446	0.3535	0.5680	0.6717
0.4476	0.3529	0.5700	0.6677
0.4491	0.3511	0.5700	0.6635
0.4518	0.3508	0.5720	0.6603
0.4532	0.3490	0.5720	0.6562
0.4562	0.3484	0.5740	0.6521
0.4576	0.3465	0.5740	0.6480
0.4591	0.3446	0.5740	0.6439
0.4621	0.3439	0.5760	0.6399
0.4635	0.3420	0.5760	0.6357
0.4665	0.3413	0.5780	0.6316
0.4695	0.3406	0.5800	0.6276
0.4709	0.3386	0.5800	0.6235
0.4723	0.3367	0.5800	0.6193
0.4753	0.3359	0.5820	0.6153
0.4783	0.3351	0.5840	0.6112
0.4797	0.3332	0.5840	0.6071
0.4824	0.3327	0.5860	0.6038
0.4837	0.3307	0.5860	0.5997
0.4867	0.3299	0.5880	0.5957
0.4881	0.3279	0.5880	0.5915
0.4911	0.3270	0.5900	0.5874
0.4941	0.3261	0.5920	0.5834
0.4954	0.3241	0.5920	0.5793
0.4984	0.3231	0.5940	0.5751
0.4997	0.3211	0.5940	0.5711
0.5027	0.3201	0.5960	0.5670
0.5041	0.3180	0.5960	0.5629
0.5070	0.3171	0.5980	0.5588
0.5098	0.3165	0.6000	0.5556
0.5127	0.3156	0.6020	0.5518
0.5140	0.3134	0.6020	0.5476
0.5170	0.3124	0.6040	0.5435
0.5182	0.3103	0.6040	0.5395
0.5212	0.3092	0.6060	0.5354
0.5242	0.3080	0.6080	0.5312
0.5271	0.3071	0.6100	0.5275
0.5283	0.3049	0.6100	0.5234
0.5313	0.3037	0.6120	0.5193
0.5343	0.3025	0.6140	0.5152
0.5370	0.3019	0.6160	0.5122
0.5382	0.2997	0.6160	0.5081
0.5412	0.2985	0.6180	0.5040
0.5441	0.2972	0.6200	0.4999
0.5452	0.2951	0.6200	0.4961
0.5482	0.2938	0.6220	0.4920
0.5512	0.2925	0.6240	0.4879
0.5541	0.2912	0.6260	0.4839
0.5571	0.2899	0.6280	0.4798
0.5582	0.2877	0.6280	0.4759
0.5612	0.2863	0.6300	0.4718
0.5639	0.2854	0.6320	0.4685
0.5668	0.2841	0.6340	0.4647
0.5697	0.2827	0.6360	0.4607
0.5709	0.2804	0.6360	0.4566
0.5738	0.2789	0.6380	0.4524
0.5767	0.2775	0.6400	0.4484
0.5796	0.2761	0.6420	0.4446
0.5825	0.2746	0.6440	0.4404
0.5855	0.2731	0.6460	0.4364
0.5866	0.2706	0.6460	0.4323
0.5910	0.2706	0.6500	0.4293
0.5939	0.2690	0.6520	0.4252
0.5950	0.2665	0.6520	0.4211
0.5979	0.2649	0.6540	0.4171
0.6008	0.2634	0.6560	0.4132
0.6037	0.2617	0.6580	0.4091
0.6066	0.2600	0.6600	0.4050
0.6095	0.2584	0.6620	0.4009
0.6124	0.2566	0.6640	0.3968
0.6150	0.2556	0.6660	0.3938
0.6179	0.2538	0.6680	0.3897
0.6208	0.2521	0.6700	0.3857
0.6236	0.2504	0.6720	0.3819
0.6265	0.2486	0.6740	0.3777
0.6294	0.2467	0.6760	0.3736
0.6341	0.2456	0.6800	0.3696
0.6370	0.2437	0.6820	0.3655
0.6395	0.2426	0.6840	0.3625
0.6443	0.2413	0.6880	0.3584
0.6547	0.2363	0.6960	0.3464
0.8554	0.3045	0.9080	0.3420
0.8601	0.3033	0.9120	0.3390
0.8632	0.3004	0.9140	0.3349
0.8682	0.2982	0.9180	0.3309
0.8713	0.2953	0.9200	0.3267
0.8744	0.2923	0.9220	0.3226
0.8793	0.2903	0.9260	0.3189
0.5744	0.1732	0.6000	0.2929
0.5715	0.1693	0.5960	0.2880
0.5721	0.1670	0.5960	0.2840
0.5747	0.1652	0.5980	0.2799
0.5754	0.1628	0.5980	0.2757
0.5778	0.1616	0.6000	0.2728
0.5804	0.1598	0.6020	0.2686
0.9559	0.2420	0.9860	0.2479
0.9607	0.2390	0.9900	0.2438
0.9656	0.2361	0.9940	0.2398
0.9704	0.2330	0.9980	0.2357
0.9023	-0.0561	0.9040	-0.0621
0.9000	-0.0597	0.9020	-0.0662
0.9018	-0.0633	0.9040	-0.0701
0.9035	-0.0671	0.9060	-0.0741
0.3610	-0.1153	0.3790	-0.3092
0.3615	-0.1171	0.3800	-0.3133
0.3610	-0.1186	0.3800	-0.3173
0.3605	-0.1201	0.3800	-0.3215
0.3600	-0.1215	0.3800	-0.3256
0.3586	-0.1227	0.3790	-0.3296
0.3561	-0.1238	0.3770	-0.3346
0.3565	-0.1256	0.3780	-0.3386
0.3580	-0.1274	0.3800	-0.3419
0.3579	-0.1307	0.3810	-0.3501
0.6859	-0.3544	0.7720	-0.4769
0.6844	-0.3572	0.7720	-0.4810
0.6829	-0.3600	0.7720	-0.4851
0.6850	-0.3646	0.7760	-0.4891
-0.1528	-0.7547	0.7700	-1.7706
-0.1559	-0.7540	0.7700	-1.7747
-0.1590	-0.7534	0.7700	-1.7788
-0.1623	-0.7507	0.7680	-1.7837
-0.1641	-0.7441	0.7620	-1.7879
-0.1732	-0.7421	0.7620	-1.8001
-0.5687	-0.4081	0.7000	-2.5192
-0.5655	-0.4023	0.6940	-2.5233
-0.5622	-0.3966	0.6880	-2.5271
-0.5593	-0.3903	0.6820	-2.5323
-0.5509	-0.3813	0.6700	-2.5361
-0.5445	-0.3730	0.6600	-2.5410
-0.5506	-0.3747	0.6660	-2.5440
-0.5588	-0.3769	0.6740	-2.5481
-0.5619	-0.3759	0.6760	-2.5520
-0.5634	-0.3736	0.6760	-2.5560
-0.5665	-0.3726	0.6780	-2.5598
-0.5680	-0.3702	0.6780	-2.5640
-0.5711	-0.3691	0.6800	-2.5678
-0.5743	-0.3679	0.6820	-2.5718
-0.5771	-0.3672	0.6840	-2.5749
-0.5785	-0.3650	0.6840	-2.5787
-0.5816	-0.3637	0.6860	-2.5827
-0.5847	-0.3625	0.6880	-2.5866
-0.5879	-0.3612	0.6900	-2.5907
-0.5910	-0.3600	0.6920	-2.5945
-0.5925	-0.3576	0.6920	-2.5986
-0.5955	-0.3563	0.6940	-2.6024
-0.5987	-0.3549	0.6960	-2.6065
-0.6019	-0.3535	0.6980	-2.6105
-0.6032	-0.3512	0.6980	-2.6144
-0.6064	-0.3497	0.7000	-2.6185
-0.6095	-0.3484	0.7020	-2.6223
-0.6122	-0.3475	0.7040	-2.6253
-0.6154	-0.3460	0.7060	-2.6294
-0.6184	-0.3447	0.7080	-2.6332
-0.6216	-0.3431	0.7100	-2.6373
-0.6247	-0.3416	0.7120	-2.6411
-0.6278	-0.3400	0.7140	-2.6453
-0.6309	-0.3386	0.7160	-2.6490
-0.6323	-0.3360	0.7160	-2.6531
-0.6353	-0.3345	0.7180	-2.6570
-0.6385	-0.3328	0.7200	-2.6611
-0.6415	-0.3313	0.7220	-2.6648
-0.6443	-0.3303	0.7240	-2.6679
-0.6474	-0.3286	0.7260	-2.6719
-0.6504	-0.3270	0.7280	-2.6757
-0.6536	-0.3252	0.7300	-2.6799
-0.6566	-0.3236	0.7320	-2.6837
-0.6615	-0.3227	0.7360	-2.6877
-0.6628	-0.3200	0.7360	-2.6918
-0.6658	-0.3183	0.7380	-2.6957
-0.6708	-0.3172	0.7420	-2.6998
-0.6738	-0.3156	0.7440	-2.7035
-0.6765	-0.3144	0.7460	-2.7066
-0.6796	-0.3125	0.7480	-2.7106
-0.6826	-0.3107	0.7500	-2.7145
-0.6857	-0.3087	0.7520	-2.7186
-0.6887	-0.3069	0.7540	-2.7224
-0.6918	-0.3049	0.7560	-2.7265
-0.6966	-0.3038	0.7600	-2.7303
-0.6997	-0.3018	0.7620	-2.7344
-0.7027	-0.2999	0.7640	-2.7383
-0.7057	-0.2978	0.7660	-2.7423
-0.7103	-0.2972	0.7700	-2.7453
-0.7133	-0.2953	0.7720	-2.7491
-0.7164	-0.2931	0.7740	-2.7532
-0.7193	-0.2911	0.7760	-2.7570
-0.7224	-0.2889	0.7780	-2.7612
-0.7272	-0.2877	0.7820	-2.7649
-0.7302	-0.2854	0.7840	-2.7690
-0.7351	-0.2838	0.7880	-2.7731
-0.7380	-0.2818	0.7900	-2.7769
-0.7411	-0.2794	0.7920	-2.7810
-0.7438	-0.2779	0.7940	-2.7840
-0.7486	-0.2765	0.7980	-2.7878
-0.7516	-0.2741	0.8000	-2.7919
-0.7545	-0.2719	0.8020	-2.7958
-0.7575	-0.2695	0.8040	-2.7998
-0.7623	-0.2679	0.8080	-2.8036
-0.7653	-0.2654	0.8100	-2.8078
-0.7701	-0.2638	0.8140	-2.8116
-0.7730	-0.2613	0.8160	-2.8156
-0.7776	-0.2602	0.8200	-2.8187
-0.7805	-0.2578	0.8220	-2.8225
-0.7834	-0.2553	0.8240	-2.8266
-0.7882	-0.2535	0.8280	-2.8304
-0.7931	-0.2515	0.8320	-2.8345
-0.7959	-0.2491	0.8340	-2.8382
-0.7989	-0.2464	0.8360	-2.8424
-0.8036	-0.2445	0.8400	-2.8462
-0.8085	-0.2424	0.8440	-2.8503
-0.8113	-0.2397	0.8460	-2.8544
-0.8158	-0.2385	0.8500	-2.8571
-0.8206	-0.2364	0.8540	-2.8612
-0.8235	-0.2335	0.8560	-2.8653
-0.8283	-0.2314	0.8600	-2.8691
-0.8311	-0.2286	0.8620	-2.8732
-0.8359	-0.2265	0.8660	-2.8770
-0.8406	-0.2241	0.8700	-2.8811
-0.8454	-0.2219	0.8740	-2.8849
-0.8502	-0.2194	0.8780	-2.8891
-0.8527	-0.2173	0.8800	-2.8920
-0.8574	-0.2150	0.8840	-2.8959
-0.8622	-0.2125	0.8880	-2.8999
-0.8650	-0.2095	0.8900	-2.9040
-0.8698	-0.2066	0.8940	-2.9084
-0.8745	-0.2040	0.8980	-2.9125
-0.8793	-0.2013	0.9020	-2.9166
-0.8840	-0.1985	0.9060	-2.9207
-0.8887	-0.1958	0.9100	-2.9247
-0.8932	-0.1938	0.9140	-2.9280
-0.8979	-0.1909	0.9180	-2.9321
-0.9026	-0.1880	0.9220	-2.9362
-0.9073	-0.1852	0.9260	-2.9403
-0.9120	-0.1822	0.9300	-2.9444
-0.9166	-0.1792	0.9340	-2.9485
-0.9213	-0.1763	0.9380	-2.9525
-0.9280	-0.1733	0.9440	-2.9569
-0.9324	-0.1713	0.9480	-2.9599
-0.9370	-0.1681	0.9520	-2.9640
-0.9416	-0.1651	0.9560	-2.9681
-0.9463	-0.1619	0.9600	-2.9722
-0.9529	-0.1587	0.9660	-2.9766
-0.9575	-0.1555	0.9700	-2.9806
-0.9640	-0.1525	0.9760	-2.9847
-0.9686	-0.1491	0.9800	-2.9889
-0.9730	-0.1468	0.9840	-2.9918
-0.9795	-0.1435	0.9900	-2.9962
-0.9841	-0.1400	0.9940	-3.0003
-0.6999	-0.0107	0.7000	-3.1263
-0.7079	-0.0087	0.7080	-3.1293
-0.7180	-0.0061	0.7180	-3.1331
-0.7260	-0.0040	0.7260	-3.1361
-0.7340	-0.0013	0.7340	-3.1399
-0.6378	-0.0152	0.6380	-3.1178
-0.6459	-0.0127	0.6460	-3.1219
-0.6539	-0.0109	0.6540	-3.1249
-0.6619	-0.0083	0.6620	-3.1290
-0.6720	-0.0064	0.6720	-3.1320
-0.6800	-0.0037	0.6800	-3.1361
-0.6900	-0.0017	0.6900	-3.1391
-0.5691	-0.0328	0.5700	-3.0840
-0.5751	-0.0314	0.5760	-3.0870
-0.5813	-0.0294	0.5820	-3.0911
-0.5873	-0.0279	0.5880	-3.0941
-0.5934	-0.0258	0.5940	-3.0982
-0.6015	-0.0243	0.6020	-3.1012
-0.6096	-0.0222	0.6100	-3.1053
-0.6157	-0.0205	0.6160	-3.1082
-0.6237	-0.0182	0.6240	-3.1124
-0.6318	-0.0166	0.6320	-3.1153
-0.6398	-0.0144	0.6400	-3.1192
-0.6459	-0.0118	0.6460	-3.1233
-0.6539	-0.0100	0.6540	-3.1263
-0.6640	-0.0074	0.6640	-3.1304
-0.6720	-0.0055	0.6720	-3.1333
-0.6800	-0.0028	0.6800	-3.1375
-0.6900	-0.0008	0.6900	-3.1404
-0.6071	-0.0330	0.6080	-3.0872
-0.6152	-0.0316	0.6160	-3.0903
-0.6233	-0.0296	0.6240	-3.0941
-0.6314	-0.0283	0.6320	-3.0968
-0.6415	-0.0261	0.6420	-3.1009
-0.6495	-0.0247	0.6500	-3.1036
-0.6596	-0.0223	0.6600	-3.1077
-0.6697	-0.0209	0.6700	-3.1104
-0.6798	-0.0184	0.6800	-3.1146
-0.6898	-0.0168	0.6900	-3.1172
-0.6999	-0.0142	0.7000	-3.1214
-0.7099	-0.0125	0.7100	-3.1240
-0.7199	-0.0097	0.7200	-3.1282
-0.7340	-0.0078	0.7340	-3.1310
-0.7460	-0.0057	0.7460	-3.1339
-0.7560	-0.0029	0.7560	-3.1378
-0.7700	-0.0007	0.7700	-3.1407
