x	y	r	phi
-0.0903	0.1523	0.1770	2.1059
-0.0897	0.1526	0.1770	2.1020
-0.0896	0.1538	0.1780	2.0980
-0.0890	0.1542	0.1780	2.0942
-0.0884	0.1545	0.1780	2.0903
-0.0877	0.1549	0.1780	2.0862
-0.0872	0.1552	0.1780	2.0825
-0.0866	0.1555	0.1780	2.0786
-0.0859	0.1559	0.1780	2.0745
-0.0853	0.1562	0.1780	2.0707
-0.0853	0.1574	0.1790	2.0677
-0.0847	0.1577	0.1790	2.0639
-0.0841	0.1580	0.1790	2.0600
-0.0835	0.1583	0.1790	2.0560
-0.0829	0.1587	0.1790	2.0522
-0.0823	0.1590	0.1790	2.0483
-0.0823	0.1601	0.1800	2.0454
-0.0816	0.1604	0.1800	2.0415
-0.0810	0.1608	0.1800	2.0374
-0.0804	0.1611	0.1800	2.0337
-0.0803	0.1622	0.1810	2.0306
-0.0797	0.1625	0.1810	2.0268
-0.0791	0.1628	0.1810	2.0230
-0.0785	0.1631	0.1810	2.0192
-0.0778	0.1634	0.1810	2.0151
-0.0776	0.1646	0.1820	2.0112
-0.0770	0.1649	0.1820	2.0074
-0.0763	0.1652	0.1820	2.0034
-0.0757	0.1655	0.1820	1.9995
-0.0750	0.1658	0.1820	1.9957
-0.0749	0.1670	0.1830	1.9927
-0.0743	0.1672	0.1830	1.9889
-0.0736	0.1675	0.1830	1.9848
-0.0730	0.1678	0.1830	1.9810
-0.0729	0.1690	0.1840	1.9780
-0.0722	0.1692	0.1840	1.9741
-0.0716	0.1695	0.1840	1.9704
-0.0715	0.1706	0.1850	1.9673
-0.0708	0.1709	0.1850	1.9635
-0.0701	0.1712	0.1850	1.9595
-0.0695	0.1715	0.1850	1.9556
-0.0692	0.1727	0.1860	1.9518
-0.0685	0.1729	0.1860	1.9478
-0.0678	0.1732	0.1860	1.9439
-0.0671	0.1735	0.1860	1.9401
-0.0670	0.1746	0.1870	1.9371
-0.0663	0.1748	0.1870	1.9333
-0.0656	0.1751	0.1870	1.9295
-0.0655	0.1762	0.1880	1.9265
-0.0647	0.1765	0.1880	1.9224
-0.0644	0.1777	0.1890	1.9185
-0.0637	0.1779	0.1890	1.9147
-0.0631	0.1782	0.1890	1.9110
-0.0623	0.1784	0.1890	1.9068
-0.0622	0.1795	0.1900	1.9041
-0.0614	0.1798	0.1900	1.9000
-0.0607	0.1800	0.1900	1.8962
-0.0605	0.1812	0.1910	1.8932
-0.0598	0.1814	0.1910	1.8894
-0.0591	0.1816	0.1910	1.8855
-0.0587	0.1828	0.1920	1.8814
-0.0580	0.1830	0.1920	1.8776
-0.0573	0.1833	0.1920	1.8739
-0.0570	0.1844	0.1930	1.8708
-0.0563	0.1846	0.1930	1.8670
-0.0556	0.1848	0.1930	1.8629
-0.0554	0.1859	0.1940	1.8601
-0.0546	0.1862	0.1940	1.8561
-0.0539	0.1864	0.1940	1.8523
-0.0534	0.1875	0.1950	1.8484
-0.0527	0.1878	0.1950	1.8443
-0.0524	0.1889	0.1960	1.8416
-0.0517	0.1891	0.1960	1.8375
-0.0514	0.1902	0.1970	1.8348
-0.0506	0.1904	0.1970	1.8307
-0.0499	0.1906	0.1970	1.8269
-0.0494	0.1917	0.1980	1.8231
-0.0486	0.1919	0.1980	1.8190
-0.0484	0.1930	0.1990	1.8162
-0.0476	0.1932	0.1990	1.8122
-0.0473	0.1943	0.2000	1.8094
-0.0465	0.1945	0.2000	1.8054
-0.0457	0.1947	0.2000	1.8016
-0.0452	0.1958	0.2010	1.7977
-0.0444	0.1960	0.2010	1.7936
-0.0441	0.1971	0.2020	1.7909
-0.0433	0.1973	0.2020	1.7868
-0.0427	0.1984	0.2030	1.7830
-0.0420	0.1986	0.2030	1.7792
-0.0416	0.1997	0.2040	1.7762
-0.0409	0.1999	0.2040	1.7724
-0.0400	0.2000	0.2040	1.7683
-0.0397	0.2011	0.2050	1.7655
-0.0390	0.2023	0.2060	1.7615
-0.0383	0.2024	0.2060	1.7577
-0.0379	0.2035	0.2070	1.7547
-0.0370	0.2037	0.2070	1.7506
-0.0363	0.2048	0.2080	1.7464
-0.0356	0.2049	0.2080	1.7426
-0.0351	0.2060	0.2090	1.7393
-0.0343	0.2062	0.2090	1.7356
-0.0336	0.2073	0.2100	1.7315
-0.0331	0.2084	0.2110	1.7285
-0.0323	0.2085	0.2110	1.7244
-0.0315	0.2086	0.2110	1.7206
-0.0309	0.2097	0.2120	1.7173
-0.0303	0.2108	0.2130	1.7135
-0.0294	0.2110	0.2130	1.7093
-0.0286	0.2111	0.2130	1.7053
-0.0281	0.2122	0.2140	1.7023
-0.0274	0.2132	0.2150	1.6985
-0.0265	0.2134	0.2150	1.6944
-0.0260	0.2144	0.2160	1.6914
-0.0252	0.2155	0.2170	1.6873
-0.0243	0.2156	0.2170	1.6832
-0.0238	0.2167	0.2180	1.6802
-0.0230	0.2168	0.2180	1.6764
-0.0222	0.2179	0.2190	1.6723
-0.0216	0.2189	0.2200	1.6693
-0.0207	0.2190	0.2200	1.6652
-0.0199	0.2201	0.2210	1.6611
-0.0194	0.2212	0.2220	1.6581
-0.0186	0.2222	0.2230	1.6543
-0.0177	0.2223	0.2230	1.6502
-0.0168	0.2224	0.2230	1.6462
-0.0162	0.2234	0.2240	1.6431
-0.0153	0.2245	0.2250	1.6391
-0.0147	0.2255	0.2260	1.6360
-0.0139	0.2266	0.2270	1.6322
-0.0130	0.2266	0.2270	1.6281
-0.0124	0.2277	0.2280	1.6252
-0.0114	0.2277	0.2280	1.6210
-0.0106	0.2288	0.2290	1.6169
-0.0099	0.2298	0.2300	1.6139
-0.0091	0.2308	0.2310	1.6101
-0.0084	0.2318	0.2320	1.6071
-0.0075	0.2329	0.2330	1.6030
-0.0065	0.2329	0.2330	1.5989
-0.0056	0.2339	0.2340	1.5949
-0.0050	0.2349	0.2350	1.5919
-0.0041	0.2360	0.2360	1.5881
-0.0034	0.2370	0.2370	1.5850
-0.0024	0.2380	0.2380	1.5810
-0.0014	0.2380	0.2380	1.5768
-0.0007	0.2390	0.2390	1.5739
0.0003	0.2400	0.2400	1.5697
0.0012	0.2410	0.2410	1.5659
0.0021	0.2410	0.2410	1.5619
0.0029	0.2420	0.2420	1.5588
0.0039	0.2430	0.2430	1.5548
0.0047	0.2440	0.2440	1.5517
0.0057	0.2449	0.2450	1.5477
0.0064	0.2459	0.2460	1.5446
0.0074	0.2469	0.2470	1.5409
0.0084	0.2479	0.2480	1.5368
0.0092	0.2488	0.2490	1.5338
0.0103	0.2498	0.2500	1.5297
0.0111	0.2508	0.2510	1.5267
0.0121	0.2517	0.2520	1.5226
0.0132	0.2527	0.2530	1.5187
0.0140	0.2536	0.2540	1.5155
0.0151	0.2546	0.2550	1.5116
0.0162	0.2555	0.2560	1.5076
0.0170	0.2564	0.2570	1.5045
0.0181	0.2574	0.2580	1.5005
0.0190	0.2583	0.2590	1.4975
0.0201	0.2602	0.2610	1.4937
0.0211	0.2612	0.2620	1.4904
0.0221	0.2621	0.2630	1.4866
0.0233	0.2630	0.2640	1.4825
0.0242	0.2639	0.2650	1.4795
0.0253	0.2648	0.2660	1.4754
0.0265	0.2657	0.2670	1.4716
0.0275	0.2676	0.2690	1.4683
0.0287	0.2685	0.2700	1.4645
0.0296	0.2694	0.2710	1.4615
0.0308	0.2703	0.2720	1.4574
0.0318	0.2721	0.2740	1.4544
0.0331	0.2730	0.2750	1.4503
0.0343	0.2739	0.2760	1.4463
0.0353	0.2747	0.2770	1.4432
0.0366	0.2766	0.2790	1.4394
0.0375	0.2775	0.2800	1.4364
0.0388	0.2783	0.2810	1.4324
0.0401	0.2791	0.2820	1.4282
0.0412	0.2810	0.2840	1.4253
0.0425	0.2818	0.2850	1.4211
0.0436	0.2837	0.2870	1.4182
0.0449	0.2845	0.2880	1.4143
0.0461	0.2863	0.2900	1.4111
0.0475	0.2871	0.2910	1.4069
0.0487	0.2889	0.2930	1.4040
0.0500	0.2897	0.2940	1.3999
0.0516	0.2915	0.2960	1.3957
0.0528	0.2933	0.2980	1.3928
0.0542	0.2941	0.2990	1.3886
0.0555	0.2958	0.3010	1.3854
0.0569	0.2966	0.3020	1.3813
0.0582	0.2984	0.3040	1.3783
0.0598	0.3001	0.3060	1.3743
0.0611	0.3019	0.3080	1.3712
0.0627	0.3036	0.3100	1.3672
0.0641	0.3043	0.3110	1.3630
0.0656	0.3061	0.3130	1.3598
0.0672	0.3077	0.3150	1.3557
0.0686	0.3095	0.3170	1.3527
0.0703	0.3112	0.3190	1.3486
0.0717	0.3129	0.3210	1.3456
0.0732	0.3136	0.3220	1.3415
0.0749	0.3162	0.3250	1.3382
0.0767	0.3179	0.3270	1.3342
0.0779	0.3186	0.3280	1.3311
0.0796	0.3202	0.3300	1.3271
0.0814	0.3219	0.3320	1.3230
0.0831	0.3245	0.3350	1.3200
0.0847	0.3262	0.3370	1.3166
0.0871	0.3297	0.3410	1.3126
0.0883	0.3304	0.3420	1.3096
0.0899	0.3310	0.3430	1.3055
0.0921	0.3335	0.3460	1.3014
0.0939	0.3361	0.3490	1.2984
0.0958	0.3377	0.3510	1.2943
0.0977	0.3402	0.3540	1.2910
0.0997	0.3418	0.3560	1.2869
0.1016	0.3443	0.3590	1.2839
0.1036	0.3469	0.3620	1.2807
0.1055	0.3484	0.3640	1.2768
0.1077	0.3508	0.3670	1.2728
0.1095	0.3524	0.3690	1.2695
0.1118	0.3548	0.3720	1.2654
0.1138	0.3573	0.3750	1.2624
0.1162	0.3597	0.3780	1.2583
0.1182	0.3622	0.3810	1.2553
0.1203	0.3636	0.3830	1.2512
0.1228	0.3670	0.3870	1.2480
0.1249	0.3684	0.3890	1.2439
0.1273	0.3718	0.3930	1.2409
0.1298	0.3741	0.3960	1.2368
0.1324	0.3775	0.4000	1.2335
0.1349	0.3797	0.4030	1.2294
0.1371	0.3822	0.4060	1.2264
0.1397	0.3844	0.4090	1.2223
0.1422	0.3878	0.4130	1.2193
0.1448	0.3900	0.4160	1.2152
0.1475	0.3932	0.4200	1.2119
0.1501	0.3965	0.4240	1.2090
0.1528	0.3987	0.4270	1.2048
0.1555	0.4009	0.4300	1.2008
0.1582	0.4042	0.4340	1.1978
0.1613	0.4072	0.4380	1.1937
0.1641	0.4104	0.4420	1.1904
0.1673	0.4134	0.4460	1.1863
0.1700	0.4166	0.4500	1.1834
0.1733	0.4196	0.4540	1.1792
0.1757	0.4219	0.4570	1.1763
0.1789	0.4249	0.4610	1.1722
0.1827	0.4298	0.4670	1.1689
0.1864	0.4336	0.4720	1.1648
0.1893	0.4367	0.4760	1.1618
0.1927	0.4396	0.4800	1.1577
0.1960	0.4436	0.4850	1.1547
0.1999	0.4474	0.4900	1.1506
0.2034	0.4513	0.4950	1.1473
0.2073	0.4550	0.5000	1.1432
0.2108	0.4589	0.5050	1.1402
0.2148	0.4626	0.5100	1.1361
0.2187	0.4674	0.5160	1.1331
0.2223	0.4701	0.5200	1.1290
0.2264	0.4748	0.5260	1.1258
0.2310	0.4793	0.5320	1.1217
0.2350	0.4839	0.5380	1.1187
0.2396	0.4884	0.5440	1.1146
0.2439	0.4930	0.5500	1.1114
0.2485	0.4974	0.5560	1.1075
0.2537	0.5037	0.5640	1.1043
0.2585	0.5080	0.5700	1.1002
0.2627	0.5126	0.5760	1.0972
0.2685	0.5186	0.5840	1.0931
0.2730	0.5231	0.5900	1.0898
0.2789	0.5290	0.5980	1.0857
0.2842	0.5352	0.6060	1.0827
0.2902	0.5411	0.6140	1.0786
0.2956	0.5473	0.6220	1.0756
0.3017	0.5531	0.6300	1.0715
0.3073	0.5591	0.6380	1.0682
0.3134	0.5649	0.6460	1.0642
0.3191	0.5709	0.6540	1.0611
0.3262	0.5784	0.6640	1.0573
0.3330	0.5860	0.6740	1.0540
0.3397	0.5937	0.6840	1.0511
0.3460	0.5993	0.6920	1.0472
0.3540	0.6085	0.7040	1.0440
0.3614	0.6158	0.7140	1.0401
0.3693	0.6251	0.7260	1.0372
0.3770	0.6321	0.7360	1.0330
0.3850	0.6413	0.7480	1.0301
0.3939	0.6500	0.7600	1.0259
0.4021	0.6590	0.7720	1.0230
0.4111	0.6676	0.7840	1.0189
0.4204	0.6783	0.7980	1.0159
0.4307	0.6884	0.8120	1.0118
0.4402	0.6989	0.8260	1.0088
0.4504	0.7091	0.8400	1.0049
0.4602	0.7194	0.8540	1.0017
0.4716	0.7311	0.8700	0.9979
0.4825	0.7431	0.8860	0.9949
0.4954	0.7561	0.9040	0.9908
0.5065	0.7680	0.9200	0.9878
0.5196	0.7809	0.9380	0.9837
0.5320	0.7943	0.9560	0.9807
0.5464	0.8087	0.9760	0.9766
0.5601	0.8236	0.9960	0.9736
0.4473	-0.3201	0.5500	-0.6212
0.4459	-0.3219	0.5500	-0.6253
0.4445	-0.3239	0.5500	-0.6296
0.4432	-0.3257	0.5500	-0.6337
0.4418	-0.3276	0.5500	-0.6381
0.4404	-0.3294	0.5500	-0.6422
0.4390	-0.3314	0.5500	-0.6466
0.4376	-0.3332	0.5500	-0.6509
0.4362	-0.3350	0.5500	-0.6550
0.4347	-0.3369	0.5500	-0.6593
0.4318	-0.3375	0.5480	-0.6634
0.4303	-0.3394	0.5480	-0.6679
0.4289	-0.3411	0.5480	-0.6719
0.4274	-0.3430	0.5480	-0.6763
0.4260	-0.3447	0.5480	-0.6803
0.4226	-0.3458	0.5460	-0.6858
0.4211	-0.3475	0.5460	-0.6899
0.4196	-0.3493	0.5460	-0.6942
0.4182	-0.3511	0.5460	-0.6983
0.4166	-0.3529	0.5460	-0.7028
0.4152	-0.3546	0.5460	-0.7068
0.4136	-0.3564	0.5460	-0.7112
0.4122	-0.3581	0.5460	-0.7152
0.4106	-0.3599	0.5460	-0.7196
0.4090	-0.3617	0.5460	-0.7240
0.4076	-0.3633	0.5460	-0.7281
0.4060	-0.3651	0.5460	-0.7325
0.4045	-0.3667	0.5460	-0.7365
0.4029	-0.3685	0.5460	-0.7409
0.4013	-0.3702	0.5460	-0.7450
0.3997	-0.3719	0.5460	-0.7493
0.3967	-0.3722	0.5440	-0.7535
0.3951	-0.3739	0.5440	-0.7578
0.3936	-0.3755	0.5440	-0.7619
0.3920	-0.3772	0.5440	-0.7662
0.3917	-0.3803	0.5460	-0.7706
0.3902	-0.3819	0.5460	-0.7748
0.3871	-0.3822	0.5440	-0.7791
0.3869	-0.3852	0.5460	-0.7832
0.3853	-0.3869	0.5460	-0.7875
0.3823	-0.3871	0.5440	-0.7916
0.3820	-0.3901	0.5460	-0.7959
0.3790	-0.3903	0.5440	-0.8001
0.3786	-0.3934	0.5460	-0.8045
0.3769	-0.3950	0.5460	-0.8088
0.3753	-0.3966	0.5460	-0.8129
0.3736	-0.3982	0.5460	-0.8172
0.3720	-0.3997	0.5460	-0.8214
0.3702	-0.4013	0.5460	-0.8257
0.3686	-0.4028	0.5460	-0.8298
0.3668	-0.4045	0.5460	-0.8342
0.3652	-0.4059	0.5460	-0.8382
0.3634	-0.4075	0.5460	-0.8426
0.3616	-0.4091	0.5460	-0.8469
0.3599	-0.4106	0.5460	-0.8511
0.3599	-0.4133	0.5480	-0.8543
0.3564	-0.4136	0.5460	-0.8595
0.3546	-0.4152	0.5460	-0.8639
0.3545	-0.4179	0.5480	-0.8672
0.3528	-0.4193	0.5480	-0.8713
0.3510	-0.4208	0.5480	-0.8756
0.3493	-0.4223	0.5480	-0.8797
0.3474	-0.4238	0.5480	-0.8841
0.3457	-0.4252	0.5480	-0.8882
0.3439	-0.4267	0.5480	-0.8925
0.3432	-0.4298	0.5500	-0.8969
0.3414	-0.4312	0.5500	-0.9010
0.3396	-0.4326	0.5500	-0.9053
0.3366	-0.4325	0.5480	-0.9095
0.3347	-0.4339	0.5480	-0.9138
0.3341	-0.4369	0.5500	-0.9179
0.3322	-0.4383	0.5500	-0.9222
0.3316	-0.4413	0.5520	-0.9263
0.3285	-0.4411	0.5500	-0.9307
0.3278	-0.4442	0.5520	-0.9351
0.3259	-0.4455	0.5520	-0.9392
0.3241	-0.4468	0.5520	-0.9432
0.3222	-0.4482	0.5520	-0.9476
0.3203	-0.4496	0.5520	-0.9517
0.3195	-0.4526	0.5540	-0.9561
0.3177	-0.4539	0.5540	-0.9602
0.3158	-0.4552	0.5540	-0.9642
0.3138	-0.4566	0.5540	-0.9686
0.3131	-0.4595	0.5560	-0.9727
0.3112	-0.4608	0.5560	-0.9768
0.3092	-0.4621	0.5560	-0.9812
0.3073	-0.4634	0.5560	-0.9852
0.3054	-0.4646	0.5560	-0.9893
0.3044	-0.4676	0.5580	-0.9937
0.3025	-0.4689	0.5580	-0.9978
0.3006	-0.4701	0.5580	-1.0019
0.2985	-0.4714	0.5580	-1.0063
0.2966	-0.4726	0.5580	-1.0103
0.2961	-0.4753	0.5600	-1.0136
0.2942	-0.4765	0.5600	-1.0177
0.2932	-0.4795	0.5620	-1.0220
0.2912	-0.4807	0.5620	-1.0261
0.2892	-0.4819	0.5620	-1.0303
0.2871	-0.4831	0.5620	-1.0346
0.2861	-0.4860	0.5640	-1.0387
0.2841	-0.4872	0.5640	-1.0428
0.2820	-0.4884	0.5640	-1.0471
0.2810	-0.4913	0.5660	-1.0513
0.2790	-0.4925	0.5660	-1.0554
0.2769	-0.4937	0.5660	-1.0597
0.2748	-0.4948	0.5660	-1.0638
0.2738	-0.4977	0.5680	-1.0678
0.2716	-0.4989	0.5680	-1.0723
0.2695	-0.5000	0.5680	-1.0764
0.2683	-0.5029	0.5700	-1.0807
0.2662	-0.5040	0.5700	-1.0848
