x	y	r	phi
-0.3146	0.2356	0.3930	2.4989
-0.3129	0.2362	0.3920	2.4950
-0.3119	0.2374	0.3920	2.4910
-0.3109	0.2387	0.3920	2.4869
-0.3108	0.2405	0.3930	2.4830
-0.3098	0.2418	0.3930	2.4789
-0.3089	0.2429	0.3930	2.4752
-0.3071	0.2436	0.3920	2.4711
-0.3061	0.2449	0.3920	2.4669
-0.3052	0.2460	0.3920	2.4632
-0.3042	0.2473	0.3920	2.4591
-0.3040	0.2491	0.3930	2.4552
-0.3037	0.2509	0.3940	2.4511
-0.3020	0.2514	0.3930	2.4474
-0.3002	0.2520	0.3920	2.4432
-0.2992	0.2533	0.3920	2.4391
-0.2989	0.2551	0.3930	2.4351
-0.2979	0.2564	0.3930	2.4310
-0.2976	0.2582	0.3940	2.4269
-0.2966	0.2594	0.3940	2.4230
-0.2955	0.2606	0.3940	2.4190
-0.2945	0.2618	0.3940	2.4149
-0.2926	0.2623	0.3930	2.4107
-0.2923	0.2642	0.3940	2.4067
-0.2912	0.2654	0.3940	2.4026
-0.2894	0.2659	0.3930	2.3985
-0.2883	0.2671	0.3930	2.3944
-0.2879	0.2689	0.3940	2.3903
-0.2868	0.2701	0.3940	2.3862
-0.2857	0.2713	0.3940	2.3822
-0.2853	0.2731	0.3950	2.3781
-0.2842	0.2743	0.3950	2.3739
-0.2831	0.2755	0.3950	2.3699
-0.2820	0.2766	0.3950	2.3658
-0.2808	0.2778	0.3950	2.3617
-0.2804	0.2796	0.3960	2.3576
-0.2793	0.2808	0.3960	2.3535
-0.2791	0.2823	0.3970	2.3505
-0.2780	0.2835	0.3970	2.3464
-0.2768	0.2846	0.3970	2.3423
-0.2747	0.2852	0.3960	2.3374
-0.2745	0.2868	0.3970	2.3341
-0.2733	0.2880	0.3970	2.3300
-0.2721	0.2891	0.3970	2.3260
-0.2716	0.2909	0.3980	2.3219
-0.2704	0.2920	0.3980	2.3177
-0.2693	0.2930	0.3980	2.3140
-0.2681	0.2942	0.3980	2.3099
-0.2669	0.2953	0.3980	2.3058
-0.2664	0.2971	0.3990	2.3017
-0.2651	0.2982	0.3990	2.2976
-0.2639	0.2993	0.3990	2.2935
-0.2634	0.3011	0.4000	2.2895
-0.2621	0.3022	0.4000	2.2853
-0.2615	0.3040	0.4010	2.2812
-0.2603	0.3050	0.4010	2.2772
-0.2590	0.3061	0.4010	2.2731
-0.2584	0.3079	0.4020	2.2689
-0.2572	0.3090	0.4020	2.2649
-0.2559	0.3100	0.4020	2.2608
-0.2552	0.3119	0.4030	2.2567
-0.2540	0.3129	0.4030	2.2527
-0.2527	0.3139	0.4030	2.2485
-0.2514	0.3150	0.4030	2.2444
-0.2511	0.3165	0.4040	2.2414
-0.2504	0.3183	0.4050	2.2373
-0.2497	0.3201	0.4060	2.2333
-0.2478	0.3204	0.4050	2.2292
-0.2471	0.3222	0.4060	2.2250
-0.2458	0.3232	0.4060	2.2210
-0.2450	0.3250	0.4070	2.2169
-0.2437	0.3260	0.4070	2.2128
-0.2430	0.3277	0.4080	2.2089
-0.2417	0.3287	0.4080	2.2049
-0.2410	0.3305	0.4090	2.2008
-0.2396	0.3315	0.4090	2.1967
-0.2383	0.3324	0.4090	2.1926
-0.2377	0.3340	0.4100	2.1894
-0.2364	0.3350	0.4100	2.1853
-0.2356	0.3368	0.4110	2.1811
-0.2343	0.3377	0.4110	2.1774
-0.2335	0.3395	0.4120	2.1733
-0.2326	0.3412	0.4130	2.1691
-0.2313	0.3422	0.4130	2.1651
-0.2304	0.3440	0.4140	2.1610
-0.2290	0.3449	0.4140	2.1569
-0.2276	0.3458	0.4140	2.1528
-0.2267	0.3476	0.4150	2.1487
-0.2258	0.3494	0.4160	2.1446
-0.2244	0.3503	0.4160	2.1406
-0.2239	0.3518	0.4170	2.1375
-0.2230	0.3536	0.4180	2.1335
-0.2215	0.3545	0.4180	2.1294
-0.2201	0.3554	0.4180	2.1252
-0.2192	0.3571	0.4190	2.1212
-0.2182	0.3589	0.4200	2.1171
-0.2172	0.3606	0.4210	2.1130
-0.2158	0.3615	0.4210	2.1089
-0.2148	0.3632	0.4220	2.1048
-0.2133	0.3641	0.4220	2.1007
-0.2123	0.3658	0.4230	2.0967
-0.2117	0.3674	0.4240	2.0936
-0.2107	0.3691	0.4250	2.0896
-0.2092	0.3699	0.4250	2.0854
-0.2082	0.3717	0.4260	2.0813
-0.2071	0.3734	0.4270	2.0773
-0.2056	0.3742	0.4270	2.0732
-0.2045	0.3760	0.4280	2.0691
-0.2030	0.3768	0.4280	2.0650
-0.2019	0.3785	0.4290	2.0609
-0.2008	0.3802	0.4300	2.0568
-0.1998	0.3819	0.4310	2.0528
-0.1982	0.3827	0.4310	2.0486
-0.1980	0.3851	0.4330	2.0457
-0.1964	0.3859	0.4330	2.0415
-0.1948	0.3867	0.4330	2.0374
-0.1932	0.3875	0.4330	2.0334
-0.1925	0.3901	0.4350	2.0293
-0.1919	0.3926	0.4370	2.0254
-0.1908	0.3943	0.4380	2.0214
-0.1891	0.3951	0.4380	2.0173
-0.1879	0.3967	0.4390	2.0132
-0.1863	0.3975	0.4390	2.0091
-0.1855	0.3990	0.4400	2.0061
-0.1843	0.4006	0.4410	2.0020
-0.1827	0.4014	0.4410	1.9979
-0.1818	0.4040	0.4430	1.9938
-0.1806	0.4056	0.4440	1.9898
-0.1794	0.4073	0.4450	1.9856
-0.1777	0.4080	0.4450	1.9815
-0.1764	0.4096	0.4460	1.9775
-0.1760	0.4120	0.4480	1.9744
-0.1747	0.4136	0.4490	1.9704
-0.1730	0.4143	0.4490	1.9663
-0.1716	0.4160	0.4500	1.9622
-0.1704	0.4176	0.4510	1.9581
-0.1690	0.4192	0.4520	1.9540
-0.1676	0.4208	0.4530	1.9499
-0.1664	0.4224	0.4540	1.9460
-0.1651	0.4240	0.4550	1.9420
-0.1640	0.4255	0.4560	1.9388
-0.1626	0.4271	0.4570	1.9346
-0.1613	0.4286	0.4580	1.9308
-0.1599	0.4302	0.4590	1.9267
-0.1585	0.4318	0.4600	1.9227
-0.1571	0.4334	0.4610	1.9185
-0.1560	0.4359	0.4630	1.9144
-0.1550	0.4373	0.4640	1.9114
-0.1536	0.4389	0.4650	1.9074
-0.1521	0.4405	0.4660	1.9033
-0.1506	0.4420	0.4670	1.8992
-0.1491	0.4436	0.4680	1.8951
-0.1476	0.4452	0.4690	1.8910
-0.1461	0.4467	0.4700	1.8869
-0.1446	0.4483	0.4710	1.8829
-0.1438	0.4506	0.4730	1.8798
-0.1423	0.4521	0.4740	1.8758
-0.1408	0.4537	0.4750	1.8716
-0.1395	0.4562	0.4770	1.8675
-0.1379	0.4577	0.4780	1.8635
-0.1363	0.4592	0.4790	1.8594
-0.1347	0.4607	0.4800	1.8553
-0.1335	0.4631	0.4820	1.8514
-0.1323	0.4645	0.4830	1.8482
-0.1307	0.4660	0.4840	1.8441
-0.1293	0.4685	0.4860	1.8400
-0.1277	0.4700	0.4870	1.8362
-0.1260	0.4714	0.4880	1.8321
-0.1247	0.4739	0.4900	1.8280
-0.1230	0.4754	0.4910	1.8239
-0.1219	0.4777	0.4930	1.8206
-0.1203	0.4791	0.4940	1.8168
-0.1189	0.4815	0.4960	1.8128
-0.1171	0.4830	0.4970	1.8087
-0.1156	0.4854	0.4990	1.8045
-0.1138	0.4869	0.5000	1.8005
-0.1128	0.4892	0.5020	1.7974
-0.1111	0.4906	0.5030	1.7934
-0.1095	0.4930	0.5050	1.7893
-0.1079	0.4954	0.5070	1.7852
-0.1061	0.4968	0.5080	1.7811
-0.1044	0.4992	0.5100	1.7770
-0.1024	0.4996	0.5100	1.7729
-0.1008	0.5020	0.5120	1.7689
-0.0996	0.5043	0.5140	1.7658
-0.0979	0.5066	0.5160	1.7618
-0.0962	0.5090	0.5180	1.7577
-0.0945	0.5113	0.5200	1.7535
-0.0928	0.5137	0.5220	1.7495
-0.0916	0.5159	0.5240	1.7464
-0.0895	0.5163	0.5240	1.7424
-0.0877	0.5186	0.5260	1.7383
-0.0859	0.5210	0.5280	1.7342
-0.0841	0.5233	0.5300	1.7301
-0.0824	0.5256	0.5320	1.7263
-0.0805	0.5279	0.5340	1.7222
-0.0791	0.5301	0.5360	1.7189
-0.0772	0.5324	0.5380	1.7148
-0.0753	0.5347	0.5400	1.7108
-0.0736	0.5370	0.5420	1.7069
-0.0716	0.5393	0.5440	1.7028
-0.0697	0.5415	0.5460	1.6988
-0.0638	0.5443	0.5480	1.6876
-0.0510	0.5496	0.5520	1.6633
-0.0476	0.5419	0.5440	1.6584
-0.0452	0.5401	0.5420	1.6543
-0.0430	0.5383	0.5400	1.6505
-0.0406	0.5365	0.5380	1.6463
-0.0385	0.5346	0.5360	1.6426
-0.0356	0.5328	0.5340	1.6374
-0.0334	0.5310	0.5320	1.6336
-0.0312	0.5311	0.5320	1.6295
-0.0291	0.5292	0.5300	1.6256
-0.0268	0.5273	0.5280	1.6216
-0.0247	0.5254	0.5260	1.6178
-0.0224	0.5235	0.5240	1.6137
-0.0198	0.5216	0.5220	1.6088
-0.0176	0.5197	0.5200	1.6046
-0.0155	0.5178	0.5180	1.6008
-0.0134	0.5158	0.5160	1.5968
-0.0112	0.5139	0.5140	1.5927
-0.0093	0.5139	0.5140	1.5888
-0.0067	0.5120	0.5120	1.5839
-0.0046	0.5110	0.5110	1.5798
-0.0027	0.5090	0.5090	1.5761
-0.0006	0.5070	0.5070	1.5719
0.0015	0.5060	0.5060	1.5678
0.0034	0.5040	0.5040	1.5640
0.0054	0.5020	0.5020	1.5600
0.0079	0.5009	0.5010	1.5551
0.0099	0.4999	0.5000	1.5510
0.0118	0.4979	0.4980	1.5471
0.0138	0.4958	0.4960	1.5430
0.0156	0.4948	0.4950	1.5393
0.0176	0.4937	0.4940	1.5351
0.0194	0.4916	0.4920	1.5313
0.0219	0.4895	0.4900	1.5261
0.0237	0.4884	0.4890	1.5223
0.0256	0.4873	0.4880	1.5183
0.0274	0.4852	0.4860	1.5144
0.0293	0.4841	0.4850	1.5103
0.0313	0.4830	0.4840	1.5062
0.0330	0.4819	0.4830	1.5024
0.0353	0.4807	0.4820	1.4975
0.0371	0.4786	0.4800	1.4934
0.0389	0.4774	0.4790	1.4896
0.0407	0.4763	0.4780	1.4855
0.0426	0.4751	0.4770	1.4814
0.0442	0.4729	0.4750	1.4776
0.0461	0.4718	0.4740	1.4735
0.0478	0.4706	0.4730	1.4696
0.0500	0.4683	0.4710	1.4645
0.0517	0.4672	0.4700	1.4606
0.0536	0.4669	0.4700	1.4566
0.0552	0.4657	0.4690	1.4528
0.0569	0.4635	0.4670	1.4487
0.0584	0.4613	0.4650	1.4448
0.0602	0.4601	0.4640	1.4408
0.0620	0.4598	0.4640	1.4367
0.0638	0.4596	0.4640	1.4328
0.0659	0.4583	0.4630	1.4279
0.0677	0.4570	0.4620	1.4238
0.0693	0.4558	0.4610	1.4198
0.0708	0.4535	0.4590	1.4160
0.0725	0.4522	0.4580	1.4118
0.0739	0.4500	0.4560	1.4080
0.0759	0.4486	0.4550	1.4031
0.0778	0.4483	0.4550	1.3990
0.0794	0.4470	0.4540	1.3950
0.0810	0.4457	0.4530	1.3911
0.0826	0.4444	0.4520	1.3870
0.0841	0.4431	0.4510	1.3833
0.0857	0.4418	0.4500	1.3791
0.0875	0.4414	0.4500	1.3750
0.0890	0.4401	0.4490	1.3712
0.0906	0.4387	0.4480	1.3672
0.0926	0.4373	0.4470	1.3622
0.0940	0.4360	0.4460	1.3584
0.0956	0.4346	0.4450	1.3543
0.0972	0.4332	0.4440	1.3502
0.0986	0.4319	0.4430	1.3465
0.1003	0.4315	0.4430	1.3423
0.1018	0.4301	0.4420	1.3385
0.1033	0.4287	0.4410	1.3344
0.1050	0.4283	0.4410	1.3303
0.1067	0.4258	0.4390	1.3254
0.1083	0.4254	0.4390	1.3216
0.1098	0.4240	0.4380	1.3175
0.1114	0.4236	0.4380	1.3137
0.1128	0.4222	0.4370	1.3096
0.1143	0.4207	0.4360	1.3055
0.1157	0.4193	0.4350	1.3017
0.1174	0.4189	0.4350	1.2976
0.1187	0.4175	0.4340	1.2938
0.1201	0.4160	0.4330	1.2897
0.1216	0.4145	0.4320	1.2856
0.1233	0.4130	0.4310	1.2807
0.1246	0.4116	0.4300	1.2768
0.1265	0.4120	0.4310	1.2728
0.1281	0.4115	0.4310	1.2690
0.1291	0.4091	0.4290	1.2652
0.1305	0.4076	0.4280	1.2610
0.1320	0.4071	0.4280	1.2572
0.1334	0.4056	0.4270	1.2532
0.1349	0.4051	0.4270	1.2493
0.1361	0.4037	0.4260	1.2455
0.1378	0.4031	0.4260	1.2414
0.1390	0.4016	0.4250	1.2376
0.1406	0.4011	0.4250	1.2335
0.1422	0.4005	0.4250	1.2297
0.1435	0.3990	0.4240	1.2256
0.1451	0.3973	0.4230	1.2207
0.1466	0.3968	0.4230	1.2168
0.1481	0.3962	0.4230	1.2131
0.1494	0.3947	0.4220	1.2090
0.1505	0.3932	0.4210	1.2051
0.1518	0.3916	0.4200	1.2010
0.1529	0.3901	0.4190	1.1973
0.1544	0.3895	0.4190	1.1934
0.1560	0.3889	0.4190	1.1893
0.1575	0.3883	0.4190	1.1855
0.1587	0.3867	0.4180	1.1815
0.1598	0.3852	0.4170	1.1776
0.1614	0.3845	0.4170	1.1735
0.1628	0.3839	0.4170	1.1697
0.1643	0.3822	0.4160	1.1648
0.1654	0.3806	0.4150	1.1609
0.1669	0.3800	0.4150	1.1569
0.1688	0.3802	0.4160	1.1531
0.1699	0.3786	0.4150	1.1490
0.1710	0.3771	0.4140	1.1451
0.1720	0.3755	0.4130	1.1413
0.1739	0.3757	0.4140	1.1373
0.1749	0.3741	0.4130	1.1334
0.1760	0.3725	0.4120	1.1293
0.1774	0.3718	0.4120	1.1256
0.1790	0.3711	0.4120	1.1214
0.1800	0.3695	0.4110	1.1176
0.1814	0.3688	0.4110	1.1138
0.1829	0.3681	0.4110	1.1097
0.1838	0.3665	0.4100	1.1059
0.1853	0.3657	0.4100	1.1018
0.1867	0.3650	0.4100	1.0979
0.1881	0.3643	0.4100	1.0941
0.1894	0.3625	0.4090	1.0892
0.1909	0.3617	0.4090	1.0852
0.1925	0.3620	0.4100	1.0821
0.1938	0.3602	0.4090	1.0772
0.1947	0.3586	0.4080	1.0734
0.1956	0.3569	0.4070	1.0694
0.1975	0.3570	0.4080	1.0655
0.1989	0.3563	0.4080	1.0617
0.2003	0.3554	0.4080	1.0576
0.2012	0.3538	0.4070	1.0537
0.2026	0.3530	0.4070	1.0497
0.2040	0.3522	0.4070	1.0459
0.2048	0.3506	0.4060	1.0421
0.2062	0.3497	0.4060	1.0379
0.2076	0.3489	0.4060	1.0342
0.2095	0.3489	0.4070	1.0301
0.2108	0.3481	0.4070	1.0262
0.2112	0.3456	0.4050	1.0221
0.2125	0.3448	0.4050	1.0184
0.2138	0.3439	0.4050	1.0145
0.2158	0.3439	0.4060	1.0104
0.2171	0.3431	0.4060	1.0066
0.2180	0.3414	0.4050	1.0026
0.2193	0.3405	0.4050	0.9987
0.2211	0.3405	0.4060	0.9949
0.2225	0.3396	0.4060	0.9908
0.2238	0.3388	0.4060	0.9870
0.2252	0.3378	0.4060	0.9829
0.2265	0.3370	0.4060	0.9791
0.2279	0.3360	0.4060	0.9749
0.2285	0.3344	0.4050	0.9712
0.2298	0.3335	0.4050	0.9674
0.2312	0.3325	0.4050	0.9632
0.2330	0.3325	0.4060	0.9594
0.2344	0.3315	0.4060	0.9554
0.2357	0.3306	0.4060	0.9515
0.2375	0.3305	0.4070	0.9477
0.2389	0.3295	0.4070	0.9436
0.2395	0.3278	0.4060	0.9398
0.2397	0.3252	0.4040	0.9357
0.2407	0.3233	0.4030	0.9308
0.2419	0.3223	0.4030	0.9270
0.2432	0.3213	0.4030	0.9229
0.2445	0.3204	0.4030	0.9190
0.2460	0.3205	0.4040	0.9161
0.2479	0.3203	0.4050	0.9122
0.2486	0.3185	0.4040	0.9081
0.2495	0.3165	0.4030	0.9032
0.2495	0.3140	0.4010	0.8994
0.2495	0.3114	0.3990	0.8954
0.2520	0.3119	0.4010	0.8912
0.2546	0.3124	0.4030	0.8871
0.2558	0.3114	0.4030	0.8831
0.2571	0.3103	0.4030	0.8790
0.2587	0.3103	0.4040	0.8757
0.2600	0.3092	0.4040	0.8716
0.2613	0.3082	0.4040	0.8676
0.2625	0.3071	0.4040	0.8634
0.2638	0.3060	0.4040	0.8593
0.2650	0.3049	0.4040	0.8553
0.2663	0.3038	0.4040	0.8512
0.2682	0.3035	0.4050	0.8470
0.2694	0.3024	0.4050	0.8430
0.2707	0.3013	0.4050	0.8389
0.2726	0.3009	0.4060	0.8348
0.2738	0.2998	0.4060	0.8307
0.2750	0.2987	0.4060	0.8266
0.2762	0.2975	0.4060	0.8225
0.2774	0.2964	0.4060	0.8185
0.2787	0.2953	0.4060	0.8144
0.2806	0.2948	0.4070	0.8102
0.2817	0.2937	0.4070	0.8062
0.2830	0.2926	0.4070	0.8021
0.2842	0.2914	0.4070	0.7980
0.2860	0.2910	0.4080	0.7939
0.2865	0.2891	0.4070	0.7898
0.2884	0.2886	0.4080	0.7857
0.2903	0.2881	0.4090	0.7817
0.2915	0.2869	0.4090	0.7775
0.2927	0.2857	0.4090	0.7734
0.2931	0.2838	0.4080	0.7694
0.2950	0.2833	0.4090	0.7653
0.2961	0.2821	0.4090	0.7611
0.2977	0.2819	0.4100	0.7582
0.2989	0.2807	0.4100	0.7540
0.3000	0.2795	0.4100	0.7500
0.3011	0.2782	0.4100	0.7459
0.3023	0.2770	0.4100	0.7418
0.3041	0.2764	0.4110	0.7377
0.3053	0.2752	0.4110	0.7336
0.3064	0.2739	0.4110	0.7295
0.3083	0.2734	0.4120	0.7255
0.3094	0.2721	0.4120	0.7214
0.3105	0.2708	0.4120	0.7172
0.3123	0.2702	0.4130	0.7132
0.3142	0.2696	0.4140	0.7091
0.3153	0.2683	0.4140	0.7050
0.3164	0.2670	0.4140	0.7009
0.3175	0.2657	0.4140	0.6968
0.3186	0.2644	0.4140	0.6927
0.3204	0.2637	0.4150	0.6887
0.3215	0.2624	0.4150	0.6845
0.3234	0.2617	0.4160	0.6804
0.3249	0.2614	0.4170	0.6774
0.3260	0.2600	0.4170	0.6733
0.3270	0.2587	0.4170	0.6693
0.3281	0.2574	0.4170	0.6652
0.3299	0.2566	0.4180	0.6610
0.3310	0.2553	0.4180	0.6570
0.3328	0.2545	0.4190	0.6529
0.3347	0.2538	0.4200	0.6488
0.3357	0.2524	0.4200	0.6448
0.3367	0.2510	0.4200	0.6406
0.3378	0.2496	0.4200	0.6365
0.3396	0.2489	0.4210	0.6325
0.3406	0.2475	0.4210	0.6284
0.3424	0.2466	0.4220	0.6242
0.3442	0.2458	0.4230	0.6202
0.3452	0.2444	0.4230	0.6161
0.3468	0.2439	0.4240	0.6128
0.3478	0.2424	0.4240	0.6087
0.3496	0.2416	0.4250	0.6047
0.3506	0.2402	0.4250	0.6006
0.3516	0.2387	0.4250	0.5964
0.3534	0.2379	0.4260	0.5924
0.3544	0.2364	0.4260	0.5883
0.3562	0.2355	0.4270	0.5842
0.3580	0.2346	0.4280	0.5801
0.3589	0.2331	0.4280	0.5760
0.3607	0.2322	0.4290	0.5719
0.3625	0.2313	0.4300	0.5679
0.3643	0.2303	0.4310	0.5637
0.3653	0.2288	0.4310	0.5596
0.3668	0.2282	0.4320	0.5566
0.3677	0.2267	0.4320	0.5525
0.3695	0.2258	0.4330	0.5485
0.3704	0.2242	0.4330	0.5444
0.3722	0.2232	0.4340	0.5402
0.3739	0.2222	0.4350	0.5362
0.3757	0.2212	0.4360	0.5321
0.3775	0.2202	0.4370	0.5280
0.3784	0.2186	0.4370	0.5240
0.3801	0.2176	0.4380	0.5198
0.3810	0.2160	0.4380	0.5157
0.3828	0.2150	0.4390	0.5117
0.3852	0.2148	0.4410	0.5086
0.3860	0.2132	0.4410	0.5046
0.3869	0.2117	0.4410	0.5007
0.3886	0.2106	0.4420	0.4966
0.3903	0.2095	0.4430	0.4926
0.3929	0.2089	0.4450	0.4888
0.3955	0.2083	0.4470	0.4846
0.3963	0.2067	0.4470	0.4808
0.3954	0.2042	0.4450	0.4768
0.3962	0.2026	0.4450	0.4727
0.3988	0.2020	0.4470	0.4688
0.4003	0.2012	0.4480	0.4659
0.4020	0.2000	0.4490	0.4617
0.4045	0.1994	0.4510	0.4579
0.4062	0.1982	0.4520	0.4539
0.4071	0.1965	0.4520	0.4497
0.4087	0.1954	0.4530	0.4459
0.4104	0.1941	0.4540	0.4418
0.4120	0.1930	0.4550	0.4380
0.4135	0.1922	0.4560	0.4350
0.4152	0.1909	0.4570	0.4310
0.4178	0.1900	0.4590	0.4268
0.4195	0.1888	0.4600	0.4230
0.4211	0.1875	0.4610	0.4190
0.4218	0.1859	0.4610	0.4151
0.4226	0.1842	0.4610	0.4110
0.4243	0.1828	0.4620	0.4069
0.4259	0.1816	0.4630	0.4031
0.4283	0.1811	0.4650	0.4001
0.4318	0.1805	0.4680	0.3961
0.4344	0.1795	0.4700	0.3919
0.4350	0.1779	0.4700	0.3881
0.4358	0.1761	0.4700	0.3840
0.4355	0.1741	0.4690	0.3802
0.4353	0.1719	0.4680	0.3761
0.4379	0.1708	0.4700	0.3720
0.4412	0.1706	0.4730	0.3690
0.4437	0.1696	0.4750	0.3652
0.4472	0.1689	0.4780	0.3612
