x	y	r	phi
0.4963	0.6095	0.7860	0.8874
0.5013	0.6106	0.7900	0.8834
0.5070	0.6137	0.7960	0.8803
0.6073	0.7175	0.9400	0.8683
0.6115	0.7165	0.9420	0.8643
0.6143	0.7142	0.9420	0.8605
0.6185	0.7131	0.9440	0.8563
0.6214	0.7106	0.9440	0.8522
0.6241	0.7083	0.9440	0.8485
0.6276	0.7078	0.9460	0.8454
0.6304	0.7053	0.9460	0.8414
0.6345	0.7044	0.9480	0.8376
0.6387	0.7032	0.9500	0.8334
0.6416	0.7006	0.9500	0.8293
0.6442	0.6982	0.9500	0.8256
0.6485	0.6970	0.9520	0.8214
0.6525	0.6960	0.9540	0.8176
0.6567	0.6947	0.9560	0.8135
0.6595	0.6921	0.9560	0.8095
0.6622	0.6895	0.9560	0.8056
0.6664	0.6882	0.9580	0.8015
0.6690	0.6857	0.9580	0.7977
0.6718	0.6830	0.9580	0.7936
0.6760	0.6816	0.9600	0.7895
0.6800	0.6804	0.9620	0.7857
0.6828	0.6777	0.9620	0.7817
0.6868	0.6765	0.9640	0.7778
0.6910	0.6750	0.9660	0.7737
0.6952	0.6736	0.9680	0.7697
0.6992	0.6723	0.9700	0.7658
0.7019	0.6695	0.9700	0.7617
0.7060	0.6681	0.9720	0.7579
0.7086	0.6653	0.9720	0.7539
0.7128	0.6637	0.9740	0.7497
0.7169	0.6623	0.9760	0.7459
0.7107	0.6513	0.9640	0.7418
0.6709	0.6029	0.9020	0.7320
0.6719	0.5988	0.9000	0.7279
0.6712	0.5935	0.8960	0.7240
0.6721	0.5895	0.8940	0.7200
0.6745	0.5867	0.8940	0.7159
0.6768	0.5841	0.8940	0.7121
0.6806	0.5827	0.8960	0.7080
0.6829	0.5801	0.8960	0.7042
0.6853	0.5773	0.8960	0.7001
0.6906	0.5771	0.9000	0.6960
0.6944	0.5757	0.9020	0.6922
0.6999	0.5754	0.9060	0.6881
0.7036	0.5739	0.9080	0.6843
0.7086	0.5742	0.9120	0.6810
0.7108	0.5714	0.9120	0.6772
0.7146	0.5698	0.9140	0.6731
0.7184	0.5683	0.9160	0.6693
0.7223	0.5666	0.9180	0.6652
0.7309	0.5685	0.9260	0.6610
0.7362	0.5682	0.9300	0.6573
0.7401	0.5664	0.9320	0.6532
0.7439	0.5648	0.9340	0.6494
0.7462	0.5617	0.9340	0.6452
0.7485	0.5587	0.9340	0.6412
0.7538	0.5582	0.9380	0.6374
0.7545	0.5539	0.9360	0.6332
0.7534	0.5486	0.9320	0.6294
0.7589	0.5479	0.9360	0.6254
0.7644	0.5471	0.9400	0.6213
0.7682	0.5451	0.9420	0.6171
0.7727	0.5389	0.9420	0.6090
0.6939	0.4769	0.8420	0.6022
0.6892	0.4696	0.8340	0.5981
0.6878	0.4646	0.8300	0.5940
0.6847	0.4584	0.8240	0.5899
0.6559	0.4295	0.7840	0.5798
0.6526	0.4236	0.7780	0.5757
0.6510	0.4187	0.7740	0.5716
0.6526	0.4161	0.7740	0.5676
0.6544	0.4134	0.7740	0.5635
0.6594	0.4128	0.7780	0.5593
0.6628	0.4112	0.7800	0.5553
0.6662	0.4095	0.7820	0.5512
0.6696	0.4078	0.7840	0.5471
0.6712	0.4051	0.7840	0.5430
0.6746	0.4034	0.7860	0.5389
0.6780	0.4016	0.7880	0.5348
0.6813	0.3999	0.7900	0.5308
0.6847	0.3981	0.7920	0.5266
0.6876	0.3970	0.7940	0.5237
0.6910	0.3952	0.7960	0.5195
0.6943	0.3933	0.7980	0.5154
0.6994	0.3925	0.8020	0.5114
0.7028	0.3906	0.8040	0.5073
0.7061	0.3886	0.8060	0.5031
0.7094	0.3868	0.8080	0.4991
0.7128	0.3848	0.8100	0.4950
0.7161	0.3828	0.8120	0.4909
0.7194	0.3808	0.8140	0.4868
0.7228	0.3788	0.8160	0.4827
0.7261	0.3767	0.8180	0.4786
0.7308	0.3764	0.8220	0.4756
0.7341	0.3744	0.8240	0.4716
0.7356	0.3713	0.8240	0.4675
0.7407	0.3701	0.8280	0.4634
0.7440	0.3680	0.8300	0.4593
0.7473	0.3658	0.8320	0.4552
0.7506	0.3636	0.8340	0.4511
0.7556	0.3623	0.8380	0.4471
0.7589	0.3600	0.8400	0.4429
0.7622	0.3577	0.8420	0.4388
0.7654	0.3557	0.8440	0.4350
0.7702	0.3548	0.8480	0.4317
0.7734	0.3526	0.8500	0.4277
0.7767	0.3502	0.8520	0.4236
0.7818	0.3486	0.8560	0.4194
0.7850	0.3463	0.8580	0.4154
0.7883	0.3438	0.8600	0.4113
0.7934	0.3422	0.8640	0.4072
0.7966	0.3397	0.8660	0.4031
0.8017	0.3380	0.8700	0.3990
0.8048	0.3357	0.8720	0.3952
0.8080	0.3331	0.8740	0.3911
0.8131	0.3314	0.8780	0.3870
0.8160	0.3295	0.8800	0.3838
0.8192	0.3269	0.8820	0.3797
0.8243	0.3250	0.8860	0.3755
0.8293	0.3231	0.8900	0.3715
0.8325	0.3204	0.8920	0.3674
0.8375	0.3184	0.8960	0.3633
0.8407	0.3157	0.8980	0.3592
0.8438	0.3132	0.9000	0.3554
0.8488	0.3111	0.9040	0.3513
0.8538	0.3089	0.9080	0.3472
0.8570	0.3062	0.9100	0.3431
0.8617	0.3047	0.9140	0.3399
0.8667	0.3025	0.9180	0.3358
0.8699	0.2995	0.9200	0.3316
0.8749	0.2973	0.9240	0.3276
0.8799	0.2950	0.9280	0.3235
0.8849	0.2926	0.9320	0.3194
0.8879	0.2899	0.9340	0.3156
0.8929	0.2875	0.9380	0.3115
0.8979	0.2850	0.9420	0.3074
0.9026	0.2833	0.9460	0.3041
0.9057	0.2801	0.9480	0.3000
0.9106	0.2777	0.9520	0.2960
0.9156	0.2751	0.9560	0.2918
0.9285	0.2666	0.9660	0.2796
0.8582	0.2036	0.8820	0.2330
0.8534	0.1978	0.8760	0.2278
0.8561	0.1950	0.8780	0.2240
0.8586	0.1928	0.8800	0.2209
0.8633	0.1902	0.8840	0.2169
0.6592	-0.0946	0.6660	-0.1426
0.6589	-0.0972	0.6660	-0.1464
0.6564	-0.1001	0.6640	-0.1513
0.6540	-0.1025	0.6620	-0.1554
0.6577	-0.1049	0.6660	-0.1581
0.6584	-0.1131	0.6680	-0.1701
0.1637	-0.7626	0.7800	-1.3594
-0.2319	-0.4007	0.4630	-2.0954
-0.2357	-0.4043	0.4680	-2.0985
-0.2393	-0.4068	0.4720	-2.1025
-0.2410	-0.4070	0.4730	-2.1055
-0.2428	-0.4059	0.4730	-2.1099
-0.2445	-0.4049	0.4730	-2.1140
-0.2461	-0.4039	0.4730	-2.1180
-0.2478	-0.4029	0.4730	-2.1222
-0.2500	-0.4027	0.4740	-2.1263
-0.2516	-0.4017	0.4740	-2.1303
-0.2532	-0.4007	0.4740	-2.1344
-0.2549	-0.3996	0.4740	-2.1386
-0.2565	-0.3986	0.4740	-2.1426
-0.2583	-0.3975	0.4740	-2.1470
-0.2604	-0.3973	0.4750	-2.1510
-0.2626	-0.3970	0.4760	-2.1551
-0.2642	-0.3959	0.4760	-2.1593
-0.2658	-0.3949	0.4760	-2.1633
-0.2674	-0.3938	0.4760	-2.1674
-0.2696	-0.3935	0.4770	-2.1715
-0.2712	-0.3924	0.4770	-2.1756
-0.2729	-0.3912	0.4770	-2.1800
-0.2751	-0.3909	0.4780	-2.1841
-0.2767	-0.3898	0.4780	-2.1881
-0.2783	-0.3886	0.4780	-2.1923
-0.2799	-0.3875	0.4780	-2.1964
-0.2820	-0.3872	0.4790	-2.2004
-0.2836	-0.3860	0.4790	-2.2045
-0.2858	-0.3856	0.4800	-2.2086
-0.2874	-0.3845	0.4800	-2.2127
-0.2897	-0.3840	0.4810	-2.2171
-0.2913	-0.3828	0.4810	-2.2212
-0.2928	-0.3816	0.4810	-2.2252
-0.2944	-0.3804	0.4810	-2.2294
-0.2965	-0.3800	0.4820	-2.2335
-0.2984	-0.3798	0.4830	-2.2367
-0.2999	-0.3786	0.4830	-2.2408
-0.3021	-0.3781	0.4840	-2.2449
-0.3037	-0.3769	0.4840	-2.2490
-0.3058	-0.3764	0.4850	-2.2530
-0.3074	-0.3752	0.4850	-2.2572
-0.3089	-0.3739	0.4850	-2.2613
-0.3104	-0.3727	0.4850	-2.2653
-0.3126	-0.3721	0.4860	-2.2694
-0.3142	-0.3708	0.4860	-2.2737
-0.3164	-0.3703	0.4870	-2.2779
-0.3185	-0.3697	0.4880	-2.2820
-0.3200	-0.3684	0.4880	-2.2860
-0.3222	-0.3678	0.4890	-2.2901
-0.3237	-0.3665	0.4890	-2.2943
-0.3252	-0.3652	0.4890	-2.2983
-0.3274	-0.3646	0.4900	-2.3024
-0.3295	-0.3640	0.4910	-2.3065
-0.3311	-0.3626	0.4910	-2.3108
-0.3329	-0.3623	0.4920	-2.3139
-0.3343	-0.3609	0.4920	-2.3179
-0.3365	-0.3603	0.4930	-2.3221
-0.3387	-0.3596	0.4940	-2.3262
-0.3402	-0.3582	0.4940	-2.3305
-0.3424	-0.3575	0.4950	-2.3346
-0.3445	-0.3568	0.4960	-2.3386
-0.3460	-0.3554	0.4960	-2.3428
-0.3481	-0.3547	0.4970	-2.3469
-0.3503	-0.3540	0.4980	-2.3509
-0.3524	-0.3533	0.4990	-2.3550
-0.3539	-0.3518	0.4990	-2.3592
-0.3553	-0.3504	0.4990	-2.3632
-0.3576	-0.3495	0.5000	-2.3676
-0.3597	-0.3487	0.5010	-2.3717
-0.3615	-0.3483	0.5020	-2.3747
-0.3636	-0.3475	0.5030	-2.3788
-0.3658	-0.3468	0.5040	-2.3828
-0.3673	-0.3451	0.5040	-2.3873
-0.3687	-0.3437	0.5040	-2.3913
-0.3708	-0.3428	0.5050	-2.3954
-0.3730	-0.3420	0.5060	-2.3995
-0.3751	-0.3411	0.5070	-2.4036
-0.3772	-0.3402	0.5080	-2.4077
-0.3786	-0.3387	0.5080	-2.4118
-0.3807	-0.3378	0.5090	-2.4158
-0.3830	-0.3368	0.5100	-2.4202
-0.3844	-0.3352	0.5100	-2.4244
-0.3872	-0.3350	0.5120	-2.4284
-0.3886	-0.3334	0.5120	-2.4325
-0.3911	-0.3335	0.5140	-2.4355
-0.3925	-0.3319	0.5140	-2.4396
-0.3939	-0.3302	0.5140	-2.4439
-0.3968	-0.3299	0.5160	-2.4480
-0.3997	-0.3295	0.5180	-2.4522
-0.4010	-0.3279	0.5180	-2.4562
-0.4039	-0.3275	0.5200	-2.4603
-0.4053	-0.3258	0.5200	-2.4644
-0.4066	-0.3242	0.5200	-2.4685
-0.4095	-0.3237	0.5220	-2.4726
-0.4121	-0.3236	0.5240	-2.4758
-0.4134	-0.3219	0.5240	-2.4800
-0.4163	-0.3215	0.5260	-2.4841
-0.4176	-0.3198	0.5260	-2.4881
-0.4205	-0.3193	0.5280	-2.4922
-0.4218	-0.3177	0.5280	-2.4961
-0.4246	-0.3171	0.5300	-2.5001
-0.4259	-0.3155	0.5300	-2.5039
-0.4288	-0.3149	0.5320	-2.5081
-0.4316	-0.3145	0.5340	-2.5119
-0.4328	-0.3127	0.5340	-2.5159
-0.4353	-0.3127	0.5360	-2.5187
-0.4366	-0.3109	0.5360	-2.5227
-0.4378	-0.3093	0.5360	-2.5266
-0.4407	-0.3086	0.5380	-2.5307
-0.4435	-0.3081	0.5400	-2.5345
-0.4448	-0.3063	0.5400	-2.5385
-0.4476	-0.3057	0.5420	-2.5424
-0.4505	-0.3050	0.5440	-2.5465
-0.4533	-0.3043	0.5460	-2.5503
-0.4545	-0.3025	0.5460	-2.5544
-0.4557	-0.3008	0.5460	-2.5582
-0.4583	-0.3005	0.5480	-2.5613
-0.4611	-0.2998	0.5500	-2.5650
-0.4623	-0.2979	0.5500	-2.5691
-0.4651	-0.2972	0.5520	-2.5730
-0.4680	-0.2964	0.5540	-2.5771
-0.4692	-0.2946	0.5540	-2.5808
-0.4721	-0.2938	0.5560	-2.5849
-0.4749	-0.2930	0.5580	-2.5888
-0.4775	-0.2926	0.5600	-2.5918
-0.4787	-0.2907	0.5600	-2.5959
-0.4815	-0.2898	0.5620	-2.5997
-0.4844	-0.2889	0.5640	-2.6037
-0.4872	-0.2881	0.5660	-2.6076
-0.4901	-0.2871	0.5680	-2.6117
-0.4912	-0.2852	0.5680	-2.6155
-0.4940	-0.2844	0.5700	-2.6193
-0.4952	-0.2823	0.5700	-2.6234
-0.4977	-0.2818	0.5720	-2.6264
-0.5006	-0.2809	0.5740	-2.6302
-0.5035	-0.2798	0.5760	-2.6343
-0.5063	-0.2788	0.5780	-2.6382
-0.5092	-0.2778	0.5800	-2.6422
-0.5102	-0.2758	0.5800	-2.6460
-0.5131	-0.2746	0.5820	-2.6501
-0.5159	-0.2736	0.5840	-2.6540
-0.5185	-0.2730	0.5860	-2.6570
-0.5196	-0.2710	0.5860	-2.6608
-0.5224	-0.2698	0.5880	-2.6648
-0.5270	-0.2697	0.5920	-2.6686
-0.5281	-0.2675	0.5920	-2.6728
-0.5309	-0.2664	0.5940	-2.6766
-0.5338	-0.2651	0.5960	-2.6806
-0.5366	-0.2639	0.5980	-2.6845
-0.5392	-0.2632	0.6000	-2.6875
-0.5421	-0.2619	0.6020	-2.6916
-0.5449	-0.2606	0.6040	-2.6954
-0.5477	-0.2593	0.6060	-2.6995
-0.5505	-0.2581	0.6080	-2.7033
-0.5533	-0.2568	0.6100	-2.7071
-0.5562	-0.2553	0.6120	-2.7112
-0.5590	-0.2540	0.6140	-2.7151
-0.5616	-0.2532	0.6160	-2.7180
-0.5644	-0.2517	0.6180	-2.7221
-0.5672	-0.2503	0.6200	-2.7260
-0.5701	-0.2488	0.6220	-2.7300
-0.5728	-0.2474	0.6240	-2.7338
-0.5757	-0.2459	0.6260	-2.7380
-0.5785	-0.2444	0.6280	-2.7418
-0.5829	-0.2443	0.6320	-2.7448
-0.5838	-0.2420	0.6320	-2.7486
-0.5866	-0.2404	0.6340	-2.7526
-0.5894	-0.2389	0.6360	-2.7565
-0.5923	-0.2372	0.6380	-2.7606
-0.5969	-0.2364	0.6420	-2.7644
-0.5997	-0.2348	0.6440	-2.7685
-0.6024	-0.2332	0.6460	-2.7723
-0.6050	-0.2321	0.6480	-2.7753
-0.6078	-0.2303	0.6500	-2.7794
-0.6124	-0.2294	0.6540	-2.7832
-0.6153	-0.2276	0.6560	-2.7873
-0.6180	-0.2259	0.6580	-2.7911
-0.6208	-0.2241	0.6600	-2.7952
-0.6235	-0.2224	0.6620	-2.7990
-0.6263	-0.2206	0.6640	-2.8029
-0.6307	-0.2201	0.6680	-2.8058
-0.6335	-0.2181	0.6700	-2.8100
-0.6362	-0.2164	0.6720	-2.8137
-0.6409	-0.2151	0.6760	-2.8178
-0.6436	-0.2132	0.6780	-2.8217
-0.6483	-0.2118	0.6820	-2.8258
-0.6508	-0.2105	0.6840	-2.8288
-0.6535	-0.2086	0.6860	-2.8326
-0.6582	-0.2072	0.6900	-2.8366
-0.6609	-0.2053	0.6920	-2.8405
-0.6636	-0.2033	0.6940	-2.8443
-0.6682	-0.2017	0.6980	-2.8484
-0.6709	-0.1997	0.7000	-2.8522
-0.6753	-0.1989	0.7040	-2.8552
-0.6781	-0.1966	0.7060	-2.8593
-0.6826	-0.1952	0.7100	-2.8631
-0.6854	-0.1929	0.7120	-2.8672
-0.6900	-0.1914	0.7160	-2.8710
-0.6926	-0.1891	0.7180	-2.8751
-0.6972	-0.1875	0.7220	-2.8789
-0.7017	-0.1864	0.7260	-2.8820
-0.7043	-0.1843	0.7280	-2.8857
-0.7089	-0.1824	0.7320	-2.8898
-0.7116	-0.1801	0.7340	-2.8937
-0.7162	-0.1782	0.7380	-2.8978
-0.7207	-0.1764	0.7420	-2.9015
-0.7251	-0.1752	0.7460	-2.9046
-0.7278	-0.1727	0.7480	-2.9086
-0.7323	-0.1708	0.7520	-2.9125
-0.7369	-0.1687	0.7560	-2.9166
-0.7415	-0.1667	0.7600	-2.9204
-0.7461	-0.1646	0.7640	-2.9244
-0.7506	-0.1626	0.7680	-2.9283
-0.7550	-0.1612	0.7720	-2.9312
-0.7576	-0.1587	0.7740	-2.9351
-0.7621	-0.1564	0.7780	-2.9392
-0.7666	-0.1543	0.7820	-2.9430
-0.7712	-0.1519	0.7860	-2.9471
-0.7737	-0.1494	0.7880	-2.9509
-0.7801	-0.1481	0.7940	-2.9540
-0.7846	-0.1457	0.7980	-2.9580
-0.7891	-0.1434	0.8020	-2.9618
-0.7936	-0.1408	0.8060	-2.9660
-0.7981	-0.1385	0.8100	-2.9698
-0.8045	-0.1365	0.8160	-2.9735
-0.8089	-0.1347	0.8200	-2.9766
-0.8133	-0.1321	0.8240	-2.9806
-0.8178	-0.1296	0.8280	-2.9845
-0.8243	-0.1271	0.8340	-2.9886
-0.8287	-0.1245	0.8380	-2.9924
-0.8351	-0.1221	0.8440	-2.9964
-0.8395	-0.1201	0.8480	-2.9995
-0.8439	-0.1175	0.8520	-3.0032
-0.8503	-0.1148	0.8580	-3.0074
-0.8547	-0.1121	0.8620	-3.0112
-0.8611	-0.1096	0.8680	-3.0150
-0.8674	-0.1068	0.8740	-3.0191
-0.8718	-0.1040	0.8780	-3.0229
-0.8565	-0.0969	0.8620	-3.0289
-0.8629	-0.0941	0.8680	-3.0330
-0.8692	-0.0912	0.8740	-3.0371
-0.8736	-0.0880	0.8780	-3.0412
-0.8798	-0.0860	0.8840	-3.0442
-0.8861	-0.0829	0.8900	-3.0483
-0.8924	-0.0799	0.8960	-3.0523
-0.8987	-0.0770	0.9020	-3.0562
-0.9050	-0.0737	0.9080	-3.0603
-0.9112	-0.0715	0.9140	-3.0633
-0.9175	-0.0682	0.9200	-3.0674
-0.9237	-0.0649	0.9260	-3.0714
-0.9320	-0.0617	0.9340	-3.0755
-0.9382	-0.0582	0.9400	-3.0797
-0.9444	-0.0557	0.9460	-3.0826
-0.9506	-0.0522	0.9520	-3.0868
-0.9588	-0.0488	0.9600	-3.0908
-0.9649	-0.0451	0.9660	-3.0949
-0.9711	-0.0416	0.9720	-3.0987
-0.9793	-0.0379	0.9800	-3.1029
-0.9874	-0.0353	0.9880	-3.1058
-0.9935	-0.0314	0.9940	-3.1100
-0.7640	-0.0044	0.7640	-3.1358
-0.7740	-0.0022	0.7740	-3.1388
-0.6840	-0.0049	0.6840	-3.1345
-0.6920	-0.0023	0.6920	-3.1382
-0.5833	-0.0280	0.5840	-3.0936
-0.5914	-0.0267	0.5920	-3.0965
-0.5975	-0.0246	0.5980	-3.1004
-0.6056	-0.0232	0.6060	-3.1033
-0.6116	-0.0209	0.6120	-3.1075
