x	y	r	phi
0.6032	0.4183	0.7340	0.6063
0.6064	0.4171	0.7360	0.6025
0.6098	0.4157	0.7380	0.5983
0.6130	0.4145	0.7400	0.5945
0.6164	0.4131	0.7420	0.5905
0.6179	0.4108	0.7420	0.5867
0.6212	0.4095	0.7440	0.5828
0.6241	0.4087	0.7460	0.5798
0.6274	0.4072	0.7480	0.5757
0.6307	0.4059	0.7500	0.5719
0.6340	0.4044	0.7520	0.5679
0.6372	0.4031	0.7540	0.5640
0.6404	0.4017	0.7560	0.5602
0.6438	0.4001	0.7580	0.5561
0.6453	0.3976	0.7580	0.5522
0.6503	0.3971	0.7620	0.5482
0.6519	0.3946	0.7620	0.5444
0.6569	0.3940	0.7660	0.5402
0.6584	0.3915	0.7660	0.5365
0.6617	0.3898	0.7680	0.5324
0.6662	0.3900	0.7720	0.5296
0.6695	0.3883	0.7740	0.5256
0.6728	0.3868	0.7760	0.5217
0.6761	0.3850	0.7780	0.5176
0.6776	0.3824	0.7780	0.5138
0.6826	0.3816	0.7820	0.5098
0.6858	0.3799	0.7840	0.5059
0.6890	0.3783	0.7860	0.5021
0.6923	0.3764	0.7880	0.4980
0.6955	0.3747	0.7900	0.4942
0.6988	0.3728	0.7920	0.4901
0.7016	0.3717	0.7940	0.4871
0.7048	0.3699	0.7960	0.4833
0.7099	0.3688	0.8000	0.4792
0.7131	0.3670	0.8020	0.4753
0.7163	0.3651	0.8040	0.4713
0.7196	0.3630	0.8060	0.4672
0.7248	0.3617	0.8100	0.4629
0.7280	0.3596	0.8120	0.4588
0.7313	0.3575	0.8140	0.4546
0.7345	0.3554	0.8160	0.4506
0.7379	0.3530	0.8180	0.4462
0.7426	0.3525	0.8220	0.4432
0.7459	0.3501	0.8240	0.4388
0.7491	0.3479	0.8260	0.4348
0.7542	0.3465	0.8300	0.4307
0.7575	0.3442	0.8320	0.4265
0.7608	0.3418	0.8340	0.4222
0.7658	0.3403	0.8380	0.4181
0.7690	0.3379	0.8400	0.4140
0.7722	0.3356	0.8420	0.4100
0.7755	0.3330	0.8440	0.4055
0.7802	0.3322	0.8480	0.4026
0.7854	0.3303	0.8520	0.3982
0.7885	0.3279	0.8540	0.3941
0.7917	0.3255	0.8560	0.3900
0.7968	0.3237	0.8600	0.3859
0.8000	0.3210	0.8620	0.3816
0.8050	0.3192	0.8660	0.3775
0.8082	0.3167	0.8680	0.3734
0.8132	0.3148	0.8720	0.3693
0.8165	0.3119	0.8740	0.3649
0.8214	0.3100	0.8780	0.3609
0.8243	0.3082	0.8800	0.3578
0.8293	0.3060	0.8840	0.3535
0.8325	0.3033	0.8860	0.3494
0.8375	0.3013	0.8900	0.3453
0.8425	0.2992	0.8940	0.3412
0.8457	0.2961	0.8960	0.3368
0.8506	0.2940	0.9000	0.3328
0.8556	0.2918	0.9040	0.3287
0.8649	0.2829	0.9100	0.3161
0.7992	0.2163	0.8280	0.2643
0.7982	0.2125	0.8260	0.2602
0.7991	0.2091	0.8260	0.2559
0.8019	0.2063	0.8280	0.2518
0.8083	0.1971	0.8320	0.2392
0.6054	-0.0896	0.6120	-0.1470
0.6050	-0.0921	0.6120	-0.1510
0.6027	-0.0941	0.6100	-0.1548
0.6003	-0.0962	0.6080	-0.1590
0.6019	-0.0989	0.6100	-0.1628
0.6035	-0.1016	0.6120	-0.1668
0.6071	-0.1041	0.6160	-0.1699
0.9469	-0.3025	0.9940	-0.3092
0.9438	-0.3055	0.9920	-0.3130
0.9433	-0.3135	0.9940	-0.3209
0.1387	-0.7574	0.7700	-1.3897
0.1346	-0.7561	0.7680	-1.3946
0.1315	-0.7567	0.7680	-1.3987
0.1243	-0.7498	0.7600	-1.4066
0.1180	-0.7650	0.7740	-1.4178
-0.2837	-0.4008	0.4910	-2.1868
-0.2856	-0.4006	0.4920	-2.1900
-0.2907	-0.4043	0.4980	-2.1942
-0.2941	-0.4056	0.5010	-2.1983
-0.2965	-0.4063	0.5030	-2.2013
-0.2988	-0.4059	0.5040	-2.2054
-0.3004	-0.4047	0.5040	-2.2094
-0.3022	-0.4033	0.5040	-2.2138
-0.3038	-0.4021	0.5040	-2.2178
-0.3061	-0.4017	0.5050	-2.2220
-0.3077	-0.4004	0.5050	-2.2261
-0.3100	-0.3999	0.5060	-2.2301
-0.3116	-0.3987	0.5060	-2.2342
-0.3139	-0.3982	0.5070	-2.2384
-0.3155	-0.3969	0.5070	-2.2424
-0.3177	-0.3964	0.5080	-2.2465
-0.3194	-0.3951	0.5080	-2.2506
-0.3210	-0.3938	0.5080	-2.2547
-0.3226	-0.3924	0.5080	-2.2588
-0.3248	-0.3919	0.5090	-2.2629
-0.3270	-0.3913	0.5100	-2.2669
-0.3285	-0.3901	0.5100	-2.2708
-0.3308	-0.3895	0.5110	-2.2749
-0.3323	-0.3882	0.5110	-2.2787
-0.3338	-0.3869	0.5110	-2.2828
-0.3361	-0.3862	0.5120	-2.2869
-0.3376	-0.3850	0.5120	-2.2907
-0.3392	-0.3836	0.5120	-2.2948
-0.3406	-0.3823	0.5120	-2.2986
-0.3431	-0.3827	0.5140	-2.3016
-0.3446	-0.3813	0.5140	-2.3057
-0.3474	-0.3815	0.5160	-2.3095
-0.3490	-0.3801	0.5160	-2.3136
-0.3505	-0.3787	0.5160	-2.3177
-0.3520	-0.3773	0.5160	-2.3215
-0.3549	-0.3773	0.5180	-2.3256
-0.3564	-0.3759	0.5180	-2.3294
-0.3592	-0.3760	0.5200	-2.3335
-0.3608	-0.3745	0.5200	-2.3376
-0.3622	-0.3731	0.5200	-2.3414
-0.3638	-0.3716	0.5200	-2.3456
-0.3666	-0.3716	0.5220	-2.3493
-0.3681	-0.3701	0.5220	-2.3534
-0.3695	-0.3687	0.5220	-2.3572
-0.3720	-0.3690	0.5240	-2.3602
-0.3735	-0.3675	0.5240	-2.3643
-0.3765	-0.3673	0.5260	-2.3685
-0.3778	-0.3659	0.5260	-2.3722
-0.3794	-0.3644	0.5260	-2.3763
-0.3822	-0.3643	0.5280	-2.3802
-0.3837	-0.3628	0.5280	-2.3842
-0.3865	-0.3626	0.5300	-2.3880
-0.3880	-0.3611	0.5300	-2.3921
-0.3895	-0.3595	0.5300	-2.3963
-0.3923	-0.3593	0.5320	-2.4000
-0.3938	-0.3577	0.5320	-2.4041
-0.3966	-0.3575	0.5340	-2.4080
-0.3981	-0.3559	0.5340	-2.4121
-0.4007	-0.3561	0.5360	-2.4151
-0.4021	-0.3544	0.5360	-2.4192
-0.4049	-0.3542	0.5380	-2.4229
-0.4064	-0.3525	0.5380	-2.4270
-0.4077	-0.3510	0.5380	-2.4309
-0.4107	-0.3506	0.5400	-2.4350
-0.4135	-0.3503	0.5420	-2.4387
-0.4150	-0.3486	0.5420	-2.4429
-0.4164	-0.3469	0.5420	-2.4470
-0.4193	-0.3466	0.5440	-2.4508
-0.4207	-0.3449	0.5440	-2.4548
-0.4236	-0.3446	0.5460	-2.4587
-0.4261	-0.3446	0.5480	-2.4617
-0.4275	-0.3428	0.5480	-2.4658
-0.4305	-0.3423	0.5500	-2.4699
-0.4318	-0.3407	0.5500	-2.4736
-0.4348	-0.3401	0.5520	-2.4778
-0.4361	-0.3384	0.5520	-2.4816
-0.4391	-0.3379	0.5540	-2.4857
-0.4403	-0.3362	0.5540	-2.4895
-0.4433	-0.3356	0.5560	-2.4936
-0.4463	-0.3350	0.5580	-2.4977
-0.4476	-0.3333	0.5580	-2.5015
-0.4501	-0.3331	0.5600	-2.5045
-0.4515	-0.3313	0.5600	-2.5086
-0.4544	-0.3307	0.5620	-2.5124
-0.4557	-0.3289	0.5620	-2.5165
-0.4587	-0.3282	0.5640	-2.5206
-0.4616	-0.3275	0.5660	-2.5245
-0.4629	-0.3257	0.5660	-2.5285
-0.4658	-0.3251	0.5680	-2.5323
-0.4688	-0.3243	0.5700	-2.5364
-0.4700	-0.3225	0.5700	-2.5403
-0.4726	-0.3222	0.5720	-2.5432
-0.4756	-0.3214	0.5740	-2.5473
-0.4786	-0.3206	0.5760	-2.5514
-0.4798	-0.3187	0.5760	-2.5552
-0.4828	-0.3178	0.5780	-2.5594
-0.4839	-0.3160	0.5780	-2.5631
-0.4869	-0.3151	0.5800	-2.5672
-0.4899	-0.3142	0.5820	-2.5713
-0.4928	-0.3134	0.5840	-2.5752
-0.4941	-0.3114	0.5840	-2.5792
-0.4967	-0.3109	0.5860	-2.5823
-0.4996	-0.3101	0.5880	-2.5860
-0.5025	-0.3091	0.5900	-2.5901
-0.5054	-0.3082	0.5920	-2.5940
-0.5067	-0.3061	0.5920	-2.5981
-0.5096	-0.3051	0.5940	-2.6021
-0.5125	-0.3042	0.5960	-2.6059
-0.5138	-0.3021	0.5960	-2.6101
-0.5167	-0.3011	0.5980	-2.6139
-0.5193	-0.3006	0.6000	-2.6169
-0.5222	-0.2995	0.6020	-2.6209
-0.5252	-0.2983	0.6040	-2.6250
-0.5281	-0.2973	0.6060	-2.6289
-0.5310	-0.2961	0.6080	-2.6330
-0.5321	-0.2941	0.6080	-2.6367
-0.5351	-0.2929	0.6100	-2.6408
-0.5381	-0.2916	0.6120	-2.6450
-0.5409	-0.2905	0.6140	-2.6488
-0.5436	-0.2898	0.6160	-2.6518
-0.5465	-0.2885	0.6180	-2.6559
-0.5494	-0.2874	0.6200	-2.6596
-0.5523	-0.2860	0.6220	-2.6638
-0.5553	-0.2847	0.6240	-2.6679
-0.5582	-0.2834	0.6260	-2.6717
-0.5611	-0.2821	0.6280	-2.6757
-0.5622	-0.2799	0.6280	-2.6796
-0.5651	-0.2785	0.6300	-2.6837
-0.5677	-0.2777	0.6320	-2.6867
-0.5707	-0.2762	0.6340	-2.6908
-0.5735	-0.2750	0.6360	-2.6945
-0.5764	-0.2734	0.6380	-2.6987
-0.5793	-0.2721	0.6400	-2.7025
-0.5822	-0.2705	0.6420	-2.7066
-0.5851	-0.2690	0.6440	-2.7106
-0.5880	-0.2676	0.6460	-2.7145
-0.5906	-0.2667	0.6480	-2.7174
-0.5935	-0.2651	0.6500	-2.7216
-0.5982	-0.2642	0.6540	-2.7257
-0.6011	-0.2627	0.6560	-2.7295
-0.6040	-0.2611	0.6580	-2.7336
-0.6068	-0.2596	0.6600	-2.7374
-0.6097	-0.2578	0.6620	-2.7415
-0.6126	-0.2562	0.6640	-2.7455
-0.6152	-0.2550	0.6660	-2.7486
-0.6199	-0.2543	0.6700	-2.7523
-0.6228	-0.2525	0.6720	-2.7565
-0.6256	-0.2508	0.6740	-2.7603
-0.6285	-0.2490	0.6760	-2.7644
-0.6313	-0.2472	0.6780	-2.7685
-0.6360	-0.2462	0.6820	-2.7723
-0.6386	-0.2450	0.6840	-2.7753
-0.6415	-0.2431	0.6860	-2.7794
-0.6443	-0.2413	0.6880	-2.7832
-0.6490	-0.2400	0.6920	-2.7873
-0.6519	-0.2381	0.6940	-2.7914
-0.6547	-0.2363	0.6960	-2.7952
-0.6575	-0.2343	0.6980	-2.7993
-0.6622	-0.2331	0.7020	-2.8032
-0.6648	-0.2318	0.7040	-2.8061
-0.6676	-0.2297	0.7060	-2.8103
-0.6723	-0.2283	0.7100	-2.8143
-0.6751	-0.2263	0.7120	-2.8181
-0.6779	-0.2242	0.7140	-2.8222
-0.6825	-0.2229	0.7180	-2.8260
-0.6873	-0.2213	0.7220	-2.8301
-0.6898	-0.2198	0.7240	-2.8331
-0.6945	-0.2182	0.7280	-2.8372
-0.6973	-0.2161	0.7300	-2.8410
-0.7001	-0.2138	0.7320	-2.8452
-0.7048	-0.2122	0.7360	-2.8492
-0.7094	-0.2106	0.7400	-2.8530
-0.7122	-0.2082	0.7420	-2.8571
-0.7166	-0.2072	0.7460	-2.8601
-0.7194	-0.2050	0.7480	-2.8639
-0.7240	-0.2031	0.7520	-2.8681
-0.7268	-0.2008	0.7540	-2.8721
-0.7314	-0.1990	0.7580	-2.8759
-0.7361	-0.1970	0.7620	-2.8800
-0.7407	-0.1952	0.7660	-2.8839
-0.7434	-0.1927	0.7680	-2.8879
-0.7479	-0.1915	0.7720	-2.8909
-0.7525	-0.1894	0.7760	-2.8950
-0.7571	-0.1875	0.7800	-2.8988
-0.7598	-0.1848	0.7820	-2.9030
-0.7664	-0.1834	0.7880	-2.9067
-0.7710	-0.1812	0.7920	-2.9108
-0.7735	-0.1793	0.7940	-2.9138
-0.7781	-0.1770	0.7980	-2.9179
-0.7827	-0.1749	0.8020	-2.9218
-0.7873	-0.1725	0.8060	-2.9259
-0.7919	-0.1704	0.8100	-2.9296
-0.7965	-0.1680	0.8140	-2.9337
-0.8011	-0.1655	0.8180	-2.9379
-0.8075	-0.1643	0.8240	-2.9408
-0.8120	-0.1620	0.8280	-2.9447
-0.8146	-0.1591	0.8300	-2.9487
-0.8191	-0.1567	0.8340	-2.9525
-0.8237	-0.1541	0.8380	-2.9567
-0.8283	-0.1514	0.8420	-2.9608
-0.8328	-0.1490	0.8460	-2.9645
-0.8391	-0.1475	0.8520	-2.9676
-0.8437	-0.1448	0.8560	-2.9716
-0.8502	-0.1423	0.8620	-2.9757
-0.8547	-0.1397	0.8660	-2.9796
-0.8592	-0.1368	0.8700	-2.9837
-0.8656	-0.1345	0.8760	-2.9874
-0.8720	-0.1328	0.8820	-2.9905
-0.8764	-0.1298	0.8860	-2.9945
-0.8829	-0.1271	0.8920	-2.9986
-0.8873	-0.1242	0.8960	-3.0025
-0.8938	-0.1214	0.9020	-3.0066
-0.8982	-0.1183	0.9060	-3.0106
-0.9046	-0.1161	0.9120	-3.0139
-0.9110	-0.1134	0.9180	-3.0177
-0.9174	-0.1104	0.9240	-3.0218
-0.9140	-0.1052	0.9200	-3.0270
-0.9203	-0.1023	0.9260	-3.0309
-0.9267	-0.0993	0.9320	-3.0349
-0.9330	-0.0963	0.9380	-3.0387
-0.9394	-0.0931	0.9440	-3.0428
-0.9456	-0.0908	0.9500	-3.0458
-0.9520	-0.0878	0.9560	-3.0496
-0.9583	-0.0844	0.9620	-3.0538
-0.9666	-0.0815	0.9700	-3.0575
-0.9729	-0.0780	0.9760	-3.0616
-0.9811	-0.0757	0.9840	-3.0646
-0.9874	-0.0724	0.9900	-3.0684
-0.9936	-0.0687	0.9960	-3.0726
-0.7640	-0.0044	0.7640	-3.1358
-0.7740	-0.0022	0.7740	-3.1388
-0.6840	-0.0049	0.6840	-3.1345
-0.6920	-0.0023	0.6920	-3.1382
-0.5833	-0.0280	0.5840	-3.0936
-0.5914	-0.0267	0.5920	-3.0965
-0.5975	-0.0246	0.5980	-3.1004
-0.6056	-0.0232	0.6060	-3.1033
-0.6116	-0.0209	0.6120	-3.1075
-0.6177	-0.0193	0.6180	-3.1104
-0.6238	-0.0170	0.6240	-3.1143
-0.6338	-0.0154	0.6340	-3.1172
-0.6419	-0.0130	0.6420	-3.1214
-0.6499	-0.0114	0.6500	-3.1240
-0.6579	-0.0088	0.6580	-3.1282
-0.6680	-0.0070	0.6680	-3.1311
-0.6760	-0.0045	0.6760	-3.1350
-0.6840	-0.0024	0.6840	-3.1380
-0.5749	-0.0352	0.5760	-3.0804
-0.5830	-0.0335	0.5840	-3.0843
-0.5891	-0.0322	0.5900	-3.0870
-0.5972	-0.0304	0.5980	-3.0908
-0.6053	-0.0289	0.6060	-3.0938
-0.6114	-0.0269	0.6120	-3.0977
-0.6195	-0.0254	0.6200	-3.1007
-0.6276	-0.0233	0.6280	-3.1045
-0.6356	-0.0219	0.6360	-3.1072
-0.6437	-0.0195	0.6440	-3.1113
-0.6518	-0.0180	0.6520	-3.1140
-0.6598	-0.0157	0.6600	-3.1178
